timestamp;buyer;seller;symbol;currency;price;quantity
103300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
103700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;10
105800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;7
117900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
137800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
139600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
141200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
171300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
173500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
185900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
192200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
199500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
204200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;5
220300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
221000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
239900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;7
259200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
266700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
268400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
272400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;7
273300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
282000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;9
282500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;9
290000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;4
294700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;2
332900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;8
350900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;8
372100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
376300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
383900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
389300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
393100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
396500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;10
400500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
408900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;1
414800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;4
435100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;6
451200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
461100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
463300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
470300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
477000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
481600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
489400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
491600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
504700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
507000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;10
513300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
521400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;10
530000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;5
538200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
542900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
549400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9992;4
551800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;9
552900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;5
554300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;7
554500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;10
555500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;5
556100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;6
575400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
582200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
583700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
597900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;5
599200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;10
614800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;10
616600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
621500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
631600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
639800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
659600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
661300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
665000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
665100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
672900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
673900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
676100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;10
682500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
689200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
698400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
705900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
714500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
722300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;8
727300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
734700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
737100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
742800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
759000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
760400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;4
767500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
783200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
786200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
814300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;8
821000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;2
824700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
825200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
839400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
843400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
844800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
845400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
846200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
856000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
868400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
878500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
887000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
897600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
926300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
934700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
937300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;6
947700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;4
954500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
978400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;10
978900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
988500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;7
989300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;8
990000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
995700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;10
