timestamp;buyer;seller;symbol;currency;price;quantity
85300;SUBMISSION;;VEV_4000;SEASHELLS;1234;2
85300;SUBMISSION;;VEV_4500;SEASHELLS;734;2
85300;SUBMISSION;;VEV_5000;SEASHELLS;241;2
86100;SUBMISSION;;VEV_4000;SEASHELLS;1236;5
107200;;SUBMISSION;VEV_5000;SEASHELLS;264;12
107200;;SUBMISSION;VEV_5000;SEASHELLS;263;17
107300;;SUBMISSION;VEV_5000;SEASHELLS;264;18
107400;;SUBMISSION;VEV_5000;SEASHELLS;265;6
107400;;SUBMISSION;VEV_5000;SEASHELLS;264;11
107500;;SUBMISSION;VEV_5000;SEASHELLS;264;6
107500;;SUBMISSION;VEV_5000;SEASHELLS;263;7
107600;;SUBMISSION;VEV_5000;SEASHELLS;263;7
107700;;SUBMISSION;VEV_5000;SEASHELLS;264;24
107900;;SUBMISSION;VEV_5100;SEASHELLS;177;15
108100;;SUBMISSION;VEV_5000;SEASHELLS;264;1
108200;;SUBMISSION;VEV_5100;SEASHELLS;177;4
108400;;SUBMISSION;VEV_4000;SEASHELLS;1263;3
108400;;SUBMISSION;VEV_4500;SEASHELLS;763;3
108500;;SUBMISSION;VEV_5100;SEASHELLS;178;8
108600;;SUBMISSION;VEV_5100;SEASHELLS;178;8
108600;;SUBMISSION;VEV_5100;SEASHELLS;177;1
108700;;SUBMISSION;VEV_5100;SEASHELLS;178;7
108700;;SUBMISSION;VEV_5100;SEASHELLS;177;2
108800;;SUBMISSION;VEV_5100;SEASHELLS;179;15
108900;;SUBMISSION;VEV_5100;SEASHELLS;179;20
109300;;SUBMISSION;VEV_5100;SEASHELLS;180;11
109300;;SUBMISSION;VEV_5100;SEASHELLS;179;7
110500;;SUBMISSION;VEV_5100;SEASHELLS;180;1
111000;;SUBMISSION;VEV_5000;SEASHELLS;266;10
129100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1274;3
137600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1268;3
184100;SUBMISSION;;VEV_5000;SEASHELLS;250;4
184500;SUBMISSION;;VEV_5000;SEASHELLS;250;4
184900;SUBMISSION;;VEV_5000;SEASHELLS;248;6
185000;SUBMISSION;;VEV_5000;SEASHELLS;250;4
185100;SUBMISSION;;VEV_5000;SEASHELLS;248;6
185200;SUBMISSION;;VEV_5000;SEASHELLS;249;4
185400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
185500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;3
185600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
185700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
185800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;9
185800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10039;4
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;12
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;2
186000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
186000;SUBMISSION;;VEV_5000;SEASHELLS;245;9
186000;SUBMISSION;;VEV_5000;SEASHELLS;246;15
186100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
186200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
186400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
186500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
186600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
186700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
186800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
186800;SUBMISSION;;VEV_5000;SEASHELLS;246;20
186900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
187000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
187200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;4
187500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;3
187600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;1
187700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
188800;SUBMISSION;;VEV_5000;SEASHELLS;242;11
189900;SUBMISSION;;VEV_5000;SEASHELLS;248;3
190100;SUBMISSION;;VEV_4000;SEASHELLS;1238;3
190100;SUBMISSION;;VEV_4500;SEASHELLS;738;3
190100;SUBMISSION;;VEV_5000;SEASHELLS;244;2
190200;SUBMISSION;;VEV_5000;SEASHELLS;246;9
193400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;4
193600;SUBMISSION;;VEV_5000;SEASHELLS;246;8
194200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;2
195600;SUBMISSION;;VEV_4000;SEASHELLS;1235;3
195600;SUBMISSION;;VEV_4500;SEASHELLS;735;3
195600;SUBMISSION;;VEV_5000;SEASHELLS;241;3
197300;SUBMISSION;;VEV_5000;SEASHELLS;246;4
198800;SUBMISSION;;VEV_5000;SEASHELLS;250;7
199700;SUBMISSION;;VEV_5000;SEASHELLS;248;10
202300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1251;3
206600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1254;1
210600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;5
211100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;6
213800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;1
214200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;1
214300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
214400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
214500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;8
214600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;12
214700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
214800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
214900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;11
215000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
215100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
215500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
215700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
215800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
217500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;4
218500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;5
218900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;3
221200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;5
223500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;2
223600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;9
223700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;13
223800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;9
223900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;6
230000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
230200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
230800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
235000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
235100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
235900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;3
236400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
236600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;8
236700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;11
236700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;1
236800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;6
236900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;4
237000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
237100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;11
237100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;3
237200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;12
237200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;2
237300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
237300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
237400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
237500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
237500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
237600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;13
237600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;3
239300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
240600;;SUBMISSION;VEV_5000;SEASHELLS;258;1
240900;;SUBMISSION;VEV_5000;SEASHELLS;259;1
241000;;SUBMISSION;VEV_5000;SEASHELLS;259;8
241100;;SUBMISSION;VEV_5000;SEASHELLS;261;7
241100;;SUBMISSION;VEV_5000;SEASHELLS;260;20
241200;;SUBMISSION;VEV_5000;SEASHELLS;260;21
241300;;SUBMISSION;VEV_5000;SEASHELLS;260;23
241400;;SUBMISSION;VEV_5000;SEASHELLS;260;7
241400;;SUBMISSION;VEV_5000;SEASHELLS;259;5
241500;;SUBMISSION;VEV_5000;SEASHELLS;259;26
244500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;1
247200;;SUBMISSION;VEV_5000;SEASHELLS;260;3
247300;;SUBMISSION;VEV_5000;SEASHELLS;260;1
249800;;SUBMISSION;VEV_4000;SEASHELLS;1266;3
249800;;SUBMISSION;VEV_4500;SEASHELLS;766;3
250600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1253;2
251900;;SUBMISSION;VEV_5000;SEASHELLS;265;5
252500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
253100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;1
253900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;1
254200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
254300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
254400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;9
254500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;4
254600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;7
254700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;11
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
254800;;SUBMISSION;VEV_5100;SEASHELLS;177;1
254900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;12
255000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;13
255000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
255000;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9981;4
255100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;11
255100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
255200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;12
255200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;10
255600;;SUBMISSION;VEV_5000;SEASHELLS;265;1
257600;;SUBMISSION;VEV_4000;SEASHELLS;1263;3
257600;;SUBMISSION;VEV_4500;SEASHELLS;763;1
260400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;11
261100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;2
262300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;4
262800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;2
265900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
266300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
266500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;5
271600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1249;1
292000;;SUBMISSION;VEV_4000;SEASHELLS;1272;3
292000;;SUBMISSION;VEV_4500;SEASHELLS;772;3
295600;;SUBMISSION;VEV_4000;SEASHELLS;1274;4
295600;;SUBMISSION;VEV_4500;SEASHELLS;774;4
297500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1263;1
304800;;SUBMISSION;VEV_4000;SEASHELLS;1267;4
325300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;2
328000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1244;1
328400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
331400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1233;1
334900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;1
348500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9965;5
355300;SUBMISSION;;VEV_5000;SEASHELLS;249;3
355600;SUBMISSION;;VEV_5000;SEASHELLS;250;3
355700;SUBMISSION;;VEV_5000;SEASHELLS;248;7
355800;SUBMISSION;;VEV_5000;SEASHELLS;248;15
355900;SUBMISSION;;VEV_5000;SEASHELLS;248;9
356000;SUBMISSION;;VEV_5000;SEASHELLS;250;3
356100;SUBMISSION;;VEV_5000;SEASHELLS;250;3
356800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1235;2
358300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;3
365000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1243;1
386300;SUBMISSION;;VEV_5000;SEASHELLS;252;3
388900;SUBMISSION;;VEV_5000;SEASHELLS;252;5
389000;SUBMISSION;;VEV_5000;SEASHELLS;252;15
389200;SUBMISSION;;VEV_5000;SEASHELLS;251;11
389200;SUBMISSION;;VEV_5000;SEASHELLS;252;4
389300;SUBMISSION;;VEV_5000;SEASHELLS;250;28
389500;SUBMISSION;;VEV_5000;SEASHELLS;252;7
389600;SUBMISSION;;VEV_5000;SEASHELLS;252;14
389900;SUBMISSION;;VEV_5000;SEASHELLS;252;8
390000;SUBMISSION;;VEV_5000;SEASHELLS;252;14
390200;SUBMISSION;;VEV_5000;SEASHELLS;253;12
390500;SUBMISSION;;VEV_5000;SEASHELLS;252;14
390600;SUBMISSION;;VEV_5000;SEASHELLS;252;3
390700;SUBMISSION;;VEV_5000;SEASHELLS;251;8
391100;SUBMISSION;;VEV_5000;SEASHELLS;252;8
392300;SUBMISSION;;VEV_5000;SEASHELLS;252;3
399700;SUBMISSION;;VEV_4000;SEASHELLS;1240;5
399700;SUBMISSION;;VEV_4500;SEASHELLS;740;5
399700;SUBMISSION;;VEV_5100;SEASHELLS;158;5
410400;SUBMISSION;;VEV_4000;SEASHELLS;1235;3
410400;SUBMISSION;;VEV_4500;SEASHELLS;735;3
410400;SUBMISSION;;VEV_5100;SEASHELLS;154;3
419700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1240;1
425400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1245;1
428000;SUBMISSION;;VEV_4000;SEASHELLS;1232;2
428000;SUBMISSION;;VEV_4500;SEASHELLS;732;2
437100;SUBMISSION;;VEV_4000;SEASHELLS;1233;4
437100;SUBMISSION;;VEV_4500;SEASHELLS;733;4
455400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;1
480700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;2
481300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;3
483200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1251;3
489700;SUBMISSION;;VEV_4000;SEASHELLS;1239;4
489700;SUBMISSION;;VEV_4500;SEASHELLS;739;4
499900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;6
499900;SUBMISSION;;VEV_5100;SEASHELLS;162;1
503500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;6
505700;;SUBMISSION;VEV_5000;SEASHELLS;259;3
506800;;SUBMISSION;VEV_5000;SEASHELLS;260;6
506900;;SUBMISSION;VEV_5000;SEASHELLS;260;1
507000;;SUBMISSION;VEV_5000;SEASHELLS;260;7
507100;;SUBMISSION;VEV_5000;SEASHELLS;262;10
507100;;SUBMISSION;VEV_5000;SEASHELLS;261;12
507200;;SUBMISSION;VEV_5000;SEASHELLS;263;12
507200;;SUBMISSION;VEV_5000;SEASHELLS;262;15
507200;;SUBMISSION;VEV_5100;SEASHELLS;173;7
507300;;SUBMISSION;VEV_5000;SEASHELLS;261;10
507500;;SUBMISSION;VEV_5000;SEASHELLS;261;9
507500;;SUBMISSION;VEV_5000;SEASHELLS;260;12
507600;;SUBMISSION;VEV_5000;SEASHELLS;261;8
507600;;SUBMISSION;VEV_5000;SEASHELLS;260;3
507700;;SUBMISSION;VEV_5000;SEASHELLS;262;29
507800;;SUBMISSION;VEV_5000;SEASHELLS;263;12
507800;;SUBMISSION;VEV_5000;SEASHELLS;262;16
507900;;SUBMISSION;VEV_5000;SEASHELLS;263;8
507900;;SUBMISSION;VEV_5000;SEASHELLS;262;12
508200;;SUBMISSION;VEV_5100;SEASHELLS;174;1
508500;;SUBMISSION;VEV_5000;SEASHELLS;262;8
508500;;SUBMISSION;VEV_5000;SEASHELLS;261;6
513700;;SUBMISSION;VEV_5000;SEASHELLS;264;1
514400;;SUBMISSION;VEV_5100;SEASHELLS;177;1
518800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1270;1
536800;SUBMISSION;;VEV_5000;SEASHELLS;248;4
537100;SUBMISSION;;VEV_5000;SEASHELLS;246;11
537200;SUBMISSION;;VEV_5000;SEASHELLS;245;6
537200;SUBMISSION;;VEV_5000;SEASHELLS;246;7
537300;SUBMISSION;;VEV_5000;SEASHELLS;246;11
537400;SUBMISSION;;VEV_5000;SEASHELLS;246;6
537500;SUBMISSION;;VEV_5000;SEASHELLS;246;6
537600;SUBMISSION;;VEV_5000;SEASHELLS;246;14
537700;SUBMISSION;;VEV_5000;SEASHELLS;246;13
537800;SUBMISSION;;VEV_5000;SEASHELLS;247;3
538000;SUBMISSION;;VEV_5000;SEASHELLS;248;3
538100;SUBMISSION;;VEV_5000;SEASHELLS;246;10
538400;SUBMISSION;;VEV_5000;SEASHELLS;244;9
538500;SUBMISSION;;VEV_5000;SEASHELLS;244;11
538600;SUBMISSION;;VEV_5000;SEASHELLS;244;6
538700;SUBMISSION;;VEV_5000;SEASHELLS;244;11
538800;SUBMISSION;;VEV_5000;SEASHELLS;244;9
538900;SUBMISSION;;VEV_5000;SEASHELLS;244;12
539100;SUBMISSION;;VEV_5000;SEASHELLS;246;11
539200;SUBMISSION;;VEV_5000;SEASHELLS;246;11
539300;SUBMISSION;;VEV_5000;SEASHELLS;244;7
539400;SUBMISSION;;VEV_5000;SEASHELLS;245;10
539500;SUBMISSION;;VEV_5000;SEASHELLS;244;9
544500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1245;2
547600;SUBMISSION;;VEV_4000;SEASHELLS;1233;4
547600;SUBMISSION;;VEV_4500;SEASHELLS;733;4
548400;SUBMISSION;;VEV_4000;SEASHELLS;1232;5
548400;SUBMISSION;;VEV_4500;SEASHELLS;732;5
550300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1241;1
552600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1243;3
553100;SUBMISSION;;VEV_4000;SEASHELLS;1229;4
553100;SUBMISSION;;VEV_4500;SEASHELLS;729;4
553100;SUBMISSION;;VEV_5100;SEASHELLS;148;2
564300;SUBMISSION;;VEV_4000;SEASHELLS;1231;2
564300;SUBMISSION;;VEV_4500;SEASHELLS;731;2
564300;SUBMISSION;;VEV_5100;SEASHELLS;150;2
567200;SUBMISSION;;VEV_4000;SEASHELLS;1235;2
567200;SUBMISSION;;VEV_4500;SEASHELLS;735;2
567700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1245;1
568800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1249;2
574800;SUBMISSION;;VEV_4000;SEASHELLS;1233;2
574800;SUBMISSION;;VEV_4500;SEASHELLS;733;1
576700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1244;2
577800;SUBMISSION;;VEV_5100;SEASHELLS;156;4
604600;SUBMISSION;;VEV_4000;SEASHELLS;1229;5
604600;SUBMISSION;;VEV_4500;SEASHELLS;729;5
608100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1229;2
617900;SUBMISSION;;VEV_4000;SEASHELLS;1233;2
617900;SUBMISSION;;VEV_4500;SEASHELLS;733;2
617900;SUBMISSION;;VEV_5100;SEASHELLS;151;2
618300;SUBMISSION;;VEV_4000;SEASHELLS;1233;2
618300;SUBMISSION;;VEV_4500;SEASHELLS;733;2
618300;SUBMISSION;;VEV_5100;SEASHELLS;151;2
621700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1244;3
631500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1229;3
631700;SUBMISSION;;VEV_4000;SEASHELLS;1220;3
631700;SUBMISSION;;VEV_4500;SEASHELLS;720;3
636100;SUBMISSION;;VEV_4000;SEASHELLS;1223;4
636100;SUBMISSION;;VEV_4500;SEASHELLS;723;2
642100;SUBMISSION;;VEV_4000;SEASHELLS;1214;4
642100;SUBMISSION;;VEV_4500;SEASHELLS;714;4
645000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1217;3
654200;SUBMISSION;;VEV_4000;SEASHELLS;1206;2
654200;SUBMISSION;;VEV_4500;SEASHELLS;706;2
674000;SUBMISSION;;VEV_4000;SEASHELLS;1223;3
674000;SUBMISSION;;VEV_4500;SEASHELLS;723;3
713600;;SUBMISSION;VEV_5000;SEASHELLS;273;1
726100;;SUBMISSION;VEV_5000;SEASHELLS;263;7
726200;;SUBMISSION;VEV_5000;SEASHELLS;264;9
726300;;SUBMISSION;VEV_5000;SEASHELLS;263;12
726300;;SUBMISSION;VEV_5000;SEASHELLS;262;3
726400;;SUBMISSION;VEV_5000;SEASHELLS;263;4
726600;;SUBMISSION;VEV_5000;SEASHELLS;262;3
731100;;SUBMISSION;VEV_5000;SEASHELLS;273;5
731200;;SUBMISSION;VEV_5000;SEASHELLS;273;5
731600;;SUBMISSION;VEV_5000;SEASHELLS;278;10
731600;;SUBMISSION;VEV_5000;SEASHELLS;277;11
731700;;SUBMISSION;VEV_5000;SEASHELLS;279;10
731700;;SUBMISSION;VEV_5000;SEASHELLS;278;17
731800;;SUBMISSION;VEV_5000;SEASHELLS;279;7
731800;;SUBMISSION;VEV_5000;SEASHELLS;278;15
731900;;SUBMISSION;VEV_5000;SEASHELLS;280;6
731900;;SUBMISSION;VEV_5000;SEASHELLS;279;12
731900;;SUBMISSION;VEV_5100;SEASHELLS;189;3
732000;;SUBMISSION;VEV_5000;SEASHELLS;280;6
732000;;SUBMISSION;VEV_5000;SEASHELLS;279;20
732000;;SUBMISSION;VEV_5100;SEASHELLS;189;5
732100;;SUBMISSION;VEV_5000;SEASHELLS;279;26
732900;;SUBMISSION;VEV_5000;SEASHELLS;277;5
733100;;SUBMISSION;VEV_5100;SEASHELLS;188;3
733700;;SUBMISSION;VEV_5100;SEASHELLS;189;1
735000;;SUBMISSION;VEV_5000;SEASHELLS;282;6
738100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1281;2
743800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1278;3
752400;;SUBMISSION;VEV_4000;SEASHELLS;1270;5
752400;;SUBMISSION;VEV_4500;SEASHELLS;770;2
756300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1275;2
765700;;SUBMISSION;VEV_4000;SEASHELLS;1269;5
765700;;SUBMISSION;VEV_4500;SEASHELLS;769;5
772000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1272;3
801000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;2
811000;SUBMISSION;;VEV_5000;SEASHELLS;245;2
811200;SUBMISSION;;VEV_5000;SEASHELLS;244;8
811300;SUBMISSION;;VEV_5000;SEASHELLS;244;10
811400;SUBMISSION;;VEV_5000;SEASHELLS;245;2
811500;SUBMISSION;;VEV_5000;SEASHELLS;244;6
811700;SUBMISSION;;VEV_5000;SEASHELLS;245;2
811800;SUBMISSION;;VEV_5000;SEASHELLS;244;2
811900;SUBMISSION;;VEV_5000;SEASHELLS;245;4
812000;SUBMISSION;;VEV_5000;SEASHELLS;244;6
