timestamp;buyer;seller;symbol;currency;price;quantity
659100;;SUBMISSION;VEV_4500;SEASHELLS;752;14
659500;;SUBMISSION;VEV_5100;SEASHELLS;168;20
663100;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;8
663600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
666300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1254;3
666400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;7
667100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1252;3
669400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;20
672200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;24
686200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1250;3
699000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1240;1
700300;SUBMISSION;Mark 22;VEV_5300;SEASHELLS;32;1
702400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1250;2
707000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1239;1
708400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1262;1
732900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;1
734000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1246;2
734200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1245;2
740900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;15
740900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
741000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;62
741100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;53
742300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;3
743000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;10
743900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;2
744800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;4
752300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1232;2
772800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1234;3
780000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1228;1
783500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;8
785100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;5
787700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;6
789300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1246;1
792400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1255;3
792900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1244;2
793200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;21
793700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;8
797100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1245;3
801400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;4
804500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1247;2
807000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;7
807100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;6
807400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;5
809100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;8
810500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;18
810500;Mark 22;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;10
810500;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;2
811100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1267;2
813800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;4
816500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1251;1
823700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;6
829000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;6
831000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
833000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;16
833000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
833400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
833900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;17
834400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;21
836900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;15
839000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5240;7
839200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;3
840800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1233;1
845100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1237;3
846000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
847200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;7
851100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1249;1
852100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;4
852100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1249;1
857500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1253;1
861400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;15
861400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5237;7
861900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1233;2
877200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1244;3
877500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1232;3
885900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1226;2
887000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1236;3
895700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;7
900200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;6
903300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;4
904900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;7
905100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;6
905200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;8
908100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;7
908400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;22
911500;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;10
912600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;20
915100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;4
916800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1245;1
917300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1243;3
921600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1252;1
922400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1253;3
923900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1265;2
925000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1251;1
929200;;SUBMISSION;VEV_4000;SEASHELLS;1253;11
929200;;SUBMISSION;VEV_4000;SEASHELLS;1251;15
931600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;24
941000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1252;2
941800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1263;3
943100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;4
943900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;5
947000;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;12
947100;;SUBMISSION;VEV_5300;SEASHELLS;41;8
947100;;SUBMISSION;VEV_5300;SEASHELLS;40;14
947200;;SUBMISSION;VEV_5300;SEASHELLS;41;26
947300;;SUBMISSION;VEV_5300;SEASHELLS;41;27
947600;;SUBMISSION;VEV_5300;SEASHELLS;41;19
947700;;SUBMISSION;VEV_5300;SEASHELLS;41;20
947800;;SUBMISSION;VEV_5300;SEASHELLS;42;21
975200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;24
975800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;21
975900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;54
976400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;25
984700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;17
984800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;5
