timestamp;buyer;seller;symbol;currency;price;quantity
600;;SUBMISSION;VEV_4500;XIREC;752.0;14
900;;;VELVETFRUIT_EXTRACT;XIREC;5262.0;8
1300;;;VEV_4000;XIREC;1251.0;3
1500;;SUBMISSION;VEV_4000;XIREC;1254.0;8
1500;;SUBMISSION;VEV_4000;XIREC;1252.0;26
1500;;SUBMISSION;VEV_4500;XIREC;757.0;10
1500;;SUBMISSION;VEV_4500;XIREC;755.0;23
1500;;SUBMISSION;VEV_5300;XIREC;51.0;25
1600;;SUBMISSION;VEV_4000;XIREC;1254.0;13
1600;;SUBMISSION;VEV_4000;XIREC;1252.0;29
1600;;SUBMISSION;VEV_4500;XIREC;757.0;7
1600;;SUBMISSION;VEV_4500;XIREC;755.0;13
1600;;SUBMISSION;VEV_5300;XIREC;51.0;19
1700;;SUBMISSION;VEV_4000;XIREC;1255.0;14
1700;;SUBMISSION;VEV_4000;XIREC;1253.0;3
1700;;SUBMISSION;VEV_4500;XIREC;758.0;6
1700;;SUBMISSION;VEV_4500;XIREC;756.0;13
1700;;SUBMISSION;VEV_5000;XIREC;266.0;6
1700;;SUBMISSION;VEV_5000;XIREC;265.0;13
1700;;SUBMISSION;VEV_5300;XIREC;51.0;26
1800;;SUBMISSION;VEV_4500;XIREC;758.0;6
1800;;SUBMISSION;VEV_4500;XIREC;756.0;21
1800;;SUBMISSION;VEV_5000;XIREC;265.0;27
1800;;SUBMISSION;VEV_5300;XIREC;51.0;21
1900;;SUBMISSION;VEV_4500;XIREC;758.0;11
1900;;SUBMISSION;VEV_4500;XIREC;756.0;14
1900;;SUBMISSION;VEV_5000;XIREC;266.0;11
1900;;SUBMISSION;VEV_5000;XIREC;265.0;14
1900;;SUBMISSION;VEV_5300;XIREC;51.0;16
2000;;SUBMISSION;VEV_4500;XIREC;760.0;9
2000;;SUBMISSION;VEV_4500;XIREC;758.0;14
2000;;SUBMISSION;VEV_5000;XIREC;268.0;9
2000;;SUBMISSION;VEV_5000;XIREC;267.0;14
2000;;SUBMISSION;VEV_5100;XIREC;177.0;23
2000;;SUBMISSION;VEV_5200;XIREC;103.0;23
2000;;SUBMISSION;VEV_5300;XIREC;52.0;19
2100;;SUBMISSION;VEV_4500;XIREC;761.0;9
2100;;SUBMISSION;VEV_5000;XIREC;269.0;9
2100;;SUBMISSION;VEV_5000;XIREC;268.0;13
2100;;SUBMISSION;VEV_5100;XIREC;178.0;22
2100;;SUBMISSION;VEV_5200;XIREC;104.0;22
2100;;SUBMISSION;VEV_5300;XIREC;53.0;23
2200;;SUBMISSION;VEV_5000;XIREC;268.0;6
2200;;SUBMISSION;VEV_5000;XIREC;267.0;12
2200;;SUBMISSION;VEV_5100;XIREC;177.0;18
2200;;SUBMISSION;VEV_5200;XIREC;103.0;18
2200;;SUBMISSION;VEV_5300;XIREC;52.0;19
2300;;SUBMISSION;VEV_5000;XIREC;269.0;10
2300;;SUBMISSION;VEV_5000;XIREC;268.0;15
2300;;SUBMISSION;VEV_5100;XIREC;178.0;25
2300;;SUBMISSION;VEV_5200;XIREC;104.0;25
2300;;SUBMISSION;VEV_5300;XIREC;53.0;9
2300;;SUBMISSION;VEV_5300;XIREC;52.0;8
2400;;SUBMISSION;VEV_5000;XIREC;270.0;7
2400;;SUBMISSION;VEV_5000;XIREC;269.0;13
2400;;SUBMISSION;VEV_5100;XIREC;179.0;20
2400;;SUBMISSION;VEV_5200;XIREC;105.0;7
2400;;SUBMISSION;VEV_5200;XIREC;104.0;13
2500;;SUBMISSION;VEV_5000;XIREC;272.0;10
2500;;SUBMISSION;VEV_5000;XIREC;271.0;13
2500;;SUBMISSION;VEV_5100;XIREC;181.0;10
2500;;SUBMISSION;VEV_5100;XIREC;180.0;13
2500;;SUBMISSION;VEV_5200;XIREC;106.0;23
2600;;SUBMISSION;VEV_5000;XIREC;272.0;4
2600;;SUBMISSION;VEV_5100;XIREC;181.0;22
2600;;SUBMISSION;VEV_5200;XIREC;106.0;22
2700;;SUBMISSION;VEV_5100;XIREC;181.0;8
2700;;SUBMISSION;VEV_5100;XIREC;180.0;14
2700;;SUBMISSION;VEV_5200;XIREC;106.0;22
2700;;;VELVETFRUIT_EXTRACT;XIREC;5269.0;8
2800;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
2800;;SUBMISSION;VEV_5100;XIREC;180.0;22
2800;;SUBMISSION;VEV_5200;XIREC;106.0;8
2800;;SUBMISSION;VEV_5200;XIREC;105.0;14
2900;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;3
2900;;SUBMISSION;VEV_5100;XIREC;178.0;24
2900;;SUBMISSION;VEV_5200;XIREC;104.0;24
2900;;;VELVETFRUIT_EXTRACT;XIREC;5272.0;8
3000;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;4
3000;;SUBMISSION;VEV_5100;XIREC;179.0;22
3000;;SUBMISSION;VEV_5200;XIREC;105.0;22
3100;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;4
3100;;SUBMISSION;VEV_5100;XIREC;181.0;11
3100;;SUBMISSION;VEV_5100;XIREC;180.0;16
3100;;SUBMISSION;VEV_5200;XIREC;106.0;27
3200;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;8
3200;;SUBMISSION;VEV_5100;XIREC;181.0;9
3200;;SUBMISSION;VEV_5200;XIREC;106.0;9
3300;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;6
3400;;SUBMISSION;HYDROGEL_PACK;XIREC;10023.0;9
3500;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;6
3600;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;8
3700;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;7
3800;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;5
4000;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;3
4100;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;5
4200;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;8
4300;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;4
4400;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;5
4500;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
4600;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
4700;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
4800;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
4800;;;VELVETFRUIT_EXTRACT;XIREC;5273.0;3
4900;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;6
5000;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;4
5500;;SUBMISSION;VEV_5400;XIREC;18.0;28
5600;;SUBMISSION;VEV_5400;XIREC;18.0;22
5700;;SUBMISSION;VEV_5400;XIREC;18.0;26
5700;;;VELVETFRUIT_EXTRACT;XIREC;5273.0;5
5900;;SUBMISSION;VEV_5400;XIREC;18.0;23
6000;;SUBMISSION;VEV_5400;XIREC;18.0;28
6100;;SUBMISSION;VEV_5400;XIREC;18.0;21
6200;;SUBMISSION;VEV_5400;XIREC;18.0;23
9000;;;VEV_4000;XIREC;1278.0;1
9900;;;VELVETFRUIT_EXTRACT;XIREC;5261.0;5
10100;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;3
10200;;;HYDROGEL_PACK;XIREC;10017.0;6
10700;;;VELVETFRUIT_EXTRACT;XIREC;5265.0;4
11200;;SUBMISSION;HYDROGEL_PACK;XIREC;10029.0;4
12100;;;VELVETFRUIT_EXTRACT;XIREC;5268.0;5
12600;;;VELVETFRUIT_EXTRACT;XIREC;5264.0;3
13100;;;VEV_5400;XIREC;16.0;3
13100;;;VEV_5500;XIREC;6.0;3
13100;;;VEV_6000;XIREC;0.0;3
13100;;;VEV_6500;XIREC;0.0;3
13900;;;VELVETFRUIT_EXTRACT;XIREC;5269.0;4
15700;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;1
15700;;SUBMISSION;HYDROGEL_PACK;XIREC;10034.0;2
16300;;;VELVETFRUIT_EXTRACT;XIREC;5275.0;5
16400;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;2
17200;;SUBMISSION;VEV_5400;XIREC;18.0;28
17300;;SUBMISSION;VEV_5400;XIREC;18.0;19
17400;;SUBMISSION;VEV_5400;XIREC;18.0;20
17400;;;VELVETFRUIT_EXTRACT;XIREC;5274.0;3
17500;;SUBMISSION;VEV_5400;XIREC;18.0;24
17600;;SUBMISSION;VEV_5400;XIREC;18.0;23
18000;;SUBMISSION;VEV_5400;XIREC;18.0;15
19100;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;6
20900;;;VEV_5300;XIREC;53.0;5
20900;;;VEV_5400;XIREC;17.0;5
20900;;;VEV_5500;XIREC;7.0;5
20900;;;VEV_6000;XIREC;0.0;5
20900;;;VEV_6500;XIREC;0.0;5
23100;;;VELVETFRUIT_EXTRACT;XIREC;5264.0;4
23500;;;VEV_5400;XIREC;16.0;2
23500;;;VEV_5500;XIREC;6.0;2
23500;;;VEV_6000;XIREC;0.0;2
23500;;;VEV_6500;XIREC;0.0;2
25500;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;1
25500;;;VELVETFRUIT_EXTRACT;XIREC;5264.0;6
25600;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;1
25700;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;5
25800;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;5
25900;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;2
26000;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;2
26500;;;VELVETFRUIT_EXTRACT;XIREC;5269.0;6
26700;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
26800;SUBMISSION;;HYDROGEL_PACK;XIREC;9987.0;6
29200;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;4
29500;;;VEV_5400;XIREC;16.0;2
29500;;;VEV_5500;XIREC;6.0;2
29500;;;VEV_6000;XIREC;0.0;2
29500;;;VEV_6500;XIREC;0.0;2
30900;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
31000;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
32500;;;VELVETFRUIT_EXTRACT;XIREC;5266.0;4
33300;;;VELVETFRUIT_EXTRACT;XIREC;5271.0;7
34100;;;VEV_4000;XIREC;1282.0;1
35700;;;VELVETFRUIT_EXTRACT;XIREC;5270.0;3
35800;;;VELVETFRUIT_EXTRACT;XIREC;5264.0;7
35900;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;4
36100;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;2
36100;;;VELVETFRUIT_EXTRACT;XIREC;5271.0;4
37100;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;2
37200;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;5
37300;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;5
37400;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;11
37500;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;11
37600;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;12
37600;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
37700;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;12
37700;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;2
37800;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;1
37900;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;11
37900;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;3
38000;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;9
38100;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;14
38200;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;14
38300;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;7
38400;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;11
38400;;;VELVETFRUIT_EXTRACT;XIREC;5265.0;8
38500;SUBMISSION;;HYDROGEL_PACK;XIREC;9991.0;13
38500;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
38600;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;10
38600;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
38700;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;7
38800;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;9
38900;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;11
39000;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;6
39500;;;VEV_4000;XIREC;1254.0;2
40500;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;1
41100;;;HYDROGEL_PACK;XIREC;9998.0;6
41700;;;VELVETFRUIT_EXTRACT;XIREC;5254.0;5
41900;;;VEV_5400;XIREC;13.0;2
41900;;;VEV_5500;XIREC;5.0;2
41900;;;VEV_6000;XIREC;0.0;2
41900;;;VEV_6500;XIREC;0.0;2
42000;;;VELVETFRUIT_EXTRACT;XIREC;5247.0;8
42600;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;4
42900;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;3
42900;;;VEV_5400;XIREC;14.0;4
42900;;;VEV_5500;XIREC;5.0;4
42900;;;VEV_6000;XIREC;0.0;4
42900;;;VEV_6500;XIREC;0.0;4
43000;;;VELVETFRUIT_EXTRACT;XIREC;5250.0;8
43900;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;3
44000;SUBMISSION;;HYDROGEL_PACK;XIREC;9979.0;4
44200;SUBMISSION;;HYDROGEL_PACK;XIREC;9984.0;8
44700;;;VELVETFRUIT_EXTRACT;XIREC;5255.0;8
44800;SUBMISSION;;HYDROGEL_PACK;XIREC;9983.0;3
44900;;;VELVETFRUIT_EXTRACT;XIREC;5257.0;14
45100;;;HYDROGEL_PACK;XIREC;9991.0;3
45100;;;VEV_5400;XIREC;15.0;5
45100;;;VEV_5500;XIREC;5.0;5
45100;;;VEV_6000;XIREC;0.0;5
45100;;;VEV_6500;XIREC;0.0;5
45200;SUBMISSION;;HYDROGEL_PACK;XIREC;9981.0;4
46800;;;VELVETFRUIT_EXTRACT;XIREC;5256.0;8
47000;SUBMISSION;;HYDROGEL_PACK;XIREC;9982.0;7
47100;SUBMISSION;;HYDROGEL_PACK;XIREC;9981.0;3
47200;SUBMISSION;;HYDROGEL_PACK;XIREC;9979.0;5
47500;SUBMISSION;;HYDROGEL_PACK;XIREC;9973.0;9
48100;;;VELVETFRUIT_EXTRACT;XIREC;5261.0;7
48400;;;VELVETFRUIT_EXTRACT;XIREC;5258.0;5
49400;SUBMISSION;;HYDROGEL_PACK;XIREC;9959.0;4
49800;;;HYDROGEL_PACK;XIREC;9960.0;3
50200;;;VEV_4000;XIREC;1249.0;3
52600;;;VELVETFRUIT_EXTRACT;XIREC;5263.0;8
52900;;;VEV_5500;XIREC;6.0;5
52900;;;VEV_6000;XIREC;0.0;5
52900;;;VEV_6500;XIREC;0.0;5
53200;;;VELVETFRUIT_EXTRACT;XIREC;5264.0;5
53600;;;VELVETFRUIT_EXTRACT;XIREC;5257.0;5
58300;;;HYDROGEL_PACK;XIREC;9963.0;6
59200;;;VELVETFRUIT_EXTRACT;XIREC;5244.0;8
60700;;;HYDROGEL_PACK;XIREC;9973.0;5
63800;;;VEV_4000;XIREC;1262.0;3
64300;;;VELVETFRUIT_EXTRACT;XIREC;5249.0;3
67600;;;VELVETFRUIT_EXTRACT;XIREC;5262.0;4
70000;;;VELVETFRUIT_EXTRACT;XIREC;5255.0;6
70400;;;VELVETFRUIT_EXTRACT;XIREC;5260.0;5
70900;;;HYDROGEL_PACK;XIREC;9994.0;2
71500;;;VELVETFRUIT_EXTRACT;XIREC;5251.0;4
71800;SUBMISSION;;HYDROGEL_PACK;XIREC;9976.0;5
72700;;;HYDROGEL_PACK;XIREC;9988.0;3
73100;;;VELVETFRUIT_EXTRACT;XIREC;5256.0;7
73200;;;VELVETFRUIT_EXTRACT;XIREC;5254.0;5
75200;;;VEV_5300;XIREC;46.0;4
75200;;;VEV_5400;XIREC;14.0;4
75200;;;VEV_5500;XIREC;5.0;4
75200;;;VEV_6000;XIREC;0.0;4
75200;;;VEV_6500;XIREC;0.0;4
76700;;;VELVETFRUIT_EXTRACT;XIREC;5258.0;4
78700;SUBMISSION;;HYDROGEL_PACK;XIREC;9940.0;3
79300;;;VEV_5300;XIREC;47.0;5
79300;;;VEV_5400;XIREC;14.0;5
79300;;;VEV_5500;XIREC;5.0;5
79300;;;VEV_6000;XIREC;0.0;5
79300;;;VEV_6500;XIREC;0.0;5
80800;;;VEV_4000;XIREC;1274.0;1
82100;;;VELVETFRUIT_EXTRACT;XIREC;5270.0;5
83000;;;VELVETFRUIT_EXTRACT;XIREC;5271.0;6
84100;;;VELVETFRUIT_EXTRACT;XIREC;5272.0;8
84400;;;VELVETFRUIT_EXTRACT;XIREC;5273.0;5
84800;;;VELVETFRUIT_EXTRACT;XIREC;5276.0;5
85500;;;HYDROGEL_PACK;XIREC;9954.0;2
85500;;;VELVETFRUIT_EXTRACT;XIREC;5273.0;8
90100;;;HYDROGEL_PACK;XIREC;9931.0;3
91100;SUBMISSION;;HYDROGEL_PACK;XIREC;9923.0;10
91100;SUBMISSION;;HYDROGEL_PACK;XIREC;9925.0;16
91700;;;HYDROGEL_PACK;XIREC;9929.0;2
91700;;;VELVETFRUIT_EXTRACT;XIREC;5264.0;8
92600;;;VELVETFRUIT_EXTRACT;XIREC;5271.0;4
95100;;;VELVETFRUIT_EXTRACT;XIREC;5262.0;8
97200;;;VELVETFRUIT_EXTRACT;XIREC;5265.0;7
97400;;;VELVETFRUIT_EXTRACT;XIREC;5258.0;5
97600;;;HYDROGEL_PACK;XIREC;9937.0;2
98600;;;VEV_4000;XIREC;1255.0;1
101800;;;HYDROGEL_PACK;XIREC;9984.0;3
102400;;;HYDROGEL_PACK;XIREC;9984.0;3
102600;;;VEV_5400;XIREC;16.0;2
102600;;;VEV_5500;XIREC;6.0;2
102600;;;VEV_6000;XIREC;0.0;2
102600;;;VEV_6500;XIREC;0.0;2
103300;;;VEV_4000;XIREC;1254.0;1
103500;;;VELVETFRUIT_EXTRACT;XIREC;5263.0;8
103700;;;VEV_4000;XIREC;1254.0;3
104500;;;HYDROGEL_PACK;XIREC;9984.0;2
105500;;;VEV_5300;XIREC;47.0;5
105500;;;VEV_5500;XIREC;5.0;5
105500;;;VEV_6000;XIREC;0.0;5
105500;;;VEV_6500;XIREC;0.0;5
106300;;;VELVETFRUIT_EXTRACT;XIREC;5262.0;7
108800;;;VELVETFRUIT_EXTRACT;XIREC;5263.0;3
109100;;;VEV_4000;XIREC;1254.0;1
109400;;;VELVETFRUIT_EXTRACT;XIREC;5266.0;6
109600;;;HYDROGEL_PACK;XIREC;9990.0;6
109800;;;VELVETFRUIT_EXTRACT;XIREC;5267.0;3
110500;;;VELVETFRUIT_EXTRACT;XIREC;5262.0;8
111300;;;VELVETFRUIT_EXTRACT;XIREC;5263.0;7
111900;;;VEV_4000;XIREC;1252.0;2
112600;;;VELVETFRUIT_EXTRACT;XIREC;5257.0;10
114500;;;HYDROGEL_PACK;XIREC;9994.0;5
114700;;;VEV_4000;XIREC;1269.0;2
116800;;;VEV_4000;XIREC;1268.0;2
118100;;;VELVETFRUIT_EXTRACT;XIREC;5260.0;3
121500;;SUBMISSION;HYDROGEL_PACK;XIREC;10006.0;5
121800;;SUBMISSION;HYDROGEL_PACK;XIREC;10000.0;12
122900;;;VELVETFRUIT_EXTRACT;XIREC;5258.0;8
124900;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;3
126800;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;2
129300;;;VELVETFRUIT_EXTRACT;XIREC;5255.0;8
129300;;;VELVETFRUIT_EXTRACT;XIREC;5255.0;5
129400;;SUBMISSION;HYDROGEL_PACK;XIREC;10008.0;4
129600;;;VELVETFRUIT_EXTRACT;XIREC;5255.0;6
129700;;;VEV_5300;XIREC;46.0;4
129700;;;VEV_5400;XIREC;14.0;4
129700;;;VEV_5500;XIREC;5.0;4
129700;;;VEV_6000;XIREC;0.0;4
129700;;;VEV_6500;XIREC;0.0;4
130100;;;VELVETFRUIT_EXTRACT;XIREC;5256.0;5
130300;;;VELVETFRUIT_EXTRACT;XIREC;5252.0;6
133000;;;VELVETFRUIT_EXTRACT;XIREC;5260.0;7
134300;;;VELVETFRUIT_EXTRACT;XIREC;5255.0;9
135500;;;VELVETFRUIT_EXTRACT;XIREC;5259.0;7
137000;;;HYDROGEL_PACK;XIREC;10007.0;3
137300;;SUBMISSION;HYDROGEL_PACK;XIREC;10012.0;1
137400;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;3
137500;;SUBMISSION;HYDROGEL_PACK;XIREC;10012.0;1
137600;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;6
137700;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;3
137800;;SUBMISSION;HYDROGEL_PACK;XIREC;10012.0;1
138000;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;4
138100;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;4
138200;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;8
138300;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;4
138600;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;3
138700;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;3
138700;;;VELVETFRUIT_EXTRACT;XIREC;5262.0;3
138800;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;6
138900;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;6
139000;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;9
139100;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;5
139200;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;3
139300;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;3
140400;;SUBMISSION;HYDROGEL_PACK;XIREC;10012.0;2
140500;;;VELVETFRUIT_EXTRACT;XIREC;5257.0;6
140600;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;1
140700;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;4
140800;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;1
140900;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;4
140900;;;VEV_4000;XIREC;1246.0;1
141000;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;4
141100;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;5
141200;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;7
141300;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;9
141400;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;9
141500;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;12
141500;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;3
141600;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;13
141600;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
141700;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;15
141700;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;2
141800;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;10
141900;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;7
142000;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;6
142100;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;1
142200;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;1
142300;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;2
142300;;;VELVETFRUIT_EXTRACT;XIREC;5259.0;6
142400;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;4
142500;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;5
143100;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;1
143100;;;VELVETFRUIT_EXTRACT;XIREC;5261.0;7
143800;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;5
144300;;;VELVETFRUIT_EXTRACT;XIREC;5266.0;6
144400;;;VEV_4000;XIREC;1253.0;1
145100;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;5
145400;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;2
145800;;;VEV_4000;XIREC;1257.0;1
147200;;;VELVETFRUIT_EXTRACT;XIREC;5259.0;8
148100;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;2
148700;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;5
148800;;SUBMISSION;HYDROGEL_PACK;XIREC;10012.0;6
148900;;SUBMISSION;HYDROGEL_PACK;XIREC;10012.0;7
