timestamp;buyer;seller;symbol;currency;price;quantity
266800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;6
273500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;4
278200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;5
278600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
280000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9988;3
281500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9977;5
283800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;2
284700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9975;2
287600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;6
287700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9980;3
290600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;2
290800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9994;5
294900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;6
297100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;5
298700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;4
305800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;2
310200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10020;2
311500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;5
313400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
318700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10019;6
320900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10031;4
321200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10014;4
330900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10037;3
331400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10030;2
332700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10035;6
335000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10043;5
335300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10045;4
335400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10045;4
336800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10039;5
340000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10033;6
345000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10019;4
345600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10028;4
358200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;6
363300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10015;5
363700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;5
366900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10041;5
367000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10038;5
370400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10043;2
370600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10035;4
371900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10046;5
373300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10050;2
379400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10049;5
380500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10047;4
381400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10039;4
383000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10041;3
383100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10037;6
389800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;4
390400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10007;6
402000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
405600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;5
410500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;3
414600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9989;2
416400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9968;5
417000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9974;6
417100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9973;2
422900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9973;4
425600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9990;2
428300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9997;5
429100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9983;3
435200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9974;6
436500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9982;3
443900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9963;5
446300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9957;3
447400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9949;5
448000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9948;4
455100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9967;5
460000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;6
460100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9978;3
462900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9974;5
463000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9971;3
467600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9971;3
471700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;3
473100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9967;3
473600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9959;4
474900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;5
476200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9954;4
477700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9955;5
481600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9953;3
487500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9957;4
489700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9962;6
489900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9960;6
492800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9976;4
493600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;2
496300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9978;4
497200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9976;5
498200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9968;5
499600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;6
499800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9983;5
501400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9983;5
501600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9982;6
502000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9980;3
510900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9944;4
515600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9936;5
516300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9942;5
517900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9951;3
518000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9941;5
521400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9962;6
522300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9968;6
526800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9987;2
527200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9977;5
540300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;2
545700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9968;5
554300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9946;5
555000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9943;2
557400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9957;2
558300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9966;3
559800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9969;6
562900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9965;5
566500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9955;3
568400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;4
568500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9962;3
574300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9956;4
579300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9966;2
581900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;5
588900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9988;3
591300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;2
592300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;4
592900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;5
596100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9981;4
596500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9992;6
598100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;6
599500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9999;2
599600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9994;4
599700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;5
601100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;4
601600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9992;6
616500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;6
618200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;5
619000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;2
622000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;6
623600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;4
625700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;2
626900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;2
627400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9985;5
629300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;4
629700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;4
631100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;3
634800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
636700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;3
638400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;5
638500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9999;6
639900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9983;2
640100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;4
640800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;5
643900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;6
645400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10014;4
645500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;2
646500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;6
649600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;2
652300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10011;3
653500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10017;6
655300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10019;4
656900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;5
661800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;4
662400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;5
663100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;5
668000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;6
670800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;5
679600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;6
682100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9978;5
682200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9971;6
685300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
686000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
690600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9996;3
691300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9986;6
693800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;6
699400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10012;3
707400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10028;4
712800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10022;5
714900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10011;2
715000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10009;2
715400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
721300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10009;5
721400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10007;5
722600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10004;4
735100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10034;5
736500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10034;5
738300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10041;5
738400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10049;2
740800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10054;3
741300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10053;2
744800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10035;5
748800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10034;6
750300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;4
754800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10045;3
755900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10043;2
760300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
762200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10007;3
762800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10006;5
763000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;4
764200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
764400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;5
769500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;3
773400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;6
773700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9997;4
776900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;4
778400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;6
778700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
779000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;4
780100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;4
785300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;6
793800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;4
794900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
795700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9986;4
799200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;6
802300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;2
802400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;6
804800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;4
805000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9994;5
805900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9981;3
806000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9984;4
806000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;5
806200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9979;4
810200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9973;5
824000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;6
825600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9983;5
827600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9969;5
832700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;2
832900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9987;5
841500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;2
843000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;3
844600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;4
848900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;6
852400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;2
859100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10016;6
859700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10010;4
860500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
862100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;5
864800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10004;6
867200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;3
868000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;3
868200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10011;2
873100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;3
874800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
876100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;6
878200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;5
883900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10019;3
884500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10021;2
885300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10023;5
886200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10035;5
889300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10044;3
898800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10006;5
900200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9997;4
904600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;3
910900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9977;5
912300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9979;2
917000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9963;3
918600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;5
920900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9983;6
922400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9975;6
923100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;5
924000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9985;6
924900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;6
928400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;6
929200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;5
932900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;3
939100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;5
940700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;3
941300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
942000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;2
943300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;3
944100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;4
949600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;4
949700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
950300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;3
950600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;4
951800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10009;5
957000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;3
959800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;4
973400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10028;4
975800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;5
976800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;6
977200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;5
980400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;2
981600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;4
983100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
988300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
990400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;4
993100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9983;1
999900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9962;5
