timestamp;buyer;seller;symbol;currency;price;quantity
114000;SUBMISSION;;VEV_5100;SEASHELLS;150;18
115500;SUBMISSION;;VEV_5100;SEASHELLS;148;6
115500;SUBMISSION;;VEV_5100;SEASHELLS;149;14
115500;SUBMISSION;;VEV_5200;SEASHELLS;83;20
115500;SUBMISSION;;VEV_5400;SEASHELLS;17;22
115600;SUBMISSION;;VEV_5100;SEASHELLS;149;27
115600;SUBMISSION;;VEV_5200;SEASHELLS;83;27
115600;SUBMISSION;;VEV_5400;SEASHELLS;17;24
115700;SUBMISSION;;VEV_5100;SEASHELLS;148;8
115700;SUBMISSION;;VEV_5100;SEASHELLS;149;21
115700;SUBMISSION;;VEV_5200;SEASHELLS;83;29
115700;SUBMISSION;;VEV_5400;SEASHELLS;17;28
115800;SUBMISSION;;VEV_5100;SEASHELLS;148;20
115800;SUBMISSION;;VEV_5200;SEASHELLS;82;20
115800;SUBMISSION;;VEV_5400;SEASHELLS;17;18
115900;SUBMISSION;;VEV_4000;SEASHELLS;1226;8
115900;SUBMISSION;;VEV_4000;SEASHELLS;1229;22
115900;SUBMISSION;;VEV_4500;SEASHELLS;724;11
115900;SUBMISSION;;VEV_4500;SEASHELLS;726;19
115900;SUBMISSION;;VEV_5000;SEASHELLS;229;11
115900;SUBMISSION;;VEV_5000;SEASHELLS;230;19
115900;SUBMISSION;;VEV_5100;SEASHELLS;147;30
115900;SUBMISSION;;VEV_5200;SEASHELLS;82;30
115900;SUBMISSION;;VEV_5400;SEASHELLS;16;8
115900;SUBMISSION;;VEV_5400;SEASHELLS;17;11
116000;SUBMISSION;;VEV_4000;SEASHELLS;1227;8
116000;SUBMISSION;;VEV_4000;SEASHELLS;1229;22
116000;SUBMISSION;;VEV_4000;SEASHELLS;1211;1
116000;SUBMISSION;;VEV_4500;SEASHELLS;724;6
116000;SUBMISSION;;VEV_4500;SEASHELLS;726;21
116000;SUBMISSION;;VEV_5000;SEASHELLS;229;6
116000;SUBMISSION;;VEV_5000;SEASHELLS;230;21
116000;SUBMISSION;;VEV_5100;SEASHELLS;147;6
116000;SUBMISSION;;VEV_5100;SEASHELLS;148;21
116000;SUBMISSION;;VEV_5200;SEASHELLS;82;27
116000;SUBMISSION;;VEV_5400;SEASHELLS;17;25
116100;SUBMISSION;;VEV_5100;SEASHELLS;148;19
116100;SUBMISSION;;VEV_5200;SEASHELLS;82;19
116100;SUBMISSION;;VEV_5400;SEASHELLS;17;21
116200;SUBMISSION;;VEV_5100;SEASHELLS;148;24
116200;SUBMISSION;;VEV_5200;SEASHELLS;82;24
116200;SUBMISSION;;VEV_5400;SEASHELLS;17;20
116300;SUBMISSION;;VEV_5100;SEASHELLS;148;22
116300;SUBMISSION;;VEV_5200;SEASHELLS;82;22
116300;SUBMISSION;;VEV_5400;SEASHELLS;17;17
116400;SUBMISSION;;VEV_5200;SEASHELLS;83;25
116400;SUBMISSION;;VEV_5400;SEASHELLS;17;28
116500;SUBMISSION;;VEV_5200;SEASHELLS;82;24
116500;SUBMISSION;;VEV_5400;SEASHELLS;17;15
116600;SUBMISSION;;VEV_4000;SEASHELLS;1227;11
116600;SUBMISSION;;VEV_4000;SEASHELLS;1229;19
116600;SUBMISSION;;VEV_4500;SEASHELLS;724;12
116600;SUBMISSION;;VEV_4500;SEASHELLS;726;18
116600;SUBMISSION;;VEV_5000;SEASHELLS;229;12
116600;SUBMISSION;;VEV_5000;SEASHELLS;230;18
116600;SUBMISSION;;VEV_5200;SEASHELLS;82;28
116600;SUBMISSION;;VEV_5400;SEASHELLS;16;9
116600;SUBMISSION;;VEV_5400;SEASHELLS;17;14
116700;SUBMISSION;;VEV_5400;SEASHELLS;17;25
116800;SUBMISSION;;VEV_5400;SEASHELLS;17;10
121500;;SUBMISSION;VEV_4000;SEASHELLS;1228;2
122600;;SUBMISSION;VEV_4000;SEASHELLS;1237;2
127700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;8
130400;;SUBMISSION;VEV_4000;SEASHELLS;1245;2
130800;SUBMISSION;;VEV_4000;SEASHELLS;1233;1
134400;SUBMISSION;;VEV_4000;SEASHELLS;1236;2
136700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;3
137400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;11
140500;;SUBMISSION;VEV_4000;SEASHELLS;1234;3
148500;;SUBMISSION;VEV_4000;SEASHELLS;1231;3
150500;SUBMISSION;;VEV_4000;SEASHELLS;1225;2
152200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
152400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;3
155200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9990;5
155600;;SUBMISSION;VEV_4000;SEASHELLS;1248;2
156600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;4
159000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;6
159300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;2
162300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;3
162500;SUBMISSION;;VEV_4000;SEASHELLS;1247;1
163200;;SUBMISSION;VEV_5100;SEASHELLS;172;30
163300;;SUBMISSION;VEV_5100;SEASHELLS;173;11
163300;;SUBMISSION;VEV_5100;SEASHELLS;172;17
163400;;SUBMISSION;VEV_5100;SEASHELLS;173;21
163400;;SUBMISSION;VEV_5500;SEASHELLS;9;24
166000;SUBMISSION;;VEV_4000;SEASHELLS;1244;2
169400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
169800;;SUBMISSION;VEV_5100;SEASHELLS;173;7
169800;;SUBMISSION;VEV_5100;SEASHELLS;172;14
170000;;SUBMISSION;VEV_5100;SEASHELLS;173;11
170000;;SUBMISSION;VEV_5100;SEASHELLS;172;15
170700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;24
171500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;5
172800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;3
173000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9969;5
173200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
178800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;5
179100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;25
179500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;3
181900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;3
184400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;12
184800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;3
188500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;22
188500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5236;31
190500;SUBMISSION;;VEV_4000;SEASHELLS;1229;2
198200;SUBMISSION;;VEV_5300;SEASHELLS;42;4
203900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;6
206200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9982;5
206700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9963;5
207200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9963;4
207600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;6
209000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9988;5
210700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;6
211300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;5
211300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;1
212100;;SUBMISSION;VEV_4000;SEASHELLS;1229;2
212900;SUBMISSION;;VEV_4000;SEASHELLS;1221;2
212900;SUBMISSION;;VEV_4000;SEASHELLS;1231;7
212900;SUBMISSION;;VEV_4000;SEASHELLS;1234;17
213000;SUBMISSION;;VEV_4000;SEASHELLS;1214;1
215700;;SUBMISSION;VEV_4000;SEASHELLS;1228;3
218800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9985;4
219600;SUBMISSION;;VEV_4000;SEASHELLS;1221;2
220100;SUBMISSION;;VEV_5200;SEASHELLS;84;4
222700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;6
222700;SUBMISSION;;VEV_4000;SEASHELLS;1222;1
225900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
227000;SUBMISSION;;VEV_4000;SEASHELLS;1228;3
227300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;5
227800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
229700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;7
230000;SUBMISSION;;VEV_5500;SEASHELLS;7;1
231000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;24
231000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;6
231900;SUBMISSION;;VEV_4000;SEASHELLS;1232;2
235100;SUBMISSION;;VEV_5300;SEASHELLS;46;1
235900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;8
237100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;35
237800;;SUBMISSION;VEV_4000;SEASHELLS;1236;3
240700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;4
242100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
243200;;SUBMISSION;VEV_4000;SEASHELLS;1244;3
244000;SUBMISSION;;VEV_4000;SEASHELLS;1235;3
246000;SUBMISSION;;VEV_4000;SEASHELLS;1240;3
247200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;15
247200;SUBMISSION;;VEV_4000;SEASHELLS;1238;3
247300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;4
251800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;4
253100;SUBMISSION;;VEV_4000;SEASHELLS;1243;2
256100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;4
257100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;7
259300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;15
260100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9998;2
260200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
261500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;5
262300;SUBMISSION;;VEV_4000;SEASHELLS;1239;3
266500;;SUBMISSION;VEV_4000;SEASHELLS;1252;2
271900;;SUBMISSION;VEV_4000;SEASHELLS;1248;2
273500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9994;4
273500;SUBMISSION;;VEV_4000;SEASHELLS;1242;3
273700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
275700;;SUBMISSION;VEV_4000;SEASHELLS;1254;3
277200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
278200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9996;5
280000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9990;3
280600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
281300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
281500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;5
281700;SUBMISSION;;VEV_4000;SEASHELLS;1237;3
282600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
283400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;16
283800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9989;2
286800;;SUBMISSION;VEV_4000;SEASHELLS;1240;3
287700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9983;3
289500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;7
290800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9997;5
291200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;7
292400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;6
294900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;6
296600;SUBMISSION;;VEV_4000;SEASHELLS;1244;3
297800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
298900;;SUBMISSION;VEV_5100;SEASHELLS;174;10
298900;;SUBMISSION;VEV_5100;SEASHELLS;173;20
298900;;SUBMISSION;VEV_5200;SEASHELLS;102;30
299000;;SUBMISSION;VEV_5100;SEASHELLS;173;30
299000;;SUBMISSION;VEV_5200;SEASHELLS;102;11
299000;;SUBMISSION;VEV_5200;SEASHELLS;101;19
299200;;SUBMISSION;VEV_5100;SEASHELLS;174;11
299200;;SUBMISSION;VEV_5100;SEASHELLS;173;14
299200;;SUBMISSION;VEV_5200;SEASHELLS;102;11
299200;;SUBMISSION;VEV_5200;SEASHELLS;101;14
299300;;SUBMISSION;VEV_5100;SEASHELLS;174;25
299300;;SUBMISSION;VEV_5200;SEASHELLS;102;25
299400;;SUBMISSION;VEV_5100;SEASHELLS;174;6
299400;;SUBMISSION;VEV_5100;SEASHELLS;173;24
299400;;SUBMISSION;VEV_5200;SEASHELLS;102;6
299400;;SUBMISSION;VEV_5200;SEASHELLS;101;24
299500;;SUBMISSION;VEV_5100;SEASHELLS;173;20
299500;;SUBMISSION;VEV_5200;SEASHELLS;102;6
299500;;SUBMISSION;VEV_5200;SEASHELLS;101;14
299600;;SUBMISSION;VEV_5100;SEASHELLS;174;7
299600;;SUBMISSION;VEV_5100;SEASHELLS;173;15
299600;;SUBMISSION;VEV_5200;SEASHELLS;102;7
299600;;SUBMISSION;VEV_5200;SEASHELLS;101;15
299700;;SUBMISSION;VEV_5100;SEASHELLS;174;12
299700;;SUBMISSION;VEV_5100;SEASHELLS;173;13
299700;;SUBMISSION;VEV_5200;SEASHELLS;102;12
299700;;SUBMISSION;VEV_5200;SEASHELLS;101;13
299900;;SUBMISSION;VEV_5100;SEASHELLS;174;10
299900;;SUBMISSION;VEV_5100;SEASHELLS;173;13
299900;;SUBMISSION;VEV_5200;SEASHELLS;102;10
299900;;SUBMISSION;VEV_5200;SEASHELLS;101;13
300000;;SUBMISSION;VEV_5100;SEASHELLS;174;21
300000;;SUBMISSION;VEV_5200;SEASHELLS;102;21
300100;;SUBMISSION;VEV_5100;SEASHELLS;174;20
300100;;SUBMISSION;VEV_5200;SEASHELLS;102;20
300200;;SUBMISSION;VEV_5100;SEASHELLS;173;25
300300;;SUBMISSION;VEV_5100;SEASHELLS;174;30
300300;;SUBMISSION;VEV_5200;SEASHELLS;102;30
300400;;SUBMISSION;VEV_5100;SEASHELLS;174;6
300400;;SUBMISSION;VEV_5100;SEASHELLS;173;13
300400;;SUBMISSION;VEV_5200;SEASHELLS;102;19
300500;;SUBMISSION;VEV_5100;SEASHELLS;174;10
300500;;SUBMISSION;VEV_5100;SEASHELLS;173;14
300500;;SUBMISSION;VEV_5200;SEASHELLS;102;10
300500;;SUBMISSION;VEV_5200;SEASHELLS;101;14
300600;;SUBMISSION;VEV_5100;SEASHELLS;173;24
300900;;SUBMISSION;VEV_5100;SEASHELLS;173;27
301300;;SUBMISSION;VEV_5100;SEASHELLS;173;27
301400;;SUBMISSION;VEV_5100;SEASHELLS;174;10
301400;;SUBMISSION;VEV_5100;SEASHELLS;173;7
301600;;SUBMISSION;VEV_5200;SEASHELLS;102;24
301700;;SUBMISSION;VEV_5200;SEASHELLS;102;27
301800;;SUBMISSION;VEV_5200;SEASHELLS;102;29
301900;;SUBMISSION;VEV_4000;SEASHELLS;1247;13
301900;;SUBMISSION;VEV_4000;SEASHELLS;1244;17
301900;;SUBMISSION;VEV_4500;SEASHELLS;749;7
301900;;SUBMISSION;VEV_4500;SEASHELLS;747;13
301900;;SUBMISSION;VEV_5200;SEASHELLS;103;7
301900;;SUBMISSION;VEV_5200;SEASHELLS;102;13
302000;;SUBMISSION;VEV_4000;SEASHELLS;1247;11
302000;;SUBMISSION;VEV_4000;SEASHELLS;1245;19
302000;;SUBMISSION;VEV_4500;SEASHELLS;750;9
302000;;SUBMISSION;VEV_4500;SEASHELLS;748;13
302000;;SUBMISSION;VEV_5000;SEASHELLS;261;9
302000;;SUBMISSION;VEV_5000;SEASHELLS;260;13
302000;;SUBMISSION;VEV_5200;SEASHELLS;103;22
302100;;SUBMISSION;VEV_4000;SEASHELLS;1249;14
302100;;SUBMISSION;VEV_4000;SEASHELLS;1246;16
302100;;SUBMISSION;VEV_4500;SEASHELLS;751;11
302100;;SUBMISSION;VEV_4500;SEASHELLS;749;19
302100;;SUBMISSION;VEV_5000;SEASHELLS;262;11
302100;;SUBMISSION;VEV_5000;SEASHELLS;261;19
302100;;SUBMISSION;VEV_5200;SEASHELLS;104;30
302100;;SUBMISSION;VEV_5300;SEASHELLS;53;23
302200;;SUBMISSION;VEV_4000;SEASHELLS;1248;11
302200;;SUBMISSION;VEV_4000;SEASHELLS;1246;19
302200;;SUBMISSION;VEV_4500;SEASHELLS;751;8
302200;;SUBMISSION;VEV_4500;SEASHELLS;749;14
302200;;SUBMISSION;VEV_5000;SEASHELLS;262;8
302200;;SUBMISSION;VEV_5000;SEASHELLS;261;14
302200;;SUBMISSION;VEV_5200;SEASHELLS;104;8
302200;;SUBMISSION;VEV_5200;SEASHELLS;103;14
302200;;SUBMISSION;VEV_5300;SEASHELLS;53;22
302300;;SUBMISSION;VEV_4000;SEASHELLS;1248;13
302300;;SUBMISSION;VEV_4000;SEASHELLS;1246;17
302300;;SUBMISSION;VEV_4500;SEASHELLS;751;10
302300;;SUBMISSION;VEV_4500;SEASHELLS;749;12
302300;;SUBMISSION;VEV_5000;SEASHELLS;262;10
302300;;SUBMISSION;VEV_5000;SEASHELLS;261;12
302300;;SUBMISSION;VEV_5200;SEASHELLS;104;10
302300;;SUBMISSION;VEV_5200;SEASHELLS;103;12
302400;;SUBMISSION;VEV_5200;SEASHELLS;102;23
302500;;SUBMISSION;VEV_4000;SEASHELLS;1247;14
302500;;SUBMISSION;VEV_4000;SEASHELLS;1245;16
302500;;SUBMISSION;VEV_4500;SEASHELLS;750;12
302500;;SUBMISSION;VEV_4500;SEASHELLS;748;18
302500;;SUBMISSION;VEV_5000;SEASHELLS;260;30
302500;;SUBMISSION;VEV_5200;SEASHELLS;103;30
302600;;SUBMISSION;VEV_4000;SEASHELLS;1248;7
302600;;SUBMISSION;VEV_4000;SEASHELLS;1245;23
302600;;SUBMISSION;VEV_4500;SEASHELLS;750;10
302600;;SUBMISSION;VEV_4500;SEASHELLS;748;15
302600;;SUBMISSION;VEV_5000;SEASHELLS;261;10
302600;;SUBMISSION;VEV_5000;SEASHELLS;260;15
302600;;SUBMISSION;VEV_5200;SEASHELLS;103;1
302700;;SUBMISSION;VEV_4000;SEASHELLS;1248;15
302700;;SUBMISSION;VEV_4000;SEASHELLS;1245;15
302700;;SUBMISSION;VEV_4500;SEASHELLS;750;8
302700;;SUBMISSION;VEV_4500;SEASHELLS;749;22
302700;;SUBMISSION;VEV_5000;SEASHELLS;261;30
302800;;SUBMISSION;VEV_4000;SEASHELLS;1248;12
302800;;SUBMISSION;VEV_4000;SEASHELLS;1246;15
302800;;SUBMISSION;VEV_4500;SEASHELLS;751;7
302800;;SUBMISSION;VEV_4500;SEASHELLS;749;18
302800;;SUBMISSION;VEV_5000;SEASHELLS;261;25
302900;;SUBMISSION;VEV_4000;SEASHELLS;1248;14
302900;;SUBMISSION;VEV_4000;SEASHELLS;1245;15
302900;;SUBMISSION;VEV_4500;SEASHELLS;750;6
302900;;SUBMISSION;VEV_4500;SEASHELLS;748;13
302900;;SUBMISSION;VEV_5000;SEASHELLS;261;6
302900;;SUBMISSION;VEV_5000;SEASHELLS;260;13
303000;;SUBMISSION;VEV_4000;SEASHELLS;1248;7
303000;;SUBMISSION;VEV_4000;SEASHELLS;1245;16
303000;;SUBMISSION;VEV_4500;SEASHELLS;750;9
303000;;SUBMISSION;VEV_4500;SEASHELLS;749;18
303000;;SUBMISSION;VEV_5000;SEASHELLS;261;27
303100;;SUBMISSION;VEV_4000;SEASHELLS;1247;8
303100;;SUBMISSION;VEV_4000;SEASHELLS;1245;20
303100;;SUBMISSION;VEV_4500;SEASHELLS;750;9
303100;;SUBMISSION;VEV_4500;SEASHELLS;748;20
303100;;SUBMISSION;VEV_5000;SEASHELLS;261;9
303100;;SUBMISSION;VEV_5000;SEASHELLS;260;20
303200;;SUBMISSION;VEV_4000;SEASHELLS;1248;14
303200;;SUBMISSION;VEV_4000;SEASHELLS;1245;16
303200;;SUBMISSION;VEV_4500;SEASHELLS;750;12
303200;;SUBMISSION;VEV_4500;SEASHELLS;748;18
303200;;SUBMISSION;VEV_5000;SEASHELLS;261;12
303200;;SUBMISSION;VEV_5000;SEASHELLS;260;18
303300;;SUBMISSION;VEV_4000;SEASHELLS;1248;11
303300;;SUBMISSION;VEV_4000;SEASHELLS;1245;19
303300;;SUBMISSION;VEV_4500;SEASHELLS;750;8
303300;;SUBMISSION;VEV_4500;SEASHELLS;749;22
303300;;SUBMISSION;VEV_5000;SEASHELLS;261;30
303400;;SUBMISSION;VEV_4000;SEASHELLS;1247;7
303400;;SUBMISSION;VEV_4500;SEASHELLS;750;8
303400;;SUBMISSION;VEV_4500;SEASHELLS;748;13
303400;;SUBMISSION;VEV_5000;SEASHELLS;261;8
303400;;SUBMISSION;VEV_5000;SEASHELLS;260;22
304100;SUBMISSION;;VEV_4000;SEASHELLS;1249;1
304700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;4
305100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;17
305800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;2
311200;;SUBMISSION;VEV_4000;SEASHELLS;1248;1
311200;;SUBMISSION;VEV_5000;SEASHELLS;261;11
311500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;5
313000;SUBMISSION;;VEV_4000;SEASHELLS;1253;2
313100;;SUBMISSION;VEV_4000;SEASHELLS;1249;2
313100;;SUBMISSION;VEV_5300;SEASHELLS;54;9
313100;;SUBMISSION;VEV_5300;SEASHELLS;53;17
313200;;SUBMISSION;VEV_5300;SEASHELLS;55;6
313200;;SUBMISSION;VEV_5300;SEASHELLS;54;13
313300;;SUBMISSION;VEV_5300;SEASHELLS;55;23
313400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;5
313400;;SUBMISSION;VEV_5300;SEASHELLS;55;8
313400;;SUBMISSION;VEV_5300;SEASHELLS;54;15
313500;;SUBMISSION;VEV_5300;SEASHELLS;55;10
313500;;SUBMISSION;VEV_5300;SEASHELLS;54;16
313600;;SUBMISSION;VEV_5300;SEASHELLS;55;21
313700;;SUBMISSION;VEV_5300;SEASHELLS;55;24
313800;;SUBMISSION;VEV_5300;SEASHELLS;55;21
313900;;SUBMISSION;VEV_5300;SEASHELLS;55;22
314000;;SUBMISSION;VEV_5300;SEASHELLS;55;8
314000;;SUBMISSION;VEV_5300;SEASHELLS;54;11
314100;;SUBMISSION;VEV_5300;SEASHELLS;54;27
