timestamp;buyer;seller;symbol;currency;price;quantity
315800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;20
315900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;10
319800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9969;2
323600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9966;2
330700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9979;3
340600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;15
340600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;21
340700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
340700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;27
340800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;14
340800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;27
344800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10040;6
347100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10044;5
366200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10045;4
390200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;2
390600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;10001;6
391700;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;4
395500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10030;3
404300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;6
407800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;5
408400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;13
409100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9980;3
411800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;13
411800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;28
411900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;15
411900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;28
413500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;12
417100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
424000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10038;4
431900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;15
431900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;21
432000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;12
432000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;29
432400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;11
432400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;23
436000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10050;2
438800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10050;6
540300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
542500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9996;3
551800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9996;2
555500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;5
560600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;7
567700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;13
572800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;11
573000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;13
573100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;11
577100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;11
577100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;27
577200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;13
577200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;26
578500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9979;2
590000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;4
590500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;3
591200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;5
600400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;14
600400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;28
600500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;11
600500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;23
600600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;14
600600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;28
604800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;5
607100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;3
607900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;3
610300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;5
615400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;3
624000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;5
630900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9975;2
633600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;11
633600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;26
633700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;15
633700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;22
633800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;13
633800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;21
645100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;13
645200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
647700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9982;3
672400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9947;3
842900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;13
842900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;21
843000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;12
843000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;29
843100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;14
843100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;26
859400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;14
872200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;3
880600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9964;3
882400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9960;5
886600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9933;3
895500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9946;11
895500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9949;30
895600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9944;13
895600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9947;27
896800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9943;11
896800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9946;22
903300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9946;6
992400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
