timestamp;buyer;seller;symbol;currency;price;quantity
33900;SUBMISSION;;VEV_5500;XIREC;7.0;19
34000;;SUBMISSION;VEV_5400;XIREC;18.0;22
34000;SUBMISSION;;VEV_5400;XIREC;19.0;22
34000;;SUBMISSION;VEV_5500;XIREC;6.0;22
34000;SUBMISSION;;VEV_5500;XIREC;7.0;22
34100;;SUBMISSION;VEV_5400;XIREC;18.0;17
34100;SUBMISSION;;VEV_5400;XIREC;19.0;17
34100;;SUBMISSION;VEV_5500;XIREC;6.0;17
34100;SUBMISSION;;VEV_5500;XIREC;7.0;17
34200;;SUBMISSION;VEV_5400;XIREC;18.0;22
34200;SUBMISSION;;VEV_5400;XIREC;19.0;22
34200;;SUBMISSION;VEV_5500;XIREC;6.0;22
34200;SUBMISSION;;VEV_5500;XIREC;7.0;22
34300;;SUBMISSION;VEV_5400;XIREC;18.0;17
34300;SUBMISSION;;VEV_5400;XIREC;19.0;17
34300;;SUBMISSION;VEV_5500;XIREC;6.0;17
34300;SUBMISSION;;VEV_5500;XIREC;7.0;17
34400;;SUBMISSION;VEV_5400;XIREC;18.0;22
34400;SUBMISSION;;VEV_5400;XIREC;19.0;22
34400;;SUBMISSION;VEV_5500;XIREC;6.0;22
34400;SUBMISSION;;VEV_5500;XIREC;7.0;22
34500;;SUBMISSION;VEV_5400;XIREC;18.0;21
34500;SUBMISSION;;VEV_5400;XIREC;19.0;21
34500;;SUBMISSION;VEV_5500;XIREC;6.0;21
34500;SUBMISSION;;VEV_5500;XIREC;7.0;21
34600;;SUBMISSION;VEV_5400;XIREC;18.0;16
34600;SUBMISSION;;VEV_5400;XIREC;19.0;16
34600;;SUBMISSION;VEV_5500;XIREC;6.0;16
34600;SUBMISSION;;VEV_5500;XIREC;7.0;16
34700;;SUBMISSION;VEV_5400;XIREC;18.0;26
34700;SUBMISSION;;VEV_5400;XIREC;19.0;26
34700;;SUBMISSION;VEV_5500;XIREC;6.0;26
34700;SUBMISSION;;VEV_5500;XIREC;7.0;26
35000;;SUBMISSION;VEV_5500;XIREC;6.0;22
35000;SUBMISSION;;VEV_5500;XIREC;7.0;22
35100;;SUBMISSION;VEV_5500;XIREC;6.0;16
35100;SUBMISSION;;VEV_5500;XIREC;7.0;16
35200;;SUBMISSION;VEV_5500;XIREC;6.0;23
35200;SUBMISSION;;VEV_5500;XIREC;7.0;23
35300;;SUBMISSION;VEV_5500;XIREC;6.0;18
35300;SUBMISSION;;VEV_5500;XIREC;7.0;18
35900;;SUBMISSION;VEV_5500;XIREC;7.0;7
35900;SUBMISSION;;VEV_5500;XIREC;8.0;7
36200;;SUBMISSION;VEV_5400;XIREC;19.0;10
36200;SUBMISSION;;VEV_5400;XIREC;20.0;10
36500;;;VELVETFRUIT_EXTRACT;XIREC;5229.0;7
36600;;SUBMISSION;VEV_5500;XIREC;6.0;20
36600;SUBMISSION;;VEV_5500;XIREC;7.0;20
36700;;SUBMISSION;VEV_5500;XIREC;6.0;23
36700;SUBMISSION;;VEV_5500;XIREC;7.0;23
36800;;;VELVETFRUIT_EXTRACT;XIREC;5228.0;7
37300;;;VELVETFRUIT_EXTRACT;XIREC;5231.0;5
38200;;SUBMISSION;VEV_5500;XIREC;7.0;6
38200;SUBMISSION;;VEV_5500;XIREC;8.0;6
38200;;;VELVETFRUIT_EXTRACT;XIREC;5232.0;5
38400;;;VELVETFRUIT_EXTRACT;XIREC;5235.0;3
38500;;SUBMISSION;VEV_5500;XIREC;6.0;25
38500;SUBMISSION;;VEV_5500;XIREC;7.0;25
38600;;SUBMISSION;VEV_5500;XIREC;6.0;22
38600;SUBMISSION;;VEV_5500;XIREC;7.0;22
38700;;;VELVETFRUIT_EXTRACT;XIREC;5236.0;6
39500;;SUBMISSION;VEV_5500;XIREC;6.0;17
39500;SUBMISSION;;VEV_5500;XIREC;7.0;17
39600;;SUBMISSION;VEV_5500;XIREC;6.0;21
39600;SUBMISSION;;VEV_5500;XIREC;7.0;21
39900;;SUBMISSION;VEV_5400;XIREC;19.0;8
39900;SUBMISSION;;VEV_5400;XIREC;20.0;8
39900;;;VELVETFRUIT_EXTRACT;XIREC;5230.0;8
40300;;SUBMISSION;VEV_5500;XIREC;7.0;7
40300;SUBMISSION;;VEV_5500;XIREC;8.0;7
40400;;SUBMISSION;VEV_5500;XIREC;7.0;8
40400;SUBMISSION;;VEV_5500;XIREC;8.0;8
40500;;;VELVETFRUIT_EXTRACT;XIREC;5232.0;7
40800;;SUBMISSION;VEV_5500;XIREC;6.0;28
40800;SUBMISSION;;VEV_5500;XIREC;7.0;25
40900;;SUBMISSION;VEV_5500;XIREC;6.0;23
40900;SUBMISSION;;VEV_5500;XIREC;7.0;23
41000;SUBMISSION;;VEV_5500;XIREC;8.0;3
41500;;SUBMISSION;VEV_4000;XIREC;1237.0;1
41800;;SUBMISSION;VEV_5400;XIREC;18.0;21
41800;SUBMISSION;;VEV_5400;XIREC;19.0;21
41800;;SUBMISSION;VEV_5500;XIREC;6.0;21
41800;SUBMISSION;;VEV_5500;XIREC;7.0;21
41900;;SUBMISSION;VEV_5400;XIREC;18.0;21
41900;SUBMISSION;;VEV_5400;XIREC;19.0;21
42000;;SUBMISSION;VEV_5400;XIREC;18.0;18
42000;SUBMISSION;;VEV_5400;XIREC;19.0;18
42000;;SUBMISSION;VEV_5500;XIREC;6.0;18
42000;SUBMISSION;;VEV_5500;XIREC;7.0;18
42100;;SUBMISSION;VEV_5500;XIREC;7.0;8
42100;SUBMISSION;;VEV_5500;XIREC;8.0;8
42200;;SUBMISSION;VEV_5500;XIREC;7.0;10
42200;SUBMISSION;;VEV_5500;XIREC;8.0;10
42300;;SUBMISSION;VEV_5500;XIREC;7.0;10
42300;SUBMISSION;;VEV_5500;XIREC;8.0;10
43400;;SUBMISSION;VEV_5400;XIREC;19.0;9
43400;SUBMISSION;;VEV_5400;XIREC;20.0;9
43600;;SUBMISSION;VEV_5400;XIREC;19.0;9
43600;SUBMISSION;;VEV_5400;XIREC;20.0;9
43900;;SUBMISSION;VEV_5500;XIREC;7.0;5
43900;SUBMISSION;;VEV_5500;XIREC;8.0;5
44100;;SUBMISSION;VEV_5400;XIREC;19.0;9
44100;SUBMISSION;;VEV_5400;XIREC;20.0;9
44500;;SUBMISSION;VEV_5400;XIREC;19.0;9
44500;SUBMISSION;;VEV_5400;XIREC;20.0;9
44700;;SUBMISSION;VEV_5500;XIREC;7.0;7
44700;SUBMISSION;;VEV_5500;XIREC;8.0;7
45100;;;VEV_5400;XIREC;19.0;2
45100;;;VEV_5500;XIREC;7.0;2
45100;;;VEV_6000;XIREC;0.0;2
45100;;;VEV_6500;XIREC;0.0;2
45800;;;HYDROGEL_PACK;XIREC;9978.0;2
46300;;SUBMISSION;VEV_5400;XIREC;20.0;28
46300;SUBMISSION;;VEV_5400;XIREC;21.0;28
46400;;SUBMISSION;VEV_5400;XIREC;20.0;9
46400;SUBMISSION;;VEV_5400;XIREC;21.0;9
46500;;SUBMISSION;VEV_5400;XIREC;20.0;18
46500;SUBMISSION;;VEV_5400;XIREC;21.0;18
46600;;SUBMISSION;VEV_5400;XIREC;20.0;22
46600;SUBMISSION;;VEV_5400;XIREC;21.0;22
46800;;SUBMISSION;VEV_5400;XIREC;20.0;26
46800;SUBMISSION;;VEV_5400;XIREC;21.0;26
46900;;SUBMISSION;VEV_5400;XIREC;20.0;24
46900;SUBMISSION;;VEV_5400;XIREC;21.0;24
47100;;SUBMISSION;VEV_5400;XIREC;20.0;8
47100;SUBMISSION;;VEV_5400;XIREC;21.0;8
47900;;;VELVETFRUIT_EXTRACT;XIREC;5234.0;4
49900;;SUBMISSION;VEV_5400;XIREC;20.0;20
49900;SUBMISSION;;VEV_5400;XIREC;21.0;20
50000;;SUBMISSION;VEV_5400;XIREC;20.0;5
50000;SUBMISSION;;VEV_5400;XIREC;21.0;5
50100;;SUBMISSION;VEV_5400;XIREC;20.0;24
50100;SUBMISSION;;VEV_5400;XIREC;21.0;24
50200;;SUBMISSION;VEV_5400;XIREC;20.0;20
50200;SUBMISSION;;VEV_5400;XIREC;21.0;20
50300;;SUBMISSION;VEV_5400;XIREC;20.0;17
50300;SUBMISSION;;VEV_5400;XIREC;21.0;17
50900;;SUBMISSION;VEV_5400;XIREC;20.0;30
50900;SUBMISSION;;VEV_5400;XIREC;21.0;30
51300;;SUBMISSION;VEV_5400;XIREC;21.0;6
51300;SUBMISSION;;VEV_5400;XIREC;22.0;6
51700;;SUBMISSION;VEV_5400;XIREC;20.0;25
51700;SUBMISSION;;VEV_5400;XIREC;21.0;25
51800;;SUBMISSION;VEV_5400;XIREC;20.0;22
51800;SUBMISSION;;VEV_5400;XIREC;21.0;22
51900;;SUBMISSION;VEV_5400;XIREC;20.0;19
51900;SUBMISSION;;VEV_5400;XIREC;21.0;19
52000;;SUBMISSION;VEV_5400;XIREC;20.0;7
52000;SUBMISSION;;VEV_5400;XIREC;21.0;7
52200;;SUBMISSION;VEV_5400;XIREC;20.0;6
52200;SUBMISSION;;VEV_5400;XIREC;21.0;6
52700;;SUBMISSION;VEV_5400;XIREC;20.0;17
52700;SUBMISSION;;VEV_5400;XIREC;21.0;17
52800;;SUBMISSION;VEV_5400;XIREC;20.0;21
52800;SUBMISSION;;VEV_5400;XIREC;21.0;21
52900;;SUBMISSION;VEV_5400;XIREC;20.0;20
52900;SUBMISSION;;VEV_5400;XIREC;21.0;20
53000;;SUBMISSION;VEV_5400;XIREC;20.0;10
53000;SUBMISSION;;VEV_5400;XIREC;21.0;10
54000;;SUBMISSION;VEV_5400;XIREC;20.0;24
54000;SUBMISSION;;VEV_5400;XIREC;21.0;24
54100;;SUBMISSION;VEV_5400;XIREC;20.0;16
54100;SUBMISSION;;VEV_5400;XIREC;21.0;16
54200;;SUBMISSION;VEV_5400;XIREC;20.0;17
54200;SUBMISSION;;VEV_5400;XIREC;21.0;17
54300;;;VELVETFRUIT_EXTRACT;XIREC;5239.0;4
54500;;SUBMISSION;VEV_5400;XIREC;20.0;20
54500;SUBMISSION;;VEV_5400;XIREC;21.0;20
54600;;;HYDROGEL_PACK;XIREC;9987.0;3
54700;;SUBMISSION;VEV_5400;XIREC;20.0;25
54700;SUBMISSION;;VEV_5400;XIREC;21.0;25
54800;;SUBMISSION;VEV_5400;XIREC;20.0;18
54800;SUBMISSION;;VEV_5400;XIREC;21.0;18
54900;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5240.0;4
55000;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5237.0;4
55000;;;HYDROGEL_PACK;XIREC;9987.0;6
55100;;SUBMISSION;VEV_5400;XIREC;20.0;5
55100;SUBMISSION;;VEV_5400;XIREC;21.0;5
55500;;SUBMISSION;VEV_5400;XIREC;20.0;24
55500;SUBMISSION;;VEV_5400;XIREC;21.0;24
55600;;SUBMISSION;VEV_5400;XIREC;20.0;7
55600;SUBMISSION;;VEV_5400;XIREC;21.0;7
55700;;SUBMISSION;VEV_5400;XIREC;20.0;26
55700;SUBMISSION;;VEV_5400;XIREC;21.0;26
56300;;SUBMISSION;VEV_5500;XIREC;8.0;25
56300;SUBMISSION;;VEV_5500;XIREC;9.0;25
56400;;SUBMISSION;VEV_5500;XIREC;8.0;27
56400;SUBMISSION;;VEV_5500;XIREC;9.0;27
56500;;SUBMISSION;VEV_5500;XIREC;8.0;25
56500;SUBMISSION;;VEV_5500;XIREC;9.0;25
56600;;SUBMISSION;VEV_5500;XIREC;8.0;24
56600;SUBMISSION;;VEV_5500;XIREC;9.0;24
56700;;SUBMISSION;VEV_5500;XIREC;8.0;21
56700;SUBMISSION;;VEV_5500;XIREC;9.0;21
56700;;;HYDROGEL_PACK;XIREC;9991.0;6
56800;;SUBMISSION;VEV_5500;XIREC;8.0;23
56800;SUBMISSION;;VEV_5500;XIREC;9.0;23
57000;;SUBMISSION;VEV_5500;XIREC;8.0;21
57000;SUBMISSION;;VEV_5500;XIREC;9.0;21
57100;;SUBMISSION;VEV_5500;XIREC;8.0;8
57100;SUBMISSION;;VEV_5500;XIREC;9.0;8
57200;;SUBMISSION;VEV_5500;XIREC;8.0;17
57200;SUBMISSION;;VEV_5500;XIREC;9.0;17
57300;;SUBMISSION;VEV_5500;XIREC;8.0;16
57300;SUBMISSION;;VEV_5500;XIREC;9.0;16
57400;;SUBMISSION;VEV_5400;XIREC;21.0;8
57400;SUBMISSION;;VEV_5400;XIREC;22.0;8
57500;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5245.0;4
57500;;SUBMISSION;VEV_5500;XIREC;8.0;8
57500;SUBMISSION;;VEV_5500;XIREC;9.0;8
57700;;SUBMISSION;VEV_5400;XIREC;21.0;5
57700;SUBMISSION;;VEV_5400;XIREC;22.0;5
57900;SUBMISSION;;VEV_4000;XIREC;1237.0;1
58300;;SUBMISSION;VEV_5500;XIREC;8.0;9
58300;SUBMISSION;;VEV_5500;XIREC;9.0;9
59500;;SUBMISSION;VEV_5500;XIREC;8.0;25
59500;SUBMISSION;;VEV_5500;XIREC;9.0;25
59600;;SUBMISSION;VEV_5500;XIREC;8.0;18
59600;SUBMISSION;;VEV_5500;XIREC;9.0;18
59900;;SUBMISSION;VEV_5400;XIREC;21.0;9
59900;SUBMISSION;;VEV_5400;XIREC;22.0;9
60000;;;HYDROGEL_PACK;XIREC;9988.0;4
60300;;SUBMISSION;VEV_5500;XIREC;8.0;29
60300;SUBMISSION;;VEV_5500;XIREC;9.0;29
60400;;SUBMISSION;VEV_5500;XIREC;8.0;21
60400;SUBMISSION;;VEV_5500;XIREC;9.0;21
60500;;SUBMISSION;VEV_5500;XIREC;8.0;20
60500;SUBMISSION;;VEV_5500;XIREC;9.0;20
60600;;SUBMISSION;VEV_5400;XIREC;21.0;10
60600;SUBMISSION;;VEV_5400;XIREC;22.0;10
61400;;SUBMISSION;VEV_5400;XIREC;20.0;15
61400;SUBMISSION;;VEV_5400;XIREC;21.0;15
61500;;SUBMISSION;VEV_5400;XIREC;20.0;20
61500;SUBMISSION;;VEV_5400;XIREC;21.0;20
61600;;SUBMISSION;VEV_5400;XIREC;20.0;15
61600;SUBMISSION;;VEV_5400;XIREC;21.0;15
61900;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5241.0;5
61900;;SUBMISSION;VEV_5400;XIREC;20.0;20
61900;SUBMISSION;;VEV_5400;XIREC;21.0;20
62100;;SUBMISSION;VEV_5400;XIREC;20.0;30
62100;SUBMISSION;;VEV_5400;XIREC;21.0;30
62300;;SUBMISSION;VEV_5400;XIREC;20.0;9
62300;SUBMISSION;;VEV_5400;XIREC;21.0;9
62400;SUBMISSION;;VEV_4000;XIREC;1234.0;2
62400;;SUBMISSION;VEV_5400;XIREC;20.0;25
62400;SUBMISSION;;VEV_5400;XIREC;21.0;25
62600;;SUBMISSION;VEV_5400;XIREC;20.0;17
62600;SUBMISSION;;VEV_5400;XIREC;21.0;17
62700;;SUBMISSION;VEV_5400;XIREC;20.0;19
62700;SUBMISSION;;VEV_5400;XIREC;21.0;19
63100;;SUBMISSION;VEV_5400;XIREC;20.0;26
63100;SUBMISSION;;VEV_5400;XIREC;21.0;26
63200;;SUBMISSION;VEV_5400;XIREC;20.0;25
63200;SUBMISSION;;VEV_5400;XIREC;21.0;25
63300;;SUBMISSION;VEV_5400;XIREC;20.0;27
63300;SUBMISSION;;VEV_5400;XIREC;21.0;27
63400;;SUBMISSION;VEV_5400;XIREC;20.0;19
63400;SUBMISSION;;VEV_5400;XIREC;21.0;19
63600;;SUBMISSION;VEV_5400;XIREC;20.0;23
63600;SUBMISSION;;VEV_5400;XIREC;21.0;23
63700;;SUBMISSION;VEV_5400;XIREC;20.0;24
63700;SUBMISSION;;VEV_5400;XIREC;21.0;24
63800;;SUBMISSION;VEV_5400;XIREC;20.0;24
63800;SUBMISSION;;VEV_5400;XIREC;21.0;24
63900;;SUBMISSION;VEV_5400;XIREC;20.0;23
63900;SUBMISSION;;VEV_5400;XIREC;21.0;23
63900;;;HYDROGEL_PACK;XIREC;9986.0;5
64100;;SUBMISSION;VEV_5400;XIREC;20.0;19
64100;SUBMISSION;;VEV_5400;XIREC;21.0;19
64400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5237.0;9
65100;;SUBMISSION;VEV_5400;XIREC;19.0;5
65100;SUBMISSION;;VEV_5400;XIREC;20.0;5
65600;;;VELVETFRUIT_EXTRACT;XIREC;5238.0;8
66700;;SUBMISSION;VEV_5400;XIREC;20.0;19
66700;SUBMISSION;;VEV_5400;XIREC;21.0;19
66800;;SUBMISSION;VEV_5400;XIREC;20.0;7
66800;SUBMISSION;;VEV_5400;XIREC;21.0;7
66900;;SUBMISSION;VEV_5400;XIREC;20.0;29
66900;SUBMISSION;;VEV_5400;XIREC;21.0;29
67600;;;HYDROGEL_PACK;XIREC;9993.0;5
68100;;SUBMISSION;VEV_5500;XIREC;7.0;7
68100;SUBMISSION;;VEV_5500;XIREC;8.0;7
68200;;SUBMISSION;VEV_5400;XIREC;19.0;8
68200;SUBMISSION;;VEV_5400;XIREC;20.0;8
68300;;SUBMISSION;VEV_5500;XIREC;7.0;7
68300;SUBMISSION;;VEV_5500;XIREC;8.0;7
68400;;;VEV_6000;XIREC;0.0;5
68400;;;VEV_6500;XIREC;0.0;5
68900;;SUBMISSION;VEV_5400;XIREC;20.0;25
68900;SUBMISSION;;VEV_5400;XIREC;21.0;25
69000;;SUBMISSION;VEV_5400;XIREC;20.0;27
69000;SUBMISSION;;VEV_5400;XIREC;21.0;27
69100;;SUBMISSION;VEV_5400;XIREC;20.0;20
69100;SUBMISSION;;VEV_5400;XIREC;21.0;20
69200;;SUBMISSION;VEV_5400;XIREC;20.0;20
69200;SUBMISSION;;VEV_5400;XIREC;21.0;20
69200;;;VELVETFRUIT_EXTRACT;XIREC;5239.0;8
69300;;SUBMISSION;VEV_5400;XIREC;20.0;17
69300;SUBMISSION;;VEV_5400;XIREC;21.0;17
69400;;SUBMISSION;VEV_5400;XIREC;20.0;25
69400;SUBMISSION;;VEV_5400;XIREC;21.0;25
69500;;;VEV_5300;XIREC;48.0;5
69500;;;VEV_5400;XIREC;20.0;5
69500;;;VEV_5500;XIREC;7.0;5
69500;;;VEV_6000;XIREC;0.0;5
69500;;;VEV_6500;XIREC;0.0;5
69900;;SUBMISSION;VEV_5400;XIREC;20.0;28
69900;SUBMISSION;;VEV_5400;XIREC;21.0;28
70100;;SUBMISSION;VEV_5400;XIREC;20.0;28
70100;SUBMISSION;;VEV_5400;XIREC;21.0;28
70200;;SUBMISSION;VEV_5400;XIREC;20.0;22
70200;SUBMISSION;;VEV_5400;XIREC;21.0;22
70300;;SUBMISSION;VEV_5400;XIREC;20.0;26
70300;SUBMISSION;;VEV_5400;XIREC;21.0;26
70400;;SUBMISSION;VEV_5400;XIREC;20.0;23
70400;SUBMISSION;;VEV_5400;XIREC;21.0;23
70500;;SUBMISSION;VEV_5400;XIREC;20.0;20
70500;SUBMISSION;;VEV_5400;XIREC;21.0;20
70600;;SUBMISSION;VEV_5400;XIREC;20.0;20
70600;SUBMISSION;;VEV_5400;XIREC;21.0;20
70700;;SUBMISSION;VEV_5400;XIREC;20.0;19
70700;SUBMISSION;;VEV_5400;XIREC;21.0;19
