timestamp;buyer;seller;symbol;currency;price;quantity
240000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;3
240100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;14
240300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;6
243100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;1
243200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
243300;SUBMISSION;;VEV_5100;SEASHELLS;149;4
243700;SUBMISSION;;VEV_4000;SEASHELLS;1235;2
243700;SUBMISSION;;VEV_4500;SEASHELLS;735;2
243700;;SUBMISSION;VEV_5100;SEASHELLS;146;6
243800;SUBMISSION;;VEV_5100;SEASHELLS;150;3
244500;SUBMISSION;;VEV_5100;SEASHELLS;149;2
244600;SUBMISSION;;VEV_5100;SEASHELLS;148;4
246100;SUBMISSION;;VEV_5100;SEASHELLS;150;4
250200;SUBMISSION;;VEV_4000;SEASHELLS;1237;5
252700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1249;1
253400;;SUBMISSION;VEV_5100;SEASHELLS;152;10
259200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;4
261600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9996;6
262100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;6
265900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9983;6
266400;SUBMISSION;;VEV_5100;SEASHELLS;149;8
266700;SUBMISSION;;VEV_5100;SEASHELLS;152;2
268100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;3
268800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;2
269000;SUBMISSION;;VEV_4000;SEASHELLS;1237;2
269000;SUBMISSION;;VEV_4500;SEASHELLS;737;2
270900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;6
273400;;SUBMISSION;VEV_5100;SEASHELLS;147;7
277800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;6
281800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
281900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;2
282100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
282200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;5
282300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
290600;SUBMISSION;;VEV_5100;SEASHELLS;144;6
290900;SUBMISSION;;VEV_4000;SEASHELLS;1229;4
290900;SUBMISSION;;VEV_4500;SEASHELLS;729;4
290900;;SUBMISSION;VEV_5100;SEASHELLS;141;10
292300;SUBMISSION;;VEV_5100;SEASHELLS;142;1
292700;SUBMISSION;;VEV_5100;SEASHELLS;143;1
293600;SUBMISSION;;VEV_5100;SEASHELLS;142;10
296500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1231;3
302500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
302600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
306100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;10000;4
307500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;2
307700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;1
307800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;6
307900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;1
308000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;6
308000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
308700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;2
308900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
309000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;6
309100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;11
309200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
309400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
309500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
310200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;7
310300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
310400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;5
310500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
310600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
310700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;13
310700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;8
315200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;5
315800;;SUBMISSION;VEV_5100;SEASHELLS;138;31
316200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;1
324700;SUBMISSION;;VEV_5100;SEASHELLS;142;5
325400;SUBMISSION;;VEV_5100;SEASHELLS;144;7
325400;SUBMISSION;;VEV_5100;SEASHELLS;145;1
325800;SUBMISSION;;VEV_5100;SEASHELLS;144;5
329200;SUBMISSION;;VEV_4000;SEASHELLS;1232;5
329200;SUBMISSION;;VEV_4500;SEASHELLS;732;5
332700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9987;5
332900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;3
334800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;2
336500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
336600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;2
336700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;2
336800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
336900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
337000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;8
337100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
337200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
337300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
337400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;11
337400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;3
337500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;13
337500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;7
337600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;11
337600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;11
338200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;10
338200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;13
339800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1239;1
344400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1238;1
345900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1239;2
350300;;SUBMISSION;VEV_5100;SEASHELLS;136;28
357600;SUBMISSION;;VEV_5100;SEASHELLS;135;1
362400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1228;3
362800;SUBMISSION;;VEV_5100;SEASHELLS;138;10
362900;SUBMISSION;;VEV_5100;SEASHELLS;138;6
362900;SUBMISSION;;VEV_5100;SEASHELLS;139;3
363100;SUBMISSION;;VEV_4000;SEASHELLS;1224;2
363100;SUBMISSION;;VEV_4500;SEASHELLS;724;2
363100;;SUBMISSION;VEV_5100;SEASHELLS;137;8
363300;SUBMISSION;;VEV_5100;SEASHELLS;141;1
363500;SUBMISSION;;VEV_5100;SEASHELLS;140;5
363600;SUBMISSION;;VEV_5100;SEASHELLS;138;11
363700;SUBMISSION;;VEV_5100;SEASHELLS;138;10
364700;SUBMISSION;;VEV_4000;SEASHELLS;1223;3
364700;SUBMISSION;;VEV_4500;SEASHELLS;723;3
364700;SUBMISSION;;VEV_5100;SEASHELLS;137;2
364700;;SUBMISSION;VEV_5100;SEASHELLS;136;26
364900;SUBMISSION;;VEV_5100;SEASHELLS;139;18
365000;SUBMISSION;;VEV_5100;SEASHELLS;138;4
365100;SUBMISSION;;VEV_5100;SEASHELLS;138;1
366700;SUBMISSION;;VEV_5100;SEASHELLS;139;1
367300;SUBMISSION;;VEV_5100;SEASHELLS;141;1
369800;SUBMISSION;;VEV_4000;SEASHELLS;1228;5
369800;SUBMISSION;;VEV_4500;SEASHELLS;728;2
380200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10033;6
385400;;SUBMISSION;VEV_5100;SEASHELLS;150;6
389100;;SUBMISSION;VEV_5100;SEASHELLS;150;31
389300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1249;3
390200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;2
392500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1257;1
395400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;3
396700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1262;3
397300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1261;1
397900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1261;1
404300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;6
406000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;1
409100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;1
409100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9980;3
409300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;1
409800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;4
409900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;3
410000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;6
410100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;11
410100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;2
410200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;13
410200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;3
410300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;10
410300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9986;7
410400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;11
410400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9986;6
410500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9981;12
410500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;10
410600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9982;13
410600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;7
412200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;2
417100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
417300;SUBMISSION;;VEV_5100;SEASHELLS;142;1
418800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
418900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
419000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;7
419100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;10
419200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;10
419300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;10
419300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;2
419400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;11
419400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;1
419500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;10
419500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;5
419600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;13
419600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;2
419700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;15
419800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;13
419800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;1
419900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;9
