timestamp;buyer;seller;symbol;currency;price;quantity
15000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9965;4
16700;SUBMISSION;;VEV_4000;SEASHELLS;1226;2
16700;SUBMISSION;;VEV_5100;SEASHELLS;154;2
16700;SUBMISSION;;VEV_5100;SEASHELLS;156;8
16700;SUBMISSION;;VEV_5100;SEASHELLS;157;12
17000;SUBMISSION;;VEV_5100;SEASHELLS;155;13
17200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;4
17300;SUBMISSION;;VEV_4000;SEASHELLS;1226;1
17900;;SUBMISSION;VEV_4000;SEASHELLS;1238;1
36200;;SUBMISSION;VEV_4000;SEASHELLS;1239;3
50200;SUBMISSION;;VEV_4000;SEASHELLS;1241;2
54400;SUBMISSION;;VEV_4000;SEASHELLS;1239;3
57600;;SUBMISSION;VEV_4000;SEASHELLS;1252;3
61100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9960;2
61400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;2
62400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9948;4
62600;;SUBMISSION;VEV_4000;SEASHELLS;1249;1
63100;;SUBMISSION;VEV_4000;SEASHELLS;1247;3
64200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;6
65700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;6
67300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;20
67700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;4
68000;;SUBMISSION;VEV_4000;SEASHELLS;1253;2
70500;SUBMISSION;;VEV_4000;SEASHELLS;1237;1
71600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;5
71800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;7
72800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;12
76600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9994;3
78300;SUBMISSION;;VEV_4000;SEASHELLS;1234;3
78500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9999;4
79800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;6
81700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;3
81900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;2
82300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;3
84300;;SUBMISSION;VEV_4000;SEASHELLS;1238;1
88500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;6
89300;SUBMISSION;;VEV_4000;SEASHELLS;1237;3
91100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;6
92000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
92100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9956;4
93700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;6
93800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
94400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9973;4
97100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;2
98600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;2
99900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;10
100500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;4
100800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;11
102500;SUBMISSION;;VEV_4000;SEASHELLS;1240;1
102800;SUBMISSION;;VEV_4000;SEASHELLS;1241;1
104400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;6
107900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
109000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;23
109000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;7
119400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;3
125600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;3
129100;;SUBMISSION;VEV_4000;SEASHELLS;1270;3
129500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9966;6
129800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;4
130800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9947;5
132600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;10
133100;SUBMISSION;;VEV_4000;SEASHELLS;1258;3
135200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
137000;SUBMISSION;;VEV_4000;SEASHELLS;1257;3
137300;SUBMISSION;;VEV_4000;SEASHELLS;1256;3
137600;;SUBMISSION;VEV_4000;SEASHELLS;1264;3
138100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9958;2
139700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
140000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;5
140100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
141000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
142000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
145600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;5
146500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9962;6
147900;SUBMISSION;;VEV_4000;SEASHELLS;1261;1
148000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9971;3
148800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;21
150700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;7
151100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9946;4
151200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;6
152700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;5
154100;SUBMISSION;;VEV_4000;SEASHELLS;1247;3
155900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9965;4
156000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;15
156200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;15
156200;SUBMISSION;;VEV_4000;SEASHELLS;1242;1
156300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;56
156400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9950;5
156400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;19
156400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;34
156600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;13
163300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;10
164000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
164300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;5
165500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
167600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;1
167600;SUBMISSION;;VEV_4000;SEASHELLS;1247;2
168500;;SUBMISSION;VEV_4000;SEASHELLS;1256;2
168700;;SUBMISSION;VEV_4000;SEASHELLS;1255;1
170900;;SUBMISSION;VEV_4000;SEASHELLS;1255;3
171400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;6
172400;SUBMISSION;;VEV_4000;SEASHELLS;1243;1
174200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9987;5
174400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9990;6
184200;;SUBMISSION;VEV_4000;SEASHELLS;1246;3
185600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;12
185600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;23
185700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;14
185700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;29
185800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;13
185800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;24
185800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10039;4
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;12
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;23
189300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;14
189300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;10
194200;;SUBMISSION;VEV_4000;SEASHELLS;1242;2
196700;SUBMISSION;;VEV_4000;SEASHELLS;1230;1
202300;;SUBMISSION;VEV_4000;SEASHELLS;1247;3
207600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
213700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
215600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;17
217100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;4
221600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;30
222900;SUBMISSION;;VEV_4000;SEASHELLS;1241;3
223300;;SUBMISSION;VEV_4000;SEASHELLS;1252;2
224100;;SUBMISSION;VEV_4000;SEASHELLS;1253;2
225100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
229000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;5
237900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
238600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;19
239600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;5
240200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;3
242900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
245600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
250600;SUBMISSION;;VEV_4000;SEASHELLS;1257;2
251600;;SUBMISSION;VEV_4000;SEASHELLS;1270;3
251900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;14
252400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;6
253900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;3
255300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;2
255400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;3
258400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
262200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
262300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;4
262800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;1
263100;;SUBMISSION;VEV_4000;SEASHELLS;1263;3
263900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;7
265400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;9
265600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;5
265700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;14
265900;SUBMISSION;;VEV_4000;SEASHELLS;1245;1
267800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;23
267900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;22
267900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
268300;;SUBMISSION;VEV_4000;SEASHELLS;1252;2
269300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;3
271600;SUBMISSION;;VEV_4000;SEASHELLS;1253;1
272600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;7
274600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9988;2
274900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;20
275300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;8
275700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;1
276500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;7
278300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;5
279600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
280000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9967;7
280600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;11
280700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9972;11
280800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9972;14
280900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9971;10
281000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9968;14
281000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9971;27
281100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9968;11
281100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9971;30
281100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;3
281200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;12
281200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9969;30
281300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;10
281400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9971;10
281400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;15
281400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;15
281500;;SUBMISSION;VEV_4000;SEASHELLS;1262;1
282000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;16
283400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
286300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
286600;;SUBMISSION;VEV_4000;SEASHELLS;1272;2
288800;;SUBMISSION;VEV_4000;SEASHELLS;1273;1
289100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;5
289200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;18
289200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;11
291400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;5
291800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;5
292400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
294500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;25
294500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;42
294600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;18
294600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;13
297500;SUBMISSION;;VEV_4000;SEASHELLS;1267;1
307100;;SUBMISSION;VEV_4000;SEASHELLS;1274;1
314300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;49
314400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;63
314500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;54
314500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
314600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;22
314600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
323300;;SUBMISSION;VEV_4000;SEASHELLS;1257;3
325300;SUBMISSION;;VEV_4000;SEASHELLS;1242;2
326300;;SUBMISSION;VEV_4000;SEASHELLS;1256;1
328000;SUBMISSION;;VEV_4000;SEASHELLS;1248;1
328400;SUBMISSION;;VEV_4000;SEASHELLS;1245;1
331400;SUBMISSION;;VEV_4000;SEASHELLS;1237;1
334900;SUBMISSION;;VEV_4000;SEASHELLS;1242;1
340100;;SUBMISSION;VEV_4000;SEASHELLS;1255;2
350900;;SUBMISSION;VEV_4000;SEASHELLS;1251;3
351000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;3
353700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9959;3
356800;SUBMISSION;;VEV_4000;SEASHELLS;1239;2
358300;SUBMISSION;;VEV_4000;SEASHELLS;1242;3
363100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9982;4
364000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;22
364800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;5
365000;SUBMISSION;;VEV_4000;SEASHELLS;1247;2
365600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
367900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;5
368500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9982;6
371400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;2
373400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9969;3
373700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;5
374800;SUBMISSION;;VEV_4000;SEASHELLS;1247;3
375100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9948;2
376200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;9
376300;SUBMISSION;;VEV_4000;SEASHELLS;1241;2
380100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9957;9
381700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
383700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;7
384200;SUBMISSION;;VEV_4000;SEASHELLS;1244;1
384500;SUBMISSION;;VEV_4000;SEASHELLS;1243;3
385900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;1
386800;;SUBMISSION;VEV_4000;SEASHELLS;1252;2
390800;SUBMISSION;;VEV_4000;SEASHELLS;1238;3
399900;SUBMISSION;;VEV_4000;SEASHELLS;1236;1
414000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;2
414400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9946;2
419700;;SUBMISSION;VEV_4000;SEASHELLS;1236;1
425400;;SUBMISSION;VEV_4000;SEASHELLS;1241;1
437100;;SUBMISSION;VEV_5100;SEASHELLS;151;1
444000;SUBMISSION;;VEV_4000;SEASHELLS;1235;3
445900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;4
448100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;3
448700;SUBMISSION;;VEV_4000;SEASHELLS;1243;3
453600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
455400;;SUBMISSION;VEV_4000;SEASHELLS;1252;1
456900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;10
458400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;3
459900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
459900;SUBMISSION;;VEV_4000;SEASHELLS;1244;2
460700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
462300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;8
464200;SUBMISSION;;VEV_4000;SEASHELLS;1246;1
465300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
470400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;4
475400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;7
475500;SUBMISSION;;VEV_4000;SEASHELLS;1249;1
476200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9958;3
477600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9942;3
477900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;5
479100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;5
480100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;10
480700;;SUBMISSION;VEV_4000;SEASHELLS;1254;2
480900;SUBMISSION;;VEV_4000;SEASHELLS;1244;2
481300;;SUBMISSION;VEV_4000;SEASHELLS;1252;3
483200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5244;20
483200;;SUBMISSION;VEV_4000;SEASHELLS;1247;3
483300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;40
491100;SUBMISSION;;VEV_4000;SEASHELLS;1238;3
494500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9974;4
494700;SUBMISSION;;VEV_4000;SEASHELLS;1233;2
496300;SUBMISSION;;VEV_4000;SEASHELLS;1235;2
503500;SUBMISSION;;VEV_4000;SEASHELLS;1244;3
505300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;3
507200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;4
509100;SUBMISSION;;VEV_4000;SEASHELLS;1254;3
509700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;22
509700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;8
513200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;5
517900;SUBMISSION;;VEV_4000;SEASHELLS;1253;1
518800;;SUBMISSION;VEV_4000;SEASHELLS;1266;1
519100;SUBMISSION;;VEV_4000;SEASHELLS;1251;2
519400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;2
520400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;2
521100;SUBMISSION;;VEV_4000;SEASHELLS;1252;2
521800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;3
523300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;3
524500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
525500;SUBMISSION;;VEV_4000;SEASHELLS;1251;1
526600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;4
527700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;6
527700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;6
528600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;4
529400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;4
529500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;9
529500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;12
529500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;24
533100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10028;2
533300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;8
533400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10029;5
534100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;3
534300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;7
534800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;3
534800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;16
534800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;26
538000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;2
538900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
542600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;6
544500;;SUBMISSION;VEV_4000;SEASHELLS;1241;2
550300;;SUBMISSION;VEV_4000;SEASHELLS;1237;1
550900;SUBMISSION;;VEV_4000;SEASHELLS;1225;2
552600;;SUBMISSION;VEV_4000;SEASHELLS;1239;3
553300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10031;6
556900;SUBMISSION;;VEV_4000;SEASHELLS;1223;3
567700;;SUBMISSION;VEV_4000;SEASHELLS;1241;1
569900;SUBMISSION;;VEV_4000;SEASHELLS;1231;1
576700;;SUBMISSION;VEV_4000;SEASHELLS;1240;2
578600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;3
589100;SUBMISSION;;VEV_4000;SEASHELLS;1238;3
596300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;2
598200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;12
598200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;26
598400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;13
598400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;17
598500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;14
598500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;6
599600;SUBMISSION;;VEV_4000;SEASHELLS;1230;1
