timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
289500;27897.0;5500.0;22397.0
289600;27854.0;5457.0;22397.0
289700;27894.0;5457.0;22437.0
289800;28014.0;5457.0;22557.0
289900;27958.5;5521.5;22437.0
290000;27958.5;5521.5;22437.0
290100;27817.0;5500.0;22317.0
290200;28097.0;5500.0;22597.0
290300;27894.0;5457.0;22437.0
290400;27977.0;5500.0;22477.0
290500;27912.5;5435.5;22477.0
290600;27977.0;5500.0;22477.0
290700;28017.0;5500.0;22517.0
290800;28017.0;5500.0;22517.0
290900;28060.0;5543.0;22517.0
291000;27995.5;5478.5;22517.0
291100;27995.5;5478.5;22517.0
291200;28060.0;5543.0;22517.0
291300;28060.0;5543.0;22517.0
291400;28100.0;5543.0;22557.0
291500;28284.5;5607.5;22677.0
291600;28310.0;5633.0;22677.0
291700;28207.0;5610.0;22597.0
291800;27681.0;5564.0;22117.0
291900;28069.0;5472.0;22597.0
292000;28184.0;5587.0;22597.0
292100;28298.0;5541.0;22757.0
292200;28023.0;5426.0;22597.0
292300;28161.0;5564.0;22597.0
292400;28150.0;5633.0;22517.0
292500;28081.0;5564.0;22517.0
292600;28035.0;5518.0;22517.0
292700;28241.0;5564.0;22677.0
292800;28361.0;5564.0;22797.0
292900;28287.0;5610.0;22677.0
293000;28287.0;5610.0;22677.0
293100;28635.0;5518.0;23117.0
293200;28241.0;5564.0;22677.0
293300;28241.0;5564.0;22677.0
293400;28721.0;5564.0;23157.0
293500;28401.0;5564.0;22837.0
293600;28401.0;5564.0;22837.0
293700;27772.0;5495.0;22277.0
293800;28321.0;5564.0;22757.0
293900;28321.0;5564.0;22757.0
294000;28321.0;5564.0;22757.0
294100;28321.0;5564.0;22757.0
294200;28390.0;5633.0;22757.0
294300;28367.0;5610.0;22757.0
294400;28407.0;5610.0;22797.0
294500;28361.0;5564.0;22797.0
294600;28361.0;5564.0;22797.0
294700;28361.0;5564.0;22797.0
294800;28447.0;5610.0;22837.0
294900;28401.0;5564.0;22837.0
295000;28401.0;5564.0;22837.0
295100;28281.0;5564.0;22717.0
295200;28378.0;5541.0;22837.0
295300;28327.0;5610.0;22717.0
295400;28436.0;5679.0;22757.0
295500;28497.0;5620.0;22877.0
295600;28497.0;5620.0;22877.0
295700;28619.0;5582.0;23037.0
295800;28415.0;5658.0;22757.0
295900;28657.0;5620.0;23037.0
296000;28537.0;5620.0;22917.0
296100;28537.0;5620.0;22917.0
296200;28499.0;5582.0;22917.0
296300;28499.0;5582.0;22917.0
296400;28577.0;5620.0;22957.0
296500;28577.0;5620.0;22957.0
296600;28615.0;5658.0;22957.0
296700;28617.0;5620.0;22997.0
296800;27977.0;5620.0;22357.0
296900;28617.0;5620.0;22997.0
297000;28642.0;5645.0;22997.0
297100;28642.0;5645.0;22997.0
297200;28682.0;5645.0;23037.0
297300;28642.0;5645.0;22997.0
297400;28682.0;5645.0;23037.0
297500;28901.0;5744.0;23157.0
297600;28677.0;5640.0;23037.0
297700;28703.0;5666.0;23037.0
297800;28703.0;5666.0;23037.0
297900;28769.0;5692.0;23077.0
298000;28769.0;5692.0;23077.0
298100;28929.0;5692.0;23237.0
298200;28743.0;5666.0;23077.0
298300;28743.0;5666.0;23077.0
298400;28757.0;5640.0;23117.0
298500;28783.0;5666.0;23117.0
298600;28663.0;5666.0;22997.0
298700;28823.0;5666.0;23157.0
298800;28849.0;5692.0;23157.0
298900;28849.0;5692.0;23157.0
299000;28875.0;5718.0;23157.0
299100;29035.0;5718.0;23317.0
299200;28729.0;5692.0;23037.0
299300;29009.0;5692.0;23317.0
299400;28769.0;5692.0;23077.0
299500;28915.0;5718.0;23197.0
299600;28915.0;5718.0;23197.0
299700;28919.0;5682.0;23237.0
299800;29003.0;5766.0;23237.0
299900;29109.0;5752.0;23357.0
300000;28947.0;5710.0;23237.0
300100;28989.0;5752.0;23237.0
300200;28961.0;5724.0;23237.0
300300;28947.0;5710.0;23237.0
300400;29029.0;5752.0;23277.0
300500;28903.0;5626.0;23277.0
300600;28909.0;5752.0;23157.0
300700;29027.0;5710.0;23317.0
300800;29119.0;5682.0;23437.0
300900;29055.0;5738.0;23317.0
301000;28629.0;5752.0;22877.0
301100;29013.0;5696.0;23317.0
301200;29055.0;5738.0;23317.0
301300;29055.0;5738.0;23317.0
301400;29123.0;5766.0;23357.0
301500;29095.0;5738.0;23357.0
301600;29306.0;5829.0;23477.0
301700;29226.0;5829.0;23397.0
301800;29152.0;5755.0;23397.0
301900;29189.0;5792.0;23397.0
302000;29263.0;5866.0;23397.0
302100;29069.0;5792.0;23277.0
302200;29189.0;5792.0;23397.0
302300;29189.0;5792.0;23397.0
302400;29109.0;5792.0;23317.0
302500;28964.5;5847.5;23117.0
302600;28872.0;5755.0;23117.0
302700;29343.0;5866.0;23477.0
302800;29396.0;5919.0;23477.0
302900;29246.0;5769.0;23477.0
303000;29246.0;5769.0;23477.0
303100;29261.0;5784.0;23477.0
303200;29246.0;5769.0;23477.0
303300;29246.0;5769.0;23477.0
303400;29286.0;5769.0;23517.0
303500;29286.0;5769.0;23517.0
303600;29226.0;5709.0;23517.0
303700;29296.0;5739.0;23557.0
303800;29226.0;5709.0;23517.0
303900;29296.0;5739.0;23557.0
304000;29296.0;5739.0;23557.0
304100;29426.0;5829.0;23597.0
304200;29296.0;5739.0;23557.0
304300;29176.0;5739.0;23437.0
304400;29336.0;5739.0;23597.0
304500;29336.0;5739.0;23597.0
304600;29366.0;5769.0;23597.0
304700;29406.0;5769.0;23637.0
304800;29376.0;5739.0;23637.0
304900;29406.0;5769.0;23637.0
305000;29436.0;5799.0;23637.0
305100;29406.0;5769.0;23637.0
305200;29566.0;5769.0;23797.0
305300;29406.0;5769.0;23637.0
305400;29446.0;5769.0;23677.0
305500;29446.0;5769.0;23677.0
305600;28876.0;5799.0;23077.0
305700;29546.0;5829.0;23717.0
305800;29486.0;5769.0;23717.0
305900;29486.0;5769.0;23717.0
306000;29901.0;5784.0;24117.0
306100;29486.0;5769.0;23717.0
306200;29522.0;5805.0;23717.0
306300;29402.0;5805.0;23597.0
306400;29736.0;5859.0;23877.0
306500;29728.0;5971.0;23757.0
306600;29650.5;5893.5;23757.0
306700;29721.5;5924.5;23797.0
306800;29675.0;5878.0;23797.0
306900;29986.0;5909.0;24077.0
307000;29632.5;5955.5;23677.0
307100;29706.0;5909.0;23797.0
307200;29706.0;5909.0;23797.0
307300;29737.0;5940.0;23797.0
307400;29897.0;5940.0;23957.0
307500;29577.0;5940.0;23637.0
307600;29866.0;6029.0;23837.0
307700;29816.0;5939.0;23877.0
307800;29888.0;6011.0;23877.0
307900;29462.0;6065.0;23397.0
308000;29888.0;6011.0;23877.0
308100;29888.0;6011.0;23877.0
308200;29834.0;5957.0;23877.0
308300;29768.0;6011.0;23757.0
308400;29768.0;6011.0;23757.0
308500;29928.0;6011.0;23917.0
308600;29928.0;6011.0;23917.0
308700;30052.0;5975.0;24077.0
308800;30052.0;5975.0;24077.0
308900;29968.0;6011.0;23957.0
309000;29968.0;6011.0;23957.0
309100;29848.0;6011.0;23837.0
309200;29968.0;6011.0;23957.0
309300;29848.0;6011.0;23837.0
309400;30008.0;6011.0;23997.0
309500;29972.0;5975.0;23997.0
309600;29972.0;5975.0;23997.0
309700;30132.0;5975.0;24157.0
309800;30012.0;5975.0;24037.0
309900;30012.0;5975.0;24037.0
310000;30142.5;6105.5;24037.0
310100;30262.0;6065.0;24197.0
310200;30156.0;6119.0;24037.0
310300;30219.0;6182.0;24037.0
310400;30175.0;6098.0;24077.0
310500;30175.0;6098.0;24077.0
310600;30175.0;6098.0;24077.0
310700;30215.0;6098.0;24117.0
310800;30236.0;6119.0;24117.0
310900;30236.0;6119.0;24117.0
311000;30236.0;6119.0;24117.0
311100;30417.0;6140.0;24277.0
311200;29817.0;6140.0;23677.0
311300;30257.0;6140.0;24117.0
311400;30282.0;6125.0;24157.0
311500;30177.0;6140.0;24037.0
311600;30319.5;6162.5;24157.0
311700;30767.0;6170.0;24597.0
311800;30337.0;6140.0;24197.0
311900;30382.0;6185.0;24197.0
312000;30277.0;6200.0;24077.0
312100;30347.0;6150.0;24197.0
312200;30337.0;6140.0;24197.0
312300;30347.0;6150.0;24197.0
312400;30397.0;6160.0;24237.0
312500;30412.0;6175.0;24237.0
312600;30407.0;6170.0;24237.0
312700;30552.0;6155.0;24397.0
312800;30427.0;6150.0;24277.0
312900;30427.0;6150.0;24277.0
313000;30442.0;6165.0;24277.0
313100;30427.0;6150.0;24277.0
313200;30427.0;6150.0;24277.0
313300;30373.0;6096.0;24277.0
313400;30503.0;6186.0;24317.0
313500;30503.0;6186.0;24317.0
313600;30783.0;6186.0;24597.0
313700;30453.0;6096.0;24357.0
313800;30453.0;6096.0;24357.0
313900;30419.0;6222.0;24197.0
314000;30552.0;6195.0;24357.0
314100;30561.0;6204.0;24357.0
314200;30342.0;6105.0;24237.0
314300;30423.0;6186.0;24237.0
314400;30481.0;6204.0;24277.0
314500;30481.0;6204.0;24277.0
314600;30574.0;6177.0;24397.0
314700;30601.0;6204.0;24397.0
314800;30641.0;6204.0;24437.0
314900;30659.0;6222.0;24437.0
315000;30659.0;6222.0;24437.0
315100;30659.0;6222.0;24437.0
315200;30641.0;6204.0;24437.0
315300;30641.0;6204.0;24437.0
315400;30699.0;6222.0;24477.0
315500;30708.0;6231.0;24477.0
315600;30573.0;6096.0;24477.0
315700;30739.0;6222.0;24517.0
315800;30676.0;6159.0;24517.0
315900;30739.0;6222.0;24517.0
316000;30739.0;6222.0;24517.0
316100;30703.0;6186.0;24517.0
316200;30721.0;6204.0;24517.0
316300;30694.0;6177.0;24517.0
316400;30917.0;6240.0;24677.0
316500;30677.0;6240.0;24437.0
316600;30863.0;6186.0;24677.0
316700;30903.0;6186.0;24717.0
316800;30801.0;6204.0;24597.0
316900;30801.0;6204.0;24597.0
317000;30801.0;6204.0;24597.0
317100;30979.0;6222.0;24757.0
317200;30645.0;6168.0;24477.0
317300;30717.0;6240.0;24477.0
317400;30578.0;6141.0;24437.0
317500;30841.0;6204.0;24637.0
317600;30841.0;6204.0;24637.0
317700;30881.0;6204.0;24677.0
317800;30881.0;6204.0;24677.0
317900;30881.0;6204.0;24677.0
318000;30752.0;6195.0;24557.0
318100;30908.0;6231.0;24677.0
318200;31059.0;6222.0;24837.0
318300;30899.0;6222.0;24677.0
318400;30819.0;6222.0;24597.0
318500;30930.0;6213.0;24717.0
318600;31032.0;6195.0;24837.0
318700;30997.0;6240.0;24757.0
318800;30979.0;6222.0;24757.0
318900;30819.0;6222.0;24597.0
319000;30997.0;6240.0;24757.0
319100;31057.0;6300.0;24757.0
319200;30909.0;6272.0;24637.0
319300;30905.0;6268.0;24637.0
319400;31065.0;6268.0;24797.0
319500;31057.0;6260.0;24797.0
319600;30949.0;6272.0;24677.0
319700;31097.0;6260.0;24837.0
319800;31209.0;6252.0;24957.0
319900;31045.0;6248.0;24797.0
320000;31089.0;6252.0;24837.0
320100;31089.0;6252.0;24837.0
320200;31081.0;6244.0;24837.0
320300;31089.0;6252.0;24837.0
320400;31137.0;6260.0;24877.0
320500;31009.0;6252.0;24757.0
320600;31137.0;6260.0;24877.0
320700;31129.0;6252.0;24877.0
320800;31145.0;6228.0;24917.0
320900;31169.0;6252.0;24917.0
321000;31169.0;6252.0;24917.0
321100;31224.0;6307.0;24917.0
321200;31223.0;6306.0;24917.0
321300;31383.0;6306.0;25077.0
321400;31145.0;6308.0;24837.0
321500;31145.0;6308.0;24837.0
321600;31267.0;6310.0;24957.0
321700;31305.0;6308.0;24997.0
321800;31425.0;6308.0;25117.0
321900;31307.0;6310.0;24997.0
322000;31307.0;6310.0;24997.0
322100;31187.0;6310.0;24877.0
322200;31306.0;6309.0;24997.0
322300;31302.0;6305.0;24997.0
322400;31345.0;6308.0;25037.0
322500;31343.0;6306.0;25037.0
322600;31345.0;6308.0;25037.0
322700;31385.0;6308.0;25077.0
322800;31387.0;6310.0;25077.0
322900;31385.0;6308.0;25077.0
323000;31267.0;6310.0;24957.0
323100;31388.0;6311.0;25077.0
323200;31828.0;6311.0;25517.0
323300;31545.0;6308.0;25237.0
323400;31305.0;6308.0;24997.0
323500;31355.0;6358.0;24997.0
323600;31591.0;6354.0;25237.0
323700;31347.0;6350.0;24997.0
323800;31507.0;6350.0;25157.0
323900;31499.0;6342.0;25157.0
324000;31499.0;6342.0;25157.0
324100;31499.0;6342.0;25157.0
324200;31499.0;6342.0;25157.0
324300;31499.0;6342.0;25157.0
324400;31339.0;6342.0;24997.0
324500;31539.0;6342.0;25197.0
324600;31539.0;6342.0;25197.0
324700;31699.0;6342.0;25357.0
324800;31545.0;6348.0;25197.0
324900;31585.0;6348.0;25237.0
325000;31595.0;6358.0;25237.0
325100;31460.0;6343.0;25117.0
325200;31645.0;6408.0;25237.0
325300;31645.0;6408.0;25237.0
325400;31680.0;6403.0;25277.0
325500;31680.0;6403.0;25277.0
325600;31680.0;6403.0;25277.0
325700;31680.0;6403.0;25277.0
325800;31720.0;6403.0;25317.0
325900;31720.0;6403.0;25317.0
326000;31720.0;6403.0;25317.0
326100;31725.0;6408.0;25317.0
326200;31605.0;6408.0;25197.0
326300;31725.0;6408.0;25317.0
326400;31765.0;6408.0;25357.0
326500;31765.0;6408.0;25357.0
326600;31765.0;6408.0;25357.0
326700;31797.5;6400.5;25397.0
326800;31922.5;6405.5;25517.0
326900;31802.5;6405.5;25397.0
327000;31787.5;6390.5;25397.0
327100;31800.0;6403.0;25397.0
327200;31822.5;6425.5;25397.0
327300;31822.5;6425.5;25397.0
327400;31840.0;6403.0;25437.0
327500;31840.0;6403.0;25437.0
327600;32400.0;6403.0;25997.0
327700;32400.0;6403.0;25997.0
327800;31880.0;6403.0;25477.0
327900;31885.0;6408.0;25477.0
328000;31885.0;6408.0;25477.0
328100;31885.0;6408.0;25477.0
328200;31885.0;6408.0;25477.0
328300;31892.5;6415.5;25477.0
328400;31925.0;6408.0;25517.0
328500;31930.0;6413.0;25517.0
328600;31922.5;6405.5;25517.0
328700;32370.0;6413.0;25957.0
328800;31962.5;6405.5;25557.0
328900;32097.5;6420.5;25677.0
329000;32153.0;6476.0;25677.0
329100;31913.0;6476.0;25437.0
329200;32047.0;6490.0;25557.0
329300;31892.0;6455.0;25437.0
329400;32073.0;6476.0;25597.0
329500;32073.0;6476.0;25597.0
329600;32073.0;6476.0;25597.0
329700;32113.0;6476.0;25637.0
329800;32113.0;6476.0;25637.0
329900;32113.0;6476.0;25637.0
330000;32141.0;6504.0;25637.0
330100;32131.0;6494.0;25637.0
330200;32131.0;6494.0;25637.0
330300;32169.0;6532.0;25637.0
330400;32179.0;6502.0;25677.0
330500;32170.0;6493.0;25677.0
330600;32179.0;6502.0;25677.0
330700;32213.0;6496.0;25717.0
330800;32227.0;6510.0;25717.0
330900;32335.0;6498.0;25837.0
331000;32235.0;6518.0;25717.0
331100;32227.0;6510.0;25717.0
331200;32219.0;6502.0;25717.0
331300;32219.0;6502.0;25717.0
331400;32219.0;6502.0;25717.0
331500;32379.0;6502.0;25877.0
331600;32259.0;6502.0;25757.0
331700;32291.0;6494.0;25797.0
331800;32371.0;6574.0;25797.0
331900;32371.0;6574.0;25797.0
332000;32371.0;6574.0;25797.0
332100;32251.0;6574.0;25677.0
332200;32251.0;6574.0;25677.0
332300;32371.0;6574.0;25797.0
332400;32531.0;6574.0;25957.0
332500;32291.0;6574.0;25717.0
332600;32851.0;6574.0;26277.0
332700;32291.0;6574.0;25717.0
332800;32493.5;6616.5;25877.0
332900;32506.0;6629.0;25877.0
333000;32486.0;6609.0;25877.0
333100;32486.0;6609.0;25877.0
333200;32461.0;6584.0;25877.0
333300;32481.0;6604.0;25877.0
333400;32488.5;6611.5;25877.0
333500;32528.5;6611.5;25917.0
333600;32528.5;6611.5;25917.0
333700;32401.0;6604.0;25797.0
333800;32563.5;6606.5;25957.0
333900;32956.0;6599.0;26357.0
334000;32556.0;6599.0;25957.0
334100;32721.0;6604.0;26117.0
334200;32721.0;6604.0;26117.0
334300;32441.0;6604.0;25837.0
334400;32716.0;6599.0;26117.0
334500;32608.5;6611.5;25997.0
334600;32608.5;6611.5;25997.0
334700;32593.5;6596.5;25997.0
334800;32636.0;6599.0;26037.0
334900;32631.0;6594.0;26037.0
335000;32641.0;6604.0;26037.0
335100;32676.0;6599.0;26077.0
335200;32681.0;6604.0;26077.0
335300;32641.0;6604.0;26037.0
335400;32801.0;6604.0;26197.0
335500;32676.0;6599.0;26077.0
335600;32676.0;6599.0;26077.0
335700;32716.0;6599.0;26117.0
335800;32763.0;6646.0;26117.0
335900;32603.0;6646.0;25957.0
336000;32763.0;6646.0;26117.0
336100;32764.0;6647.0;26117.0
336200;32805.0;6688.0;26117.0
336300;32815.5;6698.5;26117.0
336400;33035.0;6758.0;26277.0
336500;32797.0;6760.0;26037.0
336600;32799.0;6762.0;26037.0
336700;32959.0;6762.0;26197.0
336800;32957.0;6760.0;26197.0
336900;32917.0;6760.0;26157.0
337000;32985.0;6788.0;26197.0
337100;32985.0;6788.0;26197.0
337200;32986.0;6789.0;26197.0
337300;33036.0;6839.0;26197.0
337400;33076.0;6839.0;26237.0
337500;33058.0;6821.0;26237.0
337600;33067.0;6830.0;26237.0
337700;33116.0;6839.0;26277.0
337800;33200.0;6803.0;26397.0
337900;33067.0;6830.0;26237.0
338000;33107.0;6830.0;26277.0
338100;33107.0;6830.0;26277.0
338200;33107.0;6830.0;26277.0
338300;33107.0;6830.0;26277.0
338400;33022.5;6825.5;26197.0
338500;33156.0;6839.0;26317.0
338600;33036.0;6839.0;26197.0
338700;33196.0;6839.0;26357.0
338800;33196.0;6839.0;26357.0
338900;33036.0;6839.0;26197.0
339000;33182.5;6825.5;26357.0
339100;33196.0;6839.0;26357.0
339200;33356.0;6839.0;26517.0
339300;33196.0;6839.0;26357.0
339400;33240.5;6843.5;26397.0
339500;33227.0;6830.0;26397.0
339600;33222.5;6825.5;26397.0
339700;33258.0;6821.0;26437.0
339800;33276.0;6839.0;26437.0
339900;33387.0;6830.0;26557.0
340000;33267.0;6830.0;26437.0
340100;33267.0;6830.0;26437.0
340200;33427.0;6830.0;26597.0
340300;33142.5;6825.5;26317.0
340400;33307.0;6830.0;26477.0
340500;33205.0;6848.0;26357.0
340600;33325.0;6848.0;26477.0
340700;33325.0;6848.0;26477.0
340800;33365.0;6848.0;26517.0
340900;33372.0;6855.0;26517.0
341000;33382.5;6865.5;26517.0
341100;33528.5;6851.5;26677.0
341200;33372.0;6855.0;26517.0
341300;33372.0;6855.0;26517.0
341400;33440.0;6883.0;26557.0
341500;33560.0;6883.0;26677.0
341600;33440.0;6883.0;26557.0
341700;33480.0;6883.0;26597.0
341800;33315.5;6878.5;26437.0
341900;33449.0;6892.0;26557.0
342000;33480.0;6883.0;26597.0
342100;33640.0;6883.0;26757.0
342200;33360.0;6883.0;26477.0
342300;33493.5;6896.5;26597.0
342400;33555.0;6918.0;26637.0
342500;33555.0;6918.0;26637.0
342600;33562.0;6925.0;26637.0
342700;33595.0;6918.0;26677.0
342800;33609.0;6932.0;26677.0
342900;33583.0;6946.0;26637.0
343000;33581.0;6904.0;26677.0
343100;33638.5;6961.5;26677.0
343200;33578.0;6901.0;26677.0
343300;33572.5;6895.5;26677.0
343400;33629.0;6912.0;26717.0
343500;33629.0;6912.0;26717.0
343600;33509.0;6912.0;26597.0
343700;33647.0;6890.0;26757.0
343800;33658.0;6901.0;26757.0
343900;33789.0;6912.0;26877.0
344000;33189.0;6912.0;26277.0
344100;33669.0;6912.0;26757.0
344200;33538.0;6901.0;26637.0
344300;33554.5;6917.5;26637.0
344400;33748.5;6951.5;26797.0
344500;33846.0;6929.0;26917.0
344600;33261.0;6944.0;26317.0
344700;33766.0;6929.0;26837.0
344800;33766.0;6929.0;26837.0
344900;33766.0;6929.0;26837.0
345000;33736.0;6899.0;26837.0
345100;33743.5;6906.5;26837.0
345200;33743.5;6906.5;26837.0
345300;33751.0;6914.0;26837.0
345400;33751.0;6914.0;26837.0
345500;33751.0;6914.0;26837.0
345600;33671.0;6914.0;26757.0
345700;33831.0;6914.0;26917.0
345800;33853.5;6936.5;26917.0
345900;33951.0;6914.0;27037.0
346000;33867.0;6950.0;26917.0
346100;33867.0;6950.0;26917.0
346200;33867.0;6950.0;26917.0
346300;33911.0;6994.0;26917.0
346400;33951.0;6994.0;26957.0
346500;34071.0;6994.0;27077.0
346600;33903.0;6946.0;26957.0
346700;33943.0;6946.0;26997.0
346800;33959.0;6962.0;26997.0
346900;34079.0;6962.0;27117.0
347000;33911.0;6914.0;26997.0
347100;33959.0;6962.0;26997.0
347200;33959.0;6962.0;26997.0
347300;33839.0;6962.0;26877.0
347400;34103.0;6946.0;27157.0
347500;34119.0;6962.0;27157.0
347600;33975.0;6938.0;27037.0
347700;34039.0;6962.0;27077.0
347800;34031.0;6954.0;27077.0
347900;34039.0;6962.0;27077.0
348000;34039.0;6962.0;27077.0
348100;33919.0;6962.0;26957.0
348200;33919.0;6962.0;26957.0
348300;34007.0;6930.0;27077.0
348400;34063.0;6946.0;27117.0
348500;34063.0;6946.0;27117.0
348600;34135.0;7018.0;27117.0
348700;34103.0;6946.0;27157.0
348800;34103.0;6946.0;27157.0
348900;34223.0;6946.0;27277.0
349000;34103.0;6946.0;27157.0
349100;34119.0;6962.0;27157.0
349200;34319.0;7002.0;27317.0
349300;34119.0;6962.0;27157.0
349400;34215.0;6898.0;27317.0
349500;34143.0;6946.0;27197.0
349600;34153.0;6956.0;27197.0
349700;34331.0;6974.0;27357.0
349800;34331.0;6974.0;27357.0
349900;34211.0;6974.0;27237.0
350000;34175.0;6938.0;27237.0
350100;34193.0;6956.0;27237.0
350200;34193.0;6956.0;27237.0
350300;34223.0;6986.0;27237.0
350400;34371.0;6974.0;27397.0
350500;34359.0;6962.0;27397.0
350600;34834.0;6997.0;27837.0
350700;34314.0;6997.0;27317.0
350800;34314.0;6997.0;27317.0
350900;34307.0;6990.0;27317.0
351000;34314.0;6997.0;27317.0
351100;34194.0;6997.0;27197.0
351200;34314.0;6997.0;27317.0
351300;34314.0;6997.0;27317.0
351400;34354.0;6997.0;27357.0
351500;34354.0;6997.0;27357.0
351600;34340.0;6983.0;27357.0
351700;34387.0;6990.0;27397.0
351800;34517.5;7000.5;27517.0
351900;34524.5;7007.5;27517.0
352000;34415.0;7018.0;27397.0
352100;34415.0;7018.0;27397.0
352200;34215.0;7018.0;27197.0
352300;35015.0;7018.0;27997.0
352400;34452.0;7015.0;27437.0
352500;34455.0;7018.0;27437.0
352600;34455.0;7018.0;27437.0
352700;34493.0;7016.0;27477.0
352800;34492.0;7015.0;27477.0
352900;34335.0;7018.0;27317.0
353000;34530.0;7053.0;27477.0
353100;34410.0;7053.0;27357.0
353200;34530.0;7053.0;27477.0
353300;34563.0;7046.0;27517.0
353400;34563.0;7046.0;27517.0
353500;34563.0;7046.0;27517.0
353600;34083.0;7046.0;27037.0
353700;34097.0;7060.0;27037.0
353800;34610.0;7053.0;27557.0
353900;34617.0;7060.0;27557.0
354000;34617.0;7060.0;27557.0
354100;34617.0;7060.0;27557.0
354200;34617.0;7060.0;27557.0
354300;34617.0;7060.0;27557.0
354400;34537.0;7060.0;27477.0
354500;34657.0;7060.0;27597.0
354600;34537.0;7060.0;27477.0
354700;34704.0;7067.0;27637.0
354800;34824.0;7067.0;27757.0
354900;34693.5;7056.5;27637.0
355000;34704.0;7067.0;27637.0
355100;34704.0;7067.0;27637.0
355200;34697.0;7060.0;27637.0
355300;34744.0;7067.0;27677.0
355400;34744.0;7067.0;27677.0
355500;34740.5;7063.5;27677.0
355600;34864.0;7067.0;27797.0
355700;34787.5;7070.5;27717.0
355800;34617.0;7060.0;27557.0
355900;34777.0;7060.0;27717.0
356000;34770.0;7053.0;27717.0
356100;34777.0;7060.0;27717.0
356200;34784.0;7067.0;27717.0
356300;34784.0;7067.0;27717.0
356400;34817.0;7060.0;27757.0
356500;35264.0;7067.0;28197.0
356600;34824.0;7067.0;27757.0
356700;34927.0;7130.0;27797.0
356800;35050.0;7133.0;27917.0
356900;34925.0;7128.0;27797.0
357000;34927.0;7130.0;27797.0
357100;34927.0;7130.0;27797.0
357200;34930.0;7133.0;27797.0
357300;35087.0;7130.0;27957.0
357400;34967.0;7130.0;27837.0
357500;34967.0;7130.0;27837.0
357600;34970.0;7133.0;27837.0
357700;34868.0;7151.0;27717.0
357800;34868.0;7151.0;27717.0
357900;35308.0;7151.0;28157.0
358000;34865.0;7148.0;27717.0
358100;35027.0;7150.0;27877.0
358200;35026.0;7149.0;27877.0
358300;35027.0;7150.0;27877.0
358400;35508.0;7151.0;28357.0
358500;35508.0;7151.0;28357.0
358600;35209.0;7172.0;28037.0
358700;35289.0;7172.0;28117.0
358800;35289.0;7172.0;28117.0
358900;35289.0;7172.0;28117.0
359000;34931.0;7174.0;27757.0
359100;35131.0;7174.0;27957.0
359200;35133.0;7176.0;27957.0
359300;35129.0;7172.0;27957.0
359400;35169.0;7172.0;27997.0
359500;35169.0;7172.0;27997.0
359600;35171.0;7174.0;27997.0
359700;35206.0;7169.0;28037.0
359800;35215.0;7178.0;28037.0
359900;35209.0;7172.0;28037.0
360000;35649.0;7172.0;28477.0
360100;35209.0;7172.0;28037.0
360200;35366.0;7169.0;28197.0
360300;35369.0;7172.0;28197.0
360400;35127.0;7170.0;27957.0
360500;35365.0;7168.0;28197.0
360600;35127.0;7170.0;27957.0
360700;35127.0;7170.0;27957.0
360800;35129.0;7172.0;27957.0
360900;35407.0;7170.0;28237.0
361000;35407.0;7170.0;28237.0
361100;35447.0;7170.0;28277.0
361200;35287.0;7170.0;28117.0
361300;35727.0;7170.0;28557.0
361400;35249.0;7212.0;28037.0
361500;35369.0;7212.0;28157.0
361600;34883.0;7206.0;27677.0
361700;35417.0;7220.0;28197.0
361800;35537.0;7220.0;28317.0
361900;35421.0;7224.0;28197.0
362000;35581.0;7224.0;28357.0
362100;35587.0;7230.0;28357.0
362200;35301.0;7224.0;28077.0
362300;35305.0;7228.0;28077.0
362400;35471.0;7234.0;28237.0
362500;34865.0;7228.0;27637.0
362600;34853.0;7216.0;27637.0
362700;35501.0;7224.0;28277.0
362800;35505.0;7228.0;28277.0
362900;35501.0;7224.0;28277.0
363000;35661.0;7224.0;28437.0
363100;35501.0;7224.0;28277.0
363200;35455.0;7178.0;28277.0
363300;35425.0;7148.0;28277.0
363400;35579.0;7262.0;28317.0
363500;35579.0;7262.0;28317.0
363600;35459.0;7262.0;28197.0
363700;35437.0;7240.0;28197.0
363800;35597.0;7240.0;28357.0
363900;35619.0;7262.0;28357.0
364000;35619.0;7262.0;28357.0
364100;35575.0;7218.0;28357.0
364200;35575.0;7218.0;28357.0
364300;35553.0;7196.0;28357.0
364400;35593.0;7196.0;28397.0
364500;35637.0;7240.0;28397.0
364600;35615.0;7218.0;28397.0
364700;35764.0;7207.0;28557.0
364800;35677.0;7240.0;28437.0
364900;35710.0;7273.0;28437.0
365000;35655.0;7218.0;28437.0
365100;35655.0;7218.0;28437.0
365200;35557.0;7240.0;28317.0
365300;35695.0;7218.0;28477.0
365400;35095.0;7218.0;27877.0
365500;35116.0;7239.0;27877.0
365600;35706.5;7229.5;28477.0
365700;35586.5;7229.5;28357.0
365800;35737.0;7220.0;28517.0
365900;35615.0;7258.0;28357.0
366000;35775.0;7258.0;28517.0
366100;35664.5;7267.5;28397.0
366200;35796.0;7239.0;28557.0
366300;35756.0;7239.0;28517.0
366400;35796.0;7239.0;28557.0
366500;35796.0;7239.0;28557.0
366600;35786.5;7229.5;28557.0
366700;35864.5;7267.5;28597.0
366800;35655.0;7258.0;28397.0
366900;35864.5;7267.5;28597.0
