timestamp;buyer;seller;symbol;currency;price;quantity
396600;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
398700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
402300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
404800;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
408800;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
413000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
413600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
414000;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
419700;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
420800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
429100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
436600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
456000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
457800;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
459700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
473100;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
488400;SUBMISSION;;TOMATOES;SEASHELLS;4988;4
488900;SUBMISSION;;TOMATOES;SEASHELLS;4987;5
490800;SUBMISSION;;TOMATOES;SEASHELLS;4987;5
491600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
491900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
492400;;SUBMISSION;TOMATOES;SEASHELLS;5001;4
492800;;SUBMISSION;TOMATOES;SEASHELLS;4994;4
492900;;SUBMISSION;TOMATOES;SEASHELLS;4995;6
493300;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
496700;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
497500;;SUBMISSION;TOMATOES;SEASHELLS;4992;5
497900;SUBMISSION;;TOMATOES;SEASHELLS;4986;3
499000;SUBMISSION;;TOMATOES;SEASHELLS;4988;4
500500;;SUBMISSION;TOMATOES;SEASHELLS;4992;4
502900;;SUBMISSION;TOMATOES;SEASHELLS;4998;3
506800;SUBMISSION;;TOMATOES;SEASHELLS;4987;3
507200;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
511100;SUBMISSION;;TOMATOES;SEASHELLS;4988;4
511500;;SUBMISSION;TOMATOES;SEASHELLS;4992;5
513100;;SUBMISSION;TOMATOES;SEASHELLS;4994;2
517600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
517700;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
521000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
522600;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
523800;;SUBMISSION;TOMATOES;SEASHELLS;4994;5
524100;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
527600;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
527700;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
528100;;SUBMISSION;TOMATOES;SEASHELLS;4991;2
529400;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
529600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
530800;;SUBMISSION;TOMATOES;SEASHELLS;4993;2
533600;;SUBMISSION;TOMATOES;SEASHELLS;4995;4
535200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
549100;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
551500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
562200;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
566200;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
569200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
576300;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
588900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
592200;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
593200;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
595200;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
596300;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
598100;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
604600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
611100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
616900;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
619000;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
627400;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
632600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
633400;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
635000;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
636300;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
637100;SUBMISSION;;EMERALDS;SEASHELLS;9993;2
651300;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
655400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
661500;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
662600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
663000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
665700;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
674500;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
677900;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
678500;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
678800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
682100;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
685300;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
685600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
698000;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
698400;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
699800;;SUBMISSION;TOMATOES;SEASHELLS;4992;3
701300;SUBMISSION;;TOMATOES;SEASHELLS;4988;5
702600;;SUBMISSION;TOMATOES;SEASHELLS;4999;3
703300;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
706200;;SUBMISSION;TOMATOES;SEASHELLS;4992;2
709000;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
709500;;SUBMISSION;TOMATOES;SEASHELLS;4991;3
731700;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
741900;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
744900;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
745000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
748600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
761000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
766500;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
783400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
792000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
797800;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
806200;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
808900;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
811500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
817800;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
822100;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
822500;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
822700;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
823100;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
824000;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
826800;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
834700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
837600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
839200;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
848000;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
849500;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
851000;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
864900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
868200;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
870400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
891200;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
909600;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
919800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
927400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
932900;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
940200;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
942400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
943600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
947200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
949400;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
950000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
952400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
954600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
957400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
960300;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
966900;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
969000;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
