timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
1900,-2250.5,0.0,-544.5,16.0,-27.5,-1425.0,-237.0,-32.5,0.0,0.0,0.0,0.0,0.0
2000,-3161.0,0.0,-830.5,12.0,-35.0,-1879.0,-379.0,-49.5,0.0,0.0,0.0,0.0,0.0
2100,-3679.5,0.0,-973.5,10.0,-42.5,-2106.0,-501.0,-66.5,0.0,0.0,0.0,0.0,0.0
2200,-3212.0,0.0,-830.5,12.0,-35.0,-1879.0,-430.0,-49.5,0.0,0.0,0.0,0.0,0.0
2300,-3681.5,0.0,-902.0,11.0,-40.0,-2106.0,-578.0,-66.5,0.0,0.0,0.0,0.0,0.0
2400,-4311.5,0.0,-1116.5,8.0,-45.0,-2333.0,-741.5,-83.5,0.0,0.0,0.0,0.0,0.0
2500,-5412.0,0.0,-1402.5,4.0,-55.0,-2787.0,-1071.0,-100.5,0.0,0.0,0.0,0.0,0.0
2600,-5581.0,0.0,-1402.5,4.0,-57.5,-2900.5,-1124.0,-100.5,0.0,0.0,0.0,0.0,0.0
2700,-5224.0,0.0,-1331.0,5.0,-55.0,-2673.5,-1042.0,-127.5,0.0,0.0,0.0,0.0,0.0
2800,-4979.0,0.0,-1259.5,6.0,-52.5,-2560.0,-960.0,-153.0,0.0,0.0,0.0,0.0,0.0
2900,-3803.0,-9.0,-973.5,10.0,-42.5,-2106.0,-632.0,-50.0,0.0,0.0,0.0,0.0,0.0
3000,-4466.5,-28.0,-1112.5,8.0,-47.5,-2333.0,-796.0,-157.5,0.0,0.0,0.0,0.0,0.0
3100,-5708.5,-52.0,-1414.5,4.0,-55.0,-2787.0,-1124.0,-280.0,0.0,0.0,0.0,0.0,0.0
3200,-6020.5,-103.0,-1490.0,3.0,-60.0,-2900.5,-1124.0,-346.0,0.0,0.0,0.0,0.0,0.0
3300,-6577.5,-136.0,-1565.5,2.0,-62.5,-3127.5,-1288.0,-400.0,0.0,0.0,0.0,0.0,0.0
3400,-7201.0,-216.0,-1716.5,0.0,-67.5,-3241.0,-1452.0,-508.0,0.0,0.0,0.0,0.0,0.0
3500,-6465.0,-218.0,-1565.5,2.0,-62.5,-3014.0,-1206.0,-401.0,0.0,0.0,0.0,0.0,0.0
3600,-6811.5,-290.0,-1641.0,1.0,-65.0,-3127.5,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
3700,-6629.0,-300.0,-1565.5,2.0,-62.5,-3014.0,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
3800,-6743.0,-297.0,-1565.5,1.0,-65.0,-3127.5,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
3900,-6662.5,-141.0,-1641.0,1.0,-65.0,-3127.5,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
4000,-6132.0,-235.0,-1414.5,3.0,-60.0,-2900.5,-1124.0,-401.0,0.0,0.0,0.0,0.0,0.0
4100,-6791.5,-349.0,-1565.5,2.0,-62.5,-3127.5,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
4200,-7393.0,-487.0,-1716.5,0.0,-67.5,-3241.0,-1370.0,-511.0,0.0,0.0,0.0,0.0,0.0
4300,-7264.0,-358.0,-1716.5,0.0,-67.5,-3241.0,-1370.0,-511.0,0.0,0.0,0.0,0.0,0.0
4400,-6114.0,-444.0,-1414.5,4.0,-57.5,-2787.0,-1124.0,-291.0,0.0,0.0,0.0,0.0,0.0
4500,-5945.5,-278.0,-1414.5,4.0,-55.0,-2787.0,-1124.0,-291.0,0.0,0.0,0.0,0.0,0.0
4600,-4946.0,-286.0,-1112.5,8.0,-50.0,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
4700,-5064.5,-328.0,-1188.0,7.0,-50.0,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
4800,-4967.5,-310.0,-1112.5,8.0,-47.5,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
4900,-6429.5,-531.0,-1416.0,3.0,-60.0,-2900.5,-1124.0,-401.0,0.0,0.0,0.0,0.0,0.0
5000,-6545.5,-488.0,-1493.0,3.0,-60.0,-2900.5,-1206.0,-401.0,0.0,0.0,0.0,0.0,0.0
5100,-6340.5,-283.0,-1493.0,3.0,-60.0,-2900.5,-1206.0,-401.0,0.0,0.0,0.0,0.0,0.0
5200,-5948.5,109.0,-1493.0,3.0,-60.0,-2900.5,-1206.0,-401.0,0.0,0.0,0.0,0.0,0.0
5300,-6144.5,189.0,-1570.0,2.0,-62.5,-3014.0,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
5400,-5948.5,109.0,-1493.0,3.0,-60.0,-2900.5,-1206.0,-401.0,0.0,0.0,0.0,0.0,0.0
5500,-7745.5,29.0,-1878.0,-3.0,-75.0,-3581.5,-1616.0,-621.0,0.0,0.0,0.0,0.0,0.0
5600,-7862.5,-11.0,-1955.0,-3.0,-75.0,-3581.5,-1616.0,-621.0,0.0,0.0,0.0,0.0,0.0
5700,-7662.5,189.0,-1955.0,-3.0,-75.0,-3581.5,-1616.0,-621.0,0.0,0.0,0.0,0.0,0.0
5800,-6966.5,29.0,-1724.0,0.0,-67.5,-3241.0,-1452.0,-511.0,0.0,0.0,0.0,0.0,0.0
5900,-7234.5,109.0,-1955.0,-1.0,-70.0,-3354.5,-1452.0,-511.0,0.0,0.0,0.0,0.0,0.0
6000,-7276.5,189.0,-1878.0,-2.0,-72.5,-3468.0,-1534.0,-511.0,0.0,0.0,0.0,0.0,0.0
6100,-7391.5,29.0,-2032.0,-1.0,-70.0,-3354.5,-1452.0,-511.0,0.0,0.0,0.0,0.0,0.0
6200,-7436.5,29.0,-1878.0,-2.0,-72.5,-3468.0,-1534.0,-511.0,0.0,0.0,0.0,0.0,0.0
6300,-7277.5,-51.0,-1955.0,0.0,-67.5,-3241.0,-1452.0,-511.0,0.0,0.0,0.0,0.0,0.0
6400,-6258.0,189.0,-1570.0,2.0,-62.5,-3127.5,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
6500,-6384.5,-51.0,-1570.0,2.0,-62.5,-3014.0,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
6600,-5988.5,69.0,-1493.0,3.0,-60.0,-2900.5,-1206.0,-401.0,0.0,0.0,0.0,0.0,0.0
6700,-5802.5,-131.0,-1416.0,4.0,-57.5,-2787.0,-1124.0,-291.0,0.0,0.0,0.0,0.0,0.0
6800,-6017.5,-291.0,-1416.0,4.0,-57.5,-2787.0,-1124.0,-346.0,0.0,0.0,0.0,0.0,0.0
6900,-6389.5,-56.0,-1570.0,2.0,-62.5,-3014.0,-1288.0,-401.0,0.0,0.0,0.0,0.0,0.0
7000,-5305.5,-218.0,-1031.0,5.0,-55.0,-2673.5,-1042.0,-291.0,0.0,0.0,0.0,0.0,0.0
7100,-4513.5,-56.0,-1108.0,8.0,-47.5,-2333.0,-796.0,-181.0,0.0,0.0,0.0,0.0,0.0
7200,-4549.5,106.0,-1108.0,8.0,-50.0,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
7300,-4465.5,268.0,-1185.0,7.0,-50.0,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
7400,-5589.0,308.5,-1416.0,4.0,-60.0,-2900.5,-1124.0,-401.0,0.0,0.0,0.0,0.0,0.0
7500,-6314.5,268.0,-1647.0,1.0,-65.0,-3127.5,-1288.0,-456.0,0.0,0.0,0.0,0.0,0.0
7600,-5075.0,511.0,-1416.0,5.0,-55.0,-2787.0,-1042.0,-291.0,0.0,0.0,0.0,0.0,0.0
7700,-5708.5,349.0,-1493.0,3.0,-60.0,-2900.5,-1206.0,-401.0,0.0,0.0,0.0,0.0,0.0
7800,-4809.5,511.0,-1185.0,-3.0,-67.5,-2787.0,-1042.0,-236.0,0.0,0.0,0.0,0.0,0.0
7900,-4728.0,511.0,-1262.0,3.0,-55.5,-2673.5,-960.0,-291.0,0.0,0.0,0.0,0.0,0.0
8000,-4216.5,673.0,-1339.0,7.0,-52.0,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
8100,-4029.5,430.0,-1108.0,7.0,-48.5,-2333.0,-796.0,-181.0,0.0,0.0,0.0,0.0,0.0
8200,-3866.0,511.0,-1031.0,9.0,-45.0,-2333.0,-796.0,-181.0,0.0,0.0,0.0,0.0,0.0
8300,-3938.0,106.0,-954.0,11.0,-41.5,-2219.5,-714.0,-126.0,0.0,0.0,0.0,0.0,0.0
8400,-4801.0,187.0,-1185.0,5.0,-52.0,-2560.0,-960.0,-236.0,0.0,0.0,0.0,0.0,0.0
8500,-4699.0,187.0,-1339.0,7.0,-48.5,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
8600,-4630.0,25.0,-1108.0,7.0,-48.5,-2446.5,-878.0,-181.0,0.0,0.0,0.0,0.0,0.0
8700,-3247.0,268.0,-800.0,15.0,-34.5,-1992.5,-632.0,-71.0,0.0,0.0,0.0,0.0,0.0
8800,-2422.5,430.0,-646.0,19.0,-31.0,-1765.5,-468.0,39.0,0.0,0.0,0.0,0.0,0.0
8900,-2581.0,268.0,-646.0,19.0,-27.5,-1765.5,-468.0,39.0,0.0,0.0,0.0,0.0,0.0
9000,-2623.0,25.0,-646.0,21.0,-24.0,-1652.0,-386.0,39.0,0.0,0.0,0.0,0.0,0.0
9100,-1956.0,106.0,-261.0,23.0,-20.5,-1538.5,-304.0,39.0,0.0,0.0,0.0,0.0,0.0
9200,-1799.0,106.0,-415.0,25.0,-17.0,-1425.0,-222.0,149.0,0.0,0.0,0.0,0.0,0.0
9300,-1602.0,25.0,-338.0,27.0,-13.5,-1311.5,-140.0,149.0,0.0,0.0,0.0,0.0,0.0
9400,-414.0,430.0,-184.0,31.0,-3.0,-971.0,24.0,259.0,0.0,0.0,0.0,0.0,0.0
9500,-153.5,25.0,-30.0,35.0,4.0,-744.0,188.0,368.5,0.0,0.0,0.0,0.0,0.0
9600,-75.5,-137.0,124.0,39.0,4.0,-744.0,270.0,368.5,0.0,0.0,0.0,0.0,0.0
9700,41.5,-137.0,124.0,39.0,7.5,-630.5,270.0,368.5,0.0,0.0,0.0,0.0,0.0
9800,122.5,-56.0,124.0,39.0,7.5,-630.5,270.0,368.5,0.0,0.0,0.0,0.0,0.0
9900,357.5,-56.0,47.0,41.0,11.0,-517.0,352.0,479.5,0.0,0.0,0.0,0.0,0.0
10000,-156.5,-218.0,124.0,39.0,4.0,-744.0,270.0,368.5,0.0,0.0,0.0,0.0,0.0
10100,-571.5,-472.0,47.0,37.0,4.0,-744.0,188.0,368.5,0.0,0.0,0.0,0.0,0.0
10200,142.5,-425.0,201.0,41.0,11.0,-517.0,352.0,479.5,0.0,0.0,0.0,0.0,0.0
10300,745.5,-457.0,432.0,47.0,18.0,-290.0,516.0,479.5,0.0,0.0,0.0,0.0,0.0
10400,268.5,-299.0,201.0,41.0,11.0,-517.0,352.0,479.5,0.0,0.0,0.0,0.0,0.0
10500,926.0,77.0,278.0,43.0,18.0,-403.5,434.0,479.5,0.0,0.0,0.0,0.0,0.0
10600,1680.5,557.0,355.0,45.0,18.0,-290.0,516.0,479.5,0.0,0.0,0.0,0.0,0.0
10700,255.5,77.0,124.0,39.0,7.5,-630.5,270.0,368.5,0.0,0.0,0.0,0.0,0.0
10800,1692.5,557.0,367.0,45.0,18.0,-290.0,516.0,479.5,0.0,0.0,0.0,0.0,0.0
10900,1172.5,317.0,288.0,43.0,14.5,-403.5,434.0,479.5,0.0,0.0,0.0,0.0,0.0
11000,48.5,-19.0,130.0,39.0,4.0,-744.0,270.0,368.5,0.0,0.0,0.0,0.0,0.0
11100,-991.5,-307.0,-107.0,33.0,-3.0,-971.0,106.0,257.5,0.0,0.0,0.0,0.0,0.0
11200,-1193.0,-225.0,-186.0,31.0,-10.0,-1084.5,24.0,257.5,0.0,0.0,0.0,0.0,0.0
11300,-1429.5,-50.5,-344.0,29.0,-10.0,-1198.0,-58.0,202.0,0.0,0.0,0.0,0.0,0.0
11400,-2525.5,-102.0,-502.0,23.0,-24.0,-1652.0,-304.0,35.5,0.0,0.0,0.0,0.0,0.0
11500,-2669.5,1.0,-660.0,19.0,-24.0,-1652.0,-386.0,32.5,0.0,0.0,0.0,0.0,0.0
11600,-2092.5,104.0,-502.0,23.0,-20.5,-1538.5,-304.0,145.5,0.0,0.0,0.0,0.0,0.0
11700,-2530.5,-102.0,-502.0,21.0,-24.0,-1652.0,-304.0,32.5,0.0,0.0,0.0,0.0,0.0
11800,-1855.5,-102.0,-344.0,27.0,-17.0,-1425.0,-140.0,145.5,0.0,0.0,0.0,0.0,0.0
11900,-2477.5,310.0,-660.0,19.0,-27.5,-1765.5,-386.0,32.5,0.0,0.0,0.0,0.0,0.0
12000,-3253.5,207.0,-818.0,15.0,-34.5,-1992.5,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
12100,-2995.5,310.0,-581.0,15.0,-34.5,-1992.5,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
12200,-2735.5,619.0,-825.5,15.0,-34.5,-1879.0,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
12300,-2529.5,825.0,-825.5,15.0,-34.5,-1879.0,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
12400,-1496.0,928.0,-499.5,23.0,-24.0,-1652.0,-304.0,32.5,0.0,0.0,0.0,0.0,0.0
12500,-1539.0,1134.0,-662.5,19.0,-24.0,-1652.0,-386.0,32.5,0.0,0.0,0.0,0.0,0.0
12600,-1496.0,928.0,-499.5,23.0,-24.0,-1652.0,-304.0,32.5,0.0,0.0,0.0,0.0,0.0
12700,-1031.5,1031.0,-255.0,23.0,-20.5,-1538.5,-304.0,32.5,0.0,0.0,0.0,0.0,0.0
12800,-807.5,825.0,-336.5,27.0,-17.0,-1311.5,-140.0,145.5,0.0,0.0,0.0,0.0,0.0
12900,-1479.0,516.0,-499.5,23.0,-17.0,-1425.0,-222.0,145.5,0.0,0.0,0.0,0.0,0.0
13000,-804.0,825.0,-336.5,27.0,-13.5,-1311.5,-140.0,145.5,0.0,0.0,0.0,0.0,0.0
13100,-424.0,619.0,-418.0,49.0,14.5,-971.0,24.0,258.5,0.0,0.0,0.0,0.0,0.0
13200,-1848.0,825.0,-662.5,19.0,-24.0,-1652.0,-386.0,32.5,0.0,0.0,0.0,0.0,0.0
13300,-2359.5,516.0,-662.5,19.0,-31.0,-1765.5,-468.0,32.5,0.0,0.0,0.0,0.0,0.0
13400,-1888.5,619.0,-581.0,21.0,-24.0,-1652.0,-304.0,32.5,0.0,0.0,0.0,0.0,0.0
13500,-624.5,722.0,-255.0,29.0,-10.0,-1198.0,-58.0,145.5,0.0,0.0,0.0,0.0,0.0
13600,-804.0,825.0,-336.5,27.0,-13.5,-1311.5,-140.0,145.5,0.0,0.0,0.0,0.0,0.0
13700,-605.0,825.0,-336.5,27.0,-10.0,-1198.0,-58.0,145.5,0.0,0.0,0.0,0.0,0.0
13800,-1127.0,619.0,-336.5,27.0,-17.0,-1425.0,-140.0,145.5,0.0,0.0,0.0,0.0,0.0
13900,-2146.5,104.0,-499.5,23.0,-20.5,-1538.5,-304.0,89.0,0.0,0.0,0.0,0.0,0.0
14000,-1679.0,310.0,-493.5,23.0,-17.0,-1425.0,-222.0,145.5,0.0,0.0,0.0,0.0,0.0
14100,-1934.5,310.0,-493.5,23.0,-20.5,-1538.5,-304.0,89.0,0.0,0.0,0.0,0.0,0.0
14200,-1899.0,207.0,-493.5,23.0,-20.5,-1538.5,-222.0,145.5,0.0,0.0,0.0,0.0,0.0
14300,-2684.0,104.0,-660.5,19.0,-27.5,-1765.5,-386.0,32.5,0.0,0.0,0.0,0.0,0.0
14400,-2187.0,1.0,-493.5,23.0,-20.5,-1538.5,-304.0,145.5,0.0,0.0,0.0,0.0,0.0
14500,-1721.0,-102.0,-326.5,27.0,-13.5,-1311.5,-140.0,145.5,0.0,0.0,0.0,0.0,0.0
14600,-1063.5,-411.0,-76.0,33.0,-3.0,-971.0,106.0,258.5,0.0,0.0,0.0,0.0,0.0
14700,-2206.0,-217.0,-493.5,23.0,-17.0,-1425.0,-222.0,145.5,0.0,0.0,0.0,0.0,0.0
14800,-2825.5,-322.0,-577.0,21.0,-24.0,-1652.0,-304.0,32.5,0.0,0.0,0.0,0.0,0.0
14900,-2677.0,-322.0,-660.5,23.0,-20.5,-1538.5,-304.0,145.5,0.0,0.0,0.0,0.0,0.0
15000,-2428.0,-322.0,-493.5,23.0,-20.5,-1538.5,-222.0,145.5,0.0,0.0,0.0,0.0,0.0
15100,-3534.5,-322.0,-827.5,17.0,-31.0,-1879.0,-468.0,-24.0,0.0,0.0,0.0,0.0,0.0
15200,-4002.0,-532.0,-827.5,15.0,-34.5,-1992.5,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
15300,-4195.5,-441.0,-911.0,13.0,-38.0,-2106.0,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
15400,-3926.0,-655.0,-827.5,15.0,-31.0,-1879.0,-468.0,-80.5,0.0,0.0,0.0,0.0,0.0
15500,-3929.5,-717.0,-827.5,17.0,-31.0,-1879.0,-468.0,-24.0,0.0,0.0,0.0,0.0,0.0
15600,-4974.5,-449.0,-1161.5,7.0,-48.5,-2333.0,-796.0,-193.5,0.0,0.0,0.0,0.0,0.0
15700,-5130.5,-776.0,-1078.0,9.0,-45.0,-2333.0,-714.0,-193.5,0.0,0.0,0.0,0.0,0.0
15800,-4753.5,-658.0,-994.5,11.0,-41.5,-2219.5,-714.0,-137.0,0.0,0.0,0.0,0.0,0.0
15900,-5155.0,-434.0,-1161.5,7.0,-48.5,-2446.5,-878.0,-193.5,0.0,0.0,0.0,0.0,0.0
16000,-5297.0,-322.0,-1412.0,7.0,-52.0,-2446.5,-878.0,-193.5,0.0,0.0,0.0,0.0,0.0
16100,-5753.5,-546.0,-1328.5,3.0,-55.5,-2560.0,-960.0,-306.5,0.0,0.0,0.0,0.0,0.0
16200,-5944.0,-882.0,-1245.0,5.0,-52.0,-2560.0,-960.0,-250.0,0.0,0.0,0.0,0.0,0.0
16300,-6347.0,-658.0,-1495.5,1.0,-59.0,-2787.0,-1042.0,-306.5,0.0,0.0,0.0,0.0,0.0
16400,-7163.0,-994.0,-1574.0,-3.0,-66.0,-2900.5,-1206.0,-419.5,0.0,0.0,0.0,0.0,0.0
16500,-6713.5,-776.0,-1660.0,-1.0,-59.0,-2787.0,-1124.0,-306.5,0.0,0.0,0.0,0.0,0.0
16600,-6918.5,-550.0,-1660.0,-3.0,-66.0,-3014.0,-1206.0,-419.5,0.0,0.0,0.0,0.0,0.0
16700,-6719.0,-550.0,-1574.0,-3.0,-66.0,-2900.5,-1206.0,-419.5,0.0,0.0,0.0,0.0,0.0
16800,-6945.5,-663.0,-1574.0,-3.0,-66.0,-3014.0,-1206.0,-419.5,0.0,0.0,0.0,0.0,0.0
16900,-6667.0,-211.0,-1660.0,-5.0,-69.5,-3014.0,-1288.0,-419.5,0.0,0.0,0.0,0.0,0.0
17000,-6780.5,-211.0,-1660.0,-5.0,-69.5,-3127.5,-1288.0,-419.5,0.0,0.0,0.0,0.0,0.0
17100,-6328.0,128.0,-1660.0,-5.0,-69.5,-3014.0,-1288.0,-419.5,0.0,0.0,0.0,0.0,0.0
17200,-7693.5,-437.0,-1832.0,-9.0,-76.5,-3354.5,-1452.0,-532.5,0.0,0.0,0.0,0.0,0.0
17300,-7846.0,-211.0,-2004.0,-13.0,-83.5,-3468.0,-1534.0,-532.5,0.0,0.0,0.0,0.0,0.0
17400,-8338.0,-98.0,-2176.0,-17.0,-90.5,-3695.0,-1616.0,-645.5,0.0,0.0,0.0,0.0,0.0
17500,-8221.5,15.0,-2176.0,-17.0,-87.0,-3695.0,-1616.0,-645.5,0.0,0.0,0.0,0.0,0.0
17600,-7538.0,15.0,-2004.0,-13.0,-83.5,-3468.0,-1452.0,-532.5,0.0,0.0,0.0,0.0,0.0
17700,-6328.5,241.0,-1660.0,-5.0,-69.5,-3127.5,-1288.0,-419.5,0.0,0.0,0.0,0.0,0.0
17800,-6554.0,-98.0,-1660.0,-5.0,-69.5,-3014.0,-1288.0,-419.5,0.0,0.0,0.0,0.0,0.0
17900,-6328.5,241.0,-1660.0,-5.0,-69.5,-3127.5,-1288.0,-419.5,0.0,0.0,0.0,0.0,0.0
18000,-7308.5,241.0,-2004.0,-13.0,-80.0,-3468.0,-1452.0,-532.5,0.0,0.0,0.0,0.0,0.0
18100,-6789.5,467.0,-1832.0,-9.0,-76.5,-3354.5,-1452.0,-532.5,0.0,0.0,0.0,0.0,0.0
18200,-6793.0,467.0,-1832.0,-9.0,-80.0,-3354.5,-1452.0,-532.5,0.0,0.0,0.0,0.0,0.0
18300,-6906.0,354.0,-1832.0,-9.0,-80.0,-3354.5,-1452.0,-532.5,0.0,0.0,0.0,0.0,0.0
18400,-5790.5,580.0,-1660.0,-5.0,-66.0,-3014.0,-1206.0,-419.5,0.0,0.0,0.0,0.0,0.0
18500,-5650.5,919.0,-1660.0,-5.0,-69.5,-3127.5,-1288.0,-419.5,0.0,0.0,0.0,0.0,0.0
18600,-4276.0,919.0,-1316.0,3.0,-55.5,-2560.0,-960.0,-306.5,0.0,0.0,0.0,0.0,0.0
18700,-4555.0,580.0,-1316.0,3.0,-52.0,-2560.0,-960.0,-250.0,0.0,0.0,0.0,0.0,0.0
18800,-3702.0,806.0,-1144.0,7.0,-48.5,-2333.0,-796.0,-193.5,0.0,0.0,0.0,0.0,0.0
18900,-4304.0,919.0,-1488.0,5.0,-52.0,-2560.0,-878.0,-250.0,0.0,0.0,0.0,0.0,0.0
19000,-3101.0,1032.0,-972.0,11.0,-45.0,-2219.5,-714.0,-193.5,0.0,0.0,0.0,0.0,0.0
19100,-3507.5,919.0,-972.0,-9.0,-66.0,-2446.5,-796.0,-137.0,0.0,0.0,0.0,0.0,0.0
19200,-3414.5,604.0,-972.0,10.0,-42.5,-2219.5,-714.0,-80.5,0.0,0.0,0.0,0.0,0.0
19300,-3767.5,485.0,-972.0,7.0,-47.0,-2333.0,-714.0,-193.5,0.0,0.0,0.0,0.0,0.0
19400,-3571.5,247.0,-972.0,10.0,-38.0,-2106.0,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
19500,-3079.0,366.0,-800.0,16.0,-38.0,-1992.5,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
19600,-3363.5,366.0,-886.0,13.0,-38.0,-2106.0,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
19700,-1801.5,604.0,-284.0,22.0,-24.5,-1765.5,-386.0,32.5,0.0,0.0,0.0,0.0,0.0
19800,-1302.0,1080.0,-466.5,28.0,-20.0,-1652.0,-304.0,32.5,0.0,0.0,0.0,0.0,0.0
19900,-3336.0,247.0,-824.5,16.0,-38.0,-2106.0,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
20000,-3621.5,485.0,-1003.5,10.0,-42.5,-2219.5,-714.0,-137.0,0.0,0.0,0.0,0.0,0.0
20100,-2861.0,604.0,-824.5,16.0,-33.5,-1992.5,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
20200,-3187.0,842.0,-1182.5,10.0,-38.0,-2106.0,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
20300,-2742.0,723.0,-824.5,16.0,-33.5,-1992.5,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
20400,-2770.0,1080.0,-1003.5,10.0,-38.0,-2106.0,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
20500,-1909.0,1556.0,-824.5,16.0,-33.5,-1992.5,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
20600,-973.0,1794.0,-645.5,22.0,-24.5,-1765.5,-386.0,32.5,0.0,0.0,0.0,0.0,0.0
20700,-1791.0,1556.0,-824.5,16.0,-29.0,-1879.0,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
20800,-2613.0,1437.0,-1003.5,10.0,-42.5,-2219.5,-714.0,-80.5,0.0,0.0,0.0,0.0,0.0
20900,-2342.5,1437.0,-1182.5,37.0,-11.0,-1992.5,-550.0,-80.5,0.0,0.0,0.0,0.0,0.0
21000,-2872.0,1794.0,-1182.5,4.0,-51.5,-2446.5,-796.0,-193.5,0.0,0.0,0.0,0.0,0.0
21100,-1963.5,1794.0,-914.0,13.0,-38.0,-2106.0,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
21200,-2412.0,1556.0,-1003.5,10.0,-42.5,-2219.5,-632.0,-80.5,0.0,0.0,0.0,0.0,0.0
21300,-3164.5,1794.0,-1272.0,1.0,-56.0,-2560.0,-878.0,-193.5,0.0,0.0,0.0,0.0,0.0
21400,-2926.5,2032.0,-1272.0,1.0,-56.0,-2560.0,-878.0,-193.5,0.0,0.0,0.0,0.0,0.0
21500,-3575.5,1675.0,-1361.5,-2.0,-60.5,-2560.0,-960.0,-306.5,0.0,0.0,0.0,0.0,0.0
21600,-3544.0,1556.0,-1093.0,-2.0,-65.0,-2673.5,-960.0,-306.5,0.0,0.0,0.0,0.0,0.0
21700,-4169.5,1199.0,-1361.5,-2.0,-65.0,-2673.5,-960.0,-306.5,0.0,0.0,0.0,0.0,0.0
