timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
210200;20001.0;3846.0;16155.0
210300;19790.0;3875.0;15915.0
210400;19910.0;3875.0;16035.0
210500;19881.0;3846.0;16035.0
210600;19881.0;3846.0;16035.0
210700;19881.0;3846.0;16035.0
210800;19881.0;3846.0;16035.0
210900;19881.0;3846.0;16035.0
211000;19921.0;3846.0;16075.0
211100;19921.0;3846.0;16075.0
211200;19961.0;3846.0;16115.0
211300;19961.0;3846.0;16115.0
211400;20110.0;3875.0;16235.0
211500;19932.0;3817.0;16115.0
211600;19961.0;3846.0;16115.0
211700;19990.0;3875.0;16115.0
211800;19961.0;3846.0;16115.0
211900;20001.0;3846.0;16155.0
212000;20001.0;3846.0;16155.0
212100;20401.0;3846.0;16555.0
212200;20372.0;3817.0;16555.0
212300;20055.5;3860.5;16195.0
212400;20012.0;3817.0;16195.0
212500;20012.0;3817.0;16195.0
212600;20012.0;3817.0;16195.0
212700;19716.0;3641.0;16075.0
212800;20076.0;3881.0;16195.0
212900;20056.0;3861.0;16195.0
213000;20076.0;3881.0;16195.0
213100;20116.0;3881.0;16235.0
213200;20196.0;3921.0;16275.0
213300;20356.0;3961.0;16395.0
213400;20036.0;3881.0;16155.0
213500;20036.0;3881.0;16155.0
213600;20036.0;3881.0;16155.0
213700;20076.0;3921.0;16155.0
213800;20156.0;3881.0;16275.0
213900;20196.0;3921.0;16275.0
214000;20236.0;3921.0;16315.0
214100;20236.0;3921.0;16315.0
214200;20276.0;3921.0;16355.0
214300;20276.0;3921.0;16355.0
214400;20436.0;3961.0;16475.0
214500;20316.0;3961.0;16355.0
214600;20256.0;4021.0;16235.0
214700;20176.0;3941.0;16235.0
214800;20236.0;4001.0;16235.0
214900;20396.0;4001.0;16395.0
215000;20516.0;4001.0;16515.0
215100;20276.0;4001.0;16275.0
215200;20396.0;3961.0;16435.0
215300;20556.0;4001.0;16555.0
215400;20476.0;4041.0;16435.0
215500;20436.0;4001.0;16435.0
215600;20496.0;4061.0;16435.0
215700;20376.0;3941.0;16435.0
215800;20436.0;4001.0;16435.0
215900;20356.0;4001.0;16355.0
216000;20536.0;4061.0;16475.0
216100;20536.0;4061.0;16475.0
216200;20636.0;4001.0;16635.0
216300;20616.0;3981.0;16635.0
216400;20496.0;3981.0;16515.0
216500;20496.0;3981.0;16515.0
216600;20356.0;3961.0;16395.0
216700;20636.0;4001.0;16635.0
216800;20516.0;4001.0;16515.0
216900;20735.0;4180.0;16555.0
217000;20450.0;4015.0;16435.0
217100;20603.0;4048.0;16555.0
217200;20137.0;3982.0;16155.0
217300;20527.5;3932.5;16595.0
217400;20593.5;3998.5;16595.0
217500;20676.0;4081.0;16595.0
217600;20643.0;4048.0;16595.0
217700;20713.5;3998.5;16715.0
217800;20631.0;3916.0;16715.0
217900;20699.5;4064.5;16635.0
218000;20650.0;4015.0;16635.0
218100;20530.0;4015.0;16515.0
218200;20690.0;4015.0;16675.0
218300;20541.5;3866.5;16675.0
218400;20723.0;4048.0;16675.0
218500;20843.0;4048.0;16795.0
218600;20723.0;4048.0;16675.0
218700;20706.5;4031.5;16675.0
218800;20756.0;4081.0;16675.0
218900;20723.0;4048.0;16675.0
219000;20796.0;4081.0;16715.0
219100;20763.0;4048.0;16715.0
219200;20836.0;4081.0;16755.0
219300;20803.0;4048.0;16755.0
219400;20803.0;4048.0;16755.0
219500;20923.0;4048.0;16875.0
219600;20869.0;4114.0;16755.0
219700;20836.0;4081.0;16755.0
219800;20852.5;4097.5;16755.0
219900;20843.0;4048.0;16795.0
220000;20843.0;4048.0;16795.0
220100;20843.0;4048.0;16795.0
220200;20883.0;4048.0;16835.0
220300;20883.0;4048.0;16835.0
220400;20763.0;4048.0;16715.0
220500;20763.0;4048.0;16715.0
220600;20443.0;4048.0;16395.0
220700;20883.0;4048.0;16835.0
220800;20883.0;4048.0;16835.0
220900;20993.5;3998.5;16995.0
221000;20873.5;3998.5;16875.0
221100;20956.0;4081.0;16875.0
221200;20930.0;4015.0;16915.0
221300;20930.0;4015.0;16915.0
221400;20963.0;4048.0;16915.0
221500;20812.5;4097.5;16715.0
221600;20664.0;3949.0;16715.0
221700;21165.5;4130.5;17035.0
221800;20996.0;4081.0;16915.0
221900;21003.0;4048.0;16955.0
222000;20949.0;4114.0;16835.0
222100;21003.0;4048.0;16955.0
222200;21163.0;4048.0;17115.0
222300;20923.0;4048.0;16875.0
222400;20923.0;4048.0;16875.0
222500;21142.0;4147.0;16995.0
222600;21043.0;4048.0;16995.0
222700;20927.5;3932.5;16995.0
222800;20807.5;3932.5;16875.0
222900;21132.0;4097.0;17035.0
223000;21101.0;4066.0;17035.0
223100;21194.0;4159.0;17035.0
223200;21141.0;4066.0;17075.0
223300;21261.0;4066.0;17195.0
223400;21172.0;4097.0;17075.0
223500;21141.0;4066.0;17075.0
223600;21214.5;4019.5;17195.0
223700;21301.0;4066.0;17235.0
223800;21141.0;4066.0;17075.0
223900;21334.0;4219.0;17115.0
224000;21217.0;4102.0;17115.0
224100;21191.0;4076.0;17115.0
224200;21111.0;4076.0;17035.0
224300;21085.0;4050.0;17035.0
224400;21244.0;4089.0;17155.0
224500;21111.0;4076.0;17035.0
224600;21166.0;4011.0;17155.0
224700;21231.0;4076.0;17155.0
224800;21240.0;4085.0;17155.0
224900;21329.0;4134.0;17195.0
225000;21329.0;4134.0;17195.0
225100;21329.0;4134.0;17195.0
225200;21383.0;4148.0;17235.0
225300;21369.0;4134.0;17235.0
225400;21369.0;4134.0;17235.0
225500;21369.0;4134.0;17235.0
225600;21489.0;4134.0;17355.0
225700;21390.0;4155.0;17235.0
225800;21383.0;4148.0;17235.0
225900;21289.0;4134.0;17155.0
226000;21437.0;4162.0;17275.0
226100;21296.0;4141.0;17155.0
226200;21469.0;4154.0;17315.0
226300;21489.0;4174.0;17315.0
226400;21479.0;4164.0;17315.0
226500;21609.0;4174.0;17435.0
226600;21489.0;4174.0;17315.0
226700;21459.0;4144.0;17315.0
226800;21489.0;4174.0;17315.0
226900;21619.0;4144.0;17475.0
227000;21519.0;4164.0;17355.0
227100;21329.0;4094.0;17235.0
227200;21589.0;4194.0;17395.0
227300;21579.0;4184.0;17395.0
227400;21529.0;4134.0;17395.0
227500;21469.0;4194.0;17275.0
227600;21621.5;4226.5;17395.0
227700;21464.0;4189.0;17275.0
227800;21679.0;4164.0;17515.0
227900;21744.0;4189.0;17555.0
228000;21779.0;4224.0;17555.0
228100;21539.0;4224.0;17315.0
228200;21699.0;4224.0;17475.0
228300;21858.0;4383.0;17475.0
228400;21623.0;4268.0;17355.0
228500;21657.5;4302.5;17355.0
228600;21743.0;4268.0;17475.0
228700;21743.0;4268.0;17475.0
228800;21777.5;4302.5;17475.0
228900;21686.0;4291.0;17395.0
229000;21806.0;4291.0;17515.0
229100;21829.0;4314.0;17515.0
229200;21741.0;4186.0;17555.0
229300;21835.5;4280.5;17555.0
229400;21726.0;4291.0;17435.0
229500;21789.0;4354.0;17435.0
229600;21920.0;4365.0;17555.0
229700;21896.0;4341.0;17555.0
229800;21904.0;4349.0;17555.0
229900;21920.0;4325.0;17595.0
230000;21920.0;4325.0;17595.0
230100;21904.0;4309.0;17595.0
230200;21960.0;4325.0;17635.0
230300;21960.0;4325.0;17635.0
230400;21976.0;4341.0;17635.0
230500;22000.0;4365.0;17635.0
230600;21856.0;4341.0;17515.0
230700;21920.0;4285.0;17635.0
230800;21984.0;4349.0;17635.0
230900;21984.0;4309.0;17675.0
231000;22000.0;4325.0;17675.0
231100;22000.0;4325.0;17675.0
231200;22040.0;4325.0;17715.0
231300;22056.0;4341.0;17715.0
231400;22016.0;4301.0;17715.0
231500;22160.0;4325.0;17835.0
231600;21560.0;4285.0;17275.0
231700;21968.0;4253.0;17715.0
231800;22144.0;4309.0;17835.0
231900;22064.0;4309.0;17755.0
232000;21944.0;4309.0;17635.0
232100;21944.0;4309.0;17635.0
232200;22104.0;4309.0;17795.0
232300;22224.0;4309.0;17915.0
232400;22000.0;4325.0;17675.0
232500;22136.0;4341.0;17795.0
232600;22128.0;4333.0;17795.0
232700;22120.0;4325.0;17795.0
232800;22240.0;4325.0;17915.0
232900;22072.0;4357.0;17715.0
233000;22144.0;4309.0;17835.0
233100;22128.0;4293.0;17835.0
233200;22184.0;4309.0;17875.0
233300;22064.0;4309.0;17755.0
233400;22184.0;4309.0;17875.0
233500;22240.0;4245.0;17995.0
233600;22064.0;4309.0;17755.0
233700;22168.0;4293.0;17875.0
233800;22168.0;4293.0;17875.0
233900;22208.0;4293.0;17915.0
234000;22192.0;4277.0;17915.0
234100;22328.0;4293.0;18035.0
234200;22248.0;4293.0;17955.0
234300;22248.0;4293.0;17955.0
234400;22240.0;4285.0;17955.0
234500;22320.0;4365.0;17955.0
234600;22280.0;4325.0;17955.0
234700;22160.0;4325.0;17835.0
234800;22264.0;4309.0;17955.0
234900;22312.0;4317.0;17995.0
235000;22288.0;4293.0;17995.0
235100;22288.0;4293.0;17995.0
235200;22328.0;4293.0;18035.0
235300;22352.0;4317.0;18035.0
235400;22352.0;4317.0;18035.0
235500;22272.0;4237.0;18035.0
235600;22540.0;4385.0;18155.0
235700;22360.0;4325.0;18035.0
235800;22360.0;4325.0;18035.0
235900;22520.0;4325.0;18195.0
236000;22400.0;4325.0;18075.0
236100;22452.0;4377.0;18075.0
236200;22612.0;4377.0;18235.0
236300;22492.0;4377.0;18115.0
236400;22372.0;4377.0;17995.0
236500;22506.0;4391.0;18115.0
236600;22564.0;4449.0;18115.0
236700;22530.0;4415.0;18115.0
236800;22376.0;4381.0;17995.0
236900;22621.0;4466.0;18155.0
237000;22725.0;4450.0;18275.0
237100;22648.0;4493.0;18155.0
237200;22664.0;4509.0;18155.0
237300;22656.0;4461.0;18195.0
237400;23104.0;4509.0;18595.0
237500;22704.0;4509.0;18195.0
237600;22704.0;4509.0;18195.0
237700;23136.0;4541.0;18595.0
237800;22720.0;4525.0;18195.0
237900;22624.0;4509.0;18115.0
238000;22744.0;4509.0;18235.0
238100;22864.0;4509.0;18355.0
238200;22752.0;4477.0;18275.0
238300;22752.0;4477.0;18275.0
238400;22752.0;4477.0;18275.0
238500;22752.0;4477.0;18275.0
238600;22752.0;4477.0;18275.0
238700;22688.0;4413.0;18275.0
238800;22720.0;4445.0;18275.0
238900;22760.0;4445.0;18315.0
239000;22880.0;4445.0;18435.0
239100;22792.0;4477.0;18315.0
239200;22896.0;4541.0;18355.0
239300;22816.0;4461.0;18355.0
239400;22816.0;4461.0;18355.0
239500;22712.0;4477.0;18235.0
239600;22832.0;4477.0;18355.0
239700;22800.0;4445.0;18355.0
239800;22800.0;4445.0;18355.0
239900;22840.0;4445.0;18395.0
240000;22872.0;4477.0;18395.0
240100;22872.0;4477.0;18395.0
240200;22912.0;4477.0;18435.0
240300;22912.0;4477.0;18435.0
240400;22896.0;4461.0;18435.0
240500;23000.0;4445.0;18555.0
240600;22880.0;4445.0;18435.0
240700;22744.0;4429.0;18315.0
240800;23000.0;4445.0;18555.0
240900;22920.0;4445.0;18475.0
241000;22952.0;4477.0;18475.0
241100;22904.0;4429.0;18475.0
241200;22960.0;4445.0;18515.0
241300;22976.0;4461.0;18515.0
241400;22960.0;4445.0;18515.0
241500;22960.0;4445.0;18515.0
241600;22960.0;4445.0;18515.0
241700;23048.0;4533.0;18515.0
241800;23009.0;4494.0;18515.0
241900;23049.0;4494.0;18555.0
242000;23088.0;4533.0;18555.0
242100;23488.0;4533.0;18955.0
242200;23410.0;4455.0;18955.0
242300;23209.0;4494.0;18715.0
242400;23050.0;4455.0;18595.0
242500;23170.0;4455.0;18715.0
242600;23170.0;4455.0;18715.0
242700;22988.5;4513.5;18475.0
242800;23085.0;4490.0;18595.0
242900;23125.0;4490.0;18635.0
243000;23245.0;4490.0;18755.0
243100;23125.0;4490.0;18635.0
243200;23207.0;4532.0;18675.0
243300;23235.0;4560.0;18675.0
243400;23221.0;4546.0;18675.0
243500;23621.0;4546.0;19075.0
243600;23179.0;4504.0;18675.0
243700;23180.0;4625.0;18555.0
243800;23387.0;4592.0;18795.0
243900;23340.0;4625.0;18715.0
244000;23318.0;4603.0;18715.0
244100;23307.0;4592.0;18715.0
244200;23161.0;4526.0;18635.0
244300;23205.0;4570.0;18635.0
244400;23183.0;4548.0;18635.0
244500;23238.0;4603.0;18635.0
244600;23445.0;4570.0;18875.0
244700;23412.0;4537.0;18875.0
244800;23183.0;4548.0;18635.0
244900;23343.0;4548.0;18795.0
245000;23343.0;4548.0;18795.0
245100;23365.0;4570.0;18795.0
245200;23263.0;4548.0;18715.0
245300;23265.0;4430.0;18835.0
245400;23400.0;4565.0;18835.0
245500;23373.0;4538.0;18835.0
245600;23400.0;4565.0;18835.0
245700;23346.0;4511.0;18835.0
245800;23427.0;4592.0;18835.0
245900;23494.0;4619.0;18875.0
246000;23453.5;4578.5;18875.0
246100;23399.5;4524.5;18875.0
246200;23543.0;4628.0;18915.0
246300;23507.0;4592.0;18915.0
246400;23507.0;4592.0;18915.0
246500;23507.0;4592.0;18915.0
246600;23507.0;4592.0;18915.0
246700;23387.0;4592.0;18795.0
246800;23471.0;4556.0;18915.0
246900;23507.0;4592.0;18915.0
247000;23547.0;4592.0;18955.0
247100;23547.0;4592.0;18955.0
247200;23587.0;4592.0;18995.0
247300;23587.0;4592.0;18995.0
247400;23587.0;4592.0;18995.0
247500;23467.0;4592.0;18875.0
247600;23749.0;4634.0;19115.0
247700;23441.0;4446.0;18995.0
247800;23328.0;4333.0;18995.0
247900;23633.0;4598.0;19035.0
248000;23633.0;4598.0;19035.0
248100;23606.5;4571.5;19035.0
248200;23726.0;4651.0;19075.0
248300;23726.0;4651.0;19075.0
248400;23726.0;4651.0;19075.0
248500;23673.0;4598.0;19075.0
248600;23726.0;4651.0;19075.0
248700;23726.0;4651.0;19075.0
248800;23779.0;4704.0;19075.0
248900;23819.0;4704.0;19115.0
249000;23766.0;4651.0;19115.0
249100;23766.0;4651.0;19115.0
249200;23766.0;4651.0;19115.0
249300;23806.0;4651.0;19155.0
249400;23926.0;4651.0;19275.0
249500;23686.0;4651.0;19035.0
249600;23806.0;4651.0;19155.0
249700;23859.0;4704.0;19155.0
249800;23712.5;4677.5;19035.0
249900;23739.0;4704.0;19035.0
250000;24019.0;4704.0;19315.0
250100;23899.0;4704.0;19195.0
250200;24059.0;4704.0;19355.0
250300;23766.0;4651.0;19115.0
250400;24006.0;4651.0;19355.0
250500;24006.0;4651.0;19355.0
250600;23806.5;4571.5;19235.0
250700;23806.5;4571.5;19235.0
250800;23687.0;4452.0;19235.0
250900;23923.0;4648.0;19275.0
251000;23923.0;4648.0;19275.0
251100;23895.0;4620.0;19275.0
251200;23603.0;4288.0;19315.0
251300;24037.0;4722.0;19315.0
251400;24037.0;4722.0;19315.0
251500;23975.0;4660.0;19315.0
251600;24095.0;4660.0;19435.0
251700;24003.0;4688.0;19315.0
251800;23817.0;4622.0;19195.0
251900;24109.0;4754.0;19355.0
252000;24109.0;4754.0;19355.0
252100;24109.0;4754.0;19355.0
252200;24083.0;4688.0;19395.0
252300;24148.5;4753.5;19395.0
252400;24269.0;4874.0;19395.0
252500;24161.0;4766.0;19395.0
252600;24215.0;4820.0;19395.0
252700;24188.0;4793.0;19395.0
252800;24134.0;4739.0;19395.0
252900;24174.0;4739.0;19435.0
253000;24147.0;4712.0;19435.0
253100;24228.0;4793.0;19435.0
253200;24148.0;4793.0;19355.0
253300;24148.0;4793.0;19355.0
253400;24388.0;4793.0;19595.0
253500;24388.0;4793.0;19595.0
253600;24268.0;4793.0;19475.0
253700;24322.0;4847.0;19475.0
253800;24268.0;4793.0;19475.0
253900;24308.0;4793.0;19515.0
254000;24308.0;4793.0;19515.0
254100;24227.0;4712.0;19515.0
254200;24308.0;4793.0;19515.0
254300;24375.0;4820.0;19555.0
254400;24402.0;4847.0;19555.0
254500;24348.0;4793.0;19555.0
254600;24429.0;4874.0;19555.0
254700;24468.0;5033.0;19435.0
254800;24226.0;4791.0;19435.0
254900;24386.0;4791.0;19595.0
255000;24474.0;4879.0;19595.0
255100;24452.0;4857.0;19595.0
255200;24558.0;4923.0;19635.0
255300;24536.0;4901.0;19635.0
255400;24438.0;4923.0;19515.0
255500;24678.0;4923.0;19755.0
255600;24685.0;5050.0;19635.0
255700;24510.0;4875.0;19635.0
255800;24510.0;4875.0;19635.0
255900;24550.0;4875.0;19675.0
256000;24705.0;4910.0;19795.0
256100;24620.0;4945.0;19675.0
256200;24660.0;4945.0;19715.0
256300;24660.0;4945.0;19715.0
256400;24695.0;4980.0;19715.0
256500;24625.0;4910.0;19715.0
256600;24660.0;4945.0;19715.0
256700;24660.0;4945.0;19715.0
256800;24540.0;4945.0;19595.0
256900;24700.0;4945.0;19755.0
257000;24700.0;4945.0;19755.0
257100;24580.0;4945.0;19635.0
257200;24722.5;4927.5;19795.0
257300;24810.0;5015.0;19795.0
257400;24620.0;4945.0;19675.0
257500;24740.0;4945.0;19795.0
257600;24757.5;4962.5;19795.0
257700;24757.5;4962.5;19795.0
257800;24825.0;4910.0;19915.0
257900;24692.5;4857.5;19835.0
258000;24745.0;4910.0;19835.0
258100;24745.0;4910.0;19835.0
258200;24785.0;4910.0;19875.0
258300;24848.0;4973.0;19875.0
258400;24902.0;5027.0;19875.0
258500;24902.0;5027.0;19875.0
258600;24902.0;5027.0;19875.0
258700;24869.0;4994.0;19875.0
258800;24764.0;5049.0;19715.0
258900;24742.0;5027.0;19715.0
259000;24964.0;5049.0;19915.0
259100;24964.0;5049.0;19915.0
259200;24953.0;5038.0;19915.0
259300;25004.0;5049.0;19955.0
259400;25060.0;5105.0;19955.0
259500;24620.0;5105.0;19515.0
259600;25090.0;5135.0;19955.0
259700;24940.0;5105.0;19835.0
259800;25210.0;5135.0;20075.0
259900;25210.0;5135.0;20075.0
260000;25130.0;5135.0;19995.0
260100;25130.0;5135.0;19995.0
260200;25125.0;5090.0;20035.0
260300;25200.0;5165.0;20035.0
260400;25050.0;5135.0;19915.0
260500;25256.0;5221.0;20035.0
260600;25127.0;5212.0;19915.0
260700;25095.5;5180.5;19915.0
260800;25367.0;5212.0;20155.0
260900;25287.0;5212.0;20075.0
261000;25287.0;5212.0;20075.0
261100;25287.0;5212.0;20075.0
261200;25327.0;5212.0;20115.0
261300;25322.0;5207.0;20115.0
261400;25465.0;5230.0;20235.0
261500;25236.5;5241.5;19995.0
261600;25271.0;5276.0;19995.0
261700;25368.0;5253.0;20115.0
261800;25437.0;5322.0;20115.0
261900;25391.0;5276.0;20115.0
262000;25363.5;5328.5;20035.0
262100;25603.5;5328.5;20275.0
262200;25411.0;5216.0;20195.0
262300;25411.0;5216.0;20195.0
262400;25471.0;5276.0;20195.0
262500;25456.0;5261.0;20195.0
262600;25456.0;5261.0;20195.0
262700;25441.0;5246.0;20195.0
262800;25358.5;5283.5;20075.0
262900;25398.5;5283.5;20115.0
263000;25511.0;5276.0;20235.0
263100;25473.5;5238.5;20235.0
263200;25536.0;5261.0;20275.0
263300;25776.0;5261.0;20515.0
263400;25536.0;5261.0;20275.0
263500;25543.5;5268.5;20275.0
263600;25581.0;5306.0;20275.0
263700;25831.0;5276.0;20555.0
263800;25551.0;5276.0;20275.0
263900;25576.0;5261.0;20315.0
264000;25561.0;5246.0;20315.0
264100;25561.0;5246.0;20315.0
264200;25661.0;5306.0;20355.0
264300;25601.0;5246.0;20355.0
264400;25601.0;5246.0;20355.0
264500;25601.0;5246.0;20355.0
264600;25631.0;5276.0;20355.0
264700;25736.0;5261.0;20475.0
264800;25721.0;5246.0;20475.0
264900;25476.0;5201.0;20275.0
265000;25596.0;5201.0;20395.0
265100;25656.0;5261.0;20395.0
265200;25696.0;5261.0;20435.0
265300;25816.0;5261.0;20555.0
265400;25711.0;5276.0;20435.0
265500;25173.5;5298.5;19875.0
265600;25696.0;5261.0;20435.0
265700;25711.0;5276.0;20435.0
265800;25733.5;5298.5;20435.0
265900;25751.0;5276.0;20475.0
266000;25766.0;5291.0;20475.0
266100;25788.5;5313.5;20475.0
266200;25821.0;5306.0;20515.0
266300;25821.0;5306.0;20515.0
266400;25821.0;5306.0;20515.0
266500;25791.0;5276.0;20515.0
266600;25708.5;5313.5;20395.0
266700;25821.0;5306.0;20515.0
266800;25806.0;5291.0;20515.0
266900;25861.0;5306.0;20555.0
267000;25909.0;5354.0;20555.0
267100;25945.0;5390.0;20555.0
267200;26009.0;5414.0;20595.0
267300;26045.0;5330.0;20715.0
267400;25485.0;5330.0;20155.0
267500;26045.0;5330.0;20715.0
267600;25901.0;5306.0;20595.0
267700;25925.0;5330.0;20595.0
267800;26045.0;5330.0;20715.0
267900;25821.0;5186.0;20635.0
268000;25989.0;5354.0;20635.0
268100;26169.0;5414.0;20755.0
268200;25649.0;5414.0;20235.0
268300;25565.0;5330.0;20235.0
268400;25933.0;5378.0;20555.0
268500;26149.0;5354.0;20795.0
268600;25589.0;5354.0;20235.0
268700;26005.0;5330.0;20675.0
268800;26156.0;5441.0;20715.0
268900;26147.0;5432.0;20715.0
269000;26120.0;5405.0;20715.0
269100;26102.0;5387.0;20715.0
269200;26142.0;5387.0;20755.0
269300;26250.0;5495.0;20755.0
269400;26219.0;5464.0;20755.0
269500;26201.0;5446.0;20755.0
269600;26201.0;5446.0;20755.0
269700;26201.0;5446.0;20755.0
269800;26219.0;5464.0;20755.0
269900;26259.0;5464.0;20795.0
270000;26223.0;5428.0;20795.0
270100;26259.0;5464.0;20795.0
270200;26281.0;5446.0;20835.0
270300;26281.0;5446.0;20835.0
270400;26331.0;5496.0;20835.0
270500;26427.0;5472.0;20955.0
270600;26315.0;5480.0;20835.0
270700;26491.0;5496.0;20995.0
270800;26331.0;5496.0;20835.0
270900;26355.0;5480.0;20875.0
271000;26403.0;5528.0;20875.0
271100;26563.0;5528.0;21035.0
271200;26515.0;5480.0;21035.0
271300;26283.0;5488.0;20795.0
271400;26491.0;5456.0;21035.0
271500;26291.0;5496.0;20795.0
271600;26387.0;5472.0;20915.0
271700;26395.0;5480.0;20915.0
271800;26446.0;5531.0;20915.0
271900;26595.0;5520.0;21075.0
272000;26617.0;5542.0;21075.0
272100;26508.0;5553.0;20955.0
272200;26537.0;5542.0;20995.0
272300;26520.5;5525.5;20995.0
272400;26515.0;5520.0;20995.0
272500;26537.0;5542.0;20995.0
272600;26406.0;5531.0;20875.0
272700;26120.5;5525.5;20595.0
272800;26579.0;5584.0;20995.0
272900;26619.0;5584.0;21035.0
273000;26499.0;5584.0;20915.0
273100;26479.0;5564.0;20915.0
273200;26489.0;5574.0;20915.0
273300;26779.0;5584.0;21195.0
273400;26659.0;5584.0;21075.0
273500;26654.0;5579.0;21075.0
273600;26654.0;5579.0;21075.0
273700;26646.5;5571.5;21075.0
273800;26636.5;5561.5;21075.0
273900;26814.0;5579.0;21235.0
274000;26709.0;5594.0;21115.0
274100;26254.0;5579.0;20675.0
274200;26574.0;5579.0;20995.0
274300;27214.0;5579.0;21635.0
274400;26734.0;5579.0;21155.0
274500;26734.0;5579.0;21155.0
274600;26294.0;5579.0;20715.0
274700;26734.0;5579.0;21155.0
274800;26731.5;5576.5;21155.0
274900;26769.0;5574.0;21195.0
275000;26774.0;5579.0;21195.0
275100;26779.0;5584.0;21195.0
275200;26809.0;5574.0;21235.0
275300;26934.0;5579.0;21355.0
275400;26806.5;5571.5;21235.0
275500;26814.0;5579.0;21235.0
275600;26840.5;5605.5;21235.0
275700;26841.5;5606.5;21235.0
275800;26842.0;5607.0;21235.0
275900;27002.0;5607.0;21395.0
276000;26882.0;5607.0;21275.0
276100;26880.5;5605.5;21275.0
276200;27040.5;5605.5;21435.0
276300;26924.5;5609.5;21315.0
276400;26920.5;5605.5;21315.0
276500;26920.5;5605.5;21315.0
276600;26921.0;5606.0;21315.0
276700;26921.0;5606.0;21315.0
276800;26921.0;5606.0;21315.0
276900;26962.5;5607.5;21355.0
277000;26960.0;5605.0;21355.0
277100;26760.0;5605.0;21155.0
277200;27000.0;5605.0;21395.0
277300;26998.5;5603.5;21395.0
277400;27000.0;5605.0;21395.0
277500;27000.0;5605.0;21395.0
277600;27120.0;5605.0;21515.0
277700;26998.5;5603.5;21395.0
277800;27000.0;5605.0;21395.0
277900;27042.5;5607.5;21435.0
278000;27038.5;5603.5;21435.0
278100;27040.5;5605.5;21435.0
278200;27079.0;5604.0;21475.0
278300;27199.0;5604.0;21595.0
278400;27079.5;5604.5;21475.0
278500;27079.5;5604.5;21475.0
278600;27079.0;5604.0;21475.0
278700;26958.0;5603.0;21355.0
278800;27640.0;5605.0;22035.0
278900;27116.0;5601.0;21515.0
279000;27117.5;5602.5;21515.0
279100;27119.0;5604.0;21515.0
279200;27000.0;5605.0;21395.0
279300;27160.0;5605.0;21555.0
279400;27160.0;5605.0;21555.0
279500;27040.0;5605.0;21435.0
279600;27160.0;5605.0;21555.0
279700;27041.5;5606.5;21435.0
279800;27160.0;5605.0;21555.0
279900;27199.5;5604.5;21595.0
280000;27075.0;5600.0;21475.0
280100;27080.0;5605.0;21475.0
280200;27081.0;5606.0;21475.0
280300;27238.5;5603.5;21635.0
280400;27240.0;5605.0;21635.0
280500;27240.0;5605.0;21635.0
280600;27240.0;5605.0;21635.0
280700;27081.0;5606.0;21475.0
280800;27242.5;5607.5;21635.0
280900;27175.0;5620.0;21555.0
281000;27175.0;5620.0;21555.0
281100;27415.0;5620.0;21795.0
281200;27335.0;5620.0;21715.0
281300;27332.0;5617.0;21715.0
281400;27335.0;5620.0;21715.0
281500;27326.0;5611.0;21715.0
281600;27342.5;5627.5;21715.0
281700;27338.0;5623.0;21715.0
281800;27498.0;5623.0;21875.0
281900;27361.5;5606.5;21755.0
282000;27375.0;5620.0;21755.0
282100;27375.0;5620.0;21755.0
282200;27412.0;5617.0;21795.0
282300;27415.0;5620.0;21795.0
282400;27413.5;5618.5;21795.0
282500;27563.0;5648.0;21915.0
282600;27977.0;5662.0;22315.0
282700;27956.0;5641.0;22315.0
282800;27446.0;5651.0;21795.0
282900;27486.0;5651.0;21835.0
283000;27490.0;5655.0;21835.0
283100;27490.0;5655.0;21835.0
283200;27534.0;5659.0;21875.0
283300;27534.0;5659.0;21875.0
283400;27538.0;5663.0;21875.0
283500;27410.0;5655.0;21755.0
283600;27536.0;5661.0;21875.0
283700;27414.0;5659.0;21755.0
283800;27528.0;5653.0;21875.0
283900;27574.0;5659.0;21915.0
284000;27580.0;5665.0;21915.0
284100;27574.0;5659.0;21915.0
284200;27618.0;5663.0;21955.0
284300;27494.0;5659.0;21835.0
284400;27736.0;5661.0;22075.0
284500;27616.0;5661.0;21955.0
284600;27610.0;5655.0;21955.0
284700;27494.0;5659.0;21835.0
284800;27614.0;5659.0;21955.0
284900;27654.0;5659.0;21995.0
285000;27774.0;5659.0;22115.0
285100;27652.0;5657.0;21995.0
285200;27686.0;5651.0;22035.0
285300;27698.0;5663.0;22035.0
285400;27698.0;5663.0;22035.0
285500;27698.0;5663.0;22035.0
285600;27578.0;5663.0;21915.0
285700;27702.0;5667.0;22035.0
285800;27862.0;5667.0;22195.0
285900;27738.0;5663.0;22075.0
286000;27856.0;5661.0;22195.0
286100;27298.0;5663.0;21635.0
286200;27772.0;5657.0;22115.0
286300;27570.0;5655.0;21915.0
286400;27654.0;5659.0;21995.0
286500;27774.0;5659.0;22115.0
286600;27780.0;5665.0;22115.0
286700;27770.0;5655.0;22115.0
286800;27778.0;5663.0;22115.0
286900;27818.0;5663.0;22155.0
287000;27820.0;5665.0;22155.0
287100;27814.0;5659.0;22155.0
287200;27860.0;5665.0;22195.0
287300;27980.0;5665.0;22315.0
287400;27978.0;5663.0;22315.0
287500;27854.0;5659.0;22195.0
287600;27854.0;5659.0;22195.0
