timestamp;buyer;seller;symbol;currency;price;quantity
61000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
63300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
64200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
65300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
67300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
70300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
70700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
80700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
86800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
92000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
101100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
102000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
113900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
116900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
120800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
131600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
132200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
139200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
141800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
146500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
161400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
167300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;10
169500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
173400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
176700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
186900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
194000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
197200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
205800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
206400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
209000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
213900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
215100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
223700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
235900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
242100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
243700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
248200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
255000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
255300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
255500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
256100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
266100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
282000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
284800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
289600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
296100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
297500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
299300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
301700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
305000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
309000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
310900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
330800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
340900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
349400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;10
351300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
353800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
368900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
369000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
371900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
394100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
396400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
397400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
414200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
416000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
436300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
437200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
453200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
461700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
462200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
462600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
466000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
482200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
490800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
492600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;10
497100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
499800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
500000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
510900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
519200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
521900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;9
529200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
529500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
529600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
532700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;7
533600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
534100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;7
535600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
536100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;8
537800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
542500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;13
542600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
601100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
605300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
611400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
635800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
641900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
648300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
655300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
656800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
657800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
659800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
661900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
663100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
663200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;12
663400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
664300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
664800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
666000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;11
666300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;11
666900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;6
669300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
677500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
677700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
679000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
683500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
685000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
685300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
687900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
695100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
773700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
785800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
812800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
814900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
818800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
821000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
821800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
828400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
829000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
834500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
834900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
835000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;12
836700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
837700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
838100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
843200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
843500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
848100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
850200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
850400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;9
851000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
852800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
853200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
863400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
870800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
871500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
877700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
879400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
884800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
890400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
893400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
897000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
898600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
900200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
904600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
906000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
907400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;7
908400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
908600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
912000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;15
912900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;14
913400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;8
913700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;13
914800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
916000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;14
916100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
917200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;9
