timestamp;buyer;seller;symbol;currency;price;quantity
32800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
34000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;7
34500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;8
36500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
37900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
38400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
39100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
39900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
41500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
41800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
50900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
54600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
58400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
59200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
59500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;2
62000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
65300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
68000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10017;3
76300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
76500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
76500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;1
85900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
87800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
87900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
88300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
89700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
90800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
93000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
111800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
114900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
115100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
116100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
120000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
120300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
122000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;10
122500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
122600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
124700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
126600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
126700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
126800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
127500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
128000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
130500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
131000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;9
131600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
137900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
139400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
139600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
142200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
142200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
146900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
147000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
149500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;9
155500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
155700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10017;7
158400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
162300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
165500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
166100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
169400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
172700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
192600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
193300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
197300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;9
200300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
200300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
200600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
200700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
200800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
201900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
205800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
206600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
206700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
208900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
210200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
212900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
223100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
224400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
224900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
225000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
227800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
229400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
229800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
233500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
235500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
235600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;8
236300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
236700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
236800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
236900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;9
237200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
239900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
241700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
243000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
243400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
243700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
245300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
246200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;9
247700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
247800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
247800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
251200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
251900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
252400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
258300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;9
258600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
259400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;8
260500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
260800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
261500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
262000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
265000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
267000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;9
267900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;10
269000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
269600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
270600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
272000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
273000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
275800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
276400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;9
281100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
282700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
282700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
285200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
288700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
289400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
291600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
295500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
299700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
301600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
306200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;6
306500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
307600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
310000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;9
311100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
313300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
319100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
321100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
323500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
324800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
325200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
329000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;9
330000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;4
330300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
330800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
331800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
332800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
333200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
335800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
336200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
336400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;9
337000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
337300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
340900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
341400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
342400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
343100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
344400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
346000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
349600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;4
350600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
352000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
353000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
356700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;9
357700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
358600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
361400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
361600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
363200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
363300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
363400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
370500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
375600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;3
377600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
379600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
380900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;8
381700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
382700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
383000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
383600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
384200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
386500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
389800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;10
389900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;7
390400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
391300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
392500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
401400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
401700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
402600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
407400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;8
412800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
414200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
416000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
416300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
423900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
424900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
425200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;6
425800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
428000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
429800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
430300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;4
433000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
433700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
434000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
434100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
439100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
439800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
440500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
440900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
442300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
449100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;8
451000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
452000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
453000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
453400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
455900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;10
456200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
458600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
463700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
464100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
465700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;6
467700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
467800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
468100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
468300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
471300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
471900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
472400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
476600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
477100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
477200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
478700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
478800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
479800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
481900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
482300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
482800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
482900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;5
483400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
486700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
487700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
487900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
488400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
489200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
493000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
496600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
498900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;8
500200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
502300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
502900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
503100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
503300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
511200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
511700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
512700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
512800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
514500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
516300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
517400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
522000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
522700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
523800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
525300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
525900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
526500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
532500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
532800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
536300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;6
540300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
541100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
545400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
547300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
552900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
554400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
556900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
557700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
560300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
563900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
566600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
567300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;10
573200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
574100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
574200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
574500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
581500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
583900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
585100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
586200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
589000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
593000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
595000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
597100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
600600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
607400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
607800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
611600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
611900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
615600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
620700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
622900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;4
624500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
628900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
632300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
634200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
639200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
640600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
643100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
643200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
646600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
650800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
653900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;9
660600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
664400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
664800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
667200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
