timestamp;buyer;seller;symbol;currency;price;quantity
41300;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9953.0;5
43400;SUBMISSION;;VEV_5000;XIREC;238.0;5
43400;SUBMISSION;Mark 22;VEV_5400;XIREC;13.0;5
43400;SUBMISSION;Mark 22;VEV_5500;XIREC;6.0;5
43400;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;5
43400;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;5
43600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5230.0;3
43600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5229.0;1
43900;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9953.0;5
43900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9952.0;1
45200;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9962.0;2
45400;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5241.0;8
47700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5244.0;2
47700;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5243.0;2
48300;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9961.0;1
48300;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9960.0;2
48900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5242.0;1
48900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5241.0;5
49800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5245.0;1
49800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5244.0;2
50200;SUBMISSION;Mark 38;VEV_4000;XIREC;1241.0;2
50300;Mark 38;SUBMISSION;VEV_4000;XIREC;1252.0;3
50700;SUBMISSION;Mark 22;VEV_5400;XIREC;16.0;5
50700;SUBMISSION;Mark 22;VEV_5500;XIREC;7.0;5
50700;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;5
50700;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;5
51700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5244.0;1
51700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5243.0;3
52400;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9962.0;1
52400;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9961.0;4
52800;SUBMISSION;Mark 22;VEV_5400;XIREC;16.0;3
52800;SUBMISSION;Mark 22;VEV_5500;XIREC;7.0;3
52800;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;3
52800;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;3
53000;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9962.0;1
53000;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9961.0;3
53400;SUBMISSION;Mark 22;VEV_5500;XIREC;7.0;2
53400;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;2
53400;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;2
53800;Mark 38;SUBMISSION;VEV_4000;XIREC;1250.0;2
54400;SUBMISSION;Mark 38;VEV_4000;XIREC;1239.0;3
57600;Mark 38;SUBMISSION;VEV_4000;XIREC;1252.0;3
59300;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9950.0;1
59300;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9949.0;3
59600;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5244.0;4
60300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5245.0;5
61100;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9961.0;2
61400;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9962.0;2
62100;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5243.0;6
62600;Mark 38;SUBMISSION;VEV_4000;XIREC;1249.0;1
63100;Mark 38;SUBMISSION;VEV_4000;XIREC;1247.0;3
63200;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9950.0;5
63200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5240.0;8
64200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5245.0;6
64300;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9933.0;4
65400;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9930.0;4
65700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5240.0;8
65900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9935.0;2
67700;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5247.0;9
67700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5250.0;4
68000;Mark 38;SUBMISSION;VEV_4000;XIREC;1253.0;2
69500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9952.0;2
70500;SUBMISSION;Mark 38;VEV_4000;XIREC;1237.0;1
73400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5236.0;5
73400;Mark 22;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5237.0;8
73400;Mark 55;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5236.0;6
73500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9966.0;3
74100;SUBMISSION;;VEV_5000;XIREC;242.0;3
74100;SUBMISSION;Mark 22;VEV_5300;XIREC;42.0;3
74100;SUBMISSION;Mark 22;VEV_5400;XIREC;14.0;3
74100;SUBMISSION;Mark 22;VEV_5500;XIREC;6.0;3
74100;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;3
74100;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;3
74300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5238.0;6
74400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5236.0;3
74400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5235.0;1
76600;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9995.0;3
77300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5241.0;8
78300;SUBMISSION;Mark 38;VEV_4000;XIREC;1234.0;3
78400;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5238.0;7
78500;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;10000.0;4
79000;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9982.0;3
79800;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9994.0;6
80700;SUBMISSION;;VEV_5000;XIREC;246.0;6
81300;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9970.0;6
81500;SUBMISSION;;VEV_5000;XIREC;248.0;9
81700;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9980.0;3
81900;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9978.0;2
82300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5236.0;2
82300;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9977.0;3
82300;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5235.0;1
83200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5237.0;7
83400;SUBMISSION;;VEV_5000;XIREC;244.0;8
84300;Mark 38;SUBMISSION;VEV_4000;XIREC;1238.0;1
84600;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5233.0;8
85300;SUBMISSION;;VEV_5000;XIREC;241.0;2
85300;SUBMISSION;Mark 22;VEV_5300;XIREC;42.0;2
85300;SUBMISSION;Mark 22;VEV_5400;XIREC;14.0;2
85300;SUBMISSION;Mark 22;VEV_5500;XIREC;6.0;2
85300;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;2
85300;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;2
86100;SUBMISSION;;VEV_5000;XIREC;243.0;5
86100;SUBMISSION;Mark 22;VEV_5400;XIREC;14.0;5
86100;SUBMISSION;Mark 22;VEV_5500;XIREC;6.0;5
86100;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;5
86100;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;5
87900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5240.0;2
87900;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5239.0;1
88500;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5242.0;6
89200;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5241.0;1
89300;SUBMISSION;Mark 38;VEV_4000;XIREC;1237.0;3
89800;SUBMISSION;Mark 22;VEV_5300;XIREC;45.0;4
89800;SUBMISSION;Mark 22;VEV_5400;XIREC;15.0;4
89800;SUBMISSION;Mark 22;VEV_6000;XIREC;0.0;4
89800;SUBMISSION;Mark 22;VEV_6500;XIREC;0.0;4
91100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5244.0;6
92000;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5243.0;8
92100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9955.0;4
92500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9956.0;2
93700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5246.0;6
93800;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5246.0;7
94400;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9974.0;4
97100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9950.0;2
98600;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9962.0;2
99000;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9961.0;3
100500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5248.0;4
101200;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5248.0;22
101200;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5247.0;37
101400;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9936.0;5
101500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9935.0;6
102500;SUBMISSION;Mark 38;VEV_4000;XIREC;1240.0;1
102800;SUBMISSION;Mark 38;VEV_4000;XIREC;1241.0;1
103100;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9952.0;4
103500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9940.0;3
104400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5251.0;6
105400;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5253.0;5
105500;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5254.0;9
105600;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5255.0;13
105700;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5255.0;15
105800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;17
105900;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5255.0;13
106000;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;19
106000;;SUBMISSION;VEV_5100;XIREC;173.0;30
106100;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5255.0;13
106200;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;17
106300;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;21
106300;;SUBMISSION;VEV_5100;XIREC;174.0;12
106300;;SUBMISSION;VEV_5100;XIREC;173.0;12
106400;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;19
106400;;SUBMISSION;VEV_5100;XIREC;173.0;24
106500;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;21
106500;;SUBMISSION;VEV_5100;XIREC;174.0;10
106600;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5259.0;9
106600;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;16
106700;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;20
106700;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;1
106800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;18
106800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;3
106900;;SUBMISSION;VEV_5000;XIREC;261.0;8
106900;;SUBMISSION;VEV_5000;XIREC;260.0;2
107000;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;13
107000;;SUBMISSION;VEV_5000;XIREC;261.0;8
107100;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;3
107100;;SUBMISSION;VEV_5000;XIREC;262.0;9
107100;;SUBMISSION;VEV_5000;XIREC;261.0;11
107100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9952.0;5
107200;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5260.0;15
107200;;SUBMISSION;VEV_5000;XIREC;264.0;12
107200;;SUBMISSION;VEV_5000;XIREC;263.0;6
107200;;SUBMISSION;VEV_5200;XIREC;104.0;30
107200;;SUBMISSION;VEV_5300;XIREC;52.0;24
107300;;SUBMISSION;VEV_5000;XIREC;264.0;23
107300;;SUBMISSION;VEV_5200;XIREC;104.0;23
107300;;SUBMISSION;VEV_5300;XIREC;52.0;26
107400;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5262.0;5
107400;;SUBMISSION;VEV_5000;XIREC;265.0;6
107400;;SUBMISSION;VEV_5000;XIREC;264.0;13
107400;;SUBMISSION;VEV_5200;XIREC;104.0;19
107400;;SUBMISSION;VEV_5300;XIREC;52.0;21
107500;;SUBMISSION;VEV_5000;XIREC;264.0;6
107500;;SUBMISSION;VEV_5000;XIREC;263.0;20
107500;;SUBMISSION;VEV_5200;XIREC;104.0;26
107500;;SUBMISSION;VEV_5300;XIREC;52.0;8
107500;;SUBMISSION;VEV_5300;XIREC;51.0;13
107600;;SUBMISSION;VEV_5000;XIREC;263.0;23
107600;;SUBMISSION;VEV_5200;XIREC;103.0;23
107700;;SUBMISSION;VEV_5000;XIREC;264.0;25
107700;;SUBMISSION;VEV_5200;XIREC;104.0;25
107700;;SUBMISSION;VEV_5300;XIREC;52.0;15
107800;;SUBMISSION;VEV_5000;XIREC;265.0;11
107800;;SUBMISSION;VEV_5000;XIREC;264.0;22
107800;;SUBMISSION;VEV_5200;XIREC;104.0;30
107900;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5261.0;1
107900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5266.0;3
107900;;SUBMISSION;VEV_5000;XIREC;266.0;9
107900;;SUBMISSION;VEV_5000;XIREC;265.0;18
107900;;SUBMISSION;VEV_5200;XIREC;105.0;27
108000;;SUBMISSION;VEV_5000;XIREC;264.0;23
108000;;SUBMISSION;VEV_5200;XIREC;104.0;23
108100;;SUBMISSION;VEV_5000;XIREC;264.0;10
108100;;SUBMISSION;VEV_5000;XIREC;263.0;13
108100;;SUBMISSION;VEV_5200;XIREC;104.0;10
108100;;SUBMISSION;VEV_5200;XIREC;103.0;20
108200;;SUBMISSION;VEV_5000;XIREC;265.0;6
108200;;SUBMISSION;VEV_5200;XIREC;105.0;6
108200;;SUBMISSION;VEV_5200;XIREC;104.0;15
108300;;SUBMISSION;VEV_5200;XIREC;104.0;10
108300;;SUBMISSION;VEV_5200;XIREC;103.0;8
108400;;SUBMISSION;VEV_4000;XIREC;1263.0;3
108400;;SUBMISSION;VEV_4000;XIREC;1253.0;15
108400;;SUBMISSION;VEV_4000;XIREC;1251.0;12
108400;;SUBMISSION;VEV_4500;XIREC;763.0;3
108400;;SUBMISSION;VEV_4500;XIREC;756.0;8
108400;;SUBMISSION;VEV_4500;XIREC;754.0;19
108400;;SUBMISSION;VEV_5000;XIREC;268.0;1
108500;;SUBMISSION;VEV_5000;XIREC;266.0;1
108800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5264.0;6
108800;;SUBMISSION;VEV_4000;XIREC;1256.0;11
108800;;SUBMISSION;VEV_4000;XIREC;1253.0;16
108800;;SUBMISSION;VEV_4500;XIREC;758.0;12
108800;;SUBMISSION;VEV_4500;XIREC;756.0;16
108800;;SUBMISSION;VEV_5000;XIREC;268.0;4
108800;;SUBMISSION;VEV_5500;XIREC;9.0;18
108900;;SUBMISSION;VEV_4000;XIREC;1256.0;7
108900;;SUBMISSION;VEV_4000;XIREC;1253.0;20
108900;;SUBMISSION;VEV_5500;XIREC;9.0;26
109000;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5264.0;13
109000;;SUBMISSION;VEV_4000;XIREC;1256.0;15
109000;;SUBMISSION;VEV_4000;XIREC;1253.0;15
109000;;SUBMISSION;VEV_4500;XIREC;758.0;11
109000;;SUBMISSION;VEV_4500;XIREC;756.0;16
109000;;SUBMISSION;VEV_5500;XIREC;9.0;29
109000;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5265.0;12
109100;;SUBMISSION;VEV_4000;XIREC;1256.0;11
109100;;SUBMISSION;VEV_4000;XIREC;1254.0;19
109100;;SUBMISSION;VEV_4500;XIREC;759.0;7
109100;;SUBMISSION;VEV_4500;XIREC;757.0;15
109100;;SUBMISSION;VEV_5400;XIREC;20.0;25
109100;;SUBMISSION;VEV_5500;XIREC;9.0;25
109100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;9957.0;2
109200;;SUBMISSION;VEV_5500;XIREC;9.0;6
109200;;SUBMISSION;VEV_5500;XIREC;8.0;12
109300;;SUBMISSION;VEV_4000;XIREC;1256.0;12
109300;;SUBMISSION;VEV_4000;XIREC;1254.0;18
109300;;SUBMISSION;VEV_4500;XIREC;759.0;11
109300;;SUBMISSION;VEV_4500;XIREC;757.0;12
109300;;SUBMISSION;VEV_5400;XIREC;20.0;18
109300;;SUBMISSION;VEV_5500;XIREC;9.0;18
109400;;SUBMISSION;VEV_4000;XIREC;1258.0;8
109400;;SUBMISSION;VEV_4000;XIREC;1256.0;22
109400;;SUBMISSION;VEV_4500;XIREC;761.0;6
109400;;SUBMISSION;VEV_4500;XIREC;759.0;15
109400;;SUBMISSION;VEV_5400;XIREC;21.0;9
109400;;SUBMISSION;VEV_5400;XIREC;20.0;18
109400;;SUBMISSION;VEV_5500;XIREC;9.0;4
109500;;SUBMISSION;VEV_4000;XIREC;1258.0;11
109500;;SUBMISSION;VEV_4000;XIREC;1255.0;19
109500;;SUBMISSION;VEV_4500;XIREC;760.0;12
109500;;SUBMISSION;VEV_4500;XIREC;759.0;18
109500;;SUBMISSION;VEV_5400;XIREC;21.0;10
109500;;SUBMISSION;VEV_5400;XIREC;20.0;14
109600;;SUBMISSION;VEV_4000;XIREC;1259.0;8
109600;;SUBMISSION;VEV_4000;XIREC;1257.0;16
109600;;SUBMISSION;VEV_4500;XIREC;762.0;10
109600;;SUBMISSION;VEV_4500;XIREC;760.0;20
109600;;SUBMISSION;VEV_5400;XIREC;21.0;26
109700;;SUBMISSION;VEV_4000;XIREC;1260.0;8
109700;;SUBMISSION;VEV_4000;XIREC;1257.0;19
109700;;SUBMISSION;VEV_4500;XIREC;762.0;12
109700;;SUBMISSION;VEV_4500;XIREC;760.0;18
109700;;SUBMISSION;VEV_5400;XIREC;21.0;16
109800;;SUBMISSION;VEV_4000;XIREC;1261.0;3
109800;;SUBMISSION;VEV_4500;XIREC;763.0;8
109800;;SUBMISSION;VEV_4500;XIREC;761.0;15
