timestamp,buyer,seller,symbol,currency,price,quantity
1700,Mark 14,Mark 38,VEV_4000,XIREC,1287.0,2
1800,,SUBMISSION,VEV_5200,XIREC,120.0,26
1800,,SUBMISSION,VEV_5300,XIREC,59.0,9
1900,,SUBMISSION,VEV_5200,XIREC,120.0,26
1900,,SUBMISSION,VEV_5300,XIREC,59.0,9
2000,,SUBMISSION,VEV_5200,XIREC,119.0,2
2000,,SUBMISSION,VEV_5200,XIREC,119.0,2
2000,,SUBMISSION,VEV_5300,XIREC,58.0,8
2000,,SUBMISSION,VEV_5300,XIREC,57.0,18
2100,,SUBMISSION,VEV_5300,XIREC,58.0,28
2200,,SUBMISSION,VEV_5300,XIREC,58.0,5
3100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5291.0,20
3100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5290.0,4
3100,,SUBMISSION,VEV_5000,XIREC,291.0,7
3100,,SUBMISSION,VEV_5200,XIREC,116.0,5
3100,,SUBMISSION,VEV_5300,XIREC,56.0,5
4100,,SUBMISSION,VEV_4000,XIREC,1294.0,5
4100,,SUBMISSION,VEV_4500,XIREC,794.0,5
4400,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10027.0,6
4500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10010.0,3
4700,,SUBMISSION,VEV_4000,XIREC,1296.0,4
4700,,SUBMISSION,VEV_4500,XIREC,796.0,4
5300,,SUBMISSION,HYDROGEL_PACK,XIREC,10016.0,2
5400,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,3
5800,,SUBMISSION,VEV_4000,XIREC,1296.0,5
5800,,SUBMISSION,VEV_4500,XIREC,796.0,5
6300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5294.0,8
6600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5295.0,5
7600,,SUBMISSION,VEV_4000,XIREC,1296.0,5
7600,,SUBMISSION,VEV_4500,XIREC,796.0,5
8100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10008.0,5
8700,Mark 38,Mark 14,VEV_4000,XIREC,1310.0,2
10400,SUBMISSION,,VEV_5000,XIREC,297.0,6
10400,SUBMISSION,,VEV_5100,XIREC,201.0,6
10600,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5295.0,3
14200,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5292.0,3
14200,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5293.0,2
14800,SUBMISSION,,VEV_5000,XIREC,296.0,9
14800,SUBMISSION,,VEV_5100,XIREC,200.0,9
15000,,SUBMISSION,VEV_5100,XIREC,194.0,2
15000,,SUBMISSION,VEV_5100,XIREC,194.0,2
15100,,SUBMISSION,VEV_5000,XIREC,287.0,2
17100,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5283.0,5
17600,,SUBMISSION,VEV_4000,XIREC,1283.0,2
17600,,SUBMISSION,VEV_4500,XIREC,783.0,2
18600,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5275.0,3
18700,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10004.0,2
19200,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,4
19500,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,2
20100,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5278.0,2
20100,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5279.0,3
20900,,SUBMISSION,HYDROGEL_PACK,XIREC,10010.0,1
21000,,SUBMISSION,HYDROGEL_PACK,XIREC,10010.0,1
21100,,SUBMISSION,HYDROGEL_PACK,XIREC,10011.0,3
21200,,SUBMISSION,HYDROGEL_PACK,XIREC,10011.0,3
21300,,SUBMISSION,HYDROGEL_PACK,XIREC,10010.0,1
21400,,SUBMISSION,HYDROGEL_PACK,XIREC,10010.0,1
21400,SUBMISSION,,VEV_5000,XIREC,279.0,7
21500,,SUBMISSION,HYDROGEL_PACK,XIREC,10013.0,6
21600,,SUBMISSION,HYDROGEL_PACK,XIREC,10014.0,7
21700,,SUBMISSION,HYDROGEL_PACK,XIREC,10014.0,7
21800,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,12
21800,,SUBMISSION,VEV_5000,XIREC,276.0,1
21800,,SUBMISSION,VEV_5000,XIREC,276.0,1
21900,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,10
21900,,SUBMISSION,HYDROGEL_PACK,XIREC,10015.0,3
22000,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,10
22000,,SUBMISSION,HYDROGEL_PACK,XIREC,10015.0,3
22100,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,13
22200,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,13
22300,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,10
22300,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10036.0,4
22500,,SUBMISSION,HYDROGEL_PACK,XIREC,10025.0,3
22500,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10040.0,6
22800,Mark 38,Mark 14,VEV_4000,XIREC,1283.0,3
23200,,SUBMISSION,HYDROGEL_PACK,XIREC,10030.0,2
23900,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10022.0,2
24500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10026.0,5
25600,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10026.0,3
28000,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,1
28000,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5275.0,4
28400,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10036.0,3
28500,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5271.0,7
31300,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10032.0,3
31400,Mark 67,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5263.0,1
31400,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5264.0,6
32700,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5265.0,5
32900,SUBMISSION,,VEV_5000,XIREC,270.0,3
32900,Mark 01,Mark 22,VEV_5300,XIREC,45.0,3
32900,Mark 01,Mark 22,VEV_5400,XIREC,14.0,3
32900,Mark 01,Mark 22,VEV_5500,XIREC,4.0,3
32900,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
32900,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
33400,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5268.0,3
33600,SUBMISSION,,VEV_5000,XIREC,272.0,2
33600,Mark 01,Mark 22,VEV_5300,XIREC,46.0,2
33600,Mark 14,Mark 22,VEV_5400,XIREC,15.0,2
33600,Mark 01,Mark 22,VEV_5500,XIREC,4.0,2
33600,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
33600,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
33900,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10028.0,3
34200,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10038.0,6
35100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10024.0,2
35500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10024.0,5
37000,SUBMISSION,,VEV_5000,XIREC,273.0,5
37000,Mark 01,Mark 22,VEV_5400,XIREC,15.0,5
37000,Mark 01,Mark 22,VEV_5500,XIREC,4.0,5
37000,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
37000,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
37100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10015.0,3
38000,,SUBMISSION,VEV_5000,XIREC,267.0,7
38000,,SUBMISSION,VEV_5000,XIREC,267.0,2
38000,,SUBMISSION,VEV_5000,XIREC,266.0,5
38400,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10016.0,4
38600,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10014.0,5
39100,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5258.0,5
39500,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5257.0,4
39800,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,1
39800,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5262.0,2
40200,SUBMISSION,,VEV_5000,XIREC,261.0,3
40200,Mark 01,Mark 22,VEV_5300,XIREC,41.0,3
40200,Mark 14,Mark 22,VEV_5400,XIREC,13.0,3
40200,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
40200,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
41900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5251.0,25
43200,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5249.0,6
43600,SUBMISSION,Mark 38,VEV_4000,XIREC,1241.0,1
45600,Mark 01,Mark 22,VEV_5400,XIREC,11.0,4
45600,Mark 01,Mark 22,VEV_5500,XIREC,3.0,4
45600,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
45600,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
47200,Mark 01,Mark 22,VEV_5400,XIREC,11.0,3
47200,Mark 01,Mark 22,VEV_5500,XIREC,3.0,3
47200,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
47200,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
48200,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5248.0,7
49700,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5250.0,7
50000,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,4
50700,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10032.0,5
52300,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10034.0,6
54400,Mark 01,Mark 22,VEV_5400,XIREC,11.0,2
54400,Mark 01,Mark 22,VEV_5500,XIREC,3.0,2
54400,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
54400,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
55100,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5248.0,4
56200,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10037.0,6
56400,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5250.0,5
58300,Mark 67,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,6
59500,SUBMISSION,,VEV_5000,XIREC,260.0,24
60600,SUBMISSION,Mark 38,VEV_4000,XIREC,1240.0,2
61300,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10065.0,6
61400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5247.0,8
62400,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5247.0,5
64800,Mark 22,Mark 38,HYDROGEL_PACK,XIREC,10055.0,2
66300,,SUBMISSION,VEV_5000,XIREC,260.0,3
66400,,SUBMISSION,VEV_5000,XIREC,260.0,4
66800,SUBMISSION,,VEV_5000,XIREC,265.0,25
66900,,SUBMISSION,VEV_5000,XIREC,259.0,1
67000,,SUBMISSION,VEV_4000,XIREC,1259.0,1
67100,,SUBMISSION,VEV_5000,XIREC,259.0,1
67200,,SUBMISSION,VEV_5000,XIREC,259.0,2
67300,,SUBMISSION,VEV_5000,XIREC,260.0,5
67400,,SUBMISSION,VEV_5000,XIREC,259.0,3
67600,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
68000,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,5
68700,SUBMISSION,,VEV_5000,XIREC,261.0,12
69000,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10036.0,4
69200,,SUBMISSION,VEV_5000,XIREC,258.0,1
69400,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5255.0,8
69900,SUBMISSION,,VEV_5000,XIREC,259.0,5
69900,Mark 01,Mark 22,VEV_5400,XIREC,12.0,5
69900,Mark 01,Mark 22,VEV_5500,XIREC,3.0,5
69900,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
69900,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
70100,SUBMISSION,,VEV_5000,XIREC,257.0,5
70100,Mark 01,Mark 22,VEV_5400,XIREC,12.0,5
70100,Mark 01,Mark 22,VEV_5500,XIREC,3.0,5
70100,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
70100,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
70200,Mark 38,Mark 14,VEV_4000,XIREC,1267.0,1
70300,SUBMISSION,,VEV_5000,XIREC,259.0,4
70300,Mark 01,Mark 22,VEV_5400,XIREC,12.0,4
70300,Mark 01,Mark 22,VEV_5500,XIREC,3.0,4
70300,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
70300,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
71400,,SUBMISSION,VEV_5000,XIREC,258.0,4
71500,,SUBMISSION,VEV_5000,XIREC,259.0,6
71500,,SUBMISSION,VEV_5000,XIREC,258.0,1
71600,,SUBMISSION,VEV_5000,XIREC,260.0,6
71600,,SUBMISSION,VEV_5000,XIREC,259.0,1
71700,,SUBMISSION,VEV_5000,XIREC,261.0,8
71700,,SUBMISSION,VEV_5000,XIREC,260.0,2
71800,,SUBMISSION,VEV_5000,XIREC,262.0,6
71800,,SUBMISSION,VEV_5000,XIREC,261.0,7
71900,,SUBMISSION,VEV_5000,XIREC,265.0,6
71900,,SUBMISSION,VEV_5000,XIREC,265.0,4
71900,,SUBMISSION,VEV_5000,XIREC,264.0,2
74300,SUBMISSION,,VEV_5000,XIREC,261.0,3
74300,Mark 01,Mark 22,VEV_5300,XIREC,41.0,3
74300,Mark 01,Mark 22,VEV_5400,XIREC,12.0,3
74300,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
74300,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
74900,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5257.0,8
76100,SUBMISSION,Mark 38,VEV_4000,XIREC,1248.0,2
77100,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5255.0,5
77300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,7
77300,Mark 55,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5256.0,8
77300,Mark 67,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5256.0,6
77600,Mark 67,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5254.0,5
77600,Mark 67,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5255.0,2
78900,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5256.0,6
79100,SUBMISSION,,VEV_5000,XIREC,265.0,25
79200,,SUBMISSION,VEV_5000,XIREC,259.0,2
79300,,SUBMISSION,VEV_4000,XIREC,1260.0,5
79300,,SUBMISSION,VEV_4500,XIREC,760.0,3
79400,,SUBMISSION,VEV_5000,XIREC,260.0,10
79500,,SUBMISSION,VEV_5000,XIREC,260.0,5
79500,,SUBMISSION,VEV_5000,XIREC,260.0,5
79900,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10049.0,6
80000,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5257.0,8
82100,SUBMISSION,,VEV_5000,XIREC,266.0,6
82300,,SUBMISSION,VEV_5000,XIREC,260.0,1
82400,,SUBMISSION,VEV_5000,XIREC,261.0,1
83200,SUBMISSION,,VEV_5000,XIREC,265.0,25
83400,,SUBMISSION,VEV_5000,XIREC,257.0,3
83500,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10054.0,5
83500,,SUBMISSION,VEV_5000,XIREC,257.0,2
83600,,SUBMISSION,VEV_4000,XIREC,1257.0,2
83800,,SUBMISSION,VEV_5000,XIREC,258.0,3
84100,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5254.0,3
84900,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10040.0,5
85000,Mark 55,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5248.0,6
86100,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5245.0,6
87100,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10034.0,4
87300,SUBMISSION,,VEV_5000,XIREC,249.0,3
87300,Mark 01,Mark 22,VEV_5400,XIREC,10.0,3
87300,Mark 01,Mark 22,VEV_5500,XIREC,3.0,3
87300,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
87300,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
87400,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5246.0,6
88200,Mark 38,Mark 14,VEV_4000,XIREC,1257.0,3
88300,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5246.0,6
89600,Mark 38,Mark 14,VEV_4000,XIREC,1257.0,2
89800,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10044.0,4
91700,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5250.0,6
92100,,SUBMISSION,VEV_5000,XIREC,256.0,2
92200,,SUBMISSION,VEV_5000,XIREC,256.0,2
92200,SUBMISSION,,VEV_5000,XIREC,258.0,3
92200,Mark 01,Mark 22,VEV_5300,XIREC,40.0,3
92200,Mark 01,Mark 22,VEV_5400,XIREC,12.0,3
92200,Mark 01,Mark 22,VEV_5500,XIREC,3.0,3
92200,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
92200,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
92300,,SUBMISSION,VEV_5000,XIREC,256.0,5
92400,,SUBMISSION,VEV_5000,XIREC,258.0,10
92500,,SUBMISSION,VEV_5000,XIREC,258.0,3
92500,,SUBMISSION,VEV_5000,XIREC,258.0,3
92700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,5
93300,SUBMISSION,,VEV_5000,XIREC,263.0,6
93700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5258.0,4
95200,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10042.0,5
95400,,SUBMISSION,VEV_5000,XIREC,258.0,1
95400,,SUBMISSION,VEV_5000,XIREC,258.0,1
95500,,SUBMISSION,VEV_5000,XIREC,258.0,1
95700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5258.0,6
95700,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5259.0,2
96600,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5253.0,4
98400,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,4
98400,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5258.0,4
98900,SUBMISSION,,VEV_5000,XIREC,256.0,3
98900,Mark 14,Mark 22,VEV_5200,XIREC,88.0,3
98900,Mark 01,Mark 22,VEV_5300,XIREC,39.0,3
98900,Mark 01,Mark 22,VEV_5400,XIREC,11.0,3
98900,Mark 01,Mark 22,VEV_5500,XIREC,3.0,3
98900,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
98900,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
99400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5252.0,4
99400,Mark 67,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5253.0,12
99800,SUBMISSION,,VEV_5000,XIREC,261.0,25
100500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10010.0,6
101300,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,3
101300,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5258.0,1
101400,,SUBMISSION,VEV_5000,XIREC,256.0,3
101500,,SUBMISSION,VEV_5000,XIREC,255.0,3
101900,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5250.0,3
102200,,SUBMISSION,VEV_5000,XIREC,255.0,1
102200,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5253.0,4
102300,,SUBMISSION,VEV_5000,XIREC,255.0,4
102400,,SUBMISSION,VEV_5000,XIREC,254.0,1
102500,,SUBMISSION,VEV_5000,XIREC,254.0,1
103700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5251.0,8
103700,Mark 67,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5250.0,3
103700,Mark 67,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5251.0,5
103800,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5251.0,8
104600,Mark 38,Mark 14,VEV_4000,XIREC,1261.0,1
106800,SUBMISSION,Mark 38,VEV_4000,XIREC,1240.0,2
107700,,SUBMISSION,VEV_5000,XIREC,256.0,8
107700,,SUBMISSION,VEV_5000,XIREC,255.0,1
107800,,SUBMISSION,VEV_5000,XIREC,256.0,7
107800,,SUBMISSION,VEV_5000,XIREC,256.0,3
107800,,SUBMISSION,VEV_5000,XIREC,255.0,1
108400,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10026.0,5
108800,SUBMISSION,Mark 38,VEV_4000,XIREC,1245.0,3
109400,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5252.0,8
109500,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10013.0,6
110200,SUBMISSION,,VEV_5000,XIREC,256.0,7
110200,SUBMISSION,,VEV_5100,XIREC,164.0,19
110200,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10019.0,5
111400,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5246.0,4
111600,SUBMISSION,Mark 22,VELVETFRUIT_EXTRACT,XIREC,5246.0,6
112100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5246.0,1
112200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,5
112300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,5
112400,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10037.0,4
112400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,8
112500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5243.0,12
112600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5243.0,14
112700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5242.0,15
112800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5242.0,12
112900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,19
113000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,19
113100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5237.0,10
113100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,18
113200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,18
113200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,8
113300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,21
113300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,4
113400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5238.0,29
113500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5237.0,21
113500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5238.0,11
113600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5238.0,19
113600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,9
113700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,17
113700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,7
113800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,3
113800,SUBMISSION,,VEV_5000,XIREC,243.0,6
113800,SUBMISSION,,VEV_5000,XIREC,244.0,12
113900,SUBMISSION,,VEV_5000,XIREC,243.0,9
113900,SUBMISSION,,VEV_5000,XIREC,244.0,12
114000,SUBMISSION,,VEV_5000,XIREC,245.0,17
114100,SUBMISSION,,VEV_5000,XIREC,245.0,9
114100,SUBMISSION,,VEV_5000,XIREC,246.0,5
114200,SUBMISSION,,VEV_5000,XIREC,246.0,10
114300,SUBMISSION,,VEV_5000,XIREC,247.0,7
114400,SUBMISSION,,VEV_5000,XIREC,247.0,9
114500,SUBMISSION,,VEV_5000,XIREC,246.0,12
