timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
15400,5646.0,47.0,1572.0,180.0,170.5,1352.0,1102.5,852.0,370.0,0.0,0.0,0.0,0.0
15500,5708.0,80.0,1379.0,180.0,180.0,1352.0,1267.5,852.0,417.5,0.0,0.0,0.0,0.0
15600,6581.5,58.0,1668.5,199.0,208.5,1576.0,1432.5,974.0,465.0,0.0,0.0,0.0,0.0
15700,5974.5,58.0,1475.5,189.5,189.5,1464.0,1267.5,913.0,417.5,0.0,0.0,0.0,0.0
15800,5567.0,69.0,1379.0,180.0,180.0,1352.0,1185.0,852.0,370.0,0.0,0.0,0.0,0.0
15900,4616.0,58.0,1089.5,151.5,151.5,1128.0,937.5,730.0,370.0,0.0,0.0,0.0,0.0
16000,4874.5,36.0,1186.0,161.0,161.0,1128.0,1102.5,730.0,370.0,0.0,0.0,0.0,0.0
16100,4051.0,47.0,896.5,142.0,132.5,904.0,937.5,669.0,322.5,0.0,0.0,0.0,0.0
16200,3840.0,58.0,896.5,132.5,132.5,904.0,772.5,669.0,275.0,0.0,0.0,0.0,0.0
16300,3893.5,102.0,896.5,142.0,132.5,904.0,772.5,669.0,275.0,0.0,0.0,0.0,0.0
16400,3722.0,113.0,896.5,132.5,132.5,792.0,772.5,608.0,275.0,0.0,0.0,0.0,0.0
16500,3538.5,157.0,800.0,123.0,123.0,680.0,772.5,608.0,275.0,0.0,0.0,0.0,0.0
16600,4262.0,91.0,993.0,142.0,142.0,904.0,937.5,730.0,322.5,0.0,0.0,0.0,0.0
16700,5576.0,113.0,1379.0,180.0,180.0,1352.0,1102.5,852.0,417.5,0.0,0.0,0.0,0.0
16800,5435.0,135.0,1282.5,170.5,170.5,1352.0,1102.5,852.0,370.0,0.0,0.0,0.0,0.0
16900,5891.0,157.0,1475.5,180.0,189.5,1352.0,1267.5,852.0,417.5,0.0,0.0,0.0,0.0
17000,5446.0,146.0,1282.5,170.5,170.5,1352.0,1102.5,852.0,370.0,0.0,0.0,0.0,0.0
17100,5572.5,157.0,1379.0,180.0,180.0,1352.0,1102.5,852.0,370.0,0.0,0.0,0.0,0.0
17200,6813.0,168.0,1668.5,208.5,208.5,1688.0,1432.5,974.0,465.0,0.0,0.0,0.0,0.0
17300,8204.5,124.0,2054.5,246.5,246.5,2136.0,1680.0,1157.0,560.0,0.0,0.0,0.0,0.0
17400,7659.5,113.0,1861.5,227.5,227.5,2024.0,1597.5,1096.0,512.5,0.0,0.0,0.0,0.0
17500,7321.5,91.0,1861.5,218.0,227.5,1800.0,1515.0,1096.0,512.5,0.0,0.0,0.0,0.0
17600,7005.0,85.5,1958.0,132.5,161.0,1688.0,1432.5,1035.0,512.5,0.0,0.0,0.0,0.0
17700,7329.5,102.0,1861.5,216.0,226.5,1800.0,1515.0,1096.0,512.5,0.0,0.0,0.0,0.0
17800,7545.5,113.0,1861.5,226.5,226.5,1912.0,1597.5,1096.0,512.5,0.0,0.0,0.0,0.0
17900,8012.5,135.0,2054.5,237.0,247.5,2024.0,1597.5,1157.0,560.0,0.0,0.0,0.0,0.0
18000,8127.5,157.0,2054.5,247.5,247.5,2024.0,1680.0,1157.0,560.0,0.0,0.0,0.0,0.0
18100,6785.0,146.0,1668.5,205.5,205.5,1688.0,1432.5,974.0,465.0,0.0,0.0,0.0,0.0
18200,7589.5,157.0,1861.5,226.5,226.5,1912.0,1597.5,1096.0,512.5,0.0,0.0,0.0,0.0
18300,7064.5,135.0,1765.0,216.0,216.0,1800.0,1432.5,1035.0,465.0,0.0,0.0,0.0,0.0
18400,8972.0,157.0,2247.5,268.5,268.5,2360.0,1845.0,1218.0,607.5,0.0,0.0,0.0,0.0
18500,10385.0,113.0,2633.5,310.5,310.5,2808.0,2092.5,1462.0,655.0,0.0,0.0,0.0,0.0
18600,11695.0,91.0,3019.5,342.0,342.0,3144.0,2422.5,1584.0,750.0,0.0,0.0,0.0,0.0
18700,12691.0,113.0,3212.5,373.5,373.5,3480.0,2587.5,1706.0,845.0,0.0,0.0,0.0,0.0
18800,14134.0,91.0,3598.5,415.5,415.5,3928.0,2917.5,1828.0,940.0,0.0,0.0,0.0,0.0
18900,14686.0,102.0,3791.5,436.5,426.0,4040.0,3000.0,1950.0,940.0,0.0,0.0,0.0,0.0
19000,14604.0,113.0,3791.5,426.0,426.0,4040.0,2917.5,1950.0,940.0,0.0,0.0,0.0,0.0
19100,15342.5,124.0,3984.5,457.5,457.5,4264.0,3165.0,1950.0,940.0,0.0,0.0,0.0,0.0
19200,14912.5,113.0,3791.5,436.5,447.0,4152.0,3082.5,1950.0,940.0,0.0,0.0,0.0,0.0
19300,14765.5,171.0,3791.5,436.5,436.5,4040.0,3000.0,1950.0,940.0,0.0,0.0,0.0,0.0
19400,13987.0,186.0,3598.5,415.5,415.5,3816.0,2835.0,1828.0,892.5,0.0,0.0,0.0,0.0
19500,13501.0,156.0,3405.5,405.0,405.0,3704.0,2752.5,1828.0,845.0,0.0,0.0,0.0,0.0
19600,14305.0,119.0,3598.5,426.0,426.0,3928.0,2917.5,1950.0,940.0,0.0,0.0,0.0,0.0
19700,14179.0,136.0,3598.5,415.5,415.5,3928.0,2917.5,1828.0,940.0,0.0,0.0,0.0,0.0
19800,14233.5,119.0,3598.5,415.5,426.0,3928.0,2917.5,1889.0,940.0,0.0,0.0,0.0,0.0
19900,14106.0,110.5,3598.5,415.5,415.5,3928.0,2917.5,1828.0,892.5,0.0,0.0,0.0,0.0
20000,12731.0,153.0,3212.5,373.5,373.5,3480.0,2587.5,1706.0,845.0,0.0,0.0,0.0,0.0
20100,12671.5,93.5,3212.5,373.5,373.5,3480.0,2587.5,1706.0,845.0,0.0,0.0,0.0,0.0
20200,12717.0,136.0,3215.5,373.5,373.5,3480.0,2587.5,1706.0,845.0,0.0,0.0,0.0,0.0
20300,13047.0,153.0,3313.0,384.0,384.0,3592.0,2670.0,1706.0,845.0,0.0,0.0,0.0,0.0
20400,13138.0,136.0,3410.5,394.5,384.0,3592.0,2670.0,1706.0,845.0,0.0,0.0,0.0,0.0
20500,13503.0,153.0,3410.5,405.0,405.0,3704.0,2752.5,1828.0,845.0,0.0,0.0,0.0,0.0
20600,13248.0,153.0,3410.5,394.5,394.5,3592.0,2752.5,1706.0,845.0,0.0,0.0,0.0,0.0
20700,13127.5,136.0,3410.5,384.0,384.0,3592.0,2670.0,1706.0,845.0,0.0,0.0,0.0,0.0
20800,13458.5,119.0,3410.5,394.5,405.0,3704.0,2752.5,1828.0,845.0,0.0,0.0,0.0,0.0
20900,14183.0,51.0,3605.5,426.0,426.0,3928.0,2917.5,1889.0,940.0,0.0,0.0,0.0,0.0
21000,13782.5,43.0,3605.5,405.0,405.0,3816.0,2835.0,1828.0,845.0,0.0,0.0,0.0,0.0
21100,14824.5,16.0,3800.5,436.5,447.0,4152.0,3082.5,1950.0,940.0,0.0,0.0,0.0,0.0
21200,15455.5,-8.0,3995.5,457.5,457.5,4376.0,3165.0,2072.0,940.0,0.0,0.0,0.0,0.0
21300,15344.5,-7.0,3995.5,457.5,457.5,4264.0,3165.0,2072.0,940.0,0.0,0.0,0.0,0.0
21400,14095.0,-15.0,3410.5,426.0,426.0,4040.0,2917.5,1950.0,940.0,0.0,0.0,0.0,0.0
21500,13703.5,-104.0,3410.5,426.0,426.0,3907.0,2917.5,1828.0,892.5,0.0,0.0,0.0,0.0
21600,14023.5,-185.0,3703.0,426.0,426.0,3907.0,2917.5,1889.0,940.0,0.0,0.0,0.0,0.0
21700,13074.0,-241.0,3410.5,394.5,394.5,3690.0,2752.5,1828.0,845.0,0.0,0.0,0.0,0.0
21800,11191.5,-438.0,3020.5,352.5,352.5,3147.5,2422.5,1584.0,750.0,0.0,0.0,0.0,0.0
21900,10218.0,-593.0,2825.5,321.0,321.0,2921.5,2257.5,1462.0,702.5,0.0,0.0,0.0,0.0
22000,10831.0,-706.0,2825.5,352.5,352.5,3250.0,2422.5,1584.0,750.0,0.0,0.0,0.0,0.0
22100,10602.5,-819.0,2923.0,342.0,342.0,3140.5,2340.0,1584.0,750.0,0.0,0.0,0.0,0.0
22200,11339.0,-923.0,3215.5,363.0,363.0,3359.5,2505.0,1706.0,750.0,0.0,0.0,0.0,0.0
22300,10451.5,-1360.0,3313.0,342.0,342.0,3140.5,2340.0,1584.0,750.0,0.0,0.0,0.0,0.0
22400,9884.5,-1537.0,2923.0,342.0,342.0,3140.5,2340.0,1584.0,750.0,0.0,0.0,0.0,0.0
22500,10191.5,-1912.0,3118.0,363.0,363.0,3359.5,2505.0,1645.0,750.0,0.0,0.0,0.0,0.0
22600,11714.0,-2028.0,3605.5,415.5,415.5,3797.5,2835.0,1828.0,845.0,0.0,0.0,0.0,0.0
22700,13214.0,-1894.0,3995.5,457.5,447.0,4235.5,3082.5,1950.0,940.0,0.0,0.0,0.0,0.0
22800,13404.5,-2028.0,3995.5,457.5,457.5,4345.0,3165.0,2072.0,940.0,0.0,0.0,0.0,0.0
