timestamp;buyer;seller;symbol;currency;price;quantity
282100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;7
283900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
284600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
285700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5244;5
285900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;8
287000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
289600;SUBMISSION;Mark 22;VELVETFRUIT_EXTRACT;SEASHELLS;5235;6
292600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5229;7
293300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5226;3
293400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;7
293400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5224;6
295400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5219;3
295600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5220;8
298100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5224;5
298800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5218;7
301800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;12
302500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;12
302600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
305500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5225;8
305700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;8
306300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5225;6
307500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;13
307600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;12
307700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;11
307800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
308000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;6
308900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;13
308900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;26
309000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
309000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5221;6
309200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
310300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5225;3
317100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5225;6
318600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5227;4
319400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5223;5
320200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5225;7
323300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5228;7
326700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;3
326800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5230;8
328200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5228;3
330100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;3
332000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
332700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9987;5
332800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;6
333400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;9
333600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
335800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;12
335900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;15
336000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;15
336000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;27
336100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
336100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;27
336300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;13
339900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5229;3
346900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5222;3
360300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5218;5
363400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5227;8
364600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5222;6
367300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5227;5
367700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5229;4
369300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;5
371900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5230;4
372800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;4
373000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5230;6
376000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;8
376100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;24
376200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5234;4
378400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5240;7
380200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
380700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;3
382600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
386500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;15
387000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;4
387200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;14
389800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
390200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;2
397200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;5
397700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;16
398900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
399000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;5
399600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
399800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
404000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;6
404300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;6
404400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
404900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
404900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;30
405100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;14
405200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;12
405300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;13
405400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;13
405500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
405600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;15
405600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;27
406800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;6
409700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5233;4
411800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5230;3
417100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
417600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;12
417700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;15
418000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;12
418100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;15
418100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;13
418200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5228;6
418300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;15
418400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;14
418400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;26
426600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5219;6
429300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5218;7
429500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5220;4
430100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5216;6
432800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5220;7
437400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5219;5
437500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5219;6
439700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5216;3
441900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5218;5
442400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5214;6
444100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5216;8
444500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5217;8
445000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5213;6
446200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5210;7
448000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5209;4
450300;SUBMISSION;Mark 22;VELVETFRUIT_EXTRACT;SEASHELLS;5215;10
450700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5211;6
454000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5211;4
454100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5208;6
454500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5212;3
455000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5212;19
456100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5211;3
456400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5216;6
