timestamp;buyer;seller;symbol;currency;price;quantity
107900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
110100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;4
112000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;3
118800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;3
123300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;7
125600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;3
131800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;5
134000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;8
135200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
135500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
138000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5255;7
140000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;5
140100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
141000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
142000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
144500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
146700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
150700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;7
151400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
164000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
167600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;6
168400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;3
171700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;7
178000;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
179200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5244;4
180100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;3
187400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;8
187600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
188800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
190600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5235;6
190700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;3
191100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
192600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5232;3
194400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5235;5
195200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
196100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;5
197000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;10
198900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
199200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
203700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;3
206800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5242;6
207600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
210300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;5
213700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
214400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;3
215000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
217100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;4
218900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;8
221800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
225100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
237900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
239400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
240200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;3
245600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
248300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
250500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
251200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
252400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;6
253900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;3
262200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
263900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;7
265600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;5
265700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
265800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;7
266500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
267400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;3
268700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
269300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5248;5
274900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;13
277400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;4
278300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;5
279600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
282000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;10
282200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
283400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
286300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
289100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;5
289200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5266;11
292400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
296900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5271;5
297400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;4
307500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
309500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;4
310500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5266;11
310600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;3
313000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;5
314500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
318900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;4
319100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;9
321900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
324100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;7
328500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
333100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
335300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
342000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;6
344200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
345700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;7
358100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;6
359600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;6
364900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
365600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
374100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5254;6
374400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5254;4
380900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
381700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
383700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5247;7
385900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
386000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;8
392300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
393000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;4
394700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
396000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;8
396200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;7
398400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;6
400100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
401900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
402400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;6
