timestamp;buyer;seller;symbol;currency;price;quantity
173900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
178800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;5
179500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;3
189900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;5
190500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;10
192100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;18
195300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;13
195800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;8
196500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;7
196700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5230;10
197600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5225;9
199300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;7
200100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;2
200700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;7
203600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5229;7
209400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;5
210000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5231;20
210700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;6
211300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;5
211300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;26
211700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5225;7
212000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5226;21
212400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5223;49
215300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5221;8
215500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5223;11
216100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5225;4
217200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5226;4
219400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5225;25
224900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;11
225900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
227800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;9
227800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
229100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
229700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;7
232700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
235300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;4
235500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;8
235900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;8
237100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;60
238700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;6
242100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
243200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;63
243300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;7
243700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;16
244500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;69
246400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
248500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
250200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
255300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;48
256100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;17
257100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;7
257900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
259200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;11
259300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;15
262200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;20
262300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;6
265200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
265500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;6
265900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
266000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
267500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
269400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;24
269500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;14
270900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
272900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;8
273700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
277200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
278700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;9
278800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;51
278900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5244;24
279100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;19
281300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
282200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
282600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
286800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
287600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;51
287700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;22
288000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
288300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;19
288500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;17
288500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;41
289500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;7
290900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;19
291000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5244;24
291100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;24
291200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;15
291200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;2
291200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;7
291400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;6
291700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;13
292800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;9
293800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
296600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;21
297300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
297600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;8
297800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
298800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;51
303800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;20
304000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;25
304200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;10
305100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;9
306100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
313300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;23
314600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5258;15
315500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;7
320900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;6
321200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;10
321200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;64
322600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;9
325000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;15
325100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;19
325100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;47
325200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;16
329500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5266;10
329500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5267;10
334400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5265;7
336800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5259;6
345600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;6
346200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;17
346300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;8
346500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;68
348300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;8
350700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;6
353900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5271;9
356500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5271;19
356500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5272;40
356600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5270;25
356600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5271;14
357800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;23
358000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;18
360800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5280;41
368400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5275;16
368500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5274;68
370400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;19
371100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5278;21
371900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5280;7
374500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5281;37
374900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5286;3
376500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5286;3
376700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5285;8
378000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5281;14
378200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5278;61
378400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5275;16
382500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;24
382800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;53
386100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5264;5
386100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5268;75
386500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;3
387200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;53
387500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;7
388000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;4
394200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
397900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
399700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5260;6
400900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;15
401800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;8
402900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5259;16
404400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;7
405800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
407000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;25
407700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;19
407800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;17
407800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;9
409600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5270;6
413300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5270;15
413400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5269;61
413500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5266;25
418600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;18
418700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;23
418800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;21
419500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;5
420200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;15
421200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;5
427200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5260;19
428200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;8
429200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;20
429700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;8
435500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;22
435600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;48
440100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;4
444600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;59
445800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;46
445900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;17
448400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
450100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
450500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;6
451400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;23
454500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;18
454500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;8
454600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;1
458100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
461200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;18
461500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;8
463700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;3
469900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;3
470500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5231;5
471100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;6
471600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5231;17
474000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;7
474600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;7
476800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
480000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;18
482700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;7
484800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5244;20
487100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;9
491200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;4
491300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;7
493600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;5
494100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;2
494100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;6
500500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;6
507200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;66
507500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;6
513900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5231;7
515800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5227;4
516400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5227;59
517300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;2
517800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;9
518000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;22
518400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;20
518600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;9
518700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;15
530900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;9
531100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
531300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;10
531300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;10
533800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;17
533900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;21
535000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
537500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;8
538600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5244;19
539100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;19
539100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;48
539400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;5
540100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
541200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;14
542600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;7
544700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;10
546100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;15
546200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
547700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;10
548200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;54
552800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;7
553800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
553800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
553800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;12
554300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;3
557200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;11
560800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
564200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
566400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;6
566500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;17
569000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;8
571300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;8
574400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;5
