timestamp,buyer,seller,symbol,currency,price,quantity
164100,,,VELVETFRUIT_EXTRACT,XIREC,5282.0,5
164200,,,VELVETFRUIT_EXTRACT,XIREC,5278.0,7
164500,,SUBMISSION,HYDROGEL_PACK,XIREC,10023.0,14
164500,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,20
164600,,SUBMISSION,HYDROGEL_PACK,XIREC,10023.0,10
164600,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,25
164600,,,HYDROGEL_PACK,XIREC,10023.0,6
164700,,SUBMISSION,HYDROGEL_PACK,XIREC,10023.0,7
165500,,SUBMISSION,HYDROGEL_PACK,XIREC,10029.0,4
165500,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,10
165500,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,22
165700,,,VELVETFRUIT_EXTRACT,XIREC,5273.0,10
166700,,SUBMISSION,VEV_4000,XIREC,1278.0,3
169000,,,HYDROGEL_PACK,XIREC,10028.0,2
169000,,,VEV_5300,XIREC,52.0,3
169000,,,VEV_5400,XIREC,16.0,3
169000,,,VEV_5500,XIREC,6.0,3
169000,,,VEV_6000,XIREC,0.0,3
169000,,,VEV_6500,XIREC,0.0,3
169200,SUBMISSION,,VEV_4000,XIREC,1266.0,3
169200,,,HYDROGEL_PACK,XIREC,10025.0,5
169900,,,VELVETFRUIT_EXTRACT,XIREC,5267.0,3
170100,,,HYDROGEL_PACK,XIREC,10020.0,4
170500,,,VELVETFRUIT_EXTRACT,XIREC,5272.0,7
171500,,,VELVETFRUIT_EXTRACT,XIREC,5271.0,7
171800,,,VEV_5400,XIREC,17.0,5
171800,,,VEV_5500,XIREC,7.0,5
171800,,,VEV_6000,XIREC,0.0,5
171800,,,VEV_6500,XIREC,0.0,5
172600,,,VELVETFRUIT_EXTRACT,XIREC,5276.0,8
174000,,,VELVETFRUIT_EXTRACT,XIREC,5278.0,6
175000,,,VELVETFRUIT_EXTRACT,XIREC,5279.0,4
177100,,,HYDROGEL_PACK,XIREC,10011.0,3
178100,,,HYDROGEL_PACK,XIREC,10007.0,3
178200,,,VELVETFRUIT_EXTRACT,XIREC,5272.0,3
179100,,,VELVETFRUIT_EXTRACT,XIREC,5275.0,8
181600,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,5
183900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,9
184200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,23
184400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,52
184500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,54
184600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,54
184700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,8
185500,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,5
188200,,,VELVETFRUIT_EXTRACT,XIREC,5255.0,3
188500,SUBMISSION,,HYDROGEL_PACK,XIREC,9999.0,14
188600,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,14
188600,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,24
188700,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,14
188700,SUBMISSION,,HYDROGEL_PACK,XIREC,9995.0,21
188800,SUBMISSION,,HYDROGEL_PACK,XIREC,9990.0,11
188800,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,23
188900,SUBMISSION,,HYDROGEL_PACK,XIREC,9988.0,10
188900,SUBMISSION,,HYDROGEL_PACK,XIREC,9991.0,20
189000,SUBMISSION,,HYDROGEL_PACK,XIREC,9990.0,10
189000,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,26
189100,SUBMISSION,,HYDROGEL_PACK,XIREC,9989.0,8
189100,,,VEV_5300,XIREC,47.0,4
189100,,,VEV_5400,XIREC,14.0,4
189100,,,VEV_5500,XIREC,6.0,4
189100,,,VEV_6000,XIREC,0.0,4
189100,,,VEV_6500,XIREC,0.0,4
189700,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,6
190900,,SUBMISSION,VEV_4000,XIREC,1265.0,1
192700,SUBMISSION,,VEV_4000,XIREC,1258.0,2
193400,,,HYDROGEL_PACK,XIREC,9993.0,4
194700,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,10
194900,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,6
195200,,SUBMISSION,VEV_4000,XIREC,1265.0,2
195500,,,VELVETFRUIT_EXTRACT,XIREC,5264.0,6
195600,,,HYDROGEL_PACK,XIREC,9972.0,5
196700,,,VELVETFRUIT_EXTRACT,XIREC,5261.0,6
196800,SUBMISSION,,VEV_4000,XIREC,1258.0,2
199400,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
200400,SUBMISSION,,VEV_4000,XIREC,1257.0,1
201300,,,VELVETFRUIT_EXTRACT,XIREC,5259.0,6
201500,SUBMISSION,,VEV_4000,XIREC,1253.0,1
202300,SUBMISSION,,VEV_4000,XIREC,1254.0,1
203500,,,VELVETFRUIT_EXTRACT,XIREC,5263.0,4
204400,,,VEV_5300,XIREC,47.0,5
204400,,,VEV_5400,XIREC,14.0,5
204400,,,VEV_5500,XIREC,6.0,5
204400,,,VEV_6000,XIREC,0.0,5
204400,,,VEV_6500,XIREC,0.0,5
205000,,,VELVETFRUIT_EXTRACT,XIREC,5263.0,5
206000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,6
206200,,,HYDROGEL_PACK,XIREC,9992.0,3
206600,,,HYDROGEL_PACK,XIREC,9976.0,3
206700,,,HYDROGEL_PACK,XIREC,9981.0,5
207000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,15
209400,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,4
211400,,,VELVETFRUIT_EXTRACT,XIREC,5264.0,7
212100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,4
212100,SUBMISSION,,VEV_4000,XIREC,1262.0,2
212200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5266.0,5
212900,,,VELVETFRUIT_EXTRACT,XIREC,5266.0,5
217200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,4
217800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5261.0,6
219200,,,HYDROGEL_PACK,XIREC,9954.0,4
220600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5261.0,4
220800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,6
221200,,,HYDROGEL_PACK,XIREC,9963.0,6
221300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5258.0,9
221300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5262.0,13
224300,,,HYDROGEL_PACK,XIREC,9942.0,4
225500,,,VEV_5300,XIREC,50.0,5
225500,,,VEV_5400,XIREC,16.0,5
225500,,,VEV_5500,XIREC,6.0,5
225500,,,VEV_6000,XIREC,0.0,5
225500,,,VEV_6500,XIREC,0.0,5
229400,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
231600,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,5
231900,,SUBMISSION,VEV_4000,XIREC,1270.0,2
232000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5266.0,8
233000,,,HYDROGEL_PACK,XIREC,9927.0,3
235700,,,HYDROGEL_PACK,XIREC,9906.0,6
237400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,6
237600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,8
237700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,8
238900,,,HYDROGEL_PACK,XIREC,9910.0,4
239300,,,HYDROGEL_PACK,XIREC,9909.0,2
239400,,,HYDROGEL_PACK,XIREC,9910.0,4
239400,,,VEV_5400,XIREC,15.0,2
239400,,,VEV_5500,XIREC,6.0,2
239400,,,VEV_6000,XIREC,0.0,2
239400,,,VEV_6500,XIREC,0.0,2
239800,,,HYDROGEL_PACK,XIREC,9925.0,5
241600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,16
241600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,47
241700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,64
242100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5275.0,8
242600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,7
242600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,25
242600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5271.0,3
243500,,,VELVETFRUIT_EXTRACT,XIREC,5274.0,4
243800,,,HYDROGEL_PACK,XIREC,9919.0,4
244900,,,VELVETFRUIT_EXTRACT,XIREC,5276.0,4
249400,,SUBMISSION,VEV_4000,XIREC,1281.0,3
249800,SUBMISSION,,VEV_4000,XIREC,1272.0,2
253000,,,VEV_5400,XIREC,16.0,3
