timestamp;total;EMERALDS;TOMATOES
270700;5141.0;1911.0;3230.0
270800;5117.0;1911.0;3206.0
270900;5141.0;1911.0;3230.0
271000;5117.0;1911.0;3206.0
271100;5117.0;1911.0;3206.0
271200;5117.0;1911.0;3206.0
271300;5117.0;1911.0;3206.0
271400;5069.0;1911.0;3158.0
271500;5045.0;1911.0;3134.0
271600;4805.0;1911.0;2894.0
271700;5029.0;1911.0;3118.0
271800;5053.0;1907.0;3146.0
271900;5029.0;1911.0;3118.0
272000;5029.0;1911.0;3118.0
272100;5053.0;1907.0;3146.0
272200;5057.0;1911.0;3146.0
272300;4973.0;1911.0;3062.0
272400;5141.0;1911.0;3230.0
272500;5113.0;1911.0;3202.0
272600;5141.0;1911.0;3230.0
272700;5057.0;1911.0;3146.0
272800;4917.0;1911.0;3006.0
272900;5029.0;1911.0;3118.0
273000;5057.0;1911.0;3146.0
273100;5029.0;1911.0;3118.0
273200;5029.0;1911.0;3118.0
273300;5001.0;1911.0;3090.0
273400;4973.0;1911.0;3062.0
273500;4973.0;1911.0;3062.0
273600;4945.0;1911.0;3034.0
273700;4973.0;1911.0;3062.0
273800;4973.0;1911.0;3062.0
273900;4973.0;1911.0;3062.0
274000;4973.0;1911.0;3062.0
274100;5001.0;1911.0;3090.0
274200;5057.0;1911.0;3146.0
274300;4923.0;1911.0;3012.0
274400;5031.0;1911.0;3120.0
274500;5058.0;1911.0;3147.0
274600;5031.0;1911.0;3120.0
274700;5031.0;1911.0;3120.0
274800;5004.0;1911.0;3093.0
274900;5004.0;1911.0;3093.0
275000;4797.0;1911.0;2886.0
275100;5007.0;1911.0;3096.0
275200;5007.0;1911.0;3096.0
275300;5037.0;1911.0;3126.0
275400;5007.0;1911.0;3096.0
275500;5157.0;1911.0;3246.0
275600;4947.0;1911.0;3036.0
275700;5007.0;1911.0;3096.0
275800;5007.0;1911.0;3096.0
275900;4977.0;1911.0;3066.0
276000;4977.0;1911.0;3066.0
276100;4947.0;1911.0;3036.0
276200;4857.0;1911.0;2946.0
276300;4887.0;1911.0;2976.0
276400;4859.5;1911.0;2948.5
276500;4859.5;1911.0;2948.5
276600;4914.5;1911.0;3003.5
276700;4887.0;1911.0;2976.0
276800;4914.5;1911.0;3003.5
276900;4887.0;1911.0;2976.0
277000;4914.5;1911.0;3003.5
277100;4942.0;1911.0;3031.0
277200;4942.0;1911.0;3031.0
277300;4942.0;1911.0;3031.0
277400;4942.0;1911.0;3031.0
277500;4914.5;1911.0;3003.5
277600;4859.5;1911.0;2948.5
277700;4887.0;1911.0;2976.0
277800;4969.5;1911.0;3058.5
277900;4969.5;1911.0;3058.5
278000;4997.0;1911.0;3086.0
278100;4969.5;1911.0;3058.5
278200;4942.0;1911.0;3031.0
278300;4859.5;1911.0;2948.5
278400;4667.0;1911.0;2756.0
278500;4804.5;1911.0;2893.5
278600;4881.5;1911.0;2970.5
278700;4907.0;1911.0;2996.0
278800;4907.0;1911.0;2996.0
278900;4881.5;1911.0;2970.5
279000;4932.5;1911.0;3021.5
279100;4958.0;1911.0;3047.0
279200;5136.5;1911.0;3225.5
279300;5009.0;1911.0;3098.0
279400;4856.0;1911.0;2945.0
279500;4993.0;1895.0;3098.0
279600;5060.0;1911.0;3149.0
279700;5085.5;1911.0;3174.5
279800;5111.0;1911.0;3200.0
279900;5085.5;1911.0;3174.5
280000;5111.0;1911.0;3200.0
280100;5304.5;1895.0;3409.5
280200;5170.0;1911.0;3259.0
280300;5170.0;1911.0;3259.0
280400;5219.0;1911.0;3308.0
280500;5203.0;1895.0;3308.0
280600;5195.0;1911.0;3284.0
280700;5195.0;1911.0;3284.0
280800;5195.0;1911.0;3284.0
280900;5147.0;1911.0;3236.0
281000;5123.0;1911.0;3212.0
281100;5147.0;1911.0;3236.0
281200;5171.0;1911.0;3260.0
281300;5171.0;1911.0;3260.0
281400;5147.0;1911.0;3236.0
281500;5171.0;1911.0;3260.0
281600;5171.0;1911.0;3260.0
281700;5177.0;1895.0;3282.0
281800;5355.0;1911.0;3444.0
281900;5227.0;1911.0;3316.0
282000;5227.0;1911.0;3316.0
282100;5227.0;1911.0;3316.0
282200;5265.0;1911.0;3354.0
282300;5265.0;1911.0;3354.0
282400;5229.0;1911.0;3318.0
282500;5154.0;1911.0;3243.0
282600;5314.0;1911.0;3403.0
282700;5314.0;1911.0;3403.0
282800;5292.0;1911.0;3381.0
282900;5292.0;1911.0;3381.0
283000;5314.0;1911.0;3403.0
283100;5292.0;1911.0;3381.0
283200;5292.0;1911.0;3381.0
283300;5446.0;1911.0;3535.0
283400;5270.0;1911.0;3359.0
283500;5292.0;1911.0;3381.0
283600;5270.0;1911.0;3359.0
283700;5270.0;1911.0;3359.0
283800;5292.0;1911.0;3381.0
283900;5160.0;1911.0;3249.0
284000;5314.0;1911.0;3403.0
284100;5314.0;1911.0;3403.0
284200;5292.0;1911.0;3381.0
284300;5314.0;1911.0;3403.0
284400;5460.0;1903.0;3557.0
284500;5336.0;1911.0;3425.0
284600;5402.0;1911.0;3491.0
284700;5534.0;1911.0;3623.0
284800;5380.0;1911.0;3469.0
284900;5380.0;1911.0;3469.0
285000;5402.0;1911.0;3491.0
285100;5380.0;1911.0;3469.0
285200;5380.0;1911.0;3469.0
285300;5402.0;1911.0;3491.0
285400;5424.0;1911.0;3513.0
285500;5446.0;1911.0;3535.0
285600;5446.0;1911.0;3535.0
285700;5488.0;1953.0;3535.0
285800;5319.0;1953.0;3366.0
285900;5637.5;1953.0;3684.5
286000;5466.0;1953.0;3513.0
286100;5466.0;1953.0;3513.0
286200;5417.0;1953.0;3464.0
286300;5441.5;1953.0;3488.5
286400;5441.5;1953.0;3488.5
286500;5417.0;1953.0;3464.0
286600;5417.0;1953.0;3464.0
286700;5392.5;1953.0;3439.5
286800;5354.5;1953.0;3401.5
286900;5533.0;1953.0;3580.0
287000;5354.5;1953.0;3401.5
287100;5200.0;1953.0;3247.0
287200;5380.0;1953.0;3427.0
287300;5350.0;1953.0;3397.0
287400;5350.0;1953.0;3397.0
287500;5140.0;1953.0;3187.0
287600;5320.0;1953.0;3367.0
287700;5320.0;1953.0;3367.0
287800;5290.0;1953.0;3337.0
287900;5290.0;1953.0;3337.0
288000;5260.0;1953.0;3307.0
288100;5230.0;1953.0;3277.0
288200;5200.0;1953.0;3247.0
288300;5140.0;1953.0;3187.0
288400;5140.0;1953.0;3187.0
288500;5140.0;1953.0;3187.0
288600;5140.0;1953.0;3187.0
288700;5152.0;1953.0;3199.0
288800;5090.0;1953.0;3137.0
288900;5152.0;1953.0;3199.0
289000;5121.0;1953.0;3168.0
289100;5183.0;1953.0;3230.0
289200;5183.0;1953.0;3230.0
289300;5214.0;1953.0;3261.0
289400;5245.0;1953.0;3292.0
289500;5245.0;1953.0;3292.0
289600;5214.0;1953.0;3261.0
289700;5245.0;1953.0;3292.0
289800;5090.0;1953.0;3137.0
289900;5245.0;1953.0;3292.0
290000;5090.0;1953.0;3137.0
290100;5245.0;1953.0;3292.0
290200;5214.0;1953.0;3261.0
290300;5276.0;1953.0;3323.0
290400;5323.5;1953.0;3370.5
290500;5291.0;1953.0;3338.0
290600;5258.5;1953.0;3305.5
290700;5258.5;1953.0;3305.5
290800;5226.0;1953.0;3273.0
290900;5226.0;1953.0;3273.0
291000;5161.0;1953.0;3208.0
291100;5226.0;1953.0;3273.0
291200;5258.5;1953.0;3305.5
291300;5226.0;1953.0;3273.0
291400;5226.0;1953.0;3273.0
291500;5258.5;1953.0;3305.5
291600;5258.5;1953.0;3305.5
291700;5256.0;1953.0;3303.0
291800;5376.0;1953.0;3423.0
291900;5316.0;1953.0;3363.0
292000;5286.0;1953.0;3333.0
292100;5286.0;1953.0;3333.0
292200;5256.0;1953.0;3303.0
292300;5286.0;1953.0;3333.0
292400;5286.0;1953.0;3333.0
292500;5316.0;1953.0;3363.0
292600;5256.0;1953.0;3303.0
292700;5226.0;1953.0;3273.0
292800;5196.0;1953.0;3243.0
292900;5226.0;1953.0;3273.0
293000;5226.0;1953.0;3273.0
293100;5196.0;1953.0;3243.0
293200;5196.0;1953.0;3243.0
293300;5166.0;1953.0;3213.0
293400;5196.0;1953.0;3243.0
293500;5106.0;1953.0;3153.0
293600;5106.0;1953.0;3153.0
293700;5166.0;1953.0;3213.0
293800;5166.0;1953.0;3213.0
293900;5120.0;1937.0;3183.0
294000;5136.0;1953.0;3183.0
294100;5128.0;1945.0;3183.0
294200;5136.0;1953.0;3183.0
294300;5106.0;1953.0;3153.0
294400;5106.0;1953.0;3153.0
294500;5134.0;1981.0;3153.0
294600;5074.0;1981.0;3093.0
294700;5074.0;1981.0;3093.0
294800;5134.0;1981.0;3153.0
294900;5194.0;1981.0;3213.0
295000;5194.0;1981.0;3213.0
295100;5224.0;1981.0;3243.0
295200;5224.0;1981.0;3243.0
295300;5224.0;1981.0;3243.0
295400;5434.0;1981.0;3453.0
295500;5254.0;1981.0;3273.0
295600;5224.0;1981.0;3243.0
295700;5284.0;1981.0;3303.0
295800;5284.0;1981.0;3303.0
295900;5254.0;1981.0;3273.0
296000;5284.0;1981.0;3303.0
296100;5281.5;1981.0;3300.5
296200;5144.0;1981.0;3163.0
296300;5281.5;1981.0;3300.5
296400;5254.0;1981.0;3273.0
296500;5199.0;1981.0;3218.0
296600;5199.0;1981.0;3218.0
296700;5199.0;1981.0;3218.0
296800;5169.0;1981.0;3188.0
296900;5319.0;1981.0;3338.0
297000;5127.0;1969.0;3158.0
297100;5229.0;1981.0;3248.0
297200;5259.0;1981.0;3278.0
297300;5229.0;1981.0;3248.0
297400;5338.0;2030.0;3308.0
297500;5338.0;2030.0;3308.0
297600;5308.0;2030.0;3278.0
297700;5338.0;2030.0;3308.0
297800;5308.0;2030.0;3278.0
297900;5278.0;2030.0;3248.0
298000;5248.0;2030.0;3218.0
298100;5308.0;2030.0;3278.0
298200;5218.0;2030.0;3188.0
298300;5188.0;2030.0;3158.0
298400;5218.0;2030.0;3188.0
298500;5218.0;2030.0;3188.0
298600;5188.0;2030.0;3158.0
298700;5188.0;2030.0;3158.0
298800;5158.0;2030.0;3128.0
298900;5237.0;2079.0;3158.0
299000;5237.0;2079.0;3158.0
299100;5237.0;2079.0;3158.0
299200;5297.0;2079.0;3218.0
299300;5267.0;2079.0;3188.0
299400;5327.0;2079.0;3248.0
299500;5087.0;2079.0;3008.0
299600;5327.0;2079.0;3248.0
299700;5387.0;2079.0;3308.0
299800;5207.0;2079.0;3128.0
299900;5327.0;2079.0;3248.0
300000;5362.0;2114.0;3248.0
300100;5374.0;2114.0;3260.0
300200;5436.0;2114.0;3322.0
300300;5405.0;2114.0;3291.0
300400;5250.0;2114.0;3136.0
300500;5467.0;2114.0;3353.0
300600;5281.0;2114.0;3167.0
300700;5498.0;2114.0;3384.0
300800;5436.0;2114.0;3322.0
300900;5467.0;2114.0;3353.0
301000;5441.0;2066.0;3375.0
301100;5489.0;2114.0;3375.0
301200;5522.0;2114.0;3408.0
301300;5555.0;2114.0;3441.0
301400;5522.0;2114.0;3408.0
301500;5522.0;2114.0;3408.0
301600;5796.5;2114.0;3682.5
301700;5492.0;2066.0;3426.0
301800;5568.5;2114.0;3454.5
301900;5568.5;2114.0;3454.5
302000;5492.0;2066.0;3426.0
302100;5540.0;2114.0;3426.0
302200;5540.0;2114.0;3426.0
302300;5568.5;2114.0;3454.5
302400;5568.5;2114.0;3454.5
302500;5768.0;2114.0;3654.0
302600;5625.5;2114.0;3511.5
302700;5568.5;2114.0;3454.5
302800;5568.5;2114.0;3454.5
302900;5568.5;2114.0;3454.5
303000;5568.5;2114.0;3454.5
303100;5568.5;2114.0;3454.5
303200;5625.5;2114.0;3511.5
303300;5597.0;2114.0;3483.0
303400;5597.0;2114.0;3483.0
303500;5625.5;2114.0;3511.5
303600;5654.0;2114.0;3540.0
303700;5711.0;2114.0;3597.0
303800;5739.5;2114.0;3625.5
303900;5768.0;2114.0;3654.0
304000;5768.0;2114.0;3654.0
304100;5796.5;2114.0;3682.5
304200;5796.5;2114.0;3682.5
304300;5768.0;2114.0;3654.0
304400;5654.0;2114.0;3540.0
304500;5796.5;2114.0;3682.5
304600;5768.0;2114.0;3654.0
304700;5796.5;2114.0;3682.5
304800;5739.5;2114.0;3625.5
304900;5739.5;2114.0;3625.5
305000;5711.0;2114.0;3597.0
305100;5682.5;2114.0;3568.5
305200;5682.5;2114.0;3568.5
305300;5654.0;2114.0;3540.0
305400;5654.0;2114.0;3540.0
305500;5625.5;2114.0;3511.5
305600;5682.0;2142.0;3540.0
305700;5678.0;2114.0;3564.0
305800;5678.0;2114.0;3564.0
305900;5680.5;2086.0;3594.5
306000;5678.0;2114.0;3564.0
306100;5650.0;2086.0;3564.0
306200;5708.5;2114.0;3594.5
306300;5739.0;2114.0;3625.0
306400;5769.5;2114.0;3655.5
306500;5739.0;2114.0;3625.0
306600;5739.0;2114.0;3625.0
306700;5739.0;2114.0;3625.0
306800;5708.5;2114.0;3594.5
306900;5556.0;2114.0;3442.0
307000;5708.5;2114.0;3594.5
307100;5708.5;2114.0;3594.5
307200;5739.0;2114.0;3625.0
307300;5739.0;2114.0;3625.0
307400;5769.5;2114.0;3655.5
307500;5769.5;2114.0;3655.5
307600;5739.0;2114.0;3625.0
307700;5830.5;2114.0;3716.5
307800;5861.0;2114.0;3747.0
307900;5841.5;2114.0;3727.5
308000;5841.5;2114.0;3727.5
308100;5841.5;2114.0;3727.5
308200;5889.0;2114.0;3775.0
308300;5861.0;2114.0;3747.0
308400;5861.0;2114.0;3747.0
308500;5861.0;2114.0;3747.0
308600;5917.0;2114.0;3803.0
308700;5777.0;2114.0;3663.0
308800;5917.0;2114.0;3803.0
308900;5861.0;2114.0;3747.0
309000;5833.0;2114.0;3719.0
309100;5861.0;2114.0;3747.0
309200;5861.0;2114.0;3747.0
309300;5889.0;2142.0;3747.0
309400;5861.0;2142.0;3719.0
309500;5833.0;2142.0;3691.0
309600;5861.0;2142.0;3719.0
309700;5805.0;2142.0;3663.0
309800;5749.0;2142.0;3607.0
309900;5721.0;2142.0;3579.0
310000;5721.0;2142.0;3579.0
310100;5749.0;2142.0;3607.0
310200;5637.0;2142.0;3495.0
310300;5805.0;2142.0;3663.0
310400;5805.0;2142.0;3663.0
310500;5805.0;2142.0;3663.0
310600;5821.0;2130.0;3691.0
310700;6001.0;2142.0;3859.0
310800;5833.0;2142.0;3691.0
310900;5749.0;2114.0;3635.0
311000;5777.0;2142.0;3635.0
311100;5777.0;2142.0;3635.0
311200;5777.0;2142.0;3635.0
311300;5777.0;2142.0;3635.0
311400;5833.0;2142.0;3691.0
311500;5861.0;2142.0;3719.0
311600;5833.0;2142.0;3691.0
311700;5833.0;2142.0;3691.0
311800;5833.0;2142.0;3691.0
311900;5889.0;2142.0;3747.0
312000;5861.0;2142.0;3719.0
312100;5805.0;2142.0;3663.0
312200;5777.0;2142.0;3635.0
312300;5805.0;2142.0;3663.0
312400;5749.0;2142.0;3607.0
312500;5777.0;2142.0;3635.0
312600;5793.5;2142.0;3651.5
312700;5767.0;2142.0;3625.0
312800;5740.5;2142.0;3598.5
312900;5767.0;2142.0;3625.0
313000;5793.5;2142.0;3651.5
313100;5793.5;2142.0;3651.5
313200;5793.5;2142.0;3651.5
313300;5820.0;2142.0;3678.0
313400;5820.0;2142.0;3678.0
313500;5846.5;2142.0;3704.5
313600;5873.0;2142.0;3731.0
313700;5846.5;2142.0;3704.5
313800;5846.5;2142.0;3704.5
313900;5873.0;2142.0;3731.0
314000;5820.0;2142.0;3678.0
314100;5820.0;2142.0;3678.0
314200;5863.0;2142.0;3721.0
314300;5919.0;2142.0;3777.0
314400;5947.0;2198.0;3749.0
314500;5919.0;2198.0;3721.0
314600;5947.0;2198.0;3749.0
314700;5919.0;2198.0;3721.0
314800;5947.0;2198.0;3749.0
314900;5947.0;2198.0;3749.0
315000;5947.0;2198.0;3749.0
315100;5947.0;2198.0;3749.0
315200;5975.0;2198.0;3777.0
315300;5975.0;2198.0;3777.0
315400;5975.0;2198.0;3777.0
315500;5947.0;2198.0;3749.0
315600;5947.0;2198.0;3749.0
315700;6003.0;2198.0;3805.0
315800;6003.0;2198.0;3805.0
315900;6059.0;2254.0;3805.0
316000;6077.0;2254.0;3823.0
316100;6050.5;2254.0;3796.5
316200;6050.5;2254.0;3796.5
316300;6024.0;2254.0;3770.0
316400;6237.0;2254.0;3983.0
316500;6047.0;2254.0;3793.0
316600;6066.0;2254.0;3812.0
316700;6066.0;2254.0;3812.0
316800;6028.0;2254.0;3774.0
316900;6009.0;2254.0;3755.0
317000;5990.0;2254.0;3736.0
317100;5990.0;2254.0;3736.0
317200;5971.0;2254.0;3717.0
317300;6009.0;2254.0;3755.0
317400;5990.0;2254.0;3736.0
317500;5990.0;2254.0;3736.0
317600;6009.0;2254.0;3755.0
317700;5914.0;2254.0;3660.0
317800;5971.0;2254.0;3717.0
317900;5933.0;2254.0;3679.0
318000;5933.0;2254.0;3679.0
318100;6047.0;2254.0;3793.0
318200;5933.0;2254.0;3679.0
318300;5971.0;2254.0;3717.0
318400;5976.0;2254.0;3722.0
318500;5997.0;2254.0;3743.0
318600;5997.0;2254.0;3743.0
318700;6018.0;2254.0;3764.0
318800;6018.0;2254.0;3764.0
318900;5955.0;2254.0;3701.0
319000;5955.0;2254.0;3701.0
319100;5850.0;2254.0;3596.0
319200;5955.0;2254.0;3701.0
319300;5976.0;2254.0;3722.0
319400;5955.0;2254.0;3701.0
319500;5934.0;2254.0;3680.0
319600;5892.0;2254.0;3638.0
319700;5892.0;2254.0;3638.0
319800;5892.0;2254.0;3638.0
319900;5871.0;2254.0;3617.0
320000;5871.0;2254.0;3617.0
320100;5856.0;2218.0;3638.0
320200;5871.0;2254.0;3617.0
320300;5871.0;2254.0;3617.0
320400;5835.0;2218.0;3617.0
320500;5850.0;2254.0;3596.0
320600;5850.0;2254.0;3596.0
320700;5850.0;2254.0;3596.0
320800;5787.0;2254.0;3533.0
320900;5913.0;2254.0;3659.0
321000;5955.0;2254.0;3701.0
321100;5997.0;2254.0;3743.0
321200;6018.0;2254.0;3764.0
321300;5997.0;2254.0;3743.0
321400;6039.0;2254.0;3785.0
321500;6153.0;2254.0;3899.0
321600;6029.0;2254.0;3775.0
321700;6013.5;2254.0;3759.5
321800;5998.0;2254.0;3744.0
321900;5982.5;2254.0;3728.5
322000;5998.0;2254.0;3744.0
322100;5982.5;2254.0;3728.5
322200;5982.5;2254.0;3728.5
322300;5967.0;2254.0;3713.0
322400;5998.0;2254.0;3744.0
322500;6013.5;2254.0;3759.5
322600;5936.0;2254.0;3682.0
322700;6013.5;2254.0;3759.5
322800;6013.5;2254.0;3759.5
322900;6029.0;2254.0;3775.0
323000;6013.5;2254.0;3759.5
323100;5951.5;2254.0;3697.5
323200;6029.0;2254.0;3775.0
323300;6029.0;2254.0;3775.0
323400;6029.0;2254.0;3775.0
323500;6013.5;2254.0;3759.5
323600;5982.5;2254.0;3728.5
323700;6010.0;2254.0;3756.0
323800;6028.0;2254.0;3774.0
323900;6028.0;2254.0;3774.0
324000;6028.0;2254.0;3774.0
324100;6010.0;2254.0;3756.0
324200;5992.0;2254.0;3738.0
324300;5902.0;2254.0;3648.0
324400;5974.0;2254.0;3720.0
324500;5992.0;2254.0;3738.0
324600;6010.0;2254.0;3756.0
324700;6010.0;2254.0;3756.0
324800;6028.0;2254.0;3774.0
324900;6046.0;2254.0;3792.0
325000;6028.0;2254.0;3774.0
325100;6064.0;2254.0;3810.0
325200;6082.0;2254.0;3828.0
325300;6090.0;2262.0;3828.0
325400;6064.0;2254.0;3810.0
325500;6008.0;2234.0;3774.0
325600;6021.0;2254.0;3767.0
325700;6021.0;2254.0;3767.0
325800;6004.0;2254.0;3750.0
325900;6004.0;2254.0;3750.0
326000;5987.0;2254.0;3733.0
326100;6004.0;2254.0;3750.0
326200;5987.0;2254.0;3733.0
326300;5970.0;2254.0;3716.0
326400;5988.0;2254.0;3734.0
326500;5969.5;2254.0;3715.5
326600;5969.5;2254.0;3715.5
326700;5988.0;2254.0;3734.0
326800;6003.0;2234.0;3769.0
326900;6018.0;2254.0;3764.0
327000;6108.0;2254.0;3854.0
327100;6000.0;2254.0;3746.0
327200;6036.0;2254.0;3782.0
327300;6036.0;2254.0;3782.0
327400;6028.0;2282.0;3746.0
327500;6010.0;2282.0;3728.0
327600;6010.0;2282.0;3728.0
327700;5992.0;2282.0;3710.0
327800;6010.0;2282.0;3728.0
327900;5992.0;2282.0;3710.0
328000;6010.0;2282.0;3728.0
328100;5902.0;2282.0;3620.0
328200;6003.0;2282.0;3721.0
328300;6003.0;2282.0;3721.0
328400;5984.0;2282.0;3702.0
328500;6003.0;2282.0;3721.0
328600;6003.0;2282.0;3721.0
328700;6003.0;2282.0;3721.0
328800;6003.0;2282.0;3721.0
328900;6052.0;2282.0;3770.0
329000;6085.0;2282.0;3803.0
329100;6068.5;2282.0;3786.5
329200;6085.0;2282.0;3803.0
329300;6068.5;2282.0;3786.5
329400;6096.0;2282.0;3814.0
329500;6110.0;2282.0;3828.0
329600;6124.0;2282.0;3842.0
329700;6096.0;2282.0;3814.0
329800;6110.0;2282.0;3828.0
329900;6096.0;2282.0;3814.0
330000;6110.0;2282.0;3828.0
330100;6068.0;2282.0;3786.0
330200;6054.0;2282.0;3772.0
330300;6046.0;2250.0;3796.0
330400;6090.0;2282.0;3808.0
330500;6090.0;2282.0;3808.0
330600;6090.0;2282.0;3808.0
330700;6090.0;2282.0;3808.0
330800;6114.0;2282.0;3832.0
330900;6114.0;2282.0;3832.0
331000;6114.0;2282.0;3832.0
331100;6126.0;2282.0;3844.0
331200;6138.0;2282.0;3856.0
331300;6156.0;2282.0;3874.0
331400;6187.0;2282.0;3905.0
331500;6203.0;2282.0;3921.0
331600;6241.0;2282.0;3959.0
331700;6223.0;2282.0;3941.0
331800;6223.0;2282.0;3941.0
331900;6205.0;2282.0;3923.0
332000;6205.0;2282.0;3923.0
332100;6115.0;2282.0;3833.0
332200;6205.0;2282.0;3923.0
332300;6223.0;2282.0;3941.0
332400;6241.0;2282.0;3959.0
332500;6349.0;2282.0;4067.0
332600;6187.0;2282.0;3905.0
332700;6205.0;2282.0;3923.0
332800;6205.0;2282.0;3923.0
332900;6223.0;2282.0;3941.0
333000;6216.0;2282.0;3934.0
333100;6216.0;2282.0;3934.0
333200;6199.0;2282.0;3917.0
333300;6199.0;2282.0;3917.0
333400;6182.0;2282.0;3900.0
333500;6148.0;2282.0;3866.0
333600;6131.0;2282.0;3849.0
333700;6131.0;2282.0;3849.0
333800;6165.0;2282.0;3883.0
333900;6165.0;2282.0;3883.0
334000;6182.0;2282.0;3900.0
334100;6182.0;2282.0;3900.0
334200;6033.0;2282.0;3751.0
334300;6165.0;2282.0;3883.0
334400;6187.0;2282.0;3905.0
334500;6143.0;2282.0;3861.0
334600;6165.0;2282.0;3883.0
334700;6187.0;2282.0;3905.0
334800;6165.0;2282.0;3883.0
334900;6143.0;2282.0;3861.0
335000;6143.0;2282.0;3861.0
335100;6099.0;2282.0;3817.0
335200;6121.0;2282.0;3839.0
335300;6099.0;2282.0;3817.0
335400;6099.0;2282.0;3817.0
335500;6133.0;2294.0;3839.0
335600;6055.0;2282.0;3773.0
335700;6033.0;2282.0;3751.0
335800;5833.0;2282.0;3551.0
335900;6067.0;2282.0;3785.0
336000;6041.0;2282.0;3759.0
336100;6097.0;2338.0;3759.0
336200;6123.0;2338.0;3785.0
336300;5926.0;2338.0;3588.0
336400;5974.0;2338.0;3636.0
336500;6214.0;2338.0;3876.0
336600;6184.0;2338.0;3846.0
336700;6154.0;2338.0;3816.0
336800;6154.0;2338.0;3816.0
336900;6364.0;2338.0;4026.0
337000;6124.0;2338.0;3786.0
337100;6094.0;2338.0;3756.0
337200;6064.0;2338.0;3726.0
337300;6124.0;2338.0;3786.0
337400;6154.0;2338.0;3816.0
337500;6154.0;2338.0;3816.0
337600;6471.5;2338.0;4133.5
337700;6279.0;2338.0;3941.0
337800;6334.0;2338.0;3996.0
337900;6361.5;2338.0;4023.5
338000;6306.5;2338.0;3968.5
338100;6286.5;2318.0;3968.5
338200;6306.5;2338.0;3968.5
338300;6279.0;2338.0;3941.0
338400;6279.0;2338.0;3941.0
338500;6279.0;2338.0;3941.0
338600;6306.5;2338.0;3968.5
338700;6306.5;2338.0;3968.5
338800;6279.0;2338.0;3941.0
338900;6279.0;2338.0;3941.0
339000;6499.0;2338.0;4161.0
339100;6345.0;2338.0;4007.0
339200;6345.0;2338.0;4007.0
339300;6301.0;2338.0;3963.0
339400;6295.5;2338.0;3957.5
339500;6272.0;2338.0;3934.0
339600;6295.5;2338.0;3957.5
339700;6342.5;2338.0;4004.5
339800;6145.0;2338.0;3807.0
339900;6522.0;2338.0;4184.0
340000;6319.0;2338.0;3981.0
340100;6290.0;2338.0;3952.0
340200;6290.0;2338.0;3952.0
340300;6261.0;2338.0;3923.0
340400;6261.0;2338.0;3923.0
340500;6261.0;2338.0;3923.0
340600;6232.0;2338.0;3894.0
340700;6203.0;2338.0;3865.0
340800;6174.0;2338.0;3836.0
340900;6174.0;2338.0;3836.0
341000;6203.0;2338.0;3865.0
341100;6029.0;2338.0;3691.0
341200;6203.0;2338.0;3865.0
341300;6203.0;2338.0;3865.0
341400;6145.0;2338.0;3807.0
341500;6116.0;2338.0;3778.0
341600;6087.0;2338.0;3749.0
341700;6087.0;2338.0;3749.0
341800;6087.0;2338.0;3749.0
341900;6087.0;2338.0;3749.0
342000;6116.0;2338.0;3778.0
342100;6087.0;2338.0;3749.0
342200;6145.0;2338.0;3807.0
342300;6145.0;2338.0;3807.0
342400;6145.0;2338.0;3807.0
342500;6087.0;2338.0;3749.0
342600;6087.0;2338.0;3749.0
342700;6087.0;2338.0;3749.0
342800;6087.0;2338.0;3749.0
342900;6116.0;2338.0;3778.0
343000;6058.0;2338.0;3720.0
343100;6058.0;2338.0;3720.0
343200;6080.0;2338.0;3742.0
343300;6053.0;2338.0;3715.0
343400;6080.0;2338.0;3742.0
343500;6107.0;2338.0;3769.0
343600;6134.0;2338.0;3796.0
343700;5927.0;2338.0;3589.0
343800;6137.0;2338.0;3799.0
343900;6137.0;2338.0;3799.0
344000;6137.0;2338.0;3799.0
344100;6167.0;2338.0;3829.0
344200;6197.0;2338.0;3859.0
344300;6137.0;2338.0;3799.0
344400;6137.0;2338.0;3799.0
344500;6137.0;2338.0;3799.0
344600;6197.0;2338.0;3859.0
344700;6197.0;2338.0;3859.0
344800;6197.0;2338.0;3859.0
344900;6137.0;2338.0;3799.0
345000;6137.0;2338.0;3799.0
345100;6137.0;2338.0;3799.0
345200;5957.0;2338.0;3619.0
345300;6077.0;2338.0;3739.0
345400;6077.0;2338.0;3739.0
345500;6107.0;2338.0;3769.0
345600;6077.0;2338.0;3739.0
345700;6107.0;2338.0;3769.0
345800;6317.0;2338.0;3979.0
345900;6137.0;2338.0;3799.0
346000;6107.0;2338.0;3769.0
346100;6077.0;2338.0;3739.0
346200;6077.0;2338.0;3739.0
346300;6077.0;2338.0;3739.0
346400;6107.0;2338.0;3769.0
346500;6047.0;2338.0;3709.0
346600;6017.0;2338.0;3679.0
346700;5987.0;2338.0;3649.0
346800;5957.0;2338.0;3619.0
346900;5927.0;2338.0;3589.0
347000;5927.0;2338.0;3589.0
347100;5927.0;2338.0;3589.0
347200;5927.0;2338.0;3589.0
347300;5867.0;2338.0;3529.0
347400;5927.0;2338.0;3589.0
347500;5897.0;2338.0;3559.0
347600;5927.0;2338.0;3589.0
347700;5957.0;2338.0;3619.0
347800;5957.0;2338.0;3619.0
347900;5987.0;2338.0;3649.0
348000;5867.0;2338.0;3529.0
348100;6047.0;2338.0;3709.0
348200;6047.0;2338.0;3709.0
