timestamp;buyer;seller;symbol;currency;price;quantity
2700;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5269.0;8
2800;;SUBMISSION;VEV_5000;XIREC;271.0;8
2800;;SUBMISSION;VEV_5000;XIREC;270.0;9
2800;;SUBMISSION;VEV_5100;XIREC;180.0;17
2900;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;1
2900;;SUBMISSION;VEV_5000;XIREC;269.0;7
2900;;SUBMISSION;VEV_5000;XIREC;268.0;10
2900;;SUBMISSION;VEV_5100;XIREC;178.0;17
2900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5272.0;8
3000;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;1
3000;;SUBMISSION;VEV_5000;XIREC;270.0;9
3000;;SUBMISSION;VEV_5000;XIREC;269.0;2
3000;;SUBMISSION;VEV_5100;XIREC;179.0;17
3100;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;1
3100;;SUBMISSION;VEV_5100;XIREC;181.0;11
3100;;SUBMISSION;VEV_5100;XIREC;180.0;6
3200;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;2
3200;;SUBMISSION;VEV_5100;XIREC;181.0;17
3300;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;2
3300;;SUBMISSION;VEV_5100;XIREC;182.0;17
3400;;SUBMISSION;HYDROGEL_PACK;XIREC;10023.0;3
3400;;SUBMISSION;VEV_5100;XIREC;183.0;10
3400;;SUBMISSION;VEV_5100;XIREC;182.0;7
3500;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;2
3500;;SUBMISSION;VEV_5100;XIREC;182.0;12
3500;;SUBMISSION;VEV_5100;XIREC;181.0;5
3600;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;2
3600;;SUBMISSION;VEV_5100;XIREC;182.0;11
3700;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;2
3800;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;2
4000;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;1
4100;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;2
4200;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;2
4300;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;1
4400;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;2
4500;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
4600;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
4700;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
4800;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
4800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5273.0;3
4900;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;2
5000;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;1
5500;;SUBMISSION;VEV_5400;XIREC;18.0;17
5600;;SUBMISSION;VEV_5400;XIREC;18.0;17
5700;;SUBMISSION;VEV_5400;XIREC;18.0;17
5700;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5273.0;5
5900;;SUBMISSION;VEV_5400;XIREC;18.0;17
6000;;SUBMISSION;VEV_5400;XIREC;18.0;17
6100;;SUBMISSION;VEV_5400;XIREC;18.0;17
6200;;SUBMISSION;VEV_5400;XIREC;18.0;17
9000;Mark 38;Mark 14;VEV_4000;XIREC;1278.0;1
9900;Mark 22;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5261.0;5
10000;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
10100;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;2
10200;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
10200;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10017.0;6
10300;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
10400;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
10700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5265.0;4
11100;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
11200;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10029.0;4
12100;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5268.0;5
12600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5264.0;3
13100;Mark 01;Mark 22;VEV_5400;XIREC;16.0;3
13100;Mark 01;Mark 22;VEV_5500;XIREC;6.0;3
13100;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
13100;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
13900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5269.0;4
14600;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;2
14700;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;1
14800;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
14900;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
15000;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
15100;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
15200;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
15300;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;2
15400;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;3
15500;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;3
15600;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;2
15700;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;3
15700;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10034.0;2
15800;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;3
15900;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;2
16000;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;1
16100;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
16200;;SUBMISSION;HYDROGEL_PACK;XIREC;10020.0;4
16300;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;3
16300;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5275.0;5
16400;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;4
16500;;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;3
16600;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
16700;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;2
16800;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;3
16900;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;1
17000;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;1
17200;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;2
17200;;SUBMISSION;VEV_5400;XIREC;18.0;17
17300;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;1
17300;;SUBMISSION;VEV_5400;XIREC;18.0;17
17400;;SUBMISSION;VEV_5400;XIREC;18.0;17
17400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5274.0;3
17500;;SUBMISSION;VEV_5400;XIREC;18.0;17
17600;;SUBMISSION;VEV_5400;XIREC;18.0;17
18000;;SUBMISSION;VEV_5400;XIREC;18.0;16
18100;;SUBMISSION;VEV_5400;XIREC;18.0;17
18200;;SUBMISSION;VEV_5400;XIREC;18.0;17
18300;;SUBMISSION;VEV_5400;XIREC;18.0;17
19100;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;6
20900;Mark 01;Mark 22;VEV_5300;XIREC;53.0;5
20900;Mark 01;Mark 22;VEV_5400;XIREC;17.0;5
20900;Mark 01;Mark 22;VEV_5500;XIREC;7.0;5
20900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;5
20900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;5
23100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5264.0;4
23500;Mark 01;Mark 22;VEV_5400;XIREC;16.0;2
23500;Mark 01;Mark 22;VEV_5500;XIREC;6.0;2
23500;Mark 01;Mark 22;VEV_6000;XIREC;0.0;2
23500;Mark 01;Mark 22;VEV_6500;XIREC;0.0;2
25500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5264.0;6
25700;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;2
25800;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;2
26500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5269.0;6
26700;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;1
26800;SUBMISSION;;HYDROGEL_PACK;XIREC;9987.0;2
29200;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9994.0;4
29500;Mark 01;Mark 22;VEV_5400;XIREC;16.0;2
29500;Mark 01;Mark 22;VEV_5500;XIREC;6.0;2
29500;Mark 01;Mark 22;VEV_6000;XIREC;0.0;2
29500;Mark 01;Mark 22;VEV_6500;XIREC;0.0;2
32500;Mark 55;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5266.0;4
33300;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5271.0;7
34100;Mark 38;Mark 14;VEV_4000;XIREC;1282.0;1
35700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5270.0;3
35800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5264.0;7
35900;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
36100;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
36100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5271.0;4
37100;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
37200;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
37300;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
37400;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
37500;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
37600;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;4
37700;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;4
37900;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;4
38000;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
38100;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;4
38200;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;4
38300;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
38400;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
38400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5265.0;8
38500;SUBMISSION;;HYDROGEL_PACK;XIREC;9991.0;5
38600;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
38700;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
38800;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
38900;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
39000;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
39100;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
39200;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
39300;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;1
39500;Mark 14;Mark 38;VEV_4000;XIREC;1254.0;2
40300;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
40400;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;2
40500;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
40600;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;2
40700;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
40800;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
40900;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;2
41000;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
41100;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9998.0;6
41200;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
41300;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
41400;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
41700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5254.0;5
41900;Mark 01;Mark 22;VEV_5400;XIREC;13.0;2
41900;Mark 01;Mark 22;VEV_5500;XIREC;5.0;2
41900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;2
41900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;2
42000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5247.0;8
42500;SUBMISSION;;HYDROGEL_PACK;XIREC;9996.0;2
42600;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
42700;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;3
42800;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;3
42900;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
42900;Mark 01;Mark 22;VEV_5400;XIREC;14.0;4
42900;Mark 01;Mark 22;VEV_5500;XIREC;5.0;4
42900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;4
42900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;4
43000;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
43000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5250.0;8
43100;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;3
43200;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
43300;SUBMISSION;;HYDROGEL_PACK;XIREC;9995.0;2
43700;SUBMISSION;;HYDROGEL_PACK;XIREC;9997.0;1
43800;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
43900;SUBMISSION;;HYDROGEL_PACK;XIREC;9992.0;5
44000;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
44000;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9979.0;4
44100;SUBMISSION;;HYDROGEL_PACK;XIREC;9993.0;4
44200;SUBMISSION;;HYDROGEL_PACK;XIREC;9984.0;8
44300;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
44400;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
44500;SUBMISSION;;HYDROGEL_PACK;XIREC;9994.0;3
44600;SUBMISSION;;HYDROGEL_PACK;XIREC;9991.0;6
44700;SUBMISSION;;HYDROGEL_PACK;XIREC;9991.0;6
44700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5255.0;8
44800;SUBMISSION;;HYDROGEL_PACK;XIREC;9983.0;8
44800;SUBMISSION;;HYDROGEL_PACK;XIREC;9991.0;1
44900;SUBMISSION;;HYDROGEL_PACK;XIREC;9989.0;7
44900;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5257.0;14
45000;SUBMISSION;;HYDROGEL_PACK;XIREC;9989.0;7
45100;SUBMISSION;;HYDROGEL_PACK;XIREC;9991.0;6
45100;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9991.0;3
45100;Mark 14;Mark 22;VEV_5400;XIREC;15.0;5
45100;Mark 01;Mark 22;VEV_5500;XIREC;5.0;5
45100;Mark 01;Mark 22;VEV_6000;XIREC;0.0;5
45100;Mark 01;Mark 22;VEV_6500;XIREC;0.0;5
45200;SUBMISSION;;HYDROGEL_PACK;XIREC;9981.0;6
45200;SUBMISSION;;HYDROGEL_PACK;XIREC;9990.0;4
45300;SUBMISSION;;HYDROGEL_PACK;XIREC;9988.0;8
45400;SUBMISSION;;HYDROGEL_PACK;XIREC;9990.0;6
45500;SUBMISSION;;HYDROGEL_PACK;XIREC;9991.0;5
45600;SUBMISSION;;HYDROGEL_PACK;XIREC;9990.0;6
45700;SUBMISSION;;HYDROGEL_PACK;XIREC;9988.0;7
45800;SUBMISSION;;HYDROGEL_PACK;XIREC;9986.0;5
46800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5256.0;8
46900;SUBMISSION;;HYDROGEL_PACK;XIREC;9985.0;2
47000;SUBMISSION;;HYDROGEL_PACK;XIREC;9982.0;8
47100;SUBMISSION;;HYDROGEL_PACK;XIREC;9981.0;3
47200;SUBMISSION;;HYDROGEL_PACK;XIREC;9979.0;5
47500;SUBMISSION;;HYDROGEL_PACK;XIREC;9973.0;9
48100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5261.0;7
48400;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5258.0;5
49400;SUBMISSION;Mark 38;HYDROGEL_PACK;XIREC;9959.0;4
49800;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9960.0;3
50200;Mark 14;Mark 38;VEV_4000;XIREC;1249.0;3
52600;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5263.0;8
52900;Mark 01;Mark 22;VEV_5500;XIREC;6.0;5
52900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;5
52900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;5
53200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5264.0;5
53600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5257.0;5
58000;SUBMISSION;;VEV_5200;XIREC;93.0;8
58000;SUBMISSION;;VEV_5200;XIREC;94.0;4
58300;Mark 38;Mark 14;HYDROGEL_PACK;XIREC;9963.0;6
58700;SUBMISSION;;VEV_5200;XIREC;92.0;12
58800;SUBMISSION;;VEV_5200;XIREC;91.0;12
58900;SUBMISSION;;VEV_5200;XIREC;90.0;12
59000;SUBMISSION;;VEV_5200;XIREC;90.0;8
59000;SUBMISSION;;VEV_5200;XIREC;91.0;4
59100;SUBMISSION;;VEV_5200;XIREC;90.0;12
59200;SUBMISSION;;VEV_5200;XIREC;89.0;6
59200;SUBMISSION;;VEV_5200;XIREC;90.0;6
59200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5244.0;8
59300;SUBMISSION;;VEV_5200;XIREC;90.0;8
59300;SUBMISSION;;VEV_5200;XIREC;91.0;4
59400;SUBMISSION;;VEV_5200;XIREC;90.0;12
59500;SUBMISSION;;VEV_5200;XIREC;89.0;7
59500;SUBMISSION;;VEV_5200;XIREC;90.0;5
59600;SUBMISSION;;VEV_5200;XIREC;89.0;12
59700;SUBMISSION;;VEV_5200;XIREC;89.0;12
59800;SUBMISSION;;VEV_5200;XIREC;90.0;12
59900;SUBMISSION;;VEV_5200;XIREC;90.0;12
60000;SUBMISSION;;VEV_5200;XIREC;91.0;12
60100;SUBMISSION;;VEV_5200;XIREC;90.0;12
60200;SUBMISSION;;VEV_5200;XIREC;90.0;12
