timestamp;buyer;seller;symbol;currency;price;quantity
45200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9962;2
48500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;2
48700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9975;1
49800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;3
50200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1237;2
54400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1235;1
57600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;3
59600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;4
60300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
70500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1233;1
73500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9967;3
78300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1230;2
84300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1242;1
89300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1233;1
102500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1236;1
129100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1274;1
133100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1254;3
137600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1268;3
147900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1257;1
168500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1260;1
168700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1259;1
172400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1239;1
184200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1250;3
185400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
185500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;3
185600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
185700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
185800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;9
185800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10039;4
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;12
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;2
186000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
186100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
186200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
186400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
186500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
186600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
186700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
186800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
186900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
187000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
187200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;4
187500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;3
187600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;1
191100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;1
193400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;4
196700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1226;1
210600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;5
211100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;6
213800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;1
214200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;1
214300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
214400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
214500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;8
214600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;12
214700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
214800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
214900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;11
215000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
215100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
215500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
215700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
215800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
217500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;4
218500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;5
218900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;3
221200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;5
222900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1237;2
223300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;2
223500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;2
223600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;9
223700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;13
223800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;9
224000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;4
230000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
230200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
230800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
235000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
235100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
235900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;3
236400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
236600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;8
236700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;11
236700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;1
236800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;6
236900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;4
237000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
237100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;11
237100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;3
237200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;12
237200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;2
237300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
237300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
237400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
237500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
237500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
238200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
238200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;2
239300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
239700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
239700;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;6
250600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1253;2
251600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1274;3
252500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
253100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;1
253900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;1
254200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
254300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
254400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;9
254500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;4
254600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;7
254700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;11
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
254900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;12
255000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;13
255000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
255000;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9981;4
255100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;11
255100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
255200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;12
255200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;10
260500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;10
261100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;2
261800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
261900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
262300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;4
262800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;2
265900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
266300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
266700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
267000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
267900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;2
271600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1249;1
297500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1263;1
307100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1278;1
325300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;1
326300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1260;1
328000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1244;1
328400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
340100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1259;1
348500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9965;5
350900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1255;3
356800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1235;2
358300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;1
365000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1243;2
386800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;2
390800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1234;3
419700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1240;1
425400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1245;1
455400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;1
459900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1240;2
480700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;2
480900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1240;2
481300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;2
483200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1251;3
491100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1234;3
494700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1229;2
499900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;6
503500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;6
518800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1270;1
544500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1245;1
550300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1241;1
550900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1222;1
552600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1243;3
556900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1220;3
567700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1245;1
569900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1228;1
576700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1244;2
589100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1235;2
599600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1227;1
608100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1229;1
621700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1244;3
622800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1228;1
647200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1197;2
671200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1210;3
738100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1281;2
743800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1278;1
747400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1265;3
756300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1275;2
772000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1272;1
775300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1251;1
801000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;1
804900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1231;1
848200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1271;1
849200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1257;2
867800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1260;2
870100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1237;3
870200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;3
881400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1230;1
888300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1260;1
900800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1260;3
915200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1254;2
925400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1265;1
929100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1288;2
937700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1250;2
953400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1269;2
968200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1262;1
997300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1262;1
998500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1279;3
