timestamp;buyer;seller;symbol;currency;price;quantity
96800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9942;2
101800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;4
102200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9949;5
102600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
104800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;6
105100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;4
106100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;6
108800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9948;2
109500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9928;2
116300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9931;5
120900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5221;5
123200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;5
125000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9970;4
128500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9957;5
132000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;3
132900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9957;2
133600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9968;5
136800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9954;5
141700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9941;2
141700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
142400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;5
143600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9950;4
144100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;7
144500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;3
148100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5224;3
148700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5224;8
152200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
152400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;3
153400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;4
155200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9989;5
156600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;4
159000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;6
159300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;2
163300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9975;3
164600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;3
169000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;3
171500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;5
172800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;3
173200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
173900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
178100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9959;2
178300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
178800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;5
179500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;3
181900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;3
183300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;4
185800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9962;6
190500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;10
190600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;6
195800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;8
196500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;7
196600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;3
197000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9965;6
198200;SUBMISSION;;VEV_5300;SEASHELLS;42;4
199300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;7
199700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;4
200700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;7
201900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;4
203900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;6
206200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;5
206700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;5
207200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;4
207600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;6
209000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9987;5
210700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;6
213100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5223;6
216000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5223;3
216600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5223;7
218800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9984;4
220100;SUBMISSION;;VEV_5200;SEASHELLS;84;4
221500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;3
222700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;6
225900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
230000;SUBMISSION;;VEV_5500;SEASHELLS;7;1
232700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
234200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9978;6
235100;SUBMISSION;;VEV_5300;SEASHELLS;46;1
235500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;8
235900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;8
238700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;6
239200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5230;5
240700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;4
242100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
243300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;2
247100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9970;5
247800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;4
248500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
250200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
251800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;4
256100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;4
257100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;7
260100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9998;2
260200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
261500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;5
263700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;3
266800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;6
267500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
270900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
273500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;4
273700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
277200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
278200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;5
278600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;4
280000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9989;3
281300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
281500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9976;5
282600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
283800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9988;2
284700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;2
286800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
287600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9978;6
287700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9982;3
289500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;7
290600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9983;2
290800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9997;5
291200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;7
292400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;6
293200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;7
294900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;6
297300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
297600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;8
297800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
298700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10005;4
304700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;4
305700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;8
310200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;2
311500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;5
313400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;5
318700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10016;6
320900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10032;4
321200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10011;4
330900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10038;3
331400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10028;2
332300;SUBMISSION;;VEV_5300;SEASHELLS;58;3
332700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10033;6
335000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10045;5
335300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10046;4
335400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10046;4
335400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;8
336800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10037;5
338000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;3
340000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10031;6
345000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;4
345400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
346300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;8
346400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5259;3
350700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;6
351100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5272;7
352700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;7
354000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5271;3
354400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5272;4
358200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;6
363700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
366900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10043;5
367000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10041;5
370400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10046;2
370600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10033;4
373300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10053;2
374900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5286;3
376500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5286;3
376700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5285;8
380500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10044;4
381200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5270;7
381400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10036;4
383100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10034;6
386500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;3
387500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;7
388000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;4
389600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;4
389800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;4
390400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10006;6
392600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;8
394200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
395500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;3
397900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
399700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5260;6
402000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;4
404300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;8
405600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9998;5
405800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
407800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5271;9
410500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9989;3
414600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;2
414800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;5
416400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;5
417000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;6
417100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9975;2
421200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;5
422900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;4
425600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;2
428300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;5
429100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9982;3
430800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
432000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;8
433500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;3
435200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;6
436500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9984;3
436600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;8
437100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
442300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
443900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;5
446300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9958;3
447400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9948;5
448000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9949;4
448400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
450100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
454500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
455100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9965;5
455600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;4
456600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
458100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
460000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9978;6
462900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;5
463000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9973;3
463700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;3
467600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;3
469900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;3
470500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5231;5
471100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;6
471700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;3
472600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;7
472700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;6
473100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9969;3
474000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;7
476800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
478700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
483100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;3
487100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;9
487500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9958;4
488600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
489700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9959;6
489900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9958;6
491600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;3
493600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;2
493600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;5
495200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;7
496300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9976;4
497200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;5
498200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;5
499400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;7
499600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9981;6
501100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;6
507500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;6
510900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9942;4
512300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5226;7
512600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;10
513900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5231;7
515600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9934;5
515800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5227;4
516300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9940;5
517700;SUBMISSION;;VEV_4000;SEASHELLS;1224;2
517900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9952;3
518000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9939;5
518000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;7
518000;SUBMISSION;;VEV_4000;SEASHELLS;1227;2
519000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;11
521000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;5
521400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9963;6
521500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;4
522300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9970;6
523200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
525700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
526800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9988;2
527200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9975;5
530400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
534700;SUBMISSION;;VEV_5300;SEASHELLS;51;2
535000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
537500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;8
540100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
540300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;2
542600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;7
543200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
544700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;10
545700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;5
546200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
552800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;7
553800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;15
554300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;5
555000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9940;2
557400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9959;2
558300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9970;3
559800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9971;6
560800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
562900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9962;5
566400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;6
566500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9957;3
568200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;7
568400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;4
568500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;3
569000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;8
571700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;8
574300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;4
574400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;5
575000;SUBMISSION;;VEV_5300;SEASHELLS;46;4
579000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
579200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;4
579800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;6
