timestamp;buyer;seller;symbol;currency;price;quantity
16700;SUBMISSION;;VEV_4000;XIREC;1226.0;2
16700;SUBMISSION;;VEV_5100;XIREC;154.0;2
16700;SUBMISSION;;VEV_5100;XIREC;156.0;8
16700;SUBMISSION;;VEV_5100;XIREC;157.0;12
16700;;SUBMISSION;VEV_5400;XIREC;14.0;25
16700;SUBMISSION;;VEV_5400;XIREC;15.0;25
16700;;SUBMISSION;VEV_5500;XIREC;6.0;25
16700;SUBMISSION;;VEV_5500;XIREC;7.0;25
16700;;;VEV_5300;XIREC;41.0;2
16700;;;VEV_5400;XIREC;14.0;2
16700;;;VEV_5500;XIREC;6.0;2
16700;;;VEV_6000;XIREC;0.0;2
16700;;;VEV_6500;XIREC;0.0;2
16800;;SUBMISSION;VEV_5400;XIREC;14.0;7
16800;SUBMISSION;;VEV_5400;XIREC;15.0;7
16800;;SUBMISSION;VEV_5500;XIREC;6.0;17
16800;SUBMISSION;;VEV_5500;XIREC;7.0;17
16900;;SUBMISSION;VEV_5500;XIREC;6.0;23
16900;SUBMISSION;;VEV_5500;XIREC;7.0;23
17000;SUBMISSION;;VEV_5100;XIREC;155.0;13
17000;;SUBMISSION;VEV_5500;XIREC;6.0;16
17000;SUBMISSION;;VEV_5500;XIREC;7.0;16
17100;;SUBMISSION;VEV_5400;XIREC;14.0;16
17100;SUBMISSION;;VEV_5400;XIREC;15.0;16
17100;;SUBMISSION;VEV_5500;XIREC;6.0;16
17100;SUBMISSION;;VEV_5500;XIREC;7.0;16
17200;SUBMISSION;;HYDROGEL_PACK;XIREC;9951.0;4
17200;;SUBMISSION;VEV_5400;XIREC;14.0;19
17200;SUBMISSION;;VEV_5400;XIREC;15.0;19
17200;;SUBMISSION;VEV_5500;XIREC;6.0;19
17200;SUBMISSION;;VEV_5500;XIREC;7.0;19
17300;SUBMISSION;;VEV_4000;XIREC;1226.0;1
17300;;SUBMISSION;VEV_5400;XIREC;14.0;17
17300;SUBMISSION;;VEV_5400;XIREC;15.0;17
17300;;SUBMISSION;VEV_5500;XIREC;6.0;17
17300;SUBMISSION;;VEV_5500;XIREC;7.0;17
17400;;SUBMISSION;VEV_5400;XIREC;14.0;10
17400;SUBMISSION;;VEV_5400;XIREC;15.0;10
17400;;SUBMISSION;VEV_5500;XIREC;6.0;25
17400;SUBMISSION;;VEV_5500;XIREC;7.0;25
17400;;;VELVETFRUIT_EXTRACT;XIREC;5230.0;8
17500;;SUBMISSION;VEV_5400;XIREC;14.0;21
17500;SUBMISSION;;VEV_5400;XIREC;15.0;21
17500;;SUBMISSION;VEV_5500;XIREC;6.0;21
17500;SUBMISSION;;VEV_5500;XIREC;7.0;21
17600;;SUBMISSION;VEV_5400;XIREC;14.0;18
17600;SUBMISSION;;VEV_5400;XIREC;15.0;18
17600;;SUBMISSION;VEV_5500;XIREC;6.0;18
17600;SUBMISSION;;VEV_5500;XIREC;7.0;18
17700;;SUBMISSION;VEV_5400;XIREC;14.0;21
17700;SUBMISSION;;VEV_5400;XIREC;15.0;21
17700;;SUBMISSION;VEV_5500;XIREC;6.0;21
17700;SUBMISSION;;VEV_5500;XIREC;7.0;21
17800;;SUBMISSION;VEV_5400;XIREC;14.0;18
17800;SUBMISSION;;VEV_5400;XIREC;15.0;18
17800;;SUBMISSION;VEV_5500;XIREC;6.0;18
17800;SUBMISSION;;VEV_5500;XIREC;7.0;18
17900;;SUBMISSION;VEV_4000;XIREC;1238.0;1
17900;;SUBMISSION;VEV_5400;XIREC;14.0;27
17900;SUBMISSION;;VEV_5400;XIREC;15.0;27
17900;;SUBMISSION;VEV_5500;XIREC;6.0;27
17900;SUBMISSION;;VEV_5500;XIREC;7.0;27
18000;;SUBMISSION;VEV_5400;XIREC;14.0;29
18000;SUBMISSION;;VEV_5400;XIREC;15.0;29
18000;;SUBMISSION;VEV_5500;XIREC;6.0;29
18000;SUBMISSION;;VEV_5500;XIREC;7.0;29
18100;;SUBMISSION;VEV_5400;XIREC;14.0;23
18100;SUBMISSION;;VEV_5400;XIREC;15.0;23
18100;;SUBMISSION;VEV_5500;XIREC;6.0;23
18100;SUBMISSION;;VEV_5500;XIREC;7.0;23
18200;;SUBMISSION;VEV_5400;XIREC;14.0;10
18200;SUBMISSION;;VEV_5400;XIREC;15.0;10
18200;;SUBMISSION;VEV_5500;XIREC;6.0;30
18200;SUBMISSION;;VEV_5500;XIREC;7.0;30
18300;;SUBMISSION;VEV_5500;XIREC;6.0;22
18300;SUBMISSION;;VEV_5500;XIREC;7.0;22
18400;;SUBMISSION;VEV_5500;XIREC;6.0;23
18400;SUBMISSION;;VEV_5500;XIREC;7.0;23
18500;;SUBMISSION;VEV_5300;XIREC;40.0;5
18500;SUBMISSION;;VEV_5300;XIREC;41.0;5
18800;;SUBMISSION;VEV_5300;XIREC;40.0;5
18800;SUBMISSION;;VEV_5300;XIREC;41.0;5
19100;;SUBMISSION;VEV_5500;XIREC;6.0;26
19100;SUBMISSION;;VEV_5500;XIREC;7.0;26
19300;;;VELVETFRUIT_EXTRACT;XIREC;5226.0;5
19600;;SUBMISSION;VEV_5500;XIREC;6.0;5
19600;SUBMISSION;;VEV_5500;XIREC;7.0;5
19700;;SUBMISSION;VEV_5500;XIREC;6.0;16
19700;SUBMISSION;;VEV_5500;XIREC;7.0;16
20200;;;VELVETFRUIT_EXTRACT;XIREC;5224.0;5
21500;;SUBMISSION;VEV_5500;XIREC;6.0;29
21500;SUBMISSION;;VEV_5500;XIREC;7.0;29
21600;;SUBMISSION;VEV_5500;XIREC;6.0;22
21600;SUBMISSION;;VEV_5500;XIREC;7.0;22
21700;;SUBMISSION;VEV_5500;XIREC;6.0;26
21700;SUBMISSION;;VEV_5500;XIREC;7.0;26
21800;;SUBMISSION;VEV_5500;XIREC;6.0;24
21800;SUBMISSION;;VEV_5500;XIREC;7.0;24
22100;;SUBMISSION;VEV_5500;XIREC;6.0;24
22100;SUBMISSION;;VEV_5500;XIREC;7.0;24
22300;;SUBMISSION;VEV_5500;XIREC;6.0;7
22300;SUBMISSION;;VEV_5500;XIREC;7.0;7
22400;;SUBMISSION;VEV_5500;XIREC;6.0;26
22400;SUBMISSION;;VEV_5500;XIREC;7.0;26
22500;;SUBMISSION;VEV_5500;XIREC;6.0;22
22500;SUBMISSION;;VEV_5500;XIREC;7.0;22
22600;;SUBMISSION;VEV_5500;XIREC;6.0;19
22600;SUBMISSION;;VEV_5500;XIREC;7.0;19
22700;;SUBMISSION;VEV_5500;XIREC;6.0;19
22700;SUBMISSION;;VEV_5500;XIREC;7.0;19
22800;;SUBMISSION;VEV_5500;XIREC;6.0;26
22800;SUBMISSION;;VEV_5500;XIREC;7.0;26
22800;;;HYDROGEL_PACK;XIREC;9946.0;6
22900;;SUBMISSION;VEV_5500;XIREC;6.0;16
22900;SUBMISSION;;VEV_5500;XIREC;7.0;16
23000;;SUBMISSION;VEV_5500;XIREC;6.0;26
23000;SUBMISSION;;VEV_5500;XIREC;7.0;26
23100;;SUBMISSION;VEV_5500;XIREC;6.0;21
23100;SUBMISSION;;VEV_5500;XIREC;7.0;21
23200;;SUBMISSION;VEV_5500;XIREC;6.0;27
23200;SUBMISSION;;VEV_5500;XIREC;7.0;27
23300;;SUBMISSION;VEV_5500;XIREC;6.0;29
23300;SUBMISSION;;VEV_5500;XIREC;7.0;29
23400;;SUBMISSION;VEV_5500;XIREC;6.0;20
23400;SUBMISSION;;VEV_5500;XIREC;7.0;20
23500;;SUBMISSION;VEV_5400;XIREC;14.0;26
23500;SUBMISSION;;VEV_5400;XIREC;15.0;26
23500;;SUBMISSION;VEV_5500;XIREC;6.0;26
23500;SUBMISSION;;VEV_5500;XIREC;7.0;26
23600;;SUBMISSION;VEV_5400;XIREC;14.0;22
23600;SUBMISSION;;VEV_5400;XIREC;15.0;22
23600;;SUBMISSION;VEV_5500;XIREC;6.0;22
23600;SUBMISSION;;VEV_5500;XIREC;7.0;22
23700;;SUBMISSION;VEV_5400;XIREC;14.0;15
23700;SUBMISSION;;VEV_5400;XIREC;15.0;15
23700;;SUBMISSION;VEV_5500;XIREC;6.0;15
23700;SUBMISSION;;VEV_5500;XIREC;7.0;15
23800;;SUBMISSION;VEV_5400;XIREC;14.0;18
23800;SUBMISSION;;VEV_5400;XIREC;15.0;18
23800;;SUBMISSION;VEV_5500;XIREC;6.0;18
23800;SUBMISSION;;VEV_5500;XIREC;7.0;18
23900;;SUBMISSION;VEV_5400;XIREC;14.0;17
23900;SUBMISSION;;VEV_5400;XIREC;15.0;17
23900;;SUBMISSION;VEV_5500;XIREC;6.0;17
23900;SUBMISSION;;VEV_5500;XIREC;7.0;17
24000;;SUBMISSION;VEV_5400;XIREC;14.0;23
24000;SUBMISSION;;VEV_5400;XIREC;15.0;23
24000;;SUBMISSION;VEV_5500;XIREC;6.0;23
24000;SUBMISSION;;VEV_5500;XIREC;7.0;23
24100;;SUBMISSION;VEV_5400;XIREC;14.0;23
24100;SUBMISSION;;VEV_5400;XIREC;15.0;23
24100;;SUBMISSION;VEV_5500;XIREC;6.0;23
24100;SUBMISSION;;VEV_5500;XIREC;7.0;23
24200;;SUBMISSION;VEV_5500;XIREC;6.0;24
24200;SUBMISSION;;VEV_5500;XIREC;7.0;24
24300;;SUBMISSION;VEV_5400;XIREC;14.0;27
24300;SUBMISSION;;VEV_5400;XIREC;15.0;27
24300;;SUBMISSION;VEV_5500;XIREC;6.0;27
24300;SUBMISSION;;VEV_5500;XIREC;7.0;27
24400;;SUBMISSION;VEV_5500;XIREC;6.0;21
24400;SUBMISSION;;VEV_5500;XIREC;7.0;21
24500;;SUBMISSION;VEV_5500;XIREC;6.0;24
24500;SUBMISSION;;VEV_5500;XIREC;7.0;24
24600;;SUBMISSION;VEV_5500;XIREC;6.0;24
24600;SUBMISSION;;VEV_5500;XIREC;7.0;24
24700;;SUBMISSION;VEV_5400;XIREC;14.0;23
24700;SUBMISSION;;VEV_5400;XIREC;15.0;23
24700;;SUBMISSION;VEV_5500;XIREC;6.0;23
24700;SUBMISSION;;VEV_5500;XIREC;7.0;23
24800;;SUBMISSION;VEV_5400;XIREC;14.0;18
24800;SUBMISSION;;VEV_5400;XIREC;15.0;18
24800;;SUBMISSION;VEV_5500;XIREC;6.0;18
24800;SUBMISSION;;VEV_5500;XIREC;7.0;18
24900;;SUBMISSION;VEV_5400;XIREC;14.0;20
24900;SUBMISSION;;VEV_5400;XIREC;15.0;20
24900;;SUBMISSION;VEV_5500;XIREC;6.0;20
24900;SUBMISSION;;VEV_5500;XIREC;7.0;20
25000;;SUBMISSION;VEV_5400;XIREC;14.0;23
25000;SUBMISSION;;VEV_5400;XIREC;15.0;23
25000;;SUBMISSION;VEV_5500;XIREC;6.0;23
25000;SUBMISSION;;VEV_5500;XIREC;7.0;23
25100;;SUBMISSION;VEV_5400;XIREC;14.0;5
25100;SUBMISSION;;VEV_5400;XIREC;15.0;5
25100;;SUBMISSION;VEV_5500;XIREC;6.0;20
25100;SUBMISSION;;VEV_5500;XIREC;7.0;20
25200;;SUBMISSION;VEV_5400;XIREC;14.0;24
25200;SUBMISSION;;VEV_5400;XIREC;15.0;24
25200;;SUBMISSION;VEV_5500;XIREC;6.0;24
25200;SUBMISSION;;VEV_5500;XIREC;7.0;24
25300;;SUBMISSION;VEV_5400;XIREC;14.0;17
25300;SUBMISSION;;VEV_5400;XIREC;15.0;17
25300;;SUBMISSION;VEV_5500;XIREC;6.0;17
25300;SUBMISSION;;VEV_5500;XIREC;7.0;17
25400;;SUBMISSION;VEV_5400;XIREC;14.0;20
25400;SUBMISSION;;VEV_5400;XIREC;15.0;20
25400;;SUBMISSION;VEV_5500;XIREC;6.0;20
25400;SUBMISSION;;VEV_5500;XIREC;7.0;20
25500;;SUBMISSION;VEV_5400;XIREC;14.0;26
25500;SUBMISSION;;VEV_5400;XIREC;15.0;26
25500;;SUBMISSION;VEV_5500;XIREC;6.0;26
25500;SUBMISSION;;VEV_5500;XIREC;7.0;26
25600;;SUBMISSION;VEV_5400;XIREC;14.0;17
25600;SUBMISSION;;VEV_5400;XIREC;15.0;17
25600;;SUBMISSION;VEV_5500;XIREC;6.0;17
25600;SUBMISSION;;VEV_5500;XIREC;7.0;17
25700;;SUBMISSION;VEV_5500;XIREC;6.0;17
25700;SUBMISSION;;VEV_5500;XIREC;7.0;17
25700;;;VEV_4000;XIREC;1241.0;3
25800;;SUBMISSION;VEV_5400;XIREC;14.0;26
25800;SUBMISSION;;VEV_5400;XIREC;15.0;26
25800;;SUBMISSION;VEV_5500;XIREC;6.0;26
25800;SUBMISSION;;VEV_5500;XIREC;7.0;26
25900;;SUBMISSION;VEV_5500;XIREC;6.0;17
25900;SUBMISSION;;VEV_5500;XIREC;7.0;17
26000;;SUBMISSION;VEV_5400;XIREC;14.0;17
26000;SUBMISSION;;VEV_5400;XIREC;15.0;17
26000;;SUBMISSION;VEV_5500;XIREC;6.0;17
26000;SUBMISSION;;VEV_5500;XIREC;7.0;17
26100;;SUBMISSION;VEV_5400;XIREC;14.0;19
26100;SUBMISSION;;VEV_5400;XIREC;15.0;19
26100;;SUBMISSION;VEV_5500;XIREC;6.0;19
26100;SUBMISSION;;VEV_5500;XIREC;7.0;19
26200;;SUBMISSION;VEV_5500;XIREC;6.0;19
26200;SUBMISSION;;VEV_5500;XIREC;7.0;19
26300;;SUBMISSION;VEV_5500;XIREC;6.0;25
26300;SUBMISSION;;VEV_5500;XIREC;7.0;25
26400;;SUBMISSION;VEV_5500;XIREC;6.0;25
26400;SUBMISSION;;VEV_5500;XIREC;7.0;25
26500;;SUBMISSION;VEV_5500;XIREC;6.0;21
26500;SUBMISSION;;VEV_5500;XIREC;7.0;21
26600;;SUBMISSION;VEV_5500;XIREC;6.0;20
26600;SUBMISSION;;VEV_5500;XIREC;7.0;20
26700;;SUBMISSION;VEV_5500;XIREC;6.0;21
26700;SUBMISSION;;VEV_5500;XIREC;7.0;21
26800;;SUBMISSION;VEV_5500;XIREC;6.0;23
26800;SUBMISSION;;VEV_5500;XIREC;7.0;23
26900;;SUBMISSION;VEV_5500;XIREC;6.0;24
26900;SUBMISSION;;VEV_5500;XIREC;7.0;24
27000;;SUBMISSION;VEV_5400;XIREC;14.0;20
27000;SUBMISSION;;VEV_5400;XIREC;15.0;20
27000;;SUBMISSION;VEV_5500;XIREC;6.0;20
27000;SUBMISSION;;VEV_5500;XIREC;7.0;20
27100;;SUBMISSION;VEV_5400;XIREC;14.0;24
27100;SUBMISSION;;VEV_5400;XIREC;15.0;24
27100;;SUBMISSION;VEV_5500;XIREC;6.0;24
27100;SUBMISSION;;VEV_5500;XIREC;7.0;24
27200;;SUBMISSION;VEV_5400;XIREC;14.0;24
27200;SUBMISSION;;VEV_5400;XIREC;15.0;24
27200;;SUBMISSION;VEV_5500;XIREC;6.0;24
27200;SUBMISSION;;VEV_5500;XIREC;7.0;24
27300;;SUBMISSION;VEV_5400;XIREC;14.0;22
27300;SUBMISSION;;VEV_5400;XIREC;15.0;22
27300;;SUBMISSION;VEV_5500;XIREC;6.0;22
27300;SUBMISSION;;VEV_5500;XIREC;7.0;22
27400;;SUBMISSION;VEV_5500;XIREC;6.0;27
27400;SUBMISSION;;VEV_5500;XIREC;7.0;27
27500;;SUBMISSION;VEV_5500;XIREC;6.0;22
27500;SUBMISSION;;VEV_5500;XIREC;7.0;22
27600;;SUBMISSION;VEV_5500;XIREC;6.0;25
27600;SUBMISSION;;VEV_5500;XIREC;7.0;25
27700;;SUBMISSION;VEV_5500;XIREC;6.0;25
27700;SUBMISSION;;VEV_5500;XIREC;7.0;25
27800;;SUBMISSION;VEV_5500;XIREC;6.0;27
27800;SUBMISSION;;VEV_5500;XIREC;7.0;27
27900;;SUBMISSION;VEV_5500;XIREC;6.0;24
27900;SUBMISSION;;VEV_5500;XIREC;7.0;24
28000;;SUBMISSION;VEV_5500;XIREC;6.0;21
28000;SUBMISSION;;VEV_5500;XIREC;7.0;21
28200;;SUBMISSION;VEV_5500;XIREC;6.0;25
28200;SUBMISSION;;VEV_5500;XIREC;7.0;25
28300;;SUBMISSION;VEV_5500;XIREC;6.0;17
28300;SUBMISSION;;VEV_5500;XIREC;7.0;17
28400;;SUBMISSION;VEV_5500;XIREC;6.0;23
28400;SUBMISSION;;VEV_5500;XIREC;7.0;23
29000;;SUBMISSION;VEV_5500;XIREC;6.0;23
29000;SUBMISSION;;VEV_5500;XIREC;7.0;23
29100;;SUBMISSION;VEV_5500;XIREC;6.0;25
29100;SUBMISSION;;VEV_5500;XIREC;7.0;25
29300;;;VELVETFRUIT_EXTRACT;XIREC;5237.0;4
29400;;SUBMISSION;VEV_5500;XIREC;6.0;17
29400;SUBMISSION;;VEV_5500;XIREC;7.0;17
29600;;SUBMISSION;VEV_5500;XIREC;6.0;23
29600;SUBMISSION;;VEV_5500;XIREC;7.0;23
29800;;SUBMISSION;VEV_5500;XIREC;7.0;7
29900;SUBMISSION;;VEV_5500;XIREC;8.0;7
30100;;SUBMISSION;VEV_5500;XIREC;6.0;25
30100;SUBMISSION;;VEV_5500;XIREC;7.0;25
30200;;SUBMISSION;VEV_5500;XIREC;6.0;24
30200;SUBMISSION;;VEV_5500;XIREC;7.0;24
30300;;SUBMISSION;VEV_5500;XIREC;6.0;25
30300;SUBMISSION;;VEV_5500;XIREC;7.0;25
30400;;SUBMISSION;VEV_5500;XIREC;6.0;23
30400;SUBMISSION;;VEV_5500;XIREC;7.0;23
30500;;SUBMISSION;VEV_5400;XIREC;14.0;22
30500;SUBMISSION;;VEV_5400;XIREC;15.0;22
30500;;SUBMISSION;VEV_5500;XIREC;6.0;22
30500;SUBMISSION;;VEV_5500;XIREC;7.0;22
30600;;SUBMISSION;VEV_5500;XIREC;6.0;21
30600;SUBMISSION;;VEV_5500;XIREC;7.0;21
30700;;SUBMISSION;VEV_5400;XIREC;14.0;26
30700;SUBMISSION;;VEV_5400;XIREC;15.0;26
30700;;SUBMISSION;VEV_5500;XIREC;6.0;26
30700;SUBMISSION;;VEV_5500;XIREC;7.0;26
30800;;SUBMISSION;VEV_5400;XIREC;14.0;24
30800;SUBMISSION;;VEV_5400;XIREC;15.0;24
30800;;SUBMISSION;VEV_5500;XIREC;6.0;24
30800;SUBMISSION;;VEV_5500;XIREC;7.0;24
30800;;;HYDROGEL_PACK;XIREC;9940.0;2
30900;;SUBMISSION;VEV_5400;XIREC;14.0;28
30900;SUBMISSION;;VEV_5400;XIREC;15.0;26
30900;;SUBMISSION;VEV_5500;XIREC;6.0;28
30900;SUBMISSION;;VEV_5500;XIREC;7.0;26
31000;;SUBMISSION;VEV_5400;XIREC;14.0;24
31000;SUBMISSION;;VEV_5400;XIREC;15.0;24
31000;;SUBMISSION;VEV_5500;XIREC;6.0;24
31000;SUBMISSION;;VEV_5500;XIREC;7.0;24
31100;;SUBMISSION;VEV_5400;XIREC;14.0;21
31100;SUBMISSION;;VEV_5400;XIREC;15.0;21
31100;;SUBMISSION;VEV_5500;XIREC;6.0;21
31100;SUBMISSION;;VEV_5500;XIREC;7.0;21
31200;;SUBMISSION;VEV_5400;XIREC;14.0;26
31200;SUBMISSION;;VEV_5400;XIREC;15.0;26
31200;;SUBMISSION;VEV_5500;XIREC;6.0;26
31200;SUBMISSION;;VEV_5500;XIREC;7.0;26
31300;;SUBMISSION;VEV_5400;XIREC;14.0;22
31300;SUBMISSION;;VEV_5400;XIREC;15.0;22
31300;;SUBMISSION;VEV_5500;XIREC;6.0;22
31300;SUBMISSION;;VEV_5500;XIREC;7.0;22
31400;;SUBMISSION;VEV_5400;XIREC;14.0;6
31400;SUBMISSION;;VEV_5400;XIREC;15.0;8
31400;;SUBMISSION;VEV_5500;XIREC;6.0;20
31400;SUBMISSION;;VEV_5500;XIREC;7.0;20
31400;;;HYDROGEL_PACK;XIREC;9953.0;3
31500;;SUBMISSION;VEV_5500;XIREC;6.0;25
31500;SUBMISSION;;VEV_5500;XIREC;7.0;25
