timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
178200;14398.0;806.0;13592.0
178300;14364.0;772.0;13592.0
178400;14381.0;789.0;13592.0
178500;14727.0;1095.0;13632.0
178600;14455.0;823.0;13632.0
178700;14512.0;840.0;13672.0
178800;14529.0;857.0;13672.0
178900;14529.0;857.0;13672.0
179000;14529.0;857.0;13672.0
179100;14598.0;806.0;13792.0
179200;14615.0;823.0;13792.0
179300;14723.0;1051.0;13672.0
179400;14569.0;897.0;13672.0
179500;14710.5;998.5;13712.0
179600;14656.0;904.0;13752.0
179700;14536.0;904.0;13632.0
179800;14488.0;736.0;13752.0
179900;14635.0;883.0;13752.0
180000;14567.5;935.5;13632.0
180100;14666.5;914.5;13752.0
180200;14776.0;904.0;13872.0
180300;14968.0;736.0;14232.0
180400;14656.0;904.0;13752.0
180500;14696.0;904.0;13792.0
180600;14826.5;914.5;13912.0
180700;14802.5;970.5;13832.0
180800;14760.0;808.0;13952.0
180900;14744.0;912.0;13832.0
181000;14763.5;931.5;13832.0
181100;14624.0;912.0;13712.0
181200;15237.0;925.0;14312.0
181300;14877.0;925.0;13952.0
181400;14757.0;925.0;13832.0
181500;14810.0;938.0;13872.0
181600;14881.0;969.0;13912.0
181700;14728.0;936.0;13792.0
181800;14851.0;939.0;13912.0
181900;14857.0;945.0;13912.0
182000;14857.0;945.0;13912.0
182100;14968.0;936.0;14032.0
182200;14860.0;948.0;13912.0
182300;14866.5;954.5;13912.0
182400;14985.0;953.0;14032.0
182500;14903.5;951.5;13952.0
182600;15025.0;953.0;14072.0
182700;14826.0;954.0;13872.0
182800;15066.0;954.0;14112.0
182900;14945.0;953.0;13992.0
183000;14946.0;954.0;13992.0
183100;14945.0;953.0;13992.0
183200;15305.0;953.0;14352.0
183300;14946.0;954.0;13992.0
183400;14943.0;951.0;13992.0
183500;14985.0;953.0;14032.0
183600;15024.0;952.0;14072.0
183700;14907.0;955.0;13952.0
183800;14547.0;955.0;13592.0
183900;15027.0;955.0;14072.0
184000;15027.0;955.0;14072.0
184100;14907.0;955.0;13952.0
184200;15027.0;955.0;14072.0
184300;15147.0;955.0;14192.0
184400;14547.0;955.0;13592.0
184500;15067.0;955.0;14112.0
184600;15107.0;955.0;14152.0
184700;15227.0;955.0;14272.0
184800;15457.0;945.0;14512.0
184900;15099.0;947.0;14152.0
185000;15101.0;949.0;14152.0
185100;15097.0;945.0;14152.0
185200;15101.0;949.0;14152.0
185300;15117.0;965.0;14152.0
185400;15104.0;952.0;14152.0
185500;15141.0;949.0;14192.0
185600;15277.0;965.0;14312.0
185700;15183.0;951.0;14232.0
185800;15184.0;952.0;14232.0
185900;15197.0;965.0;14232.0
186000;15182.0;950.0;14232.0
186100;15061.0;949.0;14112.0
186200;15197.0;965.0;14232.0
186300;15181.0;949.0;14232.0
186400;15199.0;967.0;14232.0
186500;15223.0;951.0;14272.0
186600;15263.0;951.0;14312.0
186700;15260.0;948.0;14312.0
186800;15383.0;951.0;14432.0
186900;15265.0;953.0;14312.0
187000;15383.0;951.0;14432.0
187100;15263.0;951.0;14312.0
187200;15263.0;951.0;14312.0
187300;15263.0;951.0;14312.0
187400;15228.5;916.5;14312.0
187500;15279.0;927.0;14352.0
187600;15333.0;941.0;14392.0
187700;14828.5;916.5;13912.0
187800;15333.0;941.0;14392.0
187900;15336.5;944.5;14392.0
188000;15340.0;948.0;14392.0
188100;15209.5;937.5;14272.0
188200;15220.0;948.0;14272.0
188300;14947.0;955.0;13992.0
188400;15340.0;948.0;14392.0
188500;15380.0;948.0;14432.0
188600;15427.0;955.0;14472.0
188700;16147.0;955.0;15192.0
188800;15427.0;955.0;14472.0
188900;15427.0;955.0;14472.0
189000;15416.5;944.5;14472.0
189100;15550.5;958.5;14592.0
189200;15420.0;948.0;14472.0
189300;15370.0;898.0;14472.0
189400;15550.0;958.0;14592.0
189500;16138.0;946.0;15192.0
189600;15498.0;946.0;14552.0
189700;15498.0;946.0;14552.0
189800;15468.0;916.0;14552.0
189900;15498.0;946.0;14552.0
190000;15618.0;946.0;14672.0
190100;15498.0;946.0;14552.0
190200;15480.0;928.0;14552.0
190300;15498.0;946.0;14552.0
190400;15486.0;934.0;14552.0
190500;15458.0;946.0;14512.0
190600;15646.0;934.0;14712.0
190700;15566.0;934.0;14632.0
190800;15458.0;946.0;14512.0
190900;15566.0;934.0;14632.0
191000;15446.0;934.0;14512.0
191100;15566.0;934.0;14632.0
191200;15566.0;934.0;14632.0
191300;15508.5;876.5;14632.0
191400;15471.0;919.0;14552.0
191500;15650.5;978.5;14672.0
191600;15605.5;893.5;14712.0
191700;15631.0;919.0;14712.0
191800;15631.0;919.0;14712.0
191900;15648.0;936.0;14712.0
192000;15478.0;766.0;14712.0
192100;15734.0;902.0;14832.0
192200;15494.0;902.0;14592.0
192300;15793.5;961.5;14832.0
192400;15614.0;902.0;14712.0
192500;15790.0;1038.0;14752.0
192600;15668.5;876.5;14792.0
192700;15710.0;1038.0;14672.0
192800;15694.0;902.0;14792.0
192900;15677.0;885.0;14792.0
193000;15685.5;893.5;14792.0
193100;15677.0;885.0;14792.0
193200;15702.5;910.5;14792.0
193300;15694.0;902.0;14792.0
193400;15677.0;885.0;14792.0
193500;16373.0;1021.0;15352.0
193600;15854.0;902.0;14952.0
193700;15808.0;936.0;14872.0
193800;15799.5;927.5;14872.0
193900;15757.0;885.0;14872.0
194000;15294.0;902.0;14392.0
194100;15894.0;902.0;14992.0
194200;15791.0;919.0;14872.0
194300;15638.0;766.0;14872.0
194400;15782.5;910.5;14872.0
194500;15717.0;885.0;14832.0
194600;15917.0;885.0;15032.0
194700;15547.0;715.0;14832.0
194800;15854.0;902.0;14952.0
194900;15871.0;919.0;14952.0
195000;15871.0;919.0;14952.0
195100;15871.0;919.0;14952.0
195200;15888.0;936.0;14952.0
195300;15871.0;919.0;14952.0
195400;15888.0;936.0;14952.0
195500;15991.0;919.0;15072.0
195600;15934.0;902.0;15032.0
195700;15951.0;919.0;15032.0
195800;15872.0;840.0;15032.0
195900;15922.0;890.0;15032.0
196000;15982.0;950.0;15032.0
196100;16042.0;890.0;15152.0
196200;15942.0;910.0;15032.0
196300;15942.0;910.0;15032.0
196400;15972.0;940.0;15032.0
196500;15857.0;785.0;15072.0
196600;15912.0;920.0;14992.0
196700;16152.0;920.0;15232.0
196800;16032.0;920.0;15112.0
196900;16032.0;920.0;15112.0
197000;16032.0;920.0;15112.0
197100;16032.0;920.0;15112.0
197200;15862.0;750.0;15112.0
197300;16042.0;930.0;15112.0
197400;16042.0;930.0;15112.0
197500;16142.0;990.0;15152.0
197600;16122.0;930.0;15192.0
197700;16122.0;930.0;15192.0
197800;15682.0;970.0;14712.0
197900;16002.0;930.0;15072.0
198000;16062.0;870.0;15192.0
198100;16122.0;930.0;15192.0
198200;16122.0;930.0;15192.0
198300;16002.0;970.0;15032.0
198400;16042.0;930.0;15112.0
198500;16202.0;970.0;15232.0
198600;16242.0;970.0;15272.0
198700;16242.0;970.0;15272.0
198800;16242.0;970.0;15272.0
198900;15762.0;970.0;14792.0
199000;16387.0;755.0;15632.0
199100;16732.0;980.0;15752.0
199200;16302.0;1030.0;15272.0
199300;16227.0;955.0;15272.0
199400;16652.0;1380.0;15272.0
199500;16602.0;930.0;15672.0
199600;16357.0;1005.0;15352.0
199700;16332.0;980.0;15352.0
199800;15902.0;1030.0;14872.0
199900;16357.0;1005.0;15352.0
200000;16382.0;1030.0;15352.0
200100;16262.0;1030.0;15232.0
200200;16532.0;1180.0;15352.0
200300;16282.0;930.0;15352.0
200400;16332.0;980.0;15352.0
200500;15827.0;955.0;14872.0
200600;16502.0;1030.0;15472.0
200700;16312.0;880.0;15432.0
200800;16342.0;1030.0;15312.0
200900;16392.0;1080.0;15312.0
201000;16342.0;1030.0;15312.0
201100;16532.0;980.0;15552.0
201200;15982.0;1030.0;14952.0
201300;16412.0;980.0;15432.0
201400;16357.0;1005.0;15352.0
201500;16007.0;1055.0;14952.0
201600;16602.0;1130.0;15472.0
201700;16592.0;1080.0;15512.0
201800;16192.0;1080.0;15112.0
201900;16912.0;1280.0;15632.0
202000;16642.0;1130.0;15512.0
202100;17122.0;1130.0;15992.0
202200;16762.0;1130.0;15632.0
202300;16567.0;1055.0;15512.0
202400;16532.0;980.0;15552.0
202500;16762.0;1130.0;15632.0
202600;15612.0;580.0;15032.0
202700;16722.0;1130.0;15592.0
202800;16722.0;1130.0;15592.0
202900;16722.0;1130.0;15592.0
203000;16722.0;1130.0;15592.0
203100;16652.0;1180.0;15472.0
203200;16772.0;1180.0;15592.0
203300;16652.0;1180.0;15472.0
203400;16862.0;1230.0;15632.0
203500;16862.0;1230.0;15632.0
203600;16632.0;1080.0;15552.0
203700;16777.0;1105.0;15672.0
203800;16972.0;1180.0;15792.0
203900;16732.0;1180.0;15552.0
204000;16452.0;1180.0;15272.0
204100;16132.0;1180.0;14952.0
204200;17002.0;1330.0;15672.0
204300;16852.0;1180.0;15672.0
204400;16524.5;1332.5;15192.0
204500;17109.5;1397.5;15712.0
204600;16872.0;1240.0;15632.0
204700;16957.0;1205.0;15752.0
204800;17062.0;1310.0;15752.0
204900;16711.5;959.5;15752.0
205000;17023.5;1271.5;15752.0
205100;16926.0;1174.0;15752.0
205200;16965.0;1213.0;15752.0
205300;16926.0;1174.0;15752.0
205400;16966.0;1174.0;15792.0
205500;16966.0;1174.0;15792.0
205600;16966.0;1174.0;15792.0
205700;16967.0;1135.0;15832.0
205800;17025.5;1193.5;15832.0
205900;16768.0;1096.0;15672.0
206000;17006.0;1174.0;15832.0
206100;16967.0;1135.0;15832.0
206200;16967.0;1135.0;15832.0
206300;16577.0;745.0;15832.0
206400;17007.0;1135.0;15872.0
206500;17046.0;1174.0;15872.0
206600;16966.0;1174.0;15792.0
206700;17086.0;1174.0;15912.0
206800;16927.0;1135.0;15792.0
206900;17359.0;1447.0;15912.0
207000;17800.0;1408.0;16392.0
207100;17008.0;1096.0;15912.0
207200;17086.0;1174.0;15912.0
207300;17047.0;1135.0;15912.0
207400;17206.0;1174.0;16032.0
207500;17085.0;1213.0;15872.0
207600;17145.5;1193.5;15952.0
207700;17626.5;1154.5;16472.0
207800;17286.0;1174.0;16112.0
207900;17166.0;1174.0;15992.0
208000;17286.0;1174.0;16112.0
208100;17166.0;1174.0;15992.0
208200;17046.0;1174.0;15872.0
208300;17127.0;1135.0;15992.0
208400;16935.0;823.0;16112.0
208500;17167.0;1135.0;16032.0
208600;17206.0;1174.0;16032.0
208700;17087.0;1135.0;15952.0
208800;17087.0;1135.0;15952.0
208900;17168.0;1096.0;16072.0
209000;16688.0;1096.0;15592.0
209100;16448.0;1096.0;15352.0
209200;17087.0;1135.0;15952.0
209300;17168.0;1096.0;16072.0
209400;17208.0;1096.0;16112.0
209500;17208.0;1096.0;16112.0
209600;17367.0;1135.0;16232.0
209700;17128.0;1096.0;16032.0
209800;17306.5;1154.5;16152.0
209900;17287.0;1135.0;16152.0
210000;17368.0;1096.0;16272.0
210100;17248.0;1096.0;16152.0
210200;17608.0;1096.0;16512.0
210300;17608.0;1096.0;16512.0
210400;17249.0;1057.0;16192.0
210500;17288.0;1096.0;16192.0
210600;17210.0;1018.0;16192.0
210700;17289.0;1057.0;16232.0
210800;17250.0;1018.0;16232.0
210900;17649.0;1057.0;16592.0
211000;17328.0;1096.0;16232.0
211100;17289.0;1057.0;16232.0
211200;17409.0;1057.0;16352.0
211300;17808.0;1096.0;16712.0
211400;17368.0;1096.0;16272.0
211500;17407.0;1135.0;16272.0
211600;17563.0;1291.0;16272.0
211700;17408.0;1096.0;16312.0
211800;17408.0;1096.0;16312.0
211900;17408.0;1096.0;16312.0
212000;17408.0;1096.0;16312.0
212100;17447.0;1135.0;16312.0
212200;17888.0;1096.0;16792.0
212300;17466.5;1154.5;16312.0
212400;17428.5;1076.5;16352.0
212500;17409.0;1057.0;16352.0
212600;17409.0;1057.0;16352.0
212700;17368.0;1096.0;16272.0
212800;17627.5;1115.5;16512.0
212900;17488.0;1096.0;16392.0
213000;17158.0;1486.0;15672.0
213100;17488.0;1096.0;16392.0
213200;17488.0;1096.0;16392.0
213300;16930.0;1018.0;15912.0
213400;17450.0;1018.0;16432.0
213500;17567.0;1135.0;16432.0
213600;17568.0;1096.0;16472.0
213700;17688.0;1096.0;16592.0
213800;17607.0;1135.0;16472.0
213900;17568.0;1096.0;16472.0
214000;17448.0;1096.0;16352.0
214100;17568.0;1096.0;16472.0
214200;17568.0;1096.0;16472.0
214300;17746.5;1154.5;16592.0
214400;17764.0;1252.0;16512.0
214500;17167.0;1135.0;16032.0
214600;17647.0;1135.0;16512.0
214700;17687.0;1135.0;16552.0
214800;17843.0;1291.0;16552.0
214900;17687.0;1135.0;16552.0
215000;18167.0;1135.0;17032.0
215100;17687.0;1135.0;16552.0
215200;17765.0;1213.0;16552.0
215300;17326.0;1174.0;16152.0
215400;17707.5;1115.5;16592.0
215500;18076.0;1564.0;16512.0
215600;17327.0;1135.0;16192.0
215700;17686.0;1174.0;16512.0
215800;17406.0;1174.0;16232.0
215900;17806.0;1174.0;16632.0
216000;17806.0;1174.0;16632.0
216100;17806.0;1174.0;16632.0
216200;17806.0;1174.0;16632.0
216300;17767.0;1135.0;16632.0
216400;17885.0;1213.0;16672.0
216500;18323.0;1291.0;17032.0
216600;17807.0;1135.0;16672.0
216700;17847.0;1135.0;16712.0
216800;17964.0;1252.0;16712.0
216900;17847.0;1135.0;16712.0
217000;17967.0;1135.0;16832.0
217100;17847.0;1135.0;16712.0
217200;17808.0;1096.0;16712.0
217300;17688.0;1096.0;16592.0
217400;17848.0;1096.0;16752.0
217500;17848.0;1096.0;16752.0
217600;17848.0;1096.0;16752.0
217700;17849.0;1057.0;16792.0
217800;18008.0;1096.0;16912.0
217900;17849.0;1057.0;16792.0
218000;17849.0;1057.0;16792.0
218100;17636.0;844.0;16792.0
218200;-879556.5;1091.5;-880648.0
218300;17786.0;1114.0;16672.0
218400;17546.0;1114.0;16432.0
218500;17426.0;1114.0;16312.0
218600;18066.0;1114.0;16952.0
218700;17986.0;1114.0;16872.0
218800;18053.5;1181.5;16872.0
218900;17986.0;1114.0;16872.0
219000;18031.0;1159.0;16872.0
219100;17986.0;1114.0;16872.0
219200;17986.0;1114.0;16872.0
219300;18031.0;1159.0;16872.0
219400;18093.5;1181.5;16912.0
219500;17746.0;1114.0;16632.0
219600;17946.0;1114.0;16832.0
219700;17706.0;754.0;16952.0
219800;18021.0;1069.0;16952.0
219900;18133.5;1181.5;16952.0
220000;18426.0;1474.0;16952.0
220100;18111.0;1159.0;16952.0
220200;18568.5;1136.5;17432.0
220300;17653.5;1181.5;16472.0
220400;17746.0;754.0;16992.0
220500;18071.0;1159.0;16912.0
220600;18151.0;1159.0;16992.0
220700;18146.0;1114.0;17032.0
220800;17906.0;754.0;17152.0
220900;18168.5;1136.5;17032.0
221000;18101.0;1069.0;17032.0
221100;18026.0;1114.0;16912.0
221200;18221.0;1069.0;17152.0
221300;18101.0;1069.0;17032.0
221400;18141.0;1069.0;17072.0
221500;18141.0;1069.0;17072.0
221600;18096.0;1024.0;17072.0
221700;18181.0;1069.0;17112.0
221800;18406.0;1294.0;17112.0
221900;18181.0;1069.0;17112.0
222000;18181.0;1069.0;17112.0
222100;18136.0;1024.0;17112.0
222200;17656.0;1024.0;16632.0
222300;18136.0;1024.0;17112.0
222400;18696.0;1024.0;17672.0
222500;18221.0;1069.0;17152.0
222600;18296.0;1024.0;17272.0
222700;18216.0;1024.0;17192.0
222800;17736.0;1024.0;16712.0
222900;18216.0;1024.0;17192.0
223000;18306.0;1114.0;17192.0
223100;18171.0;979.0;17192.0
223200;18216.0;1024.0;17192.0
223300;18238.5;1046.5;17192.0
223400;18301.0;1069.0;17232.0
223500;18256.0;1024.0;17232.0
223600;18256.0;1024.0;17232.0
223700;18176.0;1024.0;17152.0
223800;18176.0;1024.0;17152.0
223900;18153.5;1001.5;17152.0
224000;18296.0;1024.0;17272.0
224100;18371.0;979.0;17392.0
224200;18566.0;934.0;17632.0
224300;18251.0;979.0;17272.0
224400;18313.5;1001.5;17312.0
224500;17816.0;1024.0;16792.0
224600;18816.0;1024.0;17792.0
224700;18301.0;1069.0;17232.0
224800;18736.0;1384.0;17352.0
224900;18166.0;934.0;17232.0
225000;18376.0;1024.0;17352.0
225100;18331.0;979.0;17352.0
225200;18406.0;934.0;17472.0
225300;-879646.5;1001.5;-880648.0
225400;18371.0;979.0;17392.0
225500;18416.0;1024.0;17392.0
225600;18326.0;934.0;17392.0
225700;18478.5;1046.5;17432.0
225800;18162.0;850.0;17312.0
225900;18450.0;1018.0;17432.0
226000;17922.0;970.0;16952.0
226100;18474.0;1042.0;17432.0
226200;18354.0;922.0;17432.0
226300;18474.0;1042.0;17432.0
226400;18490.0;1018.0;17472.0
226500;18850.0;1018.0;17832.0
226600;18650.0;1258.0;17392.0
226700;18334.5;822.5;17512.0
226800;18467.0;955.0;17512.0
226900;18546.5;1034.5;17512.0
227000;18467.0;955.0;17512.0
227100;18467.0;955.0;17512.0
227200;18467.0;955.0;17512.0
227300;18520.0;1008.0;17512.0
227400;18480.5;928.5;17552.0
227500;18613.0;1061.0;17552.0
227600;18480.0;1008.0;17472.0
227700;18600.0;1008.0;17592.0
227800;18667.0;955.0;17712.0
227900;19133.0;1061.0;18072.0
228000;18706.0;1114.0;17592.0
228100;19077.0;1485.0;17592.0
228200;18533.0;1061.0;17472.0
228300;18706.0;1114.0;17592.0
228400;18666.5;1034.5;17632.0
228500;18746.0;1114.0;17632.0
228600;18666.5;1034.5;17632.0
228700;19065.0;1393.0;17672.0
228800;19257.0;1105.0;18152.0
228900;18849.0;1177.0;17672.0
229000;18849.0;1177.0;17672.0
229100;18801.0;1129.0;17672.0
229200;18681.0;1129.0;17552.0
229300;18873.0;1081.0;17792.0
229400;18793.0;1081.0;17712.0
229500;18793.0;1081.0;17712.0
229600;18793.0;1081.0;17712.0
229700;18929.0;1177.0;17752.0
229800;18721.0;1129.0;17592.0
229900;19001.0;1129.0;17872.0
230000;18953.0;1081.0;17872.0
230100;18497.0;745.0;17752.0
230200;18761.0;1129.0;17632.0
230300;18881.0;1129.0;17752.0
230400;19049.0;1177.0;17872.0
230500;19017.0;1225.0;17792.0
230600;18817.0;1105.0;17712.0
230700;19009.0;1177.0;17832.0
230800;19009.0;1177.0;17832.0
230900;18889.0;1177.0;17712.0
231000;19009.0;1177.0;17832.0
231100;19009.0;1177.0;17832.0
231200;18889.0;1177.0;17712.0
231300;18505.0;793.0;17712.0
231400;18665.0;793.0;17872.0
231500;18873.0;1081.0;17792.0
231600;19433.0;1561.0;17872.0
231700;19809.0;1177.0;18632.0
231800;19113.0;1201.0;17912.0
231900;19137.0;1225.0;17912.0
232000;19497.0;1225.0;18272.0
232100;18969.0;1177.0;17792.0
232200;19617.0;1705.0;17912.0
232300;19209.0;1177.0;18032.0
232400;19209.0;1177.0;18032.0
232500;18825.0;793.0;18032.0
232600;18985.0;1033.0;17952.0
232700;19169.0;1177.0;17992.0
232800;19289.0;1177.0;18112.0
232900;19121.0;1129.0;17992.0
233000;19121.0;1129.0;17992.0
233100;19553.0;1561.0;17992.0
233200;19097.0;1105.0;17992.0
233300;19169.0;1177.0;17992.0
233400;19289.0;1177.0;18112.0
233500;19209.0;1177.0;18032.0
233600;18737.0;1105.0;17632.0
233700;19249.0;1177.0;18072.0
233800;19201.0;1129.0;18072.0
233900;19201.0;1129.0;18072.0
234000;19273.0;1201.0;18072.0
234100;19201.0;1129.0;18072.0
234200;19201.0;1129.0;18072.0
234300;18937.0;745.0;18192.0
234400;19241.0;1129.0;18112.0
234500;19241.0;1129.0;18112.0
234600;19281.0;1129.0;18152.0
234700;19833.0;1201.0;18632.0
234800;18801.0;1129.0;17672.0
234900;19281.0;1129.0;18152.0
235000;19353.0;1201.0;18152.0
235100;19641.0;1129.0;18512.0
235200;18897.0;745.0;18152.0
235300;19329.0;1177.0;18152.0
235400;19393.0;1201.0;18192.0
235500;19321.0;1129.0;18192.0
235600;19321.0;1129.0;18192.0
235700;19385.0;1153.0;18232.0
235800;19265.0;1033.0;18232.0
235900;19361.0;1129.0;18232.0
236000;19313.0;1081.0;18232.0
236100;19313.0;1081.0;18232.0
236200;19745.0;1513.0;18232.0
236300;19361.0;1129.0;18232.0
236400;19097.0;745.0;18352.0
236500;19401.0;1129.0;18272.0
236600;19353.0;1081.0;18272.0
236700;19513.0;1081.0;18432.0
236800;18993.0;1081.0;17912.0
236900;19393.0;1081.0;18312.0
237000;19393.0;1081.0;18312.0
237100;19465.0;1033.0;18432.0
237200;19369.0;1057.0;18312.0
237300;18865.0;553.0;18312.0
237400;19433.0;1081.0;18352.0
237500;19457.0;1105.0;18352.0
237600;19049.0;697.0;18352.0
237700;19473.0;1081.0;18392.0
237800;19593.0;1081.0;18512.0
237900;19473.0;1081.0;18392.0
238000;19473.0;1081.0;18392.0
238100;19593.0;1081.0;18512.0
238200;19545.0;1273.0;18272.0
238300;19473.0;1081.0;18392.0
238400;19393.0;961.0;18432.0
238500;19513.0;1081.0;18432.0
238600;19433.0;1081.0;18352.0
238700;19697.0;1225.0;18472.0
238800;19505.0;1033.0;18472.0
238900;19577.0;1105.0;18472.0
239000;19985.0;1033.0;18952.0
239100;19553.0;1081.0;18472.0
239200;19721.0;1129.0;18592.0
239300;19553.0;1081.0;18472.0
239400;19593.0;1081.0;18512.0
239500;19513.0;1081.0;18432.0
239600;20113.0;1081.0;19032.0
239700;19633.0;1081.0;18552.0
239800;19399.5;847.5;18552.0
239900;19638.0;1086.0;18552.0
240000;20118.0;1086.0;19032.0
240100;19717.5;1165.5;18552.0
240200;19811.0;1139.0;18672.0
240300;19691.0;1139.0;18552.0
240400;19811.0;1139.0;18672.0
240500;19307.0;715.0;18592.0
240600;19731.0;1139.0;18592.0
240700;19598.0;1086.0;18512.0
240800;20198.0;1086.0;19112.0
240900;19771.0;1139.0;18632.0
241000;19771.0;1139.0;18632.0
241100;19771.0;1139.0;18632.0
241200;20198.0;1086.0;19112.0
241300;19598.0;1086.0;18512.0
241400;19691.0;1139.0;18552.0
241500;19811.0;1139.0;18672.0
241600;19851.0;1139.0;18712.0
241700;20331.0;1139.0;19192.0
241800;19851.0;1139.0;18712.0
241900;19851.0;1139.0;18712.0
242000;20077.0;1245.0;18832.0
242100;19494.0;662.0;18832.0
242200;19904.0;1192.0;18712.0
242300;19904.0;1192.0;18712.0
242400;19864.5;1112.5;18752.0
242500;20411.0;1139.0;19272.0
242600;20090.5;1218.5;18872.0
242700;19704.0;912.0;18792.0
242800;20458.0;1666.0;18792.0
242900;19994.0;1202.0;18792.0
243000;20056.0;1144.0;18912.0
243100;19874.0;1202.0;18672.0
243200;19936.0;1144.0;18792.0
243300;19994.0;1202.0;18792.0
243400;20114.0;1202.0;18912.0
243500;20208.0;1376.0;18832.0
243600;19889.0;1057.0;18832.0
243700;20016.0;1144.0;18872.0
243800;20074.0;1202.0;18872.0
243900;20016.0;1144.0;18872.0
244000;19929.0;1057.0;18872.0
244100;20016.0;1144.0;18872.0
244200;19896.0;1144.0;18752.0
244300;20118.0;1086.0;19032.0
244400;19998.0;1086.0;18912.0
244500;19998.0;1086.0;18912.0
244600;19976.0;1144.0;18832.0
244700;19889.0;1057.0;18832.0
244800;20096.0;1144.0;18952.0
244900;20096.0;1144.0;18952.0
245000;20245.0;1173.0;19072.0
245100;20158.0;1086.0;19072.0
245200;20362.0;1410.0;18952.0
245300;20162.0;1210.0;18952.0
245400;20832.0;1160.0;19672.0
245500;20127.0;1135.0;18992.0
245600;20202.0;1210.0;18992.0
245700;520292.0;501260.0;19032.0
245800;20362.0;1210.0;19152.0
245900;20354.0;1442.0;18912.0
246000;20232.0;1200.0;19032.0
246100;20210.0;1178.0;19032.0
246200;20690.0;1178.0;19512.0
246300;20144.0;1112.0;19032.0
246400;20130.0;1178.0;18952.0
246500;20170.0;1178.0;18992.0
246600;20250.0;1178.0;19072.0
246700;20290.0;1178.0;19112.0
246800;20642.0;1530.0;19112.0
246900;20290.0;1178.0;19112.0
247000;20290.0;1178.0;19112.0
247100;20290.0;1178.0;19112.0
247200;20170.0;1178.0;18992.0
247300;20214.0;1222.0;18992.0
247400;20682.0;1530.0;19152.0
247500;20330.0;1178.0;19152.0
247600;20053.0;901.0;19152.0
247700;20870.0;1198.0;19672.0
247800;20390.0;1198.0;19192.0
247900;20510.0;1198.0;19312.0
248000;20336.0;1144.0;19192.0
248100;20390.0;1198.0;19192.0
248200;20270.0;1198.0;19072.0
248300;20270.0;1198.0;19072.0
248400;20511.0;1279.0;19232.0
248500;20403.0;1171.0;19232.0
248600;20484.0;1252.0;19232.0
248700;20524.0;1252.0;19272.0
248800;20578.0;1306.0;19272.0
248900;20617.0;1225.0;19392.0
249000;21085.0;1333.0;19752.0
249100;20485.0;1333.0;19152.0
249200;20443.0;1171.0;19272.0
249300;20956.0;1684.0;19272.0
249400;20644.0;1252.0;19392.0
249500;20483.0;1171.0;19312.0
249600;20726.0;1414.0;19312.0
249700;20361.0;1009.0;19352.0
249800;20550.0;1198.0;19352.0
249900;20604.0;1252.0;19352.0
250000;20604.0;1252.0;19352.0
250100;20604.0;1252.0;19352.0
250200;20724.0;1252.0;19472.0
250300;20604.0;1252.0;19352.0
250400;20644.0;1252.0;19392.0
250500;20652.0;820.0;19832.0
250600;20644.0;1252.0;19392.0
250700;20858.0;1306.0;19552.0
250800;20738.0;1306.0;19432.0
250900;20738.0;1306.0;19432.0
251000;20792.0;1360.0;19432.0
251100;20594.0;1042.0;19552.0
251200;20744.0;1312.0;19432.0
251300;20684.0;1252.0;19432.0
251400;20304.0;832.0;19472.0
251500;20844.0;1372.0;19472.0
251600;20784.0;1312.0;19472.0
251700;20764.0;1252.0;19512.0
251800;20824.0;1312.0;19512.0
251900;21184.0;1312.0;19872.0
252000;20944.0;1312.0;19632.0
252100;20824.0;1312.0;19512.0
252200;20824.0;1312.0;19512.0
252300;20884.0;1372.0;19512.0
252400;20804.0;1252.0;19552.0
252500;21294.0;1222.0;20072.0
252600;20537.0;985.0;19552.0
252700;20887.5;1295.5;19592.0
252800;20922.0;1330.0;19592.0
252900;21436.5;1364.5;20072.0
253000;20956.5;1364.5;19592.0
253100;21042.0;1330.0;19712.0
253200;20922.0;1330.0;19592.0
253300;20922.0;1330.0;19592.0
253400;20773.0;1261.0;19512.0
253500;20893.0;1261.0;19632.0
253600;20962.0;1330.0;19632.0
253700;21105.5;1433.5;19672.0
253800;21002.0;1330.0;19672.0
253900;20213.0;1261.0;18952.0
254000;21002.0;1330.0;19672.0
254100;21018.5;1226.5;19792.0
254200;20933.0;1261.0;19672.0
254300;21053.0;1261.0;19792.0
254400;20938.5;1226.5;19712.0
254500;21154.5;922.5;20232.0
254600;20981.0;1269.0;19712.0
254700;20378.0;1346.0;19032.0
254800;20901.0;1269.0;19632.0
254900;21021.0;1269.0;19752.0
255000;21021.0;1269.0;19752.0
255100;21218.0;1346.0;19872.0
255200;20978.0;1346.0;19632.0
255300;21141.0;1269.0;19872.0
255400;20984.0;1192.0;19792.0
255500;21061.0;1269.0;19792.0
255600;21058.0;1346.0;19712.0
255700;21101.0;1269.0;19832.0
255800;21058.0;1346.0;19712.0
255900;20870.0;1038.0;19832.0
256000;21024.0;1192.0;19832.0
256100;21178.0;1346.0;19832.0
256200;21062.5;1230.5;19832.0
256300;21216.5;1384.5;19832.0
256400;21757.0;1885.0;19872.0
256500;21141.0;1269.0;19872.0
256600;21184.0;1192.0;19992.0
256700;21104.0;1192.0;19912.0
256800;20624.0;1192.0;19432.0
256900;21104.0;1192.0;19912.0
257000;20984.0;1192.0;19792.0
