timestamp;total;EMERALDS;TOMATOES
217500;3233.0;1526.0;1707.0
217600;3233.0;1526.0;1707.0
217700;3233.0;1526.0;1707.0
217800;3243.0;1526.0;1717.0
217900;3231.0;1526.0;1705.0
218000;3229.0;1526.0;1703.0
218100;3229.0;1526.0;1703.0
218200;3229.0;1526.0;1703.0
218300;3229.0;1526.0;1703.0
218400;3250.0;1547.0;1703.0
218500;3250.0;1547.0;1703.0
218600;3248.0;1547.0;1701.0
218700;3272.0;1547.0;1725.0
218800;3302.0;1547.0;1755.0
218900;3320.5;1547.0;1773.5
219000;3313.5;1547.0;1766.5
219100;3313.5;1547.0;1766.5
219200;3313.5;1547.0;1766.5
219300;3331.0;1568.0;1763.0
219400;3331.0;1568.0;1763.0
219500;3327.5;1568.0;1759.5
219600;3320.5;1568.0;1752.5
219700;3327.5;1568.0;1759.5
219800;3324.0;1568.0;1756.0
219900;3044.0;1288.0;1756.0
220000;3320.5;1568.0;1752.5
220100;3317.0;1568.0;1749.0
220200;3313.5;1568.0;1745.5
220300;3306.5;1568.0;1738.5
220400;3299.5;1568.0;1731.5
220500;3296.0;1568.0;1728.0
220600;3289.0;1568.0;1721.0
220700;3296.0;1568.0;1728.0
220800;3271.5;1568.0;1703.5
220900;3292.5;1568.0;1724.5
221000;3317.0;1568.0;1749.0
221100;3296.0;1568.0;1728.0
221200;3299.5;1568.0;1731.5
221300;3299.5;1568.0;1731.5
221400;3299.5;1568.0;1731.5
221500;3303.0;1568.0;1735.0
221600;3278.5;1568.0;1710.5
221700;3303.0;1568.0;1735.0
221800;3299.5;1568.0;1731.5
221900;3303.0;1568.0;1735.0
222000;3299.5;1568.0;1731.5
222100;3303.0;1568.0;1735.0
222200;3303.0;1568.0;1735.0
222300;3306.5;1568.0;1738.5
222400;3306.5;1568.0;1738.5
222500;3303.0;1568.0;1735.0
222600;3303.0;1568.0;1735.0
222700;3306.5;1568.0;1738.5
222800;3306.5;1568.0;1738.5
222900;3306.5;1568.0;1738.5
223000;3306.5;1568.0;1738.5
223100;3306.5;1568.0;1738.5
223200;3310.0;1568.0;1742.0
223300;3313.5;1568.0;1745.5
223400;3313.5;1568.0;1745.5
223500;3310.0;1568.0;1742.0
223600;3313.5;1568.0;1745.5
223700;3334.5;1568.0;1766.5
223800;3338.0;1568.0;1770.0
223900;3313.5;1568.0;1745.5
224000;3313.5;1568.0;1745.5
224100;3313.5;1568.0;1745.5
224200;3292.5;1568.0;1724.5
224300;3317.0;1568.0;1749.0
224400;3320.5;1568.0;1752.5
224500;3320.5;1568.0;1752.5
224600;3317.0;1568.0;1749.0
224700;3313.5;1568.0;1745.5
224800;3313.5;1568.0;1745.5
224900;3313.5;1568.0;1745.5
225000;3310.0;1568.0;1742.0
225100;3313.5;1568.0;1745.5
225200;3313.5;1568.0;1745.5
225300;3313.5;1568.0;1745.5
225400;3313.5;1568.0;1745.5
225500;3313.5;1568.0;1745.5
225600;3313.5;1568.0;1745.5
225700;3313.5;1568.0;1745.5
225800;3313.5;1568.0;1745.5
225900;3621.0;1872.0;1749.0
226000;3380.0;1624.0;1756.0
226100;3383.5;1624.0;1759.5
226200;3348.5;1624.0;1724.5
226300;3410.0;1624.0;1786.0
226400;3410.0;1624.0;1786.0
226500;3410.0;1624.0;1786.0
226600;3412.0;1624.0;1788.0
226700;3411.0;1624.0;1787.0
226800;3414.0;1624.0;1790.0
226900;3414.0;1624.0;1790.0
227000;3414.0;1624.0;1790.0
227100;3415.0;1624.0;1791.0
227200;3413.0;1624.0;1789.0
227300;3440.5;1624.0;1816.5
227400;3439.0;1624.0;1815.0
227500;3440.5;1624.0;1816.5
227600;3440.5;1624.0;1816.5
227700;3440.5;1624.0;1816.5
227800;3440.5;1624.0;1816.5
227900;3440.5;1624.0;1816.5
228000;3442.0;1624.0;1818.0
228100;3440.5;1624.0;1816.5
228200;3439.0;1624.0;1815.0
228300;3442.0;1624.0;1818.0
228400;3443.5;1624.0;1819.5
228500;3454.0;1624.0;1830.0
228600;3446.5;1624.0;1822.5
228700;3442.0;1624.0;1818.0
228800;3449.5;1624.0;1825.5
228900;3451.0;1624.0;1827.0
229000;3452.5;1624.0;1828.5
229100;3452.5;1624.0;1828.5
229200;3454.0;1624.0;1830.0
229300;3451.0;1624.0;1827.0
229400;3472.0;1624.0;1848.0
229500;3472.0;1624.0;1848.0
229600;3720.0;1872.0;1848.0
229700;3472.0;1624.0;1848.0
229800;3472.0;1624.0;1848.0
229900;3472.0;1624.0;1848.0
230000;3472.0;1624.0;1848.0
230100;3472.0;1624.0;1848.0
230200;3472.0;1624.0;1848.0
230300;3472.0;1624.0;1848.0
230400;3472.0;1624.0;1848.0
230500;3472.0;1624.0;1848.0
230600;3472.0;1624.0;1848.0
230700;3472.0;1624.0;1848.0
230800;3472.0;1624.0;1848.0
230900;3472.0;1624.0;1848.0
231000;3472.0;1624.0;1848.0
231100;3472.0;1624.0;1848.0
231200;3472.0;1624.0;1848.0
231300;3472.0;1624.0;1848.0
231400;3472.0;1624.0;1848.0
231500;3472.0;1624.0;1848.0
231600;3472.0;1624.0;1848.0
231700;3472.0;1624.0;1848.0
231800;3472.0;1624.0;1848.0
231900;3472.0;1624.0;1848.0
232000;3472.0;1624.0;1848.0
232100;3720.0;1872.0;1848.0
232200;3472.0;1624.0;1848.0
232300;3472.0;1624.0;1848.0
232400;3472.0;1624.0;1848.0
232500;3472.0;1624.0;1848.0
232600;3472.0;1624.0;1848.0
232700;3472.0;1624.0;1848.0
232800;3472.0;1624.0;1848.0
232900;3472.0;1624.0;1848.0
233000;3472.0;1624.0;1848.0
233100;3472.0;1624.0;1848.0
233200;3490.0;1624.0;1866.0
233300;3490.0;1624.0;1866.0
233400;3491.5;1624.0;1867.5
233500;3490.0;1624.0;1866.0
233600;3491.5;1624.0;1867.5
233700;3491.5;1624.0;1867.5
233800;3491.5;1624.0;1867.5
233900;3490.0;1624.0;1866.0
234000;3490.0;1624.0;1866.0
234100;3491.5;1624.0;1867.5
234200;3491.5;1624.0;1867.5
234300;3490.0;1624.0;1866.0
234400;3547.5;1680.0;1867.5
234500;3549.0;1680.0;1869.0
234600;3549.0;1680.0;1869.0
234700;3547.5;1680.0;1867.5
234800;3547.5;1680.0;1867.5
234900;3547.5;1680.0;1867.5
235000;3547.5;1680.0;1867.5
235100;3549.0;1680.0;1869.0
235200;3561.0;1680.0;1881.0
235300;3547.5;1680.0;1867.5
235400;3547.5;1680.0;1867.5
235500;3546.0;1680.0;1866.0
235600;3547.5;1680.0;1867.5
235700;3330.0;1464.0;1866.0
235800;3544.5;1680.0;1864.5
235900;3544.5;1680.0;1864.5
236000;3543.0;1680.0;1863.0
236100;3544.5;1680.0;1864.5
236200;3543.0;1680.0;1863.0
236300;3564.0;1701.0;1863.0
236400;3565.5;1701.0;1864.5
236500;3565.5;1701.0;1864.5
236600;3565.5;1701.0;1864.5
236700;3565.5;1701.0;1864.5
236800;3564.0;1701.0;1863.0
236900;3564.0;1701.0;1863.0
237000;3565.5;1701.0;1864.5
237100;3564.0;1701.0;1863.0
237200;3562.5;1701.0;1861.5
237300;3561.0;1701.0;1860.0
237400;3559.5;1701.0;1858.5
237500;3765.0;1905.0;1860.0
237600;3550.5;1701.0;1849.5
237700;3558.0;1701.0;1857.0
237800;3561.0;1701.0;1860.0
237900;3562.5;1701.0;1861.5
238000;3564.0;1701.0;1863.0
238100;3564.0;1701.0;1863.0
238200;3765.0;1905.0;1860.0
238300;3562.5;1701.0;1861.5
238400;3562.5;1701.0;1861.5
238500;3564.0;1701.0;1863.0
238600;3354.0;1497.0;1857.0
238700;3564.0;1701.0;1863.0
238800;3564.0;1701.0;1863.0
238900;3565.5;1701.0;1864.5
239000;3565.5;1701.0;1864.5
239100;3593.0;1701.0;1892.0
239200;3585.0;1701.0;1884.0
239300;3585.0;1701.0;1884.0
239400;3593.0;1701.0;1892.0
239500;3589.0;1701.0;1888.0
239600;3589.0;1701.0;1888.0
239700;3585.0;1701.0;1884.0
239800;3589.0;1701.0;1888.0
239900;3589.0;1701.0;1888.0
240000;3589.0;1701.0;1888.0
240100;3589.0;1701.0;1888.0
240200;3585.0;1701.0;1884.0
240300;3557.0;1701.0;1856.0
240400;3585.0;1701.0;1884.0
240500;3385.0;1497.0;1888.0
240600;3589.0;1701.0;1888.0
240700;3593.0;1701.0;1892.0
240800;3601.0;1701.0;1900.0
240900;3593.0;1701.0;1892.0
241000;3593.0;1701.0;1892.0
241100;3585.0;1701.0;1884.0
241200;3581.0;1701.0;1880.0
241300;3593.0;1701.0;1892.0
241400;3569.0;1701.0;1868.0
241500;3577.0;1701.0;1876.0
241600;3569.0;1701.0;1868.0
241700;3569.0;1701.0;1868.0
241800;3565.0;1701.0;1864.0
241900;3569.0;1701.0;1868.0
242000;3604.0;1736.0;1868.0
242100;3604.0;1736.0;1868.0
242200;3420.0;1552.0;1868.0
242300;3612.0;1736.0;1876.0
242400;3612.0;1736.0;1876.0
242500;3616.0;1736.0;1880.0
242600;3436.0;1552.0;1884.0
242700;3620.0;1736.0;1884.0
242800;3636.0;1736.0;1900.0
242900;3608.0;1736.0;1872.0
243000;3612.0;1736.0;1876.0
243100;3620.0;1736.0;1884.0
243200;3616.0;1736.0;1880.0
243300;3612.0;1736.0;1876.0
243400;3612.0;1736.0;1876.0
243500;3428.0;1552.0;1876.0
243600;3640.0;1764.0;1876.0
243700;3628.0;1764.0;1864.0
243800;3620.0;1764.0;1856.0
243900;3628.0;1764.0;1864.0
244000;3624.0;1764.0;1860.0
244100;3620.0;1764.0;1856.0
244200;3620.0;1764.0;1856.0
244300;3616.0;1764.0;1852.0
244400;3620.0;1764.0;1856.0
244500;3616.0;1764.0;1852.0
244600;3620.0;1764.0;1856.0
244700;3616.0;1764.0;1852.0
244800;3612.0;1764.0;1848.0
244900;3612.0;1764.0;1848.0
245000;3612.0;1764.0;1848.0
245100;3412.0;1564.0;1848.0
245200;3604.0;1764.0;1840.0
245300;3628.0;1764.0;1864.0
245400;3612.0;1764.0;1848.0
245500;3612.0;1764.0;1848.0
245600;3604.0;1764.0;1840.0
245700;3588.0;1764.0;1824.0
245800;3588.0;1764.0;1824.0
245900;3604.0;1764.0;1840.0
246000;3604.0;1764.0;1840.0
246100;3608.0;1764.0;1844.0
246200;3612.0;1764.0;1848.0
246300;3616.0;1764.0;1852.0
246400;3620.0;1764.0;1856.0
246500;3620.0;1764.0;1856.0
246600;3620.0;1764.0;1856.0
246700;3624.0;1764.0;1860.0
246800;3624.0;1764.0;1860.0
246900;3624.0;1764.0;1860.0
247000;3628.0;1764.0;1864.0
247100;3632.0;1764.0;1868.0
247200;3636.0;1764.0;1872.0
247300;3632.0;1764.0;1868.0
247400;3624.0;1764.0;1860.0
247500;3632.0;1764.0;1868.0
247600;3636.0;1764.0;1872.0
247700;3632.0;1764.0;1868.0
247800;3632.0;1764.0;1868.0
247900;3628.0;1764.0;1864.0
248000;3632.0;1764.0;1868.0
248100;3628.0;1764.0;1864.0
248200;3624.0;1764.0;1860.0
248300;3620.0;1764.0;1856.0
248400;3624.0;1764.0;1860.0
248500;3624.0;1764.0;1860.0
248600;3624.0;1764.0;1860.0
248700;3646.0;1764.0;1882.0
248800;3644.0;1764.0;1880.0
248900;3644.0;1764.0;1880.0
249000;3668.0;1764.0;1904.0
249100;3668.0;1764.0;1904.0
249200;3664.0;1764.0;1900.0
249300;3668.0;1764.0;1904.0
249400;3676.0;1764.0;1912.0
249500;3688.0;1764.0;1924.0
249600;3692.0;1764.0;1928.0
249700;3692.0;1764.0;1928.0
249800;3703.0;1764.0;1939.0
249900;3708.0;1764.0;1944.0
250000;3725.5;1764.0;1961.5
250100;3710.5;1764.0;1946.5
250200;3720.0;1764.0;1956.0
250300;3720.0;1764.0;1956.0
250400;3716.5;1764.0;1952.5
250500;3713.0;1764.0;1949.0
250600;3716.5;1764.0;1952.5
250700;3722.0;1764.0;1958.0
250800;3730.0;1764.0;1966.0
250900;3731.0;1764.0;1967.0
251000;3730.0;1764.0;1966.0
251100;3731.0;1764.0;1967.0
251200;3731.0;1764.0;1967.0
251300;3730.0;1764.0;1966.0
251400;3730.0;1764.0;1966.0
251500;3728.0;1764.0;1964.0
251600;3729.0;1764.0;1965.0
251700;3730.0;1764.0;1966.0
251800;3741.0;1764.0;1977.0
251900;3741.0;1764.0;1977.0
252000;3741.0;1764.0;1977.0
252100;3741.0;1764.0;1977.0
252200;3741.0;1764.0;1977.0
252300;3765.0;1764.0;2001.0
252400;3779.0;1764.0;2015.0
252500;3769.0;1764.0;2005.0
252600;3767.0;1764.0;2003.0
252700;3769.0;1764.0;2005.0
252800;3767.0;1764.0;2003.0
252900;3769.0;1764.0;2005.0
253000;3767.0;1764.0;2003.0
253100;3765.0;1764.0;2001.0
253200;3769.0;1764.0;2005.0
253300;3767.0;1764.0;2003.0
253400;3774.0;1764.0;2010.0
253500;3759.5;1764.0;1995.5
253600;3791.0;1764.0;2027.0
253700;3794.5;1764.0;2030.5
253800;3794.5;1764.0;2030.5
253900;3798.0;1764.0;2034.0
254000;3798.0;1764.0;2034.0
254100;3801.5;1764.0;2037.5
254200;3805.0;1764.0;2041.0
254300;3798.0;1764.0;2034.0
254400;3801.5;1764.0;2037.5
254500;3794.5;1764.0;2030.5
254600;3798.0;1764.0;2034.0
254700;3798.0;1764.0;2034.0
254800;3798.0;1764.0;2034.0
254900;3801.5;1764.0;2037.5
255000;3801.5;1764.0;2037.5
255100;3798.0;1764.0;2034.0
255200;3798.0;1764.0;2034.0
255300;3794.5;1764.0;2030.5
255400;3766.5;1764.0;2002.5
255500;3794.5;1764.0;2030.5
255600;3798.0;1764.0;2034.0
255700;3801.5;1764.0;2037.5
255800;3794.5;1764.0;2030.5
255900;3794.5;1764.0;2030.5
256000;3794.5;1764.0;2030.5
256100;3798.0;1764.0;2034.0
256200;3801.5;1764.0;2037.5
256300;3777.0;1764.0;2013.0
256400;3794.5;1764.0;2030.5
256500;3791.0;1764.0;2027.0
256600;3791.0;1764.0;2027.0
256700;3759.5;1764.0;1995.5
256800;3787.5;1764.0;2023.5
256900;3791.0;1764.0;2027.0
257000;3794.5;1764.0;2030.5
257100;3794.5;1764.0;2030.5
257200;3794.5;1764.0;2030.5
257300;3791.0;1764.0;2027.0
257400;3791.0;1764.0;2027.0
257500;3794.5;1764.0;2030.5
257600;3798.0;1764.0;2034.0
257700;3801.5;1764.0;2037.5
257800;3798.0;1764.0;2034.0
257900;3798.0;1764.0;2034.0
258000;3780.5;1764.0;2016.5
258100;3798.0;1764.0;2034.0
258200;3794.5;1764.0;2030.5
258300;3794.5;1764.0;2030.5
258400;3794.5;1764.0;2030.5
258500;3798.0;1764.0;2034.0
258600;3798.0;1764.0;2034.0
258700;3819.0;1764.0;2055.0
258800;3801.5;1764.0;2037.5
258900;3808.5;1764.0;2044.5
259000;3825.0;1764.0;2061.0
259100;3830.0;1764.0;2066.0
259200;3825.0;1764.0;2061.0
259300;3825.0;1764.0;2061.0
259400;3830.0;1764.0;2066.0
259500;3825.0;1764.0;2061.0
259600;3830.0;1764.0;2066.0
259700;3825.0;1764.0;2061.0
259800;3830.0;1764.0;2066.0
259900;3830.0;1764.0;2066.0
260000;3825.0;1764.0;2061.0
260100;3820.0;1764.0;2056.0
260200;3820.0;1764.0;2056.0
260300;3825.0;1764.0;2061.0
260400;3825.0;1764.0;2061.0
260500;3830.0;1764.0;2066.0
260600;3825.0;1764.0;2061.0
260700;3825.0;1764.0;2061.0
260800;3835.0;1764.0;2071.0
260900;3835.0;1764.0;2071.0
261000;3830.0;1764.0;2066.0
261100;3840.0;1764.0;2076.0
261200;3835.0;1764.0;2071.0
261300;3840.0;1764.0;2076.0
261400;3840.0;1764.0;2076.0
261500;3835.0;1764.0;2071.0
261600;3840.0;1764.0;2076.0
261700;3840.0;1764.0;2076.0
261800;3845.0;1764.0;2081.0
261900;3861.5;1764.0;2097.5
262000;3855.0;1764.0;2091.0
262100;3848.5;1764.0;2084.5
262200;3842.0;1764.0;2078.0
262300;3842.0;1764.0;2078.0
262400;3835.5;1764.0;2071.5
262500;3829.0;1764.0;2065.0
262600;3822.5;1764.0;2058.5
262700;3809.5;1764.0;2045.5
262800;3809.5;1764.0;2045.5
262900;3878.5;1820.0;2058.5
263000;3878.5;1820.0;2058.5
263100;3885.0;1820.0;2065.0
263200;3891.5;1820.0;2071.5
263300;3885.0;1820.0;2065.0
263400;3885.0;1820.0;2065.0
263500;3885.0;1820.0;2065.0
263600;3885.0;1820.0;2065.0
263700;3891.5;1820.0;2071.5
263800;3904.5;1820.0;2084.5
263900;3904.5;1820.0;2084.5
264000;3898.0;1820.0;2078.0
264100;3898.0;1820.0;2078.0
264200;3885.0;1820.0;2065.0
264300;3885.0;1820.0;2065.0
264400;3888.0;1820.0;2068.0
264500;3884.5;1820.0;2064.5
264600;3885.0;1820.0;2065.0
264700;3885.0;1820.0;2065.0
264800;3884.0;1820.0;2064.0
264900;3883.5;1820.0;2063.5
265000;3883.5;1820.0;2063.5
265100;3883.5;1820.0;2063.5
265200;3883.5;1820.0;2063.5
265300;3883.5;1820.0;2063.5
265400;3883.5;1820.0;2063.5
265500;3883.0;1820.0;2063.0
265600;3882.5;1820.0;2062.5
265700;3883.5;1820.0;2063.5
265800;3883.5;1820.0;2063.5
265900;3883.0;1820.0;2063.0
266000;3883.5;1820.0;2063.5
266100;3887.0;1820.0;2067.0
266200;3883.5;1820.0;2063.5
266300;3884.0;1820.0;2064.0
266400;3884.0;1820.0;2064.0
266500;3884.0;1820.0;2064.0
266600;3882.5;1820.0;2062.5
266700;3882.5;1820.0;2062.5
266800;3882.5;1820.0;2062.5
266900;3882.5;1820.0;2062.5
267000;3882.5;1820.0;2062.5
267100;3881.5;1820.0;2061.5
267200;3881.5;1820.0;2061.5
267300;3882.5;1820.0;2062.5
267400;3882.5;1820.0;2062.5
267500;3882.5;1820.0;2062.5
267600;3900.0;1820.0;2080.0
267700;3904.0;1820.0;2084.0
267800;3904.0;1820.0;2084.0
267900;3736.0;1652.0;2084.0
268000;3904.0;1820.0;2084.0
268100;3904.0;1820.0;2084.0
268200;3902.0;1820.0;2082.0
268300;3908.0;1820.0;2088.0
268400;3906.0;1820.0;2086.0
268500;3904.0;1820.0;2084.0
268600;3902.0;1820.0;2082.0
268700;3912.0;1820.0;2092.0
268800;3904.0;1820.0;2084.0
268900;3902.0;1820.0;2082.0
269000;3904.0;1820.0;2084.0
269100;3916.0;1820.0;2096.0
269200;3917.0;1820.0;2097.0
269300;3918.0;1820.0;2098.0
269400;3917.0;1820.0;2097.0
269500;3917.0;1820.0;2097.0
269600;3916.0;1820.0;2096.0
269700;3921.0;1820.0;2101.0
269800;3915.0;1820.0;2095.0
269900;3908.0;1820.0;2088.0
270000;3914.0;1820.0;2094.0
270100;3916.0;1820.0;2096.0
270200;3916.0;1820.0;2096.0
270300;3916.0;1820.0;2096.0
270400;3918.0;1820.0;2098.0
270500;3919.0;1820.0;2099.0
270600;3921.0;1820.0;2101.0
270700;3923.0;1820.0;2103.0
270800;3922.0;1820.0;2102.0
270900;3923.0;1820.0;2103.0
271000;3922.0;1820.0;2102.0
271100;3922.0;1820.0;2102.0
271200;3922.0;1820.0;2102.0
271300;3922.0;1820.0;2102.0
271400;3920.0;1820.0;2100.0
271500;3919.0;1820.0;2099.0
271600;3910.0;1820.0;2090.0
271700;3918.0;1820.0;2098.0
271800;4087.0;1988.0;2099.0
271900;3918.0;1820.0;2098.0
272000;3918.0;1820.0;2098.0
272100;4087.0;1988.0;2099.0
272200;3919.0;1820.0;2099.0
272300;3916.0;1820.0;2096.0
272400;3922.0;1820.0;2102.0
272500;3921.0;1820.0;2101.0
272600;3922.0;1820.0;2102.0
272700;3919.0;1820.0;2099.0
272800;3914.0;1820.0;2094.0
272900;3918.0;1820.0;2098.0
273000;3919.0;1820.0;2099.0
273100;3918.0;1820.0;2098.0
273200;3918.0;1820.0;2098.0
273300;3917.0;1820.0;2097.0
273400;3916.0;1820.0;2096.0
273500;3916.0;1820.0;2096.0
273600;3915.0;1820.0;2095.0
273700;3916.0;1820.0;2096.0
273800;3916.0;1820.0;2096.0
273900;3916.0;1820.0;2096.0
274000;3916.0;1820.0;2096.0
274100;3917.0;1820.0;2097.0
274200;3919.0;1820.0;2099.0
274300;3920.0;1820.0;2100.0
274400;3920.0;1820.0;2100.0
274500;3920.0;1820.0;2100.0
274600;3920.0;1820.0;2100.0
274700;3920.0;1820.0;2100.0
274800;3920.0;1820.0;2100.0
274900;3920.0;1820.0;2100.0
275000;3920.0;1820.0;2100.0
275100;3920.0;1820.0;2100.0
275200;3920.0;1820.0;2100.0
275300;3920.0;1820.0;2100.0
275400;3920.0;1820.0;2100.0
275500;3920.0;1820.0;2100.0
275600;3920.0;1820.0;2100.0
275700;3920.0;1820.0;2100.0
275800;3920.0;1820.0;2100.0
275900;3920.0;1820.0;2100.0
276000;3920.0;1820.0;2100.0
276100;3920.0;1820.0;2100.0
276200;3920.0;1820.0;2100.0
276300;3950.0;1820.0;2130.0
276400;3952.5;1820.0;2132.5
276500;3952.5;1820.0;2132.5
276600;3947.5;1820.0;2127.5
276700;3950.0;1820.0;2130.0
276800;3947.5;1820.0;2127.5
276900;3950.0;1820.0;2130.0
277000;3947.5;1820.0;2127.5
277100;3945.0;1820.0;2125.0
277200;3945.0;1820.0;2125.0
277300;3945.0;1820.0;2125.0
277400;3945.0;1820.0;2125.0
277500;3947.5;1820.0;2127.5
277600;3952.5;1820.0;2132.5
277700;3950.0;1820.0;2130.0
277800;3942.5;1820.0;2122.5
277900;3942.5;1820.0;2122.5
278000;3940.0;1820.0;2120.0
278100;3942.5;1820.0;2122.5
278200;3945.0;1820.0;2125.0
278300;3952.5;1820.0;2132.5
278400;3970.0;1820.0;2150.0
278500;3957.5;1820.0;2137.5
278600;3974.5;1820.0;2154.5
278700;3970.0;1820.0;2150.0
278800;3970.0;1820.0;2150.0
278900;3974.5;1820.0;2154.5
279000;3965.5;1820.0;2145.5
279100;3961.0;1820.0;2141.0
279200;3929.5;1820.0;2109.5
279300;3952.0;1820.0;2132.0
279400;3979.0;1820.0;2159.0
279500;3784.0;1652.0;2132.0
279600;3943.0;1820.0;2123.0
279700;3938.5;1820.0;2118.5
279800;3934.0;1820.0;2114.0
279900;3938.5;1820.0;2118.5
280000;3934.0;1820.0;2114.0
280100;3725.5;1652.0;2073.5
280200;3925.0;1820.0;2105.0
280300;3925.0;1820.0;2105.0
280400;3948.0;1820.0;2128.0
280500;3780.0;1652.0;2128.0
280600;3950.0;1820.0;2130.0
280700;3950.0;1820.0;2130.0
280800;3950.0;1820.0;2130.0
280900;3954.0;1820.0;2134.0
281000;3956.0;1820.0;2136.0
281100;3954.0;1820.0;2134.0
281200;3952.0;1820.0;2132.0
281300;3952.0;1820.0;2132.0
281400;3954.0;1820.0;2134.0
281500;3952.0;1820.0;2132.0
281600;3952.0;1820.0;2132.0
281700;3806.0;1652.0;2154.0
281800;3938.0;1820.0;2118.0
281900;3970.0;1820.0;2150.0
282000;3970.0;1820.0;2150.0
282100;3970.0;1820.0;2150.0
282200;3988.0;1820.0;2168.0
282300;3988.0;1820.0;2168.0
282400;3992.0;1820.0;2172.0
282500;4017.0;1820.0;2197.0
282600;4037.0;1820.0;2217.0
282700;4037.0;1820.0;2217.0
282800;4035.0;1820.0;2215.0
282900;4035.0;1820.0;2215.0
283000;4037.0;1820.0;2217.0
283100;4035.0;1820.0;2215.0
283200;4035.0;1820.0;2215.0
283300;4049.0;1820.0;2229.0
283400;4033.0;1820.0;2213.0
283500;4035.0;1820.0;2215.0
283600;4033.0;1820.0;2213.0
283700;4033.0;1820.0;2213.0
283800;4035.0;1820.0;2215.0
283900;4023.0;1820.0;2203.0
284000;4037.0;1820.0;2217.0
284100;4037.0;1820.0;2217.0
284200;4035.0;1820.0;2215.0
284300;4037.0;1820.0;2217.0
284400;4219.0;1988.0;2231.0
284500;4039.0;1820.0;2219.0
284600;4045.0;1820.0;2225.0
284700;4057.0;1820.0;2237.0
284800;4043.0;1820.0;2223.0
284900;4043.0;1820.0;2223.0
285000;4045.0;1820.0;2225.0
285100;4043.0;1820.0;2223.0
285200;4043.0;1820.0;2223.0
285300;4045.0;1820.0;2225.0
285400;4047.0;1820.0;2227.0
285500;4049.0;1820.0;2229.0
285600;4049.0;1820.0;2229.0
285700;4091.0;1862.0;2229.0
285800;4077.0;1862.0;2215.0
285900;4103.0;1862.0;2241.0
286000;4089.0;1862.0;2227.0
286100;4089.0;1862.0;2227.0
286200;4085.0;1862.0;2223.0
286300;4087.0;1862.0;2225.0
286400;4087.0;1862.0;2225.0
286500;4085.0;1862.0;2223.0
286600;4085.0;1862.0;2223.0
286700;4083.0;1862.0;2221.0
286800;4090.0;1862.0;2228.0
286900;4111.0;1862.0;2249.0
287000;4090.0;1862.0;2228.0
287100;4075.0;1862.0;2213.0
287200;4093.0;1862.0;2231.0
287300;4090.0;1862.0;2228.0
287400;4090.0;1862.0;2228.0
287500;4069.0;1862.0;2207.0
287600;4087.0;1862.0;2225.0
287700;4087.0;1862.0;2225.0
287800;4084.0;1862.0;2222.0
287900;4084.0;1862.0;2222.0
288000;4081.0;1862.0;2219.0
288100;4078.0;1862.0;2216.0
288200;4075.0;1862.0;2213.0
288300;4069.0;1862.0;2207.0
288400;4069.0;1862.0;2207.0
288500;4069.0;1862.0;2207.0
288600;4069.0;1862.0;2207.0
288700;4081.0;1862.0;2219.0
288800;4073.0;1862.0;2211.0
288900;4081.0;1862.0;2219.0
289000;4077.0;1862.0;2215.0
289100;4085.0;1862.0;2223.0
289200;4085.0;1862.0;2223.0
289300;4089.0;1862.0;2227.0
289400;4093.0;1862.0;2231.0
289500;4093.0;1862.0;2231.0
289600;4089.0;1862.0;2227.0
289700;4093.0;1862.0;2231.0
289800;4073.0;1862.0;2211.0
289900;4093.0;1862.0;2231.0
290000;4073.0;1862.0;2211.0
290100;4093.0;1862.0;2231.0
290200;4089.0;1862.0;2227.0
290300;4097.0;1862.0;2235.0
290400;4117.5;1862.0;2255.5
290500;4112.0;1862.0;2250.0
290600;4106.5;1862.0;2244.5
290700;4106.5;1862.0;2244.5
290800;4101.0;1862.0;2239.0
290900;4101.0;1862.0;2239.0
291000;4090.0;1862.0;2228.0
291100;4101.0;1862.0;2239.0
291200;4106.5;1862.0;2244.5
291300;4101.0;1862.0;2239.0
291400;4101.0;1862.0;2239.0
291500;4106.5;1862.0;2244.5
291600;4106.5;1862.0;2244.5
291700;4131.0;1862.0;2269.0
291800;4143.0;1862.0;2281.0
291900;4137.0;1862.0;2275.0
292000;4134.0;1862.0;2272.0
292100;4134.0;1862.0;2272.0
292200;4131.0;1862.0;2269.0
292300;4134.0;1862.0;2272.0
292400;4134.0;1862.0;2272.0
292500;4137.0;1862.0;2275.0
292600;4131.0;1862.0;2269.0
292700;4128.0;1862.0;2266.0
292800;4125.0;1862.0;2263.0
292900;4128.0;1862.0;2266.0
293000;4128.0;1862.0;2266.0
293100;4125.0;1862.0;2263.0
293200;4125.0;1862.0;2263.0
293300;4122.0;1862.0;2260.0
293400;4125.0;1862.0;2263.0
293500;4116.0;1862.0;2254.0
293600;4116.0;1862.0;2254.0
293700;4122.0;1862.0;2260.0
293800;4122.0;1862.0;2260.0
293900;3927.0;1670.0;2257.0
294000;4119.0;1862.0;2257.0
294100;4311.0;2054.0;2257.0
294200;4119.0;1862.0;2257.0
294300;4116.0;1862.0;2254.0
294400;4116.0;1862.0;2254.0
294500;4144.0;1890.0;2254.0
294600;4138.0;1890.0;2248.0
294700;4138.0;1890.0;2248.0
294800;4144.0;1890.0;2254.0
294900;4150.0;1890.0;2260.0
295000;4150.0;1890.0;2260.0
