timestamp;buyer;seller;symbol;currency;price;quantity
91700;SUBMISSION;;TOMATOES;SEASHELLS;5017;12
92800;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
93000;SUBMISSION;;TOMATOES;SEASHELLS;5012;5
93100;;SUBMISSION;TOMATOES;SEASHELLS;5018;6
93300;SUBMISSION;;EMERALDS;SEASHELLS;10000;8
93300;SUBMISSION;;TOMATOES;SEASHELLS;5011;3
95600;;SUBMISSION;TOMATOES;SEASHELLS;5015;5
97100;;SUBMISSION;TOMATOES;SEASHELLS;5016;3
98100;;SUBMISSION;EMERALDS;SEASHELLS;10000;5
98500;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
98800;;SUBMISSION;TOMATOES;SEASHELLS;5023;3
99600;;SUBMISSION;TOMATOES;SEASHELLS;5023;4
99800;SUBMISSION;;TOMATOES;SEASHELLS;5018;1
101100;SUBMISSION;;EMERALDS;SEASHELLS;10000;8
101600;;SUBMISSION;EMERALDS;SEASHELLS;10000;9
103000;SUBMISSION;;TOMATOES;SEASHELLS;5014;3
103200;SUBMISSION;;TOMATOES;SEASHELLS;5018;10
104300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
104600;SUBMISSION;;EMERALDS;SEASHELLS;10000;9
104600;SUBMISSION;;TOMATOES;SEASHELLS;5013;3
107400;SUBMISSION;;EMERALDS;SEASHELLS;10000;6
109100;;SUBMISSION;TOMATOES;SEASHELLS;5018;3
109700;;SUBMISSION;EMERALDS;SEASHELLS;10000;10
111900;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
112000;;SUBMISSION;TOMATOES;SEASHELLS;5016;5
112800;;SUBMISSION;TOMATOES;SEASHELLS;5017;2
114400;SUBMISSION;;TOMATOES;SEASHELLS;5015;2
115300;SUBMISSION;;TOMATOES;SEASHELLS;5014;4
115500;;SUBMISSION;TOMATOES;SEASHELLS;5024;3
116300;;SUBMISSION;TOMATOES;SEASHELLS;5018;6
119000;SUBMISSION;;TOMATOES;SEASHELLS;5016;7
119100;;SUBMISSION;TOMATOES;SEASHELLS;5023;5
120700;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
120700;;SUBMISSION;TOMATOES;SEASHELLS;5023;2
121200;SUBMISSION;;TOMATOES;SEASHELLS;5012;5
121800;;SUBMISSION;TOMATOES;SEASHELLS;5026;4
122100;;SUBMISSION;EMERALDS;SEASHELLS;10000;10
122400;;SUBMISSION;TOMATOES;SEASHELLS;5028;5
122800;SUBMISSION;;TOMATOES;SEASHELLS;5021;7
123000;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
125300;SUBMISSION;;TOMATOES;SEASHELLS;5013;4
125900;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
127200;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
127400;SUBMISSION;;TOMATOES;SEASHELLS;5012;2
129700;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
131400;;SUBMISSION;TOMATOES;SEASHELLS;5019;2
131700;;SUBMISSION;EMERALDS;SEASHELLS;10000;5
131900;;SUBMISSION;TOMATOES;SEASHELLS;5018;2
132300;;SUBMISSION;TOMATOES;SEASHELLS;5012;4
132600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
133400;SUBMISSION;;EMERALDS;SEASHELLS;10000;6
133800;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
134400;;SUBMISSION;EMERALDS;SEASHELLS;10000;9
135400;SUBMISSION;;TOMATOES;SEASHELLS;5008;6
137000;SUBMISSION;;TOMATOES;SEASHELLS;5004;4
139800;;SUBMISSION;TOMATOES;SEASHELLS;5013;3
140400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
140600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
140800;;SUBMISSION;TOMATOES;SEASHELLS;5006;8
140900;SUBMISSION;;TOMATOES;SEASHELLS;5003;9
142200;SUBMISSION;;EMERALDS;SEASHELLS;10000;9
143400;SUBMISSION;;TOMATOES;SEASHELLS;5001;2
143800;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
147200;;SUBMISSION;TOMATOES;SEASHELLS;5008;4
147600;;SUBMISSION;TOMATOES;SEASHELLS;5007;4
149200;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
150900;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
151300;;SUBMISSION;TOMATOES;SEASHELLS;5001;4
153300;SUBMISSION;;TOMATOES;SEASHELLS;4997;3
153600;;SUBMISSION;TOMATOES;SEASHELLS;5003;9
156400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
157200;;SUBMISSION;TOMATOES;SEASHELLS;5006;3
158700;SUBMISSION;;TOMATOES;SEASHELLS;4992;2
159600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
159700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
159900;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
160700;SUBMISSION;;TOMATOES;SEASHELLS;4997;6
161700;SUBMISSION;;EMERALDS;SEASHELLS;10000;5
163600;SUBMISSION;;TOMATOES;SEASHELLS;4994;1
164000;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
164200;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
165500;SUBMISSION;;TOMATOES;SEASHELLS;4992;3
165700;SUBMISSION;;TOMATOES;SEASHELLS;4991;3
167200;SUBMISSION;;TOMATOES;SEASHELLS;4993;2
168900;;SUBMISSION;TOMATOES;SEASHELLS;5005;2
172400;;SUBMISSION;EMERALDS;SEASHELLS;10000;10
172900;;SUBMISSION;TOMATOES;SEASHELLS;5000;11
174400;SUBMISSION;;TOMATOES;SEASHELLS;4992;5
175800;;SUBMISSION;TOMATOES;SEASHELLS;5000;5
176700;SUBMISSION;;TOMATOES;SEASHELLS;4992;10
177100;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
178600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
179000;SUBMISSION;;EMERALDS;SEASHELLS;10000;5
179200;;SUBMISSION;TOMATOES;SEASHELLS;4994;6
179200;;SUBMISSION;TOMATOES;SEASHELLS;4999;2
179400;;SUBMISSION;TOMATOES;SEASHELLS;4999;2
180100;;SUBMISSION;TOMATOES;SEASHELLS;4995;12
181700;SUBMISSION;;TOMATOES;SEASHELLS;4991;8
182700;SUBMISSION;;TOMATOES;SEASHELLS;4993;8
182800;;SUBMISSION;TOMATOES;SEASHELLS;5000;5
183100;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
183700;SUBMISSION;;TOMATOES;SEASHELLS;4987;4
183900;;SUBMISSION;TOMATOES;SEASHELLS;4999;2
185200;SUBMISSION;;TOMATOES;SEASHELLS;4986;4
185400;;SUBMISSION;EMERALDS;SEASHELLS;10000;5
187300;SUBMISSION;;EMERALDS;SEASHELLS;10000;9
187600;SUBMISSION;;TOMATOES;SEASHELLS;4990;4
187800;;SUBMISSION;EMERALDS;SEASHELLS;10000;9
188000;;SUBMISSION;TOMATOES;SEASHELLS;5001;3
190800;;SUBMISSION;TOMATOES;SEASHELLS;4994;6
191400;;SUBMISSION;TOMATOES;SEASHELLS;5002;5
192400;SUBMISSION;;TOMATOES;SEASHELLS;4992;5
192900;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
193400;;SUBMISSION;TOMATOES;SEASHELLS;5004;2
193500;SUBMISSION;;TOMATOES;SEASHELLS;4992;3
193700;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
194100;SUBMISSION;;EMERALDS;SEASHELLS;10000;9
194100;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
195400;;SUBMISSION;TOMATOES;SEASHELLS;4998;9
195500;;SUBMISSION;EMERALDS;SEASHELLS;10000;8
195600;SUBMISSION;;TOMATOES;SEASHELLS;4997;3
197100;SUBMISSION;;TOMATOES;SEASHELLS;4992;3
198300;;SUBMISSION;TOMATOES;SEASHELLS;5000;3
202400;SUBMISSION;;TOMATOES;SEASHELLS;4994;5
203900;;SUBMISSION;TOMATOES;SEASHELLS;5006;5
204100;;SUBMISSION;TOMATOES;SEASHELLS;5006;3
206700;SUBMISSION;;TOMATOES;SEASHELLS;5002;3
207600;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
208000;SUBMISSION;;EMERALDS;SEASHELLS;10000;6
209300;SUBMISSION;;TOMATOES;SEASHELLS;4997;4
209600;SUBMISSION;;TOMATOES;SEASHELLS;4996;2
209900;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
210200;SUBMISSION;;TOMATOES;SEASHELLS;4996;4
210800;;SUBMISSION;EMERALDS;SEASHELLS;10000;8
211000;SUBMISSION;;TOMATOES;SEASHELLS;4997;4
211200;;SUBMISSION;EMERALDS;SEASHELLS;10000;8
211800;;SUBMISSION;TOMATOES;SEASHELLS;5008;2
211900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
211900;SUBMISSION;;TOMATOES;SEASHELLS;4997;4
212100;;SUBMISSION;TOMATOES;SEASHELLS;5001;2
215200;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
217300;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
217700;;SUBMISSION;TOMATOES;SEASHELLS;5004;3
218700;SUBMISSION;;TOMATOES;SEASHELLS;4992;4
222300;;SUBMISSION;EMERALDS;SEASHELLS;10000;8
222700;;SUBMISSION;TOMATOES;SEASHELLS;4998;4
225100;;SUBMISSION;EMERALDS;SEASHELLS;10000;6
225900;;SUBMISSION;TOMATOES;SEASHELLS;5005;3
226800;SUBMISSION;;EMERALDS;SEASHELLS;10000;10
231400;;SUBMISSION;TOMATOES;SEASHELLS;4994;3
232400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
233400;;SUBMISSION;TOMATOES;SEASHELLS;5003;2
233500;SUBMISSION;;TOMATOES;SEASHELLS;4991;2
233700;SUBMISSION;;TOMATOES;SEASHELLS;4991;4
235100;SUBMISSION;;TOMATOES;SEASHELLS;4992;5
236600;;SUBMISSION;TOMATOES;SEASHELLS;4996;3
236900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
240100;;SUBMISSION;TOMATOES;SEASHELLS;4993;2
243000;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
243100;;SUBMISSION;TOMATOES;SEASHELLS;4994;2
244200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
245500;;SUBMISSION;TOMATOES;SEASHELLS;5001;5
247400;SUBMISSION;;TOMATOES;SEASHELLS;4992;4
247500;;SUBMISSION;EMERALDS;SEASHELLS;10000;5
249900;;SUBMISSION;EMERALDS;SEASHELLS;10000;5
250200;SUBMISSION;;TOMATOES;SEASHELLS;4993;3
255300;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
255800;;SUBMISSION;TOMATOES;SEASHELLS;4997;3
257600;SUBMISSION;;TOMATOES;SEASHELLS;4990;2
258100;;SUBMISSION;TOMATOES;SEASHELLS;5001;3
258200;;SUBMISSION;TOMATOES;SEASHELLS;5001;4
259000;;SUBMISSION;TOMATOES;SEASHELLS;5000;3
259300;;SUBMISSION;TOMATOES;SEASHELLS;4995;10
259700;SUBMISSION;;TOMATOES;SEASHELLS;4989;2
259900;;SUBMISSION;TOMATOES;SEASHELLS;5001;3
260200;SUBMISSION;;TOMATOES;SEASHELLS;4990;3
260500;SUBMISSION;;TOMATOES;SEASHELLS;4995;5
260700;SUBMISSION;;TOMATOES;SEASHELLS;4995;2
260800;SUBMISSION;;TOMATOES;SEASHELLS;4990;4
261400;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
262600;SUBMISSION;;TOMATOES;SEASHELLS;4994;6
263300;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
263400;;SUBMISSION;TOMATOES;SEASHELLS;5003;2
263500;SUBMISSION;;TOMATOES;SEASHELLS;4992;3
264200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
265900;;SUBMISSION;TOMATOES;SEASHELLS;4996;2
267300;;SUBMISSION;TOMATOES;SEASHELLS;4997;7
270900;;SUBMISSION;TOMATOES;SEASHELLS;5000;10
271100;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
271900;SUBMISSION;;TOMATOES;SEASHELLS;5001;3
272200;;SUBMISSION;EMERALDS;SEASHELLS;10000;6
272600;;SUBMISSION;TOMATOES;SEASHELLS;5007;4
273100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
274200;;SUBMISSION;TOMATOES;SEASHELLS;5011;2
274300;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
275200;;SUBMISSION;TOMATOES;SEASHELLS;5012;2
275500;;SUBMISSION;TOMATOES;SEASHELLS;5012;2
276900;SUBMISSION;;TOMATOES;SEASHELLS;4999;4
277700;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
278000;SUBMISSION;;TOMATOES;SEASHELLS;5008;4
278500;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
278800;SUBMISSION;;EMERALDS;SEASHELLS;10000;8
280900;SUBMISSION;;TOMATOES;SEASHELLS;5009;4
281200;;SUBMISSION;TOMATOES;SEASHELLS;5015;5
281400;SUBMISSION;;TOMATOES;SEASHELLS;5011;2
282200;;SUBMISSION;TOMATOES;SEASHELLS;5015;4
283400;SUBMISSION;;TOMATOES;SEASHELLS;5002;5
283500;SUBMISSION;;TOMATOES;SEASHELLS;5008;5
285200;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
286300;SUBMISSION;;TOMATOES;SEASHELLS;5003;2
289500;SUBMISSION;;EMERALDS;SEASHELLS;10000;10
289600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
289600;SUBMISSION;;TOMATOES;SEASHELLS;4996;3
290100;SUBMISSION;;TOMATOES;SEASHELLS;5001;12
292200;;SUBMISSION;TOMATOES;SEASHELLS;5000;6
292200;;SUBMISSION;TOMATOES;SEASHELLS;5007;5
292300;;SUBMISSION;EMERALDS;SEASHELLS;10000;5
294700;SUBMISSION;;EMERALDS;SEASHELLS;10000;9
295000;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
295200;;SUBMISSION;EMERALDS;SEASHELLS;10000;6
295200;SUBMISSION;;TOMATOES;SEASHELLS;5002;5
298300;;SUBMISSION;TOMATOES;SEASHELLS;5007;3
298800;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
299400;SUBMISSION;;EMERALDS;SEASHELLS;10000;8
301600;;SUBMISSION;TOMATOES;SEASHELLS;5002;6
302300;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
305800;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
305800;SUBMISSION;;TOMATOES;SEASHELLS;5002;11
306600;SUBMISSION;;EMERALDS;SEASHELLS;10000;7
307300;SUBMISSION;;TOMATOES;SEASHELLS;4999;4
307700;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
308300;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
308400;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
308500;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
310700;;SUBMISSION;TOMATOES;SEASHELLS;5003;2
311300;SUBMISSION;;TOMATOES;SEASHELLS;4997;3
311600;SUBMISSION;;TOMATOES;SEASHELLS;4997;4
312900;;SUBMISSION;TOMATOES;SEASHELLS;5003;11
313700;;SUBMISSION;TOMATOES;SEASHELLS;5008;4
314100;;SUBMISSION;TOMATOES;SEASHELLS;5002;9
314500;SUBMISSION;;TOMATOES;SEASHELLS;5003;2
316800;;SUBMISSION;TOMATOES;SEASHELLS;5009;4
319600;SUBMISSION;;TOMATOES;SEASHELLS;5006;4
320600;SUBMISSION;;EMERALDS;SEASHELLS;10000;10
321400;SUBMISSION;;TOMATOES;SEASHELLS;5006;9
322400;;SUBMISSION;TOMATOES;SEASHELLS;5012;5
322500;SUBMISSION;;TOMATOES;SEASHELLS;5000;3
324200;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
324400;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
324600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
325400;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
330500;SUBMISSION;;TOMATOES;SEASHELLS;5007;3
331600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
331800;;SUBMISSION;TOMATOES;SEASHELLS;5013;3
332500;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
332500;SUBMISSION;;TOMATOES;SEASHELLS;5008;4
332600;;SUBMISSION;TOMATOES;SEASHELLS;5019;4
334400;;SUBMISSION;TOMATOES;SEASHELLS;5020;3
335100;;SUBMISSION;TOMATOES;SEASHELLS;5020;5
335500;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
335600;SUBMISSION;;TOMATOES;SEASHELLS;5013;1
337000;;SUBMISSION;TOMATOES;SEASHELLS;5022;4
340000;SUBMISSION;;TOMATOES;SEASHELLS;5009;4
342000;SUBMISSION;;TOMATOES;SEASHELLS;5006;2
345200;;SUBMISSION;EMERALDS;SEASHELLS;10000;10
345300;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
345400;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
345800;;SUBMISSION;EMERALDS;SEASHELLS;10000;8
348700;SUBMISSION;;TOMATOES;SEASHELLS;5013;3
349400;SUBMISSION;;TOMATOES;SEASHELLS;5008;3
350400;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
351100;SUBMISSION;;TOMATOES;SEASHELLS;5009;5
355700;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
355700;;SUBMISSION;TOMATOES;SEASHELLS;5018;8
356100;;SUBMISSION;TOMATOES;SEASHELLS;5023;2
357100;SUBMISSION;;TOMATOES;SEASHELLS;5018;2
357700;SUBMISSION;;TOMATOES;SEASHELLS;5011;5
359100;;SUBMISSION;TOMATOES;SEASHELLS;5017;12
359800;SUBMISSION;;TOMATOES;SEASHELLS;5011;4
361000;SUBMISSION;;TOMATOES;SEASHELLS;5016;6
363300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
364500;SUBMISSION;;EMERALDS;SEASHELLS;10000;6
367500;SUBMISSION;;TOMATOES;SEASHELLS;5011;5
368900;SUBMISSION;;TOMATOES;SEASHELLS;5009;3
369900;;SUBMISSION;TOMATOES;SEASHELLS;5013;4
370300;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
372000;SUBMISSION;;TOMATOES;SEASHELLS;5009;2
372300;SUBMISSION;;TOMATOES;SEASHELLS;5013;6
372900;;SUBMISSION;EMERALDS;SEASHELLS;10000;10
374400;;SUBMISSION;TOMATOES;SEASHELLS;5012;2
374600;SUBMISSION;;EMERALDS;SEASHELLS;10000;5
375700;;SUBMISSION;TOMATOES;SEASHELLS;5013;5
376100;SUBMISSION;;EMERALDS;SEASHELLS;10000;7
376600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
376700;SUBMISSION;;TOMATOES;SEASHELLS;5010;2
378700;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
380500;SUBMISSION;;TOMATOES;SEASHELLS;5009;2
381000;SUBMISSION;;EMERALDS;SEASHELLS;10000;8
382300;SUBMISSION;;TOMATOES;SEASHELLS;5012;5
382700;;SUBMISSION;TOMATOES;SEASHELLS;5018;8
382700;;SUBMISSION;TOMATOES;SEASHELLS;5023;4
384000;;SUBMISSION;TOMATOES;SEASHELLS;5023;4
386700;;SUBMISSION;EMERALDS;SEASHELLS;10000;7
386800;;SUBMISSION;TOMATOES;SEASHELLS;5020;5
387600;SUBMISSION;;EMERALDS;SEASHELLS;10000;10
388600;;SUBMISSION;EMERALDS;SEASHELLS;10000;6
389700;SUBMISSION;;TOMATOES;SEASHELLS;5015;2
389900;SUBMISSION;;TOMATOES;SEASHELLS;5012;9
390300;;SUBMISSION;TOMATOES;SEASHELLS;5017;5
391200;SUBMISSION;;TOMATOES;SEASHELLS;5010;3
392600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
394300;;SUBMISSION;TOMATOES;SEASHELLS;5015;3
396600;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
397600;SUBMISSION;;TOMATOES;SEASHELLS;5004;12
397900;;SUBMISSION;TOMATOES;SEASHELLS;5011;2
398100;;SUBMISSION;TOMATOES;SEASHELLS;5008;9
398700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
401000;;SUBMISSION;EMERALDS;SEASHELLS;10000;9
401200;SUBMISSION;;EMERALDS;SEASHELLS;10000;6
402300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
403300;SUBMISSION;;TOMATOES;SEASHELLS;5002;6
404400;;SUBMISSION;TOMATOES;SEASHELLS;5011;5
404800;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
405200;SUBMISSION;;TOMATOES;SEASHELLS;5006;11
407600;;SUBMISSION;TOMATOES;SEASHELLS;5010;12
408800;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
409800;SUBMISSION;;TOMATOES;SEASHELLS;5008;11
410000;;SUBMISSION;TOMATOES;SEASHELLS;5009;12
410100;SUBMISSION;;TOMATOES;SEASHELLS;5008;5
411200;;SUBMISSION;TOMATOES;SEASHELLS;5014;2
413000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
413600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
413900;SUBMISSION;;TOMATOES;SEASHELLS;5003;2
414000;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
415600;;SUBMISSION;TOMATOES;SEASHELLS;5005;2
415800;;SUBMISSION;TOMATOES;SEASHELLS;5010;5
419700;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
420800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
421000;;SUBMISSION;EMERALDS;SEASHELLS;10000;10
422300;;SUBMISSION;TOMATOES;SEASHELLS;5019;4
423300;SUBMISSION;;EMERALDS;SEASHELLS;10000;10
424000;SUBMISSION;;TOMATOES;SEASHELLS;5009;6
425400;SUBMISSION;;TOMATOES;SEASHELLS;5009;9
425700;SUBMISSION;;TOMATOES;SEASHELLS;5010;11
426300;SUBMISSION;;TOMATOES;SEASHELLS;5005;2
427500;;SUBMISSION;TOMATOES;SEASHELLS;5013;5
428600;;SUBMISSION;TOMATOES;SEASHELLS;5015;5
429100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
429500;SUBMISSION;;TOMATOES;SEASHELLS;5004;3
431000;;SUBMISSION;TOMATOES;SEASHELLS;5013;3
431500;;SUBMISSION;TOMATOES;SEASHELLS;5014;2
431900;SUBMISSION;;TOMATOES;SEASHELLS;5002;4
432600;;SUBMISSION;TOMATOES;SEASHELLS;5008;8
432700;SUBMISSION;;TOMATOES;SEASHELLS;5001;3
432900;;SUBMISSION;TOMATOES;SEASHELLS;5013;5
434900;SUBMISSION;;TOMATOES;SEASHELLS;5004;3
435100;;SUBMISSION;TOMATOES;SEASHELLS;5015;4
436600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
437100;SUBMISSION;;EMERALDS;SEASHELLS;10000;8
437300;SUBMISSION;;TOMATOES;SEASHELLS;5003;4
437400;;SUBMISSION;EMERALDS;SEASHELLS;10000;6
437600;SUBMISSION;;EMERALDS;SEASHELLS;10000;5
441400;SUBMISSION;;TOMATOES;SEASHELLS;5004;12
441900;;SUBMISSION;TOMATOES;SEASHELLS;5006;12
442000;SUBMISSION;;TOMATOES;SEASHELLS;4999;2
443200;;SUBMISSION;TOMATOES;SEASHELLS;5003;6
443900;;SUBMISSION;TOMATOES;SEASHELLS;5010;2
445800;SUBMISSION;;TOMATOES;SEASHELLS;5000;5
447700;;SUBMISSION;TOMATOES;SEASHELLS;5007;9
450300;SUBMISSION;;TOMATOES;SEASHELLS;4999;3
452300;SUBMISSION;;TOMATOES;SEASHELLS;5004;3
