timestamp;total;EMERALDS;TOMATOES
275300;3956.5;1953.0;2003.5
275400;3924.0;1953.0;1971.0
275500;3975.0;1953.0;2022.0
275600;3975.0;1953.0;2022.0
275700;3975.0;1953.0;2022.0
275800;3975.0;1953.0;2022.0
275900;3937.5;1953.0;1984.5
276000;3967.5;1953.0;2014.5
276100;3975.0;1953.0;2022.0
276200;3975.0;1953.0;2022.0
276300;3930.0;1953.0;1977.0
276400;3982.5;1953.0;2029.5
276500;3990.0;1953.0;2037.0
276600;3982.5;1953.0;2029.5
276700;3990.0;1953.0;2037.0
276800;3990.0;1953.0;2037.0
276900;4014.0;1953.0;2061.0
277000;4019.5;1953.0;2066.5
277100;4019.5;1953.0;2066.5
277200;4019.5;1953.0;2066.5
277300;4008.5;1953.0;2055.5
277400;4003.0;1953.0;2050.0
277500;3959.0;1953.0;2006.0
277600;3992.0;1953.0;2039.0
277700;3994.5;1961.0;2033.5
277800;3981.0;1953.0;2028.0
277900;3981.0;1953.0;2028.0
278000;4005.5;1953.0;2052.5
278100;3988.0;1953.0;2035.0
278200;3991.5;1953.0;2038.5
278300;3991.5;1953.0;2038.5
278400;3995.0;1953.0;2042.0
278500;4030.0;1988.0;2042.0
278600;4030.0;1988.0;2042.0
278700;4002.0;1988.0;2014.0
278800;4003.0;1968.0;2035.0
278900;4026.5;1988.0;2038.5
279000;4023.0;1988.0;2035.0
279100;4016.0;1988.0;2028.0
279200;4016.0;1988.0;2028.0
279300;4019.5;1988.0;2031.5
279400;4012.5;1988.0;2024.5
279500;4009.0;1988.0;2021.0
279600;4005.5;1988.0;2017.5
279700;4005.5;1988.0;2017.5
279800;4005.5;1988.0;2017.5
279900;4002.0;1988.0;2014.0
280000;4005.5;1988.0;2017.5
280100;4012.5;1988.0;2024.5
280200;3981.0;1988.0;1993.0
280300;4005.5;1988.0;2017.5
280400;3985.5;1968.0;2017.5
280500;4009.0;1988.0;2021.0
280600;4009.0;1988.0;2021.0
280700;4005.5;1988.0;2017.5
280800;4005.5;1988.0;2017.5
280900;4000.0;1988.0;2012.0
281000;4006.0;1988.0;2018.0
281100;4006.0;1988.0;2018.0
281200;4035.0;1988.0;2047.0
281300;4027.0;1988.0;2039.0
281400;4044.0;1988.0;2056.0
281500;4032.0;1988.0;2044.0
281600;4032.0;1988.0;2044.0
281700;4029.0;1988.0;2041.0
281800;4029.0;1988.0;2041.0
281900;4029.0;1988.0;2041.0
282000;4029.0;1988.0;2041.0
282100;4029.0;1988.0;2041.0
282200;4054.0;1988.0;2066.0
282300;4054.0;1988.0;2066.0
282400;4049.0;1988.0;2061.0
282500;4054.0;1988.0;2066.0
282600;4059.0;1988.0;2071.0
282700;4074.0;1988.0;2086.0
282800;4064.0;1988.0;2076.0
282900;4064.0;1988.0;2076.0
283000;4064.0;1988.0;2076.0
283100;4069.0;1988.0;2081.0
283200;4069.0;1988.0;2081.0
283300;4074.0;1988.0;2086.0
283400;4099.0;1988.0;2111.0
283500;4099.0;1988.0;2111.0
283600;4099.0;1988.0;2111.0
283700;4099.0;1988.0;2111.0
283800;4099.0;1988.0;2111.0
283900;4099.0;1988.0;2111.0
284000;4099.0;1988.0;2111.0
284100;4079.0;1968.0;2111.0
284200;4099.0;1988.0;2111.0
284300;4099.0;1988.0;2111.0
284400;4099.0;1988.0;2111.0
284500;4099.0;1988.0;2111.0
284600;4099.0;1988.0;2111.0
284700;4099.0;1988.0;2111.0
284800;4099.0;1988.0;2111.0
284900;4099.0;1988.0;2111.0
285000;4099.0;1988.0;2111.0
285100;4099.0;1988.0;2111.0
285200;4091.0;1980.0;2111.0
285300;4099.0;1988.0;2111.0
285400;4099.0;1988.0;2111.0
285500;4099.0;1988.0;2111.0
285600;4099.0;1988.0;2111.0
285700;4099.0;1988.0;2111.0
285800;4099.0;1988.0;2111.0
285900;4099.0;1988.0;2111.0
286000;4099.0;1988.0;2111.0
286100;4099.0;1988.0;2111.0
286200;4099.0;1988.0;2111.0
286300;4111.0;1988.0;2123.0
286400;4110.0;1988.0;2122.0
286500;4108.0;1988.0;2120.0
286600;4107.0;1988.0;2119.0
286700;4105.0;1988.0;2117.0
286800;4103.0;1988.0;2115.0
286900;4104.0;1988.0;2116.0
287000;4105.0;1988.0;2117.0
287100;4103.0;1988.0;2115.0
287200;4104.0;1988.0;2116.0
287300;4104.0;1988.0;2116.0
287400;4103.0;1988.0;2115.0
287500;4103.0;1988.0;2115.0
287600;4103.0;1988.0;2115.0
287700;4103.0;1988.0;2115.0
287800;4102.0;1988.0;2114.0
287900;4103.0;1988.0;2115.0
288000;4102.0;1988.0;2114.0
288100;4102.0;1988.0;2114.0
288200;4101.0;1988.0;2113.0
288300;4101.0;1988.0;2113.0
288400;4102.0;1988.0;2114.0
288500;4094.0;1980.0;2114.0
288600;4101.0;1988.0;2113.0
288700;4100.0;1988.0;2112.0
288800;4098.0;1988.0;2110.0
288900;4098.0;1988.0;2110.0
289000;4098.0;1988.0;2110.0
289100;4097.0;1988.0;2109.0
289200;4096.0;1988.0;2108.0
289300;4095.0;1988.0;2107.0
289400;4095.0;1988.0;2107.0
289500;4065.0;1956.0;2109.0
289600;4143.0;2016.0;2127.0
289700;4143.0;2016.0;2127.0
289800;4140.5;2016.0;2124.5
289900;4138.0;2016.0;2122.0
290000;4145.5;2016.0;2129.5
290100;4095.5;2016.0;2079.5
290200;4163.5;2016.0;2147.5
290300;4172.0;2016.0;2156.0
290400;4172.0;2016.0;2156.0
290500;4095.5;2016.0;2079.5
290600;4163.5;2016.0;2147.5
290700;4163.5;2016.0;2147.5
290800;4104.0;2016.0;2088.0
290900;4163.5;2016.0;2147.5
291000;4155.0;2016.0;2139.0
291100;4172.0;2016.0;2156.0
291200;4163.5;2016.0;2147.5
291300;4155.0;2016.0;2139.0
291400;4163.5;2016.0;2147.5
291500;4155.0;2016.0;2139.0
291600;4163.5;2016.0;2147.5
291700;4163.5;2016.0;2147.5
291800;4180.5;2016.0;2164.5
291900;4112.5;2016.0;2096.5
292000;4163.5;2016.0;2147.5
292100;4155.0;2016.0;2139.0
292200;4180.0;2016.0;2164.0
292300;4167.0;2012.0;2155.0
292400;4171.0;2016.0;2155.0
292500;4177.0;2016.0;2161.0
292600;4170.0;2012.0;2158.0
292700;4174.0;2016.0;2158.0
292800;4171.0;2016.0;2155.0
292900;4171.0;2016.0;2155.0
293000;4180.0;2016.0;2164.0
293100;4159.0;2016.0;2143.0
293200;4162.0;2016.0;2146.0
293300;4180.0;2016.0;2164.0
293400;4165.0;2016.0;2149.0
293500;4147.0;2016.0;2131.0
293600;4165.0;2016.0;2149.0
293700;4165.0;2016.0;2149.0
293800;4168.0;2016.0;2152.0
293900;4168.0;2016.0;2152.0
294000;4171.0;2016.0;2155.0
294100;4174.0;2016.0;2158.0
294200;4150.0;2016.0;2134.0
294300;4174.0;2016.0;2158.0
294400;4177.0;2016.0;2161.0
294500;4183.0;2016.0;2167.0
294600;4186.0;2016.0;2170.0
294700;4154.0;1984.0;2170.0
294800;4183.0;2016.0;2167.0
294900;4186.0;2016.0;2170.0
295000;4190.0;2020.0;2170.0
295100;4183.0;2016.0;2167.0
295200;4120.5;1996.0;2124.5
295300;4179.0;2016.0;2163.0
295400;4179.0;2016.0;2163.0
295500;4179.0;2016.0;2163.0
295600;4190.0;2016.0;2174.0
295700;4190.0;2016.0;2174.0
295800;4190.0;2016.0;2174.0
295900;4190.0;2016.0;2174.0
296000;4217.5;2016.0;2201.5
296100;4190.0;2016.0;2174.0
296200;4184.5;2016.0;2168.5
296300;4173.5;2016.0;2157.5
296400;4173.5;2016.0;2157.5
296500;4179.0;2016.0;2163.0
296600;4184.5;2016.0;2168.5
296700;4179.0;2016.0;2163.0
296800;4168.0;2016.0;2152.0
296900;4168.0;2016.0;2152.0
297000;4168.0;2016.0;2152.0
297100;4168.0;2016.0;2152.0
297200;4168.0;2016.0;2152.0
297300;4168.0;2016.0;2152.0
297400;4162.5;2016.0;2146.5
297500;4173.5;2016.0;2157.5
297600;4168.0;2016.0;2152.0
297700;4168.0;2016.0;2152.0
297800;4157.0;2016.0;2141.0
297900;4162.5;2016.0;2146.5
298000;4157.0;2016.0;2141.0
298100;4151.5;2016.0;2135.5
298200;4146.0;2016.0;2130.0
298300;4175.0;2016.0;2159.0
298400;4175.0;2016.0;2159.0
298500;4171.0;2016.0;2155.0
298600;4175.0;2016.0;2159.0
298700;4175.0;2016.0;2159.0
298800;4206.0;2051.0;2155.0
298900;4206.0;2051.0;2155.0
299000;4210.0;2051.0;2159.0
299100;4206.0;2051.0;2155.0
299200;4210.0;2051.0;2159.0
299300;4210.0;2051.0;2159.0
299400;4226.0;2059.0;2167.0
299500;4214.0;2043.0;2171.0
299600;4222.0;2051.0;2171.0
299700;4198.0;2051.0;2147.0
299800;4222.0;2051.0;2171.0
299900;4230.0;2051.0;2179.0
300000;4230.0;2051.0;2179.0
300100;4234.0;2051.0;2183.0
300200;4234.0;2051.0;2183.0
300300;4226.0;2051.0;2175.0
300400;4226.0;2051.0;2175.0
300500;4198.0;2051.0;2147.0
300600;4222.0;2051.0;2171.0
300700;4222.0;2051.0;2171.0
300800;4226.0;2051.0;2175.0
300900;4222.0;2051.0;2171.0
301000;4214.0;2043.0;2171.0
301100;4214.0;2051.0;2163.0
301200;4218.0;2051.0;2167.0
301300;4222.0;2051.0;2171.0
301400;4226.0;2051.0;2175.0
301500;4222.0;2051.0;2171.0
301600;4224.0;2051.0;2173.0
301700;4215.0;2051.0;2164.0
301800;4214.0;2051.0;2163.0
301900;4213.0;2051.0;2162.0
302000;4213.0;2051.0;2162.0
302100;4213.0;2051.0;2162.0
302200;4214.0;2051.0;2163.0
302300;4249.0;2086.0;2163.0
302400;4249.0;2086.0;2163.0
302500;4252.0;2086.0;2166.0
302600;4252.0;2086.0;2166.0
302700;4254.0;2086.0;2168.0
302800;4255.0;2086.0;2169.0
302900;4255.0;2086.0;2169.0
303000;4255.0;2086.0;2169.0
303100;4254.0;2086.0;2168.0
303200;4254.0;2086.0;2168.0
303300;4254.0;2086.0;2168.0
303400;4252.0;2086.0;2166.0
303500;4256.0;2086.0;2170.0
303600;4250.0;2086.0;2164.0
303700;4250.0;2086.0;2164.0
303800;4252.0;2086.0;2166.0
303900;4252.0;2086.0;2166.0
304000;4254.0;2086.0;2168.0
304100;4254.0;2086.0;2168.0
304200;4253.0;2086.0;2167.0
304300;4254.0;2086.0;2168.0
304400;4254.0;2086.0;2168.0
304500;4253.0;2086.0;2167.0
304600;4254.0;2086.0;2168.0
304700;4253.0;2086.0;2167.0
304800;4254.0;2086.0;2168.0
304900;4255.0;2086.0;2169.0
305000;4254.0;2086.0;2168.0
305100;4255.0;2086.0;2169.0
305200;4255.0;2086.0;2169.0
305300;4254.0;2086.0;2168.0
305400;4255.0;2086.0;2169.0
305500;4257.0;2086.0;2171.0
305600;4256.0;2086.0;2170.0
305700;4249.0;2086.0;2163.0
305800;4269.5;2135.0;2134.5
305900;4328.0;2135.0;2193.0
306000;4328.0;2135.0;2193.0
306100;4334.5;2135.0;2199.5
306200;4282.5;2135.0;2147.5
306300;4334.5;2135.0;2199.5
306400;4315.0;2135.0;2180.0
306500;4321.5;2135.0;2186.5
306600;4349.5;2163.0;2186.5
306700;4328.0;2135.0;2193.0
306800;4334.5;2135.0;2199.5
306900;4334.5;2135.0;2199.5
307000;4334.5;2135.0;2199.5
307100;4334.5;2135.0;2199.5
307200;4334.5;2135.0;2199.5
307300;4356.5;2135.0;2221.5
307400;4365.0;2135.0;2230.0
307500;4365.0;2135.0;2230.0
307600;4365.0;2135.0;2230.0
307700;4376.0;2163.0;2213.0
307800;4376.0;2163.0;2213.0
307900;4384.5;2163.0;2221.5
308000;4376.0;2163.0;2213.0
308100;4393.0;2163.0;2230.0
308200;4393.0;2163.0;2230.0
308300;4419.5;2198.0;2221.5
308400;4478.5;2240.0;2238.5
308500;4506.5;2268.0;2238.5
308600;4506.5;2268.0;2238.5
308700;4506.5;2268.0;2238.5
308800;4506.5;2268.0;2238.5
308900;4474.5;2236.0;2238.5
309000;4515.0;2268.0;2247.0
309100;4506.5;2268.0;2238.5
309200;4498.0;2268.0;2230.0
309300;4489.5;2268.0;2221.5
309400;4481.0;2268.0;2213.0
309500;4481.0;2268.0;2213.0
309600;4481.0;2268.0;2213.0
309700;4481.0;2268.0;2213.0
309800;4472.5;2268.0;2204.5
309900;4413.0;2268.0;2145.0
310000;4481.0;2268.0;2213.0
310100;4489.5;2268.0;2221.5
310200;4481.0;2268.0;2213.0
310300;4421.5;2268.0;2153.5
310400;4489.5;2268.0;2221.5
310500;4481.0;2268.0;2213.0
310600;4481.0;2268.0;2213.0
310700;4524.0;2268.0;2256.0
310800;4479.0;2268.0;2211.0
310900;4486.5;2268.0;2218.5
311000;4471.5;2268.0;2203.5
311100;4432.0;2236.0;2196.0
311200;4456.5;2268.0;2188.5
311300;4419.0;2268.0;2151.0
311400;4491.0;2268.0;2223.0
311500;4473.0;2268.0;2205.0
311600;4429.0;2268.0;2161.0
311700;4506.0;2268.0;2238.0
311800;4506.0;2268.0;2238.0
311900;4495.0;2268.0;2227.0
312000;4484.0;2268.0;2216.0
312100;4484.0;2268.0;2216.0
312200;4463.0;2236.0;2227.0
312300;4495.0;2268.0;2227.0
312400;4495.0;2268.0;2227.0
312500;4506.0;2268.0;2238.0
312600;4506.0;2268.0;2238.0
312700;4495.0;2268.0;2227.0
312800;4495.0;2268.0;2227.0
312900;4539.0;2268.0;2271.0
313000;4511.5;2268.0;2243.5
313100;4517.0;2268.0;2249.0
313200;4511.5;2268.0;2243.5
313300;4511.5;2268.0;2243.5
313400;4506.0;2268.0;2238.0
313500;4506.0;2268.0;2238.0
313600;4506.0;2268.0;2238.0
313700;4519.0;2268.0;2251.0
313800;4515.5;2268.0;2247.5
313900;4508.5;2268.0;2240.5
314000;4512.0;2268.0;2244.0
314100;4512.0;2268.0;2244.0
314200;4519.0;2268.0;2251.0
314300;4518.0;2268.0;2250.0
314400;4518.0;2268.0;2250.0
314500;4517.0;2268.0;2249.0
314600;4517.0;2268.0;2249.0
314700;4517.0;2268.0;2249.0
314800;4485.0;2236.0;2249.0
314900;4517.0;2268.0;2249.0
315000;4517.0;2268.0;2249.0
315100;4517.0;2268.0;2249.0
315200;4517.0;2268.0;2249.0
315300;4517.0;2268.0;2249.0
315400;4517.0;2268.0;2249.0
315500;4517.0;2268.0;2249.0
315600;4517.0;2268.0;2249.0
315700;4517.0;2268.0;2249.0
315800;4517.0;2268.0;2249.0
315900;4517.0;2268.0;2249.0
316000;4517.0;2268.0;2249.0
316100;4517.0;2268.0;2249.0
316200;4517.0;2268.0;2249.0
316300;4517.0;2268.0;2249.0
316400;4517.0;2268.0;2249.0
316500;4517.0;2268.0;2249.0
316600;4517.0;2268.0;2249.0
316700;4517.0;2268.0;2249.0
316800;4539.0;2268.0;2271.0
316900;4543.0;2268.0;2275.0
317000;4547.0;2268.0;2279.0
317100;4547.0;2268.0;2279.0
317200;4547.0;2268.0;2279.0
317300;4547.0;2268.0;2279.0
317400;4547.0;2268.0;2279.0
317500;4545.0;2268.0;2277.0
317600;4545.0;2268.0;2277.0
317700;4545.0;2268.0;2277.0
317800;4545.0;2268.0;2277.0
317900;4547.0;2268.0;2279.0
318000;4545.0;2268.0;2277.0
318100;4547.0;2268.0;2279.0
318200;4543.0;2268.0;2275.0
318300;4545.0;2268.0;2277.0
318400;4541.0;2268.0;2273.0
318500;4541.0;2268.0;2273.0
318600;4539.0;2268.0;2271.0
318700;4537.0;2268.0;2269.0
318800;4537.0;2268.0;2269.0
318900;4535.0;2268.0;2267.0
319000;4535.0;2268.0;2267.0
319100;4535.0;2268.0;2267.0
319200;4531.0;2268.0;2263.0
319300;4533.0;2268.0;2265.0
319400;4533.0;2268.0;2265.0
319500;4533.0;2268.0;2265.0
319600;4529.0;2268.0;2261.0
319700;4529.0;2268.0;2261.0
319800;4529.0;2268.0;2261.0
319900;4529.0;2268.0;2261.0
320000;4529.0;2268.0;2261.0
320100;4529.0;2268.0;2261.0
320200;4529.0;2268.0;2261.0
320300;4529.0;2268.0;2261.0
320400;4529.0;2268.0;2261.0
320500;4529.0;2268.0;2261.0
320600;4521.0;2260.0;2261.0
320700;4529.0;2268.0;2261.0
320800;4529.0;2268.0;2261.0
320900;4529.0;2268.0;2261.0
321000;4529.0;2268.0;2261.0
321100;4529.0;2268.0;2261.0
321200;4529.0;2268.0;2261.0
321300;4529.0;2268.0;2261.0
321400;4506.5;2268.0;2238.5
321500;4533.5;2268.0;2265.5
321600;4533.5;2268.0;2265.5
321700;4533.5;2268.0;2265.5
321800;4533.5;2268.0;2265.5
321900;4538.0;2268.0;2270.0
322000;4533.5;2268.0;2265.5
322100;4533.5;2268.0;2265.5
322200;4529.0;2268.0;2261.0
322300;4529.0;2268.0;2261.0
322400;4561.0;2268.0;2293.0
322500;4577.0;2268.0;2309.0
322600;4591.0;2268.0;2323.0
322700;4573.5;2268.0;2305.5
322800;4570.0;2268.0;2302.0
322900;4570.0;2268.0;2302.0
323000;4573.5;2268.0;2305.5
323100;4573.5;2268.0;2305.5
323200;4577.0;2268.0;2309.0
323300;4573.5;2268.0;2305.5
323400;4577.0;2268.0;2309.0
323500;4577.0;2268.0;2309.0
323600;4577.0;2268.0;2309.0
323700;4552.5;2268.0;2284.5
323800;4584.0;2268.0;2316.0
323900;4566.5;2268.0;2298.5
324000;4591.0;2268.0;2323.0
324100;4591.0;2268.0;2323.0
324200;4615.5;2296.0;2319.5
324300;4595.0;2272.0;2323.0
324400;4647.0;2324.0;2323.0
324500;4647.0;2324.0;2323.0
324600;4685.5;2366.0;2319.5
324700;4682.0;2366.0;2316.0
324800;4685.5;2366.0;2319.5
324900;4692.5;2366.0;2326.5
325000;4692.5;2366.0;2326.5
325100;4692.5;2366.0;2326.5
325200;4696.0;2366.0;2330.0
325300;4692.5;2366.0;2326.5
325400;4724.0;2394.0;2330.0
325500;4717.0;2394.0;2323.0
325600;4717.0;2394.0;2323.0
325700;4713.5;2394.0;2319.5
325800;4710.0;2394.0;2316.0
325900;4706.5;2394.0;2312.5
326000;4703.0;2394.0;2309.0
326100;4675.0;2394.0;2281.0
326200;4703.0;2394.0;2309.0
326300;4703.0;2394.0;2309.0
326400;4706.5;2394.0;2312.5
326500;4678.5;2394.0;2284.5
326600;4710.0;2394.0;2316.0
326700;4706.5;2394.0;2312.5
326800;4699.5;2394.0;2305.5
326900;4699.5;2394.0;2305.5
327000;4703.0;2394.0;2309.0
327100;4710.0;2394.0;2316.0
327200;4713.5;2394.0;2319.5
327300;4717.0;2394.0;2323.0
327400;4713.5;2394.0;2319.5
327500;4713.5;2394.0;2319.5
327600;4720.5;2394.0;2326.5
327700;4720.5;2394.0;2326.5
327800;4724.0;2394.0;2330.0
327900;4724.0;2394.0;2330.0
328000;4724.0;2394.0;2330.0
328100;4734.5;2394.0;2340.5
328200;4741.5;2394.0;2347.5
328300;4738.0;2394.0;2344.0
328400;4738.0;2394.0;2344.0
328500;4741.5;2394.0;2347.5
328600;4738.0;2394.0;2344.0
328700;4741.5;2394.0;2347.5
328800;4741.5;2394.0;2347.5
328900;4738.0;2394.0;2344.0
329000;4741.5;2394.0;2347.5
329100;4745.0;2394.0;2351.0
329200;4752.0;2394.0;2358.0
329300;4755.5;2394.0;2361.5
329400;4755.5;2394.0;2361.5
329500;4759.0;2394.0;2365.0
329600;4759.0;2394.0;2365.0
329700;4755.5;2394.0;2361.5
329800;4752.0;2394.0;2358.0
329900;4752.0;2394.0;2358.0
330000;4755.5;2394.0;2361.5
330100;4755.5;2394.0;2361.5
330200;4759.0;2394.0;2365.0
330300;4755.5;2394.0;2361.5
330400;4752.0;2394.0;2358.0
330500;4770.0;2394.0;2376.0
330600;4780.0;2394.0;2386.0
330700;4785.0;2394.0;2391.0
330800;4785.0;2394.0;2391.0
330900;4780.0;2394.0;2386.0
331000;4785.0;2394.0;2391.0
331100;4785.0;2394.0;2391.0
331200;4780.0;2394.0;2386.0
331300;4790.0;2394.0;2396.0
331400;4800.0;2394.0;2406.0
331500;4790.0;2394.0;2396.0
331600;4827.0;2436.0;2391.0
331700;4822.0;2436.0;2386.0
331800;4840.0;2436.0;2404.0
331900;4812.0;2436.0;2376.0
332000;4812.0;2436.0;2376.0
332100;4812.0;2436.0;2376.0
332200;4812.0;2436.0;2376.0
332300;4812.0;2436.0;2376.0
332400;4812.0;2436.0;2376.0
332500;4865.5;2464.0;2401.5
332600;4887.5;2464.0;2423.5
332700;4887.5;2464.0;2423.5
332800;4887.5;2464.0;2423.5
332900;4891.0;2464.0;2427.0
333000;4880.5;2464.0;2416.5
333100;4908.5;2464.0;2444.5
333200;4908.5;2464.0;2444.5
333300;4905.0;2464.0;2441.0
333400;4905.0;2464.0;2441.0
333500;4861.5;2424.0;2437.5
333600;4880.5;2464.0;2416.5
333700;4905.0;2464.0;2441.0
333800;4901.5;2464.0;2437.5
333900;4865.0;2424.0;2441.0
334000;4873.5;2464.0;2409.5
334100;4905.0;2464.0;2441.0
334200;4901.5;2464.0;2437.5
334300;4901.5;2464.0;2437.5
334400;4911.0;2464.0;2447.0
334500;4913.0;2464.0;2449.0
334600;4911.0;2464.0;2447.0
334700;4911.0;2464.0;2447.0
334800;4911.0;2464.0;2447.0
334900;4913.0;2464.0;2449.0
335000;4913.0;2464.0;2449.0
335100;4938.5;2464.0;2474.5
335200;4939.0;2464.0;2475.0
335300;4938.5;2464.0;2474.5
335400;4939.0;2464.0;2475.0
335500;4967.5;2492.0;2475.5
335600;4968.0;2492.0;2476.0
335700;4968.0;2492.0;2476.0
335800;4968.0;2492.0;2476.0
335900;4968.0;2492.0;2476.0
336000;4968.0;2492.0;2476.0
336100;4968.0;2492.0;2476.0
336200;4968.0;2492.0;2476.0
336300;4968.0;2492.0;2476.0
336400;4968.0;2492.0;2476.0
336500;4968.0;2492.0;2476.0
336600;4968.0;2492.0;2476.0
336700;4968.0;2492.0;2476.0
336800;4968.0;2492.0;2476.0
336900;4968.0;2492.0;2476.0
337000;4976.0;2492.0;2484.0
337100;4992.0;2492.0;2500.0
337200;4994.0;2492.0;2502.0
337300;4984.0;2492.0;2492.0
337400;4970.0;2468.0;2502.0
337500;4996.0;2492.0;2504.0
337600;4996.0;2492.0;2504.0
337700;4986.0;2492.0;2494.0
337800;4998.0;2492.0;2506.0
337900;4994.0;2492.0;2502.0
338000;4998.0;2492.0;2506.0
338100;5000.0;2492.0;2508.0
338200;5012.0;2492.0;2520.0
338300;4998.0;2492.0;2506.0
338400;5000.0;2492.0;2508.0
338500;5002.0;2492.0;2510.0
338600;5000.0;2492.0;2508.0
338700;5000.0;2492.0;2508.0
338800;4998.0;2492.0;2506.0
338900;4970.0;2468.0;2502.0
339000;4994.0;2492.0;2502.0
339100;4996.0;2492.0;2504.0
339200;4998.0;2492.0;2506.0
339300;4998.0;2492.0;2506.0
339400;4998.0;2492.0;2506.0
339500;4998.0;2492.0;2506.0
339600;4996.0;2492.0;2504.0
339700;4996.0;2492.0;2504.0
339800;4994.0;2492.0;2502.0
339900;4994.0;2492.0;2502.0
340000;5020.0;2492.0;2528.0
340100;5020.0;2492.0;2528.0
340200;5020.0;2492.0;2528.0
340300;5020.0;2492.0;2528.0
340400;5020.0;2492.0;2528.0
340500;5020.0;2492.0;2528.0
340600;5020.0;2492.0;2528.0
340700;5020.0;2492.0;2528.0
340800;5020.0;2492.0;2528.0
340900;5020.0;2492.0;2528.0
341000;5020.0;2492.0;2528.0
341100;5020.0;2492.0;2528.0
341200;5020.0;2492.0;2528.0
341300;5020.0;2492.0;2528.0
341400;5020.0;2492.0;2528.0
341500;5020.0;2492.0;2528.0
341600;5020.0;2492.0;2528.0
341700;5020.0;2492.0;2528.0
341800;5020.0;2492.0;2528.0
341900;5020.0;2492.0;2528.0
342000;5031.0;2492.0;2539.0
342100;5030.0;2492.0;2538.0
342200;5032.0;2492.0;2540.0
342300;5032.0;2492.0;2540.0
342400;5031.0;2492.0;2539.0
342500;5031.0;2492.0;2539.0
342600;5032.0;2492.0;2540.0
342700;5039.0;2492.0;2547.0
342800;5034.0;2492.0;2542.0
342900;5033.0;2492.0;2541.0
343000;5035.0;2492.0;2543.0
343100;5034.0;2492.0;2542.0
343200;5034.0;2492.0;2542.0
343300;5033.0;2492.0;2541.0
343400;5034.0;2492.0;2542.0
343500;5038.0;2492.0;2546.0
343600;5032.0;2492.0;2540.0
343700;5032.0;2492.0;2540.0
343800;5033.0;2492.0;2541.0
343900;5032.0;2492.0;2540.0
344000;5033.0;2492.0;2541.0
344100;5033.0;2492.0;2541.0
344200;5034.0;2492.0;2542.0
344300;5033.0;2492.0;2541.0
344400;5032.0;2492.0;2540.0
344500;5032.0;2492.0;2540.0
344600;5030.0;2492.0;2538.0
344700;5031.0;2492.0;2539.0
344800;5032.0;2492.0;2540.0
344900;5032.0;2492.0;2540.0
345000;5033.0;2492.0;2541.0
345100;5033.0;2492.0;2541.0
345200;5018.0;2476.0;2542.0
345300;5069.0;2527.0;2542.0
345400;5091.5;2527.0;2564.5
345500;5100.5;2527.0;2573.5
345600;5099.0;2527.0;2572.0
345700;5099.0;2527.0;2572.0
345800;5071.0;2499.0;2572.0
345900;5099.0;2527.0;2572.0
346000;5099.0;2527.0;2572.0
346100;5099.0;2527.0;2572.0
346200;5097.5;2527.0;2570.5
346300;5096.0;2527.0;2569.0
346400;5099.0;2527.0;2572.0
346500;5099.0;2527.0;2572.0
346600;5099.0;2527.0;2572.0
346700;5099.0;2527.0;2572.0
346800;5097.5;2527.0;2570.5
346900;5097.5;2527.0;2570.5
347000;5100.5;2527.0;2573.5
347100;5099.0;2527.0;2572.0
347200;5100.5;2527.0;2573.5
347300;5099.0;2527.0;2572.0
347400;5097.5;2527.0;2570.5
347500;5097.5;2527.0;2570.5
347600;5096.0;2527.0;2569.0
347700;5096.0;2527.0;2569.0
347800;5097.5;2527.0;2570.5
347900;5097.5;2527.0;2570.5
348000;5097.5;2527.0;2570.5
348100;5099.0;2527.0;2572.0
348200;5097.5;2527.0;2570.5
348300;5099.0;2527.0;2572.0
348400;5100.5;2527.0;2573.5
348500;5103.5;2527.0;2576.5
348600;5099.0;2527.0;2572.0
348700;5099.0;2527.0;2572.0
348800;5099.0;2527.0;2572.0
348900;5099.0;2527.0;2572.0
349000;5099.0;2527.0;2572.0
349100;5099.0;2527.0;2572.0
349200;5099.0;2527.0;2572.0
349300;5099.0;2527.0;2572.0
349400;5115.5;2527.0;2588.5
349500;5114.0;2527.0;2587.0
349600;5115.5;2527.0;2588.5
349700;5118.5;2527.0;2591.5
349800;5117.0;2527.0;2590.0
349900;5117.0;2527.0;2590.0
350000;5087.5;2499.0;2588.5
350100;5118.5;2527.0;2591.5
350200;5120.0;2527.0;2593.0
350300;5120.0;2527.0;2593.0
350400;5141.0;2548.0;2593.0
350500;5125.0;2532.0;2593.0
350600;5141.0;2548.0;2593.0
350700;5142.5;2548.0;2594.5
350800;5142.5;2548.0;2594.5
350900;5144.0;2548.0;2596.0
351000;5141.0;2548.0;2593.0
351100;5171.0;2548.0;2623.0
351200;5167.0;2548.0;2619.0
351300;5175.0;2548.0;2627.0
351400;5171.0;2548.0;2623.0
351500;5163.0;2548.0;2615.0
351600;5163.0;2548.0;2615.0
351700;5163.0;2548.0;2615.0
351800;5167.0;2548.0;2619.0
351900;5167.0;2548.0;2619.0
352000;5167.0;2548.0;2619.0
352100;5167.0;2548.0;2619.0
352200;5171.0;2548.0;2623.0
352300;5171.0;2548.0;2623.0
352400;5179.0;2548.0;2631.0
352500;5187.0;2548.0;2639.0
352600;5183.0;2548.0;2635.0
352700;5183.0;2548.0;2635.0
352800;5159.0;2548.0;2611.0
