timestamp;buyer;seller;symbol;currency;price;quantity
201100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;15
203500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
207900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
210400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
210700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
211300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
216900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
220300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
221000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
221500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
222500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;10
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
226900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
231100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
233900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
237200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10232;10
237200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10229;15
237300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10243;11
237300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10245;14
238200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
239000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
242500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;10
246500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
249200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
254100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
255000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10249;9
255000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10247;15
255100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10261;12
255100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10263;12
259200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
259900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
263700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
265800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
266700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
268400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
269700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;1
302600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10297;12
302600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10294;16
302700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10308;8
302700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10311;20
368500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
368800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
372100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
386000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
389300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
392900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
393100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
394200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
397300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
398100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10392;11
398100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10390;25
398200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10404;9
398200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10406;21
398300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10404;6
400500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
404200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
408900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
412600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
416800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;11
416900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;9
418500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;13
418700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;13
418900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;11
420000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;14
420100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;15
420300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
420500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
450500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
451200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
453600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
461100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
463300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
470300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
472100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
473700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;7
477000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
479400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
481600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
486300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
489000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
489400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
491600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
493700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
503900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;11
504700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
512600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
513300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
513900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;12
514000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;15
514600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
514800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;14
514900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;11
548400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10543;12
548400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10540;24
548500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10554;9
548500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10557;18
548600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10557;9
640000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10634;8
640000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10632;24
640100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10646;8
640100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10649;24
655500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10650;9
655500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10647;21
655600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10661;10
655600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10664;20
659600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
661300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;10
662700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
665000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
665100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
671100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;1
689200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
689900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
727300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
734800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
736500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
742800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
746700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
748900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
768800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10760;24
768900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10777;19
769000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10775;5
833400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
834900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
839400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
840300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
844800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
845400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
846200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
847900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
851000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
851500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
856000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
857100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
857400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
867100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
867400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
870700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
873100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
873800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
874400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
877900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
878500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
878700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
878900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
887000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
889800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10884;12
889800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10881;19
889900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10896;8
889900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10899;21
890000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10896;2
897600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
898600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
899500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
900500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
920500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
926300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
926400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
928000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
933000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
935700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
936500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
940400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
941600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
943600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
944800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
945100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
946800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
954500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
956800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
965000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
967300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
968000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
977200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;14
977400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;14
977500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;11
977700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;11
977800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;10
977900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
978100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
978400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;10
978800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;13
978900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
979000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;12
979100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
979200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;12
979300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;12
979400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;1
