timestamp,buyer,seller,symbol,currency,price,quantity
2600,,SUBMISSION,VEV_5000,XIREC,271.0,7
2700,,SUBMISSION,VEV_5100,XIREC,181.0,8
2700,,SUBMISSION,VEV_5100,XIREC,180.0,7
2700,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5269.0,8
2800,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,1
2800,,SUBMISSION,VEV_5100,XIREC,180.0,15
2900,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,2
2900,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5271.0,8
2900,,SUBMISSION,VEV_5100,XIREC,178.0,12
3000,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,3
3000,,SUBMISSION,VEV_5100,XIREC,179.0,12
3100,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,3
3100,,SUBMISSION,VEV_5100,XIREC,181.0,11
3100,,SUBMISSION,VEV_5100,XIREC,180.0,4
3200,,SUBMISSION,HYDROGEL_PACK,XIREC,10022.0,6
3200,,SUBMISSION,VEV_5100,XIREC,181.0,16
3300,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,5
3300,,SUBMISSION,VEV_5100,XIREC,182.0,17
3400,,SUBMISSION,HYDROGEL_PACK,XIREC,10023.0,7
3400,,SUBMISSION,VEV_5100,XIREC,183.0,10
3400,,SUBMISSION,VEV_5100,XIREC,182.0,8
3500,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,5
3500,,SUBMISSION,VEV_5100,XIREC,182.0,12
3500,,SUBMISSION,VEV_5100,XIREC,181.0,5
3600,,SUBMISSION,HYDROGEL_PACK,XIREC,10022.0,6
3600,,SUBMISSION,VEV_5100,XIREC,182.0,13
3600,,SUBMISSION,VEV_5200,XIREC,107.0,5
3700,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,5
3700,,SUBMISSION,VEV_5200,XIREC,107.0,17
3800,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,4
3800,,SUBMISSION,VEV_5200,XIREC,107.0,17
3900,,SUBMISSION,VEV_5200,XIREC,107.0,17
4000,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,2
4000,,SUBMISSION,VEV_5200,XIREC,107.0,6
4000,,SUBMISSION,VEV_5200,XIREC,106.0,9
4100,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,4
4100,,SUBMISSION,VEV_5200,XIREC,107.0,16
4200,,SUBMISSION,HYDROGEL_PACK,XIREC,10022.0,6
4200,,SUBMISSION,VEV_5200,XIREC,108.0,7
4200,,SUBMISSION,VEV_5200,XIREC,107.0,11
4300,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,3
4300,,SUBMISSION,VEV_5200,XIREC,108.0,3
4300,,SUBMISSION,VEV_5200,XIREC,108.0,3
4300,,SUBMISSION,VEV_5300,XIREC,55.0,12
4400,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,4
4400,,SUBMISSION,VEV_5300,XIREC,54.0,15
4500,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,1
4500,,SUBMISSION,VEV_5300,XIREC,54.0,15
4600,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,1
4600,,SUBMISSION,VEV_5300,XIREC,53.0,11
4700,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,2
4700,,SUBMISSION,VEV_5300,XIREC,53.0,12
4800,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,1
4800,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,3
4800,,SUBMISSION,VEV_5300,XIREC,53.0,11
4900,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,4
4900,,SUBMISSION,VEV_5300,XIREC,54.0,8
5000,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,4
5100,,SUBMISSION,HYDROGEL_PACK,XIREC,10016.0,1
5300,,SUBMISSION,VEV_5300,XIREC,54.0,1
5600,,SUBMISSION,VEV_5300,XIREC,56.0,1
5600,,SUBMISSION,VEV_5300,XIREC,56.0,1
5700,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5273.0,5
5900,,SUBMISSION,VEV_5100,XIREC,183.0,1
6100,,SUBMISSION,VEV_5000,XIREC,274.0,1
6800,,SUBMISSION,HYDROGEL_PACK,XIREC,10016.0,1
7800,,SUBMISSION,VEV_4000,XIREC,1270.0,2
7800,,SUBMISSION,VEV_4500,XIREC,770.0,2
9000,Mark 38,Mark 14,VEV_4000,XIREC,1278.0,1
9400,,SUBMISSION,VEV_5000,XIREC,264.0,1
9400,,SUBMISSION,VEV_5000,XIREC,264.0,1
9400,,SUBMISSION,VEV_5100,XIREC,174.0,1
9900,Mark 22,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5261.0,5
10000,,SUBMISSION,HYDROGEL_PACK,XIREC,10015.0,1
10100,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,5
10200,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,4
10200,Mark 14,Mark 38,HYDROGEL_PACK,XIREC,10017.0,6
10300,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,4
10400,,SUBMISSION,HYDROGEL_PACK,XIREC,10015.0,1
10700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,4
11100,,SUBMISSION,HYDROGEL_PACK,XIREC,10015.0,2
11200,,SUBMISSION,HYDROGEL_PACK,XIREC,10014.0,1
11200,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10029.0,4
11400,,SUBMISSION,VEV_5000,XIREC,267.0,1
11400,,SUBMISSION,VEV_5000,XIREC,267.0,1
11400,,SUBMISSION,VEV_5100,XIREC,176.0,1
12100,Mark 67,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,5
12600,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5264.0,3
13100,Mark 01,Mark 22,VEV_5400,XIREC,16.0,3
13100,Mark 01,Mark 22,VEV_5500,XIREC,6.0,3
13100,Mark 01,Mark 22,VEV_6000,XIREC,0.0,3
13100,Mark 01,Mark 22,VEV_6500,XIREC,0.0,3
13900,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5268.0,4
14600,,SUBMISSION,HYDROGEL_PACK,XIREC,10016.0,2
15200,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,2
15400,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,1
15500,,SUBMISSION,HYDROGEL_PACK,XIREC,10022.0,1
15700,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,1
15700,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10034.0,2
16300,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,5
16400,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,1
17400,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5274.0,3
19100,Mark 38,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,6
19100,,SUBMISSION,VEV_4000,XIREC,1269.0,2
19100,,SUBMISSION,VEV_4500,XIREC,769.0,2
19700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,8
20900,Mark 01,Mark 22,VEV_5300,XIREC,53.0,5
20900,Mark 01,Mark 22,VEV_5400,XIREC,17.0,5
20900,Mark 01,Mark 22,VEV_5500,XIREC,7.0,5
20900,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
20900,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
23100,,SUBMISSION,VEV_5100,XIREC,176.0,1
23100,,SUBMISSION,VEV_5200,XIREC,103.0,1
23100,,SUBMISSION,VEV_5200,XIREC,103.0,1
23100,,SUBMISSION,VEV_5300,XIREC,51.0,1
23100,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5264.0,4
23500,Mark 01,Mark 22,VEV_5400,XIREC,16.0,2
23500,Mark 01,Mark 22,VEV_5500,XIREC,6.0,2
23500,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
23500,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
24600,,SUBMISSION,VEV_4000,XIREC,1265.0,4
24600,,SUBMISSION,VEV_4500,XIREC,765.0,4
25500,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,1
25500,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5264.0,6
25600,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,1
25700,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,4
25800,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,4
25900,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,1
26000,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,1
26500,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5268.0,6
26700,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,3
26800,SUBMISSION,,HYDROGEL_PACK,XIREC,9987.0,5
29200,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9994.0,4
29500,Mark 01,Mark 22,VEV_5400,XIREC,16.0,2
29500,Mark 01,Mark 22,VEV_5500,XIREC,6.0,2
29500,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
29500,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
30900,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,1
31000,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,1
32500,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,4
33300,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,4
33300,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5271.0,3
34100,Mark 38,Mark 14,VEV_4000,XIREC,1282.0,1
35200,,SUBMISSION,VEV_4000,XIREC,1266.0,2
35200,,SUBMISSION,VEV_4500,XIREC,766.0,2
35700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5269.0,3
35800,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5264.0,7
35900,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,3
36100,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,2
36100,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,2
36100,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5271.0,2
37100,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,2
37200,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,4
37300,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,4
37400,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,9
37500,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,9
37600,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,11
37700,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,11
37800,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,1
37900,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,11
38000,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,7
38100,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,11
38200,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,11
38300,SUBMISSION,,HYDROGEL_PACK,XIREC,9995.0,5
38400,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,9
38400,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5265.0,8
38500,SUBMISSION,,HYDROGEL_PACK,XIREC,9991.0,13
38600,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,9
38700,SUBMISSION,,HYDROGEL_PACK,XIREC,9995.0,5
38800,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,7
38900,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,9
39000,SUBMISSION,,HYDROGEL_PACK,XIREC,9995.0,6
39100,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,4
39200,SUBMISSION,,HYDROGEL_PACK,XIREC,9995.0,6
39300,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,4
39300,,SUBMISSION,VEV_4000,XIREC,1264.0,3
39300,,SUBMISSION,VEV_4500,XIREC,764.0,2
39500,SUBMISSION,Mark 38,VEV_4000,XIREC,1255.0,2
40300,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,2
40400,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,4
40500,SUBMISSION,,HYDROGEL_PACK,XIREC,9995.0,6
40600,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,4
40700,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,2
40800,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,2
40900,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,4
41000,SUBMISSION,,HYDROGEL_PACK,XIREC,9995.0,3
41100,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9998.0,6
41700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5253.0,1
41700,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5254.0,4
41900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5253.0,70
41900,Mark 01,Mark 22,VEV_5400,XIREC,13.0,2
41900,Mark 01,Mark 22,VEV_5500,XIREC,5.0,2
41900,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
41900,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
42000,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5248.0,8
42600,SUBMISSION,,HYDROGEL_PACK,XIREC,9994.0,3
42900,SUBMISSION,,HYDROGEL_PACK,XIREC,9993.0,3
42900,Mark 01,Mark 22,VEV_5400,XIREC,14.0,4
42900,Mark 01,Mark 22,VEV_5500,XIREC,5.0,4
42900,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
42900,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
43000,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5250.0,8
43900,SUBMISSION,,HYDROGEL_PACK,XIREC,9992.0,2
44000,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9979.0,4
44200,SUBMISSION,,HYDROGEL_PACK,XIREC,9984.0,6
44700,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5255.0,8
44800,SUBMISSION,,HYDROGEL_PACK,XIREC,9983.0,2
44900,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,21
44900,Mark 67,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5257.0,14
45100,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9991.0,3
45100,Mark 14,Mark 22,VEV_5400,XIREC,15.0,5
45100,Mark 01,Mark 22,VEV_5500,XIREC,5.0,5
45100,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
45100,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
45200,SUBMISSION,,HYDROGEL_PACK,XIREC,9981.0,3
46800,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5256.0,8
47000,SUBMISSION,,HYDROGEL_PACK,XIREC,9982.0,6
47100,SUBMISSION,,HYDROGEL_PACK,XIREC,9981.0,2
47200,SUBMISSION,,HYDROGEL_PACK,XIREC,9979.0,4
47500,SUBMISSION,,HYDROGEL_PACK,XIREC,9973.0,8
48100,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
48400,Mark 67,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,5
49400,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9959.0,4
49800,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9960.0,3
50200,SUBMISSION,Mark 38,VEV_4000,XIREC,1250.0,3
52600,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
52900,Mark 01,Mark 22,VEV_5500,XIREC,6.0,5
52900,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
52900,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
53200,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5263.0,5
53600,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5257.0,5
55800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5253.0,7
58300,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9963.0,6
58900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,1
59100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,1
59200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,3
59200,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5244.0,8
59400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,2
59500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,5
59600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,5
59700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,5
59800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,2
59900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,5
60100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,2
60200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,2
60300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5245.0,2
60700,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9973.0,5
63800,Mark 38,Mark 14,VEV_4000,XIREC,1262.0,3
64300,SUBMISSION,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5250.0,3
67600,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,4
70000,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5255.0,6
70400,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,5
70900,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9994.0,2
71500,Mark 22,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5251.0,4
71800,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9976.0,5
72700,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9988.0,3
73100,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5256.0,7
73200,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5254.0,5
75200,Mark 01,Mark 22,VEV_5300,XIREC,46.0,4
75200,Mark 01,Mark 22,VEV_5400,XIREC,14.0,4
75200,Mark 01,Mark 22,VEV_5500,XIREC,5.0,4
75200,Mark 01,Mark 22,VEV_6000,XIREC,0.0,4
75200,Mark 01,Mark 22,VEV_6500,XIREC,0.0,4
76700,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,4
78700,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9940.0,3
79300,Mark 14,Mark 22,VEV_5300,XIREC,47.0,5
79300,Mark 01,Mark 22,VEV_5400,XIREC,14.0,5
79300,Mark 01,Mark 22,VEV_5500,XIREC,5.0,5
79300,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
79300,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
80800,Mark 38,Mark 14,VEV_4000,XIREC,1274.0,1
81000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,1
81200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,1
81500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5263.0,4
81500,,SUBMISSION,VEV_5000,XIREC,266.0,2
81500,,SUBMISSION,VEV_5000,XIREC,266.0,2
81500,,SUBMISSION,VEV_5100,XIREC,176.0,1
81500,,SUBMISSION,VEV_5100,XIREC,176.0,1
81500,,SUBMISSION,VEV_5300,XIREC,50.0,1
81700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,2
81900,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,3
81900,,SUBMISSION,VEV_5000,XIREC,267.0,1
81900,,SUBMISSION,VEV_5000,XIREC,267.0,1
81900,,SUBMISSION,VEV_5200,XIREC,103.0,1
81900,,SUBMISSION,VEV_5300,XIREC,51.0,1
81900,,SUBMISSION,VEV_5300,XIREC,51.0,1
82000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,3
82000,,SUBMISSION,VEV_5100,XIREC,178.0,1
82000,,SUBMISSION,VEV_5200,XIREC,104.0,1
82100,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5269.0,5
83000,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,6
84100,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5271.0,8
84400,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,5
84800,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5275.0,5
85500,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,7
85500,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9954.0,2
85500,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5273.0,1
86300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,4
90100,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9931.0,3
91700,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9929.0,2
91700,Mark 14,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5264.0,8
92600,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,3
92600,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5271.0,1
95100,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
97200,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,2
97200,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5265.0,5
97400,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5258.0,5
97600,SUBMISSION,Mark 38,HYDROGEL_PACK,XIREC,9938.0,2
98600,SUBMISSION,Mark 38,VEV_4000,XIREC,1256.0,1
99300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,1
101800,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9984.0,3
102400,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9984.0,3
102600,Mark 14,Mark 22,VEV_5400,XIREC,16.0,2
102600,Mark 01,Mark 22,VEV_5500,XIREC,6.0,2
102600,Mark 01,Mark 22,VEV_6000,XIREC,0.0,2
102600,Mark 01,Mark 22,VEV_6500,XIREC,0.0,2
103300,SUBMISSION,Mark 38,VEV_4000,XIREC,1255.0,1
103500,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5263.0,8
103700,SUBMISSION,Mark 38,VEV_4000,XIREC,1255.0,3
104500,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9984.0,2
105500,Mark 01,Mark 22,VEV_5300,XIREC,47.0,5
105500,Mark 01,Mark 22,VEV_5500,XIREC,5.0,5
105500,Mark 01,Mark 22,VEV_6000,XIREC,0.0,5
105500,Mark 01,Mark 22,VEV_6500,XIREC,0.0,5
106300,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,1
106300,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5262.0,6
108800,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,1
108800,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5263.0,2
109100,SUBMISSION,Mark 38,VEV_4000,XIREC,1255.0,1
109400,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5266.0,6
109600,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9990.0,6
109800,Mark 55,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5266.0,1
109800,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5267.0,2
110500,Mark 55,Mark 14,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
111300,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5263.0,7
111900,SUBMISSION,Mark 38,VEV_4000,XIREC,1253.0,2
112600,Mark 67,Mark 49,VELVETFRUIT_EXTRACT,XIREC,5257.0,10
114500,Mark 38,Mark 14,HYDROGEL_PACK,XIREC,9994.0,5
114700,Mark 38,Mark 14,VEV_4000,XIREC,1269.0,2
116800,Mark 38,Mark 14,VEV_4000,XIREC,1268.0,2
118100,Mark 55,Mark 01,VELVETFRUIT_EXTRACT,XIREC,5260.0,3
119100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5253.0,20
122900,Mark 01,Mark 55,VELVETFRUIT_EXTRACT,XIREC,5258.0,8
