timestamp;buyer;seller;symbol;currency;price;quantity
87300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;12
87300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;18
87400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;11
87400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;19
87500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;14
87500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9958;16
87600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;10
87600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9957;20
87700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;13
87700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9957;11
90000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9944;6
90100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;6
93200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9943;6
93300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9949;6
101800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;4
102600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
104800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;6
108800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9944;2
109000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9948;2
120900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5221;5
123200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;5
125000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9967;4
133600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;5
136800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9950;5
141700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
142400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;5
144100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;7
144500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;3
148100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5224;3
148700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5224;8
152200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
152400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;3
155200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;5
156600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;4
158100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9971;5
159000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;6
163300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;3
171500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9978;5
172800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;3
173200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
173900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
175300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9966;6
178300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
178800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;5
179500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;3
181900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;3
182400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9974;5
183300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9970;4
190500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;10
195800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;8
196500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;7
197000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9963;6
198200;SUBMISSION;;VEV_5300;SEASHELLS;42;4
199300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;7
199700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;4
200700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;7
201900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;4
203900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9973;6
206200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9978;5
207600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9975;6
209000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9984;5
210700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;6
213100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5223;6
216000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5223;3
216600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5223;7
218800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9982;4
220100;SUBMISSION;;VEV_5200;SEASHELLS;84;4
222700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9998;6
225900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
230000;SUBMISSION;;VEV_5500;SEASHELLS;7;1
232700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
235100;SUBMISSION;;VEV_5300;SEASHELLS;46;1
235500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;8
235900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;8
238700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;6
239200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5230;5
242100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
243300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9974;2
247100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9968;5
248500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
248700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;3
250200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
251800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;4
256100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9968;5
256100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;4
257100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;7
260100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9996;2
260200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
261500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;5
266800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;6
267500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
270900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
273500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;4
273700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
277200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
278200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;5
278600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;4
280000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9987;3
281300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
281500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;5
282600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
283800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;2
284700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9975;2
286800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
287600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;6
287700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9980;3
289500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;7
290800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;5
291200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;7
292400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5244;6
293200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;7
294900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;6
297300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
297600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;8
297800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
299300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;6
299300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;14
299300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;10
299600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;11
299600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;19
299700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;13
299700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;17
304700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;15
304700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;15
304700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;4
305700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;8
306300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;13
306300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;17
306400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
306400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;20
306500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;11
306500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;19
306600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
306600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;20
306700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;10
306700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;6
310200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10021;2
310300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;2
313200;;SUBMISSION;VEV_5100;SEASHELLS;179;22
313200;;SUBMISSION;VEV_5200;SEASHELLS;105;22
313300;;SUBMISSION;VEV_5000;SEASHELLS;265;6
313300;;SUBMISSION;VEV_5000;SEASHELLS;264;12
313300;;SUBMISSION;VEV_5100;SEASHELLS;180;6
313300;;SUBMISSION;VEV_5100;SEASHELLS;179;12
313300;;SUBMISSION;VEV_5200;SEASHELLS;106;6
313300;;SUBMISSION;VEV_5200;SEASHELLS;105;12
313400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
313400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;23
313400;;SUBMISSION;VEV_5100;SEASHELLS;179;30
313400;;SUBMISSION;VEV_5200;SEASHELLS;105;30
313500;;SUBMISSION;VEV_5000;SEASHELLS;265;11
313500;;SUBMISSION;VEV_5000;SEASHELLS;264;16
313500;;SUBMISSION;VEV_5100;SEASHELLS;179;27
313500;;SUBMISSION;VEV_5200;SEASHELLS;106;11
313500;;SUBMISSION;VEV_5200;SEASHELLS;105;16
313600;;SUBMISSION;VEV_5000;SEASHELLS;265;11
313600;;SUBMISSION;VEV_5000;SEASHELLS;264;13
313600;;SUBMISSION;VEV_5100;SEASHELLS;179;24
313600;;SUBMISSION;VEV_5200;SEASHELLS;106;11
313600;;SUBMISSION;VEV_5200;SEASHELLS;105;13
313700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;30
313700;;SUBMISSION;VEV_4000;SEASHELLS;1252;7
313700;;SUBMISSION;VEV_4000;SEASHELLS;1250;23
313700;;SUBMISSION;VEV_4500;SEASHELLS;755;12
313700;;SUBMISSION;VEV_4500;SEASHELLS;753;15
313700;;SUBMISSION;VEV_5000;SEASHELLS;265;27
313700;;SUBMISSION;VEV_5100;SEASHELLS;180;27
313700;;SUBMISSION;VEV_5200;SEASHELLS;106;27
313800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;20
313800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;10
313800;;SUBMISSION;VEV_4000;SEASHELLS;1253;12
313800;;SUBMISSION;VEV_4000;SEASHELLS;1250;18
313800;;SUBMISSION;VEV_4500;SEASHELLS;755;9
313800;;SUBMISSION;VEV_4500;SEASHELLS;753;15
313800;;SUBMISSION;VEV_5000;SEASHELLS;265;24
313800;;SUBMISSION;VEV_5100;SEASHELLS;180;24
313800;;SUBMISSION;VEV_5200;SEASHELLS;106;24
313900;;SUBMISSION;VEV_5000;SEASHELLS;265;6
313900;;SUBMISSION;VEV_5000;SEASHELLS;264;16
313900;;SUBMISSION;VEV_5100;SEASHELLS;179;22
313900;;SUBMISSION;VEV_5200;SEASHELLS;106;6
313900;;SUBMISSION;VEV_5200;SEASHELLS;105;16
314000;;SUBMISSION;VEV_5100;SEASHELLS;179;29
314000;;SUBMISSION;VEV_5200;SEASHELLS;105;29
314100;;SUBMISSION;VEV_5100;SEASHELLS;179;11
314100;;SUBMISSION;VEV_5100;SEASHELLS;178;19
314200;;SUBMISSION;VEV_5100;SEASHELLS;179;7
314200;;SUBMISSION;VEV_5100;SEASHELLS;178;21
314300;;SUBMISSION;VEV_5100;SEASHELLS;178;14
316500;;SUBMISSION;VEV_5200;SEASHELLS;105;30
316600;;SUBMISSION;VEV_5000;SEASHELLS;265;9
316600;;SUBMISSION;VEV_5000;SEASHELLS;264;14
316600;;SUBMISSION;VEV_5200;SEASHELLS;106;23
316700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;30
316700;;SUBMISSION;VEV_5200;SEASHELLS;107;23
316800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;18
316800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;12
316800;;SUBMISSION;VEV_4000;SEASHELLS;1253;13
316800;;SUBMISSION;VEV_4000;SEASHELLS;1250;17
316800;;SUBMISSION;VEV_5000;SEASHELLS;266;6
316800;;SUBMISSION;VEV_5000;SEASHELLS;265;23
316900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;17
316900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;13
316900;;SUBMISSION;VEV_4000;SEASHELLS;1254;15
316900;;SUBMISSION;VEV_4000;SEASHELLS;1251;15
316900;;SUBMISSION;VEV_4500;SEASHELLS;756;6
316900;;SUBMISSION;VEV_4500;SEASHELLS;754;24
316900;;SUBMISSION;VEV_5000;SEASHELLS;267;6
316900;;SUBMISSION;VEV_5000;SEASHELLS;266;24
316900;;SUBMISSION;VEV_5300;SEASHELLS;56;9
316900;;SUBMISSION;VEV_5300;SEASHELLS;55;18
317000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;16
317000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;13
317000;;SUBMISSION;VEV_4000;SEASHELLS;1254;14
317000;;SUBMISSION;VEV_4000;SEASHELLS;1251;16
317000;;SUBMISSION;VEV_4500;SEASHELLS;756;6
317000;;SUBMISSION;VEV_4500;SEASHELLS;755;15
317000;;SUBMISSION;VEV_5000;SEASHELLS;267;6
317000;;SUBMISSION;VEV_5000;SEASHELLS;266;15
317000;;SUBMISSION;VEV_5300;SEASHELLS;56;8
317000;;SUBMISSION;VEV_5300;SEASHELLS;55;14
317100;;SUBMISSION;VEV_4000;SEASHELLS;1254;13
317100;;SUBMISSION;VEV_4000;SEASHELLS;1252;16
317100;;SUBMISSION;VEV_4500;SEASHELLS;757;7
317100;;SUBMISSION;VEV_4500;SEASHELLS;755;15
317100;;SUBMISSION;VEV_5000;SEASHELLS;267;7
317100;;SUBMISSION;VEV_5000;SEASHELLS;266;15
317100;;SUBMISSION;VEV_5300;SEASHELLS;56;9
317100;;SUBMISSION;VEV_5300;SEASHELLS;55;12
317200;;SUBMISSION;VEV_4000;SEASHELLS;1254;15
317200;;SUBMISSION;VEV_4000;SEASHELLS;1252;15
317200;;SUBMISSION;VEV_4500;SEASHELLS;757;6
317200;;SUBMISSION;VEV_4500;SEASHELLS;755;15
317200;;SUBMISSION;VEV_5000;SEASHELLS;267;21
317200;;SUBMISSION;VEV_5300;SEASHELLS;56;27
317300;;SUBMISSION;VEV_4000;SEASHELLS;1254;12
317300;;SUBMISSION;VEV_4000;SEASHELLS;1252;18
317300;;SUBMISSION;VEV_4500;SEASHELLS;757;6
317300;;SUBMISSION;VEV_4500;SEASHELLS;755;19
317300;;SUBMISSION;VEV_5000;SEASHELLS;267;6
317300;;SUBMISSION;VEV_5000;SEASHELLS;266;1
317300;;SUBMISSION;VEV_5300;SEASHELLS;56;16
317400;;SUBMISSION;VEV_4000;SEASHELLS;1254;13
317400;;SUBMISSION;VEV_4000;SEASHELLS;1252;17
317400;;SUBMISSION;VEV_4500;SEASHELLS;757;10
317400;;SUBMISSION;VEV_4500;SEASHELLS;755;13
317400;;SUBMISSION;VEV_5300;SEASHELLS;56;10
317400;;SUBMISSION;VEV_5300;SEASHELLS;55;14
317500;;SUBMISSION;VEV_4000;SEASHELLS;1255;12
317500;;SUBMISSION;VEV_4000;SEASHELLS;1252;14
317500;;SUBMISSION;VEV_4500;SEASHELLS;757;7
317500;;SUBMISSION;VEV_4500;SEASHELLS;755;12
317500;;SUBMISSION;VEV_5300;SEASHELLS;56;21
317700;;SUBMISSION;VEV_4500;SEASHELLS;755;7
317700;;SUBMISSION;VEV_4500;SEASHELLS;754;18
317800;;SUBMISSION;VEV_4500;SEASHELLS;756;9
317800;;SUBMISSION;VEV_4500;SEASHELLS;754;15
317900;;SUBMISSION;VEV_4500;SEASHELLS;756;9
317900;;SUBMISSION;VEV_4500;SEASHELLS;754;18
317900;;SUBMISSION;VEV_5300;SEASHELLS;56;9
317900;;SUBMISSION;VEV_5300;SEASHELLS;55;16
318000;;SUBMISSION;VEV_4500;SEASHELLS;756;7
318100;;SUBMISSION;VEV_5300;SEASHELLS;56;8
318100;;SUBMISSION;VEV_5300;SEASHELLS;55;10
318400;;SUBMISSION;VEV_5300;SEASHELLS;56;23
318500;;SUBMISSION;VEV_5300;SEASHELLS;56;19
318600;;SUBMISSION;VEV_5300;SEASHELLS;57;8
318600;;SUBMISSION;VEV_5300;SEASHELLS;56;14
318700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10019;6
318700;;SUBMISSION;VEV_5300;SEASHELLS;57;21
318800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;6
318800;;SUBMISSION;VEV_5300;SEASHELLS;57;14
320300;SUBMISSION;;VEV_4000;SEASHELLS;1258;2
321200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10015;4
321300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;4
322800;SUBMISSION;;VEV_4000;SEASHELLS;1255;1
323500;SUBMISSION;;VEV_4000;SEASHELLS;1252;3
325100;;SUBMISSION;VEV_4000;SEASHELLS;1254;6
326800;;SUBMISSION;VEV_5400;SEASHELLS;24;27
326900;;SUBMISSION;VEV_5400;SEASHELLS;24;20
327000;;SUBMISSION;VEV_5400;SEASHELLS;24;26
327300;;SUBMISSION;VEV_5400;SEASHELLS;24;26
327400;;SUBMISSION;VEV_5400;SEASHELLS;24;10
327400;;SUBMISSION;VEV_5400;SEASHELLS;23;19
327500;;SUBMISSION;VEV_5400;SEASHELLS;24;25
327600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5273;3
327600;;SUBMISSION;VEV_5400;SEASHELLS;24;19
327700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5268;3
327700;;SUBMISSION;VEV_5400;SEASHELLS;24;16
327800;;SUBMISSION;VEV_5400;SEASHELLS;24;25
328800;SUBMISSION;;VEV_4000;SEASHELLS;1261;3
328900;;SUBMISSION;VEV_4000;SEASHELLS;1256;3
329700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5269;3
329800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;3
331400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10031;2
331500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;2
332300;SUBMISSION;;VEV_5300;SEASHELLS;59;4
332400;;SUBMISSION;VEV_5300;SEASHELLS;58;4
332700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10036;6
332800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10030;6
336800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10040;5
336900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10035;5
340000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10034;6
340100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;6
345000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10021;4
345100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;4
345100;SUBMISSION;;VEV_4000;SEASHELLS;1248;2
345400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
346400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;3
347200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;11
347200;;SUBMISSION;VEV_4000;SEASHELLS;1255;2
347400;SUBMISSION;;VEV_4000;SEASHELLS;1258;1
347700;;SUBMISSION;VEV_4000;SEASHELLS;1256;1
350700;;SUBMISSION;VEV_5500;SEASHELLS;10;22
350800;;SUBMISSION;VEV_5500;SEASHELLS;10;25
350900;;SUBMISSION;VEV_5500;SEASHELLS;10;23
351100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5275;7
351100;;SUBMISSION;VEV_5500;SEASHELLS;10;23
351200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;7
351500;;SUBMISSION;VEV_5500;SEASHELLS;10;22
351600;;SUBMISSION;VEV_5400;SEASHELLS;24;23
351600;;SUBMISSION;VEV_5500;SEASHELLS;11;23
351700;;SUBMISSION;VEV_5400;SEASHELLS;24;23
351700;;SUBMISSION;VEV_5500;SEASHELLS;11;23
351800;SUBMISSION;;VEV_4000;SEASHELLS;1270;1
351800;;SUBMISSION;VEV_5400;SEASHELLS;24;21
351800;;SUBMISSION;VEV_5500;SEASHELLS;11;9
351800;;SUBMISSION;VEV_5500;SEASHELLS;10;12
351900;;SUBMISSION;VEV_4000;SEASHELLS;1263;1
351900;;SUBMISSION;VEV_5400;SEASHELLS;24;15
351900;;SUBMISSION;VEV_5500;SEASHELLS;10;23
