timestamp;buyer;seller;symbol;currency;price;quantity
1100;;SUBMISSION;VEV_5100;SEASHELLS;168;15
1100;;SUBMISSION;VEV_5300;SEASHELLS;51;15
1100;;SUBMISSION;VEV_5400;SEASHELLS;22;15
1100;;SUBMISSION;VEV_5500;SEASHELLS;8;15
1200;;SUBMISSION;VEV_5100;SEASHELLS;168;15
1200;;SUBMISSION;VEV_5200;SEASHELLS;99;15
1200;;SUBMISSION;VEV_5300;SEASHELLS;51;15
1200;;SUBMISSION;VEV_5400;SEASHELLS;22;15
1200;;SUBMISSION;VEV_5500;SEASHELLS;8;15
1300;;SUBMISSION;VEV_5200;SEASHELLS;99;30
1300;;SUBMISSION;VEV_5400;SEASHELLS;22;15
1300;;SUBMISSION;VEV_5500;SEASHELLS;8;15
1400;;SUBMISSION;VEV_5100;SEASHELLS;167;15
1400;;SUBMISSION;VEV_5300;SEASHELLS;50;15
1400;;SUBMISSION;VEV_5400;SEASHELLS;22;15
1400;;SUBMISSION;VEV_5500;SEASHELLS;8;15
1500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9996;10
1500;;SUBMISSION;VEV_5200;SEASHELLS;98;15
1500;;SUBMISSION;VEV_5300;SEASHELLS;50;15
1500;;SUBMISSION;VEV_5400;SEASHELLS;22;15
1500;;SUBMISSION;VEV_5500;SEASHELLS;8;15
1600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9996;10
1600;;SUBMISSION;VEV_5200;SEASHELLS;98;15
1600;;SUBMISSION;VEV_5300;SEASHELLS;50;15
1600;;SUBMISSION;VEV_5400;SEASHELLS;22;15
1600;;SUBMISSION;VEV_5500;SEASHELLS;8;15
1700;;SUBMISSION;VEV_5200;SEASHELLS;98;30
1700;;SUBMISSION;VEV_5300;SEASHELLS;50;15
1700;;SUBMISSION;VEV_5500;SEASHELLS;8;30
1800;;SUBMISSION;VEV_4000;SEASHELLS;1236;15
1800;;SUBMISSION;VEV_5200;SEASHELLS;98;15
1800;;SUBMISSION;VEV_5400;SEASHELLS;22;15
1800;;SUBMISSION;VEV_5500;SEASHELLS;8;15
1900;;SUBMISSION;VEV_5000;SEASHELLS;251;30
1900;;SUBMISSION;VEV_5100;SEASHELLS;167;30
1900;;SUBMISSION;VEV_5300;SEASHELLS;50;15
1900;;SUBMISSION;VEV_5400;SEASHELLS;22;15
2000;;SUBMISSION;VEV_5200;SEASHELLS;99;15
2000;;SUBMISSION;VEV_5400;SEASHELLS;22;15
2100;;SUBMISSION;VEV_5000;SEASHELLS;251;15
2100;;SUBMISSION;VEV_5100;SEASHELLS;167;15
2100;;SUBMISSION;VEV_5300;SEASHELLS;50;15
2100;;SUBMISSION;VEV_5400;SEASHELLS;22;15
2200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
2200;;SUBMISSION;VEV_5000;SEASHELLS;251;30
2200;;SUBMISSION;VEV_5100;SEASHELLS;167;30
2200;;SUBMISSION;VEV_5300;SEASHELLS;50;15
2200;;SUBMISSION;VEV_5400;SEASHELLS;22;15
2300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
2300;;SUBMISSION;VEV_5000;SEASHELLS;252;15
2300;;SUBMISSION;VEV_5200;SEASHELLS;99;15
2300;;SUBMISSION;VEV_5300;SEASHELLS;51;15
2400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
2400;;SUBMISSION;VEV_5000;SEASHELLS;252;15
2400;;SUBMISSION;VEV_5100;SEASHELLS;168;15
2400;;SUBMISSION;VEV_5200;SEASHELLS;99;15
2400;;SUBMISSION;VEV_5300;SEASHELLS;51;15
2400;;SUBMISSION;VEV_5400;SEASHELLS;22;15
2500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;10
2500;;SUBMISSION;VEV_5100;SEASHELLS;167;15
2500;;SUBMISSION;VEV_5300;SEASHELLS;50;15
2600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
2600;;SUBMISSION;VEV_5000;SEASHELLS;251;30
2600;;SUBMISSION;VEV_5100;SEASHELLS;167;30
2600;;SUBMISSION;VEV_5200;SEASHELLS;98;30
2600;;SUBMISSION;VEV_5300;SEASHELLS;50;15
2700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;10
2700;;SUBMISSION;VEV_4000;SEASHELLS;1236;15
2800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;10
2900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;10
3000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
3000;;SUBMISSION;VEV_5000;SEASHELLS;250;30
3100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;10
3300;;SUBMISSION;VEV_4000;SEASHELLS;1235;15
3400;;SUBMISSION;VEV_5000;SEASHELLS;249;30
3900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;10
4200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
4500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;10
4900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
5000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
5100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;10
5500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;10
5600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
5700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
5800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;10
5900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;10
6100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10004;10
6200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10004;10
6500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;60
6500;SUBMISSION;;VEV_5000;SEASHELLS;246;15
6500;SUBMISSION;;VEV_5200;SEASHELLS;94;15
6500;SUBMISSION;;VEV_5400;SEASHELLS;20;15
6600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;20
6600;SUBMISSION;;VEV_5100;SEASHELLS;162;15
6600;SUBMISSION;;VEV_5200;SEASHELLS;94;15
6700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;20
6700;SUBMISSION;;VEV_5100;SEASHELLS;162;15
6700;SUBMISSION;;VEV_5200;SEASHELLS;94;15
6800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;10
6800;SUBMISSION;;VEV_5100;SEASHELLS;162;30
6800;SUBMISSION;;VEV_5200;SEASHELLS;94;30
6900;SUBMISSION;;VEV_5000;SEASHELLS;247;15
6900;SUBMISSION;;VEV_5300;SEASHELLS;48;15
7000;SUBMISSION;;VEV_5300;SEASHELLS;48;15
7100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;20
7100;SUBMISSION;;VEV_5100;SEASHELLS;162;15
7100;SUBMISSION;;VEV_5200;SEASHELLS;94;15
7100;SUBMISSION;;VEV_5300;SEASHELLS;48;15
7200;SUBMISSION;;VEV_5300;SEASHELLS;48;15
7300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;70
7400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;60
7600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;10
7700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;10
7800;SUBMISSION;;VEV_5100;SEASHELLS;162;15
7800;SUBMISSION;;VEV_5200;SEASHELLS;94;15
7800;SUBMISSION;;VEV_5300;SEASHELLS;48;15
7900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
7900;SUBMISSION;;VEV_5100;SEASHELLS;161;30
7900;SUBMISSION;;VEV_5300;SEASHELLS;48;15
7900;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8000;SUBMISSION;;VEV_5000;SEASHELLS;245;30
8000;SUBMISSION;;VEV_5100;SEASHELLS;161;30
8000;SUBMISSION;;VEV_5200;SEASHELLS;93;30
8000;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
8100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;20
8100;SUBMISSION;;VEV_4000;SEASHELLS;1242;15
8100;SUBMISSION;;VEV_5000;SEASHELLS;244;30
8100;SUBMISSION;;VEV_5100;SEASHELLS;160;30
8100;SUBMISSION;;VEV_5300;SEASHELLS;47;15
8100;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
8200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;10
8200;SUBMISSION;;VEV_5200;SEASHELLS;92;15
8200;SUBMISSION;;VEV_5300;SEASHELLS;47;15
8200;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;60
8300;SUBMISSION;;VEV_5000;SEASHELLS;243;15
8300;SUBMISSION;;VEV_5100;SEASHELLS;159;15
8300;SUBMISSION;;VEV_5200;SEASHELLS;92;15
8300;SUBMISSION;;VEV_5300;SEASHELLS;47;15
8300;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;70
8400;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8400;SUBMISSION;;VEV_5500;SEASHELLS;7;15
8500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;20
8500;SUBMISSION;;VEV_5100;SEASHELLS;159;15
8500;SUBMISSION;;VEV_5200;SEASHELLS;92;15
8500;SUBMISSION;;VEV_5300;SEASHELLS;47;15
8500;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8500;SUBMISSION;;VEV_5500;SEASHELLS;7;15
8600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10010;10
8600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5232;10
8600;SUBMISSION;;VEV_5100;SEASHELLS;158;15
8600;SUBMISSION;;VEV_5200;SEASHELLS;91;15
8600;SUBMISSION;;VEV_5300;SEASHELLS;46;15
8600;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8600;SUBMISSION;;VEV_5500;SEASHELLS;7;15
8700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;50
8700;SUBMISSION;;VEV_5000;SEASHELLS;242;15
8700;SUBMISSION;;VEV_5100;SEASHELLS;158;15
8700;SUBMISSION;;VEV_5200;SEASHELLS;91;15
8700;SUBMISSION;;VEV_5300;SEASHELLS;46;15
8700;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8700;SUBMISSION;;VEV_5500;SEASHELLS;7;15
8800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;10
8800;SUBMISSION;;VEV_5000;SEASHELLS;243;30
8800;SUBMISSION;;VEV_5100;SEASHELLS;159;30
8800;SUBMISSION;;VEV_5200;SEASHELLS;92;30
8800;SUBMISSION;;VEV_5300;SEASHELLS;47;15
8800;SUBMISSION;;VEV_5400;SEASHELLS;20;15
8900;SUBMISSION;;VEV_4000;SEASHELLS;1242;15
8900;SUBMISSION;;VEV_5000;SEASHELLS;244;15
8900;SUBMISSION;;VEV_5100;SEASHELLS;160;15
8900;SUBMISSION;;VEV_5200;SEASHELLS;93;15
8900;SUBMISSION;;VEV_5300;SEASHELLS;47;15
8900;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;60
9000;SUBMISSION;;VEV_5000;SEASHELLS;244;30
9000;SUBMISSION;;VEV_5100;SEASHELLS;160;30
9000;SUBMISSION;;VEV_5300;SEASHELLS;47;15
9000;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;20
9100;SUBMISSION;;VEV_5000;SEASHELLS;243;30
9100;SUBMISSION;;VEV_5100;SEASHELLS;159;30
9100;SUBMISSION;;VEV_5200;SEASHELLS;92;30
9100;SUBMISSION;;VEV_5300;SEASHELLS;47;15
9100;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;10
9200;SUBMISSION;;VEV_5200;SEASHELLS;92;15
9200;SUBMISSION;;VEV_5300;SEASHELLS;47;15
9200;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9300;SUBMISSION;;VEV_5200;SEASHELLS;92;30
9300;SUBMISSION;;VEV_5300;SEASHELLS;47;15
9300;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;10
9400;SUBMISSION;;VEV_5200;SEASHELLS;92;15
9400;SUBMISSION;;VEV_5300;SEASHELLS;47;15
9400;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9500;SUBMISSION;;VEV_5100;SEASHELLS;161;15
9500;SUBMISSION;;VEV_5300;SEASHELLS;48;15
9600;SUBMISSION;;VEV_5000;SEASHELLS;246;15
9600;SUBMISSION;;VEV_5200;SEASHELLS;94;15
9600;SUBMISSION;;VEV_5300;SEASHELLS;48;15
9700;SUBMISSION;;VEV_5000;SEASHELLS;245;15
9700;SUBMISSION;;VEV_5200;SEASHELLS;93;15
9700;SUBMISSION;;VEV_5300;SEASHELLS;47;15
9700;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9800;SUBMISSION;;VEV_5100;SEASHELLS;160;15
9800;SUBMISSION;;VEV_5200;SEASHELLS;93;15
9800;SUBMISSION;;VEV_5300;SEASHELLS;47;15
9800;SUBMISSION;;VEV_5400;SEASHELLS;20;15
9900;SUBMISSION;;VEV_5200;SEASHELLS;94;15
9900;SUBMISSION;;VEV_5300;SEASHELLS;48;15
10000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10011;10
10000;SUBMISSION;;VEV_5100;SEASHELLS;160;15
10000;SUBMISSION;;VEV_5200;SEASHELLS;93;15
10000;SUBMISSION;;VEV_5300;SEASHELLS;47;15
10000;SUBMISSION;;VEV_5400;SEASHELLS;20;15
10100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5234;50
10100;SUBMISSION;;VEV_4000;SEASHELLS;1242;15
10100;SUBMISSION;;VEV_5200;SEASHELLS;92;15
10100;SUBMISSION;;VEV_5300;SEASHELLS;47;15
10100;SUBMISSION;;VEV_5400;SEASHELLS;20;15
10200;SUBMISSION;;VEV_5200;SEASHELLS;93;15
10200;SUBMISSION;;VEV_5300;SEASHELLS;47;15
10200;SUBMISSION;;VEV_5400;SEASHELLS;20;15
10300;SUBMISSION;;VEV_5000;SEASHELLS;245;15
10300;SUBMISSION;;VEV_5200;SEASHELLS;93;15
10300;SUBMISSION;;VEV_5300;SEASHELLS;47;15
10300;SUBMISSION;;VEV_5400;SEASHELLS;20;15
10400;SUBMISSION;;VEV_5300;SEASHELLS;48;15
10400;SUBMISSION;;VEV_5400;SEASHELLS;20;15
10500;SUBMISSION;;VEV_5000;SEASHELLS;246;15
10500;SUBMISSION;;VEV_5100;SEASHELLS;162;15
10500;SUBMISSION;;VEV_5200;SEASHELLS;94;15
10500;SUBMISSION;;VEV_5300;SEASHELLS;48;15
10600;SUBMISSION;;VEV_5000;SEASHELLS;246;30
10600;SUBMISSION;;VEV_5200;SEASHELLS;94;30
10600;SUBMISSION;;VEV_5300;SEASHELLS;48;15
10700;SUBMISSION;;VEV_5000;SEASHELLS;246;15
10700;SUBMISSION;;VEV_5100;SEASHELLS;162;15
10700;SUBMISSION;;VEV_5200;SEASHELLS;94;15
10700;SUBMISSION;;VEV_5300;SEASHELLS;48;15
10800;SUBMISSION;;VEV_5000;SEASHELLS;247;15
10800;SUBMISSION;;VEV_5300;SEASHELLS;48;15
10900;SUBMISSION;;VEV_5300;SEASHELLS;48;15
11100;SUBMISSION;;VEV_5300;SEASHELLS;48;15
11200;SUBMISSION;;VEV_5000;SEASHELLS;247;15
11200;SUBMISSION;;VEV_5300;SEASHELLS;48;15
11300;SUBMISSION;;VEV_5000;SEASHELLS;247;15
11300;SUBMISSION;;VEV_5300;SEASHELLS;48;15
11400;SUBMISSION;;VEV_5100;SEASHELLS;162;30
11400;SUBMISSION;;VEV_5200;SEASHELLS;94;30
11400;SUBMISSION;;VEV_5300;SEASHELLS;48;15
11800;SUBMISSION;;VEV_5200;SEASHELLS;95;15
11800;SUBMISSION;;VEV_5300;SEASHELLS;48;15
11900;SUBMISSION;;VEV_5100;SEASHELLS;162;30
11900;SUBMISSION;;VEV_5200;SEASHELLS;94;30
11900;SUBMISSION;;VEV_5300;SEASHELLS;48;15
12700;;SUBMISSION;VEV_5100;SEASHELLS;161;15
13100;;SUBMISSION;VEV_5100;SEASHELLS;161;15
13100;;SUBMISSION;VEV_5200;SEASHELLS;94;15
13100;;SUBMISSION;VEV_5300;SEASHELLS;48;15
13200;;SUBMISSION;VEV_5200;SEASHELLS;94;15
13200;;SUBMISSION;VEV_5300;SEASHELLS;48;15
13200;;SUBMISSION;VEV_5400;SEASHELLS;20;15
13300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;10
13400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
13400;;SUBMISSION;VEV_5100;SEASHELLS;162;30
13400;;SUBMISSION;VEV_5300;SEASHELLS;48;15
13400;;SUBMISSION;VEV_5400;SEASHELLS;20;15
13500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
13500;;SUBMISSION;VEV_5100;SEASHELLS;164;15
13500;;SUBMISSION;VEV_5200;SEASHELLS;96;15
13500;;SUBMISSION;VEV_5300;SEASHELLS;49;15
13500;;SUBMISSION;VEV_5400;SEASHELLS;21;15
13600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
13600;;SUBMISSION;VEV_5200;SEASHELLS;95;15
13600;;SUBMISSION;VEV_5300;SEASHELLS;48;15
13600;;SUBMISSION;VEV_5400;SEASHELLS;20;15
13700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;10
13700;;SUBMISSION;VEV_5100;SEASHELLS;162;15
13700;;SUBMISSION;VEV_5300;SEASHELLS;48;15
13700;;SUBMISSION;VEV_5400;SEASHELLS;20;15
13800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
13800;;SUBMISSION;VEV_5200;SEASHELLS;95;15
13800;;SUBMISSION;VEV_5300;SEASHELLS;48;15
13800;;SUBMISSION;VEV_5400;SEASHELLS;20;15
13900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
13900;;SUBMISSION;VEV_5000;SEASHELLS;245;15
13900;;SUBMISSION;VEV_5200;SEASHELLS;94;15
13900;;SUBMISSION;VEV_5300;SEASHELLS;48;30
13900;;SUBMISSION;VEV_5400;SEASHELLS;20;30
14000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;10
14000;;SUBMISSION;VEV_5000;SEASHELLS;245;15
14000;;SUBMISSION;VEV_5100;SEASHELLS;162;15
14000;;SUBMISSION;VEV_5300;SEASHELLS;48;15
14000;;SUBMISSION;VEV_5400;SEASHELLS;20;15
14100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
14100;;SUBMISSION;VEV_5200;SEASHELLS;95;15
14100;;SUBMISSION;VEV_5300;SEASHELLS;48;15
14200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;10
14200;;SUBMISSION;VEV_5000;SEASHELLS;246;15
14200;;SUBMISSION;VEV_5200;SEASHELLS;95;15
14200;;SUBMISSION;VEV_5300;SEASHELLS;48;15
14300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
14300;;SUBMISSION;VEV_5200;SEASHELLS;95;15
14300;;SUBMISSION;VEV_5300;SEASHELLS;48;15
14400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
14400;;SUBMISSION;VEV_5000;SEASHELLS;246;15
14400;;SUBMISSION;VEV_5200;SEASHELLS;95;15
14400;;SUBMISSION;VEV_5300;SEASHELLS;48;15
14500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;10
14500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;10
14500;;SUBMISSION;VEV_5000;SEASHELLS;247;15
14500;;SUBMISSION;VEV_5200;SEASHELLS;96;15
14500;;SUBMISSION;VEV_5300;SEASHELLS;49;15
14500;;SUBMISSION;VEV_5400;SEASHELLS;21;15
14600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
14600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;60
14600;;SUBMISSION;VEV_5100;SEASHELLS;164;30
14600;;SUBMISSION;VEV_5200;SEASHELLS;96;30
14600;;SUBMISSION;VEV_5300;SEASHELLS;49;15
14600;;SUBMISSION;VEV_5400;SEASHELLS;21;15
14600;;SUBMISSION;VEV_5500;SEASHELLS;7;15
14700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;10
14700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;60
14700;;SUBMISSION;VEV_5100;SEASHELLS;164;30
14700;;SUBMISSION;VEV_5200;SEASHELLS;96;30
14700;;SUBMISSION;VEV_5300;SEASHELLS;49;15
14700;;SUBMISSION;VEV_5400;SEASHELLS;21;15
14700;;SUBMISSION;VEV_5500;SEASHELLS;7;15
14800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;10
14800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;10
14800;;SUBMISSION;VEV_5000;SEASHELLS;247;30
14800;;SUBMISSION;VEV_5300;SEASHELLS;49;15
14800;;SUBMISSION;VEV_5400;SEASHELLS;21;15
14900;;SUBMISSION;VEV_5000;SEASHELLS;246;15
14900;;SUBMISSION;VEV_5200;SEASHELLS;95;15
14900;;SUBMISSION;VEV_5300;SEASHELLS;48;15
15000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;10
15000;;SUBMISSION;VEV_5000;SEASHELLS;246;30
15000;;SUBMISSION;VEV_5200;SEASHELLS;95;30
15000;;SUBMISSION;VEV_5300;SEASHELLS;48;15
15100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;10
15100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;50
15100;;SUBMISSION;VEV_5300;SEASHELLS;49;15
15100;;SUBMISSION;VEV_5400;SEASHELLS;21;15
15200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;10
15200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;40
15200;;SUBMISSION;VEV_5000;SEASHELLS;248;30
15200;;SUBMISSION;VEV_5300;SEASHELLS;49;15
15300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
15300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;10
15300;;SUBMISSION;VEV_5100;SEASHELLS;164;15
15300;;SUBMISSION;VEV_5200;SEASHELLS;96;15
15300;;SUBMISSION;VEV_5300;SEASHELLS;49;15
15300;;SUBMISSION;VEV_5400;SEASHELLS;21;15
15300;;SUBMISSION;VEV_5500;SEASHELLS;7;15
15400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
15400;;SUBMISSION;VEV_5000;SEASHELLS;247;30
15400;;SUBMISSION;VEV_5200;SEASHELLS;96;30
15400;;SUBMISSION;VEV_5300;SEASHELLS;49;15
15400;;SUBMISSION;VEV_5400;SEASHELLS;21;15
15500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;10
15500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;20
15500;;SUBMISSION;VEV_4000;SEASHELLS;1233;15
15500;;SUBMISSION;VEV_5000;SEASHELLS;248;30
15500;;SUBMISSION;VEV_5200;SEASHELLS;96;30
15500;;SUBMISSION;VEV_5300;SEASHELLS;49;15
15500;;SUBMISSION;VEV_5400;SEASHELLS;21;15
15500;;SUBMISSION;VEV_5500;SEASHELLS;7;15
15600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
15600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;20
15600;;SUBMISSION;VEV_5100;SEASHELLS;164;30
