timestamp;buyer;seller;symbol;currency;price;quantity
283800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;2
284700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9975;2
287600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;6
287700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9980;3
290800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;5
294900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;6
299300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;6
299300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;14
299300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;10
299600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;11
299600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;19
299700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;13
299700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;17
304700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;15
304700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;15
306300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;13
306300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;17
306400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
306400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;20
306500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;11
306500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;19
306600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
306600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;20
306700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;10
306700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;6
310200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10021;2
310300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;2
318700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10019;6
318800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;6
321200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10015;4
321300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;4
331400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10031;2
331500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;2
332700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10036;6
332800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10030;6
336800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10040;5
336900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10035;5
340000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10034;6
340100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;6
345000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10021;4
345100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;4
358200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;6
364600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;6
370600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10036;4
370700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10032;4
380500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10048;4
380600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10045;4
381400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10039;4
381500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10037;4
383100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10037;6
383200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10033;6
390400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10009;6
394400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;6
416400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9970;5
429100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;3
447400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;5
447600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;13
447600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9958;17
447700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;14
447700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9957;16
447800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;10
447800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9956;20
447900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;12
447900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;18
448000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;10
448000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;20
448000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9949;4
448100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;15
448100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;15
449300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;13
449300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9958;17
455100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9963;5
460000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;6
460100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;3
462900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9975;5
463000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;3
467600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9968;3
471700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;3
473100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9968;3
474900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9962;5
476200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9956;4
477700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9957;5
479300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;11
479300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;19
479400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;13
479400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;17
479600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;12
479600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;18
481200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;12
481200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;18
481300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;11
481300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;19
481400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;12
481400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;18
481600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9951;3
481800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;12
481800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;11
487500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9953;4
493600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;2
501400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;5
501600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9980;6
502000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9979;3
511900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;11
511900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;9
517900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9948;3
518100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;3
521400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9959;6
522300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9965;6
526800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9984;2
540300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9974;2
557400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9955;2
558300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9966;3
559800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9967;6
566500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9953;3
568500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9960;3
579300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9965;2
588900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;3
596500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;6
599500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9997;2
601600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9991;6
616500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;6
622000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;6
627400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9985;5
629300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;4
631100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;3
634800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
636700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;3
638500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;6
640100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9994;4
643900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;6
645500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;2
646500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;6
647000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;13
647000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;17
647100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;12
647100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;18
647300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;10
647300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;20
647400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;14
647400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;16
647500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;15
647500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;15
647600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;15
647600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;15
647700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;10
647700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;20
647800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;15
647800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;15
647900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;15
647900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;15
648000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;12
648000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;3
649600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;2
652300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10011;3
653500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;6
658000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;11
662400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10009;5
663100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;5
668000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10004;6
670800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;5
682200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9972;6
686000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
691300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;6
699400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10014;3
700100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;13
700100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;17
700200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;10
707400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10030;4
707500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;4
712800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10024;5
713000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;5
714900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10012;2
715000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10010;2
721300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10010;5
721400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;5
722600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10006;4
730200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;14
730200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;4
738300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10043;5
738400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10038;5
762200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10009;3
762800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;5
764200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;4
764400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;5
776900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10004;4
778400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10004;6
785300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;6
794900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;4
795700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;4
802300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;2
804800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;4
805900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9983;3
806200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9980;4
810200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;5
841500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;2
852400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;2
859100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10015;6
859700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10010;4
862100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;5
864800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10005;6
868000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;3
868200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10011;2
874800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
876100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;6
883900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10018;3
884500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10020;2
885300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10022;5
886000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;13
886000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;17
886100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;14
886100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;16
886200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;12
886200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;18
886300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;13
886300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;6
898800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;5
910900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9978;5
912300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9980;2
917000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;3
918600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9967;5
922400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9976;6
932900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;3
939100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;5
943300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;3
944100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;4
950300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;3
951800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10010;5
957000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10019;3
959000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;12
959000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;18
959100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;10
959100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;12
980400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
990400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;4
997000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9981;5
