timestamp;buyer;seller;symbol;currency;price;quantity
37000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;11
38400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;8
41700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
42000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5248;8
43000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
44700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
44900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;23
46800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5257;8
48100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;7
52600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;8
53200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;5
53600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
55800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5254;6
59200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
64300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
67600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
70000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;6
70400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
71500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
73100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5257;7
73200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5255;5
76700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;4
83000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;6
84100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;8
84400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;5
84800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;5
85500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;8
86300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5268;14
91700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;8
92600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;4
95100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
97200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;7
97400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
99300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;4
103500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5264;8
106300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
108800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;3
109400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
109800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
110500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;8
111300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
118100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;3
121500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;5
121800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;12
122900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5259;8
123700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;13
123800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;14
123800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;20
123900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;10
123900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;27
124000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;14
124000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;30
127400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;10
129300;Mark 22;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;3
129300;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;5
129400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
129600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;6
130100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;5
130300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
132400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;5
133000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;7
135500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
138400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;10
138700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;3
142300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
143100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;7
143800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;5
144300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
145100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;5
145400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9996;2
147200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5260;8
154300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;6
155100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;8
155300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;3
155700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;4
155800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5275;7
164100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5281;5
164200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5279;7
170000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5268;15
170500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;7
171500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5272;7
172600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;8
174000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5277;6
175000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5278;4
178200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5273;3
179100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
181600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;5
185500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;5
188200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;3
188500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
188600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;14
188600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;24
188700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;14
188700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;21
188800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;11
188800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;23
189700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
193600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
194100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;14
194900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
195500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;6
196700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;6
199400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;8
203500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;4
205000;SUBMISSION;Mark 22;VELVETFRUIT_EXTRACT;SEASHELLS;5264;5
206000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;6
209400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;4
211400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;7
212100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;4
212900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5267;5
217200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;4
217800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
220600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
220800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;6
221300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5258;9
229400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
231600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;5
232000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;8
237400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;6
237700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;8
242100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;8
243500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;4
244900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;4
259500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5274;4
263900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5282;4
265100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5286;6
265500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5286;6
267000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5288;6
267400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5284;4
268200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5281;7
268600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5282;5
269000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5278;9
271100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5277;3
272700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5278;3
274300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5279;8
274600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5275;3
278700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;6
278800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;4
280700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;6
282600;SUBMISSION;Mark 22;VELVETFRUIT_EXTRACT;SEASHELLS;5269;7
282600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;6
283300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5271;5
285600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5277;4
286100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5279;5
288000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5275;8
291800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;4
293100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;5
293400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;5
293700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;8
296800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;8
297000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;17
301000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;8
305600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;3
306000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;5
307900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;8
308400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5271;3
311200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;8
323200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;5
327600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;5
328500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5268;7
328700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;5
332600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;8
333900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;7
335400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;6
336800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;5
336900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5270;13
344000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5270;3
344600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;7
344900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;6
350600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;5
352100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5253;4
352300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
353600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5255;7
353800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
356500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;6
358300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
358400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;5
360000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;7
361300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
361600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;5
362500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;5
364700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;17
365300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9985;2
368100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5257;6
372300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;6
373100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
376700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;7
377900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;13
382200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
383100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
389600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
401000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5231;8
401500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;7
406100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5232;4
407000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5226;4
421400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;6
425300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;3
427400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;5
432100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5234;8
433000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5239;4
434900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
436100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;5
438500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;6
441300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;5
444200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;6
448600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;7
449900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;15
453000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;3
453800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;7
457600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;3
460100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;4
466000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
466400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;4
468600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;4
472900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;6
473000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
473800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;3
474000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;5
477300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;8
480500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;3
480900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;2
481400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;2
483400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;3
486000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;5
486200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
486700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5237;8
492000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
493000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;4
493500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5240;6
494300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;6
500000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;3
501300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;7
513600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
519800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5244;5
524600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5244;9
527200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
527300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;5
529800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;3
538700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
541400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
544700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
545400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
545900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5237;5
548000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;5
548900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
551500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5239;6
554600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;7
555000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;3
555700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5240;7
556700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5239;8
558800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;8
558900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;7
561100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5235;6
561300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
564900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5234;6
566100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5234;3
566300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
568900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5228;14
569800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5226;5
