timestamp;buyer;seller;symbol;currency;price;quantity
125300;SUBMISSION;;TOMATOES;SEASHELLS;5013;4
125900;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
127200;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
127400;SUBMISSION;;TOMATOES;SEASHELLS;5012;2
129700;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
131400;;SUBMISSION;TOMATOES;SEASHELLS;5019;2
131900;;SUBMISSION;TOMATOES;SEASHELLS;5018;2
132600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
133800;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
135400;SUBMISSION;;TOMATOES;SEASHELLS;5008;6
137000;SUBMISSION;;TOMATOES;SEASHELLS;5004;4
139800;;SUBMISSION;TOMATOES;SEASHELLS;5013;3
140400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
140600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
140900;SUBMISSION;;TOMATOES;SEASHELLS;5003;9
143400;SUBMISSION;;TOMATOES;SEASHELLS;5001;2
143800;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
147200;;SUBMISSION;TOMATOES;SEASHELLS;5008;4
147600;;SUBMISSION;TOMATOES;SEASHELLS;5007;4
149200;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
153300;SUBMISSION;;TOMATOES;SEASHELLS;4997;3
156400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
157200;;SUBMISSION;TOMATOES;SEASHELLS;5006;3
158700;SUBMISSION;;TOMATOES;SEASHELLS;4992;2
159600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
159700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
159900;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
163600;SUBMISSION;;TOMATOES;SEASHELLS;4994;2
164000;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
164200;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
165500;SUBMISSION;;TOMATOES;SEASHELLS;4992;3
165700;SUBMISSION;;TOMATOES;SEASHELLS;4991;3
167200;SUBMISSION;;TOMATOES;SEASHELLS;4993;2
168900;;SUBMISSION;TOMATOES;SEASHELLS;5005;2
169600;SUBMISSION;;TOMATOES;SEASHELLS;4998;7
174400;SUBMISSION;;TOMATOES;SEASHELLS;4992;5
175800;;SUBMISSION;TOMATOES;SEASHELLS;5000;5
177100;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
178600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
179200;;SUBMISSION;TOMATOES;SEASHELLS;4994;6
179200;;SUBMISSION;TOMATOES;SEASHELLS;4999;2
179400;;SUBMISSION;TOMATOES;SEASHELLS;4999;2
181700;SUBMISSION;;TOMATOES;SEASHELLS;4991;8
182700;SUBMISSION;;TOMATOES;SEASHELLS;4993;8
182800;;SUBMISSION;TOMATOES;SEASHELLS;5000;5
183100;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
183700;SUBMISSION;;TOMATOES;SEASHELLS;4987;4
183900;;SUBMISSION;TOMATOES;SEASHELLS;4999;2
185200;SUBMISSION;;TOMATOES;SEASHELLS;4986;3
188000;;SUBMISSION;TOMATOES;SEASHELLS;5001;3
191400;;SUBMISSION;TOMATOES;SEASHELLS;5002;5
192400;SUBMISSION;;TOMATOES;SEASHELLS;4992;5
192900;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
193400;;SUBMISSION;TOMATOES;SEASHELLS;5004;2
193500;SUBMISSION;;TOMATOES;SEASHELLS;4992;3
193700;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
194100;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
195600;SUBMISSION;;TOMATOES;SEASHELLS;4997;2
203900;;SUBMISSION;TOMATOES;SEASHELLS;5006;5
204100;;SUBMISSION;TOMATOES;SEASHELLS;5006;3
207600;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
208900;SUBMISSION;;TOMATOES;SEASHELLS;5004;6
209300;SUBMISSION;;TOMATOES;SEASHELLS;4997;2
209900;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
211800;;SUBMISSION;TOMATOES;SEASHELLS;5008;2
211900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
211900;SUBMISSION;;TOMATOES;SEASHELLS;4997;2
215200;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
217300;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
217700;;SUBMISSION;TOMATOES;SEASHELLS;5004;3
218700;SUBMISSION;;TOMATOES;SEASHELLS;4992;3
225900;;SUBMISSION;TOMATOES;SEASHELLS;5005;3
232400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
233400;;SUBMISSION;TOMATOES;SEASHELLS;5003;2
233500;SUBMISSION;;TOMATOES;SEASHELLS;4991;2
233700;SUBMISSION;;TOMATOES;SEASHELLS;4991;3
236900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
244200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
245500;;SUBMISSION;TOMATOES;SEASHELLS;5001;5
247400;SUBMISSION;;TOMATOES;SEASHELLS;4992;4
250200;SUBMISSION;;TOMATOES;SEASHELLS;4993;1
255300;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
258100;;SUBMISSION;TOMATOES;SEASHELLS;5001;3
258200;;SUBMISSION;TOMATOES;SEASHELLS;5001;4
259000;;SUBMISSION;TOMATOES;SEASHELLS;5000;3
259700;SUBMISSION;;TOMATOES;SEASHELLS;4989;2
259900;;SUBMISSION;TOMATOES;SEASHELLS;5001;3
260200;SUBMISSION;;TOMATOES;SEASHELLS;4990;3
260800;SUBMISSION;;TOMATOES;SEASHELLS;4990;4
261400;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
262600;SUBMISSION;;TOMATOES;SEASHELLS;4994;4
263300;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
263400;;SUBMISSION;TOMATOES;SEASHELLS;5003;2
263500;SUBMISSION;;TOMATOES;SEASHELLS;4992;2
264200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
271100;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
272600;;SUBMISSION;TOMATOES;SEASHELLS;5007;4
273100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
274200;;SUBMISSION;TOMATOES;SEASHELLS;5011;2
275200;;SUBMISSION;TOMATOES;SEASHELLS;5012;2
275500;;SUBMISSION;TOMATOES;SEASHELLS;5012;2
276900;SUBMISSION;;TOMATOES;SEASHELLS;4999;4
277500;;SUBMISSION;TOMATOES;SEASHELLS;5007;5
278500;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
280900;SUBMISSION;;TOMATOES;SEASHELLS;5009;4
281200;;SUBMISSION;TOMATOES;SEASHELLS;5015;5
282200;;SUBMISSION;TOMATOES;SEASHELLS;5015;4
283400;SUBMISSION;;TOMATOES;SEASHELLS;5002;5
286300;SUBMISSION;;TOMATOES;SEASHELLS;5003;2
289600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
289600;SUBMISSION;;TOMATOES;SEASHELLS;4996;3
290500;SUBMISSION;;TOMATOES;SEASHELLS;5001;6
292200;;SUBMISSION;TOMATOES;SEASHELLS;5007;5
295200;SUBMISSION;;TOMATOES;SEASHELLS;5002;5
298300;;SUBMISSION;TOMATOES;SEASHELLS;5007;3
298800;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
302300;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
305800;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
307300;SUBMISSION;;TOMATOES;SEASHELLS;4999;3
307700;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
308300;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
308400;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
308500;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
313700;;SUBMISSION;TOMATOES;SEASHELLS;5008;4
316800;;SUBMISSION;TOMATOES;SEASHELLS;5009;4
322400;;SUBMISSION;TOMATOES;SEASHELLS;5012;5
322500;SUBMISSION;;TOMATOES;SEASHELLS;5000;3
324200;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
324400;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
324600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
325400;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
326500;SUBMISSION;;TOMATOES;SEASHELLS;5005;7
330500;SUBMISSION;;TOMATOES;SEASHELLS;5007;3
331600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
332500;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
332600;;SUBMISSION;TOMATOES;SEASHELLS;5019;4
334000;SUBMISSION;;TOMATOES;SEASHELLS;5014;4
334400;;SUBMISSION;TOMATOES;SEASHELLS;5020;3
335100;;SUBMISSION;TOMATOES;SEASHELLS;5020;5
335500;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
337000;;SUBMISSION;TOMATOES;SEASHELLS;5022;4
340000;SUBMISSION;;TOMATOES;SEASHELLS;5009;4
342000;SUBMISSION;;TOMATOES;SEASHELLS;5006;2
345300;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
345400;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
349400;SUBMISSION;;TOMATOES;SEASHELLS;5008;3
350400;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
351100;SUBMISSION;;TOMATOES;SEASHELLS;5009;5
355700;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
356100;;SUBMISSION;TOMATOES;SEASHELLS;5023;2
357700;SUBMISSION;;TOMATOES;SEASHELLS;5011;5
363300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
370300;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
372000;SUBMISSION;;TOMATOES;SEASHELLS;5009;2
372300;SUBMISSION;;TOMATOES;SEASHELLS;5013;3
376600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
382700;;SUBMISSION;TOMATOES;SEASHELLS;5023;4
384000;;SUBMISSION;TOMATOES;SEASHELLS;5023;4
386800;;SUBMISSION;TOMATOES;SEASHELLS;5020;5
390300;;SUBMISSION;TOMATOES;SEASHELLS;5017;5
392600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
394300;;SUBMISSION;TOMATOES;SEASHELLS;5015;3
396600;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
397600;SUBMISSION;;TOMATOES;SEASHELLS;5004;12
397900;;SUBMISSION;TOMATOES;SEASHELLS;5011;2
398100;;SUBMISSION;TOMATOES;SEASHELLS;5008;9
398700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
402300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
403300;SUBMISSION;;TOMATOES;SEASHELLS;5002;6
404400;;SUBMISSION;TOMATOES;SEASHELLS;5011;5
404800;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
408800;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
409800;SUBMISSION;;TOMATOES;SEASHELLS;5008;11
410000;;SUBMISSION;TOMATOES;SEASHELLS;5009;12
410100;SUBMISSION;;TOMATOES;SEASHELLS;5008;5
411200;;SUBMISSION;TOMATOES;SEASHELLS;5014;2
412100;SUBMISSION;;TOMATOES;SEASHELLS;5006;10
413000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
413600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
413900;SUBMISSION;;TOMATOES;SEASHELLS;5003;2
414000;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
415800;;SUBMISSION;TOMATOES;SEASHELLS;5010;5
419700;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
420800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
422300;;SUBMISSION;TOMATOES;SEASHELLS;5019;4
424000;SUBMISSION;;TOMATOES;SEASHELLS;5009;6
426300;SUBMISSION;;TOMATOES;SEASHELLS;5005;2
427500;;SUBMISSION;TOMATOES;SEASHELLS;5013;5
428600;;SUBMISSION;TOMATOES;SEASHELLS;5015;5
429100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
429500;SUBMISSION;;TOMATOES;SEASHELLS;5004;3
431000;;SUBMISSION;TOMATOES;SEASHELLS;5013;3
431500;;SUBMISSION;TOMATOES;SEASHELLS;5014;2
431900;SUBMISSION;;TOMATOES;SEASHELLS;5002;4
432700;SUBMISSION;;TOMATOES;SEASHELLS;5001;3
432900;;SUBMISSION;TOMATOES;SEASHELLS;5013;5
434900;SUBMISSION;;TOMATOES;SEASHELLS;5004;3
435100;;SUBMISSION;TOMATOES;SEASHELLS;5015;4
436600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
437300;SUBMISSION;;TOMATOES;SEASHELLS;5003;4
441400;SUBMISSION;;TOMATOES;SEASHELLS;5004;12
442000;SUBMISSION;;TOMATOES;SEASHELLS;4999;1
443900;;SUBMISSION;TOMATOES;SEASHELLS;5010;2
445800;SUBMISSION;;TOMATOES;SEASHELLS;5000;2
452400;;SUBMISSION;TOMATOES;SEASHELLS;5010;5
453100;SUBMISSION;;TOMATOES;SEASHELLS;4999;3
456000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
457800;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
459000;;SUBMISSION;TOMATOES;SEASHELLS;5006;5
459200;;SUBMISSION;TOMATOES;SEASHELLS;5005;3
459700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
460900;SUBMISSION;;TOMATOES;SEASHELLS;4993;4
462000;SUBMISSION;;TOMATOES;SEASHELLS;4999;6
463900;;SUBMISSION;TOMATOES;SEASHELLS;5007;5
464700;SUBMISSION;;TOMATOES;SEASHELLS;4999;5
473100;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
475300;;SUBMISSION;TOMATOES;SEASHELLS;5007;2
476100;SUBMISSION;;TOMATOES;SEASHELLS;4998;2
479300;;SUBMISSION;TOMATOES;SEASHELLS;5002;4
480500;;SUBMISSION;TOMATOES;SEASHELLS;5004;4
482700;SUBMISSION;;TOMATOES;SEASHELLS;4996;8
485700;;SUBMISSION;TOMATOES;SEASHELLS;4999;5
488400;SUBMISSION;;TOMATOES;SEASHELLS;4988;4
488900;SUBMISSION;;TOMATOES;SEASHELLS;4987;1
491600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
491900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
492400;;SUBMISSION;TOMATOES;SEASHELLS;5001;4
493300;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
496700;SUBMISSION;;TOMATOES;SEASHELLS;4985;4
502900;;SUBMISSION;TOMATOES;SEASHELLS;4998;4
503100;SUBMISSION;;TOMATOES;SEASHELLS;4991;4
504900;;SUBMISSION;TOMATOES;SEASHELLS;4997;4
506800;SUBMISSION;;TOMATOES;SEASHELLS;4987;3
507200;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
511100;SUBMISSION;;TOMATOES;SEASHELLS;4988;1
517600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
517700;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
520600;;SUBMISSION;TOMATOES;SEASHELLS;5000;4
521000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
522600;SUBMISSION;;TOMATOES;SEASHELLS;4989;4
524100;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
527600;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
529600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
535200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
536100;;SUBMISSION;TOMATOES;SEASHELLS;5006;5
540000;SUBMISSION;;TOMATOES;SEASHELLS;4997;5
548300;;SUBMISSION;TOMATOES;SEASHELLS;5012;4
549100;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
551500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
553700;;SUBMISSION;TOMATOES;SEASHELLS;5011;4
554300;SUBMISSION;;TOMATOES;SEASHELLS;4999;3
562200;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
563000;;SUBMISSION;TOMATOES;SEASHELLS;5010;5
566200;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
567100;SUBMISSION;;TOMATOES;SEASHELLS;4993;2
568600;SUBMISSION;;TOMATOES;SEASHELLS;4990;4
569000;SUBMISSION;;TOMATOES;SEASHELLS;4994;4
569200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
576300;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
576300;;SUBMISSION;TOMATOES;SEASHELLS;5007;4
587300;SUBMISSION;;TOMATOES;SEASHELLS;4999;4
588900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
592000;;SUBMISSION;TOMATOES;SEASHELLS;5005;5
592200;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
593000;;SUBMISSION;TOMATOES;SEASHELLS;5007;2
593100;SUBMISSION;;TOMATOES;SEASHELLS;5000;2
593200;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
595200;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
596300;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
598100;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
602100;SUBMISSION;;TOMATOES;SEASHELLS;5001;4
602500;;SUBMISSION;TOMATOES;SEASHELLS;5014;3
603300;;SUBMISSION;TOMATOES;SEASHELLS;5016;2
603400;SUBMISSION;;TOMATOES;SEASHELLS;5008;6
604600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
608700;;SUBMISSION;TOMATOES;SEASHELLS;5011;5
609700;SUBMISSION;;TOMATOES;SEASHELLS;4997;2
611100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
611300;;SUBMISSION;TOMATOES;SEASHELLS;5012;4
616700;;SUBMISSION;TOMATOES;SEASHELLS;5002;4
616900;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
619000;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
619700;;SUBMISSION;TOMATOES;SEASHELLS;5008;3
624900;SUBMISSION;;TOMATOES;SEASHELLS;4997;4
625300;SUBMISSION;;TOMATOES;SEASHELLS;4998;10
625800;;SUBMISSION;TOMATOES;SEASHELLS;5007;5
626200;SUBMISSION;;TOMATOES;SEASHELLS;4997;5
626500;;SUBMISSION;TOMATOES;SEASHELLS;5009;4
627400;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
632600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
633400;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
635000;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
636300;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
636900;;SUBMISSION;TOMATOES;SEASHELLS;5013;4
637100;SUBMISSION;;EMERALDS;SEASHELLS;9993;2
641200;SUBMISSION;;TOMATOES;SEASHELLS;5007;3
643800;;SUBMISSION;TOMATOES;SEASHELLS;5014;5
645600;;SUBMISSION;TOMATOES;SEASHELLS;5018;5
646000;;SUBMISSION;TOMATOES;SEASHELLS;5019;3
651300;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
655400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
658800;SUBMISSION;;TOMATOES;SEASHELLS;5016;7
661500;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
662600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
663000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
665700;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
665700;SUBMISSION;;TOMATOES;SEASHELLS;5013;2
666400;SUBMISSION;;TOMATOES;SEASHELLS;5021;3
666400;SUBMISSION;;TOMATOES;SEASHELLS;5015;5
669400;SUBMISSION;;TOMATOES;SEASHELLS;5012;1
673200;;SUBMISSION;TOMATOES;SEASHELLS;5018;5
673800;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
674200;;SUBMISSION;TOMATOES;SEASHELLS;5017;5
674500;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
675500;;SUBMISSION;TOMATOES;SEASHELLS;5015;5
677900;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
678500;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
678800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
681200;SUBMISSION;;TOMATOES;SEASHELLS;5002;2
682100;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
684400;;SUBMISSION;TOMATOES;SEASHELLS;5011;3
684800;SUBMISSION;;TOMATOES;SEASHELLS;5001;5
685300;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
685600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
686700;SUBMISSION;;TOMATOES;SEASHELLS;4999;3
687300;;SUBMISSION;TOMATOES;SEASHELLS;5009;4
688200;SUBMISSION;;TOMATOES;SEASHELLS;4996;3
690000;SUBMISSION;;TOMATOES;SEASHELLS;4993;2
690400;;SUBMISSION;TOMATOES;SEASHELLS;5003;3
691700;SUBMISSION;;TOMATOES;SEASHELLS;4990;4
697200;SUBMISSION;;TOMATOES;SEASHELLS;4996;3
697900;;SUBMISSION;TOMATOES;SEASHELLS;5001;5
698000;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
698400;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
701000;SUBMISSION;;TOMATOES;SEASHELLS;4991;9
701300;SUBMISSION;;TOMATOES;SEASHELLS;4988;1
702600;;SUBMISSION;TOMATOES;SEASHELLS;4999;3
703300;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
709000;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
714700;;SUBMISSION;TOMATOES;SEASHELLS;5007;4
714800;;SUBMISSION;TOMATOES;SEASHELLS;5008;4
718700;SUBMISSION;;TOMATOES;SEASHELLS;5000;2
721700;SUBMISSION;;TOMATOES;SEASHELLS;4999;2
722900;SUBMISSION;;TOMATOES;SEASHELLS;4998;4
723200;;SUBMISSION;TOMATOES;SEASHELLS;5009;4
724400;SUBMISSION;;TOMATOES;SEASHELLS;4996;3
727800;SUBMISSION;;TOMATOES;SEASHELLS;4997;1
731400;;SUBMISSION;TOMATOES;SEASHELLS;5010;4
731700;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
735200;SUBMISSION;;TOMATOES;SEASHELLS;5003;4
735300;;SUBMISSION;TOMATOES;SEASHELLS;5011;5
737600;;SUBMISSION;TOMATOES;SEASHELLS;5010;4
737700;SUBMISSION;;TOMATOES;SEASHELLS;4998;2
738800;;SUBMISSION;TOMATOES;SEASHELLS;5010;2
739000;SUBMISSION;;TOMATOES;SEASHELLS;4999;4
740700;;SUBMISSION;TOMATOES;SEASHELLS;5009;5
741900;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
744900;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
745000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
745700;;SUBMISSION;TOMATOES;SEASHELLS;5007;2
748000;SUBMISSION;;TOMATOES;SEASHELLS;4996;3
748600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
750000;SUBMISSION;;TOMATOES;SEASHELLS;4996;2
752500;SUBMISSION;;TOMATOES;SEASHELLS;5000;7
757800;;SUBMISSION;TOMATOES;SEASHELLS;5008;3
758400;SUBMISSION;;TOMATOES;SEASHELLS;4998;3
761000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
766500;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
773400;;SUBMISSION;TOMATOES;SEASHELLS;5021;4
775500;;SUBMISSION;TOMATOES;SEASHELLS;5023;4
776500;SUBMISSION;;TOMATOES;SEASHELLS;5016;2
