timestamp;total;EMERALDS;TOMATOES
253900;3115.0;1785.0;1330.0
254000;3075.0;1785.0;1290.0
254100;3115.0;1785.0;1330.0
254200;3155.0;1785.0;1370.0
254300;3115.0;1785.0;1330.0
254400;2875.0;1785.0;1090.0
254500;3075.0;1785.0;1290.0
254600;3075.0;1785.0;1290.0
254700;3115.0;1785.0;1330.0
254800;3155.0;1785.0;1370.0
254900;3235.0;1785.0;1450.0
255000;3275.0;1785.0;1490.0
255100;3235.0;1785.0;1450.0
255200;3235.0;1785.0;1450.0
255300;3237.0;1827.0;1410.0
255400;3277.0;1827.0;1450.0
255500;3317.0;1827.0;1490.0
255600;3317.0;1827.0;1490.0
255700;3357.0;1827.0;1530.0
255800;3557.0;1827.0;1730.0
255900;3397.0;1827.0;1570.0
256000;3317.0;1827.0;1490.0
256100;3317.0;1827.0;1490.0
256200;3317.0;1827.0;1490.0
256300;3277.0;1827.0;1450.0
256400;3237.0;1827.0;1410.0
256500;3237.0;1827.0;1410.0
256600;3237.0;1827.0;1410.0
256700;3237.0;1827.0;1410.0
256800;3357.0;1827.0;1530.0
256900;3317.0;1827.0;1490.0
257000;3237.0;1827.0;1410.0
257100;3197.0;1827.0;1370.0
257200;3197.0;1827.0;1370.0
257300;3237.0;1827.0;1410.0
257400;3157.0;1827.0;1330.0
257500;3157.0;1827.0;1330.0
257600;3117.0;1827.0;1290.0
257700;3197.0;1827.0;1370.0
257800;3117.0;1827.0;1290.0
257900;3117.0;1827.0;1290.0
258000;3117.0;1827.0;1290.0
258100;3133.5;1827.0;1306.5
258200;3119.0;1827.0;1292.0
258300;3119.0;1827.0;1292.0
258400;3082.5;1827.0;1255.5
258500;3046.0;1827.0;1219.0
258600;3046.0;1827.0;1219.0
258700;3082.5;1827.0;1255.5
258800;3082.5;1827.0;1255.5
258900;3082.5;1827.0;1255.5
259000;3099.0;1827.0;1272.0
259100;3064.0;1827.0;1237.0
259200;3064.0;1827.0;1237.0
259300;3344.0;1827.0;1517.0
259400;3134.0;1827.0;1307.0
259500;3099.0;1827.0;1272.0
259600;3134.0;1827.0;1307.0
259700;3146.0;1827.0;1319.0
259800;3146.0;1827.0;1319.0
259900;3164.0;1827.0;1337.0
260000;3164.0;1827.0;1337.0
260100;3198.5;1827.0;1371.5
260200;3215.0;1827.0;1388.0
260300;3179.0;1827.0;1352.0
260400;3179.0;1827.0;1352.0
260500;2927.0;1827.0;1100.0
260600;3143.0;1827.0;1316.0
260700;2927.0;1827.0;1100.0
260800;3237.0;1827.0;1410.0
260900;3161.0;1827.0;1334.0
261000;2933.0;1827.0;1106.0
261100;3123.0;1827.0;1296.0
261200;3123.0;1827.0;1296.0
261300;3085.0;1827.0;1258.0
261400;3106.0;1848.0;1258.0
261500;3068.0;1848.0;1220.0
261600;3068.0;1848.0;1220.0
261700;3144.0;1848.0;1296.0
261800;3182.0;1848.0;1334.0
261900;3182.0;1848.0;1334.0
262000;3220.0;1848.0;1372.0
262100;3182.0;1848.0;1334.0
262200;3182.0;1848.0;1334.0
262300;3182.0;1848.0;1334.0
262400;3220.0;1848.0;1372.0
262500;3220.0;1848.0;1372.0
262600;2944.0;1848.0;1096.0
262700;3264.0;1848.0;1416.0
262800;3264.0;1848.0;1416.0
262900;3344.0;1848.0;1496.0
263000;3384.0;1848.0;1536.0
263100;3344.0;1848.0;1496.0
263200;3344.0;1848.0;1496.0
263300;3405.0;1869.0;1536.0
263400;3417.0;1869.0;1548.0
263500;3467.0;1869.0;1598.0
263600;3507.0;1869.0;1638.0
263700;3467.0;1869.0;1598.0
263800;3547.0;1869.0;1678.0
263900;3547.0;1869.0;1678.0
264000;3547.0;1869.0;1678.0
264100;3507.0;1869.0;1638.0
264200;3568.0;1890.0;1678.0
264300;3328.0;1890.0;1438.0
264400;3608.0;1890.0;1718.0
264500;3328.0;1890.0;1438.0
264600;3568.0;1890.0;1678.0
264700;3528.0;1890.0;1638.0
264800;3528.0;1890.0;1638.0
264900;3568.0;1890.0;1678.0
265000;3568.0;1890.0;1678.0
265100;3528.0;1890.0;1638.0
265200;3568.0;1890.0;1678.0
265300;3608.0;1890.0;1718.0
265400;3528.0;1890.0;1638.0
265500;3448.0;1890.0;1558.0
265600;3448.0;1890.0;1558.0
265700;3488.0;1890.0;1598.0
265800;3488.0;1890.0;1598.0
265900;3688.0;1890.0;1798.0
266000;3488.0;1890.0;1598.0
266100;3408.0;1890.0;1518.0
266200;3448.0;1890.0;1558.0
266300;3448.0;1890.0;1558.0
266400;3448.0;1890.0;1558.0
266500;3448.0;1890.0;1558.0
266600;3448.0;1890.0;1558.0
266700;3528.0;1890.0;1638.0
266800;3528.0;1890.0;1638.0
266900;3528.0;1890.0;1638.0
267000;3488.0;1890.0;1598.0
267100;3488.0;1890.0;1598.0
267200;3648.0;1890.0;1758.0
267300;3688.0;1890.0;1798.0
267400;3368.0;1890.0;1478.0
267500;3288.0;1890.0;1398.0
267600;3328.0;1890.0;1438.0
267700;3288.0;1890.0;1398.0
267800;3328.0;1890.0;1438.0
267900;3368.0;1890.0;1478.0
268000;3368.0;1890.0;1478.0
268100;3096.0;1618.0;1478.0
268200;3368.0;1890.0;1478.0
268300;3368.0;1890.0;1478.0
268400;3408.0;1890.0;1518.0
268500;3448.0;1890.0;1558.0
268600;3448.0;1890.0;1558.0
268700;3448.0;1890.0;1558.0
268800;3448.0;1890.0;1558.0
268900;3448.0;1890.0;1558.0
269000;3488.0;1890.0;1598.0
269100;3488.0;1890.0;1598.0
269200;3528.0;1890.0;1638.0
269300;3488.0;1890.0;1598.0
269400;3448.0;1890.0;1558.0
269500;3488.0;1890.0;1598.0
269600;3488.0;1890.0;1598.0
269700;3528.0;1890.0;1638.0
269800;3488.0;1890.0;1598.0
269900;3488.0;1890.0;1598.0
270000;3528.0;1890.0;1638.0
270100;3528.0;1890.0;1638.0
270200;3528.0;1890.0;1638.0
270300;3568.0;1890.0;1678.0
270400;3568.0;1890.0;1678.0
270500;3488.0;1890.0;1598.0
270600;3488.0;1890.0;1598.0
270700;3568.0;1890.0;1678.0
270800;3608.0;1890.0;1718.0
270900;3928.0;1890.0;2038.0
271000;3608.0;1890.0;1718.0
271100;3669.0;1911.0;1758.0
271200;3669.0;1911.0;1758.0
271300;3749.0;1911.0;1838.0
271400;3829.0;1911.0;1918.0
271500;3829.0;1911.0;1918.0
271600;3789.0;1911.0;1878.0
271700;3789.0;1911.0;1878.0
271800;3749.0;1911.0;1838.0
271900;3509.0;1911.0;1598.0
272000;3749.0;1911.0;1838.0
272100;3749.0;1911.0;1838.0
272200;4089.0;2171.0;1918.0
272300;3829.0;1911.0;1918.0
272400;3829.0;1911.0;1918.0
272500;3829.0;1911.0;1918.0
272600;3851.0;1911.0;1940.0
272700;3851.0;1911.0;1940.0
272800;3889.0;1911.0;1978.0
272900;3927.0;1911.0;2016.0
273000;3927.0;1911.0;2016.0
273100;3969.0;1953.0;2016.0
273200;3969.0;1953.0;2016.0
273300;4007.0;1953.0;2054.0
273400;4007.0;1953.0;2054.0
273500;4007.0;1953.0;2054.0
273600;4007.0;1953.0;2054.0
273700;4045.0;1953.0;2092.0
273800;4121.0;1953.0;2168.0
273900;4083.0;1953.0;2130.0
274000;4083.0;1953.0;2130.0
274100;4159.0;1953.0;2206.0
274200;4171.0;1953.0;2218.0
274300;4455.0;2237.0;2218.0
274400;4134.0;1953.0;2181.0
274500;4208.0;1953.0;2255.0
274600;4282.0;1953.0;2329.0
274700;4430.0;1953.0;2477.0
274800;3924.0;1669.0;2255.0
274900;4245.0;1953.0;2292.0
275000;4282.0;1953.0;2329.0
275100;4282.0;1953.0;2329.0
275200;4293.0;1953.0;2340.0
275300;4293.0;1953.0;2340.0
275400;4473.0;1953.0;2520.0
275500;4269.0;1953.0;2316.0
275600;4269.0;1953.0;2316.0
275700;4269.0;1953.0;2316.0
275800;4269.0;1953.0;2316.0
275900;4444.0;1953.0;2491.0
276000;4304.0;1953.0;2351.0
276100;4269.0;1953.0;2316.0
276200;4269.0;1953.0;2316.0
276300;4479.0;1953.0;2526.0
276400;4234.0;1953.0;2281.0
276500;4199.0;1953.0;2246.0
276600;4234.0;1953.0;2281.0
276700;4199.0;1953.0;2246.0
276800;4199.0;1953.0;2246.0
276900;4223.0;1953.0;2270.0
277000;4186.0;1953.0;2233.0
277100;4186.0;1953.0;2233.0
277200;4186.0;1953.0;2233.0
277300;4260.0;1953.0;2307.0
277400;4297.0;1953.0;2344.0
277500;4578.0;1953.0;2625.0
277600;4371.0;1953.0;2418.0
277700;4689.5;2237.0;2452.5
277800;4440.0;1953.0;2487.0
277900;4440.0;1953.0;2487.0
278000;4198.5;1953.0;2245.5
278100;4371.0;1953.0;2418.0
278200;4336.5;1953.0;2383.5
278300;4336.5;1953.0;2383.5
278400;4302.0;1953.0;2349.0
278500;4337.0;1988.0;2349.0
278600;4337.0;1988.0;2349.0
278700;4613.0;1988.0;2625.0
278800;4142.0;1724.0;2418.0
278900;4371.5;1988.0;2383.5
279000;4406.0;1988.0;2418.0
279100;4475.0;1988.0;2487.0
279200;4475.0;1988.0;2487.0
279300;4440.5;1988.0;2452.5
279400;4509.5;1988.0;2521.5
279500;4544.0;1988.0;2556.0
279600;4578.5;1988.0;2590.5
279700;4578.5;1988.0;2590.5
279800;4578.5;1988.0;2590.5
279900;4613.0;1988.0;2625.0
280000;4578.5;1988.0;2590.5
280100;4509.5;1988.0;2521.5
280200;4820.0;1988.0;2832.0
280300;4578.5;1988.0;2590.5
280400;4314.5;1724.0;2590.5
280500;4544.0;1988.0;2556.0
280600;4544.0;1988.0;2556.0
280700;4578.5;1988.0;2590.5
280800;4578.5;1988.0;2590.5
280900;4763.0;1988.0;2775.0
281000;4617.0;1988.0;2629.0
281100;4617.0;1988.0;2629.0
281200;4608.0;1988.0;2620.0
281300;4676.0;1988.0;2688.0
281400;4472.0;1988.0;2484.0
281500;4608.0;1988.0;2620.0
281600;4608.0;1988.0;2620.0
281700;4642.0;1988.0;2654.0
281800;4642.0;1988.0;2654.0
281900;4642.0;1988.0;2654.0
282000;4642.0;1988.0;2654.0
282100;4642.0;1988.0;2654.0
282200;4630.0;1988.0;2642.0
282300;4630.0;1988.0;2642.0
282400;4662.0;1988.0;2674.0
282500;4630.0;1988.0;2642.0
282600;4598.0;1988.0;2610.0
282700;4502.0;1988.0;2514.0
282800;4566.0;1988.0;2578.0
282900;4566.0;1988.0;2578.0
283000;4566.0;1988.0;2578.0
283100;4534.0;1988.0;2546.0
283200;4534.0;1988.0;2546.0
283300;4502.0;1988.0;2514.0
283400;4564.0;1988.0;2576.0
283500;4322.5;1988.0;2334.5
283600;4529.5;1988.0;2541.5
283700;4529.5;1988.0;2541.5
283800;4564.0;1988.0;2576.0
283900;4564.0;1988.0;2576.0
284000;4564.0;1988.0;2576.0
284100;4334.5;1724.0;2610.5
284200;4598.5;1988.0;2610.5
284300;4633.0;1988.0;2645.0
284400;4598.5;1988.0;2610.5
284500;4633.0;1988.0;2645.0
284600;4598.5;1988.0;2610.5
284700;4598.5;1988.0;2610.5
284800;4598.5;1988.0;2610.5
284900;4598.5;1988.0;2610.5
285000;4667.5;1988.0;2679.5
285100;4667.5;1988.0;2679.5
285200;4966.0;2252.0;2714.0
285300;4667.5;1988.0;2679.5
285400;4633.0;1988.0;2645.0
285500;4633.0;1988.0;2645.0
285600;4633.0;1988.0;2645.0
285700;4667.5;1988.0;2679.5
285800;4667.5;1988.0;2679.5
285900;4702.0;1988.0;2714.0
286000;4460.5;1988.0;2472.5
286100;4702.0;1988.0;2714.0
286200;4702.0;1988.0;2714.0
286300;4645.0;1988.0;2657.0
286400;4609.5;1988.0;2621.5
286500;4538.5;1988.0;2550.5
286600;4503.0;1988.0;2515.0
286700;4432.0;1988.0;2444.0
286800;4361.0;1988.0;2373.0
286900;4396.5;1988.0;2408.5
287000;4432.0;1988.0;2444.0
287100;4361.0;1988.0;2373.0
287200;4396.5;1988.0;2408.5
287300;4396.5;1988.0;2408.5
287400;4361.0;1988.0;2373.0
287500;4361.0;1988.0;2373.0
287600;4361.0;1988.0;2373.0
287700;4361.0;1988.0;2373.0
287800;4325.5;1988.0;2337.5
287900;4361.0;1988.0;2373.0
288000;4325.5;1988.0;2337.5
288100;4325.5;1988.0;2337.5
288200;4290.0;1988.0;2302.0
288300;4290.0;1988.0;2302.0
288400;4325.5;1988.0;2337.5
288500;4589.5;2252.0;2337.5
288600;4290.0;1988.0;2302.0
288700;4254.5;1988.0;2266.5
288800;4183.5;1988.0;2195.5
288900;4183.5;1988.0;2195.5
289000;4183.5;1988.0;2195.5
289100;4148.0;1988.0;2160.0
289200;4112.5;1988.0;2124.5
289300;4077.0;1988.0;2089.0
289400;4077.0;1988.0;2089.0
289500;3884.0;1724.0;2160.0
289600;4194.0;2016.0;2178.0
289700;4194.0;2016.0;2178.0
289800;4157.0;2016.0;2141.0
289900;4120.0;2016.0;2104.0
290000;4231.0;2016.0;2215.0
290100;3935.0;2016.0;1919.0
290200;4231.0;2016.0;2215.0
290300;4268.0;2016.0;2252.0
290400;4268.0;2016.0;2252.0
290500;3920.0;2016.0;1904.0
290600;4240.0;2016.0;2224.0
290700;4240.0;2016.0;2224.0
290800;3960.0;2016.0;1944.0
290900;4240.0;2016.0;2224.0
291000;4200.0;2016.0;2184.0
291100;4280.0;2016.0;2264.0
291200;4240.0;2016.0;2224.0
291300;4200.0;2016.0;2184.0
291400;4240.0;2016.0;2224.0
291500;4200.0;2016.0;2184.0
291600;4240.0;2016.0;2224.0
291700;4240.0;2016.0;2224.0
291800;4320.0;2016.0;2304.0
291900;4000.0;2016.0;1984.0
292000;4240.0;2016.0;2224.0
292100;4200.0;2016.0;2184.0
292200;4375.0;2016.0;2359.0
292300;4510.5;2264.0;2246.5
292400;4262.5;2016.0;2246.5
292500;4337.5;2016.0;2321.5
292600;4548.0;2264.0;2284.0
292700;4300.0;2016.0;2284.0
292800;4262.5;2016.0;2246.5
292900;4262.5;2016.0;2246.5
293000;4375.0;2016.0;2359.0
293100;4112.5;2016.0;2096.5
293200;4150.0;2016.0;2134.0
293300;4375.0;2016.0;2359.0
293400;4187.5;2016.0;2171.5
293500;3962.5;2016.0;1946.5
293600;4187.5;2016.0;2171.5
293700;4187.5;2016.0;2171.5
293800;4225.0;2016.0;2209.0
293900;4225.0;2016.0;2209.0
294000;4262.5;2016.0;2246.5
294100;4300.0;2016.0;2284.0
294200;4000.0;2016.0;1984.0
294300;4300.0;2016.0;2284.0
294400;4337.5;2016.0;2321.5
294500;4412.5;2016.0;2396.5
294600;4450.0;2016.0;2434.0
294700;4202.0;1768.0;2434.0
294800;4412.5;2016.0;2396.5
294900;4450.0;2016.0;2434.0
295000;4698.0;2264.0;2434.0
295100;4412.5;2016.0;2396.5
295200;4273.0;2264.0;2009.0
295300;4305.0;2016.0;2289.0
295400;4305.0;2016.0;2289.0
295500;4305.0;2016.0;2289.0
295600;4385.0;2016.0;2369.0
295700;4385.0;2016.0;2369.0
295800;4385.0;2016.0;2369.0
295900;4385.0;2016.0;2369.0
296000;4585.0;2016.0;2569.0
296100;4385.0;2016.0;2369.0
296200;4345.0;2016.0;2329.0
296300;4265.0;2016.0;2249.0
296400;4265.0;2016.0;2249.0
296500;4305.0;2016.0;2289.0
296600;4345.0;2016.0;2329.0
296700;4305.0;2016.0;2289.0
296800;4225.0;2016.0;2209.0
296900;4225.0;2016.0;2209.0
297000;4225.0;2016.0;2209.0
297100;4225.0;2016.0;2209.0
297200;4225.0;2016.0;2209.0
297300;4225.0;2016.0;2209.0
297400;4185.0;2016.0;2169.0
297500;4265.0;2016.0;2249.0
297600;4225.0;2016.0;2209.0
297700;4225.0;2016.0;2209.0
297800;4145.0;2016.0;2129.0
297900;4185.0;2016.0;2169.0
298000;4145.0;2016.0;2129.0
298100;4105.0;2016.0;2089.0
298200;4065.0;2016.0;2049.0
298300;4163.0;2016.0;2147.0
298400;4163.0;2016.0;2147.0
298500;4124.5;2016.0;2108.5
298600;4163.0;2016.0;2147.0
298700;4163.0;2016.0;2147.0
298800;4159.5;2051.0;2108.5
298900;4159.5;2051.0;2108.5
299000;4198.0;2051.0;2147.0
299100;4159.5;2051.0;2108.5
299200;4198.0;2051.0;2147.0
299300;4198.0;2051.0;2147.0
299400;4047.0;1823.0;2224.0
299500;4541.5;2279.0;2262.5
299600;4313.5;2051.0;2262.5
299700;4082.5;2051.0;2031.5
299800;4313.5;2051.0;2262.5
299900;4390.5;2051.0;2339.5
300000;4390.5;2051.0;2339.5
300100;4429.0;2051.0;2378.0
300200;4429.0;2051.0;2378.0
300300;4352.0;2051.0;2301.0
300400;4352.0;2051.0;2301.0
300500;4082.5;2051.0;2031.5
300600;4313.5;2051.0;2262.5
300700;4313.5;2051.0;2262.5
300800;4352.0;2051.0;2301.0
300900;4313.5;2051.0;2262.5
301000;4541.5;2279.0;2262.5
301100;4236.5;2051.0;2185.5
301200;4275.0;2051.0;2224.0
301300;4313.5;2051.0;2262.5
301400;4352.0;2051.0;2301.0
301500;4313.5;2051.0;2262.5
301600;4506.0;2051.0;2455.0
301700;4159.5;2051.0;2108.5
301800;4121.0;2051.0;2070.0
301900;4082.5;2051.0;2031.5
302000;4082.5;2051.0;2031.5
302100;4082.5;2051.0;2031.5
302200;4121.0;2051.0;2070.0
302300;4156.0;2086.0;2070.0
302400;4156.0;2086.0;2070.0
302500;4271.5;2086.0;2185.5
302600;4271.5;2086.0;2185.5
302700;4348.5;2086.0;2262.5
302800;4387.0;2086.0;2301.0
302900;4387.0;2086.0;2301.0
303000;4387.0;2086.0;2301.0
303100;4348.5;2086.0;2262.5
303200;4348.5;2086.0;2262.5
303300;4348.5;2086.0;2262.5
303400;4271.5;2086.0;2185.5
303500;4425.5;2086.0;2339.5
303600;4194.5;2086.0;2108.5
303700;4194.5;2086.0;2108.5
303800;4271.5;2086.0;2185.5
303900;4271.5;2086.0;2185.5
304000;4348.5;2086.0;2262.5
304100;4348.5;2086.0;2262.5
304200;4310.0;2086.0;2224.0
304300;4348.5;2086.0;2262.5
304400;4348.5;2086.0;2262.5
304500;4310.0;2086.0;2224.0
304600;4348.5;2086.0;2262.5
304700;4310.0;2086.0;2224.0
304800;4348.5;2086.0;2262.5
304900;4387.0;2086.0;2301.0
305000;4348.5;2086.0;2262.5
305100;4387.0;2086.0;2301.0
305200;4387.0;2086.0;2301.0
305300;4348.5;2086.0;2262.5
305400;4387.0;2086.0;2301.0
305500;4464.0;2086.0;2378.0
305600;4425.5;2086.0;2339.5
305700;4156.0;2086.0;2070.0
305800;4166.5;2135.0;2031.5
305900;4513.0;2135.0;2378.0
306000;4513.0;2135.0;2378.0
306100;4551.5;2135.0;2416.5
306200;4243.5;2135.0;2108.5
306300;4551.5;2135.0;2416.5
306400;4436.0;2135.0;2301.0
306500;4474.5;2135.0;2339.5
306600;4294.5;1955.0;2339.5
306700;4513.0;2135.0;2378.0
306800;4551.5;2135.0;2416.5
306900;4551.5;2135.0;2416.5
307000;4551.5;2135.0;2416.5
307100;4551.5;2135.0;2416.5
307200;4551.5;2135.0;2416.5
307300;4568.0;2135.0;2433.0
307400;4608.0;2135.0;2473.0
307500;4608.0;2135.0;2473.0
307600;4608.0;2135.0;2473.0
307700;4556.0;2163.0;2393.0
307800;4556.0;2163.0;2393.0
307900;4596.0;2163.0;2433.0
308000;4556.0;2163.0;2393.0
308100;4636.0;2163.0;2473.0
308200;4636.0;2163.0;2473.0
308300;4631.0;2198.0;2433.0
308400;4753.0;2240.0;2513.0
308500;4781.0;2268.0;2513.0
308600;4781.0;2268.0;2513.0
308700;4781.0;2268.0;2513.0
308800;4781.0;2268.0;2513.0
308900;4957.0;2444.0;2513.0
309000;4821.0;2268.0;2553.0
309100;4781.0;2268.0;2513.0
309200;4741.0;2268.0;2473.0
309300;4701.0;2268.0;2433.0
309400;4661.0;2268.0;2393.0
309500;4661.0;2268.0;2393.0
309600;4661.0;2268.0;2393.0
309700;4661.0;2268.0;2393.0
309800;4621.0;2268.0;2353.0
309900;4341.0;2268.0;2073.0
310000;4661.0;2268.0;2393.0
310100;4701.0;2268.0;2433.0
310200;4661.0;2268.0;2393.0
310300;4381.0;2268.0;2113.0
310400;4701.0;2268.0;2433.0
310500;4661.0;2268.0;2393.0
310600;4661.0;2268.0;2393.0
310700;4901.0;2268.0;2633.0
310800;4661.0;2268.0;2393.0
310900;4701.0;2268.0;2433.0
311000;4621.0;2268.0;2353.0
311100;4757.0;2444.0;2313.0
311200;4541.0;2268.0;2273.0
311300;4301.0;2268.0;2033.0
311400;4621.0;2268.0;2353.0
311500;4541.0;2268.0;2273.0
311600;4301.0;2268.0;2033.0
311700;4581.0;2268.0;2313.0
311800;4581.0;2268.0;2313.0
311900;4541.0;2268.0;2273.0
312000;4501.0;2268.0;2233.0
312100;4501.0;2268.0;2233.0
312200;4717.0;2444.0;2273.0
312300;4541.0;2268.0;2273.0
312400;4541.0;2268.0;2273.0
312500;4581.0;2268.0;2313.0
312600;4581.0;2268.0;2313.0
312700;4541.0;2268.0;2273.0
312800;4541.0;2268.0;2273.0
312900;4821.0;2268.0;2553.0
313000;4621.0;2268.0;2353.0
313100;4661.0;2268.0;2393.0
313200;4621.0;2268.0;2353.0
313300;4621.0;2268.0;2353.0
313400;4581.0;2268.0;2313.0
313500;4581.0;2268.0;2313.0
313600;4581.0;2268.0;2313.0
313700;4525.0;2268.0;2257.0
313800;4487.0;2268.0;2219.0
313900;4411.0;2268.0;2143.0
314000;4449.0;2268.0;2181.0
314100;4791.0;2268.0;2523.0
314200;4525.0;2268.0;2257.0
314300;4563.0;2268.0;2295.0
314400;4563.0;2268.0;2295.0
314500;4335.0;2268.0;2067.0
314600;4601.0;2268.0;2333.0
314700;4601.0;2268.0;2333.0
314800;4777.0;2444.0;2333.0
314900;4639.0;2268.0;2371.0
315000;4601.0;2268.0;2333.0
315100;4563.0;2268.0;2295.0
315200;4525.0;2268.0;2257.0
315300;4525.0;2268.0;2257.0
315400;4525.0;2268.0;2257.0
315500;4525.0;2268.0;2257.0
315600;4525.0;2268.0;2257.0
315700;4487.0;2268.0;2219.0
315800;4715.0;2268.0;2447.0
315900;4525.0;2268.0;2257.0
316000;4563.0;2268.0;2295.0
316100;4601.0;2268.0;2333.0
316200;4639.0;2268.0;2371.0
316300;4601.0;2268.0;2333.0
316400;4563.0;2268.0;2295.0
316500;4601.0;2268.0;2333.0
316600;4905.0;2268.0;2637.0
316700;4639.0;2268.0;2371.0
316800;4661.0;2268.0;2393.0
316900;4589.0;2268.0;2321.0
317000;4517.0;2268.0;2249.0
317100;4517.0;2268.0;2249.0
317200;4517.0;2268.0;2249.0
317300;4517.0;2268.0;2249.0
317400;4517.0;2268.0;2249.0
317500;4553.0;2268.0;2285.0
317600;4553.0;2268.0;2285.0
317700;4553.0;2268.0;2285.0
317800;4553.0;2268.0;2285.0
317900;4517.0;2268.0;2249.0
318000;4553.0;2268.0;2285.0
318100;4517.0;2268.0;2249.0
318200;4589.0;2268.0;2321.0
318300;4553.0;2268.0;2285.0
318400;4625.0;2268.0;2357.0
318500;4625.0;2268.0;2357.0
318600;4661.0;2268.0;2393.0
318700;4697.0;2268.0;2429.0
318800;4697.0;2268.0;2429.0
318900;4733.0;2268.0;2465.0
319000;4733.0;2268.0;2465.0
319100;4733.0;2268.0;2465.0
319200;4805.0;2268.0;2537.0
319300;4769.0;2268.0;2501.0
319400;4769.0;2268.0;2501.0
319500;4769.0;2268.0;2501.0
319600;4589.0;2268.0;2321.0
319700;4841.0;2268.0;2573.0
319800;4589.0;2268.0;2321.0
319900;4805.0;2268.0;2537.0
320000;4805.0;2268.0;2537.0
320100;4805.0;2268.0;2537.0
320200;4805.0;2268.0;2537.0
320300;4769.0;2268.0;2501.0
320400;4805.0;2268.0;2537.0
320500;4805.0;2268.0;2537.0
320600;4629.0;2092.0;2537.0
320700;5057.0;2268.0;2789.0
320800;4805.0;2268.0;2537.0
320900;4841.0;2268.0;2573.0
321000;4877.0;2268.0;2609.0
321100;4697.0;2268.0;2429.0
321200;4913.0;2268.0;2645.0
321300;4949.0;2268.0;2681.0
321400;4661.0;2268.0;2393.0
321500;4877.0;2268.0;2609.0
321600;4877.0;2268.0;2609.0
321700;4877.0;2268.0;2609.0
321800;4877.0;2268.0;2609.0
321900;4913.0;2268.0;2645.0
322000;4877.0;2268.0;2609.0
322100;4877.0;2268.0;2609.0
322200;4841.0;2268.0;2573.0
322300;4841.0;2268.0;2573.0
322400;4904.5;2268.0;2636.5
322500;4889.0;2268.0;2621.0
322600;5029.0;2268.0;2761.0
322700;4854.0;2268.0;2586.0
322800;4819.0;2268.0;2551.0
322900;4819.0;2268.0;2551.0
323000;4854.0;2268.0;2586.0
323100;4854.0;2268.0;2586.0
323200;4889.0;2268.0;2621.0
323300;4854.0;2268.0;2586.0
323400;4889.0;2268.0;2621.0
323500;4889.0;2268.0;2621.0
323600;4889.0;2268.0;2621.0
323700;4644.0;2268.0;2376.0
323800;4959.0;2268.0;2691.0
323900;4784.0;2268.0;2516.0
324000;5029.0;2268.0;2761.0
324100;5029.0;2268.0;2761.0
324200;5022.0;2296.0;2726.0
324300;4865.0;2104.0;2761.0
324400;5085.0;2324.0;2761.0
324500;5085.0;2324.0;2761.0
324600;5092.0;2366.0;2726.0
324700;5057.0;2366.0;2691.0
324800;5092.0;2366.0;2726.0
324900;5162.0;2366.0;2796.0
325000;5162.0;2366.0;2796.0
325100;5162.0;2366.0;2796.0
325200;5197.0;2366.0;2831.0
325300;5162.0;2366.0;2796.0
325400;5225.0;2394.0;2831.0
325500;5155.0;2394.0;2761.0
325600;5155.0;2394.0;2761.0
325700;5120.0;2394.0;2726.0
325800;5085.0;2394.0;2691.0
325900;5050.0;2394.0;2656.0
326000;5015.0;2394.0;2621.0
326100;4735.0;2394.0;2341.0
326200;5015.0;2394.0;2621.0
326300;5015.0;2394.0;2621.0
326400;5050.0;2394.0;2656.0
326500;4752.5;2394.0;2358.5
326600;5099.0;2394.0;2705.0
326700;5060.5;2394.0;2666.5
326800;4983.5;2394.0;2589.5
326900;4983.5;2394.0;2589.5
327000;5022.0;2394.0;2628.0
327100;5099.0;2394.0;2705.0
327200;5137.5;2394.0;2743.5
327300;5176.0;2394.0;2782.0
327400;5137.5;2394.0;2743.5
327500;5137.5;2394.0;2743.5
327600;5214.5;2394.0;2820.5
327700;5214.5;2394.0;2820.5
327800;5253.0;2394.0;2859.0
327900;5253.0;2394.0;2859.0
328000;5253.0;2394.0;2859.0
328100;5368.5;2394.0;2974.5
328200;5445.5;2394.0;3051.5
328300;5407.0;2394.0;3013.0
328400;5407.0;2394.0;3013.0
328500;5445.5;2394.0;3051.5
328600;5407.0;2394.0;3013.0
328700;5445.5;2394.0;3051.5
328800;5445.5;2394.0;3051.5
328900;5407.0;2394.0;3013.0
329000;5445.5;2394.0;3051.5
329100;5484.0;2394.0;3090.0
329200;5561.0;2394.0;3167.0
329300;5599.5;2394.0;3205.5
329400;5599.5;2394.0;3205.5
329500;5638.0;2394.0;3244.0
329600;5638.0;2394.0;3244.0
329700;5599.5;2394.0;3205.5
329800;5561.0;2394.0;3167.0
329900;5561.0;2394.0;3167.0
330000;5599.5;2394.0;3205.5
330100;5599.5;2394.0;3205.5
330200;5638.0;2394.0;3244.0
330300;5599.5;2394.0;3205.5
330400;5561.0;2394.0;3167.0
330500;5579.0;2394.0;3185.0
330600;5659.0;2394.0;3265.0
330700;5699.0;2394.0;3305.0
330800;5699.0;2394.0;3305.0
330900;5659.0;2394.0;3265.0
331000;5699.0;2394.0;3305.0
331100;5699.0;2394.0;3305.0
331200;5659.0;2394.0;3265.0
331300;5739.0;2394.0;3345.0
331400;5819.0;2394.0;3425.0
