timestamp;buyer;seller;symbol;currency;price;quantity
74400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;4
77300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;8
78300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1234;3
82300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;3
83200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;7
84300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1238;1
87900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5240;3
89300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1237;3
91100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;6
92000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;8
93700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;6
93800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;7
100500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;4
102500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1240;1
102800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
104400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;6
107900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
107900;;SUBMISSION;VEV_5100;SEASHELLS;177;27
108400;;SUBMISSION;VEV_4000;SEASHELLS;1263;3
108400;;SUBMISSION;VEV_4000;SEASHELLS;1253;15
108400;;SUBMISSION;VEV_4000;SEASHELLS;1251;12
108400;;SUBMISSION;VEV_4500;SEASHELLS;763;3
108400;;SUBMISSION;VEV_4500;SEASHELLS;756;8
108400;;SUBMISSION;VEV_4500;SEASHELLS;754;19
108400;;SUBMISSION;VEV_5000;SEASHELLS;268;3
108400;;SUBMISSION;VEV_5000;SEASHELLS;266;8
108400;;SUBMISSION;VEV_5000;SEASHELLS;265;19
108400;;SUBMISSION;VEV_5100;SEASHELLS;179;3
108400;;SUBMISSION;VEV_5100;SEASHELLS;177;27
108400;;SUBMISSION;VEV_5200;SEASHELLS;106;3
108400;;SUBMISSION;VEV_5200;SEASHELLS;105;27
108500;;SUBMISSION;VEV_5200;SEASHELLS;106;12
108500;;SUBMISSION;VEV_5200;SEASHELLS;105;18
108800;;SUBMISSION;VEV_4000;SEASHELLS;1256;11
108800;;SUBMISSION;VEV_4000;SEASHELLS;1253;16
108800;;SUBMISSION;VEV_4500;SEASHELLS;758;12
108800;;SUBMISSION;VEV_4500;SEASHELLS;756;16
108800;;SUBMISSION;VEV_5000;SEASHELLS;268;12
108800;;SUBMISSION;VEV_5000;SEASHELLS;267;16
109100;;SUBMISSION;VEV_5400;SEASHELLS;20;25
109300;;SUBMISSION;VEV_5400;SEASHELLS;20;18
109400;;SUBMISSION;VEV_5300;SEASHELLS;55;9
109400;;SUBMISSION;VEV_5300;SEASHELLS;54;18
109400;;SUBMISSION;VEV_5400;SEASHELLS;21;9
109400;;SUBMISSION;VEV_5400;SEASHELLS;20;18
109500;;SUBMISSION;VEV_5300;SEASHELLS;54;24
109700;;SUBMISSION;VEV_5300;SEASHELLS;55;16
110100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;4
112000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;3
118800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;3
123300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;7
125600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;3
129100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1270;3
131800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;5
133100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1258;3
134000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;8
135200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
135500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
137000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1257;3
137300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1256;3
137600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1264;3
138000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5255;7
140000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;5
140100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
141000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
142000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
144500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
146700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
147900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1261;1
150700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;7
151400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
154100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1247;3
156200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1242;1
164000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
167600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;6
167600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1247;2
168400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;3
168500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;2
168700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1255;1
170900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1255;3
171700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;7
172400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1243;1
178000;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
179200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5244;4
180100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;3
184200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;3
187400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;8
187600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
188800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5233;6
190600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5235;6
190700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;3
191100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
192600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5232;3
194200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1242;2
194400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5235;5
195200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
196100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;5
196700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1230;1
197000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;10
198900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
199200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
202300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1247;3
203700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;3
206600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1250;1
206800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5242;6
207600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
210300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;5
213700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
214400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;3
215000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
216000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;1
217100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;4
217800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;1
218900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;8
221800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5242;7
222900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;3
223300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1252;2
224100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1253;2
225100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
229100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1253;1
237900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
239400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
240200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;3
245600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
248300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
250500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
251200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
252400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;6
253900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;3
262200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
263900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;7
265600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5249;5
265700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
265800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;7
266500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
267400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;3
268700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
269300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5248;5
274900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;13
277400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;4
278300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;5
279600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
282000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;10
282200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
283400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
286300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
289100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;5
289200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5266;11
292400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
296900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5271;5
297400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;4
307500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
309500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;4
310500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5266;11
310600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;3
313000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;5
314500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
318900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;4
319100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;9
321900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
324100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;7
328500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
333100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
335300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
342000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;6
344200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
345700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;7
358100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;6
359600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;6
364900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
365600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
374100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5254;6
374400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5254;4
380900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
381700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
383700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5247;7
385900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
386000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;8
392300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;5
393000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5243;4
394700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
396000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;8
396200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;7
398400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5236;6
400100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5241;8
419800;SUBMISSION;;VEV_5100;SEASHELLS;150;7
419800;SUBMISSION;;VEV_5100;SEASHELLS;151;19
419900;SUBMISSION;;VEV_5100;SEASHELLS;151;30
420000;SUBMISSION;;VEV_5100;SEASHELLS;150;12
420000;SUBMISSION;;VEV_5100;SEASHELLS;151;18
420100;SUBMISSION;;VEV_5000;SEASHELLS;235;11
420100;SUBMISSION;;VEV_5000;SEASHELLS;236;12
420100;SUBMISSION;;VEV_5100;SEASHELLS;149;11
420100;SUBMISSION;;VEV_5100;SEASHELLS;150;12
420600;SUBMISSION;;VEV_5000;SEASHELLS;235;27
420600;SUBMISSION;;VEV_5200;SEASHELLS;84;27
420700;SUBMISSION;;VEV_5000;SEASHELLS;235;18
420700;SUBMISSION;;VEV_5100;SEASHELLS;149;18
420700;SUBMISSION;;VEV_5200;SEASHELLS;84;18
420800;SUBMISSION;;VEV_5000;SEASHELLS;235;28
420800;SUBMISSION;;VEV_5200;SEASHELLS;84;8
420800;SUBMISSION;;VEV_5200;SEASHELLS;85;20
420900;SUBMISSION;;VEV_5000;SEASHELLS;235;7
420900;SUBMISSION;;VEV_5000;SEASHELLS;236;23
460400;SUBMISSION;Mark 22;VEV_5400;SEASHELLS;16;1
553100;SUBMISSION;;VEV_5400;SEASHELLS;12;4
553100;SUBMISSION;;VEV_5400;SEASHELLS;13;23
553600;SUBMISSION;;VEV_5400;SEASHELLS;12;24
553800;SUBMISSION;;VEV_5200;SEASHELLS;83;8
553800;SUBMISSION;;VEV_5200;SEASHELLS;84;15
553800;SUBMISSION;;VEV_5400;SEASHELLS;12;27
555900;SUBMISSION;;VEV_5200;SEASHELLS;83;30
555900;SUBMISSION;;VEV_5400;SEASHELLS;12;23
556000;SUBMISSION;;VEV_5400;SEASHELLS;12;22
558000;SUBMISSION;;VEV_4500;SEASHELLS;731;7
558000;SUBMISSION;;VEV_4500;SEASHELLS;733;16
558300;SUBMISSION;;VEV_4500;SEASHELLS;731;6
558300;SUBMISSION;;VEV_4500;SEASHELLS;733;13
563400;SUBMISSION;;VEV_5400;SEASHELLS;12;5
563400;SUBMISSION;;VEV_5400;SEASHELLS;13;10
607900;SUBMISSION;;VEV_4500;SEASHELLS;729;11
607900;SUBMISSION;;VEV_4500;SEASHELLS;731;15
608000;SUBMISSION;;VEV_4500;SEASHELLS;729;12
608000;SUBMISSION;;VEV_4500;SEASHELLS;730;18
608100;SUBMISSION;;VEV_4500;SEASHELLS;727;9
608100;SUBMISSION;;VEV_4500;SEASHELLS;729;13
608100;SUBMISSION;;VEV_5300;SEASHELLS;37;6
608100;SUBMISSION;;VEV_5300;SEASHELLS;38;10
608400;SUBMISSION;;VEV_5300;SEASHELLS;37;29
608500;SUBMISSION;;VEV_5300;SEASHELLS;37;22
608600;SUBMISSION;;VEV_5300;SEASHELLS;37;21
608700;SUBMISSION;;VEV_5300;SEASHELLS;37;24
629100;SUBMISSION;;VEV_5300;SEASHELLS;37;25
629400;SUBMISSION;;VEV_5500;SEASHELLS;4;10
629400;SUBMISSION;;VEV_5500;SEASHELLS;5;20
629700;SUBMISSION;;VEV_5500;SEASHELLS;4;10
629700;SUBMISSION;;VEV_5500;SEASHELLS;5;15
652300;SUBMISSION;;VEV_5500;SEASHELLS;4;15
710500;SUBMISSION;Mark 22;VEV_5300;SEASHELLS;49;4
713200;;SUBMISSION;VEV_5000;SEASHELLS;269;9
713200;;SUBMISSION;VEV_5000;SEASHELLS;268;21
713200;;SUBMISSION;VEV_5100;SEASHELLS;179;9
713200;;SUBMISSION;VEV_5100;SEASHELLS;178;21
713300;;SUBMISSION;VEV_4500;SEASHELLS;762;8
713300;;SUBMISSION;VEV_4500;SEASHELLS;760;18
713300;;SUBMISSION;VEV_5000;SEASHELLS;270;8
713300;;SUBMISSION;VEV_5000;SEASHELLS;269;18
713300;;SUBMISSION;VEV_5100;SEASHELLS;180;8
713300;;SUBMISSION;VEV_5100;SEASHELLS;179;18
713300;;SUBMISSION;VEV_5200;SEASHELLS;106;26
713400;;SUBMISSION;VEV_4500;SEASHELLS;762;10
713400;;SUBMISSION;VEV_4500;SEASHELLS;760;18
713400;;SUBMISSION;VEV_5000;SEASHELLS;270;28
713400;;SUBMISSION;VEV_5100;SEASHELLS;180;28
713400;;SUBMISSION;VEV_5200;SEASHELLS;106;28
713500;;SUBMISSION;VEV_4500;SEASHELLS;763;12
713500;;SUBMISSION;VEV_4500;SEASHELLS;761;15
713500;;SUBMISSION;VEV_5000;SEASHELLS;271;12
713500;;SUBMISSION;VEV_5000;SEASHELLS;270;15
713500;;SUBMISSION;VEV_5100;SEASHELLS;181;12
713500;;SUBMISSION;VEV_5100;SEASHELLS;180;15
713500;;SUBMISSION;VEV_5200;SEASHELLS;107;12
713500;;SUBMISSION;VEV_5200;SEASHELLS;106;15
713600;;SUBMISSION;VEV_4500;SEASHELLS;765;7
713600;;SUBMISSION;VEV_4500;SEASHELLS;763;12
713600;;SUBMISSION;VEV_5000;SEASHELLS;273;7
713600;;SUBMISSION;VEV_5000;SEASHELLS;272;12
713600;;SUBMISSION;VEV_5100;SEASHELLS;183;7
713600;;SUBMISSION;VEV_5100;SEASHELLS;182;12
713600;;SUBMISSION;VEV_5200;SEASHELLS;108;19
713700;;SUBMISSION;VEV_4500;SEASHELLS;765;11
713700;;SUBMISSION;VEV_4500;SEASHELLS;763;14
713700;;SUBMISSION;VEV_5200;SEASHELLS;108;11
713700;;SUBMISSION;VEV_5200;SEASHELLS;107;14
731900;;SUBMISSION;VEV_5400;SEASHELLS;20;20
732000;;SUBMISSION;VEV_5400;SEASHELLS;20;17
732100;;SUBMISSION;VEV_5400;SEASHELLS;20;20
732200;;SUBMISSION;VEV_5400;SEASHELLS;20;28
732300;;SUBMISSION;VEV_5400;SEASHELLS;20;16
732400;;SUBMISSION;VEV_5400;SEASHELLS;20;20
732500;;SUBMISSION;VEV_5400;SEASHELLS;20;18
746300;SUBMISSION;Mark 22;VEV_5400;SEASHELLS;20;1
813000;SUBMISSION;;VEV_5400;SEASHELLS;11;3
813000;SUBMISSION;;VEV_5400;SEASHELLS;12;21
813900;SUBMISSION;;VEV_5400;SEASHELLS;11;30
814000;SUBMISSION;;VEV_5200;SEASHELLS;82;23
814000;SUBMISSION;;VEV_5400;SEASHELLS;11;26
814100;SUBMISSION;;VEV_5400;SEASHELLS;11;26
814200;SUBMISSION;;VEV_5400;SEASHELLS;11;21
814800;SUBMISSION;;VEV_5200;SEASHELLS;82;30
815000;SUBMISSION;;VEV_5200;SEASHELLS;82;30
815100;SUBMISSION;;VEV_5200;SEASHELLS;81;8
815100;SUBMISSION;;VEV_5200;SEASHELLS;82;22
848900;SUBMISSION;Mark 22;VEV_5500;SEASHELLS;7;3
853700;;SUBMISSION;VEV_5200;SEASHELLS;107;30
853900;;SUBMISSION;VEV_5200;SEASHELLS;107;6
853900;;SUBMISSION;VEV_5200;SEASHELLS;106;12
854000;;SUBMISSION;VEV_5200;SEASHELLS;108;30
854100;;SUBMISSION;VEV_5200;SEASHELLS;108;22
854500;;SUBMISSION;VEV_5200;SEASHELLS;108;23
988100;SUBMISSION;Mark 22;VEV_5200;SEASHELLS;94;2
