timestamp;total;EMERALDS;TOMATOES
229500;3570.0;1715.0;1855.0
229600;3494.0;1711.0;1783.0
229700;3606.0;1715.0;1891.0
229800;3570.0;1715.0;1855.0
229900;3570.0;1715.0;1855.0
230000;3462.0;1715.0;1747.0
230100;3462.0;1715.0;1747.0
230200;3462.0;1715.0;1747.0
230300;3462.0;1715.0;1747.0
230400;3534.0;1715.0;1819.0
230500;3498.0;1715.0;1783.0
230600;3462.0;1715.0;1747.0
230700;3498.0;1715.0;1783.0
230800;3462.0;1715.0;1747.0
230900;3462.0;1715.0;1747.0
231000;3462.0;1715.0;1747.0
231100;3390.0;1715.0;1675.0
231200;3390.0;1715.0;1675.0
231300;3354.0;1715.0;1639.0
231400;3318.0;1715.0;1603.0
231500;3246.0;1715.0;1531.0
231600;3468.0;1715.0;1753.0
231700;3243.0;1715.0;1528.0
231800;3243.0;1715.0;1528.0
231900;3243.0;1715.0;1528.0
232000;3280.5;1715.0;1565.5
232100;3276.5;1711.0;1565.5
232200;3280.5;1715.0;1565.5
232300;3318.0;1715.0;1603.0
232400;3355.5;1715.0;1640.5
232500;3355.5;1715.0;1640.5
232600;3355.5;1715.0;1640.5
232700;3280.5;1715.0;1565.5
232800;3243.0;1715.0;1528.0
232900;3205.5;1715.0;1490.5
233000;3280.5;1715.0;1565.5
233100;3243.0;1715.0;1528.0
233200;3336.0;1715.0;1621.0
233300;3336.0;1715.0;1621.0
233400;3300.0;1715.0;1585.0
233500;3336.0;1715.0;1621.0
233600;3300.0;1715.0;1585.0
233700;3300.0;1715.0;1585.0
233800;3300.0;1715.0;1585.0
233900;3336.0;1715.0;1621.0
234000;3336.0;1715.0;1621.0
234100;3300.0;1715.0;1585.0
234200;3300.0;1715.0;1585.0
234300;3336.0;1715.0;1621.0
234400;3356.0;1771.0;1585.0
234500;3320.0;1771.0;1549.0
234600;3320.0;1771.0;1549.0
234700;3356.0;1771.0;1585.0
234800;3356.0;1771.0;1585.0
234900;3356.0;1771.0;1585.0
235000;3356.0;1771.0;1585.0
235100;3320.0;1771.0;1549.0
235200;3032.0;1771.0;1261.0
235300;3356.0;1771.0;1585.0
235400;3356.0;1771.0;1585.0
235500;3392.0;1771.0;1621.0
235600;3356.0;1771.0;1585.0
235700;3428.0;1807.0;1621.0
235800;3428.0;1771.0;1657.0
235900;3428.0;1771.0;1657.0
236000;3464.0;1771.0;1693.0
236100;3428.0;1771.0;1657.0
236200;3464.0;1771.0;1693.0
236300;3485.0;1792.0;1693.0
236400;3449.0;1792.0;1657.0
236500;3449.0;1792.0;1657.0
236600;3449.0;1792.0;1657.0
236700;3449.0;1792.0;1657.0
236800;3485.0;1792.0;1693.0
236900;3485.0;1792.0;1693.0
237000;3449.0;1792.0;1657.0
237100;3485.0;1792.0;1693.0
237200;3521.0;1792.0;1729.0
237300;3557.0;1792.0;1765.0
237400;3593.0;1792.0;1801.0
237500;3509.0;1744.0;1765.0
237600;3809.0;1792.0;2017.0
237700;3629.0;1792.0;1837.0
237800;3557.0;1792.0;1765.0
237900;3521.0;1792.0;1729.0
238000;3485.0;1792.0;1693.0
238100;3485.0;1792.0;1693.0
238200;3509.0;1744.0;1765.0
238300;3521.0;1792.0;1729.0
238400;3521.0;1792.0;1729.0
238500;3485.0;1792.0;1693.0
238600;3677.0;1840.0;1837.0
238700;3485.0;1792.0;1693.0
238800;3485.0;1792.0;1693.0
238900;3449.0;1792.0;1657.0
239000;3449.0;1792.0;1657.0
239100;3476.5;1792.0;1684.5
239200;3543.5;1792.0;1751.5
239300;3543.5;1792.0;1751.5
239400;3476.5;1792.0;1684.5
239500;3510.0;1792.0;1718.0
239600;3510.0;1792.0;1718.0
239700;3543.5;1792.0;1751.5
239800;3510.0;1792.0;1718.0
239900;3510.0;1792.0;1718.0
240000;3510.0;1792.0;1718.0
240100;3510.0;1792.0;1718.0
240200;3543.5;1792.0;1751.5
240300;3778.0;1792.0;1986.0
240400;3543.5;1792.0;1751.5
240500;3558.0;1840.0;1718.0
240600;3510.0;1792.0;1718.0
240700;3476.5;1792.0;1684.5
240800;3409.5;1792.0;1617.5
240900;3476.5;1792.0;1684.5
241000;3476.5;1792.0;1684.5
241100;3543.5;1792.0;1751.5
241200;3577.0;1792.0;1785.0
241300;3476.5;1792.0;1684.5
241400;3677.5;1792.0;1885.5
241500;3610.5;1792.0;1818.5
241600;3677.5;1792.0;1885.5
241700;3677.5;1792.0;1885.5
241800;3711.0;1792.0;1919.0
241900;3677.5;1792.0;1885.5
242000;3712.5;1827.0;1885.5
242100;3712.5;1827.0;1885.5
242200;3780.5;1895.0;1885.5
242300;3645.5;1827.0;1818.5
242400;3645.5;1827.0;1818.5
242500;3612.0;1827.0;1785.0
242600;3646.5;1895.0;1751.5
242700;3578.5;1827.0;1751.5
242800;3444.5;1827.0;1617.5
242900;3679.0;1827.0;1852.0
243000;3645.5;1827.0;1818.5
243100;3578.5;1827.0;1751.5
243200;3612.0;1827.0;1785.0
243300;3645.5;1827.0;1818.5
243400;3645.5;1827.0;1818.5
243500;3713.5;1895.0;1818.5
243600;3673.5;1855.0;1818.5
243700;3774.0;1855.0;1919.0
243800;3841.0;1855.0;1986.0
243900;3774.0;1855.0;1919.0
244000;3807.5;1855.0;1952.5
244100;3841.0;1855.0;1986.0
244200;3841.0;1855.0;1986.0
244300;3874.5;1855.0;2019.5
244400;3841.0;1855.0;1986.0
244500;3874.5;1855.0;2019.5
244600;3841.0;1855.0;1986.0
244700;3874.5;1855.0;2019.5
244800;3908.0;1855.0;2053.0
244900;3908.0;1855.0;2053.0
245000;3908.0;1855.0;2053.0
245100;3960.0;1907.0;2053.0
245200;3975.0;1855.0;2120.0
245300;3774.0;1855.0;1919.0
245400;3908.0;1855.0;2053.0
245500;3908.0;1855.0;2053.0
245600;3975.0;1855.0;2120.0
245700;4109.0;1855.0;2254.0
245800;4109.0;1855.0;2254.0
245900;3975.0;1855.0;2120.0
246000;3975.0;1855.0;2120.0
246100;3941.5;1855.0;2086.5
246200;3908.0;1855.0;2053.0
246300;3874.5;1855.0;2019.5
246400;3841.0;1855.0;1986.0
246500;3841.0;1855.0;1986.0
246600;3841.0;1855.0;1986.0
246700;3807.5;1855.0;1952.5
246800;3807.5;1855.0;1952.5
246900;3807.5;1855.0;1952.5
247000;3774.0;1855.0;1919.0
247100;3740.5;1855.0;1885.5
247200;3707.0;1855.0;1852.0
247300;3740.5;1855.0;1885.5
247400;3807.5;1855.0;1952.5
247500;3740.5;1855.0;1885.5
247600;3707.0;1855.0;1852.0
247700;3740.5;1855.0;1885.5
247800;3740.5;1855.0;1885.5
247900;3774.0;1855.0;1919.0
248000;3740.5;1855.0;1885.5
248100;3774.0;1855.0;1919.0
248200;3807.5;1855.0;1952.5
248300;3841.0;1855.0;1986.0
248400;3807.5;1855.0;1952.5
248500;3807.5;1855.0;1952.5
248600;3807.5;1855.0;1952.5
248700;3829.5;1855.0;1974.5
248800;3865.0;1855.0;2010.0
248900;3865.0;1855.0;2010.0
249000;3851.5;1855.0;1996.5
249100;3851.5;1855.0;1996.5
249200;3885.0;1855.0;2030.0
249300;3851.5;1855.0;1996.5
249400;3784.5;1855.0;1929.5
249500;3684.0;1855.0;1829.0
249600;3650.5;1855.0;1795.5
249700;3650.5;1855.0;1795.5
249800;3661.5;1855.0;1806.5
249900;3629.0;1855.0;1774.0
250000;3401.5;1855.0;1546.5
250100;3596.5;1855.0;1741.5
250200;3641.0;1855.0;1786.0
250300;3641.0;1855.0;1786.0
250400;3672.5;1855.0;1817.5
250500;3704.0;1855.0;1849.0
250600;3672.5;1855.0;1817.5
250700;3420.5;1855.0;1565.5
250800;3672.5;1855.0;1817.5
250900;3704.0;1855.0;1849.0
251000;3672.5;1855.0;1817.5
251100;3704.0;1855.0;1849.0
251200;3704.0;1855.0;1849.0
251300;3672.5;1855.0;1817.5
251400;3672.5;1855.0;1817.5
251500;3609.5;1855.0;1754.5
251600;3641.0;1855.0;1786.0
251700;3672.5;1855.0;1817.5
251800;3683.5;1855.0;1828.5
251900;3653.0;1855.0;1798.0
252000;3653.0;1855.0;1798.0
252100;3683.5;1855.0;1828.5
252200;3653.0;1855.0;1798.0
252300;3677.0;1855.0;1822.0
252400;3904.5;1855.0;2049.5
252500;3742.0;1855.0;1887.0
252600;3709.5;1855.0;1854.5
252700;3742.0;1855.0;1887.0
252800;3709.5;1855.0;1854.5
252900;3742.0;1855.0;1887.0
253000;3709.5;1855.0;1854.5
253100;3677.0;1855.0;1822.0
253200;3742.0;1855.0;1887.0
253300;3984.0;1855.0;2129.0
253400;3777.5;1855.0;1922.5
253500;3519.0;1855.0;1664.0
253600;3825.0;1855.0;1970.0
253700;3859.0;1855.0;2004.0
253800;3859.0;1855.0;2004.0
253900;3893.0;1855.0;2038.0
254000;3893.0;1855.0;2038.0
254100;3927.0;1855.0;2072.0
254200;3961.0;1855.0;2106.0
254300;3893.0;1855.0;2038.0
254400;3927.0;1855.0;2072.0
254500;3859.0;1855.0;2004.0
254600;3893.0;1855.0;2038.0
254700;3893.0;1855.0;2038.0
254800;3893.0;1855.0;2038.0
254900;3927.0;1855.0;2072.0
255000;3927.0;1855.0;2072.0
255100;3893.0;1855.0;2038.0
255200;3893.0;1855.0;2038.0
255300;3859.0;1855.0;2004.0
255400;3559.5;1855.0;1704.5
255500;3875.5;1855.0;2020.5
255600;3915.0;1855.0;2060.0
255700;3954.5;1855.0;2099.5
255800;3875.5;1855.0;2020.5
255900;3875.5;1855.0;2020.5
256000;3875.5;1855.0;2020.5
256100;3915.0;1855.0;2060.0
256200;3954.5;1855.0;2099.5
256300;3678.0;1855.0;1823.0
256400;3875.5;1855.0;2020.5
256500;3836.0;1855.0;1981.0
256600;3836.0;1855.0;1981.0
256700;3478.0;1855.0;1623.0
256800;3798.0;1855.0;1943.0
256900;3838.0;1855.0;1983.0
257000;3878.0;1855.0;2023.0
257100;3878.0;1855.0;2023.0
257200;3878.0;1855.0;2023.0
257300;3838.0;1855.0;1983.0
257400;3838.0;1855.0;1983.0
257500;3878.0;1855.0;2023.0
257600;3918.0;1855.0;2063.0
257700;3958.0;1855.0;2103.0
257800;3918.0;1855.0;2063.0
257900;3918.0;1855.0;2063.0
258000;3718.0;1855.0;1863.0
258100;3918.0;1855.0;2063.0
258200;3878.0;1855.0;2023.0
258300;3878.0;1855.0;2023.0
258400;3878.0;1855.0;2023.0
258500;3918.0;1855.0;2063.0
258600;3918.0;1855.0;2063.0
258700;4158.0;1855.0;2303.0
258800;3958.0;1855.0;2103.0
258900;4038.0;1855.0;2183.0
259000;4038.0;1855.0;2183.0
259100;4078.0;1855.0;2223.0
259200;4038.0;1855.0;2183.0
259300;4038.0;1855.0;2183.0
259400;4078.0;1855.0;2223.0
259500;4038.0;1855.0;2183.0
259600;4078.0;1855.0;2223.0
259700;4038.0;1855.0;2183.0
259800;4078.0;1855.0;2223.0
259900;4078.0;1855.0;2223.0
260000;4038.0;1855.0;2183.0
260100;3998.0;1855.0;2143.0
260200;3998.0;1855.0;2143.0
260300;4038.0;1855.0;2183.0
260400;4038.0;1855.0;2183.0
260500;4078.0;1855.0;2223.0
260600;4038.0;1855.0;2183.0
260700;4038.0;1855.0;2183.0
260800;4118.0;1855.0;2263.0
260900;4118.0;1855.0;2263.0
261000;4078.0;1855.0;2223.0
261100;4158.0;1855.0;2303.0
261200;4118.0;1855.0;2263.0
261300;4158.0;1855.0;2303.0
261400;4158.0;1855.0;2303.0
261500;4118.0;1855.0;2263.0
261600;4158.0;1855.0;2303.0
261700;4158.0;1855.0;2303.0
261800;4198.0;1855.0;2343.0
261900;4198.0;1855.0;2343.0
262000;4158.0;1855.0;2303.0
262100;4118.0;1855.0;2263.0
262200;4078.0;1855.0;2223.0
262300;4078.0;1855.0;2223.0
262400;4038.0;1855.0;2183.0
262500;3998.0;1855.0;2143.0
262600;3958.0;1855.0;2103.0
262700;3878.0;1855.0;2023.0
262800;3878.0;1855.0;2023.0
262900;4014.0;1911.0;2103.0
263000;4014.0;1911.0;2103.0
263100;4054.0;1911.0;2143.0
263200;4094.0;1911.0;2183.0
263300;4054.0;1911.0;2143.0
263400;4054.0;1911.0;2143.0
263500;4054.0;1911.0;2143.0
263600;4054.0;1911.0;2143.0
263700;4094.0;1911.0;2183.0
263800;4174.0;1911.0;2263.0
263900;4174.0;1911.0;2263.0
264000;4134.0;1911.0;2223.0
264100;4134.0;1911.0;2223.0
264200;4054.0;1911.0;2143.0
264300;4054.0;1911.0;2143.0
264400;4294.0;1911.0;2383.0
264500;4014.0;1911.0;2103.0
264600;4054.0;1911.0;2143.0
264700;4054.0;1911.0;2143.0
264800;3974.0;1911.0;2063.0
264900;3934.0;1911.0;2023.0
265000;3934.0;1911.0;2023.0
265100;3934.0;1911.0;2023.0
265200;3934.0;1911.0;2023.0
265300;3934.0;1911.0;2023.0
265400;3934.0;1911.0;2023.0
265500;3894.0;1911.0;1983.0
265600;3854.0;1911.0;1943.0
265700;3934.0;1911.0;2023.0
265800;3934.0;1911.0;2023.0
265900;3894.0;1911.0;1983.0
266000;3934.0;1911.0;2023.0
266100;4214.0;1911.0;2303.0
266200;3934.0;1911.0;2023.0
266300;3974.0;1911.0;2063.0
266400;3974.0;1911.0;2063.0
266500;3974.0;1911.0;2063.0
266600;3854.0;1911.0;1943.0
266700;3854.0;1911.0;1943.0
266800;3854.0;1911.0;1943.0
266900;3854.0;1911.0;1943.0
267000;3854.0;1911.0;1943.0
267100;3774.0;1911.0;1863.0
267200;3774.0;1911.0;1863.0
267300;3854.0;1911.0;1943.0
267400;3854.0;1911.0;1943.0
267500;3854.0;1911.0;1943.0
267600;3814.0;1911.0;1903.0
267700;3894.0;1911.0;1983.0
267800;3894.0;1911.0;1983.0
267900;3938.0;1955.0;1983.0
268000;3894.0;1911.0;1983.0
268100;3894.0;1911.0;1983.0
268200;3854.0;1911.0;1943.0
268300;3974.0;1911.0;2063.0
268400;3934.0;1911.0;2023.0
268500;3894.0;1911.0;1983.0
268600;3854.0;1911.0;1943.0
268700;4054.0;1911.0;2143.0
268800;3894.0;1911.0;1983.0
268900;3854.0;1911.0;1943.0
269000;3894.0;1911.0;1983.0
269100;3906.0;1911.0;1995.0
269200;3945.0;1911.0;2034.0
269300;3984.0;1911.0;2073.0
269400;3945.0;1911.0;2034.0
269500;3945.0;1911.0;2034.0
269600;3906.0;1911.0;1995.0
269700;3721.0;1911.0;1810.0
269800;3943.0;1911.0;2032.0
269900;4184.0;1911.0;2273.0
270000;3980.0;1911.0;2069.0
270100;3912.0;1911.0;2001.0
270200;3912.0;1911.0;2001.0
270300;3912.0;1911.0;2001.0
270400;3844.0;1911.0;1933.0
270500;3810.0;1911.0;1899.0
270600;3742.0;1911.0;1831.0
270700;3674.0;1911.0;1763.0
270800;3708.0;1911.0;1797.0
270900;3674.0;1911.0;1763.0
271000;3708.0;1911.0;1797.0
271100;3708.0;1911.0;1797.0
271200;3708.0;1911.0;1797.0
271300;3708.0;1911.0;1797.0
271400;3776.0;1911.0;1865.0
271500;3810.0;1911.0;1899.0
271600;4092.0;1911.0;2181.0
271700;3852.0;1911.0;1941.0
271800;3778.0;1867.0;1911.0
271900;3852.0;1911.0;1941.0
272000;3852.0;1911.0;1941.0
272100;3778.0;1867.0;1911.0
272200;3822.0;1911.0;1911.0
272300;3912.0;1911.0;2001.0
272400;3732.0;1911.0;1821.0
272500;3762.0;1911.0;1851.0
272600;3732.0;1911.0;1821.0
272700;3822.0;1911.0;1911.0
272800;3972.0;1911.0;2061.0
272900;3852.0;1911.0;1941.0
273000;3822.0;1911.0;1911.0
273100;3852.0;1911.0;1941.0
273200;3852.0;1911.0;1941.0
273300;3882.0;1911.0;1971.0
273400;3912.0;1911.0;2001.0
273500;3912.0;1911.0;2001.0
273600;3942.0;1911.0;2031.0
273700;3912.0;1911.0;2001.0
273800;3912.0;1911.0;2001.0
273900;3912.0;1911.0;2001.0
274000;3912.0;1911.0;2001.0
274100;3882.0;1911.0;1971.0
274200;3822.0;1911.0;1911.0
274300;3978.0;1911.0;2067.0
274400;3854.0;1911.0;1943.0
274500;3823.0;1911.0;1912.0
274600;3854.0;1911.0;1943.0
274700;3854.0;1911.0;1943.0
274800;3885.0;1911.0;1974.0
274900;3885.0;1911.0;1974.0
275000;4102.0;1911.0;2191.0
275100;3885.0;1911.0;1974.0
275200;3885.0;1911.0;1974.0
275300;3854.0;1911.0;1943.0
275400;3885.0;1911.0;1974.0
275500;3730.0;1911.0;1819.0
275600;3947.0;1911.0;2036.0
275700;3885.0;1911.0;1974.0
275800;3885.0;1911.0;1974.0
275900;3916.0;1911.0;2005.0
276000;3916.0;1911.0;2005.0
276100;3947.0;1911.0;2036.0
276200;4040.0;1911.0;2129.0
276300;4070.0;1911.0;2159.0
276400;4103.5;1911.0;2192.5
276500;4103.5;1911.0;2192.5
276600;4036.5;1911.0;2125.5
276700;4070.0;1911.0;2159.0
276800;4036.5;1911.0;2125.5
276900;4070.0;1911.0;2159.0
277000;4036.5;1911.0;2125.5
277100;4003.0;1911.0;2092.0
277200;4003.0;1911.0;2092.0
277300;4003.0;1911.0;2092.0
277400;4003.0;1911.0;2092.0
277500;4036.5;1911.0;2125.5
277600;4103.5;1911.0;2192.5
277700;4070.0;1911.0;2159.0
277800;3969.5;1911.0;2058.5
277900;3969.5;1911.0;2058.5
278000;3936.0;1911.0;2025.0
278100;3969.5;1911.0;2058.5
278200;4003.0;1911.0;2092.0
278300;4103.5;1911.0;2192.5
278400;4338.0;1911.0;2427.0
278500;4170.5;1911.0;2259.5
278600;4125.5;1911.0;2214.5
278700;4090.0;1911.0;2179.0
278800;4090.0;1911.0;2179.0
278900;4125.5;1911.0;2214.5
279000;4054.5;1911.0;2143.5
279100;4019.0;1911.0;2108.0
279200;3770.5;1911.0;1859.5
279300;3948.0;1911.0;2037.0
279400;4161.0;1911.0;2250.0
279500;3992.0;1955.0;2037.0
279600;3877.0;1911.0;1966.0
279700;3841.5;1911.0;1930.5
279800;3806.0;1911.0;1895.0
279900;3841.5;1911.0;1930.5
280000;3806.0;1911.0;1895.0
280100;3510.5;1955.0;1555.5
280200;3743.0;1911.0;1832.0
280300;3743.0;1911.0;1832.0
280400;3731.0;1911.0;1820.0
280500;3775.0;1955.0;1820.0
280600;3768.0;1911.0;1857.0
280700;3768.0;1911.0;1857.0
280800;3768.0;1911.0;1857.0
280900;3842.0;1911.0;1931.0
281000;3879.0;1911.0;1968.0
281100;3842.0;1911.0;1931.0
281200;3805.0;1911.0;1894.0
281300;3805.0;1911.0;1894.0
281400;3842.0;1911.0;1931.0
281500;3805.0;1911.0;1894.0
281600;3805.0;1911.0;1894.0
281700;3871.0;1955.0;1916.0
281800;3476.0;1911.0;1565.0
281900;3788.0;1911.0;1877.0
282000;3788.0;1911.0;1877.0
282100;3788.0;1911.0;1877.0
282200;3771.0;1911.0;1860.0
282300;3771.0;1911.0;1860.0
282400;3845.0;1911.0;1934.0
282500;4045.0;1911.0;2134.0
282600;3820.0;1911.0;1909.0
282700;3820.0;1911.0;1909.0
282800;3853.0;1911.0;1942.0
282900;3853.0;1911.0;1942.0
283000;3820.0;1911.0;1909.0
283100;3853.0;1911.0;1942.0
283200;3853.0;1911.0;1942.0
283300;3622.0;1911.0;1711.0
283400;3886.0;1911.0;1975.0
283500;3853.0;1911.0;1942.0
283600;3886.0;1911.0;1975.0
283700;3886.0;1911.0;1975.0
283800;3853.0;1911.0;1942.0
283900;4051.0;1911.0;2140.0
284000;3820.0;1911.0;1909.0
284100;3820.0;1911.0;1909.0
284200;3853.0;1911.0;1942.0
284300;3820.0;1911.0;1909.0
284400;3545.0;1867.0;1678.0
284500;3787.0;1911.0;1876.0
284600;3688.0;1911.0;1777.0
284700;3490.0;1911.0;1579.0
284800;3721.0;1911.0;1810.0
284900;3721.0;1911.0;1810.0
285000;3688.0;1911.0;1777.0
285100;3721.0;1911.0;1810.0
285200;3721.0;1911.0;1810.0
285300;3688.0;1911.0;1777.0
285400;3655.0;1911.0;1744.0
285500;3622.0;1911.0;1711.0
285600;3622.0;1911.0;1711.0
285700;3664.0;1953.0;1711.0
285800;3895.0;1953.0;1942.0
285900;3466.0;1953.0;1513.0
286000;3697.0;1953.0;1744.0
286100;3697.0;1953.0;1744.0
286200;3763.0;1953.0;1810.0
286300;3730.0;1953.0;1777.0
286400;3730.0;1953.0;1777.0
286500;3763.0;1953.0;1810.0
286600;3763.0;1953.0;1810.0
286700;3796.0;1953.0;1843.0
286800;3873.0;1953.0;1920.0
286900;3649.0;1953.0;1696.0
287000;3873.0;1953.0;1920.0
287100;4033.0;1953.0;2080.0
287200;3841.0;1953.0;1888.0
287300;3873.0;1953.0;1920.0
287400;3873.0;1953.0;1920.0
287500;4097.0;1953.0;2144.0
287600;3905.0;1953.0;1952.0
287700;3905.0;1953.0;1952.0
287800;3937.0;1953.0;1984.0
287900;3937.0;1953.0;1984.0
288000;3969.0;1953.0;2016.0
288100;4001.0;1953.0;2048.0
288200;4033.0;1953.0;2080.0
288300;4097.0;1953.0;2144.0
288400;4097.0;1953.0;2144.0
288500;4097.0;1953.0;2144.0
288600;4097.0;1953.0;2144.0
288700;4109.0;1953.0;2156.0
288800;4171.0;1953.0;2218.0
288900;4109.0;1953.0;2156.0
289000;4140.0;1953.0;2187.0
289100;4078.0;1953.0;2125.0
289200;4078.0;1953.0;2125.0
289300;4047.0;1953.0;2094.0
289400;4016.0;1953.0;2063.0
289500;4016.0;1953.0;2063.0
289600;4047.0;1953.0;2094.0
289700;4016.0;1953.0;2063.0
289800;4171.0;1953.0;2218.0
289900;4016.0;1953.0;2063.0
290000;4171.0;1953.0;2218.0
290100;4016.0;1953.0;2063.0
290200;4047.0;1953.0;2094.0
290300;3985.0;1953.0;2032.0
290400;3970.5;1953.0;2017.5
290500;4000.0;1953.0;2047.0
290600;4029.5;1953.0;2076.5
290700;4029.5;1953.0;2076.5
290800;4059.0;1953.0;2106.0
290900;4059.0;1953.0;2106.0
291000;4118.0;1953.0;2165.0
291100;4059.0;1953.0;2106.0
291200;4029.5;1953.0;2076.5
291300;4059.0;1953.0;2106.0
291400;4059.0;1953.0;2106.0
291500;4029.5;1953.0;2076.5
291600;4029.5;1953.0;2076.5
291700;4089.0;1953.0;2136.0
291800;3961.0;1953.0;2008.0
291900;4025.0;1953.0;2072.0
292000;4057.0;1953.0;2104.0
292100;4057.0;1953.0;2104.0
292200;4089.0;1953.0;2136.0
292300;4057.0;1953.0;2104.0
292400;4057.0;1953.0;2104.0
292500;4025.0;1953.0;2072.0
292600;4089.0;1953.0;2136.0
292700;4121.0;1953.0;2168.0
292800;4153.0;1953.0;2200.0
292900;4121.0;1953.0;2168.0
293000;4121.0;1953.0;2168.0
293100;4153.0;1953.0;2200.0
293200;4153.0;1953.0;2200.0
293300;4185.0;1953.0;2232.0
293400;4153.0;1953.0;2200.0
293500;4249.0;1953.0;2296.0
293600;4249.0;1953.0;2296.0
293700;4185.0;1953.0;2232.0
293800;4185.0;1953.0;2232.0
293900;4237.0;1973.0;2264.0
294000;4217.0;1953.0;2264.0
294100;4197.0;1933.0;2264.0
294200;4217.0;1953.0;2264.0
294300;4249.0;1953.0;2296.0
294400;4249.0;1953.0;2296.0
294500;4277.0;1981.0;2296.0
294600;4341.0;1981.0;2360.0
294700;4341.0;1981.0;2360.0
294800;4277.0;1981.0;2296.0
294900;4213.0;1981.0;2232.0
295000;4213.0;1981.0;2232.0
295100;4181.0;1981.0;2200.0
295200;4181.0;1981.0;2200.0
295300;4181.0;1981.0;2200.0
295400;3957.0;1981.0;1976.0
295500;4149.0;1981.0;2168.0
295600;4181.0;1981.0;2200.0
295700;4117.0;1981.0;2136.0
295800;4117.0;1981.0;2136.0
295900;4149.0;1981.0;2168.0
296000;4117.0;1981.0;2136.0
296100;4176.5;1981.0;2195.5
296200;4349.0;1981.0;2368.0
296300;4176.5;1981.0;2195.5
296400;4211.0;1981.0;2230.0
296500;4280.0;1981.0;2299.0
296600;4280.0;1981.0;2299.0
296700;4342.0;1981.0;2361.0
296800;4374.0;1981.0;2393.0
296900;4214.0;1981.0;2233.0
297000;4442.0;2017.0;2425.0
297100;4310.0;1981.0;2329.0
297200;4278.0;1981.0;2297.0
297300;4310.0;1981.0;2329.0
297400;4295.0;2030.0;2265.0
297500;4295.0;2030.0;2265.0
297600;4327.0;2030.0;2297.0
297700;4295.0;2030.0;2265.0
297800;4327.0;2030.0;2297.0
297900;4359.0;2030.0;2329.0
298000;4391.0;2030.0;2361.0
298100;4327.0;2030.0;2297.0
298200;4423.0;2030.0;2393.0
298300;4455.0;2030.0;2425.0
298400;4423.0;2030.0;2393.0
298500;4423.0;2030.0;2393.0
298600;4455.0;2030.0;2425.0
298700;4455.0;2030.0;2425.0
298800;4487.0;2030.0;2457.0
298900;4504.0;2079.0;2425.0
299000;4504.0;2079.0;2425.0
299100;4504.0;2079.0;2425.0
299200;4440.0;2079.0;2361.0
299300;4472.0;2079.0;2393.0
299400;4408.0;2079.0;2329.0
299500;4664.0;2079.0;2585.0
299600;4408.0;2079.0;2329.0
299700;4344.0;2079.0;2265.0
299800;4536.0;2079.0;2457.0
299900;4408.0;2079.0;2329.0
300000;4443.0;2114.0;2329.0
300100;4455.0;2114.0;2341.0
300200;4393.0;2114.0;2279.0
300300;4424.0;2114.0;2310.0
300400;4579.0;2114.0;2465.0
300500;4362.0;2114.0;2248.0
300600;4548.0;2114.0;2434.0
300700;4331.0;2114.0;2217.0
300800;4393.0;2114.0;2279.0
300900;4362.0;2114.0;2248.0
301000;4384.0;2114.0;2270.0
301100;4384.0;2114.0;2270.0
301200;4355.0;2114.0;2241.0
301300;4326.0;2114.0;2212.0
301400;4355.0;2114.0;2241.0
301500;4355.0;2114.0;2241.0
301600;4071.5;2114.0;1957.5
301700;4373.0;2114.0;2259.0
301800;4339.5;2114.0;2225.5
301900;4339.5;2114.0;2225.5
302000;4373.0;2114.0;2259.0
302100;4373.0;2114.0;2259.0
302200;4373.0;2114.0;2259.0
302300;4339.5;2114.0;2225.5
302400;4339.5;2114.0;2225.5
302500;4105.0;2114.0;1991.0
302600;4272.5;2114.0;2158.5
302700;4339.5;2114.0;2225.5
302800;4339.5;2114.0;2225.5
302900;4339.5;2114.0;2225.5
303000;4339.5;2114.0;2225.5
303100;4339.5;2114.0;2225.5
303200;4272.5;2114.0;2158.5
303300;4306.0;2114.0;2192.0
303400;4306.0;2114.0;2192.0
303500;4272.5;2114.0;2158.5
303600;4239.0;2114.0;2125.0
303700;4172.0;2114.0;2058.0
303800;4138.5;2114.0;2024.5
303900;4105.0;2114.0;1991.0
304000;4105.0;2114.0;1991.0
304100;4071.5;2114.0;1957.5
304200;4071.5;2114.0;1957.5
304300;4105.0;2114.0;1991.0
304400;4239.0;2114.0;2125.0
304500;4071.5;2114.0;1957.5
304600;4105.0;2114.0;1991.0
304700;4071.5;2114.0;1957.5
304800;4138.5;2114.0;2024.5
304900;4138.5;2114.0;2024.5
305000;4172.0;2114.0;2058.0
305100;4205.5;2114.0;2091.5
305200;4205.5;2114.0;2091.5
305300;4239.0;2114.0;2125.0
305400;4239.0;2114.0;2125.0
305500;4272.5;2114.0;2158.5
305600;4239.0;2114.0;2125.0
305700;4263.0;2114.0;2149.0
305800;4263.0;2114.0;2149.0
305900;4231.5;2114.0;2117.5
306000;4263.0;2114.0;2149.0
306100;4263.0;2114.0;2149.0
306200;4231.5;2114.0;2117.5
306300;4200.0;2114.0;2086.0
306400;4168.5;2114.0;2054.5
306500;4200.0;2114.0;2086.0
306600;4200.0;2114.0;2086.0
306700;4200.0;2114.0;2086.0
306800;4231.5;2114.0;2117.5
306900;4389.0;2114.0;2275.0
307000;4231.5;2114.0;2117.5
