timestamp;buyer;seller;symbol;currency;price;quantity
117300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
118500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;9
130500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
130600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
134300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
136300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
149600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;10
150500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
150800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
161100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
165200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
171700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
175400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
179300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
179500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
180700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
181600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
182200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
189300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
196500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
197200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
199000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
204500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
218100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
225800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
226700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
239800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
242700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
247600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
252600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
254500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
261200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
264300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
266400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
273200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
275300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
282400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;9
292600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
297200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
315700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
317600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
318600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
321200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
321300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
322400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
323700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
325600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
327600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;10
329800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
331500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
333600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
334400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
336200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;10
337100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
340200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
342600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
359600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
361800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
387700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
390700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
396100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
420700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
438300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
538700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
540300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
546700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
548800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
559500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
559700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
564200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
567500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
570300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;8
577000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
578900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
584700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;10
586300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
589600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
590300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
598600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;8
599200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;10
603200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
611300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
615700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
624000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
636500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
644700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
654700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
658300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
661200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;9
661500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
666300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
666800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;11
723600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
735000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
736400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
737200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
743100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
744200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
744400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
745300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
746100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
746100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
749400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
756000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
756700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
758600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
763400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
764400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
767600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
775300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
775500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
781200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
784300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
786500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
788300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
793800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
796700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
797500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
805300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
805900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
807700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
809200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
809500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
811900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
812300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
818200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
819900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
823900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
824600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
828000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
829600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;15
829800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;11
830400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;11
895300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
901700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
963600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
964200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
964700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
972800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
981900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
984100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;9
995400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
