timestamp;buyer;seller;symbol;currency;price;quantity
114400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
117300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
118500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;9
130500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
130600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
134300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
135100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
136300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
136400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
140400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
149600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;10
150500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
150800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
154000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
161000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
161100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
165200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
167200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;7
171700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
175400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
179300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
179500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
180700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
181600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
182200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
183700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;1
184800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
187400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
189300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
191300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
195800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
196500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
197200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
199000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
204400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
204500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
204900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
218100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
225800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
226700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
228700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
239800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
242700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
245200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
245900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
247600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
251100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
252600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
254500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
261200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
264300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
266400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
269500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
273200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
275300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
282400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;9
292600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
297200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
312300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
315700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
316000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
316800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
317600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
318600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
321200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
321300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
322400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
323700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
354900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
357300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
359600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
361800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
365100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
368000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;7
377100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
387700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
390700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
396100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
405600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
407700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
420300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;2
420700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
426900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
438300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
438400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
440400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;7
441900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
451100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
453300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
457900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
502900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
506800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
538700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
540300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
546700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
548800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
549100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
556800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
558100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
558700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
559500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
559700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
564200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
567500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
570300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;8
577000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
578900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
584700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;10
586300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
589600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
590300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
591500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
596200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
598100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
598600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;8
599200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;10
602100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
603200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
610000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
611300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
615700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
617100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
621900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
622700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
624000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
636500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
644700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
652600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
654700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
658300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
658600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;12
658800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;11
658900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;15
659000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;14
659200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
712300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
723600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
724400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
730700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
735000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
735600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
736400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
737200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
743100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
744200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
744400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
744800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;14
745000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;10
745200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;12
745300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
746100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
749400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
754400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;15
754500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;11
754600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;13
754700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;13
754800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
775300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
775500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
781200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
784300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
786500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
788300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
793800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
796700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
797500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
805300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
805900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
807700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
809200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
875100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
877300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
885700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
895300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
901700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
902300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
909800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
911500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
912300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
913000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;1
916100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
918500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
933500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
936100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
936300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;1
943700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
949100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
949200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
950800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
956400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
963600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
964200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
964700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
969700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
970500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
972800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
981900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
984100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;9
989500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
991700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
993200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
995400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
998100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
