timestamp;buyer;seller;symbol;currency;price;quantity
146700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
153200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
153900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
154600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
155300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;10
155500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
155700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;7
155800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
158200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
165300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
165500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
166100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
172700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;4
173100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
174100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
174800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
177700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
179700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
180600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;12
180700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;12
181600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;2
182700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
184100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
184700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
184700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
185900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;10
186800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
187200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
190400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
192600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
192900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;10
193300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
195400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
197300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
198200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
200100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
200300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
200400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
200600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;2
200700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
201700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
205600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
206600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
206700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
208900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
210000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
212700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
212700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
216900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
223900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
227600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
228000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
228300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;7
235600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
236100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
236500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
236600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
237100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
241700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
246200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
254700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;10
255600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;9
259400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
261300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
262000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;8
267000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;9
269300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
269400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
270400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
271800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
272800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
274000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
275600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;4
280900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
282500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
282700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
288000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
291400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
295500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
297100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
297300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
299500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
301600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;9
302800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
306200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
306500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
307600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
310000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;9
310300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
312000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
313100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
313600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
319100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
320900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
323500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
324600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
325000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
329000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;9
330300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
330600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
331800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
332800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
333200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
335800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
336000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
336100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
336400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
336800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
337200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
337300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;7
340700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
341200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
344200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
345800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
346200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
346300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
348000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
348600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
349400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
350400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
351800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
353000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
356700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;9
357500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
358400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
359300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
361600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
363200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
363200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
363300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
365700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
367100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
369000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;9
370500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
375400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
381000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
381700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
383000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
389800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;10
389900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
390400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;9
391100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
392300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
394700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
401400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
401700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
407400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;8
409200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
409500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
414000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
424400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
424700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
425200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
425800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
427800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
429300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
430100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
432800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
433700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
435400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;3
436900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
440700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
441900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
444000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;10
445000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;8
452300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;7
453700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
455900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10005;10
456000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;4
458400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
462400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
463700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;8
463900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
465500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
465900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
467800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
467800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;5
468300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;4
471300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;10
471900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
476400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
477100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;3
479600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
480100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
481900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;3
482300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
482600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
482700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
483400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
483500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
487200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
487500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
487700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
489100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
493900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;10
494300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
498900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
500000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
501500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
501900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
502100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
503100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
511000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
511700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
512500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;4
514300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
516100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
517200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
520100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;6
521800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
522200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;4
522500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
525300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
525400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
525900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;9
526300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
526500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
528200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
532800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;6
533700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
534100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
534400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
534800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;9
535400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
535700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
537200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10018;3
538200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;9
538600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10009;7
539000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
540100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10019;2
542300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
542800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;14
545900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;7
548400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;10
557800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10008;6
560300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10018;6
578400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10005;4
578600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;4
579000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10006;5
580800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10005;6
583200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;9
583400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10007;3
583900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;7
584000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;8
585100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
589000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;6
590100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
594800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;2
604200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;4
607600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
608800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
609700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
612000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;2
615600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
618700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
622700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;4
626000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
628900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
632100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
639100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
639200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;9
641800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
642700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;6
647300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;5
653900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
654800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
655900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
658000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
659400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
