timestamp;total;EMERALDS;TOMATOES
267800;5018.0;1820.0;3198.0
267900;4850.0;1652.0;3198.0
268000;5018.0;1820.0;3198.0
268100;5018.0;1820.0;3198.0
268200;5035.0;1820.0;3215.0
268300;4984.0;1820.0;3164.0
268400;5001.0;1820.0;3181.0
268500;5018.0;1820.0;3198.0
268600;5035.0;1820.0;3215.0
268700;4950.0;1820.0;3130.0
268800;5018.0;1820.0;3198.0
268900;5035.0;1820.0;3215.0
269000;5018.0;1820.0;3198.0
269100;5030.0;1820.0;3210.0
269200;5012.0;1820.0;3192.0
269300;4994.0;1820.0;3174.0
269400;5012.0;1820.0;3192.0
269500;5012.0;1820.0;3192.0
269600;5030.0;1820.0;3210.0
269700;5130.0;1820.0;3310.0
269800;5010.0;1820.0;3190.0
269900;4852.0;1820.0;3032.0
270000;4990.0;1820.0;3170.0
270100;5036.0;1820.0;3216.0
270200;5036.0;1820.0;3216.0
270300;5036.0;1820.0;3216.0
270400;5082.0;1820.0;3262.0
270500;5105.0;1820.0;3285.0
270600;5151.0;1820.0;3331.0
270700;5197.0;1820.0;3377.0
270800;5174.0;1820.0;3354.0
270900;5197.0;1820.0;3377.0
271000;5174.0;1820.0;3354.0
271100;5174.0;1820.0;3354.0
271200;5174.0;1820.0;3354.0
271300;5174.0;1820.0;3354.0
271400;5128.0;1820.0;3308.0
271500;5105.0;1820.0;3285.0
271600;4874.0;1820.0;3054.0
271700;5090.0;1820.0;3270.0
271800;5285.0;1988.0;3297.0
271900;5090.0;1820.0;3270.0
272000;5090.0;1820.0;3270.0
272100;5285.0;1988.0;3297.0
272200;5117.0;1820.0;3297.0
272300;5036.0;1820.0;3216.0
272400;5198.0;1820.0;3378.0
272500;5171.0;1820.0;3351.0
272600;5198.0;1820.0;3378.0
272700;5117.0;1820.0;3297.0
272800;4982.0;1820.0;3162.0
272900;5090.0;1820.0;3270.0
273000;5117.0;1820.0;3297.0
273100;5090.0;1820.0;3270.0
273200;5090.0;1820.0;3270.0
273300;5063.0;1820.0;3243.0
273400;5036.0;1820.0;3216.0
273500;5036.0;1820.0;3216.0
273600;5009.0;1820.0;3189.0
273700;5036.0;1820.0;3216.0
273800;5036.0;1820.0;3216.0
273900;5036.0;1820.0;3216.0
274000;5036.0;1820.0;3216.0
274100;5063.0;1820.0;3243.0
274200;5117.0;1820.0;3297.0
274300;4988.0;1820.0;3168.0
274400;5092.0;1820.0;3272.0
274500;5118.0;1820.0;3298.0
274600;5092.0;1820.0;3272.0
274700;5092.0;1820.0;3272.0
274800;5066.0;1820.0;3246.0
274900;5066.0;1820.0;3246.0
275000;4866.0;1820.0;3046.0
275100;5069.0;1820.0;3249.0
275200;5069.0;1820.0;3249.0
275300;5098.0;1820.0;3278.0
275400;5069.0;1820.0;3249.0
275500;5214.0;1820.0;3394.0
275600;5011.0;1820.0;3191.0
275700;5069.0;1820.0;3249.0
275800;5069.0;1820.0;3249.0
275900;5040.0;1820.0;3220.0
276000;5040.0;1820.0;3220.0
276100;5011.0;1820.0;3191.0
276200;4924.0;1820.0;3104.0
276300;4954.0;1820.0;3134.0
276400;4927.5;1820.0;3107.5
276500;4927.5;1820.0;3107.5
276600;4980.5;1820.0;3160.5
276700;4954.0;1820.0;3134.0
276800;4980.5;1820.0;3160.5
276900;4954.0;1820.0;3134.0
277000;4980.5;1820.0;3160.5
277100;5007.0;1820.0;3187.0
277200;5007.0;1820.0;3187.0
277300;5007.0;1820.0;3187.0
277400;5007.0;1820.0;3187.0
277500;4980.5;1820.0;3160.5
277600;4927.5;1820.0;3107.5
277700;4954.0;1820.0;3134.0
277800;5033.5;1820.0;3213.5
277900;5033.5;1820.0;3213.5
278000;5060.0;1820.0;3240.0
278100;5033.5;1820.0;3213.5
278200;5007.0;1820.0;3187.0
278300;4927.5;1820.0;3107.5
278400;4742.0;1820.0;2922.0
278500;4874.5;1820.0;3054.5
278600;4949.5;1820.0;3129.5
278700;4974.0;1820.0;3154.0
278800;4974.0;1820.0;3154.0
278900;4949.5;1820.0;3129.5
279000;4998.5;1820.0;3178.5
279100;5023.0;1820.0;3203.0
279200;5194.5;1820.0;3374.5
279300;5072.0;1820.0;3252.0
279400;4925.0;1820.0;3105.0
279500;4904.0;1652.0;3252.0
279600;5121.0;1820.0;3301.0
279700;5145.5;1820.0;3325.5
279800;5170.0;1820.0;3350.0
279900;5145.5;1820.0;3325.5
280000;5170.0;1820.0;3350.0
280100;5202.5;1652.0;3550.5
280200;5227.0;1820.0;3407.0
280300;5227.0;1820.0;3407.0
280400;5275.0;1820.0;3455.0
280500;5107.0;1652.0;3455.0
280600;5252.0;1820.0;3432.0
280700;5252.0;1820.0;3432.0
280800;5252.0;1820.0;3432.0
280900;5206.0;1820.0;3386.0
281000;5183.0;1820.0;3363.0
281100;5206.0;1820.0;3386.0
281200;5229.0;1820.0;3409.0
281300;5229.0;1820.0;3409.0
281400;5206.0;1820.0;3386.0
281500;5229.0;1820.0;3409.0
281600;5229.0;1820.0;3409.0
281700;5083.0;1652.0;3431.0
281800;5404.0;1820.0;3584.0
281900;5284.0;1820.0;3464.0
282000;5284.0;1820.0;3464.0
282100;5284.0;1820.0;3464.0
282200;5321.0;1820.0;3501.0
282300;5321.0;1820.0;3501.0
282400;5287.0;1820.0;3467.0
282500;5217.0;1820.0;3397.0
282600;5370.0;1820.0;3550.0
282700;5370.0;1820.0;3550.0
282800;5349.0;1820.0;3529.0
282900;5349.0;1820.0;3529.0
283000;5370.0;1820.0;3550.0
283100;5349.0;1820.0;3529.0
283200;5349.0;1820.0;3529.0
283300;5478.5;1820.0;3658.5
283400;5330.5;1820.0;3510.5
283500;5349.0;1820.0;3529.0
283600;5330.5;1820.0;3510.5
283700;5330.5;1820.0;3510.5
283800;5349.0;1820.0;3529.0
283900;5238.0;1820.0;3418.0
284000;5367.5;1820.0;3547.5
284100;5367.5;1820.0;3547.5
284200;5349.0;1820.0;3529.0
284300;5367.5;1820.0;3547.5
284400;5665.0;1988.0;3677.0
284500;5386.0;1820.0;3566.0
284600;5441.5;1820.0;3621.5
284700;5552.5;1820.0;3732.5
284800;5423.0;1820.0;3603.0
284900;5423.0;1820.0;3603.0
285000;5441.5;1820.0;3621.5
285100;5423.0;1820.0;3603.0
285200;5423.0;1820.0;3603.0
285300;5441.5;1820.0;3621.5
285400;5460.0;1820.0;3640.0
285500;5478.5;1820.0;3658.5
285600;5478.5;1820.0;3658.5
285700;5520.5;1862.0;3658.5
285800;5376.0;1862.0;3514.0
285900;5649.0;1862.0;3787.0
286000;5502.0;1862.0;3640.0
286100;5502.0;1862.0;3640.0
286200;5460.0;1862.0;3598.0
286300;5481.0;1862.0;3619.0
286400;5481.0;1862.0;3619.0
286500;5460.0;1862.0;3598.0
286600;5460.0;1862.0;3598.0
286700;5439.0;1862.0;3577.0
286800;5408.0;1862.0;3546.0
286900;5562.0;1862.0;3700.0
287000;5408.0;1862.0;3546.0
287100;5271.0;1862.0;3409.0
287200;5430.0;1862.0;3568.0
287300;5403.5;1862.0;3541.5
287400;5403.5;1862.0;3541.5
287500;5191.0;1862.0;3329.0
287600;5377.0;1862.0;3515.0
287700;5377.0;1862.0;3515.0
287800;5346.0;1862.0;3484.0
287900;5346.0;1862.0;3484.0
288000;5315.0;1862.0;3453.0
288100;5284.0;1862.0;3422.0
288200;5253.0;1862.0;3391.0
288300;5191.0;1862.0;3329.0
288400;5191.0;1862.0;3329.0
288500;5191.0;1862.0;3329.0
288600;5191.0;1862.0;3329.0
288700;5203.0;1862.0;3341.0
288800;5139.0;1862.0;3277.0
288900;5203.0;1862.0;3341.0
289000;5171.0;1862.0;3309.0
289100;5235.0;1862.0;3373.0
289200;5235.0;1862.0;3373.0
289300;5267.0;1862.0;3405.0
289400;5299.0;1862.0;3437.0
289500;5299.0;1862.0;3437.0
289600;5267.0;1862.0;3405.0
289700;5299.0;1862.0;3437.0
289800;5139.0;1862.0;3277.0
289900;5299.0;1862.0;3437.0
290000;5139.0;1862.0;3277.0
290100;5299.0;1862.0;3437.0
290200;5267.0;1862.0;3405.0
290300;5331.0;1862.0;3469.0
290400;5379.5;1862.0;3517.5
290500;5346.0;1862.0;3484.0
290600;5312.5;1862.0;3450.5
290700;5312.5;1862.0;3450.5
290800;5279.0;1862.0;3417.0
290900;5279.0;1862.0;3417.0
291000;5212.0;1862.0;3350.0
291100;5279.0;1862.0;3417.0
291200;5312.5;1862.0;3450.5
291300;5279.0;1862.0;3417.0
291400;5279.0;1862.0;3417.0
291500;5312.5;1862.0;3450.5
291600;5312.5;1862.0;3450.5
291700;5309.0;1862.0;3447.0
291800;5433.0;1862.0;3571.0
291900;5371.0;1862.0;3509.0
292000;5340.0;1862.0;3478.0
292100;5340.0;1862.0;3478.0
292200;5309.0;1862.0;3447.0
292300;5340.0;1862.0;3478.0
292400;5340.0;1862.0;3478.0
292500;5371.0;1862.0;3509.0
292600;5309.0;1862.0;3447.0
292700;5278.0;1862.0;3416.0
292800;5247.0;1862.0;3385.0
292900;5278.0;1862.0;3416.0
293000;5278.0;1862.0;3416.0
293100;5247.0;1862.0;3385.0
293200;5247.0;1862.0;3385.0
293300;5216.0;1862.0;3354.0
293400;5247.0;1862.0;3385.0
293500;5154.0;1862.0;3292.0
293600;5154.0;1862.0;3292.0
293700;5216.0;1862.0;3354.0
293800;5216.0;1862.0;3354.0
293900;4993.0;1670.0;3323.0
294000;5185.0;1862.0;3323.0
294100;5377.0;2054.0;3323.0
294200;5185.0;1862.0;3323.0
294300;5154.0;1862.0;3292.0
294400;5154.0;1862.0;3292.0
294500;5182.0;1890.0;3292.0
294600;5120.0;1890.0;3230.0
294700;5120.0;1890.0;3230.0
294800;5182.0;1890.0;3292.0
294900;5244.0;1890.0;3354.0
295000;5244.0;1890.0;3354.0
295100;5275.0;1890.0;3385.0
295200;5275.0;1890.0;3385.0
295300;5275.0;1890.0;3385.0
295400;5474.5;1890.0;3584.5
295500;5303.5;1890.0;3413.5
295600;5275.0;1890.0;3385.0
295700;5332.0;1890.0;3442.0
295800;5332.0;1890.0;3442.0
295900;5303.5;1890.0;3413.5
296000;5332.0;1890.0;3442.0
296100;5331.0;1890.0;3441.0
296200;5201.0;1890.0;3311.0
296300;5331.0;1890.0;3441.0
296400;5305.0;1890.0;3415.0
296500;5253.0;1890.0;3363.0
296600;5253.0;1890.0;3363.0
296700;5254.5;1890.0;3364.5
296800;5226.0;1890.0;3336.0
296900;5368.5;1890.0;3478.5
297000;5021.5;1714.0;3307.5
297100;5283.0;1890.0;3393.0
297200;5311.5;1890.0;3421.5
297300;5283.0;1890.0;3393.0
297400;5389.0;1939.0;3450.0
297500;5389.0;1939.0;3450.0
297600;5360.5;1939.0;3421.5
297700;5389.0;1939.0;3450.0
297800;5360.5;1939.0;3421.5
297900;5332.0;1939.0;3393.0
298000;5303.5;1939.0;3364.5
298100;5360.5;1939.0;3421.5
298200;5275.0;1939.0;3336.0
298300;5246.5;1939.0;3307.5
298400;5275.0;1939.0;3336.0
298500;5275.0;1939.0;3336.0
298600;5246.5;1939.0;3307.5
298700;5246.5;1939.0;3307.5
298800;5218.0;1939.0;3279.0
298900;5295.5;1988.0;3307.5
299000;5295.5;1988.0;3307.5
299100;5295.5;1988.0;3307.5
299200;5352.5;1988.0;3364.5
299300;5324.0;1988.0;3336.0
299400;5381.0;1988.0;3393.0
299500;5135.0;1988.0;3147.0
299600;5387.0;1988.0;3399.0
299700;5450.0;1988.0;3462.0
299800;5261.0;1988.0;3273.0
299900;5387.0;1988.0;3399.0
300000;5422.0;2023.0;3399.0
300100;5434.0;2023.0;3411.0
300200;5499.0;2023.0;3476.0
300300;5466.5;2023.0;3443.5
300400;5304.0;2023.0;3281.0
300500;5531.5;2023.0;3508.5
300600;5336.5;2023.0;3313.5
300700;5564.0;2023.0;3541.0
300800;5499.0;2023.0;3476.0
300900;5531.5;2023.0;3508.5
301000;5341.5;1811.0;3530.5
301100;5553.5;2023.0;3530.5
301200;5588.0;2023.0;3565.0
301300;5622.5;2023.0;3599.5
301400;5588.0;2023.0;3565.0
301500;5588.0;2023.0;3565.0
301600;5876.0;2023.0;3853.0
301700;5394.0;1811.0;3583.0
301800;5636.0;2023.0;3613.0
301900;5636.0;2023.0;3613.0
302000;5394.0;1811.0;3583.0
302100;5606.0;2023.0;3583.0
302200;5606.0;2023.0;3583.0
302300;5636.0;2023.0;3613.0
302400;5636.0;2023.0;3613.0
302500;5846.0;2023.0;3823.0
302600;5696.0;2023.0;3673.0
302700;5636.0;2023.0;3613.0
302800;5636.0;2023.0;3613.0
302900;5636.0;2023.0;3613.0
303000;5636.0;2023.0;3613.0
303100;5636.0;2023.0;3613.0
303200;5696.0;2023.0;3673.0
303300;5666.0;2023.0;3643.0
303400;5666.0;2023.0;3643.0
303500;5696.0;2023.0;3673.0
303600;5726.0;2023.0;3703.0
303700;5786.0;2023.0;3763.0
303800;5816.0;2023.0;3793.0
303900;5846.0;2023.0;3823.0
304000;5846.0;2023.0;3823.0
304100;5876.0;2023.0;3853.0
304200;5876.0;2023.0;3853.0
304300;5846.0;2023.0;3823.0
304400;5726.0;2023.0;3703.0
304500;5876.0;2023.0;3853.0
304600;5846.0;2023.0;3823.0
304700;5876.0;2023.0;3853.0
304800;5816.0;2023.0;3793.0
304900;5816.0;2023.0;3793.0
305000;5786.0;2023.0;3763.0
305100;5756.0;2023.0;3733.0
305200;5756.0;2023.0;3733.0
305300;5726.0;2023.0;3703.0
305400;5726.0;2023.0;3703.0
305500;5696.0;2023.0;3673.0
305600;5938.0;2235.0;3703.0
305700;5750.0;2023.0;3727.0
305800;5750.0;2023.0;3727.0
305900;5570.0;1811.0;3759.0
306000;5750.0;2023.0;3727.0
306100;5538.0;1811.0;3727.0
306200;5782.0;2023.0;3759.0
306300;5814.0;2023.0;3791.0
306400;5846.0;2023.0;3823.0
306500;5814.0;2023.0;3791.0
306600;5814.0;2023.0;3791.0
306700;5814.0;2023.0;3791.0
306800;5782.0;2023.0;3759.0
306900;5622.0;2023.0;3599.0
307000;5782.0;2023.0;3759.0
307100;5782.0;2023.0;3759.0
307200;5814.0;2023.0;3791.0
307300;5814.0;2023.0;3791.0
307400;5846.0;2023.0;3823.0
307500;5846.0;2023.0;3823.0
307600;5814.0;2023.0;3791.0
307700;5910.0;2023.0;3887.0
307800;5942.0;2023.0;3919.0
307900;5921.0;2023.0;3898.0
308000;5921.0;2023.0;3898.0
308100;5921.0;2023.0;3898.0
308200;5970.0;2023.0;3947.0
308300;5940.5;2023.0;3917.5
308400;5940.5;2023.0;3917.5
308500;5940.5;2023.0;3917.5
308600;5999.5;2023.0;3976.5
308700;5852.0;2023.0;3829.0
308800;5999.5;2023.0;3976.5
308900;5940.5;2023.0;3917.5
309000;5911.0;2023.0;3888.0
309100;5940.5;2023.0;3917.5
309200;5940.5;2023.0;3917.5
309300;5968.5;2051.0;3917.5
309400;5939.0;2051.0;3888.0
309500;5909.5;2051.0;3858.5
309600;5939.0;2051.0;3888.0
309700;5880.0;2051.0;3829.0
309800;5821.0;2051.0;3770.0
309900;5791.5;2051.0;3740.5
310000;5791.5;2051.0;3740.5
310100;5821.0;2051.0;3770.0
310200;5703.0;2051.0;3652.0
310300;5880.0;2051.0;3829.0
310400;5880.0;2051.0;3829.0
310500;5880.0;2051.0;3829.0
310600;5713.5;1855.0;3858.5
310700;6086.5;2051.0;4035.5
310800;5909.5;2051.0;3858.5
310900;6046.5;2247.0;3799.5
311000;5850.5;2051.0;3799.5
311100;5850.5;2051.0;3799.5
311200;5850.5;2051.0;3799.5
311300;5850.5;2051.0;3799.5
311400;5909.5;2051.0;3858.5
311500;5939.0;2051.0;3888.0
311600;5909.5;2051.0;3858.5
311700;5909.5;2051.0;3858.5
311800;5909.5;2051.0;3858.5
311900;5968.5;2051.0;3917.5
312000;5939.0;2051.0;3888.0
312100;5880.0;2051.0;3829.0
312200;5850.5;2051.0;3799.5
312300;5880.0;2051.0;3829.0
312400;5821.0;2051.0;3770.0
312500;5850.5;2051.0;3799.5
312600;5867.0;2051.0;3816.0
312700;5839.0;2051.0;3788.0
312800;5811.0;2051.0;3760.0
312900;5839.0;2051.0;3788.0
313000;5867.0;2051.0;3816.0
313100;5867.0;2051.0;3816.0
313200;5867.0;2051.0;3816.0
313300;5895.0;2051.0;3844.0
313400;5895.0;2051.0;3844.0
313500;5923.0;2051.0;3872.0
313600;5951.0;2051.0;3900.0
313700;5923.0;2051.0;3872.0
313800;5923.0;2051.0;3872.0
313900;5951.0;2051.0;3900.0
314000;5895.0;2051.0;3844.0
314100;5895.0;2051.0;3844.0
314200;5939.5;2051.0;3888.5
314300;5998.5;2051.0;3947.5
314400;6025.0;2107.0;3918.0
314500;5995.5;2107.0;3888.5
314600;6025.0;2107.0;3918.0
314700;5995.5;2107.0;3888.5
314800;6025.0;2107.0;3918.0
314900;6025.0;2107.0;3918.0
315000;6025.0;2107.0;3918.0
315100;6025.0;2107.0;3918.0
315200;6054.5;2107.0;3947.5
315300;6054.5;2107.0;3947.5
315400;6054.5;2107.0;3947.5
315500;6025.0;2107.0;3918.0
315600;6025.0;2107.0;3918.0
315700;6084.0;2107.0;3977.0
315800;6084.0;2107.0;3977.0
315900;6140.0;2163.0;3977.0
316000;6158.0;2163.0;3995.0
316100;6130.0;2163.0;3967.0
316200;6130.0;2163.0;3967.0
316300;6102.0;2163.0;3939.0
316400;6328.5;2163.0;4165.5
316500;6123.5;2163.0;3960.5
316600;6144.0;2163.0;3981.0
316700;6144.0;2163.0;3981.0
316800;6103.0;2163.0;3940.0
316900;6082.5;2163.0;3919.5
317000;6062.0;2163.0;3899.0
317100;6062.0;2163.0;3899.0
317200;6041.5;2163.0;3878.5
317300;6082.5;2163.0;3919.5
317400;6062.0;2163.0;3899.0
317500;6062.0;2163.0;3899.0
317600;6082.5;2163.0;3919.5
317700;5980.0;2163.0;3817.0
317800;6041.5;2163.0;3878.5
317900;6000.5;2163.0;3837.5
318000;6000.5;2163.0;3837.5
318100;6123.5;2163.0;3960.5
318200;6000.5;2163.0;3837.5
318300;6041.5;2163.0;3878.5
318400;6045.0;2163.0;3882.0
318500;6067.5;2163.0;3904.5
318600;6067.5;2163.0;3904.5
318700;6090.0;2163.0;3927.0
318800;6090.0;2163.0;3927.0
318900;6022.5;2163.0;3859.5
319000;6022.5;2163.0;3859.5
319100;5910.0;2163.0;3747.0
319200;6022.5;2163.0;3859.5
319300;6045.0;2163.0;3882.0
319400;6022.5;2163.0;3859.5
319500;6000.0;2163.0;3837.0
319600;5955.0;2163.0;3792.0
319700;5955.0;2163.0;3792.0
319800;5955.0;2163.0;3792.0
319900;5932.5;2163.0;3769.5
320000;5932.5;2163.0;3769.5
320100;5695.0;1903.0;3792.0
320200;5932.5;2163.0;3769.5
320300;5932.5;2163.0;3769.5
320400;5672.5;1903.0;3769.5
320500;5910.0;2163.0;3747.0
320600;5910.0;2163.0;3747.0
320700;5910.0;2163.0;3747.0
320800;5842.5;2163.0;3679.5
320900;5977.5;2163.0;3814.5
321000;6022.5;2163.0;3859.5
321100;6067.5;2163.0;3904.5
321200;6090.0;2163.0;3927.0
321300;6067.5;2163.0;3904.5
321400;6112.5;2163.0;3949.5
321500;6237.0;2163.0;4074.0
321600;6101.0;2163.0;3938.0
321700;6084.0;2163.0;3921.0
321800;6067.0;2163.0;3904.0
321900;6050.0;2163.0;3887.0
322000;6067.0;2163.0;3904.0
322100;6050.0;2163.0;3887.0
322200;6050.0;2163.0;3887.0
322300;6033.0;2163.0;3870.0
322400;6067.0;2163.0;3904.0
322500;6084.0;2163.0;3921.0
322600;5999.0;2163.0;3836.0
322700;6084.0;2163.0;3921.0
322800;6084.0;2163.0;3921.0
322900;6101.0;2163.0;3938.0
323000;6084.0;2163.0;3921.0
323100;6016.0;2163.0;3853.0
323200;6101.0;2163.0;3938.0
323300;6101.0;2163.0;3938.0
323400;6101.0;2163.0;3938.0
323500;6084.0;2163.0;3921.0
323600;6050.0;2163.0;3887.0
323700;6077.5;2163.0;3914.5
323800;6097.0;2163.0;3934.0
323900;6097.0;2163.0;3934.0
324000;6097.0;2163.0;3934.0
324100;6077.5;2163.0;3914.5
324200;6058.0;2163.0;3895.0
324300;5960.5;2163.0;3797.5
324400;6038.5;2163.0;3875.5
324500;6058.0;2163.0;3895.0
324600;6077.5;2163.0;3914.5
324700;6077.5;2163.0;3914.5
324800;6097.0;2163.0;3934.0
324900;6116.5;2163.0;3953.5
325000;6097.0;2163.0;3934.0
325100;6136.0;2163.0;3973.0
325200;6155.5;2163.0;3992.5
325300;6415.5;2423.0;3992.5
325400;6136.0;2163.0;3973.0
325500;6357.0;2423.0;3934.0
325600;6088.5;2163.0;3925.5
325700;6088.5;2163.0;3925.5
325800;6070.0;2163.0;3907.0
325900;6070.0;2163.0;3907.0
326000;6051.5;2163.0;3888.5
326100;6070.0;2163.0;3907.0
326200;6051.5;2163.0;3888.5
326300;6033.0;2163.0;3870.0
326400;6051.0;2163.0;3888.0
326500;6031.0;2163.0;3868.0
326600;6031.0;2163.0;3868.0
326700;6051.0;2163.0;3888.0
326800;6347.5;2423.0;3924.5
326900;6081.0;2163.0;3918.0
327000;6178.5;2163.0;4015.5
327100;6061.5;2163.0;3898.5
327200;6100.5;2163.0;3937.5
327300;6100.5;2163.0;3937.5
327400;6089.5;2191.0;3898.5
327500;6070.0;2191.0;3879.0
327600;6070.0;2191.0;3879.0
327700;6050.5;2191.0;3859.5
327800;6070.0;2191.0;3879.0
327900;6050.5;2191.0;3859.5
328000;6070.0;2191.0;3879.0
328100;5953.0;2191.0;3762.0
328200;6061.5;2191.0;3870.5
328300;6061.5;2191.0;3870.5
328400;6041.0;2191.0;3850.0
328500;6061.5;2191.0;3870.5
328600;6061.5;2191.0;3870.5
328700;6061.5;2191.0;3870.5
328800;6061.5;2191.0;3870.5
328900;6112.0;2191.0;3921.0
329000;6148.0;2191.0;3957.0
329100;6130.0;2191.0;3939.0
329200;6148.0;2191.0;3957.0
329300;6130.0;2191.0;3939.0
329400;6157.5;2191.0;3966.5
329500;6173.0;2191.0;3982.0
329600;6188.5;2191.0;3997.5
329700;6157.5;2191.0;3966.5
329800;6173.0;2191.0;3982.0
329900;6157.5;2191.0;3966.5
330000;6173.0;2191.0;3982.0
330100;6126.5;2191.0;3935.5
330200;6111.0;2191.0;3920.0
330300;5859.0;1915.0;3944.0
330400;6148.5;2191.0;3957.5
330500;6148.5;2191.0;3957.5
330600;6148.5;2191.0;3957.5
330700;6148.5;2191.0;3957.5
330800;6175.5;2191.0;3984.5
330900;6175.5;2191.0;3984.5
331000;6175.5;2191.0;3984.5
331100;6189.0;2191.0;3998.0
331200;6202.5;2191.0;4011.5
331300;6219.0;2191.0;4028.0
331400;6251.5;2191.0;4060.5
331500;6269.0;2191.0;4078.0
331600;6308.5;2191.0;4117.5
331700;6289.0;2191.0;4098.0
331800;6289.0;2191.0;4098.0
331900;6269.5;2191.0;4078.5
332000;6269.5;2191.0;4078.5
332100;6172.0;2191.0;3981.0
332200;6269.5;2191.0;4078.5
332300;6289.0;2191.0;4098.0
332400;6308.5;2191.0;4117.5
332500;6425.5;2191.0;4234.5
332600;6250.0;2191.0;4059.0
332700;6269.5;2191.0;4078.5
332800;6269.5;2191.0;4078.5
332900;6289.0;2191.0;4098.0
333000;6280.5;2191.0;4089.5
333100;6280.5;2191.0;4089.5
333200;6262.0;2191.0;4071.0
333300;6262.0;2191.0;4071.0
333400;6243.5;2191.0;4052.5
333500;6206.5;2191.0;4015.5
333600;6188.0;2191.0;3997.0
333700;6188.0;2191.0;3997.0
333800;6225.0;2191.0;4034.0
333900;6225.0;2191.0;4034.0
334000;6243.5;2191.0;4052.5
334100;6243.5;2191.0;4052.5
334200;6084.0;2191.0;3893.0
334300;6225.0;2191.0;4034.0
334400;6248.5;2191.0;4057.5
334500;6201.5;2191.0;4010.5
334600;6225.0;2191.0;4034.0
334700;6248.5;2191.0;4057.5
334800;6225.0;2191.0;4034.0
334900;6201.5;2191.0;4010.5
335000;6201.5;2191.0;4010.5
335100;6154.5;2191.0;3963.5
335200;6178.0;2191.0;3987.0
335300;6154.5;2191.0;3963.5
335400;6154.5;2191.0;3963.5
335500;6454.0;2467.0;3987.0
335600;6107.5;2191.0;3916.5
335700;6084.0;2191.0;3893.0
335800;5872.0;2191.0;3681.0
335900;6119.5;2191.0;3928.5
336000;6092.0;2191.0;3901.0
336100;6148.0;2247.0;3901.0
336200;6175.5;2247.0;3928.5
336300;5968.0;2247.0;3721.0
336400;6010.0;2247.0;3763.0
336500;6274.0;2247.0;4027.0
336600;6241.0;2247.0;3994.0
336700;6208.0;2247.0;3961.0
336800;6208.0;2247.0;3961.0
336900;6439.0;2247.0;4192.0
337000;6175.0;2247.0;3928.0
337100;6142.0;2247.0;3895.0
337200;6109.0;2247.0;3862.0
337300;6175.0;2247.0;3928.0
337400;6208.0;2247.0;3961.0
337500;6208.0;2247.0;3961.0
337600;6558.5;2247.0;4311.5
337700;6345.0;2247.0;4098.0
337800;6406.0;2247.0;4159.0
337900;6436.5;2247.0;4189.5
338000;6375.5;2247.0;4128.5
338100;6619.5;2491.0;4128.5
338200;6375.5;2247.0;4128.5
338300;6345.0;2247.0;4098.0
338400;6345.0;2247.0;4098.0
338500;6345.0;2247.0;4098.0
338600;6375.5;2247.0;4128.5
338700;6375.5;2247.0;4128.5
338800;6345.0;2247.0;4098.0
338900;6345.0;2247.0;4098.0
339000;6592.0;2247.0;4345.0
339100;6417.0;2247.0;4170.0
339200;6417.0;2247.0;4170.0
339300;6367.0;2247.0;4120.0
339400;6358.5;2247.0;4111.5
339500;6332.0;2247.0;4085.0
339600;6358.5;2247.0;4111.5
339700;6411.5;2247.0;4164.5
339800;6193.0;2247.0;3946.0
339900;6609.0;2247.0;4362.0
340000;6385.0;2247.0;4138.0
340100;6353.0;2247.0;4106.0
340200;6353.0;2247.0;4106.0
340300;6321.0;2247.0;4074.0
340400;6321.0;2247.0;4074.0
340500;6321.0;2247.0;4074.0
340600;6289.0;2247.0;4042.0
340700;6257.0;2247.0;4010.0
340800;6225.0;2247.0;3978.0
340900;6225.0;2247.0;3978.0
341000;6257.0;2247.0;4010.0
341100;6065.0;2247.0;3818.0
341200;6257.0;2247.0;4010.0
341300;6257.0;2247.0;4010.0
341400;6193.0;2247.0;3946.0
341500;6161.0;2247.0;3914.0
341600;6129.0;2247.0;3882.0
341700;6129.0;2247.0;3882.0
341800;6129.0;2247.0;3882.0
341900;6129.0;2247.0;3882.0
342000;6161.0;2247.0;3914.0
342100;6129.0;2247.0;3882.0
342200;6193.0;2247.0;3946.0
342300;6193.0;2247.0;3946.0
342400;6193.0;2247.0;3946.0
342500;6129.0;2247.0;3882.0
342600;6129.0;2247.0;3882.0
342700;6129.0;2247.0;3882.0
342800;6129.0;2247.0;3882.0
342900;6161.0;2247.0;3914.0
343000;6097.0;2247.0;3850.0
343100;6097.0;2247.0;3850.0
343200;6119.0;2247.0;3872.0
343300;5845.0;2003.0;3842.0
343400;6119.0;2247.0;3872.0
343500;6149.0;2247.0;3902.0
343600;6179.0;2247.0;3932.0
343700;5689.0;2003.0;3686.0
343800;6185.0;2247.0;3938.0
343900;6185.0;2247.0;3938.0
344000;5941.0;2003.0;3938.0
344100;6221.0;2247.0;3974.0
344200;6501.0;2491.0;4010.0
344300;6185.0;2247.0;3938.0
344400;6185.0;2247.0;3938.0
344500;6185.0;2247.0;3938.0
344600;6257.0;2247.0;4010.0
344700;6257.0;2247.0;4010.0
344800;6257.0;2247.0;4010.0
344900;6185.0;2247.0;3938.0
345000;6185.0;2247.0;3938.0
345100;6185.0;2247.0;3938.0
345200;5969.0;2247.0;3722.0
345300;5869.0;2003.0;3866.0
