timestamp;buyer;seller;symbol;currency;price;quantity
235900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;3
236200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
252500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
254400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
254500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;13
254600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;11
254700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;13
254700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;26
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;11
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;20
254900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;15
261200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
261800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;10
262300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;4
262800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;2
263900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;7
264100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;11
266300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;13
266700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;11
267000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
499900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;6
528600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;13
528600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;24
528700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;12
528700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;28
528800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;13
528800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;23
528900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;14
528900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;22
534400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;15
542600;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;6
686600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;5
686700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;12
687100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;11
687200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;12
687200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;23
687300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;15
687300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;7
687400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;12
687500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;13
687600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;11
687600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;22
687700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
688600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;11
689800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;9
690500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;5
690600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
691200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;13
691300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;10
691400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;12
691400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;20
691500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;13
691500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;30
691600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;10
691800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;11
692000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;14
805300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;4
810600;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;2
813200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
813900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
814000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;12
814100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;13
814200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
814500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9990;3
814900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;10
815000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;3
819300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
819400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;13
819500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;14
819600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;12
820600;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;2
821100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;4
823300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;10
880200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;11
880200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;28
880300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;10
880300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;26
880400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
880900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;6
881100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;12
881500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;13
883200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;7
883600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;4
883700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
887200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;2
888000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;10
888100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;14
888100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;23
888200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;10
888200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;13
888300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;15
888400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;13
888500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;12
888500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;30
892000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;15
892100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;13
892200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;12
892300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;13
892400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;11
893400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;6
893700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;11
893800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;13
893800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;21
894100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;10
894100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;20
898200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9996;4
899200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;4
901400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9990;4
901800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;2
902400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
902500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;14
902500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;23
902600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
903200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
903300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;12
903600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;14
903700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;13
903700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;26
903900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;12
922600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;5
925900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;6
928100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;7
928500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;6
929300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;3
