timestamp,buyer,seller,symbol,currency,price,quantity
58900,SUBMISSION,,VEV_5100,XIREC,160.0,10
58900,SUBMISSION,,VEV_5100,XIREC,161.0,20
59100,SUBMISSION,,VEV_5100,XIREC,160.0,24
59200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5243.0,8
59200,SUBMISSION,,VEV_5100,XIREC,159.0,6
59200,SUBMISSION,,VEV_5100,XIREC,160.0,22
59200,SUBMISSION,,VEV_5200,XIREC,89.0,6
59200,SUBMISSION,,VEV_5200,XIREC,90.0,22
59200,SUBMISSION,,VEV_5300,XIREC,42.0,9
59200,SUBMISSION,,VEV_5300,XIREC,43.0,19
59300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5246.0,8
59400,SUBMISSION,,VEV_5100,XIREC,160.0,8
59400,SUBMISSION,,VEV_5100,XIREC,161.0,13
59500,SUBMISSION,,VEV_5100,XIREC,159.0,7
59500,SUBMISSION,,VEV_5100,XIREC,160.0,12
59500,SUBMISSION,,VEV_5200,XIREC,89.0,7
59500,SUBMISSION,,VEV_5200,XIREC,90.0,12
59600,SUBMISSION,,VEV_5100,XIREC,159.0,9
59600,SUBMISSION,,VEV_5100,XIREC,160.0,16
59600,SUBMISSION,,VEV_5200,XIREC,89.0,25
59700,SUBMISSION,,VEV_5100,XIREC,159.0,6
59700,SUBMISSION,,VEV_5100,XIREC,160.0,17
59700,SUBMISSION,,VEV_5200,XIREC,89.0,23
59900,SUBMISSION,,VEV_5100,XIREC,160.0,28
60700,,SUBMISSION,HYDROGEL_PACK,XIREC,9972.0,5
63800,,SUBMISSION,VEV_4000,XIREC,1257.0,3
64300,,,VELVETFRUIT_EXTRACT,XIREC,5249.0,3
67600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,4
68600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5258.0,4
70000,,,VELVETFRUIT_EXTRACT,XIREC,5255.0,6
70400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,5
70500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,5
70900,,SUBMISSION,HYDROGEL_PACK,XIREC,9993.0,2
71500,,,VELVETFRUIT_EXTRACT,XIREC,5251.0,4
71800,SUBMISSION,,HYDROGEL_PACK,XIREC,9976.0,5
72700,,SUBMISSION,HYDROGEL_PACK,XIREC,9987.0,3
73100,,,VELVETFRUIT_EXTRACT,XIREC,5256.0,7
73200,,,VELVETFRUIT_EXTRACT,XIREC,5254.0,5
75200,SUBMISSION,,VEV_5300,XIREC,46.0,4
75200,SUBMISSION,,VEV_5400,XIREC,14.0,4
75200,SUBMISSION,,VEV_5500,XIREC,5.0,4
75200,,,VEV_6000,XIREC,0.0,4
75200,,,VEV_6500,XIREC,0.0,4
76700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,4
76800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,4
78700,SUBMISSION,,HYDROGEL_PACK,XIREC,9940.0,3
79300,SUBMISSION,,VEV_5300,XIREC,47.0,5
79300,SUBMISSION,,VEV_5400,XIREC,14.0,5
79300,SUBMISSION,,VEV_5500,XIREC,5.0,5
79300,,,VEV_6000,XIREC,0.0,5
79300,,,VEV_6500,XIREC,0.0,5
80800,,SUBMISSION,VEV_4000,XIREC,1269.0,1
82100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,5
83000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,6
84100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5271.0,8
84400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,5
84700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,19
84700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,44
84800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5275.0,5
85500,,SUBMISSION,HYDROGEL_PACK,XIREC,9953.0,2
85500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,8
90100,,SUBMISSION,HYDROGEL_PACK,XIREC,9930.0,3
91700,,SUBMISSION,HYDROGEL_PACK,XIREC,9928.0,2
91700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5265.0,8
92600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,4
95100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,8
97200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,7
97400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5259.0,5
97600,SUBMISSION,,HYDROGEL_PACK,XIREC,9938.0,2
98600,SUBMISSION,,VEV_4000,XIREC,1260.0,1
101000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5260.0,69
101200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5259.0,11
101800,,SUBMISSION,HYDROGEL_PACK,XIREC,9983.0,3
102400,,SUBMISSION,HYDROGEL_PACK,XIREC,9983.0,3
102600,SUBMISSION,,VEV_5400,XIREC,16.0,2
102600,SUBMISSION,,VEV_5500,XIREC,6.0,2
102600,,,VEV_6000,XIREC,0.0,2
102600,,,VEV_6500,XIREC,0.0,2
103300,SUBMISSION,,VEV_4000,XIREC,1259.0,1
103500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,8
103700,SUBMISSION,,VEV_4000,XIREC,1259.0,3
104000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5260.0,2
104500,,SUBMISSION,HYDROGEL_PACK,XIREC,9983.0,2
105500,SUBMISSION,,VEV_5300,XIREC,47.0,5
105500,SUBMISSION,,VEV_5500,XIREC,5.0,5
105500,,,VEV_6000,XIREC,0.0,5
105500,,,VEV_6500,XIREC,0.0,5
106300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,7
108800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,3
109100,SUBMISSION,,VEV_4000,XIREC,1259.0,1
109400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,6
109600,,SUBMISSION,HYDROGEL_PACK,XIREC,9989.0,6
109800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5266.0,3
110500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,8
111300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,7
111900,SUBMISSION,,VEV_4000,XIREC,1257.0,2
112600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,10
112600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,10
113300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5259.0,34
114500,,SUBMISSION,HYDROGEL_PACK,XIREC,9993.0,5
114700,,SUBMISSION,VEV_4000,XIREC,1264.0,2
116800,,SUBMISSION,VEV_4000,XIREC,1263.0,2
118100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,3
118300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5258.0,3
122900,,,VELVETFRUIT_EXTRACT,XIREC,5258.0,8
124900,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,3
126800,,SUBMISSION,HYDROGEL_PACK,XIREC,10014.0,2
129300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,8
129300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,5
129400,,SUBMISSION,HYDROGEL_PACK,XIREC,10008.0,4
129600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5256.0,6
129700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5256.0,7
129700,SUBMISSION,,VEV_5300,XIREC,46.0,4
129700,SUBMISSION,,VEV_5400,XIREC,14.0,4
129700,SUBMISSION,,VEV_5500,XIREC,5.0,4
129700,,,VEV_6000,XIREC,0.0,4
129700,,,VEV_6500,XIREC,0.0,4
130100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,5
130300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,5
130300,,,VELVETFRUIT_EXTRACT,XIREC,5252.0,6
133000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,7
133900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,7
134300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5255.0,9
134700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,9
135500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5258.0,7
137000,SUBMISSION,,HYDROGEL_PACK,XIREC,10008.0,3
138300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5256.0,7
138700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,3
139300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5256.0,3
140500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5257.0,6
140900,SUBMISSION,,VEV_4000,XIREC,1251.0,1
142300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5258.0,6
143100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
143800,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,5
144300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,6
144400,SUBMISSION,,VEV_4000,XIREC,1258.0,1
145100,,SUBMISSION,HYDROGEL_PACK,XIREC,10011.0,5
145400,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,2
145800,SUBMISSION,,VEV_4000,XIREC,1262.0,1
147200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5260.0,8
149900,SUBMISSION,,HYDROGEL_PACK,XIREC,10008.0,3
150400,,SUBMISSION,VEV_4000,XIREC,1273.0,1
150600,,SUBMISSION,HYDROGEL_PACK,XIREC,10027.0,4
151400,SUBMISSION,,HYDROGEL_PACK,XIREC,10015.0,3
151600,SUBMISSION,,HYDROGEL_PACK,XIREC,10015.0,6
152500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,18
152500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5271.0,4
152700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,59
153100,,SUBMISSION,VEV_4000,XIREC,1279.0,3
153200,SUBMISSION,,HYDROGEL_PACK,XIREC,10009.0,5
154300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,6
155100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5276.0,8
155200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,20
155200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,44
155300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5276.0,3
155400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,21
155700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5276.0,4
155800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,18
155800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,47
155800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5275.0,7
155900,,SUBMISSION,VEV_4000,XIREC,1280.0,2
156000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,24
156000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,34
156200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5275.0,14
156300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,56
156400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,10
157000,,SUBMISSION,HYDROGEL_PACK,XIREC,10023.0,4
157400,,,VELVETFRUIT_EXTRACT,XIREC,5272.0,13
161100,,SUBMISSION,HYDROGEL_PACK,XIREC,10027.0,4
164100,,,VELVETFRUIT_EXTRACT,XIREC,5282.0,5
164200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5279.0,7
164300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5279.0,7
164600,SUBMISSION,,HYDROGEL_PACK,XIREC,10024.0,6
165700,,,VELVETFRUIT_EXTRACT,XIREC,5273.0,10
166700,,SUBMISSION,VEV_4000,XIREC,1278.0,3
169000,,SUBMISSION,HYDROGEL_PACK,XIREC,10027.0,2
169000,SUBMISSION,,VEV_5300,XIREC,52.0,3
169000,SUBMISSION,,VEV_5400,XIREC,16.0,3
169000,SUBMISSION,,VEV_5500,XIREC,6.0,3
169000,,,VEV_6000,XIREC,0.0,3
169000,,,VEV_6500,XIREC,0.0,3
169200,,SUBMISSION,HYDROGEL_PACK,XIREC,10024.0,5
169200,SUBMISSION,,VEV_4000,XIREC,1266.0,3
169900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5267.0,3
170100,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,4
170500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5271.0,3
170500,,,VELVETFRUIT_EXTRACT,XIREC,5272.0,4
171500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5272.0,7
171600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5271.0,7
171800,SUBMISSION,,VEV_5400,XIREC,17.0,5
171800,SUBMISSION,,VEV_5500,XIREC,7.0,5
171800,,,VEV_6000,XIREC,0.0,5
171800,,,VEV_6500,XIREC,0.0,5
172600,,,VELVETFRUIT_EXTRACT,XIREC,5276.0,8
174000,,,VELVETFRUIT_EXTRACT,XIREC,5278.0,6
175000,,,VELVETFRUIT_EXTRACT,XIREC,5279.0,4
177100,SUBMISSION,,HYDROGEL_PACK,XIREC,10012.0,3
178100,SUBMISSION,,HYDROGEL_PACK,XIREC,10008.0,3
178200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5273.0,3
178300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,3
179100,,,VELVETFRUIT_EXTRACT,XIREC,5275.0,8
181600,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,5
183900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,9
184200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,23
184400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,52
184500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,54
184600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,54
184700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5264.0,25
185500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5262.0,19
185500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,43
185500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,5
185600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,56
186100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,24
186200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5262.0,19
186200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,27
188200,,,VELVETFRUIT_EXTRACT,XIREC,5255.0,3
189100,SUBMISSION,,VEV_5300,XIREC,47.0,4
189100,SUBMISSION,,VEV_5400,XIREC,14.0,4
189100,SUBMISSION,,VEV_5500,XIREC,6.0,4
189100,,,VEV_6000,XIREC,0.0,4
189100,,,VEV_6500,XIREC,0.0,4
189700,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,6
190900,,SUBMISSION,VEV_4000,XIREC,1265.0,1
192700,SUBMISSION,,VEV_4000,XIREC,1258.0,2
193400,,SUBMISSION,HYDROGEL_PACK,XIREC,9992.0,4
194700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,10
194900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5258.0,6
195000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5262.0,4
195200,,SUBMISSION,VEV_4000,XIREC,1265.0,2
195500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5263.0,6
195600,SUBMISSION,,HYDROGEL_PACK,XIREC,9973.0,5
196700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5262.0,6
196800,SUBMISSION,,VEV_4000,XIREC,1258.0,2
199400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
200400,SUBMISSION,,VEV_4000,XIREC,1257.0,1
201300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5260.0,6
201500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5261.0,2
201500,SUBMISSION,,VEV_4000,XIREC,1253.0,1
202300,SUBMISSION,,VEV_4000,XIREC,1254.0,1
203500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,4
204300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5261.0,4
204400,SUBMISSION,,VEV_5300,XIREC,47.0,5
204400,SUBMISSION,,VEV_5400,XIREC,14.0,5
204400,SUBMISSION,,VEV_5500,XIREC,6.0,5
204400,,,VEV_6000,XIREC,0.0,5
204400,,,VEV_6500,XIREC,0.0,5
205000,,,VELVETFRUIT_EXTRACT,XIREC,5263.0,5
206000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,6
206200,,SUBMISSION,HYDROGEL_PACK,XIREC,9991.0,3
206600,SUBMISSION,,HYDROGEL_PACK,XIREC,9977.0,3
206700,SUBMISSION,,HYDROGEL_PACK,XIREC,9982.0,5
207000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5268.0,15
209400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5266.0,4
211400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5265.0,7
212100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,4
212100,SUBMISSION,,VEV_4000,XIREC,1262.0,2
212200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,5
212900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5267.0,5
217200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5263.0,4
217800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5261.0,6
219200,SUBMISSION,,HYDROGEL_PACK,XIREC,9955.0,4
220600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5261.0,4
220800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,6
221200,,SUBMISSION,HYDROGEL_PACK,XIREC,9962.0,6
221300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5258.0,6
