timestamp;buyer;seller;symbol;currency;price;quantity
409800;SUBMISSION;;TOMATOES;SEASHELLS;5008;11
410000;;SUBMISSION;TOMATOES;SEASHELLS;5009;12
410100;SUBMISSION;;TOMATOES;SEASHELLS;5008;5
412100;SUBMISSION;;TOMATOES;SEASHELLS;5006;10
415600;;SUBMISSION;TOMATOES;SEASHELLS;5005;5
416100;;SUBMISSION;TOMATOES;SEASHELLS;5005;7
417900;;SUBMISSION;TOMATOES;SEASHELLS;5009;7
418500;;SUBMISSION;TOMATOES;SEASHELLS;5012;9
422600;;SUBMISSION;TOMATOES;SEASHELLS;5012;5
424000;SUBMISSION;;TOMATOES;SEASHELLS;5009;6
425400;SUBMISSION;;TOMATOES;SEASHELLS;5009;9
425700;SUBMISSION;;TOMATOES;SEASHELLS;5010;11
432600;;SUBMISSION;TOMATOES;SEASHELLS;5008;8
437600;SUBMISSION;;TOMATOES;SEASHELLS;5008;8
441400;SUBMISSION;;TOMATOES;SEASHELLS;5004;12
441900;;SUBMISSION;TOMATOES;SEASHELLS;5006;12
443200;;SUBMISSION;TOMATOES;SEASHELLS;5003;11
447700;;SUBMISSION;TOMATOES;SEASHELLS;5007;9
449200;;SUBMISSION;TOMATOES;SEASHELLS;5004;8
450700;;SUBMISSION;TOMATOES;SEASHELLS;5006;9
450800;;SUBMISSION;TOMATOES;SEASHELLS;5006;12
452300;SUBMISSION;;TOMATOES;SEASHELLS;5004;3
454700;;SUBMISSION;TOMATOES;SEASHELLS;5006;5
460200;;SUBMISSION;TOMATOES;SEASHELLS;4999;10
462000;SUBMISSION;;TOMATOES;SEASHELLS;4999;9
464700;SUBMISSION;;TOMATOES;SEASHELLS;4999;7
467600;SUBMISSION;;TOMATOES;SEASHELLS;4996;5
472400;;SUBMISSION;TOMATOES;SEASHELLS;5001;10
472800;SUBMISSION;;TOMATOES;SEASHELLS;5000;4
476100;SUBMISSION;;TOMATOES;SEASHELLS;4998;12
478100;;SUBMISSION;TOMATOES;SEASHELLS;4996;11
482700;SUBMISSION;;TOMATOES;SEASHELLS;4996;10
483400;;SUBMISSION;TOMATOES;SEASHELLS;4996;10
484700;SUBMISSION;;TOMATOES;SEASHELLS;4993;11
485100;;SUBMISSION;TOMATOES;SEASHELLS;4994;7
492900;;SUBMISSION;TOMATOES;SEASHELLS;4995;11
497500;;SUBMISSION;TOMATOES;SEASHELLS;4992;12
497600;;SUBMISSION;TOMATOES;SEASHELLS;4993;9
500000;SUBMISSION;;TOMATOES;SEASHELLS;4994;7
503100;SUBMISSION;;TOMATOES;SEASHELLS;4991;7
510400;SUBMISSION;;TOMATOES;SEASHELLS;4992;11
513100;;SUBMISSION;TOMATOES;SEASHELLS;4994;9
513900;SUBMISSION;;TOMATOES;SEASHELLS;4991;6
523000;SUBMISSION;;TOMATOES;SEASHELLS;4995;5
523800;;SUBMISSION;TOMATOES;SEASHELLS;4994;11
526200;;SUBMISSION;TOMATOES;SEASHELLS;4990;10
534800;SUBMISSION;;TOMATOES;SEASHELLS;4996;12
540000;SUBMISSION;;TOMATOES;SEASHELLS;5001;7
540700;;SUBMISSION;TOMATOES;SEASHELLS;5003;9
546000;;SUBMISSION;TOMATOES;SEASHELLS;5008;8
555900;SUBMISSION;;TOMATOES;SEASHELLS;5004;11
563200;SUBMISSION;;TOMATOES;SEASHELLS;5003;7
569000;SUBMISSION;;TOMATOES;SEASHELLS;4994;5
569800;;SUBMISSION;TOMATOES;SEASHELLS;4999;11
574200;;SUBMISSION;TOMATOES;SEASHELLS;4997;10
587300;SUBMISSION;;TOMATOES;SEASHELLS;4999;9
590800;SUBMISSION;;TOMATOES;SEASHELLS;4996;5
603400;SUBMISSION;;TOMATOES;SEASHELLS;5008;10
604200;SUBMISSION;;TOMATOES;SEASHELLS;5008;8
610200;;SUBMISSION;TOMATOES;SEASHELLS;5006;5
617700;SUBMISSION;;TOMATOES;SEASHELLS;4997;9
622800;SUBMISSION;;TOMATOES;SEASHELLS;5002;10
623300;;SUBMISSION;TOMATOES;SEASHELLS;5003;11
625300;SUBMISSION;;TOMATOES;SEASHELLS;4998;10
634400;;SUBMISSION;TOMATOES;SEASHELLS;5006;11
638000;SUBMISSION;;TOMATOES;SEASHELLS;5004;7
641000;;SUBMISSION;TOMATOES;SEASHELLS;5007;6
652200;;SUBMISSION;TOMATOES;SEASHELLS;5016;9
654000;SUBMISSION;;TOMATOES;SEASHELLS;5018;6
655700;SUBMISSION;;TOMATOES;SEASHELLS;5020;11
656600;;SUBMISSION;TOMATOES;SEASHELLS;5020;5
658800;SUBMISSION;;TOMATOES;SEASHELLS;5016;7
660200;;SUBMISSION;TOMATOES;SEASHELLS;5017;7
666200;;SUBMISSION;TOMATOES;SEASHELLS;5021;6
668200;SUBMISSION;;TOMATOES;SEASHELLS;5020;11
673800;;SUBMISSION;TOMATOES;SEASHELLS;5014;9
676300;;SUBMISSION;TOMATOES;SEASHELLS;5009;9
676900;;SUBMISSION;TOMATOES;SEASHELLS;5009;7
679700;;SUBMISSION;TOMATOES;SEASHELLS;5006;12
682000;;SUBMISSION;TOMATOES;SEASHELLS;5008;7
682900;;SUBMISSION;TOMATOES;SEASHELLS;5006;8
683400;;SUBMISSION;TOMATOES;SEASHELLS;5005;9
689600;SUBMISSION;;TOMATOES;SEASHELLS;4999;6
692800;;SUBMISSION;TOMATOES;SEASHELLS;4996;6
697500;SUBMISSION;;TOMATOES;SEASHELLS;4994;11
700100;;SUBMISSION;TOMATOES;SEASHELLS;4995;11
701000;SUBMISSION;;TOMATOES;SEASHELLS;4991;9
710100;;SUBMISSION;TOMATOES;SEASHELLS;5000;7
714600;;SUBMISSION;TOMATOES;SEASHELLS;5002;2
718100;SUBMISSION;;TOMATOES;SEASHELLS;5005;12
719300;SUBMISSION;;TOMATOES;SEASHELLS;5005;6
723300;;SUBMISSION;TOMATOES;SEASHELLS;5003;11
726100;SUBMISSION;;TOMATOES;SEASHELLS;5000;12
735200;SUBMISSION;;TOMATOES;SEASHELLS;5003;5
743300;SUBMISSION;;TOMATOES;SEASHELLS;5002;9
750300;;SUBMISSION;TOMATOES;SEASHELLS;5002;8
752500;SUBMISSION;;TOMATOES;SEASHELLS;5000;12
754400;;SUBMISSION;TOMATOES;SEASHELLS;5002;8
755700;SUBMISSION;;TOMATOES;SEASHELLS;4999;8
762900;;SUBMISSION;TOMATOES;SEASHELLS;5008;9
764900;SUBMISSION;;TOMATOES;SEASHELLS;5009;11
777500;;SUBMISSION;TOMATOES;SEASHELLS;5020;12
780100;;SUBMISSION;TOMATOES;SEASHELLS;5019;8
780400;SUBMISSION;;TOMATOES;SEASHELLS;5018;5
781400;SUBMISSION;;TOMATOES;SEASHELLS;5018;8
782200;SUBMISSION;;TOMATOES;SEASHELLS;5017;7
783800;SUBMISSION;;TOMATOES;SEASHELLS;5014;7
784400;SUBMISSION;;TOMATOES;SEASHELLS;5014;5
792200;SUBMISSION;;TOMATOES;SEASHELLS;5016;9
793000;SUBMISSION;;TOMATOES;SEASHELLS;5018;11
794800;SUBMISSION;;TOMATOES;SEASHELLS;5015;6
799600;SUBMISSION;;TOMATOES;SEASHELLS;5019;6
803200;;SUBMISSION;TOMATOES;SEASHELLS;5018;9
807500;SUBMISSION;;TOMATOES;SEASHELLS;5020;11
808900;;SUBMISSION;TOMATOES;SEASHELLS;5023;8
811700;SUBMISSION;;TOMATOES;SEASHELLS;5019;7
818200;SUBMISSION;;TOMATOES;SEASHELLS;5030;7
820400;;SUBMISSION;TOMATOES;SEASHELLS;5029;5
831200;;SUBMISSION;TOMATOES;SEASHELLS;5027;10
832400;SUBMISSION;;TOMATOES;SEASHELLS;5021;5
832800;SUBMISSION;;TOMATOES;SEASHELLS;5021;6
834400;;SUBMISSION;TOMATOES;SEASHELLS;5023;8
835200;SUBMISSION;;TOMATOES;SEASHELLS;5020;8
837800;SUBMISSION;;TOMATOES;SEASHELLS;5017;6
843600;SUBMISSION;;TOMATOES;SEASHELLS;5018;2
845400;SUBMISSION;;TOMATOES;SEASHELLS;5016;6
847300;SUBMISSION;;TOMATOES;SEASHELLS;5016;12
848700;;SUBMISSION;TOMATOES;SEASHELLS;5020;12
864500;SUBMISSION;;TOMATOES;SEASHELLS;5028;6
867600;;SUBMISSION;TOMATOES;SEASHELLS;5031;11
868400;SUBMISSION;;TOMATOES;SEASHELLS;5031;9
868700;SUBMISSION;;TOMATOES;SEASHELLS;5031;5
868900;SUBMISSION;;TOMATOES;SEASHELLS;5030;7
870100;SUBMISSION;;TOMATOES;SEASHELLS;5026;3
875100;;SUBMISSION;TOMATOES;SEASHELLS;5027;12
878100;;SUBMISSION;TOMATOES;SEASHELLS;5021;6
884300;SUBMISSION;;TOMATOES;SEASHELLS;5026;12
896700;SUBMISSION;;TOMATOES;SEASHELLS;5031;4
903400;;SUBMISSION;TOMATOES;SEASHELLS;5030;8
909200;;SUBMISSION;TOMATOES;SEASHELLS;5026;6
915800;SUBMISSION;;TOMATOES;SEASHELLS;5018;11
917600;;SUBMISSION;TOMATOES;SEASHELLS;5021;8
925800;;SUBMISSION;TOMATOES;SEASHELLS;5026;11
927000;SUBMISSION;;TOMATOES;SEASHELLS;5024;6
928500;SUBMISSION;;TOMATOES;SEASHELLS;5024;5
954600;SUBMISSION;;TOMATOES;SEASHELLS;5008;7
955200;;SUBMISSION;TOMATOES;SEASHELLS;5011;9
962500;;SUBMISSION;TOMATOES;SEASHELLS;5011;7
965500;;SUBMISSION;TOMATOES;SEASHELLS;5010;8
970000;SUBMISSION;;TOMATOES;SEASHELLS;5009;11
972100;SUBMISSION;;TOMATOES;SEASHELLS;5011;6
974400;SUBMISSION;;TOMATOES;SEASHELLS;5008;11
978500;SUBMISSION;;TOMATOES;SEASHELLS;5011;2
983300;;SUBMISSION;TOMATOES;SEASHELLS;5010;12
984300;;SUBMISSION;TOMATOES;SEASHELLS;5009;11
995500;;SUBMISSION;TOMATOES;SEASHELLS;5011;7
995700;;SUBMISSION;TOMATOES;SEASHELLS;5012;11
998000;SUBMISSION;;TOMATOES;SEASHELLS;5009;4
