timestamp;buyer;seller;symbol;currency;price;quantity
43200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
47900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12044;4
50900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
51000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
61000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
63300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
64200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
65300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
67300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
70300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
70700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
72900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
75800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12072;2
85200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
85400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
86800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
101100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
102000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
113900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
120800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
131600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
132200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
139200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
141800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
161400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
167300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;10
169500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
173400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
176700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
177500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
186900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
188200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
189500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
191300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
191400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
193100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
193400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
194000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
196400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
197200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;1
215100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
219600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
235900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
242100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
243700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
248200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
255000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
255300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
255500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
256100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
266100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
282000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
284800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
289600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
296100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
297500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
299300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
304400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;10
309000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
310900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
330800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
340900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
349400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
436300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
437200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
453200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
461700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
462200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
499800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
500000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
510900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
519200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
521900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;9
611400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
626400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
655300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
659800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
661900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
663100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
663400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
664300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
666000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;11
666300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
666400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
666600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;14
666700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;14
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;11
666900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;6
666900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;12
669300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
677500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
677700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
679000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
683500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
685000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
685300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
687900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
812800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
814900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
818800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
821800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
834500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
834900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
836700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
837700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
838100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
843200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
843500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
848100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
850200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
850400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;9
851000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
852800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
853200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
866200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
870800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
871500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
873500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
877700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
879400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
884800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
890400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
893400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
897000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
898600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
904600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
907400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;7
908400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
908600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
912000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;15
912300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;13
912500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;11
912600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;12
912700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;10
912800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;10
912900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;14
913000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;11
