timestamp;buyer;seller;symbol;currency;price;quantity
188800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;11
188800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;23
193600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
207500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;10
365300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9985;2
480900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;2
481400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;2
481600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
482400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;3
483200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;15
483500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;10
483600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;12
487600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;11
488200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;2
488700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9986;5
489000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;14
489100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;8
489200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;7
491400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;13
492500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
492700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
492800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
492900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
493500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;10
493500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;7
493600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;11
493800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
493800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;30
493800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;6
494000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;11
494400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;6
495700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9986;3
496800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
496900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;12
496900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;20
497000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;15
497000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;24
497100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;14
497100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;27
504700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;13
511000;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9990;6
530900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
584500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;13
584600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;10
584700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
584800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;11
584800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;26
584900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;13
584900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;26
585000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;14
585000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;20
587700;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
588400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;6
634300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
679300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;6
681000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;5
792800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;14
792900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;13
792900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;27
793000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;14
794000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;5
794200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;9
794600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;12
794700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
794800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;13
794800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;26
801100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;6
802700;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;4
802800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;10
803000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;11
803100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;12
803400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;13
803500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;15
803600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;10
803600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;20
803700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;14
803700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;23
804400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;13
809500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;6
849400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;6
851700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;13
861800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;6
863300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;5
863600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;9
864200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;3
864700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;12
865000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;13
865200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;14
865300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
865600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
866200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;11
866300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
866400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;13
866500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
866800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;6
867100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;6
867500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9993;6
868100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;7
869900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9988;2
899100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;7
899900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;10
900000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
900300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;14
900400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
900500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;15
900500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;30
900600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;13
900600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;28
906000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;5
911800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
911900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;12
911900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;20
912000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;11
913200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9993;2
915300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
917500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;5
918200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;5
919000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
919100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;13
919100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;27
919600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
921800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;3
923800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;6
924400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
924400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;27
924500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;11
924500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;26
924600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;10
924600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;24
924700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;11
924700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;20
924800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
929600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9988;6
930900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;14
931000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
931100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;13
931200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;13
931500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
931600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
931700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;12
931800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;15
931900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;14
932100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;11
932100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;24
944300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;5
944700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;13
944800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;15
944900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
945000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;12
945000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;20
946100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
946200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;11
947000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
947100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
947700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;6
948400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;5
948600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;13
958400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;4
959500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;12
959500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;22
959600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;15
959600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;26
959700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
959700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;25
959800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;13
959800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;23
961700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;5
963300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;11
965500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;6
968600;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;5
969800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;6
970300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;3
976200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9998;2
976800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;2
977200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;13
977300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
977300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
977400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;11
977900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;15
978600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;14
978800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;12
978900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;15
979000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;14
979000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;25
982000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;2
983700;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;2
984200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;3
984500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;8
984700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9985;5
989800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;10
989900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;10
989900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;24
990000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;10
990000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10003;26
990100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;13
990100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;30
997300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;15
997400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;11
