timestamp;buyer;seller;symbol;currency;price;quantity
115000;SUBMISSION;;VEV_5000;SEASHELLS;246;8
117400;SUBMISSION;;VEV_5100;SEASHELLS;148;5
118700;SUBMISSION;;VEV_4000;SEASHELLS;1236;4
118700;SUBMISSION;;VEV_4500;SEASHELLS;736;4
118700;;SUBMISSION;VEV_5100;SEASHELLS;147;2
121300;SUBMISSION;;VEV_5000;SEASHELLS;248;1
121500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10029;4
126600;SUBMISSION;;VEV_4000;SEASHELLS;1239;5
128700;SUBMISSION;;VEV_4000;SEASHELLS;1237;3
128700;SUBMISSION;;VEV_4500;SEASHELLS;737;3
129800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1234;1
133400;;SUBMISSION;VEV_5000;SEASHELLS;254;1
133500;;SUBMISSION;VEV_5000;SEASHELLS;255;1
133600;;SUBMISSION;VEV_5000;SEASHELLS;255;1
133700;;SUBMISSION;VEV_5000;SEASHELLS;255;1
133900;;SUBMISSION;VEV_5000;SEASHELLS;254;2
139300;SUBMISSION;;VEV_5000;SEASHELLS;249;1
139400;SUBMISSION;;VEV_5000;SEASHELLS;249;1
139500;SUBMISSION;;VEV_5000;SEASHELLS;249;2
139600;SUBMISSION;;VEV_5000;SEASHELLS;249;1
139700;SUBMISSION;;VEV_5000;SEASHELLS;249;1
142700;SUBMISSION;;VEV_4000;SEASHELLS;1239;5
142700;SUBMISSION;;VEV_4500;SEASHELLS;739;1
144800;SUBMISSION;;VEV_4000;SEASHELLS;1242;2
150300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
150700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;3
151400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;6
155400;SUBMISSION;;VEV_4000;SEASHELLS;1239;2
155400;SUBMISSION;;VEV_4500;SEASHELLS;739;2
165300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1250;3
166000;SUBMISSION;;VEV_4000;SEASHELLS;1239;5
166000;SUBMISSION;;VEV_4500;SEASHELLS;739;5
175100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;3
180300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1257;3
189100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9993;4
191300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;1
202200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9996;5
202500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;1
203300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;10001;4
203800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1244;1
203900;SUBMISSION;;VEV_5100;SEASHELLS;149;8
204800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;4
205100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9987;5
205400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;4
206300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9982;6
206400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
206400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
206800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;5
206900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;5
207000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;1
207200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;2
207300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;6
207400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
207500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;7
207600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
207700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;7
207800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
207900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
208000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9983;4
208000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;10
208000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;1
208100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
208600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;12
213400;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;3
215100;SUBMISSION;;VEV_5100;SEASHELLS;147;3
216500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;1
217000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;9
217100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;6
217100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;3
217200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
217200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
217300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;11
217300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;1
217400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;11
217400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;5
217500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;15
217500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;3
217600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;13
217600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;7
217700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;15
217700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;10
218300;SUBMISSION;;VEV_4000;SEASHELLS;1228;5
218300;SUBMISSION;;VEV_4500;SEASHELLS;728;5
218400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
220800;SUBMISSION;;VEV_4000;SEASHELLS;1233;4
220800;SUBMISSION;;VEV_4500;SEASHELLS;733;1
220800;;SUBMISSION;VEV_5100;SEASHELLS;144;11
222400;SUBMISSION;;VEV_4000;SEASHELLS;1227;2
222400;SUBMISSION;;VEV_4500;SEASHELLS;727;2
223100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;1
226700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
226800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;4
226900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
227000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
227100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;6
227200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;8
227300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;10
227400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
227500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
227600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;6
227700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;10
227900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;8
228000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;10
228100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;13
228100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;8
228200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;11
228200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;8
228400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;10
228600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
229500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1251;2
234700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1243;2
235900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9993;3
236300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;4
237000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;1
237100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;2
237500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;2
237600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;8
237700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;11
237800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;10
237800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;5
237900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
238000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
238100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;6
238200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
239600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;3
239700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
239800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
239900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;12
240000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;11
240000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;3
240100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;14
240300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;6
243100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;1
243200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
243700;SUBMISSION;;VEV_4000;SEASHELLS;1235;2
243700;SUBMISSION;;VEV_4500;SEASHELLS;735;2
250200;SUBMISSION;;VEV_4000;SEASHELLS;1237;5
250200;SUBMISSION;;VEV_4500;SEASHELLS;737;4
252700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1249;1
259200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;4
261600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9996;6
262100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;6
265900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9983;6
268100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;3
268800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;2
269000;SUBMISSION;;VEV_4000;SEASHELLS;1237;2
269000;SUBMISSION;;VEV_4500;SEASHELLS;737;2
270900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9995;6
273400;SUBMISSION;;VEV_4000;SEASHELLS;1236;2
277800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;6
281800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
281900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;2
282100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
282200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;5
282300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
289400;SUBMISSION;;VEV_4000;SEASHELLS;1236;2
289400;SUBMISSION;;VEV_4500;SEASHELLS;736;2
290900;SUBMISSION;;VEV_4000;SEASHELLS;1229;4
290900;SUBMISSION;;VEV_4500;SEASHELLS;729;4
294300;SUBMISSION;;VEV_5100;SEASHELLS;142;1
296500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1231;3
302500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
302600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
306100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;10000;4
307500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;2
307700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;1
307800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;6
307900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;1
308000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;6
308000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
308700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;2
308900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
309000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;6
309100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;11
309200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
309400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
309500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;4
310200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;7
310300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
310400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;5
310500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
310600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;9
310700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;13
310700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;8
315200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;5
315800;SUBMISSION;;VEV_4000;SEASHELLS;1226;3
315800;SUBMISSION;;VEV_4500;SEASHELLS;726;1
315800;;SUBMISSION;VEV_5100;SEASHELLS;138;1
316200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;1
317200;SUBMISSION;;VEV_4000;SEASHELLS;1226;4
319700;SUBMISSION;;VEV_4000;SEASHELLS;1224;2
319700;SUBMISSION;;VEV_4500;SEASHELLS;724;2
320200;SUBMISSION;;VEV_4000;SEASHELLS;1222;4
320200;SUBMISSION;;VEV_4500;SEASHELLS;722;1
328700;SUBMISSION;;VEV_4000;SEASHELLS;1230;3
328700;SUBMISSION;;VEV_4500;SEASHELLS;730;3
329200;SUBMISSION;;VEV_4000;SEASHELLS;1232;5
329200;SUBMISSION;;VEV_4500;SEASHELLS;732;4
332700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9987;5
332900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;3
334800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;2
336500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
336600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;2
336700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;2
336800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
336900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
337000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;8
337100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
337200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
337300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
337400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;11
337400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;3
337500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;13
337500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;7
337600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;11
337600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;11
338200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;10
338200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;13
339800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1239;1
344400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1238;1
345900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1239;2
346200;SUBMISSION;;VEV_4000;SEASHELLS;1226;3
346200;SUBMISSION;;VEV_4500;SEASHELLS;726;2
350300;SUBMISSION;;VEV_4000;SEASHELLS;1223;4
350300;SUBMISSION;;VEV_4500;SEASHELLS;723;2
362400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1228;3
363100;SUBMISSION;;VEV_4000;SEASHELLS;1224;2
363100;SUBMISSION;;VEV_4500;SEASHELLS;724;2
364700;SUBMISSION;;VEV_4000;SEASHELLS;1223;3
364700;SUBMISSION;;VEV_4500;SEASHELLS;723;3
369800;SUBMISSION;;VEV_4000;SEASHELLS;1228;5
369800;SUBMISSION;;VEV_4500;SEASHELLS;728;5
380200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10033;6
389300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1249;3
390200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;2
392500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1257;1
395400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1258;3
396700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1262;3
397300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1261;1
397900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1261;2
404300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;6
406000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;1
409100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;1
409100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9980;3
409300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;1
409800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;4
409900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;3
410000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;6
410100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;11
410100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;2
410200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;13
410200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;3
410300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;10
410300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9986;7
410400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;11
410400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9986;6
410500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9981;12
410500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;10
410600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9982;13
410600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9984;7
412200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;2
417100;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
418800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
418900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
419000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;7
419100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;10
419200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;10
419300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;10
419300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;2
419400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;11
419400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;1
419500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;10
