timestamp;buyer;seller;symbol;currency;price;quantity
16900;SUBMISSION;;VEV_4000;XIREC;1240.0;9
16900;SUBMISSION;;VEV_4000;XIREC;1242.0;30
16900;SUBMISSION;;VEV_4500;XIREC;737.0;9
16900;SUBMISSION;;VEV_4500;XIREC;739.0;22
17000;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5232.0;21
17000;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5233.0;29
17000;SUBMISSION;;VEV_4000;XIREC;1240.0;15
17000;SUBMISSION;;VEV_4000;XIREC;1243.0;26
17100;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5230.0;8
17100;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5234.0;42
17300;;;VEV_4000;XIREC;1221.0;1
17400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5230.0;8
17400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5234.0;42
17400;;;VELVETFRUIT_EXTRACT;XIREC;5230.0;8
17900;;;VEV_4000;XIREC;1243.0;1
18400;SUBMISSION;;VEV_4000;XIREC;1240.0;14
18400;SUBMISSION;;VEV_4000;XIREC;1242.0;16
18400;SUBMISSION;;VEV_4500;XIREC;737.0;8
18400;SUBMISSION;;VEV_4500;XIREC;739.0;13
18500;SUBMISSION;;VEV_4000;XIREC;1238.0;8
18500;SUBMISSION;;VEV_4000;XIREC;1241.0;17
18500;SUBMISSION;;VEV_4500;XIREC;736.0;9
18500;SUBMISSION;;VEV_4500;XIREC;738.0;22
18600;SUBMISSION;;VEV_4000;XIREC;1238.0;8
18600;SUBMISSION;;VEV_4000;XIREC;1241.0;27
18600;SUBMISSION;;VEV_4500;XIREC;736.0;9
18600;SUBMISSION;;VEV_4500;XIREC;738.0;20
18700;SUBMISSION;;VEV_4000;XIREC;1238.0;14
18700;SUBMISSION;;VEV_4000;XIREC;1241.0;17
18700;SUBMISSION;;VEV_4500;XIREC;736.0;8
18700;SUBMISSION;;VEV_4500;XIREC;738.0;23
18800;SUBMISSION;;VEV_4000;XIREC;1238.0;12
18800;SUBMISSION;;VEV_4000;XIREC;1241.0;26
18800;SUBMISSION;;VEV_4500;XIREC;736.0;7
18800;SUBMISSION;;VEV_4500;XIREC;737.0;15
18900;SUBMISSION;;VEV_4000;XIREC;1239.0;9
18900;SUBMISSION;;VEV_4000;XIREC;1241.0;11
18900;SUBMISSION;;VEV_4500;XIREC;736.0;11
18900;SUBMISSION;;VEV_4500;XIREC;738.0;23
19000;SUBMISSION;;VEV_4500;XIREC;737.0;9
19000;SUBMISSION;;VEV_4500;XIREC;738.0;17
19100;SUBMISSION;;VEV_4500;XIREC;737.0;12
19100;SUBMISSION;;VEV_4500;XIREC;739.0;20
19200;SUBMISSION;;VEV_4500;XIREC;736.0;6
19200;SUBMISSION;;VEV_4500;XIREC;738.0;12
19300;SUBMISSION;;VEV_4500;XIREC;736.0;3
19300;;;VELVETFRUIT_EXTRACT;XIREC;5226.0;5
19900;SUBMISSION;;VEV_5000;XIREC;237.0;8
19900;SUBMISSION;;VEV_5000;XIREC;238.0;18
20000;SUBMISSION;;VEV_5000;XIREC;238.0;25
20100;SUBMISSION;;VEV_5000;XIREC;237.0;10
20100;SUBMISSION;;VEV_5000;XIREC;238.0;21
20200;SUBMISSION;;VEV_5000;XIREC;237.0;8
20200;SUBMISSION;;VEV_5000;XIREC;238.0;21
20200;;;VELVETFRUIT_EXTRACT;XIREC;5224.0;5
20300;SUBMISSION;;VEV_5000;XIREC;237.0;6
20300;SUBMISSION;;VEV_5000;XIREC;238.0;23
20700;SUBMISSION;;VEV_5000;XIREC;238.0;7
20700;SUBMISSION;;VEV_5000;XIREC;239.0;23
20800;SUBMISSION;;VEV_5000;XIREC;238.0;35
20900;SUBMISSION;;VEV_5000;XIREC;238.0;34
21000;SUBMISSION;;VEV_5000;XIREC;237.0;8
21000;SUBMISSION;;VEV_5000;XIREC;238.0;12
21100;SUBMISSION;;VEV_5000;XIREC;238.0;10
21100;SUBMISSION;;VEV_5000;XIREC;239.0;24
21200;SUBMISSION;;VEV_5000;XIREC;238.0;7
22800;;;HYDROGEL_PACK;XIREC;9946.0;6
25700;;;VEV_4000;XIREC;1241.0;3
28600;;SUBMISSION;VEV_5000;XIREC;245.0;6
28600;;SUBMISSION;VEV_5000;XIREC;244.0;18
28700;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5239.0;50
28700;;SUBMISSION;VEV_4000;XIREC;1232.0;10
28700;;SUBMISSION;VEV_4000;XIREC;1229.0;29
28700;;SUBMISSION;VEV_4500;XIREC;734.0;11
28700;;SUBMISSION;VEV_4500;XIREC;732.0;21
28700;;SUBMISSION;VEV_5000;XIREC;246.0;11
28700;;SUBMISSION;VEV_5000;XIREC;245.0;21
28800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5240.0;15
28800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5239.0;30
28800;;SUBMISSION;VEV_4000;XIREC;1232.0;12
28800;;SUBMISSION;VEV_4000;XIREC;1229.0;26
28800;;SUBMISSION;VEV_4500;XIREC;734.0;8
28800;;SUBMISSION;VEV_4500;XIREC;732.0;19
28800;;SUBMISSION;VEV_5000;XIREC;246.0;8
28800;;SUBMISSION;VEV_5000;XIREC;245.0;19
29300;;;VELVETFRUIT_EXTRACT;XIREC;5237.0;4
29700;;SUBMISSION;VEV_4500;XIREC;734.0;9
29700;;SUBMISSION;VEV_4500;XIREC;732.0;20
29700;;SUBMISSION;VEV_5000;XIREC;246.0;9
29700;;SUBMISSION;VEV_5000;XIREC;245.0;20
29800;;SUBMISSION;VEV_5000;XIREC;245.0;12
29800;;SUBMISSION;VEV_5000;XIREC;244.0;15
30800;;;HYDROGEL_PACK;XIREC;9940.0;2
31400;;;HYDROGEL_PACK;XIREC;9953.0;3
31700;;;VELVETFRUIT_EXTRACT;XIREC;5237.0;4
32000;;;HYDROGEL_PACK;XIREC;9938.0;5
32600;;;VELVETFRUIT_EXTRACT;XIREC;5240.0;5
32800;;;VELVETFRUIT_EXTRACT;XIREC;5238.0;7
33600;;;HYDROGEL_PACK;XIREC;9948.0;6
36200;;;VEV_4000;XIREC;1244.0;3
36500;;;VELVETFRUIT_EXTRACT;XIREC;5232.0;7
37400;;;HYDROGEL_PACK;XIREC;9936.0;4
38500;SUBMISSION;;VEV_4000;XIREC;1231.0;5
38500;SUBMISSION;;VEV_4000;XIREC;1242.0;8
38500;SUBMISSION;;VEV_4000;XIREC;1245.0;27
38500;SUBMISSION;;VEV_4500;XIREC;731.0;5
38500;SUBMISSION;;VEV_4500;XIREC;740.0;7
38500;SUBMISSION;;VEV_4500;XIREC;742.0;18
38500;;;VEV_5500;XIREC;6.0;5
38500;;;VEV_6000;XIREC;0.0;5
38500;;;VEV_6500;XIREC;0.0;5
38700;;;VELVETFRUIT_EXTRACT;XIREC;5228.0;8
39400;;;VELVETFRUIT_EXTRACT;XIREC;5234.0;5
39400;;;VELVETFRUIT_EXTRACT;XIREC;5233.0;9
39800;;;VELVETFRUIT_EXTRACT;XIREC;5232.0;4
40400;SUBMISSION;;VEV_4000;XIREC;1233.0;4
40400;SUBMISSION;;VEV_4000;XIREC;1244.0;11
40400;SUBMISSION;;VEV_4000;XIREC;1246.0;22
40400;SUBMISSION;;VEV_4500;XIREC;733.0;4
40400;SUBMISSION;;VEV_4500;XIREC;741.0;9
40400;SUBMISSION;;VEV_4500;XIREC;743.0;17
40400;;;VEV_5300;XIREC;41.0;4
40400;;;VEV_5400;XIREC;14.0;4
40400;;;VEV_5500;XIREC;6.0;4
40400;;;VEV_6000;XIREC;0.0;4
40400;;;VEV_6500;XIREC;0.0;4
40900;;;HYDROGEL_PACK;XIREC;9951.0;5
41200;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5231.0;21
41200;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5232.0;29
41200;SUBMISSION;;VEV_4500;XIREC;736.0;6
41200;SUBMISSION;;VEV_4500;XIREC;738.0;16
41300;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5230.0;17
41300;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5231.0;28
41300;SUBMISSION;;VEV_4500;XIREC;735.0;6
41300;SUBMISSION;;VEV_5000;XIREC;238.0;10
41300;SUBMISSION;;VEV_5000;XIREC;239.0;18
41300;;;HYDROGEL_PACK;XIREC;9953.0;5
41400;SUBMISSION;;VEV_5000;XIREC;238.0;7
41400;SUBMISSION;;VEV_5000;XIREC;239.0;13
41600;SUBMISSION;;VEV_5000;XIREC;238.0;7
41600;SUBMISSION;;VEV_5000;XIREC;239.0;23
43400;;;VEV_5400;XIREC;13.0;5
43400;;;VEV_5500;XIREC;6.0;5
43400;;;VEV_6000;XIREC;0.0;5
43400;;;VEV_6500;XIREC;0.0;5
43600;;;VELVETFRUIT_EXTRACT;XIREC;5229.0;4
43900;;;HYDROGEL_PACK;XIREC;9952.0;6
44800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5242.0;8
44800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5240.0;19
44800;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5239.0;23
44800;;SUBMISSION;VEV_4000;XIREC;1232.0;8
44800;;SUBMISSION;VEV_4000;XIREC;1229.0;24
44800;;SUBMISSION;VEV_4500;XIREC;734.0;7
44800;;SUBMISSION;VEV_4500;XIREC;732.0;23
44800;;SUBMISSION;VEV_5000;XIREC;246.0;7
44800;;SUBMISSION;VEV_5000;XIREC;245.0;23
44900;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5242.0;48
44900;;SUBMISSION;VEV_4000;XIREC;1234.0;14
44900;;SUBMISSION;VEV_4000;XIREC;1232.0;24
44900;;SUBMISSION;VEV_4500;XIREC;737.0;11
44900;;SUBMISSION;VEV_4500;XIREC;735.0;21
44900;;SUBMISSION;VEV_5000;XIREC;248.0;32
45000;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5242.0;19
45000;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5241.0;31
45000;;SUBMISSION;VEV_4000;XIREC;1234.0;14
45000;;SUBMISSION;VEV_4000;XIREC;1232.0;16
45000;;SUBMISSION;VEV_4500;XIREC;737.0;12
45000;;SUBMISSION;VEV_4500;XIREC;735.0;24
45000;;SUBMISSION;VEV_5000;XIREC;248.0;12
45000;;SUBMISSION;VEV_5000;XIREC;247.0;24
45100;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5242.0;22
45100;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5241.0;28
45100;;SUBMISSION;VEV_4000;XIREC;1234.0;15
45100;;SUBMISSION;VEV_4000;XIREC;1231.0;16
45100;;SUBMISSION;VEV_4500;XIREC;736.0;9
45100;;SUBMISSION;VEV_4500;XIREC;734.0;14
45100;;SUBMISSION;VEV_5000;XIREC;248.0;9
45100;;SUBMISSION;VEV_5000;XIREC;247.0;14
45200;;SUBMISSION;VEV_4500;XIREC;734.0;8
45200;;SUBMISSION;VEV_4500;XIREC;732.0;12
45200;;SUBMISSION;VEV_5000;XIREC;245.0;20
45200;;;HYDROGEL_PACK;XIREC;9961.0;2
45300;;SUBMISSION;VEV_5000;XIREC;245.0;12
45300;;SUBMISSION;VEV_5000;XIREC;244.0;12
45400;;SUBMISSION;VEV_4500;XIREC;734.0;9
45400;;SUBMISSION;VEV_4500;XIREC;732.0;14
45400;;SUBMISSION;VEV_5000;XIREC;246.0;9
45400;;SUBMISSION;VEV_5000;XIREC;245.0;14
45400;;;VELVETFRUIT_EXTRACT;XIREC;5241.0;8
45500;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5241.0;2
45500;;SUBMISSION;VEV_4000;XIREC;1233.0;7
45500;;SUBMISSION;VEV_4000;XIREC;1230.0;29
45500;;SUBMISSION;VEV_4500;XIREC;735.0;7
45500;;SUBMISSION;VEV_4500;XIREC;733.0;16
45500;;SUBMISSION;VEV_5000;XIREC;247.0;7
45500;;SUBMISSION;VEV_5000;XIREC;246.0;16
45600;;SUBMISSION;VEV_4000;XIREC;1233.0;14
45600;;SUBMISSION;VEV_4000;XIREC;1231.0;28
45600;;SUBMISSION;VEV_4500;XIREC;736.0;12
45600;;SUBMISSION;VEV_4500;XIREC;734.0;23
45600;;SUBMISSION;VEV_5000;XIREC;247.0;28
45700;;SUBMISSION;VEV_4000;XIREC;1234.0;8
45700;;SUBMISSION;VEV_4000;XIREC;1231.0;29
45700;;SUBMISSION;VEV_4500;XIREC;736.0;12
45700;;SUBMISSION;VEV_4500;XIREC;735.0;13
45800;;SUBMISSION;VEV_4000;XIREC;1235.0;10
45800;;SUBMISSION;VEV_4000;XIREC;1233.0;15
45800;;SUBMISSION;VEV_4500;XIREC;738.0;9
45800;;SUBMISSION;VEV_4500;XIREC;736.0;23
45900;;SUBMISSION;VEV_4000;XIREC;1237.0;15
45900;;SUBMISSION;VEV_4000;XIREC;1235.0;14
45900;;SUBMISSION;VEV_4500;XIREC;740.0;9
45900;;SUBMISSION;VEV_4500;XIREC;738.0;12
47700;;;VELVETFRUIT_EXTRACT;XIREC;5243.0;4
48300;;;HYDROGEL_PACK;XIREC;9960.0;3
48900;;;VELVETFRUIT_EXTRACT;XIREC;5241.0;6
49600;;SUBMISSION;HYDROGEL_PACK;XIREC;9977.0;15
49600;;SUBMISSION;HYDROGEL_PACK;XIREC;9974.0;28
49700;;SUBMISSION;HYDROGEL_PACK;XIREC;9977.0;13
49700;;SUBMISSION;HYDROGEL_PACK;XIREC;9975.0;21
49800;;;VELVETFRUIT_EXTRACT;XIREC;5244.0;3
50200;;;VEV_4000;XIREC;1236.0;2
50300;;;VEV_4000;XIREC;1257.0;3
50700;;;VEV_5400;XIREC;16.0;5
50700;;;VEV_5500;XIREC;7.0;5
50700;;;VEV_6000;XIREC;0.0;5
50700;;;VEV_6500;XIREC;0.0;5
51700;;;VELVETFRUIT_EXTRACT;XIREC;5243.0;4
52400;;;HYDROGEL_PACK;XIREC;9961.0;5
52800;;;VEV_5400;XIREC;16.0;3
52800;;;VEV_5500;XIREC;7.0;3
52800;;;VEV_6000;XIREC;0.0;3
52800;;;VEV_6500;XIREC;0.0;3
53000;;;HYDROGEL_PACK;XIREC;9961.0;4
53400;;;VEV_5500;XIREC;7.0;2
53400;;;VEV_6000;XIREC;0.0;2
53400;;;VEV_6500;XIREC;0.0;2
53800;;;VEV_4000;XIREC;1255.0;2
54000;SUBMISSION;;HYDROGEL_PACK;XIREC;9968.0;15
54000;SUBMISSION;;HYDROGEL_PACK;XIREC;9971.0;21
54100;SUBMISSION;;HYDROGEL_PACK;XIREC;9967.0;13
54100;SUBMISSION;;HYDROGEL_PACK;XIREC;9969.0;21
54200;SUBMISSION;;HYDROGEL_PACK;XIREC;9964.0;7
54400;;;VEV_4000;XIREC;1234.0;3
57600;;;VEV_4000;XIREC;1257.0;3
59300;;;HYDROGEL_PACK;XIREC;9949.0;4
59600;;;VELVETFRUIT_EXTRACT;XIREC;5244.0;4
60300;;;VELVETFRUIT_EXTRACT;XIREC;5245.0;5
61100;;;HYDROGEL_PACK;XIREC;9961.0;2
61400;;;HYDROGEL_PACK;XIREC;9962.0;2
62100;;;VELVETFRUIT_EXTRACT;XIREC;5243.0;6
62600;;;VEV_4000;XIREC;1254.0;1
63100;;;VEV_4000;XIREC;1252.0;3
63200;;;HYDROGEL_PACK;XIREC;9950.0;5
63200;;;VELVETFRUIT_EXTRACT;XIREC;5240.0;8
64200;;;VELVETFRUIT_EXTRACT;XIREC;5245.0;6
64300;;;HYDROGEL_PACK;XIREC;9933.0;4
65400;;;HYDROGEL_PACK;XIREC;9930.0;4
65700;;;VELVETFRUIT_EXTRACT;XIREC;5240.0;8
65900;;;HYDROGEL_PACK;XIREC;9935.0;2
67700;;;VELVETFRUIT_EXTRACT;XIREC;5250.0;4
68000;;;VEV_4000;XIREC;1258.0;2
69500;;;HYDROGEL_PACK;XIREC;9952.0;2
70500;;;VEV_4000;XIREC;1232.0;1
73400;;;VELVETFRUIT_EXTRACT;XIREC;5237.0;8
73400;;;VELVETFRUIT_EXTRACT;XIREC;5236.0;6
73500;;;HYDROGEL_PACK;XIREC;9966.0;3
74100;;;VEV_5300;XIREC;42.0;3
74100;;;VEV_5400;XIREC;14.0;3
74100;;;VEV_5500;XIREC;6.0;3
74100;;;VEV_6000;XIREC;0.0;3
74100;;;VEV_6500;XIREC;0.0;3
74300;;;VELVETFRUIT_EXTRACT;XIREC;5238.0;6
74400;;;VELVETFRUIT_EXTRACT;XIREC;5235.0;4
76100;;SUBMISSION;HYDROGEL_PACK;XIREC;9977.0;12
76100;;SUBMISSION;HYDROGEL_PACK;XIREC;9975.0;28
76300;;SUBMISSION;HYDROGEL_PACK;XIREC;9978.0;14
76300;;SUBMISSION;HYDROGEL_PACK;XIREC;9975.0;21
76400;;SUBMISSION;HYDROGEL_PACK;XIREC;9977.0;10
76400;;SUBMISSION;HYDROGEL_PACK;XIREC;9975.0;28
76500;;SUBMISSION;HYDROGEL_PACK;XIREC;9979.0;13
76500;;SUBMISSION;HYDROGEL_PACK;XIREC;9976.0;28
76600;;SUBMISSION;HYDROGEL_PACK;XIREC;9979.0;15
76600;;SUBMISSION;HYDROGEL_PACK;XIREC;9977.0;29
76600;;;HYDROGEL_PACK;XIREC;9995.0;3
76700;;SUBMISSION;HYDROGEL_PACK;XIREC;9982.0;2
77300;;;VELVETFRUIT_EXTRACT;XIREC;5241.0;8
78300;;;VEV_4000;XIREC;1229.0;3
78400;;;VELVETFRUIT_EXTRACT;XIREC;5238.0;7
78500;;;HYDROGEL_PACK;XIREC;10000.0;4
79000;;;HYDROGEL_PACK;XIREC;9982.0;3
79800;;;HYDROGEL_PACK;XIREC;9994.0;6
81300;;;HYDROGEL_PACK;XIREC;9970.0;6
81700;;;HYDROGEL_PACK;XIREC;9980.0;3
81900;;;HYDROGEL_PACK;XIREC;9978.0;2
82300;;;HYDROGEL_PACK;XIREC;9977.0;3
82300;;;VELVETFRUIT_EXTRACT;XIREC;5235.0;3
83200;;;VELVETFRUIT_EXTRACT;XIREC;5237.0;7
84300;;;VEV_4000;XIREC;1243.0;1
84600;;;VELVETFRUIT_EXTRACT;XIREC;5233.0;8
85300;SUBMISSION;;VEV_4000;XIREC;1234.0;2
85300;SUBMISSION;;VEV_4000;XIREC;1245.0;12
85300;;;VEV_5300;XIREC;42.0;2
85300;;;VEV_5400;XIREC;14.0;2
85300;;;VEV_5500;XIREC;6.0;2
85300;;;VEV_6000;XIREC;0.0;2
85300;;;VEV_6500;XIREC;0.0;2
86100;;;VEV_5400;XIREC;14.0;5
86100;;;VEV_5500;XIREC;6.0;5
86100;;;VEV_6000;XIREC;0.0;5
86100;;;VEV_6500;XIREC;0.0;5
87100;SUBMISSION;;HYDROGEL_PACK;XIREC;9969.0;11
87100;SUBMISSION;;HYDROGEL_PACK;XIREC;9971.0;27
87900;;;VELVETFRUIT_EXTRACT;XIREC;5239.0;3
88400;;SUBMISSION;VEV_4000;XIREC;1232.0;7
88400;;SUBMISSION;VEV_4000;XIREC;1229.0;7
88500;SUBMISSION;;HYDROGEL_PACK;XIREC;9968.0;10
88500;SUBMISSION;;HYDROGEL_PACK;XIREC;9971.0;22
88500;;;VELVETFRUIT_EXTRACT;XIREC;5242.0;6
89300;;;VEV_4000;XIREC;1232.0;3
89800;;;VEV_5300;XIREC;45.0;4
89800;;;VEV_5400;XIREC;15.0;4
89800;;;VEV_6000;XIREC;0.0;4
89800;;;VEV_6500;XIREC;0.0;4
90100;SUBMISSION;;HYDROGEL_PACK;XIREC;9969.0;13
90100;SUBMISSION;;HYDROGEL_PACK;XIREC;9971.0;21
90400;SUBMISSION;;HYDROGEL_PACK;XIREC;9967.0;13
90400;SUBMISSION;;HYDROGEL_PACK;XIREC;9970.0;26
90500;SUBMISSION;;HYDROGEL_PACK;XIREC;9966.0;12
90500;SUBMISSION;;HYDROGEL_PACK;XIREC;9968.0;27
90600;SUBMISSION;;HYDROGEL_PACK;XIREC;9964.0;13
90600;SUBMISSION;;HYDROGEL_PACK;XIREC;9967.0;5
91100;;;VELVETFRUIT_EXTRACT;XIREC;5244.0;6
92000;;;VELVETFRUIT_EXTRACT;XIREC;5243.0;8
92100;;;HYDROGEL_PACK;XIREC;9955.0;4
92500;;;HYDROGEL_PACK;XIREC;9956.0;2
93700;;;VELVETFRUIT_EXTRACT;XIREC;5246.0;6
93800;;;VELVETFRUIT_EXTRACT;XIREC;5246.0;7
94400;;;HYDROGEL_PACK;XIREC;9974.0;4
97100;;;HYDROGEL_PACK;XIREC;9950.0;2
98600;;;HYDROGEL_PACK;XIREC;9962.0;2
99000;;;HYDROGEL_PACK;XIREC;9961.0;3
100500;;;VELVETFRUIT_EXTRACT;XIREC;5248.0;4
101400;;;HYDROGEL_PACK;XIREC;9936.0;5
101500;;;HYDROGEL_PACK;XIREC;9935.0;6
102500;;;VEV_4000;XIREC;1235.0;1
102800;;;VEV_4000;XIREC;1236.0;1
103100;;;HYDROGEL_PACK;XIREC;9952.0;4
103500;;;HYDROGEL_PACK;XIREC;9940.0;3
104400;;;VELVETFRUIT_EXTRACT;XIREC;5252.0;6
105400;;SUBMISSION;VEV_5500;XIREC;8.0;5
105400;;SUBMISSION;VEV_5500;XIREC;7.0;12
105500;;SUBMISSION;VEV_5500;XIREC;8.0;19
105600;;SUBMISSION;VEV_5500;XIREC;8.0;20
105700;;SUBMISSION;VEV_5500;XIREC;8.0;19
105800;;SUBMISSION;VEV_5400;XIREC;18.0;20
105800;;SUBMISSION;VEV_5500;XIREC;8.0;20
105900;;SUBMISSION;VEV_5500;XIREC;8.0;20
106000;;SUBMISSION;VEV_5400;XIREC;18.0;20
106000;;SUBMISSION;VEV_5500;XIREC;8.0;20
106100;;SUBMISSION;VEV_5500;XIREC;8.0;19
106200;;SUBMISSION;VEV_5400;XIREC;18.0;20
106200;;SUBMISSION;VEV_5500;XIREC;8.0;20
106300;;SUBMISSION;VEV_5300;XIREC;51.0;20
106300;;SUBMISSION;VEV_5400;XIREC;19.0;7
106300;;SUBMISSION;VEV_5400;XIREC;18.0;13
106300;;SUBMISSION;VEV_5500;XIREC;8.0;20
106400;;SUBMISSION;VEV_5400;XIREC;18.0;20
106400;;SUBMISSION;VEV_5500;XIREC;8.0;20
106500;;SUBMISSION;VEV_5300;XIREC;51.0;20
106500;;SUBMISSION;VEV_5400;XIREC;18.0;20
106500;;SUBMISSION;VEV_5500;XIREC;8.0;20
106600;;SUBMISSION;VEV_5400;XIREC;18.0;20
106600;;SUBMISSION;VEV_5500;XIREC;8.0;20
106700;;SUBMISSION;VEV_5400;XIREC;18.0;20
