timestamp,buyer,seller,symbol,currency,price,quantity
59600,,,VELVETFRUIT_EXTRACT,XIREC,5244.0,4
60300,,,VELVETFRUIT_EXTRACT,XIREC,5245.0,5
61100,,SUBMISSION,HYDROGEL_PACK,XIREC,9960.0,2
61400,,SUBMISSION,HYDROGEL_PACK,XIREC,9961.0,2
62100,,,VELVETFRUIT_EXTRACT,XIREC,5243.0,6
62200,SUBMISSION,,HYDROGEL_PACK,XIREC,9952.0,4
62600,,SUBMISSION,VEV_4000,XIREC,1249.0,1
63100,,SUBMISSION,VEV_4000,XIREC,1247.0,3
63200,,,HYDROGEL_PACK,XIREC,9950.0,5
63200,,,VELVETFRUIT_EXTRACT,XIREC,5240.0,8
64200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5244.0,6
64300,,,HYDROGEL_PACK,XIREC,9933.0,4
65400,,,HYDROGEL_PACK,XIREC,9930.0,4
65700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,6
65700,,,VELVETFRUIT_EXTRACT,XIREC,5240.0,2
65900,,,HYDROGEL_PACK,XIREC,9935.0,2
67300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5244.0,20
67700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5249.0,4
68000,,SUBMISSION,VEV_4000,XIREC,1253.0,2
69500,,,HYDROGEL_PACK,XIREC,9952.0,2
70500,SUBMISSION,,VEV_4000,XIREC,1237.0,1
71600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,5
71800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,7
72800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,12
73400,,,VELVETFRUIT_EXTRACT,XIREC,5237.0,8
73400,,,VELVETFRUIT_EXTRACT,XIREC,5236.0,6
73500,,,HYDROGEL_PACK,XIREC,9966.0,3
74100,SUBMISSION,,VEV_5300,XIREC,42.0,3
74100,SUBMISSION,,VEV_5400,XIREC,14.0,3
74100,SUBMISSION,,VEV_5500,XIREC,6.0,3
74100,,,VEV_6000,XIREC,0.0,3
74100,,,VEV_6500,XIREC,0.0,3
74300,,,VELVETFRUIT_EXTRACT,XIREC,5238.0,6
74400,,,VELVETFRUIT_EXTRACT,XIREC,5235.0,4
76600,,SUBMISSION,HYDROGEL_PACK,XIREC,9994.0,3
77300,,,VELVETFRUIT_EXTRACT,XIREC,5241.0,8
78300,SUBMISSION,,VEV_4000,XIREC,1234.0,3
78400,,,VELVETFRUIT_EXTRACT,XIREC,5238.0,7
78500,,SUBMISSION,HYDROGEL_PACK,XIREC,9999.0,4
79000,,,HYDROGEL_PACK,XIREC,9982.0,3
79800,,SUBMISSION,HYDROGEL_PACK,XIREC,9993.0,6
81300,,,HYDROGEL_PACK,XIREC,9970.0,6
81700,,SUBMISSION,HYDROGEL_PACK,XIREC,9979.0,3
81900,,SUBMISSION,HYDROGEL_PACK,XIREC,9977.0,2
82300,,SUBMISSION,HYDROGEL_PACK,XIREC,9976.0,3
82300,,,VELVETFRUIT_EXTRACT,XIREC,5235.0,3
83200,,,VELVETFRUIT_EXTRACT,XIREC,5237.0,7
84300,,SUBMISSION,VEV_4000,XIREC,1238.0,1
84600,,,VELVETFRUIT_EXTRACT,XIREC,5233.0,8
85300,SUBMISSION,,VEV_5300,XIREC,42.0,2
85300,SUBMISSION,,VEV_5400,XIREC,14.0,2
85300,SUBMISSION,,VEV_5500,XIREC,6.0,2
85300,,,VEV_6000,XIREC,0.0,2
85300,,,VEV_6500,XIREC,0.0,2
86100,SUBMISSION,,VEV_5400,XIREC,14.0,5
86100,SUBMISSION,,VEV_5500,XIREC,6.0,5
86100,,,VEV_6000,XIREC,0.0,5
86100,,,VEV_6500,XIREC,0.0,5
87900,,,VELVETFRUIT_EXTRACT,XIREC,5239.0,3
88500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5241.0,6
89300,SUBMISSION,,VEV_4000,XIREC,1237.0,3
89800,SUBMISSION,,VEV_5300,XIREC,45.0,4
89800,SUBMISSION,,VEV_5400,XIREC,15.0,4
89800,,,VEV_6000,XIREC,0.0,4
89800,,,VEV_6500,XIREC,0.0,4
91100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5243.0,6
92000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5242.0,8
92100,SUBMISSION,,HYDROGEL_PACK,XIREC,9956.0,4
92500,,,HYDROGEL_PACK,XIREC,9956.0,2
93700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5245.0,6
93800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5245.0,7
94400,,SUBMISSION,HYDROGEL_PACK,XIREC,9973.0,4
97100,SUBMISSION,,HYDROGEL_PACK,XIREC,9951.0,2
98600,,SUBMISSION,HYDROGEL_PACK,XIREC,9961.0,2
99000,,,HYDROGEL_PACK,XIREC,9961.0,3
99700,SUBMISSION,,HYDROGEL_PACK,XIREC,9954.0,11
99800,SUBMISSION,,HYDROGEL_PACK,XIREC,9953.0,10
100500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5247.0,4
101400,,,HYDROGEL_PACK,XIREC,9936.0,5
101500,,,HYDROGEL_PACK,XIREC,9935.0,6
102500,SUBMISSION,,VEV_4000,XIREC,1240.0,1
102800,SUBMISSION,,VEV_4000,XIREC,1241.0,1
103100,,,HYDROGEL_PACK,XIREC,9952.0,4
103500,,,HYDROGEL_PACK,XIREC,9940.0,3
104400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5251.0,6
105600,,SUBMISSION,VEV_5000,XIREC,260.0,11
105600,,SUBMISSION,VEV_5000,XIREC,259.0,12
105600,,SUBMISSION,VEV_5100,XIREC,172.0,23
105700,,SUBMISSION,VEV_5000,XIREC,260.0,11
105700,,SUBMISSION,VEV_5000,XIREC,259.0,18
105700,,SUBMISSION,VEV_5100,XIREC,172.0,29
105800,,SUBMISSION,VEV_5000,XIREC,260.0,7
105800,,SUBMISSION,VEV_5000,XIREC,259.0,23
105800,,SUBMISSION,VEV_5100,XIREC,173.0,7
105800,,SUBMISSION,VEV_5100,XIREC,172.0,23
105900,,SUBMISSION,VEV_5000,XIREC,259.0,30
106000,,SUBMISSION,VEV_4000,XIREC,1248.0,7
106000,,SUBMISSION,VEV_4000,XIREC,1246.0,23
106000,,SUBMISSION,VEV_4500,XIREC,751.0,11
106000,,SUBMISSION,VEV_4500,XIREC,749.0,19
106000,,SUBMISSION,VEV_5000,XIREC,261.0,11
106000,,SUBMISSION,VEV_5000,XIREC,260.0,19
106000,,SUBMISSION,VEV_5100,XIREC,173.0,30
106000,,SUBMISSION,VEV_5200,XIREC,102.0,30
106100,,SUBMISSION,VEV_5000,XIREC,259.0,30
106200,,SUBMISSION,VEV_5000,XIREC,260.0,30
106200,,SUBMISSION,VEV_5100,XIREC,173.0,11
106200,,SUBMISSION,VEV_5100,XIREC,172.0,19
106300,,SUBMISSION,VEV_4000,XIREC,1249.0,12
106300,,SUBMISSION,VEV_4000,XIREC,1247.0,18
106300,,SUBMISSION,VEV_4500,XIREC,752.0,12
106300,,SUBMISSION,VEV_4500,XIREC,750.0,12
106300,,SUBMISSION,VEV_5000,XIREC,262.0,12
106300,,SUBMISSION,VEV_5000,XIREC,261.0,12
106300,,SUBMISSION,VEV_5100,XIREC,174.0,12
106300,,SUBMISSION,VEV_5100,XIREC,173.0,12
106300,,SUBMISSION,VEV_5200,XIREC,102.0,24
106300,,SUBMISSION,VEV_5300,XIREC,51.0,25
106400,,SUBMISSION,VEV_4000,XIREC,1249.0,14
106400,,SUBMISSION,VEV_4000,XIREC,1246.0,16
106400,,SUBMISSION,VEV_4500,XIREC,751.0,6
106400,,SUBMISSION,VEV_4500,XIREC,749.0,18
106400,,SUBMISSION,VEV_5000,XIREC,261.0,6
106400,,SUBMISSION,VEV_5000,XIREC,260.0,18
106400,,SUBMISSION,VEV_5100,XIREC,173.0,24
106400,,SUBMISSION,VEV_5200,XIREC,102.0,24
106500,,SUBMISSION,VEV_4000,XIREC,1249.0,8
106500,,SUBMISSION,VEV_4000,XIREC,1247.0,21
106500,,SUBMISSION,VEV_4500,XIREC,752.0,12
106500,,SUBMISSION,VEV_4500,XIREC,750.0,13
106500,,SUBMISSION,VEV_5000,XIREC,262.0,12
106500,,SUBMISSION,VEV_5000,XIREC,261.0,13
106500,,SUBMISSION,VEV_5100,XIREC,174.0,25
106500,,SUBMISSION,VEV_5200,XIREC,102.0,25
106500,,SUBMISSION,VEV_5300,XIREC,51.0,25
106600,,SUBMISSION,VEV_4000,XIREC,1248.0,14
106600,,SUBMISSION,VEV_4000,XIREC,1246.0,16
106600,,SUBMISSION,VEV_4500,XIREC,751.0,7
106600,,SUBMISSION,VEV_4500,XIREC,749.0,23
106600,,SUBMISSION,VEV_5000,XIREC,261.0,7
106600,,SUBMISSION,VEV_5000,XIREC,260.0,13
106600,,SUBMISSION,VEV_5100,XIREC,173.0,30
106600,,SUBMISSION,VEV_5200,XIREC,102.0,30
106700,,SUBMISSION,VEV_4000,XIREC,1249.0,13
106700,,SUBMISSION,VEV_4000,XIREC,1246.0,16
106700,,SUBMISSION,VEV_4500,XIREC,751.0,10
106700,,SUBMISSION,VEV_4500,XIREC,749.0,20
106700,,SUBMISSION,VEV_5100,XIREC,173.0,30
106700,,SUBMISSION,VEV_5200,XIREC,102.0,30
106800,,SUBMISSION,VEV_4000,XIREC,1249.0,10
106800,,SUBMISSION,VEV_4000,XIREC,1246.0,19
106800,,SUBMISSION,VEV_4500,XIREC,751.0,12
106800,,SUBMISSION,VEV_4500,XIREC,749.0,14
106800,,SUBMISSION,VEV_5100,XIREC,174.0,12
106800,,SUBMISSION,VEV_5100,XIREC,173.0,8
106800,,SUBMISSION,VEV_5200,XIREC,102.0,26
106800,,SUBMISSION,VEV_5300,XIREC,51.0,7
106800,,SUBMISSION,VEV_5300,XIREC,50.0,13
106900,,SUBMISSION,VEV_4500,XIREC,751.0,8
106900,,SUBMISSION,VEV_4500,XIREC,749.0,22
106900,,SUBMISSION,VEV_5200,XIREC,102.0,8
106900,,SUBMISSION,VEV_5200,XIREC,101.0,22
107000,,SUBMISSION,VEV_4000,XIREC,1249.0,10
107000,,SUBMISSION,VEV_4000,XIREC,1246.0,16
107000,,SUBMISSION,VEV_4500,XIREC,751.0,11
107000,,SUBMISSION,VEV_4500,XIREC,749.0,19
107000,,SUBMISSION,VEV_5200,XIREC,102.0,30
107100,,SUBMISSION,VEV_4000,XIREC,1249.0,13
107100,,SUBMISSION,VEV_4000,XIREC,1247.0,17
107100,,SUBMISSION,VEV_4500,XIREC,752.0,9
107100,,SUBMISSION,VEV_4500,XIREC,750.0,12
107100,,SUBMISSION,VEV_5200,XIREC,102.0,21
107100,,SUBMISSION,VEV_5300,XIREC,51.0,25
107100,,,HYDROGEL_PACK,XIREC,9952.0,5
107200,,SUBMISSION,VEV_4000,XIREC,1252.0,15
107200,,SUBMISSION,VEV_4000,XIREC,1249.0,15
107200,,SUBMISSION,VEV_4500,XIREC,754.0,12
107200,,SUBMISSION,VEV_4500,XIREC,752.0,13
107200,,SUBMISSION,VEV_5200,XIREC,104.0,25
107200,,SUBMISSION,VEV_5300,XIREC,52.0,24
107200,,SUBMISSION,VEV_5400,XIREC,19.0,24
107300,,SUBMISSION,VEV_4000,XIREC,1252.0,15
107300,,SUBMISSION,VEV_4000,XIREC,1249.0,10
107300,,SUBMISSION,VEV_5300,XIREC,52.0,26
107300,,SUBMISSION,VEV_5400,XIREC,19.0,26
107400,,SUBMISSION,VEV_5300,XIREC,52.0,21
107400,,SUBMISSION,VEV_5400,XIREC,19.0,21
107500,,SUBMISSION,VEV_5300,XIREC,52.0,8
107500,,SUBMISSION,VEV_5300,XIREC,51.0,13
107600,,SUBMISSION,VEV_5300,XIREC,51.0,23
107700,,SUBMISSION,VEV_5300,XIREC,52.0,19
107700,,SUBMISSION,VEV_5400,XIREC,19.0,19
107800,,SUBMISSION,VEV_5300,XIREC,52.0,17
107800,,SUBMISSION,VEV_5400,XIREC,19.0,17
107900,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5266.0,3
107900,,SUBMISSION,VEV_5300,XIREC,52.0,20
107900,,SUBMISSION,VEV_5400,XIREC,19.0,20
108000,,SUBMISSION,VEV_5300,XIREC,52.0,21
108000,,SUBMISSION,VEV_5400,XIREC,19.0,21
108100,,SUBMISSION,VEV_5300,XIREC,52.0,5
108100,,SUBMISSION,VEV_5300,XIREC,51.0,19
108200,,SUBMISSION,VEV_5300,XIREC,52.0,3
108200,,SUBMISSION,VEV_5400,XIREC,19.0,26
108300,,SUBMISSION,VEV_5400,XIREC,19.0,17
108400,,SUBMISSION,VEV_5400,XIREC,20.0,3
108400,,SUBMISSION,VEV_5400,XIREC,19.0,22
108500,,SUBMISSION,VEV_5400,XIREC,20.0,22
108600,,SUBMISSION,VEV_5400,XIREC,20.0,5
108600,,SUBMISSION,VEV_5400,XIREC,19.0,12
108700,,SUBMISSION,VEV_5400,XIREC,20.0,9
108700,,SUBMISSION,VEV_5400,XIREC,19.0,18
108800,,SUBMISSION,VEV_5400,XIREC,20.0,18
108800,,SUBMISSION,VEV_5500,XIREC,9.0,18
108900,,SUBMISSION,VEV_5400,XIREC,20.0,26
108900,,SUBMISSION,VEV_5500,XIREC,9.0,26
109000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,23
109000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,7
109000,,SUBMISSION,VEV_5400,XIREC,20.0,12
109000,,SUBMISSION,VEV_5500,XIREC,9.0,29
109000,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,5
109100,,SUBMISSION,VEV_5500,XIREC,9.0,25
109100,,,HYDROGEL_PACK,XIREC,9957.0,2
109200,,SUBMISSION,VEV_5500,XIREC,9.0,6
109200,,SUBMISSION,VEV_5500,XIREC,8.0,12
109300,,SUBMISSION,VEV_5500,XIREC,9.0,18
109400,,SUBMISSION,VEV_5500,XIREC,9.0,27
109500,,SUBMISSION,VEV_5500,XIREC,9.0,24
109600,,SUBMISSION,VEV_5500,XIREC,9.0,26
109700,,SUBMISSION,VEV_5500,XIREC,9.0,16
109800,,SUBMISSION,VEV_5500,XIREC,9.0,20
109900,,SUBMISSION,VEV_5500,XIREC,9.0,22
110000,,SUBMISSION,VEV_5500,XIREC,9.0,26
110100,,SUBMISSION,VEV_5500,XIREC,9.0,26
110100,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,4
110200,,SUBMISSION,VEV_5500,XIREC,9.0,23
110300,,SUBMISSION,VEV_5500,XIREC,9.0,1
112000,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,3
112700,,,HYDROGEL_PACK,XIREC,9948.0,2
113900,,,HYDROGEL_PACK,XIREC,9956.0,2
115500,,,HYDROGEL_PACK,XIREC,9937.0,3
118800,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,3
119400,,SUBMISSION,HYDROGEL_PACK,XIREC,9961.0,3
120300,SUBMISSION,,VEV_5400,XIREC,18.0,4
120300,SUBMISSION,,VEV_5500,XIREC,8.0,4
120300,,,VEV_6000,XIREC,0.0,4
120300,,,VEV_6500,XIREC,0.0,4
120700,,,HYDROGEL_PACK,XIREC,9958.0,2
121800,,SUBMISSION,VEV_5400,XIREC,20.0,4
121800,,SUBMISSION,VEV_5500,XIREC,9.0,4
123300,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,7
123900,SUBMISSION,,HYDROGEL_PACK,XIREC,9950.0,3
125600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,3
126000,,,HYDROGEL_PACK,XIREC,9953.0,4
127200,SUBMISSION,,VEV_5500,XIREC,8.0,3
127200,,,VEV_6000,XIREC,0.0,3
127200,,,VEV_6500,XIREC,0.0,3
129100,,SUBMISSION,VEV_4000,XIREC,1270.0,3
129500,,SUBMISSION,HYDROGEL_PACK,XIREC,9966.0,6
129800,SUBMISSION,,HYDROGEL_PACK,XIREC,9952.0,4
130800,SUBMISSION,,HYDROGEL_PACK,XIREC,9947.0,2
130800,,,HYDROGEL_PACK,XIREC,9946.0,3
131300,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,5
131800,,,VELVETFRUIT_EXTRACT,XIREC,5261.0,5
132600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,10
133100,SUBMISSION,,VEV_4000,XIREC,1258.0,3
133700,,,HYDROGEL_PACK,XIREC,9948.0,4
133800,,SUBMISSION,VEV_5500,XIREC,9.0,3
134000,,,VELVETFRUIT_EXTRACT,XIREC,5264.0,8
134500,,,HYDROGEL_PACK,XIREC,9944.0,6
135200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5263.0,8
135500,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,7
135900,SUBMISSION,,VEV_5300,XIREC,52.0,3
135900,SUBMISSION,,VEV_5400,XIREC,19.0,3
135900,SUBMISSION,,VEV_5500,XIREC,8.0,3
135900,,,VEV_6000,XIREC,0.0,3
135900,,,VEV_6500,XIREC,0.0,3
137000,SUBMISSION,,VEV_4000,XIREC,1257.0,3
137300,SUBMISSION,,VEV_4000,XIREC,1256.0,3
137600,,SUBMISSION,VEV_4000,XIREC,1264.0,3
137800,,,HYDROGEL_PACK,XIREC,9942.0,3
138000,,,VELVETFRUIT_EXTRACT,XIREC,5254.0,7
138100,,SUBMISSION,HYDROGEL_PACK,XIREC,9958.0,2
139700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5256.0,8
140000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,5
140100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,4
141000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,4
142000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,6
142700,,SUBMISSION,VEV_4000,XIREC,1254.0,3
143100,,SUBMISSION,VEV_5300,XIREC,53.0,3
144500,,,VELVETFRUIT_EXTRACT,XIREC,5258.0,5
145100,SUBMISSION,,HYDROGEL_PACK,XIREC,9951.0,2
145500,SUBMISSION,,VEV_5400,XIREC,19.0,2
145500,SUBMISSION,,VEV_5500,XIREC,8.0,2
145500,,,VEV_6000,XIREC,0.0,2
145500,,,VEV_6500,XIREC,0.0,2
145600,,SUBMISSION,HYDROGEL_PACK,XIREC,9961.0,5
146500,,SUBMISSION,HYDROGEL_PACK,XIREC,9962.0,6
146700,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
147400,,SUBMISSION,VEV_5400,XIREC,20.0,5
147400,,SUBMISSION,VEV_5500,XIREC,9.0,5
147900,SUBMISSION,,VEV_4000,XIREC,1261.0,1
148000,,SUBMISSION,HYDROGEL_PACK,XIREC,9971.0,3
148000,,SUBMISSION,VEV_4000,XIREC,1257.0,1
148300,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,4
148800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,21
150600,SUBMISSION,,VEV_5300,XIREC,53.0,2
150600,SUBMISSION,,VEV_5400,XIREC,20.0,2
150600,SUBMISSION,,VEV_5500,XIREC,8.0,2
150600,,,VEV_6000,XIREC,0.0,2
150600,,,VEV_6500,XIREC,0.0,2
150700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,7
151100,SUBMISSION,,HYDROGEL_PACK,XIREC,9946.0,4
151200,SUBMISSION,,HYDROGEL_PACK,XIREC,9945.0,6
151400,,,VELVETFRUIT_EXTRACT,XIREC,5261.0,7
152700,SUBMISSION,,HYDROGEL_PACK,XIREC,9945.0,4
152700,,,HYDROGEL_PACK,XIREC,9944.0,1
153000,SUBMISSION,,VEV_5400,XIREC,18.0,4
153000,SUBMISSION,,VEV_5500,XIREC,7.0,4
153000,,,VEV_6000,XIREC,0.0,4
153000,,,VEV_6500,XIREC,0.0,4
