timestamp;buyer;seller;symbol;currency;price;quantity
135500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
137800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9944;3
138000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;7
138100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9956;2
140000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;5
140100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
141000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
142000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
144500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
145600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9960;5
146500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;6
146700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
148000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9970;3
150700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;7
151100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9946;4
151200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;6
151400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
152700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;5
155900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9963;4
156400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;6
159900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9962;3
161200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9957;6
164300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9971;5
167300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9958;3
167600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;6
171400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9990;6
171700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;7
174200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9985;5
174400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9989;6
178000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;3
179200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5244;4
180100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;3
182100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10014;3
182800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10012;5
185800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10037;4
187400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;8
187600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;5
188400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10022;4
190600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5235;6
190700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;3
191100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;8
192800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10008;5
193400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;4
195200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;3
196100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;5
197600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;9
198900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
199200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5242;5
199400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;3
202700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10031;5
203200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10015;6
203700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5240;3
205400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;13
206800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;6
207600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;4
210600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;5
211100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;6
213700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
214400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;3
217100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;4
217500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
218500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;5
218900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;3
221200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;5
222900;SUBMISSION;;VEV_4000;SEASHELLS;1237;3
223300;;SUBMISSION;VEV_4000;SEASHELLS;1256;2
224100;;SUBMISSION;VEV_4000;SEASHELLS;1257;2
225100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
226100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9975;5
230000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;4
230800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;3
235900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;3
237900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
238200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;2
239400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
239600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10007;4
239700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;6
240200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;3
240600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10014;3
241900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10006;2
245600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
248200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;5
248300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
250500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
251200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
252400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;6
252500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;3
253900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;3
254700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9994;5
255000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9982;4
255300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9975;2
255400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9975;3
262200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
262300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10002;4
262800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
263900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;7
265700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;14
265800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;7
266300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9997;4
266500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
266600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9995;4
267400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;3
268700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;5
269300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9974;3
269300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;5
274600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9986;2
274900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;13
275300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;8
275700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9993;2
276500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;7
277400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;4
278300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;5
279600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;4
280500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9971;2
281100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;3
282000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;10
282200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9977;2
282200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
283400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
285400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9966;5
286300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
289100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;5
290900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9963;3
292400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
292800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;6
295000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9957;5
296900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5271;5
297100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9956;3
298100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5269;15
301100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;3
301300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9965;2
302400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9937;6
304200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;2
306500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;5
307500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
308000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;3
308100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9947;4
309500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;4
310500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5266;11
310600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5265;3
313000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;5
314500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
316200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9936;5
317100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9931;4
318300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9948;4
318900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;4
321900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
323300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9954;5
324100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;7
324600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9944;6
327600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9930;5
327700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9944;6
328500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;4
333100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5237;4
335300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;5
335300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
335500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9958;4
338100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9933;3
339500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9934;3
340500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;9
342000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;6
342400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9945;5
343100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9964;2
344000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;5
344200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
345700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9955;6
345900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9956;3
348500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9965;5
351000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9971;3
357100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;6
358500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9958;6
360600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9953;2
362700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;3
363100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9980;4
364800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9976;5
368500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9981;6
371400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9955;2
373400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9968;3
373700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9956;5
374400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5254;4
375100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9949;2
380100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9956;6
380700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9947;4
380900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
381700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
383300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9944;5
383600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9947;4
385800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9942;6
393000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;4
393900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5242;6
394800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9943;5
396000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;8
396200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5241;7
396300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9954;4
397800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9949;4
401900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
403600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9925;6
404200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5246;4
406400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;5
407900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;12
409300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9931;6
410600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
411000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9950;4
411200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;7
411300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5235;7
411400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9951;3
412300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9952;2
414000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9961;2
414400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9947;3
414800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9942;3
415700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5233;3
419900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5230;6
421500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9949;3
424500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5234;7
426800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5233;8
427000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9952;2
427600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5236;8
431000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;5
431700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5232;4
435300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5226;8
436200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9934;5
438000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5231;7
440300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9921;2
441300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9904;2
443600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9910;2
444300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
445900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;4
448100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;3
450000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9934;5
453500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;8
453600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
454800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;3
455200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;6
457700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9916;4
458400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5247;3
459900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
460400;SUBMISSION;;VEV_5400;SEASHELLS;16;1
460700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
462300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;8
462500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9930;2
465300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;8
468000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5248;3
469300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
469600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;7
470400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;4
472600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
476200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9958;3
477600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9943;5
477900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;5
478900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;4
479100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;5
483800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5239;7
485300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9954;3
486400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;7
489600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9951;4
489700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;6
490900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5245;5
493900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;3
494500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;9972;4
495300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9967;5
496200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;5
498200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5240;6
498200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5241;5
499900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;6
500800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;4
501400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;6
502000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9987;3
503500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;6
507200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;4
507800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;6
509900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10006;5
