timestamp;total;EMERALDS;TOMATOES
224900;3885.0;1687.0;2198.0
225000;3885.0;1687.0;2198.0
225100;4065.0;1867.0;2198.0
225200;3885.0;1687.0;2198.0
225300;3885.0;1687.0;2198.0
225400;3925.0;1687.0;2238.0
225500;3645.0;1687.0;1958.0
225600;3885.0;1687.0;2198.0
225700;3885.0;1687.0;2198.0
225800;3965.0;1687.0;2278.0
225900;3943.0;1687.0;2256.0
226000;3904.5;1687.0;2217.5
226100;3866.0;1687.0;2179.0
226200;3827.5;1687.0;2140.5
226300;3866.0;1687.0;2179.0
226400;3789.0;1687.0;2102.0
226500;3789.0;1687.0;2102.0
226600;3969.0;1867.0;2102.0
226700;3750.5;1687.0;2063.5
226800;3378.0;1507.0;1871.0
226900;3712.0;1687.0;2025.0
227000;3750.5;1687.0;2063.5
227100;3750.5;1687.0;2063.5
227200;3712.0;1687.0;2025.0
227300;3712.0;1687.0;2025.0
227400;3673.5;1687.0;1986.5
227500;3750.5;1687.0;2063.5
227600;3750.5;1687.0;2063.5
227700;3750.5;1687.0;2063.5
227800;3712.0;1687.0;2025.0
227900;3712.0;1687.0;2025.0
228000;3712.0;1687.0;2025.0
228100;3673.5;1687.0;1986.5
228200;3789.0;1687.0;2102.0
228300;3827.5;1687.0;2140.5
228400;3827.5;1687.0;2140.5
228500;3827.5;1687.0;2140.5
228600;3827.5;1687.0;2140.5
228700;3827.5;1687.0;2140.5
228800;3866.0;1687.0;2179.0
228900;3866.0;1687.0;2179.0
229000;3866.0;1687.0;2179.0
229100;3827.5;1687.0;2140.5
229200;3827.5;1687.0;2140.5
229300;3827.5;1687.0;2140.5
229400;3904.5;1687.0;2217.5
229500;3866.0;1687.0;2179.0
229600;3827.5;1687.0;2140.5
229700;3827.5;1687.0;2140.5
229800;3750.5;1687.0;2063.5
229900;3673.5;1687.0;1986.5
230000;3635.0;1687.0;1948.0
230100;3635.0;1687.0;1948.0
230200;3635.0;1687.0;1948.0
230300;3673.5;1687.0;1986.5
230400;3635.0;1687.0;1948.0
230500;3673.5;1687.0;1986.5
230600;3750.5;1687.0;2063.5
230700;3750.5;1687.0;2063.5
230800;3750.5;1687.0;2063.5
230900;3673.5;1687.0;1986.5
231000;3673.5;1687.0;1986.5
231100;3635.0;1687.0;1948.0
231200;3673.5;1687.0;1986.5
231300;3673.5;1687.0;1986.5
231400;3866.0;1687.0;2179.0
231500;3673.5;1687.0;1986.5
231600;3673.5;1687.0;1986.5
231700;3673.5;1687.0;1986.5
231800;3673.5;1687.0;1986.5
231900;3712.0;1687.0;2025.0
232000;3750.5;1687.0;2063.5
232100;3712.0;1687.0;2025.0
232200;3750.5;1687.0;2063.5
232300;3750.5;1687.0;2063.5
232400;3824.0;1722.0;2102.0
232500;3824.0;1722.0;2102.0
232600;3785.5;1722.0;2063.5
232700;3747.0;1722.0;2025.0
232800;3785.5;1722.0;2063.5
232900;3747.0;1722.0;2025.0
233000;3785.5;1722.0;2063.5
233100;3785.5;1722.0;2063.5
233200;3785.5;1722.0;2063.5
233300;3785.5;1722.0;2063.5
233400;3873.5;1722.0;2151.5
233500;3848.0;1722.0;2126.0
233600;3809.5;1722.0;2087.5
233700;3866.0;1722.0;2144.0
233800;3826.0;1722.0;2104.0
233900;3826.0;1722.0;2104.0
234000;3786.0;1722.0;2064.0
234100;3826.0;1722.0;2104.0
234200;3826.0;1722.0;2104.0
234300;3866.0;1722.0;2144.0
234400;3946.0;1722.0;2224.0
234500;3946.0;1722.0;2224.0
234600;3946.0;1722.0;2224.0
234700;4186.0;1722.0;2464.0
234800;3946.0;1722.0;2224.0
234900;3986.0;1722.0;2264.0
235000;3986.0;1722.0;2264.0
235100;3946.0;1722.0;2224.0
235200;3946.0;1722.0;2224.0
235300;3946.0;1722.0;2224.0
235400;3906.0;1722.0;2184.0
235500;3986.0;1722.0;2264.0
235600;3946.0;1722.0;2224.0
235700;3946.0;1722.0;2224.0
235800;3986.0;1722.0;2264.0
235900;3746.0;1722.0;2024.0
236000;3986.0;1722.0;2264.0
236100;3986.0;1722.0;2264.0
236200;3986.0;1722.0;2264.0
236300;4026.0;1722.0;2304.0
236400;3986.0;1722.0;2264.0
236500;3946.0;1722.0;2224.0
236600;4146.0;1722.0;2424.0
236700;3906.0;1722.0;2184.0
236800;3866.0;1722.0;2144.0
236900;3708.0;1764.0;1944.0
237000;3988.0;1764.0;2224.0
237100;3948.0;1764.0;2184.0
237200;3988.0;1764.0;2224.0
237300;3988.0;1764.0;2224.0
237400;3948.0;1764.0;2184.0
237500;3948.0;1764.0;2184.0
237600;3908.0;1764.0;2144.0
237700;3908.0;1764.0;2144.0
237800;3948.0;1764.0;2184.0
237900;3948.0;1764.0;2184.0
238000;3628.0;1764.0;1864.0
238100;3948.0;1764.0;2184.0
238200;3948.0;1764.0;2184.0
238300;3948.0;1764.0;2184.0
238400;3908.0;1764.0;2144.0
238500;3868.0;1764.0;2104.0
238600;3868.0;1764.0;2104.0
238700;3908.0;1764.0;2144.0
238800;3908.0;1764.0;2144.0
238900;3948.0;1764.0;2184.0
239000;3908.0;1764.0;2144.0
239100;3828.0;1764.0;2064.0
239200;3788.0;1764.0;2024.0
239300;3788.0;1764.0;2024.0
239400;3748.0;1764.0;1984.0
239500;3828.0;1764.0;2064.0
239600;3828.0;1764.0;2064.0
239700;3828.0;1764.0;2064.0
239800;3748.0;1764.0;1984.0
239900;3748.0;1764.0;1984.0
240000;3708.0;1764.0;1944.0
240100;3908.0;1764.0;2144.0
240200;3708.0;1764.0;1944.0
240300;3748.0;1764.0;1984.0
240400;3708.0;1764.0;1944.0
240500;3748.0;1764.0;1984.0
240600;3748.0;1764.0;1984.0
240700;3788.0;1764.0;2024.0
240800;3748.0;1764.0;1984.0
240900;3708.0;1764.0;1944.0
241000;3748.0;1764.0;1984.0
241100;3708.0;1764.0;1944.0
241200;3668.0;1764.0;1904.0
241300;3668.0;1764.0;1904.0
241400;3628.0;1764.0;1864.0
241500;3548.0;1764.0;1784.0
241600;3268.0;1764.0;1504.0
241700;3508.0;1764.0;1744.0
241800;3508.0;1764.0;1744.0
241900;3588.0;1764.0;1824.0
242000;3668.0;1764.0;1904.0
242100;3668.0;1764.0;1904.0
242200;3668.0;1764.0;1904.0
242300;3668.0;1764.0;1904.0
242400;3708.0;1764.0;1944.0
242500;3444.0;1540.0;1904.0
242600;3748.0;1764.0;1984.0
242700;3668.0;1764.0;1904.0
242800;3708.0;1764.0;1944.0
242900;3668.0;1764.0;1904.0
243000;3708.0;1764.0;1944.0
243100;3988.0;1764.0;2224.0
243200;3708.0;1764.0;1944.0
243300;3708.0;1764.0;1944.0
243400;3708.0;1764.0;1944.0
243500;3668.0;1764.0;1904.0
243600;3668.0;1764.0;1904.0
243700;3588.0;1764.0;1824.0
243800;3548.0;1764.0;1784.0
243900;3508.0;1764.0;1744.0
244000;3628.0;1764.0;1864.0
244100;3668.0;1764.0;1904.0
244200;3769.0;1785.0;1984.0
244300;3729.0;1785.0;1944.0
244400;3769.0;1785.0;1984.0
244500;3769.0;1785.0;1984.0
244600;3809.0;1785.0;2024.0
244700;3809.0;1785.0;2024.0
244800;3809.0;1785.0;2024.0
244900;3609.0;1785.0;1824.0
245000;3849.0;1785.0;2064.0
245100;3889.0;1785.0;2104.0
245200;3889.0;1785.0;2104.0
245300;3809.0;1785.0;2024.0
245400;3769.0;1785.0;1984.0
245500;3836.5;1785.0;2051.5
245600;3874.0;1785.0;2089.0
245700;3874.0;1785.0;2089.0
245800;3949.0;1785.0;2164.0
245900;3986.5;1785.0;2201.5
246000;4024.0;1785.0;2239.0
246100;4061.5;1785.0;2276.5
246200;4099.0;1785.0;2314.0
246300;4099.0;1785.0;2314.0
246400;4061.5;1785.0;2276.5
246500;3986.5;1785.0;2201.5
246600;3986.5;1785.0;2201.5
246700;3949.0;1785.0;2164.0
246800;3761.5;1785.0;1976.5
246900;3949.0;1785.0;2164.0
247000;4024.0;1785.0;2239.0
247100;3949.0;1785.0;2164.0
247200;3949.0;1785.0;2164.0
247300;3949.0;1785.0;2164.0
247400;4008.5;1785.0;2223.5
247500;4205.0;2021.0;2184.0
247600;3929.5;1785.0;2144.5
247700;3969.0;1785.0;2184.0
247800;4048.0;1785.0;2263.0
247900;4087.5;1785.0;2302.5
248000;4127.0;1785.0;2342.0
248100;4127.0;1785.0;2342.0
248200;4206.0;1785.0;2421.0
248300;4206.0;1785.0;2421.0
248400;4166.5;1785.0;2381.5
248500;4127.0;1785.0;2342.0
248600;4364.0;1785.0;2579.0
248700;4206.0;1785.0;2421.0
248800;4206.0;1785.0;2421.0
248900;4166.5;1785.0;2381.5
249000;4127.0;1785.0;2342.0
249100;4166.5;1785.0;2381.5
249200;4403.5;1785.0;2618.5
249300;4245.5;1785.0;2460.5
249400;4245.5;1785.0;2460.5
249500;4206.0;1785.0;2421.0
249600;4166.5;1785.0;2381.5
249700;4087.5;1785.0;2302.5
249800;4087.5;1785.0;2302.5
249900;4323.5;2021.0;2302.5
250000;4166.5;1785.0;2381.5
250100;4087.5;1785.0;2302.5
250200;4093.0;1785.0;2308.0
250300;4053.0;1785.0;2268.0
250400;3693.0;1785.0;1908.0
250500;4013.0;1785.0;2228.0
250600;4013.0;1785.0;2228.0
250700;4213.0;1785.0;2428.0
250800;4013.0;1785.0;2228.0
250900;4133.0;1785.0;2348.0
251000;4093.0;1785.0;2308.0
251100;4093.0;1785.0;2308.0
251200;4053.0;1785.0;2268.0
251300;3817.0;1549.0;2268.0
251400;4013.0;1785.0;2228.0
251500;3693.0;1785.0;1908.0
251600;4053.0;1785.0;2268.0
251700;4093.0;1785.0;2308.0
251800;4053.0;1785.0;2268.0
251900;4013.0;1785.0;2228.0
252000;3933.0;1785.0;2148.0
252100;3693.0;1785.0;1908.0
252200;3893.0;1785.0;2108.0
252300;3973.0;1785.0;2188.0
252400;3613.0;1785.0;1828.0
252500;3933.0;1785.0;2148.0
252600;4013.0;1785.0;2228.0
252700;4013.0;1785.0;2228.0
252800;3973.0;1785.0;2188.0
252900;3973.0;1785.0;2188.0
253000;4053.0;1785.0;2268.0
253100;4013.0;1785.0;2228.0
253200;3933.0;1785.0;2148.0
253300;3853.0;1785.0;2068.0
253400;3933.0;1785.0;2148.0
253500;3933.0;1785.0;2148.0
253600;3973.0;1785.0;2188.0
253700;3933.0;1785.0;2148.0
253800;3893.0;1785.0;2108.0
253900;3893.0;1785.0;2108.0
254000;3853.0;1785.0;2068.0
254100;3893.0;1785.0;2108.0
254200;3933.0;1785.0;2148.0
254300;3893.0;1785.0;2108.0
254400;3653.0;1785.0;1868.0
254500;3853.0;1785.0;2068.0
254600;3853.0;1785.0;2068.0
254700;3893.0;1785.0;2108.0
254800;3933.0;1785.0;2148.0
254900;4013.0;1785.0;2228.0
255000;4053.0;1785.0;2268.0
255100;4013.0;1785.0;2228.0
255200;4013.0;1785.0;2228.0
255300;4015.0;1827.0;2188.0
255400;4055.0;1827.0;2228.0
255500;4095.0;1827.0;2268.0
255600;4095.0;1827.0;2268.0
255700;4135.0;1827.0;2308.0
255800;4335.0;1827.0;2508.0
255900;4175.0;1827.0;2348.0
256000;4095.0;1827.0;2268.0
256100;4095.0;1827.0;2268.0
256200;4095.0;1827.0;2268.0
256300;4055.0;1827.0;2228.0
256400;4015.0;1827.0;2188.0
256500;4015.0;1827.0;2188.0
256600;4015.0;1827.0;2188.0
256700;4015.0;1827.0;2188.0
256800;4135.0;1827.0;2308.0
256900;4095.0;1827.0;2268.0
257000;4015.0;1827.0;2188.0
257100;3975.0;1827.0;2148.0
257200;3975.0;1827.0;2148.0
257300;4015.0;1827.0;2188.0
257400;3935.0;1827.0;2108.0
257500;3935.0;1827.0;2108.0
257600;3895.0;1827.0;2068.0
257700;3975.0;1827.0;2148.0
257800;3895.0;1827.0;2068.0
257900;3895.0;1827.0;2068.0
258000;3895.0;1827.0;2068.0
258100;3911.5;1827.0;2084.5
258200;3897.0;1827.0;2070.0
258300;3897.0;1827.0;2070.0
258400;3860.5;1827.0;2033.5
258500;3824.0;1827.0;1997.0
258600;3824.0;1827.0;1997.0
258700;3860.5;1827.0;2033.5
258800;3860.5;1827.0;2033.5
258900;3860.5;1827.0;2033.5
259000;3877.0;1827.0;2050.0
259100;3842.0;1827.0;2015.0
259200;3842.0;1827.0;2015.0
259300;4092.0;1827.0;2265.0
259400;3912.0;1827.0;2085.0
259500;3882.0;1827.0;2055.0
259600;3912.0;1827.0;2085.0
259700;3924.0;1827.0;2097.0
259800;3924.0;1827.0;2097.0
259900;3942.0;1827.0;2115.0
260000;3942.0;1827.0;2115.0
260100;3971.5;1827.0;2144.5
260200;3988.0;1827.0;2161.0
260300;3957.0;1827.0;2130.0
260400;3957.0;1827.0;2130.0
260500;3740.0;1827.0;1913.0
260600;3926.0;1827.0;2099.0
260700;3740.0;1827.0;1913.0
260800;4010.0;1827.0;2183.0
260900;3944.0;1827.0;2117.0
261000;3746.0;1827.0;1919.0
261100;3911.0;1827.0;2084.0
261200;3911.0;1827.0;2084.0
261300;3878.0;1827.0;2051.0
261400;3899.0;1848.0;2051.0
261500;3866.0;1848.0;2018.0
261600;3866.0;1848.0;2018.0
261700;3932.0;1848.0;2084.0
261800;3965.0;1848.0;2117.0
261900;3965.0;1848.0;2117.0
262000;3998.0;1848.0;2150.0
262100;3965.0;1848.0;2117.0
262200;3965.0;1848.0;2117.0
262300;3965.0;1848.0;2117.0
262400;3998.0;1848.0;2150.0
262500;3998.0;1848.0;2150.0
262600;3752.0;1848.0;1904.0
262700;4040.0;1848.0;2192.0
262800;4040.0;1848.0;2192.0
262900;4112.0;1848.0;2264.0
263000;4148.0;1848.0;2300.0
263100;4112.0;1848.0;2264.0
263200;4112.0;1848.0;2264.0
263300;4169.0;1869.0;2300.0
263400;4181.0;1869.0;2312.0
263500;4232.5;1869.0;2363.5
263600;4269.0;1869.0;2400.0
263700;4232.5;1869.0;2363.5
263800;4305.5;1869.0;2436.5
263900;4305.5;1869.0;2436.5
264000;4305.5;1869.0;2436.5
264100;4269.0;1869.0;2400.0
264200;4326.5;1890.0;2436.5
264300;4107.5;1890.0;2217.5
264400;4363.0;1890.0;2473.0
264500;4107.5;1890.0;2217.5
264600;4326.5;1890.0;2436.5
264700;4290.0;1890.0;2400.0
264800;4290.0;1890.0;2400.0
264900;4326.5;1890.0;2436.5
265000;4326.5;1890.0;2436.5
265100;4290.0;1890.0;2400.0
265200;4326.5;1890.0;2436.5
265300;4363.0;1890.0;2473.0
265400;4290.0;1890.0;2400.0
265500;4217.0;1890.0;2327.0
265600;4217.0;1890.0;2327.0
265700;4253.5;1890.0;2363.5
265800;4253.5;1890.0;2363.5
265900;4436.0;1890.0;2546.0
266000;4253.5;1890.0;2363.5
266100;4180.5;1890.0;2290.5
266200;4217.0;1890.0;2327.0
266300;4217.0;1890.0;2327.0
266400;4217.0;1890.0;2327.0
266500;4217.0;1890.0;2327.0
266600;4217.0;1890.0;2327.0
266700;4290.0;1890.0;2400.0
266800;4290.0;1890.0;2400.0
266900;4290.0;1890.0;2400.0
267000;4253.5;1890.0;2363.5
267100;4253.5;1890.0;2363.5
267200;4399.5;1890.0;2509.5
267300;4415.0;1890.0;2525.0
267400;4151.0;1890.0;2261.0
267500;4085.0;1890.0;2195.0
267600;4118.0;1890.0;2228.0
267700;4085.0;1890.0;2195.0
267800;4118.0;1890.0;2228.0
267900;4151.0;1890.0;2261.0
268000;4151.0;1890.0;2261.0
268100;3879.0;1618.0;2261.0
268200;4151.0;1890.0;2261.0
268300;4151.0;1890.0;2261.0
268400;4184.0;1890.0;2294.0
268500;4217.0;1890.0;2327.0
268600;4217.0;1890.0;2327.0
268700;4217.0;1890.0;2327.0
268800;4217.0;1890.0;2327.0
268900;4217.0;1890.0;2327.0
269000;4250.0;1890.0;2360.0
269100;4250.0;1890.0;2360.0
269200;4283.0;1890.0;2393.0
269300;4250.0;1890.0;2360.0
269400;4217.0;1890.0;2327.0
269500;4250.0;1890.0;2360.0
269600;4250.0;1890.0;2360.0
269700;4283.0;1890.0;2393.0
269800;4250.0;1890.0;2360.0
269900;4250.0;1890.0;2360.0
270000;4283.0;1890.0;2393.0
270100;4283.0;1890.0;2393.0
270200;4283.0;1890.0;2393.0
270300;4316.0;1890.0;2426.0
270400;4316.0;1890.0;2426.0
270500;4250.0;1890.0;2360.0
270600;4250.0;1890.0;2360.0
270700;4316.0;1890.0;2426.0
270800;4349.0;1890.0;2459.0
270900;4583.0;1890.0;2693.0
271000;4359.0;1890.0;2469.0
271100;4408.0;1911.0;2497.0
271200;4408.0;1911.0;2497.0
271300;4464.0;1911.0;2553.0
271400;4520.0;1911.0;2609.0
271500;4520.0;1911.0;2609.0
271600;4492.0;1911.0;2581.0
271700;4492.0;1911.0;2581.0
271800;4464.0;1911.0;2553.0
271900;4296.0;1911.0;2385.0
272000;4464.0;1911.0;2553.0
272100;4464.0;1911.0;2553.0
272200;4780.0;2171.0;2609.0
272300;4520.0;1911.0;2609.0
272400;4520.0;1911.0;2609.0
272500;4520.0;1911.0;2609.0
272600;4542.0;1911.0;2631.0
272700;4542.0;1911.0;2631.0
272800;4568.0;1911.0;2657.0
272900;4594.0;1911.0;2683.0
273000;4594.0;1911.0;2683.0
273100;4636.0;1953.0;2683.0
273200;4636.0;1953.0;2683.0
273300;4662.0;1953.0;2709.0
273400;4662.0;1953.0;2709.0
273500;4662.0;1953.0;2709.0
273600;4662.0;1953.0;2709.0
273700;4688.0;1953.0;2735.0
273800;4740.0;1953.0;2787.0
273900;4714.0;1953.0;2761.0
274000;4714.0;1953.0;2761.0
274100;4766.0;1953.0;2813.0
274200;4778.0;1953.0;2825.0
274300;5062.0;2237.0;2825.0
274400;4753.0;1953.0;2800.0
274500;4803.0;1953.0;2850.0
274600;4853.0;1953.0;2900.0
274700;4953.0;1953.0;3000.0
274800;4519.0;1669.0;2850.0
274900;4828.0;1953.0;2875.0
275000;4853.0;1953.0;2900.0
275100;4853.0;1953.0;2900.0
275200;4864.0;1953.0;2911.0
275300;4864.0;1953.0;2911.0
275400;4984.0;1953.0;3031.0
275500;4852.0;1953.0;2899.0
275600;4852.0;1953.0;2899.0
275700;4852.0;1953.0;2899.0
275800;4852.0;1953.0;2899.0
275900;4967.0;1953.0;3014.0
276000;4875.0;1953.0;2922.0
276100;4852.0;1953.0;2899.0
276200;4852.0;1953.0;2899.0
276300;4990.0;1953.0;3037.0
276400;4829.0;1953.0;2876.0
276500;4806.0;1953.0;2853.0
276600;4829.0;1953.0;2876.0
276700;4806.0;1953.0;2853.0
276800;4806.0;1953.0;2853.0
276900;4830.0;1953.0;2877.0
277000;4805.0;1953.0;2852.0
277100;4805.0;1953.0;2852.0
277200;4805.0;1953.0;2852.0
277300;4855.0;1953.0;2902.0
277400;4880.0;1953.0;2927.0
277500;5065.0;1953.0;3112.0
277600;4930.0;1953.0;2977.0
277700;5236.5;2237.0;2999.5
277800;4975.0;1953.0;3022.0
277900;4975.0;1953.0;3022.0
278000;4817.5;1953.0;2864.5
278100;4930.0;1953.0;2977.0
278200;4907.5;1953.0;2954.5
278300;4907.5;1953.0;2954.5
278400;4885.0;1953.0;2932.0
278500;4920.0;1988.0;2932.0
278600;4920.0;1988.0;2932.0
278700;5100.0;1988.0;3112.0
278800;4701.0;1724.0;2977.0
278900;4942.5;1988.0;2954.5
279000;4965.0;1988.0;2977.0
279100;5010.0;1988.0;3022.0
279200;5010.0;1988.0;3022.0
279300;4987.5;1988.0;2999.5
279400;5032.5;1988.0;3044.5
279500;5055.0;1988.0;3067.0
279600;5077.5;1988.0;3089.5
279700;5077.5;1988.0;3089.5
279800;5077.5;1988.0;3089.5
279900;5100.0;1988.0;3112.0
280000;5077.5;1988.0;3089.5
280100;5032.5;1988.0;3044.5
280200;5208.0;1988.0;3220.0
280300;5082.0;1988.0;3094.0
280400;4818.0;1724.0;3094.0
280500;5064.0;1988.0;3076.0
280600;5064.0;1988.0;3076.0
280700;5082.0;1988.0;3094.0
280800;5082.0;1988.0;3094.0
280900;5184.0;1988.0;3196.0
281000;5104.0;1988.0;3116.0
281100;5104.0;1988.0;3116.0
281200;5111.5;1988.0;3123.5
281300;5146.5;1988.0;3158.5
281400;5041.5;1988.0;3053.5
281500;5111.5;1988.0;3123.5
281600;5111.5;1988.0;3123.5
281700;5129.0;1988.0;3141.0
281800;5129.0;1988.0;3141.0
281900;5129.0;1988.0;3141.0
282000;5129.0;1988.0;3141.0
282100;5129.0;1988.0;3141.0
282200;5133.5;1988.0;3145.5
282300;5133.5;1988.0;3145.5
282400;5149.0;1988.0;3161.0
282500;5133.5;1988.0;3145.5
282600;5118.0;1988.0;3130.0
282700;5071.5;1988.0;3083.5
282800;5102.5;1988.0;3114.5
282900;5102.5;1988.0;3114.5
283000;5102.5;1988.0;3114.5
283100;5087.0;1988.0;3099.0
283200;5087.0;1988.0;3099.0
283300;5071.5;1988.0;3083.5
283400;5117.0;1988.0;3129.0
283500;4991.0;1988.0;3003.0
283600;5099.0;1988.0;3111.0
283700;5099.0;1988.0;3111.0
283800;5117.0;1988.0;3129.0
283900;5117.0;1988.0;3129.0
284000;5117.0;1988.0;3129.0
284100;4871.0;1724.0;3147.0
284200;5135.0;1988.0;3147.0
284300;5153.0;1988.0;3165.0
284400;5135.0;1988.0;3147.0
284500;5153.0;1988.0;3165.0
284600;5135.0;1988.0;3147.0
284700;5135.0;1988.0;3147.0
284800;5135.0;1988.0;3147.0
284900;5135.0;1988.0;3147.0
285000;5171.0;1988.0;3183.0
285100;5171.0;1988.0;3183.0
285200;5453.0;2252.0;3201.0
285300;5171.0;1988.0;3183.0
285400;5153.0;1988.0;3165.0
285500;5153.0;1988.0;3165.0
285600;5153.0;1988.0;3165.0
285700;5171.0;1988.0;3183.0
285800;5171.0;1988.0;3183.0
285900;5189.0;1988.0;3201.0
286000;5063.0;1988.0;3075.0
286100;5189.0;1988.0;3201.0
286200;5189.0;1988.0;3201.0
286300;5165.0;1988.0;3177.0
286400;5146.0;1988.0;3158.0
286500;5108.0;1988.0;3120.0
286600;5089.0;1988.0;3101.0
286700;5051.0;1988.0;3063.0
286800;5013.0;1988.0;3025.0
286900;5032.0;1988.0;3044.0
287000;5051.0;1988.0;3063.0
287100;5013.0;1988.0;3025.0
287200;5032.0;1988.0;3044.0
287300;5032.0;1988.0;3044.0
287400;5013.0;1988.0;3025.0
287500;5013.0;1988.0;3025.0
287600;5013.0;1988.0;3025.0
287700;5013.0;1988.0;3025.0
287800;4994.0;1988.0;3006.0
287900;5013.0;1988.0;3025.0
288000;4994.0;1988.0;3006.0
288100;4994.0;1988.0;3006.0
288200;4975.0;1988.0;2987.0
288300;4975.0;1988.0;2987.0
288400;4994.0;1988.0;3006.0
288500;5258.0;2252.0;3006.0
288600;4975.0;1988.0;2987.0
288700;4956.0;1988.0;2968.0
288800;4918.0;1988.0;2930.0
288900;4918.0;1988.0;2930.0
289000;4918.0;1988.0;2930.0
289100;4899.0;1988.0;2911.0
289200;4880.0;1988.0;2892.0
289300;4861.0;1988.0;2873.0
289400;4861.0;1988.0;2873.0
289500;4635.0;1724.0;2911.0
289600;4945.0;2016.0;2929.0
289700;4945.0;2016.0;2929.0
289800;4924.5;2016.0;2908.5
289900;4904.0;2016.0;2888.0
290000;4965.5;2016.0;2949.5
290100;4771.5;2016.0;2755.5
290200;4983.5;2016.0;2967.5
290300;5010.0;2016.0;2994.0
290400;5010.0;2016.0;2994.0
290500;4744.0;2016.0;2728.0
290600;5000.0;2016.0;2984.0
290700;5000.0;2016.0;2984.0
290800;4776.0;2016.0;2760.0
290900;5000.0;2016.0;2984.0
291000;4968.0;2016.0;2952.0
291100;5032.0;2016.0;3016.0
291200;5000.0;2016.0;2984.0
291300;4968.0;2016.0;2952.0
291400;5000.0;2016.0;2984.0
291500;4968.0;2016.0;2952.0
291600;5000.0;2016.0;2984.0
291700;5000.0;2016.0;2984.0
291800;5064.0;2016.0;3048.0
291900;4790.5;2016.0;2774.5
292000;4997.5;2016.0;2981.5
292100;4963.0;2016.0;2947.0
292200;5116.0;2016.0;3100.0
292300;5268.0;2264.0;3004.0
292400;5020.0;2016.0;3004.0
292500;5084.0;2016.0;3068.0
292600;5300.0;2264.0;3036.0
292700;5052.0;2016.0;3036.0
292800;5020.0;2016.0;3004.0
292900;5020.0;2016.0;3004.0
293000;5116.0;2016.0;3100.0
293100;4892.0;2016.0;2876.0
293200;4924.0;2016.0;2908.0
293300;5116.0;2016.0;3100.0
293400;4956.0;2016.0;2940.0
293500;4764.0;2016.0;2748.0
293600;4956.0;2016.0;2940.0
293700;4956.0;2016.0;2940.0
293800;4988.0;2016.0;2972.0
293900;4988.0;2016.0;2972.0
294000;5020.0;2016.0;3004.0
294100;5052.0;2016.0;3036.0
294200;4796.0;2016.0;2780.0
294300;5052.0;2016.0;3036.0
294400;5084.0;2016.0;3068.0
294500;5148.0;2016.0;3132.0
294600;5180.0;2016.0;3164.0
294700;4932.0;1768.0;3164.0
294800;5148.0;2016.0;3132.0
294900;5180.0;2016.0;3164.0
295000;5428.0;2264.0;3164.0
295100;5148.0;2016.0;3132.0
295200;5063.5;2264.0;2799.5
295300;5057.0;2016.0;3041.0
295400;5057.0;2016.0;3041.0
295500;5057.0;2016.0;3041.0
295600;5126.0;2016.0;3110.0
295700;5126.0;2016.0;3110.0
295800;5126.0;2016.0;3110.0
295900;5126.0;2016.0;3110.0
296000;5298.5;2016.0;3282.5
296100;5126.0;2016.0;3110.0
296200;5091.5;2016.0;3075.5
296300;5022.5;2016.0;3006.5
296400;5022.5;2016.0;3006.5
296500;5057.0;2016.0;3041.0
296600;5091.5;2016.0;3075.5
296700;5057.0;2016.0;3041.0
296800;4988.0;2016.0;2972.0
296900;4988.0;2016.0;2972.0
297000;4988.0;2016.0;2972.0
297100;4988.0;2016.0;2972.0
297200;4988.0;2016.0;2972.0
297300;4988.0;2016.0;2972.0
297400;4953.5;2016.0;2937.5
297500;5022.5;2016.0;3006.5
297600;4988.0;2016.0;2972.0
297700;4988.0;2016.0;2972.0
297800;4919.0;2016.0;2903.0
297900;4953.5;2016.0;2937.5
298000;4919.0;2016.0;2903.0
298100;4884.5;2016.0;2868.5
298200;4850.0;2016.0;2834.0
298300;4937.0;2016.0;2921.0
298400;4937.0;2016.0;2921.0
298500;4904.0;2016.0;2888.0
298600;4937.0;2016.0;2921.0
298700;4937.0;2016.0;2921.0
298800;4939.0;2051.0;2888.0
298900;4939.0;2051.0;2888.0
299000;4972.0;2051.0;2921.0
299100;4939.0;2051.0;2888.0
299200;4972.0;2051.0;2921.0
299300;4972.0;2051.0;2921.0
299400;4810.0;1823.0;2987.0
299500;5299.0;2279.0;3020.0
299600;5071.0;2051.0;3020.0
299700;4873.0;2051.0;2822.0
299800;5071.0;2051.0;3020.0
299900;5137.0;2051.0;3086.0
300000;5137.0;2051.0;3086.0
300100;5170.0;2051.0;3119.0
300200;5170.0;2051.0;3119.0
300300;5104.0;2051.0;3053.0
300400;5104.0;2051.0;3053.0
300500;4873.0;2051.0;2822.0
300600;5071.0;2051.0;3020.0
300700;5071.0;2051.0;3020.0
300800;5104.0;2051.0;3053.0
300900;5071.0;2051.0;3020.0
301000;5299.0;2279.0;3020.0
301100;5005.0;2051.0;2954.0
301200;5038.0;2051.0;2987.0
301300;5071.0;2051.0;3020.0
301400;5104.0;2051.0;3053.0
301500;5071.0;2051.0;3020.0
301600;5218.0;2051.0;3167.0
301700;4948.0;2051.0;2897.0
301800;4918.0;2051.0;2867.0
301900;4888.0;2051.0;2837.0
302000;4888.0;2051.0;2837.0
302100;4888.0;2051.0;2837.0
302200;4918.0;2051.0;2867.0
302300;4953.0;2086.0;2867.0
302400;4953.0;2086.0;2867.0
