timestamp;buyer;seller;symbol;currency;price;quantity
28700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
28800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;10
30700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
33000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;8
36600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
36700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
40500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
44200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
53800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;10
55900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
57600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
62700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
66800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
67300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
67700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
69400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;5
71700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;8
72800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
72900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
73900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
74500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;9
76600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
78500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
79600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
81200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
84600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
86100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
86200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
86500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
91700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
95600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
96300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
97200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
97200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
97600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
98200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;3
100100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
100400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
103300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
103400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
103900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
105100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;8
105200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
106000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
106900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
107900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
108800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
111800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
112900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
113500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
114000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
114100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;10
117900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
118900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
119100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
120000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;8
120900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
122900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
125200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
125400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;3
133100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
135800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
137500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
137800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
139000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
139600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
141200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
149800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
157000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
160300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
160500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
161600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
171300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
173600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
174200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
175100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
175400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;4
179600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;10
183600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;10
184400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
184800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
185900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
186400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
190100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;3
190800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
192200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
192800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
194700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;9
197100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
197200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
197700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
198600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
199500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
202700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
203500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
206500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;3
207600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
207900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
208500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
210400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
210700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
211000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
211300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
216000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
216600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
216900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
220300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
221000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
221200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
222500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;10
224200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
225700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
232000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
232100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
236400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
236600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
236800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
239000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
242400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
242500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;10
242600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
244000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
245900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;3
249700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
253000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
254400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
255200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
257500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
259200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
259900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
260000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
260800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
261600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
263500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
263700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
265800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
266700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
268400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
269500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
273300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
274300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
278700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
281200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;3
281300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
282600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
285400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;10
288300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
289400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;6
290200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
291200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
295400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
297600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
298300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
298600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
300900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;7
306400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
310900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
314600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
318800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;1
321100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
324600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
330800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;6
332900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;6
351800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
354200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;4
354700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
355900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
361700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
364000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;9
367100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
368100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
368500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
368800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
370400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
370700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
372600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
377800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
386000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
387100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
387100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
389300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
391500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
392900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
393100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
394100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;7
394200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
397300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
399900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
400500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
401400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
402300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;7
408900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
412600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
418500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;13
423100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;15
426400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
438600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
439300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
443100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
444100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
447000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;9
449800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;3
450700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
451200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
452000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
453600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
453900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
454100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
454200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
454800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
455100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
455800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
460600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
461100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
462400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
463200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
463300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
469900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
470300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
472500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
473000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
475900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
477000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
479000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
479500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
481100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
481400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
481600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
483200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
485200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;4
486000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
489400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
491600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
493600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
493700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
495400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
496700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
498400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;4
504200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;6
504700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
506600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;7
512600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
513300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
515100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;6
515400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
516800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
520800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
525400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;8
526400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
526900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;5
528400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
529500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
530500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
531300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
532900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
534200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;4
539300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
542700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
542900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
543300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;1
546300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
547500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;3
573900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
574500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
582200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
583300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
612200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
616600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
623800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
624100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
624700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
627200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
635000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;9
637400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
638000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;7
644300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
645700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
648100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
648300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
648800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
649200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
653100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
656500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
658600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
659500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
659600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
659700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
660600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
661300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;10
662300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
664800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
665000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
665100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
669700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
671900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;3
672900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
673900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
674700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
679200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
680000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
687000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
687900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
689200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
694200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
698100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
699900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
700600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
706600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;9
710100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
710500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
712400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
713700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
714000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
714500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
721600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
722300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
