timestamp;buyer;seller;symbol;currency;price;quantity
1700;Mark 14;Mark 38;VEV_4000;XIREC;1287.0;2
1800;;SUBMISSION;VEV_5200;XIREC;120.0;26
1800;;SUBMISSION;VEV_5300;XIREC;59.0;9
1900;;SUBMISSION;VEV_5200;XIREC;120.0;26
1900;;SUBMISSION;VEV_5300;XIREC;59.0;9
2000;;SUBMISSION;VEV_5200;XIREC;119.0;2
2000;;SUBMISSION;VEV_5200;XIREC;119.0;2
2000;;SUBMISSION;VEV_5300;XIREC;58.0;8
2000;;SUBMISSION;VEV_5300;XIREC;57.0;18
2100;;SUBMISSION;VEV_5300;XIREC;58.0;28
2200;;SUBMISSION;VEV_5300;XIREC;58.0;5
3100;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5291.0;20
3100;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5290.0;2
3100;;SUBMISSION;VEV_5000;XIREC;291.0;6
3100;;SUBMISSION;VEV_5200;XIREC;116.0;5
3100;;SUBMISSION;VEV_5300;XIREC;56.0;5
3300;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5292.0;1
3300;;SUBMISSION;VEV_5000;XIREC;292.0;1
3300;;SUBMISSION;VEV_5000;XIREC;292.0;1
4100;;SUBMISSION;VEV_4000;XIREC;1294.0;5
4100;;SUBMISSION;VEV_4500;XIREC;794.0;5
4400;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10027.0;6
4500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10010.0;3
4700;;SUBMISSION;VEV_4000;XIREC;1296.0;4
4700;;SUBMISSION;VEV_4500;XIREC;796.0;4
5300;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;2
5400;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;3
5800;;SUBMISSION;VEV_4000;XIREC;1296.0;5
5800;;SUBMISSION;VEV_4500;XIREC;796.0;5
6300;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5294.0;8
6600;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5295.0;6
7600;;SUBMISSION;VEV_4000;XIREC;1296.0;5
7600;;SUBMISSION;VEV_4500;XIREC;796.0;5
8100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10008.0;5
8700;Mark 38;Mark 14;VEV_4000;XIREC;1310.0;2
10600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5295.0;3
14200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5292.0;3
14200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5293.0;2
17100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5283.0;5
17600;;SUBMISSION;VEV_4000;XIREC;1283.0;2
17600;;SUBMISSION;VEV_4500;XIREC;783.0;2
18600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5275.0;3
18700;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10004.0;2
19200;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;4
19500;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;2
20100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5278.0;2
20100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5279.0;3
20900;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21000;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21100;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;3
21200;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;3
21300;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21400;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21500;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;6
21600;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;7
21700;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;7
21800;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;12
21900;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;10
21900;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;3
22000;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;10
22000;;SUBMISSION;HYDROGEL_PACK;XIREC;10015.0;3
22100;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;13
22200;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;13
22300;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;10
22300;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10036.0;4
22500;;SUBMISSION;HYDROGEL_PACK;XIREC;10025.0;3
22500;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10040.0;6
22800;Mark 38;Mark 14;VEV_4000;XIREC;1283.0;3
23200;;SUBMISSION;HYDROGEL_PACK;XIREC;10030.0;2
23900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10022.0;2
24500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10026.0;5
25600;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10026.0;3
28000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5274.0;1
28000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5275.0;4
28400;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10036.0;3
28500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5271.0;7
31300;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10032.0;3
31400;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5263.0;1
31400;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5264.0;6
32700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5265.0;5
32900;Mark 01;Mark 22;VEV_5300;XIREC;45.0;3
32900;Mark 01;Mark 22;VEV_5400;XIREC;14.0;3
32900;Mark 01;Mark 22;VEV_5500;XIREC;4.0;3
32900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
32900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
33400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5268.0;3
33600;Mark 01;Mark 22;VEV_5300;XIREC;46.0;2
33600;Mark 14;Mark 22;VEV_5400;XIREC;15.0;2
33600;Mark 01;Mark 22;VEV_5500;XIREC;4.0;2
33600;Mark 01;Mark 22;VEV_6000;XIREC;0.0;2
33600;Mark 01;Mark 22;VEV_6500;XIREC;0.0;2
33900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10028.0;3
34200;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10038.0;6
35100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10024.0;2
35500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10024.0;5
37000;Mark 01;Mark 22;VEV_5400;XIREC;15.0;5
37000;Mark 01;Mark 22;VEV_5500;XIREC;4.0;5
37000;Mark 01;Mark 22;VEV_6000;XIREC;0.0;5
37000;Mark 01;Mark 22;VEV_6500;XIREC;0.0;5
37100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10015.0;3
38400;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10016.0;4
38600;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10014.0;5
39100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5258.0;5
39500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5257.0;4
39800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5261.0;1
39800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5262.0;2
40200;Mark 01;Mark 22;VEV_5300;XIREC;41.0;3
40200;Mark 14;Mark 22;VEV_5400;XIREC;13.0;3
40200;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
40200;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
41000;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5253.0;19
43200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5249.0;6
43600;SUBMISSION;Mark 38;VEV_4000;XIREC;1241.0;1
45600;Mark 01;Mark 22;VEV_5400;XIREC;11.0;4
45600;Mark 01;Mark 22;VEV_5500;XIREC;3.0;4
45600;Mark 01;Mark 22;VEV_6000;XIREC;0.0;4
45600;Mark 01;Mark 22;VEV_6500;XIREC;0.0;4
47200;Mark 01;Mark 22;VEV_5400;XIREC;11.0;3
47200;Mark 01;Mark 22;VEV_5500;XIREC;3.0;3
47200;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
47200;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
48200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5249.0;7
48400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5249.0;11
49700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5250.0;7
50000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5255.0;4
50700;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10032.0;5
52300;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10034.0;6
54400;Mark 01;Mark 22;VEV_5400;XIREC;11.0;2
54400;Mark 01;Mark 22;VEV_5500;XIREC;3.0;2
54400;Mark 01;Mark 22;VEV_6000;XIREC;0.0;2
54400;Mark 01;Mark 22;VEV_6500;XIREC;0.0;2
55100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5248.0;4
56200;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10037.0;6
56400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5250.0;5
58300;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5256.0;6
60600;SUBMISSION;Mark 38;VEV_4000;XIREC;1240.0;2
61300;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10065.0;6
61400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5247.0;8
62400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5247.0;5
64800;Mark 22;Mark 38;HYDROGEL_PACK;XIREC;10055.0;2
67600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5260.0;7
68000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5260.0;5
69000;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10036.0;4
69400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5255.0;8
69900;Mark 01;Mark 22;VEV_5400;XIREC;12.0;5
69900;Mark 01;Mark 22;VEV_5500;XIREC;3.0;5
69900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;5
69900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;5
70100;Mark 01;Mark 22;VEV_5400;XIREC;12.0;5
70100;Mark 01;Mark 22;VEV_5500;XIREC;3.0;5
70100;Mark 01;Mark 22;VEV_6000;XIREC;0.0;5
70100;Mark 01;Mark 22;VEV_6500;XIREC;0.0;5
70200;Mark 38;Mark 14;VEV_4000;XIREC;1267.0;1
70300;Mark 01;Mark 22;VEV_5400;XIREC;12.0;4
70300;Mark 01;Mark 22;VEV_5500;XIREC;3.0;4
70300;Mark 01;Mark 22;VEV_6000;XIREC;0.0;4
70300;Mark 01;Mark 22;VEV_6500;XIREC;0.0;4
74300;Mark 01;Mark 22;VEV_5300;XIREC;41.0;3
74300;Mark 01;Mark 22;VEV_5400;XIREC;12.0;3
74300;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
74300;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
74900;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5257.0;8
76100;SUBMISSION;Mark 38;VEV_4000;XIREC;1248.0;2
77100;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5255.0;5
77300;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5255.0;10
77300;Mark 55;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5256.0;8
77300;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5256.0;6
77600;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5254.0;5
77600;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5255.0;2
78900;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5256.0;6
79300;;SUBMISSION;VEV_4000;XIREC;1260.0;5
79300;;SUBMISSION;VEV_4500;XIREC;760.0;1
79900;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10049.0;6
80000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5257.0;8
83500;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10054.0;5
84100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5254.0;3
84900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10040.0;5
85000;Mark 55;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5248.0;6
86100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5245.0;6
87100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10034.0;4
87300;Mark 01;Mark 22;VEV_5400;XIREC;10.0;3
87300;Mark 01;Mark 22;VEV_5500;XIREC;3.0;3
87300;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
87300;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
87400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5246.0;6
88200;Mark 38;Mark 14;VEV_4000;XIREC;1257.0;3
88300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5246.0;6
89600;Mark 38;Mark 14;VEV_4000;XIREC;1257.0;2
89800;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10044.0;4
91700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5250.0;6
92200;Mark 01;Mark 22;VEV_5300;XIREC;40.0;3
92200;Mark 01;Mark 22;VEV_5400;XIREC;12.0;3
92200;Mark 01;Mark 22;VEV_5500;XIREC;3.0;3
92200;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
92200;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
92700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5260.0;5
93700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5258.0;4
95200;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10042.0;5
95700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5258.0;8
96600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5253.0;4
98400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;8
98900;Mark 14;Mark 22;VEV_5200;XIREC;88.0;3
98900;Mark 01;Mark 22;VEV_5300;XIREC;39.0;3
98900;Mark 01;Mark 22;VEV_5400;XIREC;11.0;3
98900;Mark 01;Mark 22;VEV_5500;XIREC;3.0;3
98900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
98900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
99400;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5252.0;5
99400;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5253.0;12
100500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10010.0;6
101300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5257.0;4
101900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5250.0;3
102200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5253.0;4
103700;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5251.0;8
103800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5251.0;8
104600;Mark 38;Mark 14;VEV_4000;XIREC;1261.0;1
106800;SUBMISSION;Mark 38;VEV_4000;XIREC;1240.0;2
108400;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10026.0;5
108800;SUBMISSION;Mark 38;VEV_4000;XIREC;1245.0;3
109400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5252.0;8
109500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10013.0;6
110200;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10019.0;5
111400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5247.0;2
111400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5246.0;4
111600;SUBMISSION;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5246.0;6
111700;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5247.0;9
111800;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5247.0;9
111900;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5248.0;7
112000;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5247.0;9
112100;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5246.0;13
112200;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5245.0;17
112300;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5245.0;17
112400;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10037.0;4
112400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5244.0;20
112400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5245.0;1
112500;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5243.0;18
112500;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5244.0;7
112600;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5243.0;27
112700;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5242.0;17
112700;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5243.0;12
112800;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5242.0;22
112800;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5243.0;2
112900;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5241.0;19
112900;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5242.0;13
113000;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5241.0;20
113000;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5242.0;12
113100;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5237.0;10
113100;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5240.0;24
113100;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5241.0;1
113200;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5239.0;8
113200;SUBMISSION;;VEV_5000;XIREC;243.0;22
113200;SUBMISSION;;VEV_5100;XIREC;151.0;5
113300;SUBMISSION;;VEV_5000;XIREC;242.0;9
113300;SUBMISSION;;VEV_5000;XIREC;243.0;13
113300;SUBMISSION;;VEV_5100;XIREC;151.0;9
113300;SUBMISSION;;VEV_5100;XIREC;152.0;4
113400;SUBMISSION;;VEV_5000;XIREC;241.0;9
113400;SUBMISSION;;VEV_5000;XIREC;242.0;14
113400;SUBMISSION;;VEV_5100;XIREC;150.0;9
113400;SUBMISSION;;VEV_5100;XIREC;151.0;3
113500;SUBMISSION;;VEV_5000;XIREC;241.0;26
113500;SUBMISSION;;VEV_5100;XIREC;150.0;9
113600;SUBMISSION;;VEV_5000;XIREC;242.0;32
113600;SUBMISSION;;VEV_5100;XIREC;150.0;3
113700;SUBMISSION;;VEV_5000;XIREC;242.0;6
113700;SUBMISSION;;VEV_5000;XIREC;243.0;12
113700;SUBMISSION;;VEV_5100;XIREC;151.0;6
113700;SUBMISSION;;VEV_5100;XIREC;152.0;11
113800;SUBMISSION;;VEV_5000;XIREC;243.0;6
113800;SUBMISSION;;VEV_5000;XIREC;244.0;12
113800;SUBMISSION;;VEV_5100;XIREC;152.0;14
113900;SUBMISSION;;VEV_5000;XIREC;243.0;9
113900;SUBMISSION;;VEV_5000;XIREC;244.0;19
113900;SUBMISSION;;VEV_5100;XIREC;152.0;4
114000;SUBMISSION;;VEV_5000;XIREC;245.0;28
114100;SUBMISSION;;VEV_5000;XIREC;245.0;9
114100;SUBMISSION;;VEV_5000;XIREC;246.0;15
114200;SUBMISSION;;VEV_5000;XIREC;246.0;10
114200;SUBMISSION;;VEV_5000;XIREC;247.0;10
114300;SUBMISSION;;VEV_5000;XIREC;247.0;11
114300;SUBMISSION;;VEV_5000;XIREC;248.0;5
114400;SUBMISSION;;VEV_5000;XIREC;247.0;18
114500;SUBMISSION;;VEV_5000;XIREC;246.0;22
114600;SUBMISSION;;VEV_5000;XIREC;245.0;12
114600;SUBMISSION;;VEV_5000;XIREC;246.0;11
114700;SUBMISSION;;VEV_5000;XIREC;246.0;20
114800;SUBMISSION;;VEV_5000;XIREC;244.0;6
114800;SUBMISSION;;VEV_5000;XIREC;245.0;21
114900;SUBMISSION;;VEV_5000;XIREC;245.0;26
115000;SUBMISSION;;VEV_5000;XIREC;246.0;28
115000;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5239.0;9
115100;SUBMISSION;;VEV_5000;XIREC;245.0;21
115100;SUBMISSION;;VEV_5100;XIREC;153.0;13
115200;SUBMISSION;;VEV_5000;XIREC;244.0;1
115200;SUBMISSION;;VEV_5000;XIREC;244.0;1
115200;SUBMISSION;;VEV_5100;XIREC;152.0;10
115200;SUBMISSION;;VEV_5100;XIREC;153.0;23
115300;SUBMISSION;;VEV_5100;XIREC;152.0;12
115300;SUBMISSION;;VEV_5100;XIREC;153.0;14
115400;SUBMISSION;;VEV_5100;XIREC;153.0;25
115500;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5240.0;2
115500;SUBMISSION;;VEV_5100;XIREC;152.0;18
115600;SUBMISSION;;VEV_5100;XIREC;153.0;20
115700;SUBMISSION;;VEV_5100;XIREC;151.0;9
115700;SUBMISSION;;VEV_5100;XIREC;152.0;19
115800;SUBMISSION;;VEV_5100;XIREC;152.0;31
115900;SUBMISSION;;VEV_5100;XIREC;155.0;25
116000;SUBMISSION;;VEV_5100;XIREC;154.0;24
116100;SUBMISSION;;VEV_5100;XIREC;154.0;18
117100;SUBMISSION;;VEV_5100;XIREC;153.0;1
117200;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5239.0;1
117200;SUBMISSION;;VEV_5000;XIREC;243.0;1
117200;SUBMISSION;;VEV_5100;XIREC;151.0;3
117200;SUBMISSION;;VEV_5100;XIREC;151.0;3
117300;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5238.0;7
117300;SUBMISSION;;VEV_5000;XIREC;241.0;3
117300;SUBMISSION;;VEV_5000;XIREC;241.0;3
117400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5231.0;1
117400;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5231.0;8
117400;SUBMISSION;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5231.0;6
117400;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIREC;5231.0;3
117800;Mark 38;Mark 14;VEV_4000;XIREC;1247.0;1
118100;SUBMISSION;;VELVETFRUIT_EXTRACT;XIREC;5235.0;9
118500;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10042.0;5
118700;SUBMISSION;;VEV_4000;XIREC;1236.0;4
118700;SUBMISSION;;VEV_4500;XIREC;736.0;4
118700;;SUBMISSION;VEV_5100;XIREC;147.0;7
118700;Mark 01;Mark 22;VEV_5400;XIREC;9.0;4
118700;Mark 01;Mark 22;VEV_5500;XIREC;2.0;4
118700;Mark 01;Mark 22;VEV_6000;XIREC;0.0;4
118700;Mark 01;Mark 22;VEV_6500;XIREC;0.0;4
119000;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10028.0;6
119300;SUBMISSION;;VEV_5100;XIREC;151.0;1
119700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5241.0;6
119900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10022.0;2
121500;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10029.0;4
121800;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5243.0;8
122200;SUBMISSION;;VEV_5100;XIREC;157.0;1
122200;SUBMISSION;;VEV_5100;XIREC;157.0;1
122400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5242.0;5
