timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
193700;18074.5;3317.5;14757.0
193800;18127.0;3370.0;14757.0
193900;18127.0;3370.0;14757.0
194000;18127.0;3370.0;14757.0
194100;18247.0;3370.0;14877.0
194200;18127.0;3370.0;14757.0
194300;18232.0;3475.0;14757.0
194400;18007.0;3370.0;14637.0
194500;18167.0;3370.0;14797.0
194600;18259.5;3422.5;14837.0
194700;18362.0;3405.0;14957.0
194800;18362.0;3405.0;14957.0
194900;17762.0;3405.0;14357.0
195000;18294.5;3457.5;14837.0
195100;18104.5;3387.5;14717.0
195200;18277.0;3440.0;14837.0
195300;18224.5;3387.5;14837.0
195400;18172.0;3335.0;14837.0
195500;18877.0;3440.0;15437.0
195600;18357.0;3440.0;14917.0
195700;18357.0;3440.0;14917.0
195800;18357.0;3440.0;14917.0
195900;18297.0;3580.0;14717.0
196000;18304.5;3387.5;14917.0
196100;18357.0;3440.0;14917.0
196200;18237.0;3440.0;14797.0
196300;18357.0;3440.0;14917.0
196400;18357.0;3440.0;14917.0
196500;18397.0;3440.0;14957.0
196600;18437.0;3440.0;14997.0
196700;17922.0;3405.0;14517.0
196800;18274.5;3317.5;14957.0
196900;18362.0;3405.0;14957.0
197000;18402.0;3405.0;14997.0
197100;18402.0;3405.0;14997.0
197200;18402.0;3405.0;14997.0
197300;18461.0;3464.0;14997.0
197400;18621.0;3464.0;15157.0
197500;18420.0;3503.0;14917.0
197600;18661.0;3464.0;15197.0
197700;18606.0;3529.0;15077.0
197800;18674.0;3477.0;15197.0
197900;18674.0;3477.0;15197.0
198000;18554.0;3477.0;15077.0
198100;18515.0;3438.0;15077.0
198200;18489.0;3412.0;15077.0
198300;18434.0;3477.0;14957.0
198400;18395.0;3438.0;14957.0
198500;18474.0;3477.0;14997.0
198600;18583.0;3586.0;14997.0
198700;18488.0;3491.0;14997.0
198800;18648.0;3491.0;15157.0
198900;18528.0;3491.0;15037.0
199000;18648.0;3491.0;15157.0
199100;18648.0;3491.0;15157.0
199200;18667.0;3510.0;15157.0
199300;18667.0;3510.0;15157.0
199400;18686.0;3529.0;15157.0
199500;18707.0;3510.0;15197.0
199600;18707.0;3510.0;15197.0
199700;18867.0;3510.0;15357.0
199800;18747.0;3510.0;15237.0
199900;18785.0;3548.0;15237.0
200000;18766.0;3529.0;15237.0
200100;18766.0;3529.0;15237.0
200200;18861.0;3624.0;15237.0
200300;19090.5;3693.5;15397.0
200400;18929.0;3692.0;15237.0
200500;18966.0;3689.0;15277.0
200600;18985.0;3708.0;15277.0
200700;18916.0;3759.0;15157.0
200800;19090.0;3773.0;15317.0
200900;19210.0;3773.0;15437.0
201000;18970.0;3773.0;15197.0
201100;19225.0;3788.0;15437.0
201200;19105.0;3788.0;15317.0
201300;18567.5;3810.5;14757.0
201400;19130.0;3773.0;15357.0
201500;19265.0;3788.0;15477.0
201600;19145.0;3788.0;15357.0
201700;19215.0;3818.0;15397.0
201800;19215.0;3818.0;15397.0
201900;19226.5;3829.5;15397.0
202000;19248.5;3851.5;15397.0
202100;19232.0;3835.0;15397.0
202200;19232.0;3835.0;15397.0
202300;19243.0;3846.0;15397.0
202400;19310.5;3873.5;15437.0
202500;19190.5;3873.5;15317.0
202600;19272.0;3835.0;15437.0
202700;19272.0;3835.0;15437.0
202800;19312.0;3835.0;15477.0
202900;19432.0;3835.0;15597.0
203000;19432.0;3835.0;15597.0
203100;19312.0;3835.0;15477.0
203200;19312.0;3835.0;15477.0
203300;19472.0;3835.0;15637.0
203400;19352.0;3835.0;15517.0
203500;19912.0;3835.0;16077.0
203600;19248.5;3851.5;15397.0
203700;19523.0;3846.0;15677.0
203800;19523.0;3846.0;15677.0
203900;19403.0;3846.0;15557.0
204000;19392.0;3835.0;15557.0
204100;19392.0;3835.0;15557.0
204200;19392.0;3835.0;15557.0
204300;19541.0;3824.0;15717.0
204400;19301.0;3824.0;15477.0
204500;19421.0;3824.0;15597.0
204600;19421.0;3824.0;15597.0
204700;19581.0;3824.0;15757.0
204800;19564.5;3807.5;15757.0
204900;19301.0;3824.0;15477.0
205000;19306.5;3829.5;15477.0
205100;19483.0;3846.0;15637.0
205200;19621.0;3824.0;15797.0
205300;19461.0;3824.0;15637.0
205400;19490.0;3813.0;15677.0
205500;19512.0;3835.0;15677.0
205600;19512.0;3835.0;15677.0
205700;19661.0;3824.0;15837.0
205800;19566.0;3849.0;15717.0
205900;19406.0;3849.0;15557.0
206000;19966.0;3849.0;16117.0
206100;19446.0;3849.0;15597.0
206200;19566.0;3849.0;15717.0
206300;19587.0;3870.0;15717.0
206400;19622.0;3865.0;15757.0
206500;19623.0;3866.0;15757.0
206600;19679.0;3922.0;15757.0
206700;19580.0;3943.0;15637.0
206800;19576.5;3939.5;15637.0
206900;19735.0;3938.0;15797.0
207000;19735.0;3938.0;15797.0
207100;19738.0;3941.0;15797.0
207200;19734.0;3937.0;15797.0
207300;19735.0;3938.0;15797.0
207400;19774.0;3937.0;15837.0
207500;19774.0;3937.0;15837.0
207600;19776.0;3939.0;15837.0
207700;19934.0;3937.0;15997.0
207800;19655.0;3938.0;15717.0
207900;19815.0;3938.0;15877.0
208000;19816.0;3939.0;15877.0
208100;19816.0;3939.0;15877.0
208200;19816.0;3939.0;15877.0
208300;19816.0;3939.0;15877.0
208400;19856.0;3939.0;15917.0
208500;19976.0;3939.0;16037.0
208600;19856.0;3939.0;15917.0
208700;19895.0;3938.0;15957.0
208800;20017.5;3940.5;16077.0
208900;20095.0;4018.0;16077.0
209000;19958.5;4001.5;15957.0
209100;20168.0;4051.0;16117.0
209200;20008.0;4051.0;15957.0
209300;20026.0;4029.0;15997.0
209400;19426.0;4029.0;15397.0
209500;19917.0;4040.0;15877.0
209600;20026.0;4029.0;15997.0
209700;20082.5;4045.5;16037.0
209800;20082.5;4045.5;16037.0
209900;20060.5;4023.5;16037.0
210000;20077.0;4040.0;16037.0
210100;19968.0;4051.0;15917.0
210200;20105.5;4068.5;16037.0
210300;20128.0;4091.0;16037.0
210400;20168.0;4091.0;16077.0
210500;20168.0;4091.0;16077.0
210600;20168.0;4091.0;16077.0
210700;20048.0;4091.0;15957.0
210800;20208.0;4091.0;16117.0
210900;20233.0;4116.0;16117.0
211000;20213.0;4096.0;16117.0
211100;20088.0;4091.0;15997.0
211200;20088.0;4091.0;15997.0
211300;20068.0;4071.0;15997.0
211400;19758.0;4081.0;15677.0
211500;20238.0;4081.0;16157.0
211600;20238.0;4081.0;16157.0
211700;20278.0;4081.0;16197.0
211800;20278.0;4081.0;16197.0
211900;20278.0;4081.0;16197.0
212000;20268.0;4071.0;16197.0
212100;20868.0;4071.0;16797.0
212200;20718.0;4081.0;16637.0
212300;20448.0;4091.0;16357.0
212400;20208.0;4091.0;16117.0
212500;20328.0;4091.0;16237.0
212600;20208.0;4091.0;16117.0
212700;20148.0;4031.0;16117.0
212800;20478.0;4081.0;16397.0
212900;20394.0;4117.0;16277.0
213000;20418.0;4141.0;16277.0
213100;20314.0;4157.0;16157.0
213200;20282.0;4125.0;16157.0
213300;20386.0;4109.0;16277.0
213400;20418.0;4141.0;16277.0
213500;20450.0;4133.0;16317.0
213600;20458.0;4141.0;16317.0
213700;20642.0;4165.0;16477.0
213800;20498.0;4141.0;16357.0
213900;20450.0;4093.0;16357.0
214000;20514.0;4157.0;16357.0
214100;20490.0;4133.0;16357.0
214200;20674.0;4157.0;16517.0
214300;20394.0;4157.0;16237.0
214400;20674.0;4157.0;16517.0
214500;20674.0;4157.0;16517.0
214600;20674.0;4157.0;16517.0
214700;20578.0;4141.0;16437.0
214800;20698.0;4141.0;16557.0
214900;20578.0;4141.0;16437.0
215000;20458.0;4141.0;16317.0
215100;20570.0;4133.0;16437.0
215200;20650.0;4173.0;16477.0
215300;20594.0;4157.0;16437.0
215400;20610.0;4173.0;16437.0
215500;20650.0;4173.0;16477.0
215600;20754.0;4157.0;16597.0
215700;20674.0;4157.0;16517.0
215800;20794.0;4157.0;16637.0
215900;20794.0;4157.0;16637.0
216000;20794.0;4157.0;16637.0
216100;20674.0;4157.0;16517.0
216200;20834.0;4157.0;16677.0
216300;20554.0;4157.0;16397.0
216400;20714.0;4157.0;16557.0
216500;20594.0;4157.0;16437.0
216600;20714.0;4157.0;16557.0
216700;20754.0;4157.0;16597.0
216800;20738.0;4141.0;16597.0
216900;20874.0;4157.0;16717.0
217000;20762.0;4165.0;16597.0
217100;20930.0;4173.0;16757.0
217200;20194.0;4157.0;16037.0
217300;20898.0;4141.0;16757.0
217400;20794.0;4157.0;16637.0
217500;20794.0;4157.0;16637.0
217600;20794.0;4157.0;16637.0
217700;20810.0;4133.0;16677.0
217800;20354.0;4157.0;16197.0
217900;20834.0;4157.0;16677.0
218000;20834.0;4157.0;16677.0
218100;20834.0;4157.0;16677.0
218200;20818.0;4141.0;16677.0
218300;20834.0;4157.0;16677.0
218400;20858.0;4141.0;16717.0
218500;20738.0;4141.0;16597.0
218600;20834.0;4117.0;16717.0
218700;20882.0;4125.0;16757.0
218800;20914.0;4157.0;16757.0
218900;20738.0;4141.0;16597.0
219000;20898.0;4141.0;16757.0
219100;21042.0;4125.0;16917.0
219200;20906.0;4149.0;16757.0
219300;20882.0;4125.0;16757.0
219400;20938.0;4141.0;16797.0
219500;20906.0;4109.0;16797.0
219600;20906.0;4109.0;16797.0
219700;20906.0;4109.0;16797.0
219800;20786.0;4109.0;16677.0
219900;21066.0;4109.0;16957.0
220000;20730.0;4093.0;16637.0
220100;20962.0;4125.0;16837.0
220200;20930.0;4093.0;16837.0
220300;20930.0;4093.0;16837.0
220400;20970.0;4093.0;16877.0
220500;20970.0;4093.0;16877.0
220600;20386.0;4109.0;16277.0
220700;20986.0;4109.0;16877.0
220800;21426.0;4109.0;17317.0
220900;21146.0;4109.0;17037.0
221000;21026.0;4109.0;16917.0
221100;21018.0;4101.0;16917.0
221200;21010.0;4093.0;16917.0
221300;21002.0;4085.0;16917.0
221400;21146.0;4069.0;17077.0
221500;20850.0;4093.0;16757.0
221600;21050.0;4093.0;16957.0
221700;21074.0;4077.0;16997.0
221800;20898.0;4061.0;16837.0
221900;21002.0;4045.0;16957.0
222000;21058.0;4061.0;16997.0
222100;21074.0;4077.0;16997.0
222200;21058.0;4061.0;16997.0
222300;21058.0;4061.0;16997.0
222400;21098.0;4061.0;17037.0
222500;21146.0;4109.0;17037.0
222600;21146.0;4109.0;17037.0
222700;21090.0;4013.0;17077.0
222800;21138.0;4061.0;17077.0
222900;21138.0;4061.0;17077.0
223000;21154.0;4077.0;17077.0
223100;21221.0;4144.0;17077.0
223200;21332.0;4095.0;17237.0
223300;21360.0;4123.0;17237.0
223400;21212.0;4095.0;17117.0
223500;21219.0;4102.0;17117.0
223600;21332.0;4095.0;17237.0
223700;21266.0;4109.0;17157.0
223800;21252.0;4095.0;17157.0
223900;21147.0;4150.0;16997.0
224000;21142.0;4105.0;17037.0
224100;21151.0;4114.0;17037.0
224200;21271.0;4114.0;17157.0
224300;21262.0;4105.0;17157.0
224400;21348.0;4031.0;17317.0
224500;21340.0;4143.0;17197.0
224600;21185.0;4108.0;17077.0
224700;21352.0;4115.0;17237.0
224800;21206.0;4129.0;17077.0
224900;21230.5;4153.5;17077.0
225000;21436.0;4199.0;17237.0
225100;21596.0;4199.0;17397.0
225200;21437.0;4200.0;17237.0
225300;21314.0;4197.0;17117.0
225400;21474.0;4197.0;17277.0
225500;21475.0;4198.0;17277.0
225600;21472.0;4195.0;17277.0
225700;21632.0;4195.0;17437.0
225800;21632.0;4195.0;17437.0
225900;21512.0;4195.0;17317.0
226000;21518.0;4201.0;17317.0
226100;21514.0;4197.0;17317.0
226200;21556.0;4239.0;17317.0
226300;21704.0;4227.0;17477.0
226400;21476.0;4239.0;17237.0
226500;21588.0;4231.0;17357.0
226600;21608.0;4251.0;17357.0
226700;21608.0;4251.0;17357.0
226800;21756.0;4239.0;17517.0
226900;21756.0;4239.0;17517.0
227000;21516.0;4239.0;17277.0
227100;21608.0;4211.0;17397.0
227200;21516.0;4239.0;17277.0
227300;21636.0;4239.0;17397.0
227400;21676.0;4239.0;17437.0
227500;21668.0;4231.0;17437.0
227600;21660.0;4223.0;17437.0
227700;21708.0;4231.0;17477.0
227800;21743.0;4266.0;17477.0
227900;21730.0;4253.0;17477.0
228000;21730.0;4253.0;17477.0
228100;21730.0;4253.0;17477.0
228200;21890.0;4253.0;17637.0
228300;21795.0;4318.0;17477.0
228400;21783.0;4266.0;17517.0
228500;21770.0;4253.0;17517.0
228600;21796.0;4279.0;17517.0
228700;21836.0;4279.0;17557.0
228800;21836.0;4279.0;17557.0
228900;21836.0;4279.0;17557.0
229000;21823.0;4266.0;17557.0
229100;21842.5;4285.5;17557.0
229200;21784.0;4227.0;17557.0
229300;21836.0;4279.0;17557.0
229400;21290.0;4293.0;16997.0
229500;21317.5;4320.5;16997.0
229600;21868.0;4271.0;17597.0
229700;21941.0;4304.0;17637.0
229800;21956.0;4319.0;17637.0
229900;21971.0;4334.0;17637.0
230000;21854.0;4337.0;17517.0
230100;21965.0;4328.0;17637.0
230200;21965.0;4328.0;17637.0
230300;21959.0;4322.0;17637.0
230400;22005.0;4328.0;17677.0
230500;21987.0;4310.0;17677.0
230600;21993.0;4316.0;17677.0
230700;21825.0;4268.0;17557.0
230800;21875.0;4318.0;17557.0
230900;22035.0;4318.0;17717.0
231000;22025.0;4308.0;17717.0
231100;21915.0;4318.0;17597.0
231200;22195.0;4318.0;17877.0
231300;22195.0;4318.0;17877.0
231400;22185.0;4308.0;17877.0
231500;22065.0;4308.0;17757.0
231600;21575.0;4298.0;17277.0
231700;21585.0;4308.0;17277.0
231800;22105.0;4308.0;17797.0
231900;22105.0;4308.0;17797.0
232000;22505.0;4308.0;18197.0
232100;22095.0;4298.0;17797.0
232200;22240.0;4283.0;17957.0
232300;21970.0;4293.0;17677.0
232400;22135.0;4298.0;17837.0
232500;22135.0;4298.0;17837.0
232600;22135.0;4298.0;17837.0
232700;22175.0;4298.0;17877.0
232800;22175.0;4298.0;17877.0
232900;22200.0;4323.0;17877.0
233000;22295.0;4298.0;17997.0
233100;22230.0;4313.0;17917.0
233200;22335.0;4298.0;18037.0
233300;22175.0;4298.0;17877.0
233400;22335.0;4298.0;18037.0
233500;22175.0;4258.0;17917.0
233600;22091.0;4294.0;17797.0
233700;22151.0;4354.0;17797.0
233800;22251.0;4294.0;17957.0
233900;22269.0;4312.0;17957.0
234000;22353.0;4276.0;18077.0
234100;22131.0;4294.0;17837.0
234200;22263.0;4306.0;17957.0
234300;22251.0;4294.0;17957.0
234400;22269.0;4312.0;17957.0
234500;22333.0;4336.0;17997.0
234600;22291.0;4294.0;17997.0
234700;22171.0;4294.0;17877.0
234800;22343.0;4306.0;18037.0
234900;22171.0;4294.0;17877.0
235000;22193.0;4276.0;17917.0
235100;22371.0;4294.0;18077.0
235200;22313.0;4276.0;18037.0
235300;22193.0;4276.0;17917.0
235400;22229.0;4312.0;17917.0
235500;22426.5;4229.5;18197.0
235600;22533.0;4336.0;18197.0
235700;22515.5;4398.5;18117.0
235800;22453.0;4336.0;18117.0
235900;22453.0;4336.0;18117.0
236000;22478.0;4361.0;18117.0
236100;22663.0;4386.0;18277.0
236200;22383.0;4386.0;17997.0
236300;22411.0;4414.0;17997.0
236400;22691.0;4414.0;18277.0
236500;22527.5;4370.5;18157.0
236600;22542.0;4385.0;18157.0
236700;22556.0;4399.0;18157.0
236800;22659.0;4462.0;18197.0
236900;22183.0;4146.0;18037.0
237000;22739.0;4542.0;18197.0
237100;22673.0;4476.0;18197.0
237200;22846.0;4489.0;18357.0
237300;22686.0;4489.0;18197.0
237400;22726.0;4489.0;18237.0
237500;22687.0;4450.0;18237.0
237600;22547.5;4430.5;18117.0
237700;22727.0;4450.0;18277.0
237800;22847.0;4450.0;18397.0
237900;22847.0;4450.0;18397.0
238000;22785.5;4508.5;18277.0
238100;22727.0;4450.0;18277.0
238200;22727.0;4450.0;18277.0
238300;22887.0;4450.0;18437.0
238400;22825.5;4508.5;18317.0
238500;22825.5;4508.5;18317.0
238600;22887.0;4450.0;18437.0
238700;22807.0;4450.0;18357.0
238800;22846.0;4489.0;18357.0
238900;22846.0;4489.0;18357.0
239000;22846.0;4489.0;18357.0
239100;22787.5;4430.5;18357.0
239200;23021.5;4664.5;18357.0
239300;22846.0;4489.0;18357.0
239400;23006.0;4489.0;18517.0
239500;22967.0;4450.0;18517.0
239600;22727.0;4450.0;18277.0
239700;22887.0;4450.0;18437.0
239800;22887.0;4450.0;18437.0
239900;22809.0;4372.0;18437.0
240000;22926.0;4489.0;18437.0
240100;22848.0;4411.0;18437.0
240200;22926.0;4489.0;18437.0
240300;22887.0;4450.0;18437.0
240400;22927.0;4450.0;18477.0
240500;22907.5;4430.5;18477.0
240600;22927.0;4450.0;18477.0
240700;23126.0;4489.0;18637.0
240800;23126.0;4489.0;18637.0
240900;23142.5;4625.5;18517.0
241000;23045.0;4528.0;18517.0
241100;23166.0;4489.0;18677.0
241200;22964.0;4567.0;18397.0
241300;23045.0;4528.0;18517.0
241400;23025.5;4508.5;18517.0
241500;23046.0;4489.0;18557.0
241600;23085.0;4528.0;18557.0
241700;22975.0;4538.0;18437.0
241800;23227.0;4630.0;18597.0
241900;23089.0;4492.0;18597.0
242000;23181.0;4584.0;18597.0
242100;23181.0;4584.0;18597.0
242200;23181.0;4584.0;18597.0
242300;23135.0;4538.0;18597.0
242400;23221.0;4584.0;18637.0
242500;23198.0;4561.0;18637.0
242600;23221.0;4584.0;18637.0
242700;23215.0;4538.0;18677.0
242800;23307.0;4630.0;18677.0
242900;23381.0;4584.0;18797.0
243000;23296.0;4619.0;18677.0
243100;23456.0;4619.0;18837.0
243200;23296.0;4619.0;18677.0
243300;23456.0;4619.0;18837.0
243400;23413.5;4696.5;18717.0
243500;23836.0;4679.0;19157.0
243600;23516.0;4679.0;18837.0
243700;23318.0;4721.0;18597.0
243800;23478.0;4721.0;18757.0
243900;23478.0;4721.0;18757.0
244000;23478.0;4721.0;18757.0
244100;23478.0;4721.0;18757.0
244200;23271.0;4634.0;18637.0
244300;23478.0;4721.0;18757.0
244400;23561.5;4764.5;18797.0
244500;23474.5;4677.5;18797.0
244600;23677.5;4880.5;18797.0
244700;23659.5;4822.5;18837.0
244800;23500.0;4663.0;18837.0
244900;23369.0;4692.0;18677.0
245000;23438.0;4721.0;18717.0
245100;23558.0;4721.0;18837.0
245200;23689.0;4692.0;18997.0
245300;23354.0;4517.0;18837.0
245400;23530.0;4653.0;18877.0
245500;23479.0;4602.0;18877.0
245600;23530.0;4653.0;18877.0
245700;23621.0;4704.0;18917.0
245800;23741.0;4704.0;19037.0
245900;23689.0;4772.0;18917.0
246000;23536.0;4619.0;18917.0
246100;23570.0;4653.0;18917.0
246200;23608.0;4691.0;18917.0
246300;23608.0;4691.0;18917.0
246400;23506.5;4669.5;18837.0
246500;23571.0;4734.0;18837.0
246600;23691.0;4734.0;18957.0
246700;23506.5;4669.5;18837.0
246800;23731.0;4734.0;18997.0
246900;23614.0;4777.0;18837.0
247000;23731.0;4734.0;18997.0
247100;23731.0;4734.0;18997.0
247200;23666.5;4669.5;18997.0
247300;23666.5;4669.5;18997.0
247400;23586.5;4669.5;18917.0
247500;23878.5;4841.5;19037.0
247600;23749.5;4712.5;19037.0
247700;23762.5;4565.5;19197.0
247800;23403.0;4486.0;18917.0
247900;23983.0;4786.0;19197.0
248000;24043.0;4846.0;19197.0
248100;24083.0;4846.0;19237.0
248200;24083.0;4846.0;19237.0
248300;23923.0;4846.0;19077.0
248400;23903.0;4786.0;19117.0
248500;24083.0;4966.0;19117.0
248600;24023.0;4906.0;19117.0
248700;24063.0;4906.0;19157.0
248800;24003.0;4846.0;19157.0
248900;24243.0;4966.0;19277.0
249000;24033.0;4876.0;19157.0
249100;24033.0;4876.0;19157.0
249200;24123.0;4966.0;19157.0
249300;24123.0;4966.0;19157.0
249400;24163.0;4966.0;19197.0
249500;24163.0;4966.0;19197.0
249600;24133.0;5056.0;19077.0
249700;24413.0;5056.0;19357.0
249800;24203.0;4966.0;19237.0
249900;24143.0;4906.0;19237.0
250000;24323.0;4966.0;19357.0
250100;24363.0;4966.0;19397.0
250200;24363.0;4966.0;19397.0
250300;24143.0;4906.0;19237.0
250400;24153.0;4876.0;19277.0
250500;24303.0;5026.0;19277.0
250600;24183.0;4906.0;19277.0
250700;24223.0;4906.0;19317.0
250800;24283.0;4846.0;19437.0
250900;24163.0;4846.0;19317.0
251000;24253.0;4936.0;19317.0
251100;24383.0;4906.0;19477.0
251200;23839.0;4522.0;19317.0
251300;24235.0;4918.0;19317.0
251400;24395.0;4918.0;19477.0
251500;24155.0;4918.0;19237.0
251600;24275.0;4918.0;19357.0
251700;24315.0;4918.0;19397.0
251800;24315.0;4918.0;19397.0
251900;24253.0;5016.0;19237.0
252000;24273.0;4876.0;19397.0
252100;24343.0;4946.0;19397.0
252200;24413.0;5016.0;19397.0
252300;24343.0;4946.0;19397.0
252400;24393.5;4956.5;19437.0
252500;24393.5;4956.5;19437.0
252600;24545.0;4988.0;19557.0
252700;24465.0;4988.0;19477.0
252800;24465.0;4988.0;19477.0
252900;24585.0;4988.0;19597.0
253000;24465.0;4988.0;19477.0
253100;24559.5;5082.5;19477.0
253200;24465.0;4988.0;19477.0
253300;24465.0;4988.0;19477.0
253400;24505.0;4988.0;19517.0
253500;24505.0;4988.0;19517.0
253600;24568.0;5051.0;19517.0
253700;24385.0;4988.0;19397.0
253800;24448.0;5051.0;19397.0
253900;24448.0;5051.0;19397.0
254000;24671.0;5114.0;19557.0
254100;24551.0;5114.0;19437.0
254200;24671.0;5114.0;19557.0
254300;24551.0;5114.0;19437.0
254400;24711.0;5114.0;19597.0
254500;24925.5;5208.5;19717.0
254600;24648.0;5051.0;19597.0
254700;24936.5;5299.5;19637.0
254800;24818.0;5061.0;19757.0
254900;24724.5;5087.5;19637.0
255000;24724.5;5087.5;19637.0
255100;24751.0;5114.0;19637.0
255200;24751.0;5114.0;19637.0
255300;24791.0;5114.0;19677.0
255400;24738.0;5061.0;19677.0
255500;24618.0;5061.0;19557.0
255600;24791.0;5114.0;19677.0
255700;24778.0;5061.0;19717.0
255800;24831.0;5114.0;19717.0
255900;24831.0;5114.0;19717.0
256000;24884.0;5167.0;19717.0
256100;24884.0;5167.0;19717.0
256200;24964.5;5087.5;19877.0
256300;24831.0;5114.0;19717.0
256400;24871.0;5114.0;19757.0
256500;24791.5;5034.5;19757.0
256600;24871.0;5114.0;19757.0
256700;25017.0;5220.0;19797.0
256800;24911.0;5114.0;19797.0
256900;24911.0;5114.0;19797.0
257000;24911.0;5114.0;19797.0
257100;24858.0;5061.0;19797.0
257200;24911.0;5114.0;19797.0
257300;25177.0;5220.0;19957.0
257400;24924.5;5087.5;19837.0
257500;25004.0;5167.0;19837.0
257600;24951.0;5114.0;19837.0
257700;24991.0;5114.0;19877.0
257800;25111.0;5114.0;19997.0
257900;24991.0;5114.0;19877.0
258000;25070.5;5193.5;19877.0
258100;25044.0;5167.0;19877.0
258200;25097.0;5220.0;19877.0
258300;25107.0;5230.0;19877.0
258400;25103.0;5186.0;19917.0
258500;25223.0;5186.0;20037.0
258600;25115.0;5198.0;19917.0
258700;25215.0;5258.0;19957.0
258800;24975.0;5218.0;19757.0
258900;25295.0;5218.0;20077.0
259000;25295.0;5218.0;20077.0
259100;25335.0;5258.0;20077.0
259200;25195.0;5238.0;19957.0
259300;25135.0;5178.0;19957.0
259400;25191.0;5234.0;19957.0
259500;25231.0;5234.0;19997.0
259600;25231.0;5234.0;19997.0
259700;25183.0;5306.0;19877.0
259800;25463.0;5306.0;20157.0
259900;25271.0;5234.0;20037.0
260000;25319.0;5282.0;20037.0
260100;25271.0;5234.0;20037.0
260200;25271.0;5234.0;20037.0
260300;25383.0;5186.0;20197.0
260400;25143.0;5186.0;19957.0
260500;25312.0;5235.0;20077.0
260600;25452.5;5255.5;20197.0
260700;25311.0;5194.0;20117.0
260800;25206.0;5249.0;19957.0
260900;25366.0;5249.0;20117.0
261000;25366.0;5249.0;20117.0
261100;25405.0;5288.0;20117.0
261200;25405.0;5288.0;20117.0
261300;25405.0;5288.0;20117.0
261400;25623.5;5346.5;20277.0
261500;25339.0;5302.0;20037.0
261600;25579.0;5302.0;20277.0
261700;25540.0;5343.0;20197.0
261800;25663.0;5466.0;20197.0
261900;25421.0;5384.0;20037.0
262000;25762.0;5565.0;20197.0
262100;25757.0;5400.0;20357.0
262200;25514.5;5317.5;20197.0
262300;25514.5;5317.5;20197.0
262400;25757.0;5400.0;20357.0
262500;25637.0;5400.0;20237.0
262600;25517.0;5400.0;20117.0
262700;25677.0;5400.0;20277.0
262800;25677.0;5400.0;20277.0
262900;25677.0;5400.0;20277.0
263000;25677.0;5400.0;20277.0
263100;25677.0;5400.0;20277.0
263200;25804.0;5367.0;20437.0
263300;25804.0;5367.0;20437.0
263400;25684.0;5367.0;20317.0
263500;25733.5;5416.5;20317.0
263600;25799.5;5482.5;20317.0
263700;25917.0;5400.0;20517.0
263800;25757.0;5400.0;20357.0
263900;25244.0;5367.0;19877.0
264000;25587.5;5350.5;20237.0
264100;25587.5;5350.5;20237.0
264200;25872.5;5515.5;20357.0
264300;25757.0;5400.0;20357.0
264400;25627.5;5350.5;20277.0
264500;25830.0;5433.0;20397.0
264600;25764.0;5367.0;20397.0
264700;25870.0;5433.0;20437.0
264800;25837.0;5400.0;20437.0
264900;25738.0;5301.0;20437.0
265000;25926.0;5489.0;20437.0
265100;25325.0;5448.0;19877.0
265200;25823.5;5386.5;20437.0
265300;25885.0;5448.0;20437.0
265400;25945.5;5468.5;20477.0
265500;25925.0;5448.0;20477.0
265600;25764.0;5407.0;20357.0
265700;25985.5;5468.5;20517.0
265800;25965.0;5448.0;20517.0
265900;25965.0;5448.0;20517.0
266000;25965.0;5448.0;20517.0
266100;25965.0;5448.0;20517.0
266200;25964.0;5407.0;20557.0
266300;25965.0;5448.0;20517.0
266400;26005.0;5448.0;20557.0
266500;26005.0;5448.0;20557.0
266600;26005.0;5448.0;20557.0
266700;26124.0;5407.0;20717.0
266800;25983.5;5386.5;20597.0
266900;26004.0;5407.0;20597.0
267000;26555.0;5438.0;21117.0
267100;26085.0;5488.0;20597.0
267200;26210.0;5613.0;20597.0
267300;26085.0;5488.0;20597.0
267400;25645.0;5488.0;20157.0
267500;26125.0;5488.0;20637.0
267600;26125.0;5488.0;20637.0
267700;26235.0;5438.0;20797.0
267800;26115.0;5438.0;20677.0
267900;25625.0;5108.0;20517.0
268000;26055.0;5378.0;20677.0
268100;26455.0;5618.0;20837.0
268200;25585.0;5348.0;20237.0
268300;26085.0;5408.0;20677.0
268400;26095.0;5498.0;20597.0
268500;26125.0;5408.0;20717.0
268600;26065.0;5348.0;20717.0
268700;26105.0;5348.0;20757.0
268800;26225.0;5468.0;20757.0
268900;26225.0;5468.0;20757.0
269000;26234.0;5477.0;20757.0
269100;26207.0;5450.0;20757.0
269200;26126.0;5369.0;20757.0
269300;26477.0;5720.0;20757.0
269400;26126.0;5369.0;20757.0
269500;26367.0;5450.0;20917.0
269600;26362.0;5565.0;20797.0
269700;26431.0;5594.0;20837.0
269800;26257.0;5420.0;20837.0
269900;26460.0;5623.0;20837.0
270000;26373.0;5536.0;20837.0
270100;26355.0;5478.0;20877.0
270200;26373.0;5536.0;20837.0
270300;26402.0;5565.0;20837.0
270400;26355.0;5478.0;20877.0
270500;26355.0;5478.0;20877.0
270600;26369.0;5492.0;20877.0
270700;26353.0;5436.0;20917.0
270800;26493.0;5576.0;20917.0
270900;26465.0;5548.0;20917.0
271000;26605.0;5688.0;20917.0
271100;26249.0;5772.0;20477.0
