timestamp;buyer;seller;symbol;currency;price;quantity
17900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1242;1
24200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5238;3
25700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1240;3
29300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5238;4
36200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1243;2
38500;SUBMISSION;;VEV_4000;SEASHELLS;1231;5
40400;SUBMISSION;;VEV_4000;SEASHELLS;1233;4
40900;SUBMISSION;;VEV_5000;SEASHELLS;242;4
43400;SUBMISSION;;VEV_4000;SEASHELLS;1231;4
45200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9962;2
49800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;3
50300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;3
53800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1254;2
57600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;3
59600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5245;4
60300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5246;5
62600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1253;1
63100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1251;3
68000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1257;1
74100;SUBMISSION;;VEV_4000;SEASHELLS;1235;3
74100;SUBMISSION;;VEV_4500;SEASHELLS;735;3
74100;SUBMISSION;;VEV_5000;SEASHELLS;242;2
80700;SUBMISSION;;VEV_5000;SEASHELLS;246;5
81500;SUBMISSION;;VEV_5000;SEASHELLS;248;3
83400;SUBMISSION;;VEV_5000;SEASHELLS;244;7
84300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1242;1
85300;SUBMISSION;;VEV_4000;SEASHELLS;1234;2
85300;SUBMISSION;;VEV_4500;SEASHELLS;734;2
85300;SUBMISSION;;VEV_5000;SEASHELLS;241;2
86100;SUBMISSION;;VEV_4000;SEASHELLS;1236;4
105400;;SUBMISSION;VEV_5000;SEASHELLS;258;2
105500;;SUBMISSION;VEV_5000;SEASHELLS;258;3
105600;;SUBMISSION;VEV_5000;SEASHELLS;260;4
105700;;SUBMISSION;VEV_5000;SEASHELLS;260;5
105800;;SUBMISSION;VEV_5000;SEASHELLS;260;6
105900;;SUBMISSION;VEV_5000;SEASHELLS;259;4
106000;;SUBMISSION;VEV_5000;SEASHELLS;261;6
106100;;SUBMISSION;VEV_5000;SEASHELLS;259;4
106200;;SUBMISSION;VEV_5000;SEASHELLS;260;6
106300;;SUBMISSION;VEV_5000;SEASHELLS;262;7
106400;;SUBMISSION;VEV_5000;SEASHELLS;261;6
106500;;SUBMISSION;VEV_5000;SEASHELLS;262;7
106600;;SUBMISSION;VEV_5000;SEASHELLS;261;7
106600;;SUBMISSION;VEV_5000;SEASHELLS;260;1
106700;;SUBMISSION;VEV_5000;SEASHELLS;261;7
106800;;SUBMISSION;VEV_5000;SEASHELLS;261;7
106900;;SUBMISSION;VEV_5000;SEASHELLS;261;3
107000;;SUBMISSION;VEV_5000;SEASHELLS;261;7
107100;;SUBMISSION;VEV_5000;SEASHELLS;262;7
107200;;SUBMISSION;VEV_5000;SEASHELLS;264;11
107300;;SUBMISSION;VEV_5000;SEASHELLS;264;10
108400;;SUBMISSION;VEV_4000;SEASHELLS;1263;3
108400;;SUBMISSION;VEV_4500;SEASHELLS;763;3
112700;;SUBMISSION;VEV_5000;SEASHELLS;263;5
125100;;SUBMISSION;VEV_4000;SEASHELLS;1264;5
125100;;SUBMISSION;VEV_4500;SEASHELLS;764;2
181900;SUBMISSION;;VEV_5000;SEASHELLS;252;1
182100;SUBMISSION;;VEV_5000;SEASHELLS;252;1
182300;SUBMISSION;;VEV_5000;SEASHELLS;252;1
184100;SUBMISSION;;VEV_5000;SEASHELLS;250;4
184500;SUBMISSION;;VEV_5000;SEASHELLS;250;4
184900;SUBMISSION;;VEV_5000;SEASHELLS;248;6
185000;SUBMISSION;;VEV_5000;SEASHELLS;250;4
185100;SUBMISSION;;VEV_5000;SEASHELLS;248;6
185200;SUBMISSION;;VEV_5000;SEASHELLS;249;4
185400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
185500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;3
185600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
185700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
185800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;9
185800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10039;4
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;12
185900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;2
186000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;8
186000;SUBMISSION;;VEV_5000;SEASHELLS;245;9
186000;SUBMISSION;;VEV_5000;SEASHELLS;246;1
186100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
186200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
186400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
186500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
186600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
186700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
186800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
186800;SUBMISSION;;VEV_5000;SEASHELLS;246;9
186900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;5
187000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;6
187200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;7
187400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;4
187500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;3
187600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;1
187700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;2
188800;SUBMISSION;;VEV_5000;SEASHELLS;242;11
189900;SUBMISSION;;VEV_5000;SEASHELLS;248;4
190100;SUBMISSION;;VEV_4000;SEASHELLS;1238;3
190100;SUBMISSION;;VEV_4500;SEASHELLS;738;2
190200;SUBMISSION;;VEV_5000;SEASHELLS;246;6
191900;SUBMISSION;;VEV_5000;SEASHELLS;248;2
193400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;4
193600;SUBMISSION;;VEV_5000;SEASHELLS;246;5
194200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1246;2
195600;SUBMISSION;;VEV_4000;SEASHELLS;1235;3
195600;SUBMISSION;;VEV_4500;SEASHELLS;735;3
195600;SUBMISSION;;VEV_5000;SEASHELLS;241;1
197300;SUBMISSION;;VEV_5000;SEASHELLS;246;4
197800;SUBMISSION;;VEV_5000;SEASHELLS;248;2
198200;SUBMISSION;;VEV_5000;SEASHELLS;248;2
198800;SUBMISSION;;VEV_5000;SEASHELLS;250;7
199700;SUBMISSION;;VEV_5000;SEASHELLS;248;10
202300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1251;3
203600;SUBMISSION;;VEV_5000;SEASHELLS;249;1
206600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1254;1
210600;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9991;5
211100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9997;6
211900;;SUBMISSION;VEV_5000;SEASHELLS;258;2
212000;;SUBMISSION;VEV_5000;SEASHELLS;258;1
212300;;SUBMISSION;VEV_5000;SEASHELLS;257;1
212400;;SUBMISSION;VEV_5000;SEASHELLS;257;1
212500;;SUBMISSION;VEV_5000;SEASHELLS;258;2
212600;;SUBMISSION;VEV_5000;SEASHELLS;259;3
212700;;SUBMISSION;VEV_5000;SEASHELLS;258;2
212800;;SUBMISSION;VEV_5000;SEASHELLS;260;3
212900;;SUBMISSION;VEV_5000;SEASHELLS;261;5
213000;;SUBMISSION;VEV_5000;SEASHELLS;260;3
213100;;SUBMISSION;VEV_5000;SEASHELLS;259;2
213200;;SUBMISSION;VEV_5000;SEASHELLS;260;4
213300;;SUBMISSION;VEV_5000;SEASHELLS;258;2
213400;;SUBMISSION;VEV_5000;SEASHELLS;258;1
213500;;SUBMISSION;VEV_5000;SEASHELLS;259;2
213600;;SUBMISSION;VEV_5000;SEASHELLS;258;2
213700;;SUBMISSION;VEV_5000;SEASHELLS;258;2
213800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;1
213800;;SUBMISSION;VEV_5000;SEASHELLS;258;3
213900;;SUBMISSION;VEV_5000;SEASHELLS;258;1
214000;;SUBMISSION;VEV_5000;SEASHELLS;257;1
214200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;1
214300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
214400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
214500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;8
214600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;12
214700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
214800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;9
214900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;11
215000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
215100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;8
215500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;4
215600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
215700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
215800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
217500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;4
218200;;SUBMISSION;VEV_5000;SEASHELLS;256;2
218500;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;5
218900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;3
221100;SUBMISSION;;VEV_5000;SEASHELLS;252;1
221200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;5
221700;SUBMISSION;;VEV_5000;SEASHELLS;251;1
221800;SUBMISSION;;VEV_5000;SEASHELLS;252;1
222000;SUBMISSION;;VEV_5000;SEASHELLS;251;1
223500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;2
223600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;9
223700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;13
223800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;9
223900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;6
226100;;SUBMISSION;VEV_5000;SEASHELLS;256;1
226200;;SUBMISSION;VEV_5000;SEASHELLS;256;2
226400;;SUBMISSION;VEV_5000;SEASHELLS;256;1
226500;;SUBMISSION;VEV_5000;SEASHELLS;256;2
226900;;SUBMISSION;VEV_5000;SEASHELLS;256;2
227000;;SUBMISSION;VEV_5000;SEASHELLS;256;1
227100;;SUBMISSION;VEV_5000;SEASHELLS;256;1
227500;;SUBMISSION;VEV_5000;SEASHELLS;256;2
227600;;SUBMISSION;VEV_5000;SEASHELLS;257;3
227700;;SUBMISSION;VEV_5000;SEASHELLS;257;3
227900;;SUBMISSION;VEV_5000;SEASHELLS;256;2
228100;;SUBMISSION;VEV_5000;SEASHELLS;256;1
230000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
230200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
230700;SUBMISSION;;VEV_5000;SEASHELLS;252;2
230800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
231000;SUBMISSION;;VEV_5000;SEASHELLS;252;2
231100;SUBMISSION;;VEV_5000;SEASHELLS;252;2
231400;SUBMISSION;;VEV_5000;SEASHELLS;252;2
231700;SUBMISSION;;VEV_5000;SEASHELLS;252;2
232000;SUBMISSION;;VEV_5000;SEASHELLS;252;2
232900;SUBMISSION;;VEV_5000;SEASHELLS;252;2
233200;SUBMISSION;;VEV_5000;SEASHELLS;252;2
233400;SUBMISSION;;VEV_5000;SEASHELLS;252;2
233600;SUBMISSION;;VEV_5000;SEASHELLS;252;2
235000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;3
235100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;1
235900;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;3
236400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
236600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;8
236700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;11
236700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;1
236800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;6
236900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;4
237000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
237100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;11
237100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;3
237200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;12
237200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;2
237300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
237300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
237400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;10
237500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;10
237500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;2
237600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;13
237600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;3
239100;;SUBMISSION;VEV_5000;SEASHELLS;255;1
239300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;2
239300;;SUBMISSION;VEV_5000;SEASHELLS;256;1
239400;;SUBMISSION;VEV_5000;SEASHELLS;255;1
239500;;SUBMISSION;VEV_5000;SEASHELLS;256;2
239600;;SUBMISSION;VEV_5000;SEASHELLS;257;2
239700;;SUBMISSION;VEV_5000;SEASHELLS;256;3
239800;;SUBMISSION;VEV_5000;SEASHELLS;257;5
239900;;SUBMISSION;VEV_5000;SEASHELLS;257;5
240000;;SUBMISSION;VEV_5000;SEASHELLS;256;3
240100;;SUBMISSION;VEV_5000;SEASHELLS;257;4
240200;;SUBMISSION;VEV_5000;SEASHELLS;257;5
240300;;SUBMISSION;VEV_5000;SEASHELLS;256;3
240400;;SUBMISSION;VEV_5000;SEASHELLS;256;3
240500;;SUBMISSION;VEV_5000;SEASHELLS;257;4
240600;;SUBMISSION;VEV_5000;SEASHELLS;258;7
240700;;SUBMISSION;VEV_5000;SEASHELLS;259;9
243000;;SUBMISSION;VEV_5000;SEASHELLS;257;4
244400;;SUBMISSION;VEV_5000;SEASHELLS;257;1
244500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;1
247800;;SUBMISSION;VEV_4000;SEASHELLS;1257;2
247800;;SUBMISSION;VEV_4500;SEASHELLS;757;2
249800;;SUBMISSION;VEV_4000;SEASHELLS;1266;3
249800;;SUBMISSION;VEV_4500;SEASHELLS;766;3
250600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1253;2
252500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9989;3
253100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;1
253900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;1
254200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
254300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;2
254400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;9
254500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;4
254600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;7
254700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;3
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;11
254800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
254900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;12
255000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;13
255000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;1
255000;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9981;4
255100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;11
255100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;10
255200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;12
255200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;10
257600;;SUBMISSION;VEV_4000;SEASHELLS;1263;3
257600;;SUBMISSION;VEV_4500;SEASHELLS;763;3
260400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;11
261100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;2
262300;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;4
262800;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;2
265900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
266300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;1
266500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;5
271600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1249;1
286000;;SUBMISSION;VEV_4000;SEASHELLS;1262;5
286000;;SUBMISSION;VEV_4500;SEASHELLS;762;3
292000;;SUBMISSION;VEV_4000;SEASHELLS;1272;3
292000;;SUBMISSION;VEV_4500;SEASHELLS;772;3
295600;;SUBMISSION;VEV_4000;SEASHELLS;1274;4
295600;;SUBMISSION;VEV_4500;SEASHELLS;774;4
297500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1263;1
304800;;SUBMISSION;VEV_4000;SEASHELLS;1267;5
304800;;SUBMISSION;VEV_4500;SEASHELLS;767;4
325300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;2
328000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1244;1
328400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
331400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1233;1
333200;SUBMISSION;;VEV_5000;SEASHELLS;248;2
334900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;1
348500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9965;5
353000;SUBMISSION;;VEV_5000;SEASHELLS;252;1
354100;SUBMISSION;;VEV_5000;SEASHELLS;252;1
354200;SUBMISSION;;VEV_5000;SEASHELLS;252;1
354300;SUBMISSION;;VEV_5000;SEASHELLS;251;1
354400;SUBMISSION;;VEV_5000;SEASHELLS;251;2
354500;SUBMISSION;;VEV_5000;SEASHELLS;251;1
354700;SUBMISSION;;VEV_5000;SEASHELLS;251;2
355000;SUBMISSION;;VEV_5000;SEASHELLS;251;2
355200;SUBMISSION;;VEV_5000;SEASHELLS;250;3
355300;SUBMISSION;;VEV_5000;SEASHELLS;249;4
355500;SUBMISSION;;VEV_5000;SEASHELLS;250;3
355600;SUBMISSION;;VEV_5000;SEASHELLS;250;4
355700;SUBMISSION;;VEV_5000;SEASHELLS;248;5
355800;SUBMISSION;;VEV_5000;SEASHELLS;248;7
355900;SUBMISSION;;VEV_5000;SEASHELLS;248;7
356000;SUBMISSION;;VEV_5000;SEASHELLS;250;4
356100;SUBMISSION;;VEV_5000;SEASHELLS;250;4
356200;SUBMISSION;;VEV_5000;SEASHELLS;250;2
356300;SUBMISSION;;VEV_5000;SEASHELLS;251;2
356400;SUBMISSION;;VEV_5000;SEASHELLS;251;1
356600;SUBMISSION;;VEV_5000;SEASHELLS;251;1
356800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1235;2
357200;SUBMISSION;;VEV_5000;SEASHELLS;252;1
357300;SUBMISSION;;VEV_5000;SEASHELLS;252;1
357400;SUBMISSION;;VEV_5000;SEASHELLS;252;1
358300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1238;3
363400;;SUBMISSION;VEV_5000;SEASHELLS;256;2
363500;;SUBMISSION;VEV_5000;SEASHELLS;256;2
363600;;SUBMISSION;VEV_5000;SEASHELLS;258;7
363700;;SUBMISSION;VEV_5000;SEASHELLS;258;6
363800;;SUBMISSION;VEV_5000;SEASHELLS;258;6
363900;;SUBMISSION;VEV_5000;SEASHELLS;257;6
364100;;SUBMISSION;VEV_5000;SEASHELLS;256;2
364200;;SUBMISSION;VEV_5000;SEASHELLS;255;1
364300;;SUBMISSION;VEV_5000;SEASHELLS;256;2
365000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1243;2
366200;;SUBMISSION;VEV_5000;SEASHELLS;254;1
370000;;SUBMISSION;VEV_5000;SEASHELLS;254;1
371100;;SUBMISSION;VEV_5000;SEASHELLS;254;2
372100;;SUBMISSION;VEV_5000;SEASHELLS;254;1
372200;;SUBMISSION;VEV_5000;SEASHELLS;255;2
372300;;SUBMISSION;VEV_5000;SEASHELLS;255;3
372600;;SUBMISSION;VEV_5000;SEASHELLS;255;2
372700;;SUBMISSION;VEV_5000;SEASHELLS;255;2
372800;;SUBMISSION;VEV_5000;SEASHELLS;255;3
372900;;SUBMISSION;VEV_5000;SEASHELLS;255;2
373000;;SUBMISSION;VEV_5000;SEASHELLS;256;4
373100;;SUBMISSION;VEV_5000;SEASHELLS;255;2
373200;;SUBMISSION;VEV_5000;SEASHELLS;255;2
374700;;SUBMISSION;VEV_5000;SEASHELLS;255;2
374800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1243;3
376300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1237;2
384200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1240;1
384500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1239;1
386100;SUBMISSION;;VEV_5000;SEASHELLS;253;2
386300;SUBMISSION;;VEV_5000;SEASHELLS;252;4
386500;SUBMISSION;;VEV_5000;SEASHELLS;253;2
386600;SUBMISSION;;VEV_5000;SEASHELLS;254;2
386700;SUBMISSION;;VEV_5000;SEASHELLS;253;2
386900;SUBMISSION;;VEV_5000;SEASHELLS;253;2
387100;SUBMISSION;;VEV_5000;SEASHELLS;254;2
387400;SUBMISSION;;VEV_5000;SEASHELLS;254;2
388700;SUBMISSION;;VEV_5000;SEASHELLS;253;2
388800;SUBMISSION;;VEV_5000;SEASHELLS;253;2
388900;SUBMISSION;;VEV_5000;SEASHELLS;252;4
389000;SUBMISSION;;VEV_5000;SEASHELLS;252;7
389200;SUBMISSION;;VEV_5000;SEASHELLS;251;7
389300;SUBMISSION;;VEV_5000;SEASHELLS;250;12
389500;SUBMISSION;;VEV_5000;SEASHELLS;252;7
389600;SUBMISSION;;VEV_5000;SEASHELLS;252;7
389700;SUBMISSION;;VEV_5000;SEASHELLS;252;2
389800;SUBMISSION;;VEV_5000;SEASHELLS;253;3
389900;SUBMISSION;;VEV_5000;SEASHELLS;252;5
390000;SUBMISSION;;VEV_5000;SEASHELLS;252;7
390200;SUBMISSION;;VEV_5000;SEASHELLS;253;7
390300;SUBMISSION;;VEV_5000;SEASHELLS;253;3
390400;SUBMISSION;;VEV_5000;SEASHELLS;253;2
390500;SUBMISSION;;VEV_5000;SEASHELLS;252;7
390600;SUBMISSION;;VEV_5000;SEASHELLS;252;4
390700;SUBMISSION;;VEV_5000;SEASHELLS;251;8
390800;SUBMISSION;;VEV_5000;SEASHELLS;251;6
390900;SUBMISSION;;VEV_5000;SEASHELLS;253;2
391100;SUBMISSION;;VEV_5000;SEASHELLS;252;5
391500;SUBMISSION;;VEV_5000;SEASHELLS;250;10
391800;SUBMISSION;;VEV_5000;SEASHELLS;252;5
392000;SUBMISSION;;VEV_5000;SEASHELLS;253;2
392200;SUBMISSION;;VEV_5000;SEASHELLS;254;1
392300;SUBMISSION;;VEV_5000;SEASHELLS;252;4
392400;SUBMISSION;;VEV_5000;SEASHELLS;252;4
392500;SUBMISSION;;VEV_5000;SEASHELLS;251;6
392700;SUBMISSION;;VEV_5000;SEASHELLS;252;4
392800;SUBMISSION;;VEV_5000;SEASHELLS;252;6
393100;SUBMISSION;;VEV_5000;SEASHELLS;252;5
393500;SUBMISSION;;VEV_5000;SEASHELLS;252;5
393600;SUBMISSION;;VEV_5000;SEASHELLS;252;2
393700;SUBMISSION;;VEV_5000;SEASHELLS;252;6
