timestamp;total;EMERALDS;TOMATOES
258600;3541.0;1764.0;1777.0
258700;3781.0;1764.0;2017.0
258800;3581.0;1764.0;1817.0
258900;3661.0;1764.0;1897.0
259000;3661.0;1764.0;1897.0
259100;3701.0;1764.0;1937.0
259200;3661.0;1764.0;1897.0
259300;3661.0;1764.0;1897.0
259400;3701.0;1764.0;1937.0
259500;3661.0;1764.0;1897.0
259600;3701.0;1764.0;1937.0
259700;3661.0;1764.0;1897.0
259800;3701.0;1764.0;1937.0
259900;3701.0;1764.0;1937.0
260000;3661.0;1764.0;1897.0
260100;3621.0;1764.0;1857.0
260200;3621.0;1764.0;1857.0
260300;3661.0;1764.0;1897.0
260400;3661.0;1764.0;1897.0
260500;3701.0;1764.0;1937.0
260600;3661.0;1764.0;1897.0
260700;3661.0;1764.0;1897.0
260800;3741.0;1764.0;1977.0
260900;3741.0;1764.0;1977.0
261000;3701.0;1764.0;1937.0
261100;3781.0;1764.0;2017.0
261200;3741.0;1764.0;1977.0
261300;3781.0;1764.0;2017.0
261400;3781.0;1764.0;2017.0
261500;3741.0;1764.0;1977.0
261600;3781.0;1764.0;2017.0
261700;3781.0;1764.0;2017.0
261800;3821.0;1764.0;2057.0
261900;3821.0;1764.0;2057.0
262000;3781.0;1764.0;2017.0
262100;3741.0;1764.0;1977.0
262200;3701.0;1764.0;1937.0
262300;3701.0;1764.0;1937.0
262400;3661.0;1764.0;1897.0
262500;3621.0;1764.0;1857.0
262600;3581.0;1764.0;1817.0
262700;3501.0;1764.0;1737.0
262800;3501.0;1764.0;1737.0
262900;3637.0;1820.0;1817.0
263000;3637.0;1820.0;1817.0
263100;3677.0;1820.0;1857.0
263200;3717.0;1820.0;1897.0
263300;3677.0;1820.0;1857.0
263400;3677.0;1820.0;1857.0
263500;3677.0;1820.0;1857.0
263600;3677.0;1820.0;1857.0
263700;3717.0;1820.0;1897.0
263800;3797.0;1820.0;1977.0
263900;3797.0;1820.0;1977.0
264000;3757.0;1820.0;1937.0
264100;3757.0;1820.0;1937.0
264200;3677.0;1820.0;1857.0
264300;3677.0;1820.0;1857.0
264400;3917.0;1820.0;2097.0
264500;3637.0;1820.0;1817.0
264600;3677.0;1820.0;1857.0
264700;3677.0;1820.0;1857.0
264800;3597.0;1820.0;1777.0
264900;3557.0;1820.0;1737.0
265000;3557.0;1820.0;1737.0
265100;3557.0;1820.0;1737.0
265200;3557.0;1820.0;1737.0
265300;3557.0;1820.0;1737.0
265400;3557.0;1820.0;1737.0
265500;3517.0;1820.0;1697.0
265600;3477.0;1820.0;1657.0
265700;3557.0;1820.0;1737.0
265800;3557.0;1820.0;1737.0
265900;3517.0;1820.0;1697.0
266000;3557.0;1820.0;1737.0
266100;3837.0;1820.0;2017.0
266200;3557.0;1820.0;1737.0
266300;3597.0;1820.0;1777.0
266400;3597.0;1820.0;1777.0
266500;3597.0;1820.0;1777.0
266600;3477.0;1820.0;1657.0
266700;3477.0;1820.0;1657.0
266800;3477.0;1820.0;1657.0
266900;3477.0;1820.0;1657.0
267000;3477.0;1820.0;1657.0
267100;3397.0;1820.0;1577.0
267200;3397.0;1820.0;1577.0
267300;3477.0;1820.0;1657.0
267400;3477.0;1820.0;1657.0
267500;3477.0;1820.0;1657.0
267600;3437.0;1820.0;1617.0
267700;3517.0;1820.0;1697.0
267800;3517.0;1820.0;1697.0
267900;3349.0;1652.0;1697.0
268000;3517.0;1820.0;1697.0
268100;3517.0;1820.0;1697.0
268200;3477.0;1820.0;1657.0
268300;3597.0;1820.0;1777.0
268400;3557.0;1820.0;1737.0
268500;3517.0;1820.0;1697.0
268600;3477.0;1820.0;1657.0
268700;3677.0;1820.0;1857.0
268800;3517.0;1820.0;1697.0
268900;3477.0;1820.0;1657.0
269000;3517.0;1820.0;1697.0
269100;3529.0;1820.0;1709.0
269200;3568.0;1820.0;1748.0
269300;3607.0;1820.0;1787.0
269400;3568.0;1820.0;1748.0
269500;3568.0;1820.0;1748.0
269600;3529.0;1820.0;1709.0
269700;3334.0;1820.0;1514.0
269800;3568.0;1820.0;1748.0
269900;3823.0;1820.0;2003.0
270000;3607.0;1820.0;1787.0
270100;3535.0;1820.0;1715.0
270200;3535.0;1820.0;1715.0
270300;3535.0;1820.0;1715.0
270400;3463.0;1820.0;1643.0
270500;3427.0;1820.0;1607.0
270600;3355.0;1820.0;1535.0
270700;3283.0;1820.0;1463.0
270800;3319.0;1820.0;1499.0
270900;3283.0;1820.0;1463.0
271000;3319.0;1820.0;1499.0
271100;3319.0;1820.0;1499.0
271200;3319.0;1820.0;1499.0
271300;3319.0;1820.0;1499.0
271400;3391.0;1820.0;1571.0
271500;3427.0;1820.0;1607.0
271600;3751.0;1820.0;1931.0
271700;3463.0;1820.0;1643.0
271800;3595.0;1988.0;1607.0
271900;3463.0;1820.0;1643.0
272000;3463.0;1820.0;1643.0
272100;3595.0;1988.0;1607.0
272200;3427.0;1820.0;1607.0
272300;3535.0;1820.0;1715.0
272400;3319.0;1820.0;1499.0
272500;3355.0;1820.0;1535.0
272600;3319.0;1820.0;1499.0
272700;3427.0;1820.0;1607.0
272800;3607.0;1820.0;1787.0
272900;3463.0;1820.0;1643.0
273000;3427.0;1820.0;1607.0
273100;3463.0;1820.0;1643.0
273200;3463.0;1820.0;1643.0
273300;3499.0;1820.0;1679.0
273400;3535.0;1820.0;1715.0
273500;3535.0;1820.0;1715.0
273600;3571.0;1820.0;1751.0
273700;3535.0;1820.0;1715.0
273800;3535.0;1820.0;1715.0
273900;3535.0;1820.0;1715.0
274000;3535.0;1820.0;1715.0
274100;3499.0;1820.0;1679.0
274200;3427.0;1820.0;1607.0
274300;3613.0;1820.0;1793.0
274400;3465.0;1820.0;1645.0
274500;3428.0;1820.0;1608.0
274600;3465.0;1820.0;1645.0
274700;3465.0;1820.0;1645.0
274800;3502.0;1820.0;1682.0
274900;3502.0;1820.0;1682.0
275000;3761.0;1820.0;1941.0
275100;3502.0;1820.0;1682.0
275200;3502.0;1820.0;1682.0
275300;3465.0;1820.0;1645.0
275400;3502.0;1820.0;1682.0
275500;3317.0;1820.0;1497.0
275600;3576.0;1820.0;1756.0
275700;3502.0;1820.0;1682.0
275800;3502.0;1820.0;1682.0
275900;3539.0;1820.0;1719.0
276000;3539.0;1820.0;1719.0
276100;3576.0;1820.0;1756.0
276200;3687.0;1820.0;1867.0
276300;3717.0;1820.0;1897.0
276400;3756.5;1820.0;1936.5
276500;3756.5;1820.0;1936.5
276600;3677.5;1820.0;1857.5
276700;3717.0;1820.0;1897.0
276800;3677.5;1820.0;1857.5
276900;3717.0;1820.0;1897.0
277000;3677.5;1820.0;1857.5
277100;3638.0;1820.0;1818.0
277200;3638.0;1820.0;1818.0
277300;3638.0;1820.0;1818.0
277400;3638.0;1820.0;1818.0
277500;3677.5;1820.0;1857.5
277600;3756.5;1820.0;1936.5
277700;3717.0;1820.0;1897.0
277800;3598.5;1820.0;1778.5
277900;3598.5;1820.0;1778.5
278000;3559.0;1820.0;1739.0
278100;3598.5;1820.0;1778.5
278200;3638.0;1820.0;1818.0
278300;3756.5;1820.0;1936.5
278400;4033.0;1820.0;2213.0
278500;3835.5;1820.0;2015.5
278600;3762.0;1820.0;1942.0
278700;3722.0;1820.0;1902.0
278800;3722.0;1820.0;1902.0
278900;3762.0;1820.0;1942.0
279000;3682.0;1820.0;1862.0
279100;3642.0;1820.0;1822.0
279200;3362.0;1820.0;1542.0
279300;3562.0;1820.0;1742.0
279400;3802.0;1820.0;1982.0
279500;3394.0;1652.0;1742.0
279600;3482.0;1820.0;1662.0
279700;3442.0;1820.0;1622.0
279800;3402.0;1820.0;1582.0
279900;3442.0;1820.0;1622.0
280000;3402.0;1820.0;1582.0
280100;2874.0;1652.0;1222.0
280200;3322.0;1820.0;1502.0
280300;3322.0;1820.0;1502.0
280400;3309.5;1820.0;1489.5
280500;3141.5;1652.0;1489.5
280600;3347.0;1820.0;1527.0
280700;3347.0;1820.0;1527.0
280800;3347.0;1820.0;1527.0
280900;3422.0;1820.0;1602.0
281000;3459.5;1820.0;1639.5
281100;3422.0;1820.0;1602.0
281200;3384.5;1820.0;1564.5
281300;3384.5;1820.0;1564.5
281400;3422.0;1820.0;1602.0
281500;3384.5;1820.0;1564.5
281600;3384.5;1820.0;1564.5
281700;3238.5;1652.0;1586.5
281800;3051.0;1820.0;1231.0
281900;3367.0;1820.0;1547.0
282000;3367.0;1820.0;1547.0
282100;3367.0;1820.0;1547.0
282200;3349.5;1820.0;1529.5
282300;3349.5;1820.0;1529.5
282400;3424.5;1820.0;1604.5
282500;3627.0;1820.0;1807.0
282600;3398.5;1820.0;1578.5
282700;3398.5;1820.0;1578.5
282800;3432.0;1820.0;1612.0
282900;3432.0;1820.0;1612.0
283000;3398.5;1820.0;1578.5
283100;3432.0;1820.0;1612.0
283200;3432.0;1820.0;1612.0
283300;3197.5;1820.0;1377.5
283400;3465.5;1820.0;1645.5
283500;3432.0;1820.0;1612.0
283600;3465.5;1820.0;1645.5
283700;3465.5;1820.0;1645.5
283800;3432.0;1820.0;1612.0
283900;3633.0;1820.0;1813.0
284000;3398.5;1820.0;1578.5
284100;3398.5;1820.0;1578.5
284200;3432.0;1820.0;1612.0
284300;3398.5;1820.0;1578.5
284400;3332.0;1988.0;1344.0
284500;3365.0;1820.0;1545.0
284600;3264.5;1820.0;1444.5
284700;3063.5;1820.0;1243.5
284800;3298.0;1820.0;1478.0
284900;3298.0;1820.0;1478.0
285000;3264.5;1820.0;1444.5
285100;3298.0;1820.0;1478.0
285200;3298.0;1820.0;1478.0
285300;3264.5;1820.0;1444.5
285400;3231.0;1820.0;1411.0
285500;3197.5;1820.0;1377.5
285600;3197.5;1820.0;1377.5
285700;3239.5;1862.0;1377.5
285800;3474.0;1862.0;1612.0
285900;3038.5;1862.0;1176.5
286000;3273.0;1862.0;1411.0
286100;3273.0;1862.0;1411.0
286200;3340.0;1862.0;1478.0
286300;3306.5;1862.0;1444.5
286400;3306.5;1862.0;1444.5
286500;3340.0;1862.0;1478.0
286600;3340.0;1862.0;1478.0
286700;3373.5;1862.0;1511.5
286800;3451.5;1862.0;1589.5
286900;3224.0;1862.0;1362.0
287000;3451.5;1862.0;1589.5
287100;3614.0;1862.0;1752.0
287200;3419.0;1862.0;1557.0
287300;3451.5;1862.0;1589.5
287400;3451.5;1862.0;1589.5
287500;3679.0;1862.0;1817.0
287600;3484.0;1862.0;1622.0
287700;3484.0;1862.0;1622.0
287800;3516.5;1862.0;1654.5
287900;3516.5;1862.0;1654.5
288000;3549.0;1862.0;1687.0
288100;3581.5;1862.0;1719.5
288200;3614.0;1862.0;1752.0
288300;3679.0;1862.0;1817.0
288400;3679.0;1862.0;1817.0
288500;3679.0;1862.0;1817.0
288600;3679.0;1862.0;1817.0
288700;3691.0;1862.0;1829.0
288800;3754.0;1862.0;1892.0
288900;3691.0;1862.0;1829.0
289000;3722.5;1862.0;1860.5
289100;3659.5;1862.0;1797.5
289200;3659.5;1862.0;1797.5
289300;3628.0;1862.0;1766.0
289400;3596.5;1862.0;1734.5
289500;3596.5;1862.0;1734.5
289600;3628.0;1862.0;1766.0
289700;3596.5;1862.0;1734.5
289800;3754.0;1862.0;1892.0
289900;3596.5;1862.0;1734.5
290000;3754.0;1862.0;1892.0
290100;3596.5;1862.0;1734.5
290200;3628.0;1862.0;1766.0
290300;3565.0;1862.0;1703.0
290400;3550.0;1862.0;1688.0
290500;3580.0;1862.0;1718.0
290600;3610.0;1862.0;1748.0
290700;3610.0;1862.0;1748.0
290800;3640.0;1862.0;1778.0
290900;3640.0;1862.0;1778.0
291000;3700.0;1862.0;1838.0
291100;3640.0;1862.0;1778.0
291200;3610.0;1862.0;1748.0
291300;3640.0;1862.0;1778.0
291400;3640.0;1862.0;1778.0
291500;3610.0;1862.0;1748.0
291600;3610.0;1862.0;1748.0
291700;3670.0;1862.0;1808.0
291800;3540.0;1862.0;1678.0
291900;3605.0;1862.0;1743.0
292000;3637.5;1862.0;1775.5
292100;3637.5;1862.0;1775.5
292200;3670.0;1862.0;1808.0
292300;3637.5;1862.0;1775.5
292400;3637.5;1862.0;1775.5
292500;3605.0;1862.0;1743.0
292600;3670.0;1862.0;1808.0
292700;3702.5;1862.0;1840.5
292800;3735.0;1862.0;1873.0
292900;3702.5;1862.0;1840.5
293000;3702.5;1862.0;1840.5
293100;3735.0;1862.0;1873.0
293200;3735.0;1862.0;1873.0
293300;3767.5;1862.0;1905.5
293400;3735.0;1862.0;1873.0
293500;3832.5;1862.0;1970.5
293600;3832.5;1862.0;1970.5
293700;3767.5;1862.0;1905.5
293800;3767.5;1862.0;1905.5
293900;3608.0;1670.0;1938.0
294000;3800.0;1862.0;1938.0
294100;3992.0;2054.0;1938.0
294200;3800.0;1862.0;1938.0
294300;3832.5;1862.0;1970.5
294400;3832.5;1862.0;1970.5
294500;3860.5;1890.0;1970.5
294600;3925.5;1890.0;2035.5
294700;3925.5;1890.0;2035.5
294800;3860.5;1890.0;1970.5
294900;3795.5;1890.0;1905.5
295000;3795.5;1890.0;1905.5
295100;3763.0;1890.0;1873.0
295200;3763.0;1890.0;1873.0
295300;3763.0;1890.0;1873.0
295400;3535.5;1890.0;1645.5
295500;3730.5;1890.0;1840.5
295600;3763.0;1890.0;1873.0
295700;3698.0;1890.0;1808.0
295800;3698.0;1890.0;1808.0
295900;3730.5;1890.0;1840.5
296000;3698.0;1890.0;1808.0
296100;3758.0;1890.0;1868.0
296200;3933.0;1890.0;2043.0
296300;3758.0;1890.0;1868.0
296400;3793.0;1890.0;1903.0
296500;3863.0;1890.0;1973.0
296600;3863.0;1890.0;1973.0
296700;3925.5;1890.0;2035.5
296800;3958.0;1890.0;2068.0
296900;3795.5;1890.0;1905.5
297000;3814.5;1714.0;2100.5
297100;3893.0;1890.0;2003.0
297200;3860.5;1890.0;1970.5
297300;3893.0;1890.0;2003.0
297400;3877.0;1939.0;1938.0
297500;3877.0;1939.0;1938.0
297600;3909.5;1939.0;1970.5
297700;3877.0;1939.0;1938.0
297800;3909.5;1939.0;1970.5
297900;3942.0;1939.0;2003.0
298000;3974.5;1939.0;2035.5
298100;3909.5;1939.0;1970.5
298200;4007.0;1939.0;2068.0
298300;4039.5;1939.0;2100.5
298400;4007.0;1939.0;2068.0
298500;4007.0;1939.0;2068.0
298600;4039.5;1939.0;2100.5
298700;4039.5;1939.0;2100.5
298800;4072.0;1939.0;2133.0
298900;4088.5;1988.0;2100.5
299000;4088.5;1988.0;2100.5
299100;4088.5;1988.0;2100.5
299200;4023.5;1988.0;2035.5
299300;4056.0;1988.0;2068.0
299400;3991.0;1988.0;2003.0
299500;4251.0;1988.0;2263.0
299600;3991.0;1988.0;2003.0
299700;3926.0;1988.0;1938.0
299800;4121.0;1988.0;2133.0
299900;3991.0;1988.0;2003.0
300000;4026.0;2023.0;2003.0
300100;4038.0;2023.0;2015.0
300200;3975.0;2023.0;1952.0
300300;4006.5;2023.0;1983.5
300400;4164.0;2023.0;2141.0
300500;3943.5;2023.0;1920.5
300600;4132.5;2023.0;2109.5
300700;3912.0;2023.0;1889.0
300800;3975.0;2023.0;1952.0
300900;3943.5;2023.0;1920.5
301000;3753.5;1811.0;1942.5
301100;3965.5;2023.0;1942.5
301200;3936.0;2023.0;1913.0
301300;3906.5;2023.0;1883.5
301400;3936.0;2023.0;1913.0
301500;3936.0;2023.0;1913.0
301600;3648.0;2023.0;1625.0
301700;3742.0;1811.0;1931.0
301800;3920.0;2023.0;1897.0
301900;3920.0;2023.0;1897.0
302000;3742.0;1811.0;1931.0
302100;3954.0;2023.0;1931.0
302200;3954.0;2023.0;1931.0
302300;3920.0;2023.0;1897.0
302400;3920.0;2023.0;1897.0
302500;3682.0;2023.0;1659.0
302600;3852.0;2023.0;1829.0
302700;3920.0;2023.0;1897.0
302800;3920.0;2023.0;1897.0
302900;3920.0;2023.0;1897.0
303000;3920.0;2023.0;1897.0
303100;3920.0;2023.0;1897.0
303200;3852.0;2023.0;1829.0
303300;3886.0;2023.0;1863.0
303400;3886.0;2023.0;1863.0
303500;3852.0;2023.0;1829.0
303600;3818.0;2023.0;1795.0
303700;3750.0;2023.0;1727.0
303800;3716.0;2023.0;1693.0
303900;3682.0;2023.0;1659.0
304000;3682.0;2023.0;1659.0
304100;3648.0;2023.0;1625.0
304200;3648.0;2023.0;1625.0
304300;3682.0;2023.0;1659.0
304400;3818.0;2023.0;1795.0
304500;3648.0;2023.0;1625.0
304600;3682.0;2023.0;1659.0
304700;3648.0;2023.0;1625.0
304800;3716.0;2023.0;1693.0
304900;3716.0;2023.0;1693.0
305000;3750.0;2023.0;1727.0
305100;3784.0;2023.0;1761.0
305200;3784.0;2023.0;1761.0
305300;3818.0;2023.0;1795.0
305400;3818.0;2023.0;1795.0
305500;3852.0;2023.0;1829.0
305600;4030.0;2235.0;1795.0
305700;3842.0;2023.0;1819.0
305800;3842.0;2023.0;1819.0
305900;3598.0;1811.0;1787.0
306000;3842.0;2023.0;1819.0
306100;3630.0;1811.0;1819.0
306200;3810.0;2023.0;1787.0
306300;3778.0;2023.0;1755.0
306400;3746.0;2023.0;1723.0
306500;3778.0;2023.0;1755.0
306600;3778.0;2023.0;1755.0
306700;3778.0;2023.0;1755.0
306800;3810.0;2023.0;1787.0
306900;3970.0;2023.0;1947.0
307000;3810.0;2023.0;1787.0
307100;3810.0;2023.0;1787.0
307200;3778.0;2023.0;1755.0
307300;3778.0;2023.0;1755.0
307400;3746.0;2023.0;1723.0
307500;3746.0;2023.0;1723.0
307600;3778.0;2023.0;1755.0
307700;3682.0;2023.0;1659.0
307800;3650.0;2023.0;1627.0
307900;3693.0;2023.0;1670.0
308000;3693.0;2023.0;1670.0
308100;3693.0;2023.0;1670.0
308200;3678.0;2023.0;1655.0
308300;3712.5;2023.0;1689.5
308400;3712.5;2023.0;1689.5
308500;3712.5;2023.0;1689.5
308600;3643.5;2023.0;1620.5
308700;3816.0;2023.0;1793.0
308800;3643.5;2023.0;1620.5
308900;3712.5;2023.0;1689.5
309000;3747.0;2023.0;1724.0
309100;3712.5;2023.0;1689.5
309200;3712.5;2023.0;1689.5
309300;3740.5;2051.0;1689.5
309400;3775.0;2051.0;1724.0
309500;3809.5;2051.0;1758.5
309600;3775.0;2051.0;1724.0
309700;3844.0;2051.0;1793.0
309800;3913.0;2051.0;1862.0
309900;3947.5;2051.0;1896.5
310000;3947.5;2051.0;1896.5
310100;3913.0;2051.0;1862.0
310200;4051.0;2051.0;2000.0
310300;3844.0;2051.0;1793.0
310400;3844.0;2051.0;1793.0
310500;3844.0;2051.0;1793.0
310600;3613.5;1855.0;1758.5
310700;3602.5;2051.0;1551.5
310800;3809.5;2051.0;1758.5
310900;4074.5;2247.0;1827.5
311000;3878.5;2051.0;1827.5
311100;3878.5;2051.0;1827.5
311200;3878.5;2051.0;1827.5
311300;3878.5;2051.0;1827.5
311400;3809.5;2051.0;1758.5
311500;3775.0;2051.0;1724.0
311600;3809.5;2051.0;1758.5
311700;3809.5;2051.0;1758.5
311800;3809.5;2051.0;1758.5
311900;3740.5;2051.0;1689.5
312000;3775.0;2051.0;1724.0
312100;3844.0;2051.0;1793.0
312200;3878.5;2051.0;1827.5
312300;3844.0;2051.0;1793.0
312400;3913.0;2051.0;1862.0
312500;3878.5;2051.0;1827.5
312600;3895.0;2051.0;1844.0
312700;3931.0;2051.0;1880.0
312800;3967.0;2051.0;1916.0
312900;3931.0;2051.0;1880.0
313000;3895.0;2051.0;1844.0
313100;3895.0;2051.0;1844.0
313200;3895.0;2051.0;1844.0
313300;3859.0;2051.0;1808.0
313400;3859.0;2051.0;1808.0
313500;3823.0;2051.0;1772.0
313600;3787.0;2051.0;1736.0
313700;3823.0;2051.0;1772.0
313800;3823.0;2051.0;1772.0
313900;3787.0;2051.0;1736.0
314000;3859.0;2051.0;1808.0
314100;3859.0;2051.0;1808.0
314200;3839.5;2051.0;1788.5
314300;3770.5;2051.0;1719.5
314400;3861.0;2107.0;1754.0
314500;3895.5;2107.0;1788.5
314600;3861.0;2107.0;1754.0
314700;3895.5;2107.0;1788.5
314800;3861.0;2107.0;1754.0
314900;3861.0;2107.0;1754.0
315000;3861.0;2107.0;1754.0
315100;3861.0;2107.0;1754.0
315200;3826.5;2107.0;1719.5
315300;3826.5;2107.0;1719.5
315400;3826.5;2107.0;1719.5
315500;3861.0;2107.0;1754.0
315600;3861.0;2107.0;1754.0
315700;3792.0;2107.0;1685.0
315800;3792.0;2107.0;1685.0
315900;3848.0;2163.0;1685.0
316000;3866.0;2163.0;1703.0
316100;3902.0;2163.0;1739.0
316200;3902.0;2163.0;1739.0
316300;3938.0;2163.0;1775.0
316400;3618.5;2163.0;1455.5
316500;3993.5;2163.0;1830.5
316600;3956.0;2163.0;1793.0
316700;3956.0;2163.0;1793.0
316800;4031.0;2163.0;1868.0
316900;4068.5;2163.0;1905.5
317000;4106.0;2163.0;1943.0
317100;4106.0;2163.0;1943.0
317200;4143.5;2163.0;1980.5
317300;4068.5;2163.0;1905.5
317400;4106.0;2163.0;1943.0
317500;4106.0;2163.0;1943.0
317600;4068.5;2163.0;1905.5
317700;4256.0;2163.0;2093.0
317800;4143.5;2163.0;1980.5
317900;4218.5;2163.0;2055.5
318000;4218.5;2163.0;2055.5
318100;3993.5;2163.0;1830.5
318200;4218.5;2163.0;2055.5
318300;4143.5;2163.0;1980.5
318400;4205.0;2163.0;2042.0
318500;4169.5;2163.0;2006.5
318600;4169.5;2163.0;2006.5
318700;4134.0;2163.0;1971.0
318800;4134.0;2163.0;1971.0
318900;4240.5;2163.0;2077.5
319000;4240.5;2163.0;2077.5
319100;4418.0;2163.0;2255.0
319200;4240.5;2163.0;2077.5
319300;4205.0;2163.0;2042.0
319400;4240.5;2163.0;2077.5
319500;4276.0;2163.0;2113.0
319600;4347.0;2163.0;2184.0
319700;4347.0;2163.0;2184.0
319800;4347.0;2163.0;2184.0
319900;4382.5;2163.0;2219.5
320000;4382.5;2163.0;2219.5
320100;4087.0;1903.0;2184.0
320200;4382.5;2163.0;2219.5
320300;4382.5;2163.0;2219.5
320400;4122.5;1903.0;2219.5
320500;4418.0;2163.0;2255.0
320600;4418.0;2163.0;2255.0
320700;4418.0;2163.0;2255.0
320800;4524.5;2163.0;2361.5
320900;4311.5;2163.0;2148.5
321000;4240.5;2163.0;2077.5
321100;4169.5;2163.0;2006.5
321200;4134.0;2163.0;1971.0
321300;4169.5;2163.0;2006.5
321400;4098.5;2163.0;1935.5
321500;3850.0;2163.0;1687.0
321600;4134.0;2163.0;1971.0
321700;4169.5;2163.0;2006.5
321800;4205.0;2163.0;2042.0
321900;4240.5;2163.0;2077.5
322000;4205.0;2163.0;2042.0
322100;4240.5;2163.0;2077.5
322200;4240.5;2163.0;2077.5
322300;4276.0;2163.0;2113.0
322400;4205.0;2163.0;2042.0
322500;4169.5;2163.0;2006.5
322600;4347.0;2163.0;2184.0
322700;4169.5;2163.0;2006.5
322800;4169.5;2163.0;2006.5
322900;4134.0;2163.0;1971.0
323000;4169.5;2163.0;2006.5
323100;4311.5;2163.0;2148.5
323200;4134.0;2163.0;1971.0
323300;4134.0;2163.0;1971.0
323400;4134.0;2163.0;1971.0
323500;4169.5;2163.0;2006.5
323600;4240.5;2163.0;2077.5
323700;4268.0;2163.0;2105.0
323800;4235.0;2163.0;2072.0
323900;4235.0;2163.0;2072.0
324000;4235.0;2163.0;2072.0
324100;4268.0;2163.0;2105.0
324200;4301.0;2163.0;2138.0
324300;4466.0;2163.0;2303.0
324400;4334.0;2163.0;2171.0
324500;4301.0;2163.0;2138.0
324600;4268.0;2163.0;2105.0
324700;4268.0;2163.0;2105.0
324800;4235.0;2163.0;2072.0
324900;4202.0;2163.0;2039.0
325000;4235.0;2163.0;2072.0
325100;4169.0;2163.0;2006.0
325200;4136.0;2163.0;1973.0
325300;4396.0;2423.0;1973.0
325400;4169.0;2163.0;2006.0
325500;4495.0;2423.0;2072.0
325600;4279.0;2163.0;2116.0
325700;4279.0;2163.0;2116.0
325800;4313.0;2163.0;2150.0
325900;4313.0;2163.0;2150.0
326000;4347.0;2163.0;2184.0
326100;4313.0;2163.0;2150.0
326200;4347.0;2163.0;2184.0
326300;4381.0;2163.0;2218.0
326400;4399.0;2163.0;2236.0
326500;4431.5;2163.0;2268.5
326600;4431.5;2163.0;2268.5
326700;4399.0;2163.0;2236.0
326800;4643.0;2423.0;2220.0
326900;4429.0;2163.0;2266.0
327000;4264.0;2163.0;2101.0
327100;4462.0;2163.0;2299.0
327200;4396.0;2163.0;2233.0
327300;4396.0;2163.0;2233.0
327400;4490.0;2191.0;2299.0
327500;4523.0;2191.0;2332.0
327600;4523.0;2191.0;2332.0
327700;4556.0;2191.0;2365.0
327800;4523.0;2191.0;2332.0
327900;4556.0;2191.0;2365.0
328000;4523.0;2191.0;2332.0
328100;4721.0;2191.0;2530.0
328200;4567.0;2191.0;2376.0
328300;4567.0;2191.0;2376.0
328400;4599.0;2191.0;2408.0
328500;4567.0;2191.0;2376.0
328600;4567.0;2191.0;2376.0
328700;4567.0;2191.0;2376.0
328800;4567.0;2191.0;2376.0
328900;4565.0;2191.0;2374.0
329000;4496.0;2191.0;2305.0
329100;4530.5;2191.0;2339.5
329200;4496.0;2191.0;2305.0
329300;4530.5;2191.0;2339.5
329400;4558.0;2191.0;2367.0
329500;4521.0;2191.0;2330.0
329600;4484.0;2191.0;2293.0
329700;4558.0;2191.0;2367.0
329800;4521.0;2191.0;2330.0
329900;4558.0;2191.0;2367.0
330000;4521.0;2191.0;2330.0
330100;4632.0;2191.0;2441.0
330200;4669.0;2191.0;2478.0
330300;4417.0;1915.0;2502.0
330400;4654.0;2191.0;2463.0
330500;4654.0;2191.0;2463.0
330600;4654.0;2191.0;2463.0
330700;4654.0;2191.0;2463.0
330800;4576.0;2191.0;2385.0
330900;4576.0;2191.0;2385.0
331000;4576.0;2191.0;2385.0
331100;4537.0;2191.0;2346.0
331200;4498.0;2191.0;2307.0
331300;4567.0;2191.0;2376.0
331400;4547.0;2191.0;2356.0
331500;4512.0;2191.0;2321.0
331600;4499.0;2191.0;2308.0
331700;4532.0;2191.0;2341.0
331800;4532.0;2191.0;2341.0
331900;4565.0;2191.0;2374.0
332000;4565.0;2191.0;2374.0
332100;4730.0;2191.0;2539.0
332200;4565.0;2191.0;2374.0
332300;4532.0;2191.0;2341.0
332400;4499.0;2191.0;2308.0
332500;4301.0;2191.0;2110.0
332600;4598.0;2191.0;2407.0
332700;4565.0;2191.0;2374.0
332800;4565.0;2191.0;2374.0
332900;4532.0;2191.0;2341.0
333000;4576.0;2191.0;2385.0
333100;4576.0;2191.0;2385.0
333200;4610.0;2191.0;2419.0
333300;4610.0;2191.0;2419.0
333400;4644.0;2191.0;2453.0
333500;4712.0;2191.0;2521.0
333600;4746.0;2191.0;2555.0
333700;4746.0;2191.0;2555.0
333800;4678.0;2191.0;2487.0
333900;4678.0;2191.0;2487.0
334000;4644.0;2191.0;2453.0
334100;4644.0;2191.0;2453.0
334200;4882.0;2191.0;2691.0
334300;4678.0;2191.0;2487.0
334400;4644.0;2191.0;2453.0
334500;4712.0;2191.0;2521.0
334600;4678.0;2191.0;2487.0
334700;4644.0;2191.0;2453.0
334800;4678.0;2191.0;2487.0
334900;4712.0;2191.0;2521.0
335000;4712.0;2191.0;2521.0
335100;4780.0;2191.0;2589.0
335200;4746.0;2191.0;2555.0
335300;4780.0;2191.0;2589.0
335400;4780.0;2191.0;2589.0
335500;5022.0;2467.0;2555.0
335600;4848.0;2191.0;2657.0
335700;4882.0;2191.0;2691.0
335800;5154.0;2191.0;2963.0
335900;4848.0;2191.0;2657.0
336000;4882.0;2191.0;2691.0
336100;4938.0;2247.0;2691.0
