timestamp;buyer;seller;symbol;currency;price;quantity
59800;SUBMISSION;;VEV_4500;SEASHELLS;750;7
59800;SUBMISSION;;VEV_4500;SEASHELLS;752;1
59800;SUBMISSION;;VEV_5000;SEASHELLS;250;14
59800;SUBMISSION;;VEV_5300;SEASHELLS;43;24
59900;SUBMISSION;;VEV_5300;SEASHELLS;43;3
59900;SUBMISSION;;VEV_5400;SEASHELLS;13;19
60300;SUBMISSION;;VEV_5400;SEASHELLS;13;24
63800;;SUBMISSION;VEV_4000;SEASHELLS;1257;3
67600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
68600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5258;4
79300;SUBMISSION;;VEV_5300;SEASHELLS;47;1
80800;;SUBMISSION;VEV_4000;SEASHELLS;1269;1
82100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;5
83000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;6
84100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;8
84400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;5
84700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;19
84700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;44
84800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;5
85500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;8
86300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;21
92600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;4
97200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;7
97400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
98600;SUBMISSION;;VEV_4000;SEASHELLS;1260;1
99300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;8
101000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5260;69
101200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5259;11
103300;SUBMISSION;;VEV_4000;SEASHELLS;1259;1
103700;SUBMISSION;;VEV_4000;SEASHELLS;1259;3
104000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5260;8
109100;SUBMISSION;;VEV_4000;SEASHELLS;1259;1
109400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
109800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
111300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
111900;SUBMISSION;;VEV_4000;SEASHELLS;1257;2
112600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;10
112600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5257;10
113300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5259;27
114700;;SUBMISSION;VEV_4000;SEASHELLS;1264;2
116800;;SUBMISSION;VEV_4000;SEASHELLS;1263;2
124900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;3
126800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;2
129400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
138700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;3
139300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;3
140900;SUBMISSION;;VEV_4000;SEASHELLS;1251;1
141500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;12
141500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;20
141600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;13
141600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;25
141700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;15
141700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;24
143100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;7
143800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;5
144300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
144400;SUBMISSION;;VEV_4000;SEASHELLS;1258;1
145100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;5
145400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;2
145800;SUBMISSION;;VEV_4000;SEASHELLS;1262;1
150400;;SUBMISSION;VEV_4000;SEASHELLS;1273;1
150600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;4
152500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;18
152500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;8
152700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;59
153100;;SUBMISSION;VEV_4000;SEASHELLS;1279;3
154300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;6
155100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;8
155200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;20
155200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;44
155300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;3
155400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;21
155700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;4
155800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;18
155800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;47
155900;;SUBMISSION;VEV_4000;SEASHELLS;1280;2
156000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;24
156000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;34
156200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;25
156200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;5
156300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;43
157000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;4
160400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;13
160500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;14
160500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;24
161100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;4
164000;;SUBMISSION;VEV_5100;SEASHELLS;187;26
164000;;SUBMISSION;VEV_5200;SEASHELLS;111;26
164100;;SUBMISSION;VEV_5100;SEASHELLS;187;30
164100;;SUBMISSION;VEV_5200;SEASHELLS;111;30
164200;;SUBMISSION;VEV_5100;SEASHELLS;188;12
164200;;SUBMISSION;VEV_5100;SEASHELLS;187;12
164200;;SUBMISSION;VEV_5200;SEASHELLS;111;24
164300;;SUBMISSION;VEV_5000;SEASHELLS;281;7
164300;;SUBMISSION;VEV_5000;SEASHELLS;280;16
164300;;SUBMISSION;VEV_5100;SEASHELLS;189;7
164300;;SUBMISSION;VEV_5100;SEASHELLS;188;16
164300;;SUBMISSION;VEV_5200;SEASHELLS;112;23
164400;;SUBMISSION;VEV_5100;SEASHELLS;188;23
164400;;SUBMISSION;VEV_5200;SEASHELLS;111;23
164500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;14
164500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;20
164500;;SUBMISSION;VEV_5100;SEASHELLS;188;30
164500;;SUBMISSION;VEV_5200;SEASHELLS;112;10
164500;;SUBMISSION;VEV_5200;SEASHELLS;111;20
164600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;10
164600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;25
164600;;SUBMISSION;VEV_5000;SEASHELLS;281;6
164600;;SUBMISSION;VEV_5000;SEASHELLS;280;14
164600;;SUBMISSION;VEV_5100;SEASHELLS;189;20
164600;;SUBMISSION;VEV_5200;SEASHELLS;112;20
164600;;SUBMISSION;VEV_5300;SEASHELLS;57;6
164600;;SUBMISSION;VEV_5300;SEASHELLS;56;13
164700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;15
164700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;1
164700;;SUBMISSION;VEV_5100;SEASHELLS;188;11
164700;;SUBMISSION;VEV_5100;SEASHELLS;187;19
164700;;SUBMISSION;VEV_5200;SEASHELLS;111;30
164800;;SUBMISSION;VEV_5100;SEASHELLS;188;7
164800;;SUBMISSION;VEV_5100;SEASHELLS;187;18
164800;;SUBMISSION;VEV_5200;SEASHELLS;111;25
164900;;SUBMISSION;VEV_5100;SEASHELLS;188;11
164900;;SUBMISSION;VEV_5100;SEASHELLS;187;14
164900;;SUBMISSION;VEV_5200;SEASHELLS;111;25
165500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10029;4
165500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;10
165500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;29
166700;;SUBMISSION;VEV_4000;SEASHELLS;1278;3
169000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;2
169200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;5
169200;SUBMISSION;;VEV_4000;SEASHELLS;1266;3
170100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;4
176200;;SUBMISSION;VEV_5100;SEASHELLS;187;30
176300;;SUBMISSION;VEV_5100;SEASHELLS;187;7
176300;;SUBMISSION;VEV_5100;SEASHELLS;186;23
176500;;SUBMISSION;VEV_5100;SEASHELLS;187;24
176600;;SUBMISSION;VEV_5100;SEASHELLS;188;12
176600;;SUBMISSION;VEV_5100;SEASHELLS;187;17
176700;;SUBMISSION;VEV_5100;SEASHELLS;187;29
176800;;SUBMISSION;VEV_5100;SEASHELLS;188;18
176800;;SUBMISSION;VEV_5200;SEASHELLS;111;18
176900;;SUBMISSION;VEV_5100;SEASHELLS;188;21
176900;;SUBMISSION;VEV_5200;SEASHELLS;111;21
177000;;SUBMISSION;VEV_5100;SEASHELLS;187;29
177100;;SUBMISSION;VEV_5100;SEASHELLS;187;7
177100;;SUBMISSION;VEV_5100;SEASHELLS;186;14
181600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;5
183900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;9
184200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5264;23
184400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5264;52
184500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5264;54
184600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5264;54
184700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5264;25
185500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;19
185500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;43
185600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;56
186100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;24
186200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;19
186200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;22
188500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;14
188600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;14
188600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;24
188700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;14
188700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;21
188800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;11
188800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;23
188900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;10
188900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;20
189000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;10
189000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;26
189100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;13
189100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;22
189200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;11
189200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;26
189300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;11
189300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;21
189400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;10
189400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;12
190900;;SUBMISSION;VEV_4000;SEASHELLS;1265;1
192700;SUBMISSION;;VEV_4000;SEASHELLS;1258;2
195200;;SUBMISSION;VEV_4000;SEASHELLS;1265;2
196800;SUBMISSION;;VEV_4000;SEASHELLS;1258;2
200400;SUBMISSION;;VEV_4000;SEASHELLS;1257;1
201500;SUBMISSION;;VEV_4000;SEASHELLS;1253;1
202300;SUBMISSION;;VEV_4000;SEASHELLS;1254;1
206000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;6
207000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;15
212100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;4
212100;SUBMISSION;;VEV_4000;SEASHELLS;1262;2
212200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;5
217200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5263;4
217800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
220600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
221300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5258;9
221300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
225500;SUBMISSION;;VEV_5300;SEASHELLS;50;3
