timestamp;buyer;seller;symbol;currency;price;quantity
500;SUBMISSION;;VEV_6000;XIREC;1.0;26
500;SUBMISSION;;VEV_6500;XIREC;1.0;15
600;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5293.0;20
600;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5292.0;5
600;;SUBMISSION;VEV_4000;XIREC;1284.0;10
600;;SUBMISSION;VEV_4500;XIREC;787.0;7
600;;SUBMISSION;VEV_4500;XIREC;785.0;3
600;;SUBMISSION;VEV_5000;XIREC;293.0;7
600;;SUBMISSION;VEV_5000;XIREC;292.0;3
600;;SUBMISSION;VEV_5100;XIREC;199.0;7
600;;SUBMISSION;VEV_5100;XIREC;198.0;13
600;;SUBMISSION;VEV_5200;XIREC;117.0;10
600;;SUBMISSION;VEV_5300;XIREC;57.0;10
600;;SUBMISSION;VEV_5400;XIREC;19.0;25
600;SUBMISSION;;VEV_6000;XIREC;1.0;29
600;SUBMISSION;;VEV_6500;XIREC;1.0;18
700;;SUBMISSION;VELVETFRUIT_EXTRACT;XIREC;5293.0;25
700;;SUBMISSION;VEV_4000;XIREC;1285.0;10
700;;SUBMISSION;VEV_4500;XIREC;787.0;8
700;;SUBMISSION;VEV_4500;XIREC;785.0;2
700;;SUBMISSION;VEV_5000;XIREC;294.0;8
700;;SUBMISSION;VEV_5000;XIREC;293.0;2
700;;SUBMISSION;VEV_5100;XIREC;199.0;20
700;;SUBMISSION;VEV_5200;XIREC;118.0;10
700;;SUBMISSION;VEV_5300;XIREC;57.0;10
700;;SUBMISSION;VEV_5400;XIREC;20.0;23
700;SUBMISSION;;VEV_6000;XIREC;1.0;23
700;SUBMISSION;;VEV_6500;XIREC;1.0;13
800;;SUBMISSION;VEV_4000;XIREC;1286.0;10
800;;SUBMISSION;VEV_4500;XIREC;789.0;6
800;;SUBMISSION;VEV_4500;XIREC;787.0;4
800;;SUBMISSION;VEV_5000;XIREC;295.0;6
800;;SUBMISSION;VEV_5000;XIREC;294.0;4
800;;SUBMISSION;VEV_5100;XIREC;201.0;6
800;;SUBMISSION;VEV_5100;XIREC;200.0;22
800;;SUBMISSION;VEV_5200;XIREC;119.0;10
800;;SUBMISSION;VEV_5300;XIREC;58.0;10
800;;SUBMISSION;VEV_5400;XIREC;20.0;15
800;SUBMISSION;;VEV_6000;XIREC;1.0;15
800;SUBMISSION;;VEV_6500;XIREC;1.0;19
900;;SUBMISSION;VEV_4000;XIREC;1286.0;10
900;;SUBMISSION;VEV_4500;XIREC;788.0;9
900;;SUBMISSION;VEV_4500;XIREC;786.0;1
900;;SUBMISSION;VEV_5000;XIREC;294.0;10
900;;SUBMISSION;VEV_5100;XIREC;200.0;22
900;;SUBMISSION;VEV_5200;XIREC;118.0;10
900;;SUBMISSION;VEV_5300;XIREC;58.0;5
900;;SUBMISSION;VEV_5300;XIREC;57.0;5
900;;SUBMISSION;VEV_5400;XIREC;20.0;22
900;SUBMISSION;;VEV_6000;XIREC;1.0;22
900;SUBMISSION;;VEV_6500;XIREC;1.0;15
1000;;SUBMISSION;VEV_4000;XIREC;1286.0;10
1000;;SUBMISSION;VEV_4500;XIREC;788.0;9
1000;;SUBMISSION;VEV_4500;XIREC;786.0;1
1000;;SUBMISSION;VEV_5000;XIREC;295.0;9
1000;;SUBMISSION;VEV_5000;XIREC;294.0;1
1000;;SUBMISSION;VEV_5100;XIREC;200.0;32
1000;;SUBMISSION;VEV_5200;XIREC;119.0;9
1000;;SUBMISSION;VEV_5200;XIREC;118.0;1
1000;;SUBMISSION;VEV_5300;XIREC;58.0;10
1000;;SUBMISSION;VEV_5400;XIREC;20.0;22
1000;SUBMISSION;;VEV_6000;XIREC;1.0;22
1000;SUBMISSION;;VEV_6500;XIREC;1.0;17
1100;;SUBMISSION;VEV_4000;XIREC;1287.0;10
1100;;SUBMISSION;VEV_4500;XIREC;789.0;10
1100;;SUBMISSION;VEV_5000;XIREC;296.0;10
1100;;SUBMISSION;VEV_5100;XIREC;201.0;25
1100;;SUBMISSION;VEV_5200;XIREC;119.0;10
1100;;SUBMISSION;VEV_5300;XIREC;58.0;10
1100;;SUBMISSION;VEV_5400;XIREC;20.0;24
1100;SUBMISSION;;VEV_6000;XIREC;1.0;24
1100;SUBMISSION;;VEV_6500;XIREC;1.0;15
1200;;SUBMISSION;VEV_4000;XIREC;1287.0;10
1200;;SUBMISSION;VEV_4500;XIREC;790.0;10
1200;;SUBMISSION;VEV_5000;XIREC;296.0;10
1200;;SUBMISSION;VEV_5100;XIREC;201.0;6
1200;;SUBMISSION;VEV_5200;XIREC;120.0;10
1200;;SUBMISSION;VEV_5300;XIREC;58.0;10
1200;;SUBMISSION;VEV_5400;XIREC;20.0;25
1200;SUBMISSION;;VEV_6000;XIREC;1.0;24
1200;SUBMISSION;;VEV_6500;XIREC;1.0;21
1300;;SUBMISSION;VEV_4000;XIREC;1288.0;9
1300;;SUBMISSION;VEV_4000;XIREC;1285.0;1
1300;;SUBMISSION;VEV_4500;XIREC;790.0;8
1300;;SUBMISSION;VEV_4500;XIREC;788.0;2
1300;;SUBMISSION;VEV_5000;XIREC;296.0;8
1300;;SUBMISSION;VEV_5000;XIREC;295.0;2
1300;;SUBMISSION;VEV_5200;XIREC;120.0;10
1300;;SUBMISSION;VEV_5300;XIREC;58.0;10
1300;;SUBMISSION;VEV_5400;XIREC;20.0;5
1300;SUBMISSION;;VEV_6500;XIREC;1.0;17
1400;;SUBMISSION;VEV_4000;XIREC;1287.0;10
1400;;SUBMISSION;VEV_4500;XIREC;789.0;10
1400;;SUBMISSION;VEV_5000;XIREC;296.0;10
1400;;SUBMISSION;VEV_5200;XIREC;119.0;10
1400;;SUBMISSION;VEV_5300;XIREC;58.0;10
1400;SUBMISSION;;VEV_6500;XIREC;1.0;19
1500;;SUBMISSION;VEV_4000;XIREC;1287.0;10
1500;;SUBMISSION;VEV_4500;XIREC;789.0;10
1500;;SUBMISSION;VEV_5000;XIREC;295.0;10
1500;;SUBMISSION;VEV_5200;XIREC;119.0;10
1500;;SUBMISSION;VEV_5300;XIREC;58.0;10
1500;SUBMISSION;;VEV_6500;XIREC;1.0;15
1600;;SUBMISSION;VEV_4000;XIREC;1287.0;10
1600;;SUBMISSION;VEV_4500;XIREC;789.0;10
1600;;SUBMISSION;VEV_5000;XIREC;295.0;10
1600;;SUBMISSION;VEV_5200;XIREC;119.0;10
1600;;SUBMISSION;VEV_5300;XIREC;58.0;10
1600;SUBMISSION;;VEV_6500;XIREC;1.0;13
1700;;SUBMISSION;VEV_4000;XIREC;1287.0;10
1700;;SUBMISSION;VEV_4500;XIREC;790.0;10
1700;;SUBMISSION;VEV_5000;XIREC;296.0;10
1700;;SUBMISSION;VEV_5200;XIREC;120.0;10
1700;;SUBMISSION;VEV_5300;XIREC;58.0;10
1700;SUBMISSION;;VEV_6500;XIREC;1.0;15
1700;Mark 14;Mark 38;VEV_4000;XIREC;1287.0;2
1800;;SUBMISSION;VEV_4000;XIREC;1288.0;10
1800;;SUBMISSION;VEV_4500;XIREC;791.0;8
1800;;SUBMISSION;VEV_4500;XIREC;789.0;2
1800;;SUBMISSION;VEV_5000;XIREC;297.0;8
1800;;SUBMISSION;VEV_5000;XIREC;296.0;2
1800;;SUBMISSION;VEV_5200;XIREC;120.0;10
1800;;SUBMISSION;VEV_5300;XIREC;59.0;10
1800;SUBMISSION;;VEV_6500;XIREC;1.0;14
1900;;SUBMISSION;VEV_4000;XIREC;1288.0;10
1900;;SUBMISSION;VEV_4500;XIREC;790.0;7
1900;;SUBMISSION;VEV_4500;XIREC;788.0;3
1900;;SUBMISSION;VEV_5000;XIREC;297.0;7
1900;;SUBMISSION;VEV_5000;XIREC;296.0;3
1900;;SUBMISSION;VEV_5200;XIREC;120.0;10
1900;;SUBMISSION;VEV_5300;XIREC;59.0;10
1900;SUBMISSION;;VEV_6500;XIREC;1.0;1
2000;;SUBMISSION;VEV_4000;XIREC;1286.0;10
2000;;SUBMISSION;VEV_4500;XIREC;788.0;10
2000;;SUBMISSION;VEV_5000;XIREC;295.0;10
2000;;SUBMISSION;VEV_5200;XIREC;119.0;10
2000;;SUBMISSION;VEV_5300;XIREC;58.0;8
2000;;SUBMISSION;VEV_5300;XIREC;57.0;2
2100;;SUBMISSION;VEV_4000;XIREC;1286.0;7
2100;;SUBMISSION;VEV_4000;XIREC;1284.0;3
2100;;SUBMISSION;VEV_4500;XIREC;789.0;10
2100;;SUBMISSION;VEV_5000;XIREC;295.0;10
2100;;SUBMISSION;VEV_5200;XIREC;119.0;10
2100;;SUBMISSION;VEV_5300;XIREC;58.0;10
2200;;SUBMISSION;VEV_4000;XIREC;1288.0;7
2200;;SUBMISSION;VEV_4000;XIREC;1285.0;3
2200;;SUBMISSION;VEV_4500;XIREC;790.0;7
2200;;SUBMISSION;VEV_4500;XIREC;788.0;3
2200;;SUBMISSION;VEV_5000;XIREC;296.0;7
2200;;SUBMISSION;VEV_5000;XIREC;295.0;3
2200;;SUBMISSION;VEV_5200;XIREC;120.0;7
2200;;SUBMISSION;VEV_5200;XIREC;119.0;3
2200;;SUBMISSION;VEV_5300;XIREC;58.0;10
2300;;SUBMISSION;VEV_4000;XIREC;1286.0;10
2300;;SUBMISSION;VEV_4500;XIREC;788.0;9
2300;;SUBMISSION;VEV_4500;XIREC;786.0;1
2300;;SUBMISSION;VEV_5000;XIREC;294.0;9
2300;;SUBMISSION;VEV_5000;XIREC;293.0;1
2300;;SUBMISSION;VEV_5200;XIREC;118.0;10
2300;;SUBMISSION;VEV_5300;XIREC;57.0;10
2400;;SUBMISSION;VEV_4000;XIREC;1286.0;10
2400;;SUBMISSION;VEV_4500;XIREC;789.0;8
2400;;SUBMISSION;VEV_4500;XIREC;787.0;2
2400;;SUBMISSION;VEV_5000;XIREC;295.0;8
2400;;SUBMISSION;VEV_5000;XIREC;294.0;2
2400;;SUBMISSION;VEV_5200;XIREC;119.0;8
2400;;SUBMISSION;VEV_5200;XIREC;118.0;2
2400;;SUBMISSION;VEV_5300;XIREC;58.0;10
2500;;SUBMISSION;VEV_4000;XIREC;1284.0;10
2500;;SUBMISSION;VEV_4500;XIREC;787.0;10
2500;;SUBMISSION;VEV_5000;XIREC;293.0;10
2500;;SUBMISSION;VEV_5200;XIREC;117.0;10
2500;;SUBMISSION;VEV_5300;XIREC;57.0;10
2600;;SUBMISSION;VEV_4000;XIREC;1284.0;7
2600;;SUBMISSION;VEV_4000;XIREC;1282.0;3
2600;;SUBMISSION;VEV_4500;XIREC;787.0;6
2600;;SUBMISSION;VEV_4500;XIREC;785.0;4
2600;;SUBMISSION;VEV_5000;XIREC;293.0;6
2600;;SUBMISSION;VEV_5000;XIREC;292.0;4
2600;;SUBMISSION;VEV_5200;XIREC;117.0;10
2600;;SUBMISSION;VEV_5300;XIREC;57.0;10
2700;;SUBMISSION;VEV_4000;XIREC;1284.0;10
2700;;SUBMISSION;VEV_4500;XIREC;786.0;9
2700;;SUBMISSION;VEV_4500;XIREC;784.0;1
2700;;SUBMISSION;VEV_5000;XIREC;292.0;9
2700;;SUBMISSION;VEV_5000;XIREC;291.0;1
2700;;SUBMISSION;VEV_5200;XIREC;117.0;9
2700;;SUBMISSION;VEV_5200;XIREC;116.0;1
2700;;SUBMISSION;VEV_5300;XIREC;56.0;10
2800;;SUBMISSION;VEV_4000;XIREC;1283.0;10
2800;;SUBMISSION;VEV_4500;XIREC;785.0;6
2800;;SUBMISSION;VEV_4500;XIREC;783.0;4
2800;;SUBMISSION;VEV_5000;XIREC;291.0;10
2800;;SUBMISSION;VEV_5200;XIREC;116.0;10
2800;;SUBMISSION;VEV_5300;XIREC;56.0;10
2900;;SUBMISSION;VEV_4000;XIREC;1283.0;8
2900;;SUBMISSION;VEV_4000;XIREC;1280.0;2
2900;;SUBMISSION;VEV_4500;XIREC;785.0;10
2900;;SUBMISSION;VEV_5000;XIREC;291.0;10
2900;;SUBMISSION;VEV_5200;XIREC;116.0;10
2900;;SUBMISSION;VEV_5300;XIREC;56.0;10
4400;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10027.0;6
4500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10010.0;3
5300;;SUBMISSION;HYDROGEL_PACK;XIREC;10016.0;1
5400;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;1
8100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10008.0;5
8700;Mark 38;Mark 14;VEV_4000;XIREC;1310.0;2
10600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5296.0;3
14200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5293.0;5
17100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5283.0;5
18600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5275.0;3
18700;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10004.0;2
19200;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10019.0;4
19500;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;2
20100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5279.0;5
20900;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21000;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21100;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;1
21200;;SUBMISSION;HYDROGEL_PACK;XIREC;10011.0;1
21300;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21400;;SUBMISSION;HYDROGEL_PACK;XIREC;10010.0;1
21500;;SUBMISSION;HYDROGEL_PACK;XIREC;10013.0;2
21600;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;3
21700;;SUBMISSION;HYDROGEL_PACK;XIREC;10014.0;3
21800;;SUBMISSION;HYDROGEL_PACK;XIREC;10017.0;4
21900;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;5
22000;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;5
22100;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;5
22200;;SUBMISSION;HYDROGEL_PACK;XIREC;10018.0;5
22300;;SUBMISSION;HYDROGEL_PACK;XIREC;10021.0;7
22300;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10036.0;4
22400;;SUBMISSION;HYDROGEL_PACK;XIREC;10022.0;7
22500;;SUBMISSION;HYDROGEL_PACK;XIREC;10025.0;9
22500;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10040.0;6
22600;;SUBMISSION;HYDROGEL_PACK;XIREC;10026.0;9
22700;;SUBMISSION;HYDROGEL_PACK;XIREC;10025.0;9
22800;;SUBMISSION;HYDROGEL_PACK;XIREC;10026.0;9
22800;Mark 38;Mark 14;VEV_4000;XIREC;1283.0;3
22900;;SUBMISSION;HYDROGEL_PACK;XIREC;10026.0;9
23000;;SUBMISSION;HYDROGEL_PACK;XIREC;10028.0;10
23100;;SUBMISSION;HYDROGEL_PACK;XIREC;10029.0;11
23200;;SUBMISSION;HYDROGEL_PACK;XIREC;10030.0;3
23900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10022.0;2
24500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10026.0;5
25600;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10026.0;3
26400;SUBMISSION;;VEV_5300;XIREC;46.0;7
26400;SUBMISSION;;VEV_5300;XIREC;47.0;3
28000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIREC;5275.0;5
28400;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10036.0;3
28500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5271.0;7
30600;SUBMISSION;;VEV_5300;XIREC;45.0;10
31100;SUBMISSION;;VEV_5300;XIREC;45.0;10
31300;SUBMISSION;;VEV_5300;XIREC;45.0;10
31300;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10032.0;3
31400;SUBMISSION;;VEV_5300;XIREC;45.0;5
31400;SUBMISSION;;VEV_5300;XIREC;46.0;5
31400;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIREC;5264.0;7
31700;SUBMISSION;;VEV_5300;XIREC;45.0;10
31800;SUBMISSION;;VEV_5300;XIREC;45.0;10
31900;SUBMISSION;;VEV_5300;XIREC;45.0;10
32000;SUBMISSION;;VEV_5300;XIREC;45.0;10
32100;SUBMISSION;;VEV_5300;XIREC;45.0;10
32200;SUBMISSION;;VEV_5300;XIREC;45.0;10
32700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5265.0;5
32900;Mark 01;Mark 22;VEV_5300;XIREC;45.0;3
32900;Mark 01;Mark 22;VEV_5400;XIREC;14.0;3
32900;Mark 01;Mark 22;VEV_5500;XIREC;4.0;3
32900;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
32900;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
33400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5268.0;3
33600;Mark 01;Mark 22;VEV_5300;XIREC;46.0;2
33600;Mark 14;Mark 22;VEV_5400;XIREC;15.0;2
33600;Mark 01;Mark 22;VEV_5500;XIREC;4.0;2
33600;Mark 01;Mark 22;VEV_6000;XIREC;0.0;2
33600;Mark 01;Mark 22;VEV_6500;XIREC;0.0;2
33900;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10028.0;3
34200;Mark 38;SUBMISSION;HYDROGEL_PACK;XIREC;10038.0;6
35100;;SUBMISSION;HYDROGEL_PACK;XIREC;10024.0;2
35100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10024.0;2
35300;;SUBMISSION;HYDROGEL_PACK;XIREC;10026.0;3
35500;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10024.0;5
37000;Mark 01;Mark 22;VEV_5400;XIREC;15.0;5
37000;Mark 01;Mark 22;VEV_5500;XIREC;4.0;5
37000;Mark 01;Mark 22;VEV_6000;XIREC;0.0;5
37000;Mark 01;Mark 22;VEV_6500;XIREC;0.0;5
37100;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10015.0;3
38400;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10016.0;4
38500;SUBMISSION;;VEV_5300;XIREC;45.0;10
38600;SUBMISSION;;VEV_5300;XIREC;45.0;10
38600;Mark 14;Mark 38;HYDROGEL_PACK;XIREC;10014.0;5
38700;SUBMISSION;;VEV_5300;XIREC;45.0;10
38800;SUBMISSION;;VEV_5300;XIREC;45.0;10
38900;SUBMISSION;;VEV_5300;XIREC;44.0;10
39000;SUBMISSION;;VEV_5300;XIREC;44.0;9
39000;SUBMISSION;;VEV_5300;XIREC;45.0;1
39100;SUBMISSION;;VEV_5300;XIREC;44.0;10
39100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5258.0;5
39200;SUBMISSION;;VEV_5300;XIREC;44.0;10
39300;SUBMISSION;;VEV_5300;XIREC;44.0;10
39400;SUBMISSION;;VEV_5300;XIREC;44.0;10
39500;SUBMISSION;;VEV_5300;XIREC;43.0;10
39500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIREC;5257.0;4
39600;SUBMISSION;;VEV_5300;XIREC;43.0;10
39700;SUBMISSION;;VEV_5300;XIREC;42.0;6
39700;SUBMISSION;;VEV_5300;XIREC;43.0;4
39700;SUBMISSION;;VEV_5400;XIREC;14.0;18
39800;SUBMISSION;;VEV_5300;XIREC;43.0;10
39800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIREC;5262.0;3
39900;SUBMISSION;;VEV_5300;XIREC;43.0;6
39900;SUBMISSION;;VEV_5300;XIREC;44.0;4
40000;SUBMISSION;;VEV_5300;XIREC;43.0;10
40100;SUBMISSION;;VEV_5300;XIREC;43.0;10
40200;SUBMISSION;;VEV_5300;XIREC;43.0;10
40200;Mark 01;Mark 22;VEV_5300;XIREC;41.0;3
40200;Mark 14;Mark 22;VEV_5400;XIREC;13.0;3
40200;Mark 01;Mark 22;VEV_6000;XIREC;0.0;3
40200;Mark 01;Mark 22;VEV_6500;XIREC;0.0;3
40300;SUBMISSION;;VEV_5300;XIREC;43.0;10
40400;SUBMISSION;;VEV_5300;XIREC;43.0;10
40400;SUBMISSION;;VEV_5400;XIREC;14.0;18
40500;SUBMISSION;;VEV_5300;XIREC;42.0;10
40500;SUBMISSION;;VEV_5400;XIREC;13.0;6
40500;SUBMISSION;;VEV_5400;XIREC;14.0;19
40600;SUBMISSION;;VEV_5300;XIREC;41.0;10
40600;SUBMISSION;;VEV_5400;XIREC;13.0;21
40700;SUBMISSION;;VEV_5300;XIREC;41.0;10
40700;SUBMISSION;;VEV_5400;XIREC;13.0;22
40800;SUBMISSION;;VEV_5300;XIREC;40.0;10
40800;SUBMISSION;;VEV_5400;XIREC;13.0;20
40900;SUBMISSION;;VEV_5300;XIREC;40.0;10
40900;SUBMISSION;;VEV_5400;XIREC;13.0;20
41000;SUBMISSION;;VEV_5300;XIREC;40.0;10
41000;SUBMISSION;;VEV_5400;XIREC;12.0;10
41000;SUBMISSION;;VEV_5400;XIREC;13.0;15
41100;SUBMISSION;;VEV_5300;XIREC;40.0;10
41100;SUBMISSION;;VEV_5400;XIREC;13.0;23
41200;SUBMISSION;;VEV_5300;XIREC;40.0;10
41200;SUBMISSION;;VEV_5400;XIREC;13.0;25
41300;SUBMISSION;;VEV_5300;XIREC;40.0;10
41300;SUBMISSION;;VEV_5400;XIREC;13.0;24
41400;SUBMISSION;;VEV_5300;XIREC;40.0;10
41400;SUBMISSION;;VEV_5400;XIREC;13.0;25
41500;SUBMISSION;;VEV_5300;XIREC;40.0;10
41500;SUBMISSION;;VEV_5400;XIREC;13.0;25
41600;SUBMISSION;;VEV_5300;XIREC;40.0;10
41600;SUBMISSION;;VEV_5400;XIREC;13.0;23
41700;SUBMISSION;;VEV_5300;XIREC;40.0;10
41700;SUBMISSION;;VEV_5400;XIREC;13.0;20
41800;SUBMISSION;;VEV_5300;XIREC;39.0;10
41800;SUBMISSION;;VEV_5400;XIREC;12.0;16
41900;SUBMISSION;;VEV_5300;XIREC;39.0;10
41900;SUBMISSION;;VEV_5400;XIREC;12.0;17
42000;SUBMISSION;;VEV_5300;XIREC;39.0;10
42000;SUBMISSION;;VEV_5400;XIREC;12.0;23
42100;SUBMISSION;;VEV_5300;XIREC;39.0;10
42100;SUBMISSION;;VEV_5400;XIREC;12.0;23
42200;SUBMISSION;;VEV_5300;XIREC;39.0;10
42200;SUBMISSION;;VEV_5400;XIREC;12.0;23
42300;SUBMISSION;;VEV_5300;XIREC;38.0;9
42300;SUBMISSION;;VEV_5300;XIREC;39.0;1
42300;SUBMISSION;;VEV_5400;XIREC;12.0;21
42400;SUBMISSION;;VEV_5300;XIREC;38.0;9
42400;SUBMISSION;;VEV_5300;XIREC;39.0;1
