timestamp;buyer;seller;symbol;currency;price;quantity
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
239000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
242500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;10
259200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
266700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
268400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
272400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;7
273300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
282000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;9
282500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;9
290000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;3
329400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;7
332900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;8
350900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;9
368500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
368800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
372100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
376300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
377500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
383900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
389300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
396500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;10
400500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
408900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
409300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
414800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;4
435100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;6
443100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
451200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
461100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
463300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
470300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
477000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
481600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
486300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
489400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
491600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
504700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
507000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;10
513300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
521400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;10
530000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;5
536900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;8
537200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;4
538200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
542900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
545500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9992;8
549400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9992;4
551800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;6
554300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;7
554500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;10
555500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;5
556100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;6
575400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
582200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
583700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
587800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;5
595900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9991;4
597900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;5
599200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;10
604200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
614800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;10
616600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
621500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
631600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
645700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
665000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
665100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
670900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;9
672900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
673900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
676100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;10
682500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
689200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
698400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
705900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
714500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
722300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;8
727300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
734700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
737100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
737200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;8
742800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
755700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;2
759000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
760400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;4
767500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
783200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
786200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
788600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;5
793100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;8
794200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;3
814300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;8
820300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
821000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;2
824700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
825200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;10
839400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
843400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
844800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
845400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
846200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
856000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
868400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
870700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
887000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
897600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
926300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
934700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
937300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;6
947700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;4
954500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
972500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;5
977800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;9
978400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;10
978900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
988500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;7
989300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;8
990000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
995700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;10
